rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Ergün Penbe,Unknown,428,13,70,31.846,N/A,Penbe,13,13,1,Galatasaray,Defender - Left-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/ergun-penbe/profil/spieler/8052,https://img.a.transfermarkt.technology/portrait/small/8052-1542030714.jpg?lm=1,N/A,17.05.1972,Zonguldak,Retired
82,Márcio Mixirica,Márcio Mandinga dos Santos,47,12,8,1.933,N/A,Márcio Mixirica,-,7,0,Galatasaray,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/marcio-mixirica/profil/spieler/13176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1975,Mogi das Cruzes,Retired
83,Halil Dervişoğlu,Halil İbrahim Dervişoğlu,65,12,4,2.957,N/A,Dervişoğlu,9,5,0,Galatasaray,Attack - Centre-Forward,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/halil-dervisoglu/profil/spieler/465606,https://img.a.transfermarkt.technology/portrait/small/465606-1732532493.jpg?lm=1,N/A,08.12.1999,Rotterdam,Gaziantep FK
84,Torsten Gütschow,Torsten Jens Gütschow,19,12,10,1.508,N/A,Gütschow,-,1,0,Galatasaray,Attack - Centre-Forward,"1,77 m",Germany,de,https://www.transfermarkt.us/torsten-gutschow/profil/spieler/6610,https://img.a.transfermarkt.technology/portrait/small/6610-1458037685.jpg?lm=1,N/A,28.07.1962,Görlitz,Retired
85,Erhan Önal,Unknown,200,12,8,16.796,N/A,Önal,-,17,1,Galatasaray,Defender - Sweeper,Unknown,Türkiye,tr,https://www.transfermarkt.us/erhan-onal/profil/spieler/92217,https://img.a.transfermarkt.technology/portrait/small/92217-1491405043.jpg?lm=1,N/A,03.09.1957,Izmir,---
86,Servet Çetin,Unknown,176,12,5,15.112,N/A,Çetin,2,14,1,Galatasaray,Defender - Centre-Back,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/servet-cetin/profil/spieler/7041,https://img.a.transfermarkt.technology/portrait/small/7041-1730735617.jpg?lm=1,N/A,17.03.1981,Igdir,Retired
87,Hamza Hamzaoğlu,Unknown,146,12,22,12.481,N/A,Hamzaoğlu,-,4,0,Galatasaray,Midfield - Left Midfield,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/hamza-hamzaoglu/profil/spieler/91901,https://img.a.transfermarkt.technology/portrait/small/91901-1742295866.jpg?lm=1,N/A,01.07.1970,Komotini,Retired
88,Barış Özbek,Unknown,139,12,15,9.393,N/A,Özbek,-,23,1,Galatasaray,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/baris-ozbek/profil/spieler/32844,https://img.a.transfermarkt.technology/portrait/small/32844-1572862925.jpg?lm=1,N/A,14.09.1986,Castrop-Rauxel,Retired
89,Aurélien Chedjou,Aurélien Bayard Chedjou Fongang,119,12,6,10.139,N/A,Chedjou,14,20,1,Galatasaray,Defender - Centre-Back,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/aurelien-chedjou/profil/spieler/45624,https://img.a.transfermarkt.technology/portrait/small/45624-1604402032.jpg?lm=1,N/A,20.06.1985,Douala,Retired
90,Adem Büyük,Unknown,34,11,1,1.625,N/A,Büyük,13,5,0,Galatasaray,Attack - Centre-Forward,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/adem-buyuk/profil/spieler/54148,https://img.a.transfermarkt.technology/portrait/small/54148-1729862957.jpg?lm=1,N/A,30.08.1987,Artvin,Retired
91,Uğur Köken,Unknown,90,11,8,8.116,N/A,Köken,-,0,0,Galatasaray,Attack - Left Winger,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/ugur-koken/profil/spieler/303004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1937,Istanbul,Retired
92,Aydın Yılmaz,Unknown,142,11,22,5.456,N/A,Yılmaz,17,13,0,Galatasaray,Attack - Right Winger,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/aydin-yilmaz/profil/spieler/37736,https://img.a.transfermarkt.technology/portrait/small/37736-1742297611.jpg?lm=1,N/A,29.01.1988,Istanbul,Without Club
93,Abdul Kader Keita,Unknown,39,10,14,2.802,N/A,Keita,18,5,1,Galatasaray,Attack - Right Winger,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/abdul-kader-keita/profil/spieler/33366,https://img.a.transfermarkt.technology/portrait/small/33366-1719518364.jpg?lm=1,N/A,06.08.1981,Abidjan,Retired
94,Wilfried Zaha,Dazet Wilfried Armel Zaha,43,10,5,2.125,N/A,Zaha,9,3,0,Galatasaray,Attack - Left Winger,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/wilfried-zaha/profil/spieler/145988,https://img.a.transfermarkt.technology/portrait/small/145988-1740594561.jpg?lm=1,N/A,10.11.1992,Abidjan,Charlotte FC
95,Fatih Akyel,Unknown,164,10,9,12.781,N/A,Akyel,4,21,1,Galatasaray,Defender - Right-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/fatih-akyel/profil/spieler/6857,https://img.a.transfermarkt.technology/portrait/small/6857-1741947921.jpg?lm=1,N/A,26.12.1977,Istanbul,Retired
96,Savaş Koç,Unknown,79,10,16,3.957,N/A,Koç,16,6,0,Galatasaray,Midfield - Central Midfield,,Türkiye,tr,https://www.transfermarkt.us/savas-koc/profil/spieler/101678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1963,Ankara,Retired
97,Emre Kılınç,Unknown,80,9,8,4.344,N/A,Kılınç,21,5,1,Galatasaray,Attack - Left Winger,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/emre-kilinc/profil/spieler/208848,https://img.a.transfermarkt.technology/portrait/small/208848-1730123204.JPG?lm=1,N/A,23.08.1994,Sakarya,Samsunspor
98,Öner Kılıç,Unknown,37,9,11,2.696,N/A,Kılıç,-,0,0,Galatasaray,Attack - Right Winger,Unknown,Türkiye,tr,https://www.transfermarkt.us/oner-kilic/profil/spieler/542008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1954,Kars,Retired
99,Bülent Alkılıç,Unknown,65,9,4,4.359,N/A,Alkılıç,-,1,0,Galatasaray,Attack - Centre-Forward,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/bulent-alkilic/profil/spieler/574060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1962,Rize,Retired
100,Capone,Unknown,113,9,4,9.062,N/A,Capone,Unknown,10,3,Galatasaray,Defender - Right-Back,Unknown,Brazil,br,https://www.transfermarkt.us/capone/profil/spieler/99854,https://img.a.transfermarkt.technology/portrait/small/99854-1629881313.jpg?lm=1,N/A,23.05.1972,Campinas,Retired
