rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Alex Saji,Unknown,39,0,1,3.335,"2022-2023, 2023-2025",Saji,-,9,0,Hyderabad FC,Defender - Centre-Back,"1,83 m",India,in,https://www.transfermarkt.us/alex-saji/profil/spieler/630259,https://img.a.transfermarkt.technology/portrait/small/630259-1693052705.jpg?lm=1,,09.05.2000,"Wayanad, Kerala",Hyderabad FC
79,Mark Zothanpuia,Unknown,33,0,1,2.215,2019-2024,Unknown,Unknown,4,0,Hyderabad FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/mark-zothanpuia/profil/spieler/739350,https://img.a.transfermarkt.technology/portrait/small/739350-1694420861.jpg?lm=1,,22.04.2002,Unknown,East Bengal FC
80,Gurmeet Singh,Unknown,32,0,0,2.91,2021-2024,Singh,-,1,1,Hyderabad FC,Goalkeeper,"1,80 m",India,in,https://www.transfermarkt.us/gurmeet-singh/profil/spieler/626655,https://img.a.transfermarkt.technology/portrait/small/626655-1715151087.png?lm=1,,03.12.1999,"Narwana, Haryana",NorthEast United FC
81,Souvik Chakrabarti,Souvik Alok Chakrabarti,26,0,2,1.493,2020-2022,Chakrabarti,-,7,0,Hyderabad FC,Defender - Right-Back,"1,71 m",India,in,https://www.transfermarkt.us/souvik-chakrabarti/profil/spieler/343410,https://img.a.transfermarkt.technology/portrait/small/343410-1715102218.png?lm=1,,12.07.1991,"Kolkata, West Bengal",East Bengal FC
82,Abhijith PA,Unknown,23,0,0,669.0,2021-2025,PA,Unknown,0,0,Hyderabad FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/abhijith-pa/profil/spieler/1221644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.05.2003,"---, Kerala",Hyderabad FC
83,Juanan,Unknown,21,0,3,1.801,2021-2022,Juanan,Unknown,4,0,Hyderabad FC,Defender - Centre-Back,"1,92 m",Spain,es,https://www.transfermarkt.us/juanan/profil/spieler/72203,https://img.a.transfermarkt.technology/portrait/small/s_72203_708_2012_1.jpg?lm=1,,27.04.1987,Palma de Mallorca,Retired
84,Ayush Adhikari,Unknown,20,0,0,801.0,2024-2025,Adhikari,Unknown,2,0,Hyderabad FC,Midfield - Central Midfield,"1,72 m",India,in,https://www.transfermarkt.us/ayush-adhikari/profil/spieler/644952,https://img.a.transfermarkt.technology/portrait/small/644952-1717829761.png?lm=1,,30.07.2000,"New Delhi, Delhi",Hyderabad FC
85,Adil Khan,Adil Ahmad Khan,19,0,0,1.273,"2019-2021, 2021-2021, 2022-2023",Khan,6,2,0,Hyderabad FC,Midfield - Defensive Midfield,"1,77 m",India,in,https://www.transfermarkt.us/adil-khan/profil/spieler/225329,https://img.a.transfermarkt.technology/portrait/small/225329-1590925029.jpg?lm=1,,07.07.1988,"Verna, Goa",Kannur Warriors Football Club
86,Issac Vanmalsawma,Issac Vanmalsawma Chhakchhuak,18,0,1,1.204,2024-2025,Vanmalsawma,-,0,0,Hyderabad FC,Midfield - Attacking Midfield,"1,69 m",India,in,https://www.transfermarkt.us/issac-vanmalsawma/profil/spieler/425190,https://img.a.transfermarkt.technology/portrait/small/425190-1589357691.png?lm=1,,15.09.1996,"Lunglei, Mizoram",Hyderabad FC
87,Aron Vanlalrinchhana,Unknown,16,0,0,301.0,2024-2025,Vanlalrinchhana,Unknown,0,0,Hyderabad FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/aron-vanlalrinchhana/profil/spieler/1118994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.03.2004,"---, Mizoram",Hyderabad FC
88,Leander D'Cunha,Unknown,10,0,0,359.0,,D'Cunha,Unknown,-1,0,Hyderabad FC,Defender - Right-Back,Unknown,India,in,https://www.transfermarkt.us/leander-dcunha/profil/spieler/630380,https://img.a.transfermarkt.technology/portrait/small/630380-1712242883.png?lm=1,,25.10.1997,"Cuncolim, Goa",Hyderabad FC
89,Lalchhanhima Sailo,Unknown,15,0,2,1.0,2023-2025,Sailo,20,0,0,Hyderabad FC,Midfield - Right Midfield,Unknown,India,in,https://www.transfermarkt.us/lalchhanhima-sailo/profil/spieler/682176,https://img.a.transfermarkt.technology/portrait/small/682176-1705946509.png?lm=1,,03.03.2003,"---, Mizoram",Hyderabad FC
90,Gurtej Singh,Unknown,13,0,1,1.035,2019-2020,Singh,Unknown,4,0,Hyderabad FC,Defender - Centre-Back,"1,81 m",India,in,https://www.transfermarkt.us/gurtej-singh/profil/spieler/351104,https://img.a.transfermarkt.technology/portrait/small/351104-1692947182.JPG?lm=1,,18.12.1989,"Rupnagar, Punjab",Unknown
91,Kamaljit Singh,Unknown,12,0,0,1.08,2019-2020,Singh,13,2,0,Hyderabad FC,Goalkeeper,"1,85 m",India,in,https://www.transfermarkt.us/kamaljit-singh/profil/spieler/416410,https://img.a.transfermarkt.technology/portrait/small/416410-1715103358.png?lm=1,,28.12.1995,"---, Punjab",Kerala Blasters FC
92,Lluis Sastre,Lluis Sastre Reus,12,0,1,803.0,2020-2021,Sastre,Unknown,1,1,Hyderabad FC,Midfield - Central Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/lluis-sastre/profil/spieler/8108,https://img.a.transfermarkt.technology/portrait/small/s_8108_366_2013_10_17_1.jpg?lm=1,,26.03.1986,Binissalem,Retired
93,Giles Barnes,Giles Gordon Kirlue Barnes,12,0,0,605.0,2019-2020,Barnes,-,2,0,Hyderabad FC,Attack - Centre-Forward,"1,83 m",Jamaica,jm,https://www.transfermarkt.us/giles-barnes/profil/spieler/37236,https://img.a.transfermarkt.technology/portrait/small/37236-1532118893.jpg?lm=1,,05.08.1988,Barking,Retired
94,Reagan Singh,कीशम रीगन सिंह,12,0,0,353.0,2022-2023,Reagan Singh,-,0,0,Hyderabad FC,Defender - Right-Back,"1,70 m",India,in,https://www.transfermarkt.us/reagan-singh/profil/spieler/377916,https://img.a.transfermarkt.technology/portrait/small/377916-1590839756.jpg?lm=1,,01.04.1991,"Potsangbam Khunou, Manipur",NEROCA FC
95,Abhishek Halder,Unknown,12,0,1,343.0,2019-2021,Halder,21,4,0,Hyderabad FC,Midfield - Attacking Midfield,"1,76 m",India,in,https://www.transfermarkt.us/abhishek-halder/profil/spieler/623054,https://img.a.transfermarkt.technology/portrait/small/623054-1662800883.png?lm=1,,05.10.1999,"Kolkata, West Bengal",Without Club
96,Joe Knowles,Joseph Knowles,11,0,1,813.0,2023-2024,Knowles,Unknown,3,0,Hyderabad FC,Attack - Right Winger,"1,82 m",Australia,au,https://www.transfermarkt.us/joe-knowles/profil/spieler/409915,https://img.a.transfermarkt.technology/portrait/small/409915-1697290981.JPG?lm=1,,10.07.1996,Perth,Oakleigh Cannons FC
97,Lenny Rodrigues,Unknown,11,0,0,547.0,2024-2025,Rodrigues,-,1,0,Hyderabad FC,Midfield - Defensive Midfield,"1,85 m",India,in,https://www.transfermarkt.us/lenny-rodrigues/profil/spieler/225358,https://img.a.transfermarkt.technology/portrait/small/225358-1712334513.png?lm=1,,10.05.1987,"Verna, Goa",Hyderabad FC
98,Biaka,Unknown,10,0,0,900.0,,Biaka,13,2,0,Hyderabad FC,Goalkeeper,"1,83 m",India,in,https://www.transfermarkt.us/biaka/profil/spieler/642353,https://img.a.transfermarkt.technology/portrait/small/642353-1610038527.jpeg?lm=1,,23.07.2002,"Lunglei, Mizoram",Hyderabad FC
99,Jeremy Zohminghlua,Unknown,10,0,0,629.0,2024-2024,Zohminghlua,Unknown,0,0,Hyderabad FC,Defender - Left-Back,"1,65 m",India,in,https://www.transfermarkt.us/jeremy-zohminghlua/profil/spieler/1005037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.09.2004,"Aizawl, Mizoram",Diamond Harbour FC
100,Amosa Lalnundanga,Unknown,1,0,0,1.0,2020-2024,Lalnundanga,-,0,0,Hyderabad FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/amosa-lalnundanga/profil/spieler/857686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.03.2004,"---, Mizoram",Chanmari FC
