rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Subash Singh,Singam Subhash Singh,22,1,2,1.384,"2014-2015, 2015-2016, 2016-2016",Singh,-,1,0,Mumbai City FC,Attack - Centre-Forward,"1,75 m",India,in,https://www.transfermarkt.us/subash-singh/profil/spieler/157450,https://img.a.transfermarkt.technology/portrait/small/157450-1619104749.jpeg?lm=1,,02.02.1990,"Imphal, Manipur",Bhawanipore FC
78,Valpuia,Unknown,46,1,0,3.395,"2019-2022, 2023-2025",Unknown,Unknown,8,0,Mumbai City FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/valpuia/profil/spieler/561099,https://img.a.transfermarkt.technology/portrait/small/561099-1740374075.JPG?lm=1,,31.05.2000,Unknown,Mumbai City FC
79,Sarthak Golui,सार्थक गोलुइ,17,1,0,1.352,2019-2021,Golui,3,4,0,Mumbai City FC,Defender - Right-Back,"1,80 m",India,in,https://www.transfermarkt.us/sarthak-golui/profil/spieler/415460,https://img.a.transfermarkt.technology/portrait/small/415460-1717831559.png?lm=1,,03.11.1997,"Kolkata, West Bengal",Inter Kashi
80,Gérson,Unknown,31,1,0,2.494,"2016-2017, 2017-2018",Gérson,3,3,0,Mumbai City FC,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/gerson/profil/spieler/105436,https://img.a.transfermarkt.technology/portrait/small/105436-1731351958.jpg?lm=1,,04.10.1992,Porto Alegre,Tai Po
81,Cy Goddard,"サイ ゴダード , Cy Stephen Goddard",19,1,2,1.081,2020-2021,Goddard,-,2,0,Mumbai City FC,Attack - Left Winger,"1,78 m",Japan,jp,https://www.transfermarkt.us/cy-goddard/profil/spieler/320915,https://img.a.transfermarkt.technology/portrait/small/320915-1678819340.jpg?lm=1,,02.04.1997,London,Hyderabad FC
82,Subhasish Bose,Unknown,34,1,3,2.944,2018-2020,Unknown,Unknown,6,0,Mumbai City FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/subhasish-bose/profil/spieler/421051,https://img.a.transfermarkt.technology/portrait/small/421051-1712158150.png?lm=1,,18.08.1995,Unknown,Mohun Bagan Super Giant
83,Pratik Chaudhari,प्रतीक प्रभाकर चौधरी,17,1,1,1.488,2019-2020,Chaudhari,Unknown,5,0,Mumbai City FC,Defender - Centre-Back,"1,86 m",India,in,https://www.transfermarkt.us/pratik-chaudhari/profil/spieler/416256,https://img.a.transfermarkt.technology/portrait/small/416256-1589460234.jpg?lm=1,,04.10.1989,"Mumbai, Maharashtra",Jamshedpur FC
84,Aitor Fernández,Aitor Fernández López,4,0,0,249.0,2015-2016,Fernández,Unknown,0,0,Mumbai City FC,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/aitor-fernandez/profil/spieler/58883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1986,Valdepares,Retired
85,Biswajit Saha,Unknown,1,0,0,5.0,2017-2018,Saha,Unknown,0,0,Mumbai City FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/biswajit-saha/profil/spieler/342423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.12.1987,Bandel,Without Club
86,Diego Nadaya,Diego Fernando Nadaya,2,0,0,108.0,2014-2015,Nadaya,Unknown,0,0,Mumbai City FC,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/diego-nadaya/profil/spieler/77267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1989,Córdoba,Retired
87,Prabir Das,Unknown,5,0,0,61.0,2025-2025,Das,-,1,0,Mumbai City FC,Defender - Right-Back,"1,71 m",India,in,https://www.transfermarkt.us/prabir-das/profil/spieler/343457,https://img.a.transfermarkt.technology/portrait/small/343457-1712160188.png?lm=1,,20.12.1993,"Sodepur, West Bengal",Mumbai City FC
88,Hitesh Sharma,Unknown,2,0,0,16.0,2024-2025,Sharma,25,0,0,Mumbai City FC,Midfield - Central Midfield,"1,74 m",India,in,https://www.transfermarkt.us/hitesh-sharma/profil/spieler/416260,https://img.a.transfermarkt.technology/portrait/small/416260-1712334425.png?lm=1,,25.12.1997,"Jalandhar, Punjab",Mumbai City FC
89,Supratim Das,Unknown,1,0,0,1.0,2024-2025,Das,Unknown,0,0,Mumbai City FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/supratim-das/profil/spieler/1133194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.05.2005,"---, West Bengal",Mumbai City FC II
90,Gyamar Nikum,Unknown,3,0,0,21.0,"2023-2023, 2024-2025",Nikum,Unknown,1,0,Mumbai City FC,Midfield - Right Midfield,Unknown,India,in,https://www.transfermarkt.us/gyamar-nikum/profil/spieler/936641,https://img.a.transfermarkt.technology/portrait/small/936641-1699707975.jpg?lm=1,,26.10.2004,"---, Arunachal Pradesh",Mumbai City FC
91,Thangjam Singh,Thangjam Saran Singh,5,0,0,324.0,"2015-2016, 2016-2017",Singh,Unknown,0,0,Mumbai City FC,Midfield - Right Midfield,"1,74 m",India,in,https://www.transfermarkt.us/thangjam-singh/profil/spieler/401883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.03.1987,"---, Manipur",Churchill Brothers FC II
92,P C Rohlupuia,Unknown,2,0,0,11.0,"2020-2022, 2022-2024",Rohlupuia,Unknown,0,0,Mumbai City FC,Midfield - Central Midfield,"1,77 m",India,in,https://www.transfermarkt.us/p-c-rohlupuia/profil/spieler/642337,https://img.a.transfermarkt.technology/portrait/small/642337-1649077505.jpg?lm=1,,16.01.1999,"---, Mizoram",Sudeva Delhi FC
93,Hardik Bhatt,Unknown,5,0,0,343.0,"2023-2023, 2024-2025, 2025-2025",Bhatt,Unknown,0,0,Mumbai City FC,Defender - Right-Back,Unknown,India,in,https://www.transfermarkt.us/hardik-bhatt/profil/spieler/645572,https://img.a.transfermarkt.technology/portrait/small/645572-1670483711.png?lm=1,,17.04.1997,"---, Maharashtra",Sreenidi Deccan FC
94,Gabriel Fernandes,Unknown,5,0,0,354.0,2015-2016,Fernandes,Unknown,0,0,Mumbai City FC,Attack - Right Winger,"1,67 m",India,in,https://www.transfermarkt.us/gabriel-fernandes/profil/spieler/308171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1988,"Porvorim, Goa",Without Club
95,David Lalrinmuana,Unknown,2,0,0,66.0,2016-2017,Lalrinmuana,Unknown,0,0,Mumbai City FC,Midfield - Left Midfield,Unknown,India,in,https://www.transfermarkt.us/david-lalrinmuana/profil/spieler/416138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.11.1992,Mizoram,Chanmari FC
96,Pronay Halder,Unknown,5,0,1,394.0,2016-2016,Halder,16,1,0,Mumbai City FC,Midfield - Defensive Midfield,"1,80 m",India,in,https://www.transfermarkt.us/pronay-halder/profil/spieler/343633,https://img.a.transfermarkt.technology/portrait/small/343633-1590853001.jpg?lm=1,,25.02.1993,"Barrackpore, West Bengal",Jamshedpur FC
97,Albino Gomes,Unknown,5,0,0,450.0,"2015-2015, 2016-2017, 2017-2017",Gomes,-,1,0,Mumbai City FC,Goalkeeper,"1,87 m",India,in,https://www.transfermarkt.us/albino-gomes/profil/spieler/382358,https://img.a.transfermarkt.technology/portrait/small/382358-1590864891.png?lm=1,,07.02.1994,"Nuvem, Goa",Jamshedpur FC
98,Thiago Cunha,Thiago Dos Santos Cunha,6,0,0,131.0,2016-2017,Cunha,Unknown,0,1,Mumbai City FC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/thiago-cunha/profil/spieler/87157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.04.1985,Rio de Janeiro,Retired
99,Farukh Choudhary,Unknown,6,0,0,158.0,2020-2021,Unknown,Unknown,0,0,Mumbai City FC,Unknown,Unknown,India,in,https://www.transfermarkt.us/farukh-choudhary/profil/spieler/462120,https://img.a.transfermarkt.technology/portrait/small/462120-1717830095.png?lm=1,,08.11.1996,Unknown,Chennaiyin FC
100,Facundo Cardozo,Facundo Omar Cardozo,6,0,0,162.0,2016-2016,Cardozo,3,1,0,Mumbai City FC,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/facundo-cardozo/profil/spieler/189420,https://img.a.transfermarkt.technology/portrait/small/189420-1730308105.jpg?lm=1,,06.04.1995,San Miguel,CA San Miguel
