name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Artem Danilenko,Retired,https://www.transfermarkt.us/artem-danilenko/profil/spieler/88609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Danilenko,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Pravdinsk, Nizhniy Novgorod Oblast",Даниленко Артём Леонидович,Attack - Centre-Forward,"1,82 m",22.03.1990,25,4,0,0,2,0,0,17,9,926
Ruslan Abazov,Retired,https://www.transfermarkt.us/ruslan-abazov/profil/spieler/158837,https://img.a.transfermarkt.technology/portrait/small/158837-1552751443.png?lm=1,Abazov,-,Russia,unknown,FC Pari Nizhniy Novgorod,Nalchik,Абазов Руслан Асланович,Defender - Centre-Back,"1,85 m",25.05.1993,24,1,1,0,4,1,0,2,1,2.032
Vladimir Khozin,FK Chelyabinsk,https://www.transfermarkt.us/vladimir-khozin/profil/spieler/62524,https://img.a.transfermarkt.technology/portrait/small/62524-1740641663.png?lm=1,Khozin,13,Russia,unknown,FC Pari Nizhniy Novgorod,Rostov-na-Donu,Хозин Владимир Вячеславович,Defender - Centre-Back,"1,85 m",03.07.1989,24,2,1,0,5,1,1,2,1,1.972
Kirill Bozhenov,FK Chelyabinsk,https://www.transfermarkt.us/kirill-bozhenov/profil/spieler/605534,https://img.a.transfermarkt.technology/portrait/small/605534-1740641504.png?lm=1,Bozhenov,22,Russia,unknown,FC Pari Nizhniy Novgorod,Barnaul,Боженов Кирилл Викторович,Defender - Right-Back,"1,74 m",07.12.2000,24,1,2,0,5,1,0,8,8,1.275
Konstantin Zhiltsov,Retired,https://www.transfermarkt.us/konstantin-zhiltsov/profil/spieler/106093,https://img.a.transfermarkt.technology/portrait/small/106093-1638387744.png?lm=1,Zhiltsov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Жильцов Константин Владимирович,Defender - Right-Back,"1,79 m",19.01.1983,24,0,0,0,3,0,0,12,7,1.190
Aleksey Kozlov,Retired,https://www.transfermarkt.us/aleksey-kozlov/profil/spieler/24912,https://img.a.transfermarkt.technology/portrait/small/24912-1634221172.png?lm=1,Kozlov,2,Russia,unknown,FC Pari Nizhniy Novgorod,Petrozavodsk,Козлов Алексей Анатольевич,Defender - Right-Back,"1,85 m",25.12.1986,22,4,2,0,2,0,0,0,4,1.880
Aleksandr Nedogoda,Retired,https://www.transfermarkt.us/aleksandr-nedogoda/profil/spieler/192389,https://img.a.transfermarkt.technology/portrait/small/192389-1557174275.png?lm=1,Nedogoda,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Zapolyarnyi, Komi Republic",Недогода Александр Сергеевич,Defender - Left-Back,"1,79 m",09.12.1990,22,1,0,0,2,0,0,2,6,1.755
Egor Evteev,Retired,https://www.transfermarkt.us/egor-evteev/profil/spieler/260669,https://img.a.transfermarkt.technology/portrait/small/260669-1637403010.png?lm=1,Evteev,20,Russia,unknown,FC Pari Nizhniy Novgorod,"Pavlovo, Nizhniy Novgorod Region",Евтеев Егор Александрович,Defender - Right-Back,"1,75 m",01.04.1996,22,1,0,0,1,0,0,2,10,1.550
Daniil Penchikov,Arsenal Tula,https://www.transfermarkt.us/daniil-penchikov/profil/spieler/450168,https://img.a.transfermarkt.technology/portrait/small/450168-1680765899.png?lm=1,Penchikov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Пенчиков Даниил Александрович,Defender - Right-Back,"1,82 m",21.03.1998,22,0,1,1,2,1,0,6,9,1.226
Nikita Medvedev,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/nikita-medvedev/profil/spieler/296513,https://img.a.transfermarkt.technology/portrait/small/296513-1722314213.png?lm=1,Medvedev,12,Russia,unknown,FC Pari Nizhniy Novgorod,Izhevsk,Медведев Никита Олегович,Goalkeeper,"1,92 m",17.12.1994,21,0,1,0,1,0,0,0,0,1.890
Ákos Kecskés,AEL Limassol,https://www.transfermarkt.us/akos-kecskes/profil/spieler/204155,https://img.a.transfermarkt.technology/portrait/small/204155-1634221061.png?lm=1,Kecskés,3,Hungary,hu,FC Pari Nizhniy Novgorod,Hódmezővásárhely,Unknown,Defender - Centre-Back,"1,90 m",04.01.1996,21,1,0,0,1,0,1,3,1,1.624
Richlord Ennin,Without Club,https://www.transfermarkt.us/richlord-ennin/profil/spieler/442319,https://img.a.transfermarkt.technology/portrait/small/442319-1634221489.png?lm=1,Ennin,-,Canada,ca,FC Pari Nizhniy Novgorod,"Toronto, Ontario",Richlord Ennin,Attack - Centre-Forward,"1,83 m",17.09.1998,21,1,4,0,0,1,0,1,10,1.620
Daniil Kornyushin,FC Ufa,https://www.transfermarkt.us/daniil-kornyushin/profil/spieler/601851,https://img.a.transfermarkt.technology/portrait/small/601851-1632564290.png?lm=1,Kornyushin,13,Russia,unknown,FC Pari Nizhniy Novgorod,Stavropol,Корнюшин Даниил Александрович,Defender - Right-Back,"1,87 m",08.10.2001,21,1,0,0,4,0,0,7,4,1.316
Denis Tkachuk,FC Tyumen,https://www.transfermarkt.us/denis-tkachuk/profil/spieler/73854,https://img.a.transfermarkt.technology/portrait/small/73854-1743169833.png?lm=1,Tkachuk,20,Russia,unknown,FC Pari Nizhniy Novgorod,Belgorod,Ткачук Денис Геннадьевич,Midfield - Left Midfield,"1,76 m",02.07.1989,21,0,3,0,5,0,0,9,3,1.294
Dmitriy Polyanin,Retired,https://www.transfermarkt.us/dmitriy-polyanin/profil/spieler/106628,https://img.a.transfermarkt.technology/portrait/small/106628-1555666764.png?lm=1,Polyanin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Perm,Полянин Дмитрий Борисович,Defender - Right-Back,"1,76 m",30.03.1980,19,0,0,0,3,0,0,1,4,1.512
Ismail Ediev,Retired,https://www.transfermarkt.us/ismail-ediev/profil/spieler/51277,https://img.a.transfermarkt.technology/portrait/small/51277-1567155071.png?lm=1,Ediev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Komsomoljskoye, Chechnya Republic",Эдиев Исмаил Ибрагимович,Defender - Centre-Back,"1,94 m",16.02.1988,19,0,0,0,4,0,0,3,2,1.398
Ognjen Ozegovic,Sakaryaspor,https://www.transfermarkt.us/ognjen-ozegovic/profil/spieler/144304,https://img.a.transfermarkt.technology/portrait/small/144304-1722314978.png?lm=1,Ozegovic,9,Serbia,rs,FC Pari Nizhniy Novgorod,Bosanska Gradiska,Огњен Ожеговић,Attack - Centre-Forward,"1,80 m",09.06.1994,19,2,1,0,4,0,0,7,10,1.082
Ilya Kukharchuk,Rotor Volgograd,https://www.transfermarkt.us/ilya-kukharchuk/profil/spieler/104700,https://img.a.transfermarkt.technology/portrait/small/104700-1722315067.png?lm=1,Kukharchuk,21,Russia,unknown,FC Pari Nizhniy Novgorod,Kostroma,Кухарчук Илья Владимирович,Attack - Right Winger,"1,87 m",02.08.1990,19,1,0,0,0,0,0,11,7,636
Nikita Goylo,Zenit St. Petersburg,https://www.transfermarkt.us/nikita-goylo/profil/spieler/440135,https://img.a.transfermarkt.technology/portrait/small/440135-1598772620.png?lm=1,Goylo,12,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Гойло Никита Сергеевич,Goalkeeper,"1,89 m",10.08.1998,18,0,0,0,2,0,0,0,0,1.620
Aleksandr Ektov,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/aleksandr-ektov/profil/spieler/391907,https://img.a.transfermarkt.technology/portrait/small/391907-1726069218.png?lm=1,Ektov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Volokolamsk, Moskau Oblast",Эктов Александр Юрьевич,Defender - Right-Back,"1,73 m",30.01.1996,18,1,2,0,2,0,0,2,1,1.484
Nikita Vasiljev,Retired,https://www.transfermarkt.us/nikita-vasiljev/profil/spieler/190029,https://img.a.transfermarkt.technology/portrait/small/190029-1605600011.png?lm=1,Vasiljev,22,Russia,unknown,FC Pari Nizhniy Novgorod,Pskov,Васильев Никита Валерьевич,Midfield - Defensive Midfield,"1,83 m",22.03.1992,18,4,0,0,7,0,0,4,7,1.312
Anton Mukhin,Dinamo Vladivostok,https://www.transfermarkt.us/anton-mukhin/profil/spieler/917980,https://img.a.transfermarkt.technology/portrait/small/917980-1722314920.png?lm=1,Mukhin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Мухин Антон Витальевич,Midfield - Defensive Midfield,"1,83 m",27.04.2005,18,0,0,0,3,0,0,7,6,998
Anton Khazov,Retired,https://www.transfermarkt.us/anton-khazov/profil/spieler/15688,https://img.a.transfermarkt.technology/portrait/small/15688-1637092674.png?lm=1,Khazov,-,Russia,unknown,FC Pari Nizhniy Novgorod,Kaliningrad,Хазов Антон Геннадьевич,Attack - Centre-Forward,"1,85 m",28.04.1979,18,2,0,0,0,0,0,17,1,462
Roman Eremeev,Retired,https://www.transfermarkt.us/roman-eremeev/profil/spieler/113911,https://img.a.transfermarkt.technology/portrait/small/113911-1637314243.png?lm=1,Eremeev,8,Russia,unknown,FC Pari Nizhniy Novgorod,"Krasnyi, Lipetsk Region",Еремеев Роман Сергеевич,Midfield - Defensive Midfield,"1,81 m",28.04.1992,17,2,0,0,-1,1,0,3,8,1.130
Dmitriy Zhivoglyadov,Without Club,https://www.transfermarkt.us/dmitriy-zhivoglyadov/profil/spieler/178335,https://img.a.transfermarkt.technology/portrait/small/178335-1722314436.png?lm=1,Zhivoglyadov,2,Russia,unknown,FC Pari Nizhniy Novgorod,"Dubna, Moskau Oblast",Живоглядов Дмитрий Викторович,Defender - Right-Back,"1,78 m",29.05.1994,17,0,1,0,2,0,0,5,6,1.049
Yuriy Lebedev,Medialiga (RU),https://www.transfermarkt.us/yuriy-lebedev/profil/spieler/48537,https://img.a.transfermarkt.technology/portrait/small/48537-1569562600.png?lm=1,Lebedev,-,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Лебедев Юрий Юрьевич,Defender - Right-Back,"1,83 m",21.01.1987,17,0,0,0,4,0,0,9,5,711
Sergey Tsyganov,Retired,https://www.transfermarkt.us/sergey-tsyganov/profil/spieler/176622,https://img.a.transfermarkt.technology/portrait/small/176622-1554392349.png?lm=1,Tsyganov,15,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Цыганов Сергей Николаевич,Attack - Centre-Forward,"1,84 m",04.01.1992,17,1,0,0,0,0,0,9,8,703
Nikita Nikolaev,---,https://www.transfermarkt.us/nikita-nikolaev/profil/spieler/297032,https://img.a.transfermarkt.technology/portrait/small/297032-1637493382.png?lm=1,Nikolaev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Николаев Никита Станиславович,Defender - Left-Back,"1,73 m",24.02.1996,17,0,0,0,1,0,1,11,2,638
Aleksandr Sergeev,Unknown,https://www.transfermarkt.us/aleksandr-sergeev/profil/spieler/574931,https://img.a.transfermarkt.technology/portrait/small/574931-1581951535.png?lm=1,Sergeev,7,Russia,unknown,FC Pari Nizhniy Novgorod,Uljanovsk,Сергеев Александр Сергеевич,Attack - Right Winger,"1,69 m",29.05.1998,17,1,1,0,0,0,0,10,7,588
Ilya Agapov,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/ilya-agapov/profil/spieler/582232,https://img.a.transfermarkt.technology/portrait/small/582232-1720502000.png?lm=1,Agapov,2,Russia,unknown,FC Pari Nizhniy Novgorod,Kazan,Агапов Илья Николаевич,Defender - Centre-Back,"1,93 m",21.01.2001,16,0,0,0,4,0,0,0,1,1.425
Ali Gadzhibekov,Retired,https://www.transfermarkt.us/ali-gadzhibekov/profil/spieler/49589,https://img.a.transfermarkt.technology/portrait/small/49589-1600412624.png?lm=1,Gadzhibekov,3,Russia,unknown,FC Pari Nizhniy Novgorod,Makhachkala,Гаджибеков Али Амрахович,Defender - Centre-Back,"1,85 m",06.08.1989,16,1,1,0,0,0,0,1,5,1.340
Anton Bocharov,Khimik Dzerzhinsk,https://www.transfermarkt.us/anton-bocharov/profil/spieler/338910,https://img.a.transfermarkt.technology/portrait/small/338910-1610211558.png?lm=1,Bocharov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Samara,Бочаров Антон Дмитриевич,Defender - Right-Back,"1,78 m",14.01.1995,16,0,0,0,0,0,0,3,6,1.111
Nikolay Vdovichenko,Retired,https://www.transfermarkt.us/nikolay-vdovichenko/profil/spieler/192393,https://img.a.transfermarkt.technology/portrait/small/192393-1669725143.png?lm=1,Vdovichenko,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Oktyabrskiy, Komi Republic",Вдовиченко Николай Васильевич,Attack - Centre-Forward,"1,90 m",21.04.1989,16,4,0,0,3,0,0,9,4,819
Dmitriy Karasev,Retired,https://www.transfermarkt.us/dmitriy-karasev/profil/spieler/224078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karasev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Kattakurgan, Samarqand Region",Карасёв Дмитрий Алексеевич,Attack - Centre-Forward,"1,70 m",01.04.1992,16,0,0,0,3,0,0,6,10,707
Viktor Karpukhin,Retired,https://www.transfermarkt.us/viktor-karpukhin/profil/spieler/172972,https://img.a.transfermarkt.technology/portrait/small/172972-1567572487.png?lm=1,Karpukhin,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Orenburg,Карпухин Виктор Анатольевич,Attack - Centre-Forward,"1,80 m",27.12.1989,16,1,1,0,1,0,0,11,4,529
Igor Maslov,Without Club,https://www.transfermarkt.us/igor-maslov/profil/spieler/379843,https://img.a.transfermarkt.technology/portrait/small/379843-1660054685.png?lm=1,Maslov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Nizhniy Novgorod,Маслов Игорь Дмитриевич,Defender - Centre-Back,"1,85 m",14.05.1995,15,0,0,0,0,0,0,1,3,1.177
Bekim Balaj,KF Vllaznia,https://www.transfermarkt.us/bekim-balaj/profil/spieler/99137,https://img.a.transfermarkt.technology/portrait/small/99137-1634221525.png?lm=1,Balaj,19,Albania,al,FC Pari Nizhniy Novgorod,Shkodër,Unknown,Attack - Centre-Forward,"1,88 m",11.01.1991,15,0,0,0,2,0,0,3,6,1.030
Artur Sagitov,FC Murom,https://www.transfermarkt.us/artur-sagitov/profil/spieler/582070,https://img.a.transfermarkt.technology/portrait/small/582070-1740911252.png?lm=1,Sagitov,9,Russia,unknown,FC Pari Nizhniy Novgorod,Jelabuga,Сагитов Артур Дамирович,Attack - Centre-Forward,"1,88 m",07.01.2000,15,3,0,0,5,0,0,6,7,844
Dan Glazer,Kairat Almaty,https://www.transfermarkt.us/dan-glazer/profil/spieler/247589,https://img.a.transfermarkt.technology/portrait/small/247589-1740483925.png?lm=1,Glazer,-,Israel,il,FC Pari Nizhniy Novgorod,Tel-Aviv,דן גלזר,Midfield - Defensive Midfield,"1,78 m",20.09.1996,15,0,1,0,1,0,0,6,5,775
Ivan Miladinovic,Tobol Kostanay,https://www.transfermarkt.us/ivan-miladinovic/profil/spieler/296963,https://img.a.transfermarkt.technology/portrait/small/296963-1607083135.png?lm=1,Miladinovic,Unknown,Serbia,rs,FC Pari Nizhniy Novgorod,Ćuprija,Иван Миладиновић,Defender - Centre-Back,"1,87 m",14.08.1994,15,0,0,1,3,0,0,10,1,573
Vladislav Yakovlev,FC Urartu Yerevan,https://www.transfermarkt.us/vladislav-yakovlev/profil/spieler/646896,https://img.a.transfermarkt.technology/portrait/small/646896-1690031069.png?lm=1,Yakovlev,11,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Яковлев Владислав Геннадьевич,Attack - Centre-Forward,"1,87 m",14.02.2002,15,2,2,0,2,0,0,11,4,472
Konstantin Shiltsov,Neftekhimik Nizhnekamsk,https://www.transfermarkt.us/konstantin-shiltsov/profil/spieler/699266,https://img.a.transfermarkt.technology/portrait/small/699266-1632579467.png?lm=1,Shiltsov,6,Russia,unknown,FC Pari Nizhniy Novgorod,"Yelets, Lipetsk Oblast",Шильцов Константин Сергеевич,Midfield - Attacking Midfield,"1,83 m",07.05.2002,15,1,1,0,0,0,0,13,2,410
Sven Karic,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/sven-karic/profil/spieler/320864,https://img.a.transfermarkt.technology/portrait/small/320864-1727667153.png?lm=1,Karic,20,Slovenia,si,FC Pari Nizhniy Novgorod,Unknown,Sven Šoštarič Karič,Defender - Centre-Back,"1,86 m",07.03.1998,14,2,0,0,1,0,0,1,0,1.182
Irek Ganiev,Retired,https://www.transfermarkt.us/irek-ganiev/profil/spieler/146012,https://img.a.transfermarkt.technology/portrait/small/146012-1582553949.png?lm=1,Ganiev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Kazan,Ганиев Ирек Кутдусович,Defender - Left-Back,"1,80 m",16.01.1986,14,0,0,1,-1,1,0,2,2,1.052
Aleksandr Nosov,FK Chelyabinsk,https://www.transfermarkt.us/aleksandr-nosov/profil/spieler/230950,https://img.a.transfermarkt.technology/portrait/small/230950-1740642354.png?lm=1,Nosov,22,Russia,unknown,FC Pari Nizhniy Novgorod,Belgorod,Носов Александр Романович,Attack - Right Winger,"1,72 m",06.06.1995,14,0,2,0,0,0,0,3,11,936
Danu Spataru,FC Petrocub Hincesti,https://www.transfermarkt.us/danu-spataru/profil/spieler/167505,https://img.a.transfermarkt.technology/portrait/small/167505-1608537176.png?lm=1,Spataru,10,Moldova,md,FC Pari Nizhniy Novgorod,Chișinău,Danu Spătaru,Attack - Left Winger,"1,74 m",24.05.1994,14,2,1,0,4,0,0,6,8,625
Dmitriy Michurenkov,Without Club,https://www.transfermarkt.us/dmitriy-michurenkov/profil/spieler/285052,https://img.a.transfermarkt.technology/portrait/small/285052-1636036836.png?lm=1,Michurenkov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Kommayak, Stavropol Oblast",Мичуренков Дмитрий Алексеевич,Attack - Centre-Forward,"1,90 m",19.05.1995,14,0,0,0,4,0,0,8,4,620
Artem Galadzhan,Irtysh Omsk,https://www.transfermarkt.us/artem-galadzhan/profil/spieler/285858,https://img.a.transfermarkt.technology/portrait/small/285858-1740903279.png?lm=1,Galadzhan,9,Russia,unknown,FC Pari Nizhniy Novgorod,"Novorossijsk, Krasnodar Region",Галаджан Артём Сергеевич,Attack - Centre-Forward,"1,80 m",22.05.1998,14,0,1,0,0,0,0,8,7,583
Artem Fedchuk,Disqualification,https://www.transfermarkt.us/artem-fedchuk/profil/spieler/179985,https://img.a.transfermarkt.technology/portrait/small/179985-1636036762.png?lm=1,Fedchuk,17,Russia,unknown,FC Pari Nizhniy Novgorod,Lipetsk,Федчук Артём Константинович,Attack - Centre-Forward,"1,75 m",20.12.1994,14,1,0,0,0,0,0,8,5,564
Igor Portnyagin,Retired,https://www.transfermarkt.us/igor-portnyagin/profil/spieler/104705,https://img.a.transfermarkt.technology/portrait/small/104705-1545253631.png?lm=1,Portnyagin,-,Russia,unknown,FC Pari Nizhniy Novgorod,Vladivostok,Портнягин Игорь Игоревич,Attack - Centre-Forward,"1,90 m",07.01.1989,13,5,2,0,1,0,0,0,6,1.095
Stanislav Magkeev,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/stanislav-magkeev/profil/spieler/462329,https://img.a.transfermarkt.technology/portrait/small/462329-1722314284.png?lm=1,Magkeev,2,Russia,unknown,FC Pari Nizhniy Novgorod,Vladikavkaz,Магкеев Станислав Альбертович,Defender - Centre-Back,"1,87 m",27.03.1999,13,0,0,0,0,0,0,2,7,883
Dmitriy Golubev,Retired,https://www.transfermarkt.us/dmitriy-golubev/profil/spieler/113914,https://img.a.transfermarkt.technology/portrait/small/113914-1563825207.png?lm=1,Golubev,5,Russia,unknown,FC Pari Nizhniy Novgorod,"Totskoe, Orenburg Region",Голубев Дмитрий Вадимович,Defender - Left-Back,"1,81 m",01.03.1992,13,2,0,0,2,0,0,7,1,660
Elmir Nabiullin,Without Club,https://www.transfermarkt.us/elmir-nabiullin/profil/spieler/214257,https://img.a.transfermarkt.technology/portrait/small/214257-1628411023.png?lm=1,Nabiullin,24,Russia,unknown,FC Pari Nizhniy Novgorod,Kazan,Набиуллин Эльмир Рамилевич,Defender - Left-Back,"1,74 m",08.03.1995,13,0,0,0,1,0,0,6,6,626
Vadim Manzon,Retired,https://www.transfermarkt.us/vadim-manzon/profil/spieler/212274,https://img.a.transfermarkt.technology/portrait/small/212274-1552835523.png?lm=1,Manzon,16,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Манзон Вадим Аркадьевич,Attack - Centre-Forward,N/A,05.12.1994,13,0,0,0,3,0,0,10,3,389
Mikhail Borodjko,Retired,https://www.transfermarkt.us/mikhail-borodjko/profil/spieler/231770,https://img.a.transfermarkt.technology/portrait/small/231770-1609742167.png?lm=1,Borodjko,1,Russia,unknown,FC Pari Nizhniy Novgorod,Krasnoyarsk,Бородько Михаил Евгеньевич,Goalkeeper,"1,88 m",12.07.1994,12,0,0,0,1,0,0,0,0,1.080
Kirill Kravtsov,FC Sochi,https://www.transfermarkt.us/kirill-kravtsov/profil/spieler/607814,https://img.a.transfermarkt.technology/portrait/small/607814-1724229011.png?lm=1,Kravtsov,34,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Кравцов Кирилл Сергеевич,Midfield - Defensive Midfield,"1,87 m",14.06.2002,12,1,2,0,2,0,0,1,0,1.035
Danila Vedernikov,FC Astrakhan,https://www.transfermarkt.us/danila-vedernikov/profil/spieler/574930,https://img.a.transfermarkt.technology/portrait/small/574930-1722314490.png?lm=1,Vedernikov,13,Russia,unknown,FC Pari Nizhniy Novgorod,Astrakhan,Ведерников Данила Владимирович,Defender - Left-Back,"1,76 m",06.06.2001,12,0,0,0,2,0,0,3,3,831
Sergiy Karetnyk,Olimpia Savyntsi,https://www.transfermarkt.us/sergiy-karetnyk/profil/spieler/297765,https://img.a.transfermarkt.technology/portrait/small/297765-1582558696.png?lm=1,Karetnyk,-,Ukraine,ua,FC Pari Nizhniy Novgorod,"Lubny, Poltava Oblast","Сергей Владимирович Каретник, Каретник Сергій Володимирович",Midfield - Central Midfield,"1,91 m",14.02.1995,12,1,1,0,1,0,0,1,9,711
Yuriy Kirillov,KamAZ Naberezhnye Chelny,https://www.transfermarkt.us/yuriy-kirillov/profil/spieler/110375,https://img.a.transfermarkt.technology/portrait/small/110375-1696067357.png?lm=1,Kirillov,6,Russia,unknown,FC Pari Nizhniy Novgorod,Ufa,Кириллов Юрий Вячеславович,Midfield - Defensive Midfield,"1,80 m",19.01.1990,12,0,0,0,0,0,0,8,3,439
Igor Mendelev,Retired,https://www.transfermarkt.us/igor-mendelev/profil/spieler/207523,https://img.a.transfermarkt.technology/portrait/small/207523-1574147891.png?lm=1,Mendelev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Moskau,Менделев Игорь Евгеньевич,Midfield - Right Midfield,"1,77 m",28.07.1994,12,0,0,0,0,0,0,10,2,350
Oleg Smirnov,Volgar Astrakhan,https://www.transfermarkt.us/oleg-smirnov/profil/spieler/106630,https://img.a.transfermarkt.technology/portrait/small/106630-1740645601.png?lm=1,Smirnov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Shakhunya, Nizhniy Novgorod Region",Смирнов Олег Валерьевич,Goalkeeper,"1,94 m",01.10.1990,11,0,0,0,1,0,0,0,0,990
Konstantin Kuchaev,FC Rostov,https://www.transfermarkt.us/konstantin-kuchaev/profil/spieler/381834,https://img.a.transfermarkt.technology/portrait/small/381834-1721923017.png?lm=1,Kuchaev,13,Russia,unknown,FC Pari Nizhniy Novgorod,Ryazan,Кучаев Константин Витальевич,Midfield - Attacking Midfield,"1,78 m",18.03.1998,11,0,1,0,0,0,0,2,7,721
Nikolay Kabaev,Retired,https://www.transfermarkt.us/nikolay-kabaev/profil/spieler/395969,https://img.a.transfermarkt.technology/portrait/small/395969-1585457547.png?lm=1,Kabaev,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,"Navashino, Nizhniy Novgorod Region",Кабаев Николай Сергеевич,Midfield - Attacking Midfield,"1,75 m",15.02.1989,11,0,0,0,0,0,0,2,8,685
Kirill Glushchenkov,Torpedo-BelAZ Zhodino,https://www.transfermarkt.us/kirill-glushchenkov/profil/spieler/582058,https://img.a.transfermarkt.technology/portrait/small/582058-1722314465.png?lm=1,Glushchenkov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Stavropol,Глущенков Кирилл Юрьевич,Defender - Centre-Back,"1,91 m",05.02.2000,11,0,0,1,1,0,0,3,2,683
Essien Ededem,Tobol Kostanay,https://www.transfermarkt.us/essien-ededem/profil/spieler/748341,https://img.a.transfermarkt.technology/portrait/small/748341-1690984285.png?lm=1,Ededem,Unknown,Nigeria,ng,FC Pari Nizhniy Novgorod,Ikono,Essien Edem Ededem,Midfield - Defensive Midfield,"1,80 m",14.04.1998,11,0,0,0,0,0,0,5,4,537
Kirill Kosarev,Leon Saturn Ramenskoe,https://www.transfermarkt.us/kirill-kosarev/profil/spieler/561883,https://img.a.transfermarkt.technology/portrait/small/561883-1658232777.png?lm=1,Kosarev,10,Russia,unknown,FC Pari Nizhniy Novgorod,Samara,Косарев Кирилл Андреевич,Attack - Centre-Forward,"1,79 m",01.08.2001,11,1,0,0,2,0,0,7,3,386
Mikhail Osinov,Ural 2 Ekaterinburg,https://www.transfermarkt.us/mikhail-osinov/profil/spieler/621553,https://img.a.transfermarkt.technology/portrait/small/621553-1636477455.png?lm=1,Osinov,Unknown,Russia,unknown,FC Pari Nizhniy Novgorod,Unknown,Осинов Михаил Михайлович,Defender - Right-Back,"1,76 m",29.12.2000,11,0,0,0,3,0,0,11,0,89
Ilya Zuev,Volgar Astrakhan,https://www.transfermarkt.us/ilya-zuev/profil/spieler/181190,https://img.a.transfermarkt.technology/portrait/small/181190-1740645723.png?lm=1,Zuev,3,Russia,unknown,FC Pari Nizhniy Novgorod,St. Petersburg,Зуев Илья Константинович,Defender - Centre-Back,"1,83 m",25.01.1994,10,0,0,0,3,1,0,0,0,872
Beka Kavtaradze,UD Melilla,https://www.transfermarkt.us/beka-kavtaradze/profil/spieler/412617,https://img.a.transfermarkt.technology/portrait/small/412617-1684723108.png?lm=1,Kavtaradze,7,Georgia,ge,FC Pari Nizhniy Novgorod,Dusheti,ბექა ქავთარაძე,Attack - Centre-Forward,"1,85 m",15.06.1999,10,3,2,0,2,0,0,2,6,646
Dmitriy Vorobyov,Lokomotiv Moscow,https://www.transfermarkt.us/dmitriy-vorobyov/profil/spieler/370287,https://img.a.transfermarkt.technology/portrait/small/370287-1721715984.png?lm=1,Vorobyov,-,Russia,unknown,FC Pari Nizhniy Novgorod,"Kubanskaya Stepj, Krasnodar Region",Воробьёв Дмитрий Дмитриевич,Attack - Centre-Forward,"1,85 m",28.11.1997,10,0,0,0,0,0,0,9,1,260
Aleksandr Kulikov,Sokol Kazan,https://www.transfermarkt.us/aleksandr-kulikov/profil/spieler/73848,https://img.a.transfermarkt.technology/portrait/small/73848-1608478872.png?lm=1,Kulikov,-,Russia,unknown,FC Pari Nizhniy Novgorod,Vologda,Куликов Александр Владимирович,Defender - Centre-Back,"1,89 m",19.03.1988,9,0,0,0,1,0,0,2,1,637
Denis Glushakov,Without Club,https://www.transfermarkt.us/denis-glushakov/profil/spieler/55336,https://img.a.transfermarkt.technology/portrait/small/55336-1603044411.png?lm=1,Glushakov,8,Russia,unknown,FC Pari Nizhniy Novgorod,"Millerovo, Rostov Oblast",Глушаков Денис Борисович,Midfield - Central Midfield,"1,81 m",27.01.1987,9,1,0,0,0,0,0,4,5,446
