name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Volodymyr Matsigura,Retired,https://www.transfermarkt.us/volodymyr-matsigura/profil/spieler/306215,https://img.a.transfermarkt.technology/portrait/small/306215-1704563111.png?lm=1,Matsigura,-,Ukraine,ua,FC Rostov,Kiew,Мацігура Володимир Васильович,Defender - Left-Back,"1,76 m",14.05.1975,77,3,1,0,5,0,0,30,15,4.454
Sardar Azmoun,Shabab Al-Ahli Club,https://www.transfermarkt.us/sardar-azmoun/profil/spieler/180337,https://img.a.transfermarkt.technology/portrait/small/180337-1714721015.jpg?lm=1,Azmoun,10,Iran,ir,FC Rostov,"Gonbad-e Kavus, Golestan",سردار آزمون,Attack - Centre-Forward,"1,86 m",01.01.1995,77,25,6,0,17,0,1,29,39,4.218
Roman Tugarev,Yelimay Semey,https://www.transfermarkt.us/roman-tugarev/profil/spieler/289643,https://img.a.transfermarkt.technology/portrait/small/289643-1633193311.png?lm=1,Tugarev,19,Russia,unknown,FC Rostov,Izhevsk,Тугарев Роман Иванович,Attack - Left Winger,"1,70 m",22.07.1998,74,8,5,0,5,1,0,23,35,4.319
Daniil Utkin,Akhmat Grozny,https://www.transfermarkt.us/daniil-utkin/profil/spieler/375667,https://img.a.transfermarkt.technology/portrait/small/375667-1721922867.png?lm=1,Utkin,18,Russia,unknown,FC Rostov,"Aksay, Rostov Oblast",Уткин Даниил Павлович,Midfield - Central Midfield,"1,83 m",12.10.1999,73,4,17,0,9,0,0,14,23,5.228
Ivan Zivanovic,Retired,https://www.transfermarkt.us/ivan-zivanovic/profil/spieler/26092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zivanovic,Unknown,Serbia,rs,FC Rostov,Šabac,Ивaн Живaнoвић,Defender - Centre-Back,"1,87 m",10.12.1981,71,5,0,0,15,0,0,2,4,6.188
Yuriy Matveev,Retired,https://www.transfermarkt.us/yuriy-matveev/profil/spieler/263493,https://img.a.transfermarkt.technology/portrait/small/263493-1553651439.jpg?lm=1,Matveev,-,Russia,unknown,FC Rostov,"Nizhniy Tagil, Sverdlovsk Region",Матвеев Юрий Александрович,Attack - Centre-Forward,"1,83 m",08.06.1967,71,18,5,0,12,0,0,10,13,5.540
Mersudin Ahmetovic,Retired,https://www.transfermarkt.us/mersudin-ahmetovic/profil/spieler/69352,https://img.a.transfermarkt.technology/portrait/small/69352-1667845794.jpg?lm=1,Ahmetovic,-,Bosnia-Herzegovina,unknown,FC Rostov,Tuzla,Mersudin Ahmetović,Attack - Centre-Forward,"1,90 m",19.02.1985,71,17,2,0,7,0,0,43,9,3.288
Sergey Nechay,Retired,https://www.transfermarkt.us/sergey-nechay/profil/spieler/491462,https://img.a.transfermarkt.technology/portrait/small/491462-1675341939.jpg?lm=1,Nechay,Unknown,Russia,unknown,FC Rostov,Lugansk,Нечай Сергей Васильевич,Defender - Centre-Back,"1,81 m",10.12.1968,70,2,2,0,15,1,2,3,15,5.774
Aleksandr Shikunov,Retired,https://www.transfermarkt.us/aleksandr-shikunov/profil/spieler/1088141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shikunov,Unknown,Russia,unknown,FC Rostov,Rostov-na-Donu,Шикунов Александр Юрьевич,Defender,Unknown,01.11.1961,70,1,0,0,8,0,2,12,16,4.800
Omar Pérez,Retired,https://www.transfermarkt.us/omar-perez/profil/spieler/38689,https://img.a.transfermarkt.technology/portrait/small/38689-1674677113.jpg?lm=1,Pérez,Unknown,Uruguay,uy,FC Rostov,Montevideo,Omar Mario Pérez Aguado,Midfield - Central Midfield,"1,75 m",20.09.1976,70,12,6,0,12,0,1,23,27,4.120
Dennis Hadzikadunic,Hamburger SV,https://www.transfermarkt.us/dennis-hadzikadunic/profil/spieler/322065,https://img.a.transfermarkt.technology/portrait/small/322065-1728397619.jpg?lm=1,Hadzikadunic,3,Bosnia-Herzegovina,unknown,FC Rostov,Malmö,Dennis Hadžikadunić,Defender - Centre-Back,"1,91 m",09.07.1998,69,3,3,0,17,1,0,3,6,5.837
Carlos Gutiérrez,Retired,https://www.transfermarkt.us/carlos-gutierrez/profil/spieler/25069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,-,Uruguay,uy,FC Rostov,Trienta y Tres,Carlos Eduardo Gutiérrez Silva,Defender - Centre-Back,"1,83 m",25.12.1976,68,0,0,0,3,0,1,1,1,5.910
Sergey Kolotovkin,Retired,https://www.transfermarkt.us/sergey-kolotovkin/profil/spieler/67112,https://img.a.transfermarkt.technology/portrait/small/67112-1553653532.jpg?lm=1,Kolotovkin,-,Russia,unknown,FC Rostov,"Magnitogorsk, Chelyabinsk Region",Колотовкин Сергей Викторович,Defender - Centre-Back,"1,78 m",28.09.1965,68,1,0,0,10,1,0,4,6,5.733
Aleksandr Balakhnin,Retired,https://www.transfermarkt.us/aleksandr-balakhnin/profil/spieler/510199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Balakhnin,Unknown,Russia,unknown,FC Rostov,"Belaya Kalitva, Rostov Region",Балахнин Александр Николаевич,Goalkeeper,"1,80 m",01.04.1955,68,1,0,0,1,0,0,10,5,5.599
Sergey Bendz,Retired,https://www.transfermarkt.us/sergey-bendz/profil/spieler/25058,https://img.a.transfermarkt.technology/portrait/small/25058-1605599358.png?lm=1,Bendz,15,Russia,unknown,FC Rostov,Krasnodar,Бендзь Сергей Александрович,Defender - Centre-Back,"1,92 m",03.04.1983,68,1,0,1,13,2,0,14,2,5.133
Kornél Saláta,MSO Sturovo,https://www.transfermarkt.us/kornel-salata/profil/spieler/74725,https://img.a.transfermarkt.technology/portrait/small/74725-1520622521.png?lm=1,Saláta,16,Slovakia,sk,FC Rostov,Kamenica nad Hronom,Unknown,Defender - Centre-Back,"1,91 m",24.01.1985,67,5,1,0,8,1,1,0,2,5.915
Isaac Okoronkwo,Retired,https://www.transfermarkt.us/isaac-okoronkwo/profil/spieler/6176,https://img.a.transfermarkt.technology/portrait/small/6176-1635959512.png?lm=1,Okoronkwo,-,Nigeria,ng,FC Rostov,Nbene,Unknown,Defender - Centre-Back,"1,83 m",01.05.1978,67,1,0,0,15,0,1,2,1,5.885
Maksim Grigorjev,Without Club,https://www.transfermarkt.us/maksim-grigorjev/profil/spieler/49251,https://img.a.transfermarkt.technology/portrait/small/49251-1658746312.png?lm=1,Grigorjev,15,Russia,unknown,FC Rostov,Lipetsk,Григорьев Максим Сергеевич,Attack - Centre-Forward,"1,88 m",06.07.1990,67,10,2,0,5,0,0,17,21,4.484
Ivan Lyakh,Retired,https://www.transfermarkt.us/ivan-lyakh/profil/spieler/1160208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lyakh,Unknown,Russia,unknown,FC Rostov,"Rodniki, Rostov Oblast",Лях Иван Васильевич,Defender,"1,76 m",14.01.1960,67,3,0,0,5,0,0,42,10,3.217
César Navas,Retired,https://www.transfermarkt.us/cesar-navas/profil/spieler/29056,https://img.a.transfermarkt.technology/portrait/small/29056-1548619903.png?lm=1,Navas,-,Spain,es,FC Rostov,Móstoles,César González Navas,Defender - Centre-Back,"1,97 m",14.02.1980,66,1,5,0,15,1,0,0,1,5.849
Maksim Burchenko,Retired,https://www.transfermarkt.us/maksim-burchenko/profil/spieler/25061,https://img.a.transfermarkt.technology/portrait/small/25061-1637086369.png?lm=1,Burchenko,-,Russia,unknown,FC Rostov,"Stary Oskol, Belgorod Region",Бурченко Максим Геннадьевич,Midfield - Right Midfield,"1,74 m",21.01.1983,66,2,3,0,6,1,0,22,20,3.882
Moussa Doumbia,FC Sochaux-Montbéliard,https://www.transfermarkt.us/moussa-doumbia/profil/spieler/316137,https://img.a.transfermarkt.technology/portrait/small/316137-1639672447.png?lm=1,Doumbia,7,Mali,ml,FC Rostov,Bouaké,Unknown,Attack - Left Winger,"1,73 m",15.08.1994,66,3,1,0,7,0,0,45,17,2.352
Yuriy Kovtun,Retired,https://www.transfermarkt.us/yuriy-kovtun/profil/spieler/15100,https://img.a.transfermarkt.technology/portrait/small/s_15100_123_2012_12_19_1.jpg?lm=1,Kovtun,-,Russia,unknown,FC Rostov,"Azov, Rostov Oblast",Ковтун Юрий Михайлович,Defender - Left-Back,"1,90 m",05.01.1970,65,1,1,1,13,0,0,0,1,5.813
Dragan Blatnjak,Retired,https://www.transfermarkt.us/dragan-blatnjak/profil/spieler/25740,https://img.a.transfermarkt.technology/portrait/small/25740-1674676133.png?lm=1,Blatnjak,-,Bosnia-Herzegovina,unknown,FC Rostov,Studenci,Unknown,Attack - Right Winger,"1,82 m",01.08.1981,65,7,12,0,4,0,1,26,17,3.585
Christian Noboa,CS Emelec,https://www.transfermarkt.us/christian-noboa/profil/spieler/45858,https://img.a.transfermarkt.technology/portrait/small/45858-1718915849.jpg?lm=1,Noboa,6,Ecuador,ec,FC Rostov,Guayaquil,Christian Fernando Noboa Tello,Midfield - Central Midfield,"1,82 m",09.04.1985,64,11,8,0,7,0,1,0,1,5.730
Aleksey Gerasimenko,Retired,https://www.transfermarkt.us/aleksey-gerasimenko/profil/spieler/135527,https://img.a.transfermarkt.technology/portrait/small/135527-1553653238.jpg?lm=1,Gerasimenko,-,Russia,unknown,FC Rostov,"Taganrog, Rostov Oblast",Герасименко Алексей Петрович,Attack - Centre-Forward,"1,80 m",17.12.1970,63,18,10,0,9,0,0,0,8,5.657
Ilya Vakhania,FC Rostov,https://www.transfermarkt.us/ilya-vakhania/profil/spieler/515050,https://img.a.transfermarkt.technology/portrait/small/515050-1721922211.png?lm=1,Vakhania,40,Russia,unknown,FC Rostov,St. Petersburg,Вахания Илья Сосоевич,Defender - Right-Back,"1,78 m",14.01.2001,63,2,5,0,4,0,0,11,26,4.477
Ivan Novoseltsev,Retired,https://www.transfermarkt.us/ivan-novoseltsev/profil/spieler/231873,https://img.a.transfermarkt.technology/portrait/small/231873-1634134431.png?lm=1,Novoseltsev,-,Russia,unknown,FC Rostov,Moskau,Новосельцев Иван Евгеньевич,Defender - Centre-Back,"1,90 m",25.08.1991,62,2,2,1,9,0,0,2,0,5.451
Igor Lebedenko,Retired,https://www.transfermarkt.us/igor-lebedenko/profil/spieler/15102,https://img.a.transfermarkt.technology/portrait/small/15102-1720981530.png?lm=1,Lebedenko,17,Russia,unknown,FC Rostov,Moskau,Лебеденко Игорь Владимирович,Attack - Centre-Forward,"1,82 m",27.05.1983,62,7,7,0,6,0,0,7,17,4.814
Arturas Fomenka,Retired,https://www.transfermarkt.us/arturas-fomenka/profil/spieler/170228,https://img.a.transfermarkt.technology/portrait/small/170228-1674675882.png?lm=1,Fomenka,-,Lithuania,lt,FC Rostov,Panevėžys,Artūras Fomenka,Attack - Centre-Forward,"1,85 m",14.02.1977,62,13,3,0,9,0,0,14,20,4.335
Matthew Booth,Retired,https://www.transfermarkt.us/matthew-booth/profil/spieler/24985,https://img.a.transfermarkt.technology/portrait/small/s_24985_10680_2013_08_09_1.jpg?lm=1,Booth,14,South Africa,za,FC Rostov,"Fish Hoek, Western Cape",Matthew Paul Booth,Defender - Centre-Back,"1,98 m",14.03.1977,61,1,4,0,16,0,0,0,0,5.490
Dmitriy Gradilenko,Retired,https://www.transfermarkt.us/dmitriy-gradilenko/profil/spieler/120700,https://img.a.transfermarkt.technology/portrait/small/120700-1674668519.jpg?lm=1,Gradilenko,-,Russia,unknown,FC Rostov,Moskau,Градиленко Дмитрий Витальевич,Defender - Left-Back,"1,79 m",12.08.1969,61,4,1,0,10,1,0,4,6,4.952
Aleksandr Zuev,Tobol Kostanay,https://www.transfermarkt.us/aleksandr-zuev/profil/spieler/263963,https://img.a.transfermarkt.technology/portrait/small/263963-1676989942.png?lm=1,Zuev,18,Kazakhstan,kz,FC Rostov,Kostanay,Зуев Александр Дмитриевич,Attack - Left Winger,"1,77 m",26.06.1996,60,4,8,0,9,0,0,38,16,2.428
Arseniy Logashov,Medialiga (RU),https://www.transfermarkt.us/arseniy-logashov/profil/spieler/88615,https://img.a.transfermarkt.technology/portrait/small/88615-1603043301.png?lm=1,Logashov,25,Russia,unknown,FC Rostov,Kursk,Логашов Арсений Максимович,Defender - Right-Back,"1,85 m",20.08.1991,59,2,1,0,8,0,0,15,7,4.066
Ilya Kalashnikov,Retired,https://www.transfermarkt.us/ilya-kalashnikov/profil/spieler/25071,https://img.a.transfermarkt.technology/portrait/small/25071-1681390844.png?lm=1,Kalashnikov,Unknown,Russia,unknown,FC Rostov,Petrozavodsk,Калашников Илья Евгеньевич,Midfield - Central Midfield,"1,77 m",10.07.1982,59,0,0,0,9,0,0,17,8,3.960
Aleksandr Cherkes,Retired,https://www.transfermarkt.us/aleksandr-cherkes/profil/spieler/38677,https://img.a.transfermarkt.technology/portrait/small/38677-1637407456.png?lm=1,Cherkes,Unknown,Russia,unknown,FC Rostov,Voronezh,Черкес Александр Алексеевич,Defender - Right-Back,"1,80 m",02.09.1976,58,0,3,0,12,0,0,4,5,4.868
Edgaras Cesnauskis,Retired,https://www.transfermarkt.us/edgaras-cesnauskis/profil/spieler/15008,https://img.a.transfermarkt.technology/portrait/small/15008-1635059670.png?lm=1,Cesnauskis,8,Lithuania,lt,FC Rostov,Kursenai,Edgaras Česnauskis,Attack - Left Winger,"1,82 m",05.02.1984,58,2,11,0,10,2,0,11,27,4.044
Ivan Komarov,FC Rostov,https://www.transfermarkt.us/ivan-komarov/profil/spieler/787305,https://img.a.transfermarkt.technology/portrait/small/787305-1721923514.png?lm=1,Unknown,Unknown,Russia,unknown,FC Rostov,Unknown,Unknown,Unknown,Unknown,15.04.2003,58,6,6,0,8,1,0,36,16,2.368
Sergey Parshivlyuk,Retired,https://www.transfermarkt.us/sergey-parshivlyuk/profil/spieler/52477,https://img.a.transfermarkt.technology/portrait/small/52477-1605115503.png?lm=1,Parshivlyuk,3,Russia,unknown,FC Rostov,Moskau,Паршивлюк Сергей Викторович,Defender - Right-Back,"1,80 m",18.03.1989,57,3,2,0,8,0,0,3,3,4.819
Maksim Astafjev,Retired,https://www.transfermarkt.us/maksim-astafjev/profil/spieler/15645,https://img.a.transfermarkt.technology/portrait/small/15645-1567089385.png?lm=1,Astafjev,18,Russia,unknown,FC Rostov,"Kolpino, St. Petersburg Region",Астафьев Максим Юрьевич,Attack - Right Winger,"1,71 m",08.12.1982,57,4,3,0,9,1,0,14,11,3.972
Andrey Kovalenko,Retired,https://www.transfermarkt.us/andrey-kovalenko/profil/spieler/185825,https://img.a.transfermarkt.technology/portrait/small/185825-1634829296.png?lm=1,Kovalenko,-,Belarus,by,FC Rostov,Unknown,Коваленко Андрей Валерьевич,Midfield - Central Midfield,"1,80 m",20.03.1970,57,9,2,0,0,0,0,22,10,3.592
Aleksandr Eshchenko,Retired,https://www.transfermarkt.us/aleksandr-eshchenko/profil/spieler/250351,https://img.a.transfermarkt.technology/portrait/small/250351-1674669151.jpg?lm=1,Eshchenko,Unknown,Russia,unknown,FC Rostov,Lutsk,Ещенко Александр Алексеевич,Defender - Left-Back,"1,84 m",05.05.1970,56,0,0,1,4,0,0,1,6,4.837
Mathias Normann,Al-Raed SFC,https://www.transfermarkt.us/mathias-normann/profil/spieler/257805,https://img.a.transfermarkt.technology/portrait/small/257805-1684239195.png?lm=1,Normann,6,Norway,no,FC Rostov,Svolvær,Mathias Antonsen Normann,Midfield - Defensive Midfield,"1,79 m",28.05.1996,56,2,8,1,19,1,0,3,8,4.564
Dmitriy Akimov,Retired,https://www.transfermarkt.us/dmitriy-akimov/profil/spieler/51876,https://img.a.transfermarkt.technology/portrait/small/51876-1666636288.png?lm=1,Akimov,14,Russia,unknown,FC Rostov,St. Petersburg,Акимов Дмитрий Сергеевич,Attack - Centre-Forward,"1,83 m",14.09.1980,55,17,5,0,5,0,0,13,25,3.699
Maksim Buznikin,Retired,https://www.transfermarkt.us/maksim-buznikin/profil/spieler/9629,https://img.a.transfermarkt.technology/portrait/small/9629-1636113509.png?lm=1,Buznikin,15,Russia,unknown,FC Rostov,Krasnodar,Бузникин Максим Евгеньевич,Attack - Centre-Forward,"1,72 m",01.03.1977,55,12,6,0,7,0,0,15,22,3.542
Sergey Dementjev,Retired,https://www.transfermarkt.us/sergey-dementjev/profil/spieler/493631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dementjev,Unknown,Russia,unknown,FC Rostov,Makhachkala,Сергей Владимирович Дементьев,Defender,"1,80 m",25.06.1971,55,5,0,0,3,0,0,31,10,2.658
Soslan Dzhanaev,Retired,https://www.transfermarkt.us/soslan-dzhanaev/profil/spieler/59209,https://img.a.transfermarkt.technology/portrait/small/59209-1607080897.png?lm=1,Dzhanaev,16,Russia,unknown,FC Rostov,Vladikavkaz,Джанаев Сослан Тотразович,Goalkeeper,"1,90 m",13.03.1987,54,0,0,0,3,0,0,0,0,4.860
Sergey Lushchan,Retired,https://www.transfermarkt.us/sergey-lushchan/profil/spieler/88694,https://img.a.transfermarkt.technology/portrait/small/88694-1671041858.jpg?lm=1,Lushchan,2,Uzbekistan,uz,FC Rostov,Tashkent,Лущан Сергей Иванович,Midfield - Right Midfield,"1,82 m",14.06.1973,54,0,2,0,11,1,0,7,7,4.297
Gift Kampamba,Retired,https://www.transfermarkt.us/gift-kampamba/profil/spieler/25072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kampamba,-,Zambia,zm,FC Rostov,Unknown,Unknown,Attack - Right Winger,"1,70 m",28.12.1980,54,4,1,0,7,0,0,11,13,3.814
Ragnar Sigurdsson,Retired,https://www.transfermarkt.us/ragnar-sigurdsson/profil/spieler/46478,https://img.a.transfermarkt.technology/portrait/small/46478-1612035073.png?lm=1,Sigurdsson,6,Iceland,is,FC Rostov,Reykjavík,Ragnar Sigurðsson,Defender - Centre-Back,"1,87 m",19.06.1986,53,0,0,0,4,0,1,2,0,4.592
Hrvoje Milic,Retired,https://www.transfermarkt.us/hrvoje-milic/profil/spieler/46423,https://img.a.transfermarkt.technology/portrait/small/46423-1471418858.jpg?lm=1,Milic,19,Croatia,hr,FC Rostov,Osijek,Hrvoje Milić,Defender - Left-Back,"1,83 m",10.05.1989,53,2,4,0,3,0,0,7,3,4.239
Dusan Andjelkovic,Retired,https://www.transfermarkt.us/dusan-andjelkovic/profil/spieler/35964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Andjelkovic,3,Serbia,rs,FC Rostov,Kraljevo,Душан Анђелковић,Defender - Left-Back,"1,72 m",15.06.1982,52,1,2,0,11,0,0,0,3,4.628
Aleksandr Sheshukov,Retired,https://www.transfermarkt.us/aleksandr-sheshukov/profil/spieler/15077,https://img.a.transfermarkt.technology/portrait/small/15077-1554113689.png?lm=1,Sheshukov,-,Russia,unknown,FC Rostov,Omsk,Шешуков Александр Сергеевич,Defender - Centre-Back,"1,81 m",15.04.1983,52,0,3,0,10,0,0,2,5,4.559
Volodymyr Mykytin,Retired,https://www.transfermarkt.us/volodymyr-mykytin/profil/spieler/190194,https://img.a.transfermarkt.technology/portrait/small/190194-1591301019.jpg?lm=1,Mykytin,-,Ukraine,ua,FC Rostov,"Krasnyi Luch, Lugansk Oblast",Микитін Володимир Богданович,Defender - Left-Back,"1,75 m",28.04.1970,52,0,0,0,9,0,1,4,2,4.332
Aleksey Mironov,FC Rostov,https://www.transfermarkt.us/aleksey-mironov/profil/spieler/402625,https://img.a.transfermarkt.technology/portrait/small/402625-1721923128.png?lm=1,Mironov,10,Russia,unknown,FC Rostov,Moskau,Миронов Алексей Владиславович,Midfield - Central Midfield,"1,75 m",01.01.2000,52,2,3,0,14,0,0,20,22,2.888
Aleksandr Shmarko,Retired,https://www.transfermarkt.us/aleksandr-shmarko/profil/spieler/24166,https://img.a.transfermarkt.technology/portrait/small/24166-1553653341.jpg?lm=1,Shmarko,-,Russia,unknown,FC Rostov,Maikop,Шмарко Александр Николаевич,Defender - Centre-Back,"1,77 m",12.03.1969,51,3,0,0,5,1,1,1,0,4.438
Aleksey Kozlov,Retired,https://www.transfermarkt.us/aleksey-kozlov/profil/spieler/24912,https://img.a.transfermarkt.technology/portrait/small/24912-1634221172.png?lm=1,Kozlov,2,Russia,unknown,FC Rostov,Petrozavodsk,Козлов Алексей Анатольевич,Defender - Right-Back,"1,85 m",25.12.1986,50,1,1,0,7,0,0,4,7,4.125
Sverrir Ingi Ingason,Panathinaikos FC,https://www.transfermarkt.us/sverrir-ingi-ingason/profil/spieler/137648,https://img.a.transfermarkt.technology/portrait/small/137648-1735058920.jpg?lm=1,Ingason,2,Iceland,is,FC Rostov,Kópavogur,Unknown,Defender - Centre-Back,"1,88 m",05.08.1993,49,5,1,0,8,0,0,0,1,4.395
Anri Khagush,Retired,https://www.transfermarkt.us/anri-khagush/profil/spieler/53228,https://img.a.transfermarkt.technology/portrait/small/53228-1547239700.png?lm=1,Khagush,-,Russia,unknown,FC Rostov,Gagra,Хагуш Анри Енверович,Defender - Right-Back,"1,79 m",23.09.1986,49,3,0,0,20,1,0,4,1,4.145
Aleksandr Silyanov,Lokomotiv Moscow,https://www.transfermarkt.us/aleksandr-silyanov/profil/spieler/515051,https://img.a.transfermarkt.technology/portrait/small/515051-1721715296.png?lm=1,Silyanov,17,Russia,unknown,FC Rostov,Moskau,Сильянов Александр Кириллович,Defender - Right-Back,"1,85 m",17.02.2001,49,2,3,0,6,0,0,3,8,4.071
Aleksandr Erokhin,Zenit St. Petersburg,https://www.transfermarkt.us/aleksandr-erokhin/profil/spieler/84483,https://img.a.transfermarkt.technology/portrait/small/84483-1721723636.png?lm=1,Erokhin,21,Russia,unknown,FC Rostov,Barnaul,Ерохин Александр Юрьевич,Midfield - Attacking Midfield,"1,95 m",13.10.1989,49,7,5,1,5,1,0,11,7,3.600
Vladimir Dyadyun,Medialiga (RU),https://www.transfermarkt.us/vladimir-dyadyun/profil/spieler/56637,https://img.a.transfermarkt.technology/portrait/small/56637-1603044994.png?lm=1,Dyadyun,-,Russia,unknown,FC Rostov,Omsk,Дядюн Владимир Сергеевич,Attack - Centre-Forward,"1,83 m",12.07.1988,49,8,6,0,8,0,0,15,20,2.873
Răzvan Cociș,Retired,https://www.transfermarkt.us/razvan-cocis/profil/spieler/43938,https://img.a.transfermarkt.technology/portrait/small/43938-1464164271.jpg?lm=1,Cociș,21,Romania,ro,FC Rostov,Cluj-Napoca,Răzvan Vasile Cociș,Midfield - Central Midfield,"1,81 m",19.02.1983,48,7,1,1,7,0,0,4,6,3.880
Roman Eremenko,IF Gnistan,https://www.transfermarkt.us/roman-eremenko/profil/spieler/44367,https://img.a.transfermarkt.technology/portrait/small/44367-1606809503.png?lm=1,Eremenko,7,Finland,fi,FC Rostov,Moskau,Ерёменко Роман Алексеевич,Midfield - Attacking Midfield,"1,86 m",19.03.1987,48,10,7,0,10,0,1,6,13,3.657
Milan Vjestica,Retired,https://www.transfermarkt.us/milan-vjestica/profil/spieler/16551,https://img.a.transfermarkt.technology/portrait/small/16551-1674683297.png?lm=1,Vjestica,-,Serbia,rs,FC Rostov,Novi Sad,Милан Вјештица,Defender - Centre-Back,"1,87 m",15.11.1979,47,0,1,0,14,0,0,0,4,4.106
Miha Mevlja,Retired,https://www.transfermarkt.us/miha-mevlja/profil/spieler/100160,https://img.a.transfermarkt.technology/portrait/small/100160-1663263870.png?lm=1,Mevlja,17,Slovenia,si,FC Rostov,Ljubljana,Unknown,Defender - Centre-Back,"1,90 m",12.06.1990,47,3,2,0,2,0,0,0,4,4.098
Fedor Kudryashov,Retired,https://www.transfermarkt.us/fedor-kudryashov/profil/spieler/48634,https://img.a.transfermarkt.technology/portrait/small/48634-1690394704.png?lm=1,Kudryashov,13,Russia,unknown,FC Rostov,"Mamakan, Irkutsk Region",Кудряшов Фёдор Васильевич,Defender - Left-Back,"1,84 m",05.04.1987,47,1,2,0,9,0,2,1,6,3.980
Andrey Karpovich,Retired,https://www.transfermarkt.us/andrey-karpovich/profil/spieler/43439,https://img.a.transfermarkt.technology/portrait/small/43439-1448466779.jpg?lm=1,Karpovich,6,Kazakhstan,kz,FC Rostov,Semey,Карпович Андрей Владимирович,Midfield - Defensive Midfield,"1,77 m",18.01.1981,47,1,0,0,7,0,0,10,11,3.196
Pavel Mogilevets,Retired,https://www.transfermarkt.us/pavel-mogilevets/profil/spieler/176618,https://img.a.transfermarkt.technology/portrait/small/176618-1634221196.png?lm=1,Mogilevets,11,Russia,unknown,FC Rostov,"Kingisepp, St. Petersburg Region",Могилевец Павел Сергеевич,Midfield - Central Midfield,"1,83 m",25.01.1993,47,1,2,0,5,0,0,17,7,2.898
Dmitriy Burmistrov,Retired,https://www.transfermarkt.us/dmitriy-burmistrov/profil/spieler/25062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burmistrov,Unknown,Russia,unknown,FC Rostov,Tula,Бурмистров Дмитрий Александрович,Attack - Centre-Forward,"1,96 m",14.10.1983,47,5,0,0,5,1,0,36,5,1.527
Maciej Wilusz,Retired,https://www.transfermarkt.us/maciej-wilusz/profil/spieler/42109,https://img.a.transfermarkt.technology/portrait/small/42109-1580792124.png?lm=1,Wilusz,23,Poland,pl,FC Rostov,Wrocław,Unknown,Defender - Centre-Back,"1,90 m",25.09.1988,46,1,0,0,4,0,0,0,3,4.130
Pavel Mogilevskiy,Retired,https://www.transfermarkt.us/pavel-mogilevskiy/profil/spieler/15744,https://img.a.transfermarkt.technology/portrait/small/15744-1554981579.png?lm=1,Mogilevskiy,2,Russia,unknown,FC Rostov,Volgograd,Могилевский Павел Викторович,Defender - Right-Back,"1,84 m",17.04.1980,46,0,0,0,10,0,0,2,5,3.826
Mohammad Mohebi,FC Rostov,https://www.transfermarkt.us/mohammad-mohebi/profil/spieler/603149,https://img.a.transfermarkt.technology/portrait/small/603149-1721923287.png?lm=1,Mohebi,16,Iran,ir,FC Rostov,Bushehr,محمد محبی,Attack - Left Winger,"1,86 m",20.12.1998,46,11,8,0,8,0,0,14,15,2.998
Sergey Omeljanchuk,Retired,https://www.transfermarkt.us/sergey-omeljanchuk/profil/spieler/27193,https://img.a.transfermarkt.technology/portrait/small/27193-1634672460.png?lm=1,Omeljanchuk,-,Belarus,by,FC Rostov,Gomel,Омельянчук Сергей Петрович,Defender - Centre-Back,"1,78 m",08.08.1980,45,1,0,0,10,0,0,5,3,3.739
Sergey Maslov,Retired,https://www.transfermarkt.us/sergey-maslov/profil/spieler/492691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maslov,Unknown,Russia,unknown,FC Rostov,"Vysotskiy, Krasnodar Region",Маслов Сергей Александрович,Midfield - Attacking Midfield,"1,74 m",21.03.1975,45,2,1,0,2,0,0,28,10,1.953
Timofey Margasov,Ural Yekaterinburg,https://www.transfermarkt.us/timofey-margasov/profil/spieler/148485,https://img.a.transfermarkt.technology/portrait/small/148485-1724337933.png?lm=1,Margasov,16,Russia,unknown,FC Rostov,"Togliatti, Samara Region",Маргасов Тимофей Вячеславович,Defender - Right-Back,"1,81 m",12.06.1992,44,0,1,0,3,0,0,6,3,3.505
Ivelin Popov,Botev Plovdiv,https://www.transfermarkt.us/ivelin-popov/profil/spieler/38340,https://img.a.transfermarkt.technology/portrait/small/38340-1664805887.png?lm=1,Popov,10,Bulgaria,bg,FC Rostov,Sofia,Ивелин Иванов Попов,Midfield - Attacking Midfield,"1,85 m",26.10.1987,44,9,6,0,10,0,0,7,17,3.085
