name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Nikolay Badusov,---,https://www.transfermarkt.us/nikolay-badusov/profil/spieler/399958,https://img.a.transfermarkt.technology/portrait/small/399958-1700814295.jpeg?lm=1,Badusov,-,Russia,unknown,Lokomotiv Moscow,Moskau,Николай Викторович Бадусов,Attack,"1,77 m",23.02.1960,71,9,0,0,2,0,0,33,21,3.745
Igor Zaytsev,---,https://www.transfermarkt.us/igor-zaytsev/profil/spieler/732687,https://img.a.transfermarkt.technology/portrait/small/732687-1708452983.jpg?lm=1,Zaytsev,-,Ukraine,ua,Lokomotiv Moscow,Moskau,Зайцев Ігор Іванович,Attack,"1,76 m",21.04.1934,70,16,0,0,0,0,0,0,1,6.320
Ilya Lantratov,Lokomotiv Moscow,https://www.transfermarkt.us/ilya-lantratov/profil/spieler/230946,https://img.a.transfermarkt.technology/portrait/small/230946-1721715136.png?lm=1,Lantratov,1,Russia,unknown,Lokomotiv Moscow,"Prokhorovka, Belgorod Region",Лантратов Илья Валерьевич,Goalkeeper,"1,94 m",11.11.1995,70,0,0,0,5,0,0,0,0,6.300
Vladimir Grachev,---,https://www.transfermarkt.us/vladimir-grachev/profil/spieler/826716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grachev,Unknown,Russia,unknown,Lokomotiv Moscow,"Lyubertsy, Moskau Oblast",Грачёв Владимир Александрович,Goalkeeper,Unknown,01.01.1926,70,0,0,1,0,0,0,2,2,6.157
Igor Petrov,---,https://www.transfermarkt.us/igor-petrov/profil/spieler/826618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Petrov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Игорь Георгиевич Петров,Attack,Unknown,20.02.1927,70,19,0,0,0,0,0,1,3,6.150
Taras Burlak,Medialiga (RU),https://www.transfermarkt.us/taras-burlak/profil/spieler/70212,https://img.a.transfermarkt.technology/portrait/small/70212-1634134471.png?lm=1,Burlak,5,Russia,unknown,Lokomotiv Moscow,Vladivostok,Бурлак Тарас Александрович,Defender - Centre-Back,"1,87 m",22.02.1990,70,1,1,1,6,0,0,7,3,5.799
Yuriy Bykov,Retired,https://www.transfermarkt.us/yuriy-bykov/profil/spieler/519215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bykov,Unknown,Russia,unknown,Lokomotiv Moscow,"Nikolsk, Penza Oblast",Быков Юрий Александрович,Midfield - Attacking Midfield,"1,74 m",11.01.1963,70,11,0,0,1,0,0,34,20,3.474
Viktor Lavrov,---,https://www.transfermarkt.us/viktor-lavrov/profil/spieler/771109,https://img.a.transfermarkt.technology/portrait/small/771109-1660417453.jpg?lm=1,Lavrov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Виктор Васильевич Лавров,Attack,Unknown,13.09.1909,69,41,0,0,0,0,0,4,11,5.320
Jefferson Farfán,Retired,https://www.transfermarkt.us/jefferson-farfan/profil/spieler/16649,https://img.a.transfermarkt.technology/portrait/small/16649-1652212616.jpg?lm=1,Farfán,10,Peru,pe,Lokomotiv Moscow,Lima,Jefferson Agustín Farfán Guadalupe,Attack - Right Winger,"1,78 m",26.10.1984,69,25,12,0,11,0,1,12,26,5.069
Aleksey Pavlov,---,https://www.transfermarkt.us/aleksey-pavlov/profil/spieler/811394,https://img.a.transfermarkt.technology/portrait/small/811394-1700735805.jpeg?lm=1,Pavlov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Павлов Алексей Игоревич,Midfield,"1,78 m",21.10.1961,69,3,0,0,4,0,0,22,34,3.798
Anatoliy Syagin,---,https://www.transfermarkt.us/anatoliy-syagin/profil/spieler/798396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syagin,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Анатолий Васильевич Сягин,Attack,"1,70 m",27.10.1938,68,18,1,0,0,0,0,2,6,5.764
Yuriy Panteleev,---,https://www.transfermarkt.us/yuriy-panteleev/profil/spieler/803069,https://img.a.transfermarkt.technology/portrait/small/803069-1708011701.jpg?lm=1,Panteleev,Unknown,Russia,unknown,Lokomotiv Moscow,Yaroslavl,Юрий Николаевич Пантелеев,Attack,"1,78 m",01.10.1956,68,12,1,0,3,0,0,13,14,4.975
Aleksandr Silyanov,Lokomotiv Moscow,https://www.transfermarkt.us/aleksandr-silyanov/profil/spieler/515051,https://img.a.transfermarkt.technology/portrait/small/515051-1721715296.png?lm=1,Silyanov,17,Russia,unknown,Lokomotiv Moscow,Moskau,Сильянов Александр Кириллович,Defender - Right-Back,"1,85 m",17.02.2001,68,3,2,0,6,0,0,14,9,4.967
Dame N'Doye,Retired,https://www.transfermarkt.us/dame-ndoye/profil/spieler/44855,https://img.a.transfermarkt.technology/portrait/small/44855-1470658074.png?lm=1,N'Doye,11,Senegal,sn,Lokomotiv Moscow,Thiès,Unknown,Attack - Centre-Forward,"1,86 m",21.02.1985,68,27,3,0,9,0,0,16,28,4.705
Magomed Ozdoev,PAOK Thessaloniki,https://www.transfermarkt.us/magomed-ozdoev/profil/spieler/137206,https://img.a.transfermarkt.technology/portrait/small/137206-1727967396.png?lm=1,Ozdoev,7,Russia,unknown,Lokomotiv Moscow,Grozny,Оздоев Магомед Мустафаевич,Midfield - Defensive Midfield,"1,84 m",05.11.1992,68,3,5,0,13,0,1,24,15,3.997
Konstantin Maradishvili,FC Pari Nizhniy Novgorod,https://www.transfermarkt.us/konstantin-maradishvili/profil/spieler/535974,https://img.a.transfermarkt.technology/portrait/small/535974-1722314721.png?lm=1,Maradishvili,8,Russia,unknown,Lokomotiv Moscow,Moskau,Марадишвили Константин Кобович,Midfield - Defensive Midfield,"1,79 m",07.02.2000,68,5,7,0,11,0,1,35,17,3.277
Mikhail Antonevich,---,https://www.transfermarkt.us/mikhail-antonevich/profil/spieler/774854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antonevich,Unknown,Russia,unknown,Lokomotiv Moscow,Goncharovka,Михаил Иосифович Антоневич,Defender,Unknown,18.11.1912,67,1,0,0,0,0,0,0,0,6.090
Vasiliy Serdyukov,---,https://www.transfermarkt.us/vasiliy-serdyukov/profil/spieler/771157,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serdyukov,Unknown,Russia,unknown,Lokomotiv Moscow,Novoshakhtinsk,Василий Сергеевич Сердюков,Attack,Unknown,26.03.1909,66,9,0,0,0,0,0,5,5,5.490
Aleksandr Dozmorov,Retired,https://www.transfermarkt.us/aleksandr-dozmorov/profil/spieler/559255,https://img.a.transfermarkt.technology/portrait/small/559255-1676005722.jpeg?lm=1,Dozmorov,-,Russia,unknown,Lokomotiv Moscow,Moskau,Дозморов Александр Юрьевич,Attack - Centre-Forward,"1,80 m",03.03.1962,66,9,0,0,3,0,0,9,23,4.578
Răzvan Cociș,Retired,https://www.transfermarkt.us/razvan-cocis/profil/spieler/43938,https://img.a.transfermarkt.technology/portrait/small/43938-1464164271.jpg?lm=1,Cociș,21,Romania,ro,Lokomotiv Moscow,Cluj-Napoca,Răzvan Vasile Cociș,Midfield - Central Midfield,"1,81 m",19.02.1983,66,5,3,0,3,1,0,21,17,4.040
Nikolay Razumovskiy,---,https://www.transfermarkt.us/nikolay-razumovskiy/profil/spieler/771094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Razumovskiy,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Разумовский Николай Сергеевич,Goalkeeper,"1,84 m",13.01.1911,65,0,0,0,0,0,0,2,3,5.630
Khabib Ilyaletdinov,Retired,https://www.transfermarkt.us/khabib-ilyaletdinov/profil/spieler/516182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ilyaletdinov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Илялетдинов Хабиб Хасибович,Midfield,"1,75 m",01.01.1965,64,2,0,0,2,0,0,32,15,3.259
Rudolf Atamalyan,---,https://www.transfermarkt.us/rudolf-atamalyan/profil/spieler/411441,https://img.a.transfermarkt.technology/portrait/small/411441-1704648979.jpg?lm=1,Atamalyan,Unknown,Russia,unknown,Lokomotiv Moscow,Baku,Ռուդոլֆ Սերգեյի Աթամալյան,Attack - Centre-Forward,N/A,05.07.1946,63,17,0,0,0,0,0,8,7,5.053
Felipe Caicedo,Barcelona SC Guayaquil,https://www.transfermarkt.us/felipe-caicedo/profil/spieler/37834,https://img.a.transfermarkt.technology/portrait/small/37834-1739570504.JPG?lm=1,Caicedo,11,Ecuador,ec,Lokomotiv Moscow,Guayaquil,Felipe Salvador Caicedo Corozo,Attack - Centre-Forward,"1,83 m",05.09.1988,63,15,4,0,11,0,0,30,21,3.228
Valentin Granatkin,---,https://www.transfermarkt.us/valentin-granatkin/profil/spieler/767899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Granatkin,Unknown,Russia,unknown,Lokomotiv Moscow,Rybolovo; Moskva Oblast,Гранаткин Валентин Александрович,Goalkeeper,Unknown,16.07.1908,62,0,0,0,0,0,0,3,2,5.350
Vladimir Korotkov,Retired,https://www.transfermarkt.us/vladimir-korotkov/profil/spieler/826707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korotkov,Unknown,Russia,unknown,Lokomotiv Moscow,"Noginsk, Moskau Oblast",Коротков Владимир Петрович,Attack,"1,69 m",27.09.1941,62,13,0,0,0,0,0,6,2,5.178
Anatoli Piskunov,Retired,https://www.transfermarkt.us/anatoli-piskunov/profil/spieler/731105,https://img.a.transfermarkt.technology/portrait/small/731105-1700751803.jpg?lm=1,Piskunov,Unknown,Russia,unknown,Lokomotiv Moscow,Tatishchevo,Анатолий Анатольевич Пискунов,Defender,"1,83 m",02.01.1949,62,13,0,0,3,0,0,17,13,4.238
Ilya Samoshnikov,Lokomotiv Moscow,https://www.transfermarkt.us/ilya-samoshnikov/profil/spieler/522030,https://img.a.transfermarkt.technology/portrait/small/522030-1721715661.png?lm=1,Samoshnikov,-,Russia,unknown,Lokomotiv Moscow,"Reutov, Moskau Oblast",Самошников Илья Андреевич,Defender - Left-Back,"1,77 m",14.11.1997,61,5,5,0,11,0,0,19,11,3.903
Timur Suleymanov,Lokomotiv Moscow,https://www.transfermarkt.us/timur-suleymanov/profil/spieler/582074,https://img.a.transfermarkt.technology/portrait/small/582074-1721716018.png?lm=1,Suleymanov,10,Russia,unknown,Lokomotiv Moscow,"Derbent, Dagestan Republic",Сулейманов Тимур Играмутдинович,Attack - Centre-Forward,"1,83 m",17.03.2000,61,17,3,1,8,0,0,38,20,2.349
Yuriy Baturenko,Retired,https://www.transfermarkt.us/yuriy-baturenko/profil/spieler/491751,https://img.a.transfermarkt.technology/portrait/small/491751-1555371579.jpg?lm=1,Baturenko,-,Tajikistan,tj,Lokomotiv Moscow,Dushanbe,Батуренко Юрий Михайлович,Midfield - Defensive Midfield,"1,82 m",29.12.1964,60,3,2,0,8,0,0,9,18,4.282
Yuriy Gavrilov,Retired,https://www.transfermarkt.us/yuriy-gavrilov/profil/spieler/131533,https://img.a.transfermarkt.technology/portrait/small/131533-1705244653.jpg?lm=1,Gavrilov,9,Russia,unknown,Lokomotiv Moscow,"Setun, Moskau Region",Гаврилов Юрий Васильевич,Midfield - Attacking Midfield,"1,85 m",03.05.1953,60,17,1,0,0,0,0,4,34,3.966
Aleksandr Khomutetskiy,Retired,https://www.transfermarkt.us/aleksandr-khomutetskiy/profil/spieler/778805,https://img.a.transfermarkt.technology/portrait/small/778805-1700734711.png?lm=1,Khomutetskiy,Unknown,Russia,unknown,Lokomotiv Moscow,Stalingrad,Хомутецкий Александр Васильевич,Defender,Unknown,04.05.1960,59,7,0,0,4,0,0,1,1,5.207
Evgeniy Bologov,---,https://www.transfermarkt.us/evgeniy-bologov/profil/spieler/826625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bologov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Евгений Николаевич Бологов,Attack,Unknown,04.01.1928,59,18,0,1,0,0,0,6,1,5.190
Vasiliy Panfilov,---,https://www.transfermarkt.us/vasiliy-panfilov/profil/spieler/732911,https://img.a.transfermarkt.technology/portrait/small/732911-1674485345.jpg?lm=1,Panfilov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Василий Сергеевич Панфилов,Attack,Unknown,27.12.1916,59,33,0,0,0,0,1,6,4,4.967
Anatoliy Parov,---,https://www.transfermarkt.us/anatoliy-parov/profil/spieler/717812,https://img.a.transfermarkt.technology/portrait/small/717812-1586545281.jpg?lm=1,Parov,-,Russia,unknown,Lokomotiv Moscow,Moskau,Паров Анатолий Васильевич,Midfield - Defensive Midfield,"1,75 m",17.09.1956,59,0,0,0,1,0,0,12,16,4.153
Viktor Davydov,Retired,https://www.transfermarkt.us/viktor-davydov/profil/spieler/826682,https://img.a.transfermarkt.technology/portrait/small/826682-1700752093.jpg?lm=1,Davydov,Unknown,Russia,unknown,Lokomotiv Moscow,Fergana,Виктор Александрович Давыдов,Attack,N/A,26.12.1948,59,4,0,0,0,0,0,17,14,4.142
Valeriy Latyshev,Retired,https://www.transfermarkt.us/valeriy-latyshev/profil/spieler/801141,https://img.a.transfermarkt.technology/portrait/small/801141-1707895952.jpg?lm=1,Latyshev,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Латышев Валерий Иванович,Attack,Unknown,25.12.1939,58,13,0,0,0,0,0,3,11,4.654
Victor Obinna,Retired,https://www.transfermarkt.us/victor-obinna/profil/spieler/35852,https://img.a.transfermarkt.technology/portrait/small/35852-1471000959.jpg?lm=1,Obinna,-,Nigeria,ng,Lokomotiv Moscow,Jos,Victor Nsofor Obinna,Attack - Second Striker,N/A,25.03.1987,58,5,4,0,7,1,0,25,21,3.220
Andrey Krushenok,---,https://www.transfermarkt.us/andrey-krushenok/profil/spieler/799188,https://img.a.transfermarkt.technology/portrait/small/799188-1708318693.jpg?lm=1,Krushenok,Unknown,Russia,unknown,Lokomotiv Moscow,Kryvyi Rig,Андрей Селиверстович Крушенок,Defender,Unknown,20.07.1925,57,0,0,1,0,0,0,0,1,5.070
Viktor Tugolukov,---,https://www.transfermarkt.us/viktor-tugolukov/profil/spieler/826721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tugolukov,Unknown,Russia,unknown,Lokomotiv Moscow,Leningrad,Виктор Николаевич Туголуков,Goalkeeper,Unknown,09.04.1940,57,0,0,1,0,0,0,5,3,4.827
Sergey Medvedev,Retired,https://www.transfermarkt.us/sergey-medvedev/profil/spieler/826633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medvedev,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Медведев Сергей Иванович,Defender,"1,82 m",26.09.1936,57,0,0,1,0,0,0,6,2,4.790
Vladimir Ogurtsov,---,https://www.transfermarkt.us/vladimir-ogurtsov/profil/spieler/771252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ogurtsov,Unknown,Russia,unknown,Lokomotiv Moscow,Unknown,Владимир Иванович Огурцов,Attack,Unknown,01.07.1912,57,11,0,0,0,0,0,3,4,4.770
Gennadiy Grechishnikov,Retired,https://www.transfermarkt.us/gennadiy-grechishnikov/profil/spieler/826672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grechishnikov,Unknown,Russia,unknown,Lokomotiv Moscow,"Kaliningrad, Oblast Moskau",Геннадий Константинович Гречишников,Attack,Unknown,19.04.1939,57,9,0,0,0,0,0,13,5,4.705
Vyacheslav Davydov,---,https://www.transfermarkt.us/vyacheslav-davydov/profil/spieler/826726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Davydov,Unknown,Russia,unknown,Lokomotiv Moscow,Unknown,Давыдов Вячеслав Викторович,Midfield,"1,74 m",01.01.1941,56,2,0,0,0,0,0,6,4,4.448
Vladimir Eshtrekov,Retired,https://www.transfermarkt.us/vladimir-eshtrekov/profil/spieler/251131,https://img.a.transfermarkt.technology/portrait/small/251131-1634664074.jpg?lm=1,Eshtrekov,-,Russia,unknown,Lokomotiv Moscow,Nalchik,Эштреков Владимир Хазраилович,Attack - Right Winger,N/A,16.05.1947,55,5,0,0,0,0,0,20,16,3.357
Igor Pestretsov,Retired,https://www.transfermarkt.us/igor-pestretsov/profil/spieler/1089712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pestretsov,Unknown,Russia,unknown,Lokomotiv Moscow,Unknown,Пестрецов Игорь Дмитриевич,Goalkeeper,"1,92 m",09.01.1963,54,0,0,0,1,0,0,2,2,4.706
Pavel Nesterov,---,https://www.transfermarkt.us/pavel-nesterov/profil/spieler/629503,https://img.a.transfermarkt.technology/portrait/small/629503-1676386741.jpg?lm=1,Nesterov,-,Russia,unknown,Lokomotiv Moscow,"Krasnogorsk, Moskau Region",Нестеров Павел Александрович,Defender - Centre-Back,"1,84 m",08.04.1962,54,0,0,0,8,0,0,2,4,4.689
Khakim Fuzaylov,Retired,https://www.transfermarkt.us/khakim-fuzaylov/profil/spieler/491744,https://img.a.transfermarkt.technology/portrait/small/491744-1675434326.jpg?lm=1,Fuzaylov,-,Tajikistan,tj,Lokomotiv Moscow,Kurgan-Tyube,Фузайлов Хаким Каюмович,Defender - Centre-Back,"1,78 m",12.08.1964,54,2,1,0,7,0,0,12,4,3.915
Maksim Glushenkov,Zenit St. Petersburg,https://www.transfermarkt.us/maksim-glushenkov/profil/spieler/448981,https://img.a.transfermarkt.technology/portrait/small/448981-1721723711.png?lm=1,Glushenkov,15,Russia,unknown,Lokomotiv Moscow,Smolensk,Глушенков Максим Александрович,Attack - Second Striker,"1,79 m",28.07.1999,54,13,26,0,9,0,0,15,31,3.504
Winston Parks,Retired,https://www.transfermarkt.us/winston-parks/profil/spieler/9655,https://img.a.transfermarkt.technology/portrait/small/9655-1674678836.png?lm=1,Parks,21,Costa Rica,cr,Lokomotiv Moscow,Puerto Limón,Winston Antonio Parks Tifet,Attack - Centre-Forward,"1,84 m",12.10.1981,53,7,5,0,6,0,0,30,13,2.374
Vitaliy Lisakovich,Baltika Kaliningrad,https://www.transfermarkt.us/vitaliy-lisakovich/profil/spieler/344565,https://img.a.transfermarkt.technology/portrait/small/344565-1741163303.png?lm=1,Lisakovich,17,Belarus,by,Lokomotiv Moscow,Minsk,Лисакович Виталий Михайлович,Attack - Centre-Forward,"1,79 m",08.02.1998,53,5,7,0,4,0,0,36,14,1.944
Marko Basa,Retired,https://www.transfermarkt.us/marko-basa/profil/spieler/17179,https://img.a.transfermarkt.technology/portrait/small/17179-1448526051.jpg?lm=1,Basa,5,Montenegro,me,Lokomotiv Moscow,Trstenik,Марко Баша,Defender - Centre-Back,"1,90 m",29.12.1982,52,1,0,0,4,2,1,1,4,4.334
Aleksey Kharkov,---,https://www.transfermarkt.us/aleksey-kharkov/profil/spieler/1097712,https://img.a.transfermarkt.technology/portrait/small/1097712-1700736142.jpeg?lm=1,Kharkov,-,Russia,unknown,Lokomotiv Moscow,Unknown,Харьков Алексей Петрович,Midfield - Attacking Midfield,"1,71 m",27.03.1959,52,8,0,0,0,0,0,12,20,3.418
Igor Terenin,Retired,https://www.transfermarkt.us/igor-terenin/profil/spieler/798722,https://img.a.transfermarkt.technology/portrait/small/798722-1705079639.jpg?lm=1,Terenin,-,Russia,unknown,Lokomotiv Moscow,Moskau,Игорь Алексеевич Теренин,Defender - Centre-Back,"1,82 m",09.03.1962,52,2,0,0,1,0,0,17,11,3.311
Alan Gatagov,Retired,https://www.transfermarkt.us/alan-gatagov/profil/spieler/96898,https://img.a.transfermarkt.technology/portrait/small/s_96898_121_2014_03_04_1.jpg?lm=1,Gatagov,10,Russia,unknown,Lokomotiv Moscow,Vladikavkaz,Гатагов Алан Маратович,Midfield - Left Midfield,"1,81 m",23.01.1991,52,4,5,0,7,0,0,30,14,2.456
Aleksey Smertin,Retired,https://www.transfermarkt.us/aleksey-smertin/profil/spieler/5379,https://img.a.transfermarkt.technology/portrait/small/s_5379_123_2013_10_10_1.jpg?lm=1,Smertin,4,Russia,unknown,Lokomotiv Moscow,Barnaul,Смертин Алексей Геннадьевич,Midfield - Defensive Midfield,"1,74 m",01.05.1975,51,8,5,0,6,0,1,2,10,4.138
Gyrano Kerk,Royal Antwerp FC,https://www.transfermarkt.us/gyrano-kerk/profil/spieler/268112,https://img.a.transfermarkt.technology/portrait/small/268112-1658227780.png?lm=1,Unknown,Unknown,Suriname,sr,Lokomotiv Moscow,Unknown,Unknown,Unknown,Unknown,02.12.1995,51,8,5,1,5,0,0,12,25,3.438
Francisco Lima,Retired,https://www.transfermarkt.us/francisco-lima/profil/spieler/5953,https://img.a.transfermarkt.technology/portrait/small/5953-1633801586.jpg?lm=1,Lima,Unknown,Brazil,br,Lokomotiv Moscow,Manaús,Francisco Govinho Lima,Midfield - Central Midfield,"1,78 m",17.04.1971,50,0,1,0,6,0,1,1,3,4.402
Benedikt Höwedes,Retired,https://www.transfermarkt.us/benedikt-howedes/profil/spieler/39020,https://img.a.transfermarkt.technology/portrait/small/39020-1567785438.png?lm=1,Höwedes,4,Germany,de,Lokomotiv Moscow,Haltern,Unknown,Defender - Centre-Back,N/A,29.02.1988,50,4,0,1,7,0,0,3,6,4.109
Dmitriy Dimitriadi,---,https://www.transfermarkt.us/dmitriy-dimitriadi/profil/spieler/826627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dimitriadi,Unknown,Russia,unknown,Lokomotiv Moscow,Unknown,Дмитрий Иванович Димитриади,Attack,"1,71 m",01.01.1949,50,4,1,0,0,0,0,12,5,3.631
Kirill Rybakov,Retired,https://www.transfermarkt.us/kirill-rybakov/profil/spieler/491519,https://img.a.transfermarkt.technology/portrait/small/491519-1675342452.jpg?lm=1,Rybakov,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Рыбаков Кирилл Николаевич,Attack - Centre-Forward,"1,82 m",11.05.1969,50,8,0,0,1,0,0,15,15,3.270
Fininho,Retired,https://www.transfermarkt.us/fininho/profil/spieler/44411,https://img.a.transfermarkt.technology/portrait/small/s_44411_515_2013_07_30_1.jpg?lm=1,Fininho,Unknown,Brazil,br,Lokomotiv Moscow,São Paulo,Unknown,Defender - Left-Back,"1,80 m",03.11.1983,50,0,1,0,5,2,0,22,7,2.742
Boris Pirogov,Retired,https://www.transfermarkt.us/boris-pirogov/profil/spieler/826696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pirogov,Unknown,Russia,unknown,Lokomotiv Moscow,Egoryevsk,Борис Алексеевич Пирогов,Attack,Unknown,01.01.1929,49,10,0,0,0,0,0,4,4,4.021
Vyacheslav Semeoshin,---,https://www.transfermarkt.us/vyacheslav-semeoshin/profil/spieler/826675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semeoshin,-,Russia,unknown,Lokomotiv Moscow,Moskau,Вячеслав Андреевич Семеошин,Attack,Unknown,27.03.1941,49,8,0,0,0,0,0,10,9,3.520
Mario Mitaj,Al-Ittihad Club,https://www.transfermarkt.us/mario-mitaj/profil/spieler/726114,https://img.a.transfermarkt.technology/portrait/small/726114-1721715376.png?lm=1,Mitaj,3,Albania,al,Lokomotiv Moscow,Athens,Μάριο Μιτάζ,Defender - Left-Back,"1,80 m",06.08.2003,49,0,2,0,4,1,0,26,10,2.319
Aleksandr Kozlovskikh,Retired,https://www.transfermarkt.us/aleksandr-kozlovskikh/profil/spieler/801999,https://img.a.transfermarkt.technology/portrait/small/801999-1700749788.jpg?lm=1,Kozlovskikh,-,Russia,unknown,Lokomotiv Moscow,Kirov,Александр Георгиевич Козловских,Attack - Centre-Forward,"1,75 m",22.05.1950,49,4,0,0,0,0,0,27,9,2.188
Igor Frolov,---,https://www.transfermarkt.us/igor-frolov/profil/spieler/797248,https://img.a.transfermarkt.technology/portrait/small/797248-1708069758.jpg?lm=1,Frolov,Unknown,Russia,unknown,Lokomotiv Moscow,Tiflis,Игорь Борисович Фролов,Goalkeeper,"1,87 m",29.07.1938,48,0,0,0,0,0,0,1,3,4.170
Mikhail Kireev,---,https://www.transfermarkt.us/mikhail-kireev/profil/spieler/770044,https://img.a.transfermarkt.technology/portrait/small/770044-1708324929.jpg?lm=1,Kireev,Unknown,Russia,unknown,Lokomotiv Moscow,Unknown,Михаил Павлович Киреев,Attack,Unknown,25.10.1914,48,19,0,0,0,0,1,4,2,4.138
Milan Obradovic,Retired,https://www.transfermarkt.us/milan-obradovic/profil/spieler/8669,https://img.a.transfermarkt.technology/portrait/small/8669-1674562324.jpg?lm=1,Obradovic,-,Serbia,rs,Lokomotiv Moscow,Belgrad,Милан Обрадовић,Defender - Right-Back,"1,82 m",03.08.1977,48,2,0,0,20,0,0,11,7,3.389
Aleksandr Vasin,Retired,https://www.transfermarkt.us/aleksandr-vasin/profil/spieler/798683,https://img.a.transfermarkt.technology/portrait/small/798683-1700749749.jpg?lm=1,Vasin,Unknown,Russia,unknown,Lokomotiv Moscow,Moskau,Александр Анатольевич Васин,Attack,"1,69 m",05.03.1954,48,7,0,0,0,0,0,21,11,2.762
Sergey Bondar,Retired,https://www.transfermarkt.us/sergey-bondar/profil/spieler/826635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bondar,Unknown,Russia,unknown,Lokomotiv Moscow,Mykolaiv,Бондарь Сергей Иванович,Midfield,N/A,26.04.1959,47,2,0,0,1,0,0,10,15,3.280
Yuriy Shumlin,Retired,https://www.transfermarkt.us/yuriy-shumlin/profil/spieler/749144,https://img.a.transfermarkt.technology/portrait/small/749144-1706016198.jpg?lm=1,Shumlin,-,Russia,unknown,Lokomotiv Moscow,Unknown,Юрий Александрович Шумлин,Midfield - Attacking Midfield,"1,70 m",11.04.1962,47,2,0,0,0,0,0,21,13,2.698
Petar Skuletic,Retired,https://www.transfermarkt.us/petar-skuletic/profil/spieler/58295,https://img.a.transfermarkt.technology/portrait/small/58295-1580647655.jpeg?lm=1,Skuletic,-,Serbia,rs,Lokomotiv Moscow,Danilovgrad,Петар Шкулетић,Attack - Centre-Forward,"1,93 m",29.06.1990,47,12,0,0,4,0,0,19,21,2.262
Juan Usatorre,---,https://www.transfermarkt.us/juan-usatorre/profil/spieler/805648,https://img.a.transfermarkt.technology/portrait/small/805648-1667797654.jpg?lm=1,Usatorre,Unknown,Spain,es,Lokomotiv Moscow,Moskau,Хуан (Иван) Усаторре-Кановас,Defender - Centre-Back,Unknown,25.05.1941,46,0,0,0,0,0,0,0,0,4.140
Vladislav Sarveli,Lokomotiv Moscow,https://www.transfermarkt.us/vladislav-sarveli/profil/spieler/393864,https://img.a.transfermarkt.technology/portrait/small/393864-1721716056.png?lm=1,Sarveli,-,Russia,unknown,Lokomotiv Moscow,"Bolshoy Kamen, Primorje Region",Сарвели Владислав Константинович,Attack - Centre-Forward,"1,76 m",01.10.1997,46,6,8,0,4,0,0,34,7,1.767
Yuriy Surov,Retired,https://www.transfermarkt.us/yuriy-surov/profil/spieler/135397,https://img.a.transfermarkt.technology/portrait/small/135397-1676010018.jpeg?lm=1,Surov,Unknown,Russia,unknown,Lokomotiv Moscow,Voronezh,Суров Юрий Алексеевич,Defender - Centre-Back,Unknown,13.05.1963,45,1,0,0,1,0,0,8,7,3.405
Mikhail Chesnokov,Retired,https://www.transfermarkt.us/mikhail-chesnokov/profil/spieler/560740,https://img.a.transfermarkt.technology/portrait/small/560740-1700734771.jpeg?lm=1,Chesnokov,Unknown,Russia,unknown,Lokomotiv Moscow,"Kaliningrad, Moskau Oblast",Чесноков Михаил Алексеевич,Attack,"1,79 m",11.02.1961,45,13,0,0,4,0,0,11,8,3.187
