name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Evgeniy Bushmanov,Retired,https://www.transfermarkt.us/evgeniy-bushmanov/profil/spieler/93314,https://img.a.transfermarkt.technology/portrait/small/93314-1636113784.jpg?lm=1,Bushmanov,-,Russia,unknown,Spartak Moscow,Tyumen,Бушманов Евгений Александрович,Defender - Centre-Back,"1,84 m",02.11.1971,90,2,4,0,9,1,0,11,8,6.968
Artem Bezrodnyi,---,https://www.transfermarkt.us/artem-bezrodnyi/profil/spieler/15060,https://img.a.transfermarkt.technology/portrait/small/15060-1636113432.png?lm=1,Bezrodnyi,19,Russia,unknown,Spartak Moscow,Sumy,Безродный Артём Анатольевич,Attack - Left Winger,N/A,10.02.1979,90,17,7,0,15,0,0,42,20,5.012
Aleksey Meleshin,Retired,https://www.transfermarkt.us/aleksey-meleshin/profil/spieler/25655,https://img.a.transfermarkt.technology/portrait/small/25655-1636113171.png?lm=1,Meleshin,Unknown,Russia,unknown,Spartak Moscow,"Shchelkovo, Moskau Region",Мелёшин Алексей Владиславович,Attack - Right Winger,"1,76 m",30.01.1976,90,8,8,0,13,0,0,40,29,4.999
Nikolay Gulyaev,---,https://www.transfermarkt.us/nikolay-gulyaev/profil/spieler/127166,https://img.a.transfermarkt.technology/portrait/small/127166-1728890002.jpg?lm=1,Gulyaev,Unknown,Russia,unknown,Spartak Moscow,"Kakovino, Moskau Region",Гуляев Николай Алексеевич,Midfield,N/A,18.02.1915,89,9,0,1,0,0,0,11,3,7.638
Igor Ledyakhov,Retired,https://www.transfermarkt.us/igor-ledyakhov/profil/spieler/102594,https://img.a.transfermarkt.technology/portrait/small/102594-1553654209.jpg?lm=1,Ledyakhov,20,Russia,unknown,Spartak Moscow,"Sochi, Krasnodar Region",Ледяхов Игорь Анатольевич,Midfield - Central Midfield,"1,88 m",22.05.1968,89,23,15,0,10,0,0,4,19,7.430
Sergey Shvetsov,Retired,https://www.transfermarkt.us/sergey-shvetsov/profil/spieler/300356,https://img.a.transfermarkt.technology/portrait/small/300356-1634666778.jpg?lm=1,Shvetsov,-,Russia,unknown,Spartak Moscow,Kutaisi,Швецов Сергей Александрович,Defender - Centre-Back,"1,89 m",07.12.1960,89,21,0,0,0,0,0,26,13,5.923
Vadim Evseev,Retired,https://www.transfermarkt.us/vadim-evseev/profil/spieler/9641,https://img.a.transfermarkt.technology/portrait/small/9641-1636113292.png?lm=1,Evseev,16,Russia,unknown,Spartak Moscow,"Mytishchi, Moskau Oblast",Евсеев Вадим Валентинович,Defender - Right-Back,"1,80 m",08.01.1976,88,5,4,0,19,1,1,24,18,6.004
Vadim Ivanov,---,https://www.transfermarkt.us/vadim-ivanov/profil/spieler/303022,https://img.a.transfermarkt.technology/portrait/small/303022-1634667689.jpg?lm=1,Ivanov,-,Russia,unknown,Spartak Moscow,"Nizhniy Tagil, Ekaterinburg Region",Иванов Вадим Геннадьевич,Defender - Centre-Back,N/A,17.07.1943,87,2,0,0,0,0,0,0,1,7.790
Anton Zinkovskiy,Krylya Sovetov Samara,https://www.transfermarkt.us/anton-zinkovskiy/profil/spieler/263962,https://img.a.transfermarkt.technology/portrait/small/263962-1739890927.png?lm=1,Zinkovskiy,-,Russia,unknown,Spartak Moscow,Novorossijsk,Зиньковский Антон Алексеевич,Attack - Left Winger,"1,75 m",14.04.1996,87,7,11,0,4,0,0,43,33,4.254
Grigori Tuchkov,---,https://www.transfermarkt.us/grigori-tuchkov/profil/spieler/481225,https://img.a.transfermarkt.technology/portrait/small/481225-1708322150.jpg?lm=1,Tuchkov,Unknown,Russia,unknown,Spartak Moscow,Taganrog,Тучков Григорий Иванович,Defender,Unknown,12.03.1913,86,2,0,0,0,0,0,4,0,7.800
Stipe Pletikosa,Retired,https://www.transfermarkt.us/stipe-pletikosa/profil/spieler/14937,https://img.a.transfermarkt.technology/portrait/small/s_14937_1083_2014_01_06_1.jpg?lm=1,Pletikosa,1,Croatia,hr,Spartak Moscow,Split,Unknown,Goalkeeper,"1,93 m",08.01.1979,86,0,1,0,4,0,0,0,0,7.800
Ivan Varlamov,---,https://www.transfermarkt.us/ivan-varlamov/profil/spieler/770492,https://img.a.transfermarkt.technology/portrait/small/770492-1634660438.jpg?lm=1,Varlamov,-,Russia,unknown,Spartak Moscow,"Khutorok, Krasnodarsky Kray",Варламов Иван Алексеевич,Defender,N/A,23.10.1937,86,0,0,0,0,0,0,1,2,7.731
Mikhail Ogonkov,---,https://www.transfermarkt.us/mikhail-ogonkov/profil/spieler/300931,https://img.a.transfermarkt.technology/portrait/small/300931-1581445405.jpg?lm=1,Ogonkov,5,Russia,unknown,Spartak Moscow,Moskau,Михаил Павлович Огоньков,Defender - Centre-Back,Unknown,24.06.1932,86,0,0,0,0,0,1,2,0,7.650
Anzor Kavazashvili,Retired,https://www.transfermarkt.us/anzor-kavazashvili/profil/spieler/233798,https://img.a.transfermarkt.technology/portrait/small/233798-1613508758.jpg?lm=1,Kavazashvili,-,Russia,unknown,Spartak Moscow,Batumi,Кавазашвили Анзор Амберкович,Goalkeeper,"1,76 m",19.07.1940,86,0,0,0,0,0,0,1,5,7.594
Nikolay Rasskazov,Krylya Sovetov Samara,https://www.transfermarkt.us/nikolay-rasskazov/profil/spieler/285868,https://img.a.transfermarkt.technology/portrait/small/285868-1722144387.png?lm=1,Rasskazov,2,Russia,unknown,Spartak Moscow,"Efremov, Tula Oblast",Рассказов Николай Олегович,Defender - Right-Back,"1,78 m",04.01.1998,86,3,3,1,12,1,1,24,13,5.704
Serdar Taşçı,Retired,https://www.transfermarkt.us/serdar-tasci/profil/spieler/34593,https://img.a.transfermarkt.technology/portrait/small/34593-1454346201.jpg?lm=1,Taşçı,4,Germany,de,Spartak Moscow,Esslingen (Neckar),Unknown,Defender - Centre-Back,N/A,24.04.1987,85,3,2,1,14,0,0,3,13,6.904
Vladimir Chernyshov,---,https://www.transfermarkt.us/vladimir-chernyshov/profil/spieler/732629,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chernyshov,Unknown,Russia,unknown,Spartak Moscow,"Starozhilovo, Gouvernement Rjasan",Владимир Игнатьевич Чернышёв,Goalkeeper,Unknown,29.05.1927,85,0,0,0,0,0,0,10,15,6.387
Victor Moses,Luton Town,https://www.transfermarkt.us/victor-moses/profil/spieler/59866,https://img.a.transfermarkt.technology/portrait/small/59866-1738908897.jpg?lm=1,Moses,11,Nigeria,ng,Spartak Moscow,Kaduna,Unknown,Attack - Right Winger,"1,77 m",12.12.1990,84,10,10,0,9,1,0,22,33,5.322
Jordan Larsson,FC Copenhagen,https://www.transfermarkt.us/jordan-larsson/profil/spieler/308552,https://img.a.transfermarkt.technology/portrait/small/308552-1659600431.jpg?lm=1,Larsson,16,Sweden,se,Spartak Moscow,Rotterdam,Carl Henrik Jordan Larsson,Attack - Right Winger,"1,75 m",20.06.1997,83,27,9,0,11,0,0,16,44,5.830
Dmitriy Radchenko,Retired,https://www.transfermarkt.us/dmitriy-radchenko/profil/spieler/67136,https://img.a.transfermarkt.technology/portrait/small/67136-1490100898.jpg?lm=1,Radchenko,11,Russia,unknown,Spartak Moscow,St. Petersburg,Радченко Дмитрий Леонидович,Attack - Centre-Forward,N/A,02.12.1970,82,36,6,0,3,0,0,15,21,5.884
Vitaliy Mirzoev,Retired,https://www.transfermarkt.us/vitaliy-mirzoev/profil/spieler/593051,https://img.a.transfermarkt.technology/portrait/small/593051-1738236305.jpg?lm=1,Mirzoev,-,Russia,unknown,Spartak Moscow,"Leninjol, Dzhalal-Abad, Kyrgyz SSR",Виталий Алиевич Мирзоев,Attack,"1,76 m",20.05.1949,82,4,1,0,1,0,0,23,20,5.474
Luiz Adriano,Without Club,https://www.transfermarkt.us/luiz-adriano/profil/spieler/48974,https://img.a.transfermarkt.technology/portrait/small/48974-1665561133.png?lm=1,Luiz Adriano,9,Brazil,br,Spartak Moscow,Porto Alegre,Unknown,Attack - Centre-Forward,"1,84 m",12.04.1987,79,25,15,0,12,0,2,9,24,6.030
Pavel Maslov,FC Sochi,https://www.transfermarkt.us/pavel-maslov/profil/spieler/424121,https://img.a.transfermarkt.technology/portrait/small/424121-1741163451.png?lm=1,Maslov,14,Russia,unknown,Spartak Moscow,Tyumen,Маслов Павел Евгеньевич,Defender - Centre-Back,"1,84 m",14.04.2000,78,2,4,3,14,1,0,21,18,5.289
Valeriy Zenkov,Retired,https://www.transfermarkt.us/valeriy-zenkov/profil/spieler/632539,https://img.a.transfermarkt.technology/portrait/small/632539-1705080555.jpg?lm=1,Zenkov,-,Russia,unknown,Spartak Moscow,Moskau,Валерий Юрьевич Зенков,Defender - Centre-Back,"1,82 m",30.08.1952,77,1,0,1,5,0,0,6,2,6.588
José Manuel Jurado,Retired,https://www.transfermarkt.us/jose-manuel-jurado/profil/spieler/28261,https://img.a.transfermarkt.technology/portrait/small/28261-1490619777.jpg?lm=1,Jurado,10,Spain,es,Spartak Moscow,Sanlúcar de Barrameda (Cádiz),José Manuel Jurado Marín,Midfield - Attacking Midfield,N/A,29.06.1986,77,14,11,0,10,0,0,15,15,5.684
Nikita Chernov,Spartak Moscow,https://www.transfermarkt.us/nikita-chernov/profil/spieler/214238,https://img.a.transfermarkt.technology/portrait/small/214238-1658226228.png?lm=1,Chernov,4,Russia,unknown,Spartak Moscow,"Volzhskiy, Volgograd Oblast",Чернов Никита Александрович,Defender - Centre-Back,"1,88 m",14.01.1996,76,1,2,0,8,0,0,23,11,4.838
Dmitriy Torbinskiy,Retired,https://www.transfermarkt.us/dmitriy-torbinskiy/profil/spieler/15083,https://img.a.transfermarkt.technology/portrait/small/15083-1537941278.png?lm=1,Torbinskiy,10,Russia,unknown,Spartak Moscow,"Norilsk, Krasnoyarsk Region",Торбинский Дмитрий Евгеньевич,Midfield - Central Midfield,"1,75 m",28.04.1984,75,5,8,0,19,1,0,31,19,4.509
Ezequiel Ponce,Houston Dynamo FC,https://www.transfermarkt.us/ezequiel-ponce/profil/spieler/296783,https://img.a.transfermarkt.technology/portrait/small/296783-1740864447.jpg?lm=1,Ponce,18,Argentina,ar,Spartak Moscow,Rosario,Ezequiel Ponce Martínez,Attack - Centre-Forward,"1,81 m",29.03.1997,73,25,5,0,10,1,1,19,25,4.814
Pavel Kornilov,---,https://www.transfermarkt.us/pavel-kornilov/profil/spieler/767912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kornilov,Unknown,Russia,unknown,Spartak Moscow,"Amur, Ekaterinoslav",Павел Денисович Корнилов,Attack - Left Winger,"1,80 m",29.05.1912,72,40,1,0,0,0,0,1,6,5.924
Vladimir Kapustin,Retired,https://www.transfermarkt.us/vladimir-kapustin/profil/spieler/103350,https://img.a.transfermarkt.technology/portrait/small/103350-1676008889.jpg?lm=1,Kapustin,-,Russia,unknown,Spartak Moscow,Unknown,Капустин Владимир Владимирович,Midfield - Defensive Midfield,"1,87 m",07.06.1960,71,2,0,0,1,0,0,41,11,3.251
Maksim Buznikin,Retired,https://www.transfermarkt.us/maksim-buznikin/profil/spieler/9629,https://img.a.transfermarkt.technology/portrait/small/9629-1636113509.png?lm=1,Buznikin,15,Russia,unknown,Spartak Moscow,Krasnodar,Бузникин Максим Евгеньевич,Attack - Centre-Forward,"1,72 m",01.03.1977,71,20,3,0,1,0,0,43,21,3.235
Anatoliy Akimov,---,https://www.transfermarkt.us/anatoliy-akimov/profil/spieler/204109,https://img.a.transfermarkt.technology/portrait/small/204109-1615795869.jpg?lm=1,Akimov,Unknown,Russia,unknown,Spartak Moscow,Moskau,Акимов Анатолий Михайлович,Goalkeeper,N/A,06.04.1915,70,0,0,0,0,0,0,2,7,5.856
Alex,Retired,https://www.transfermarkt.us/alex/profil/spieler/27370,https://img.a.transfermarkt.technology/portrait/small/27370-1447748584.jpg?lm=1,Alex,-,Brazil,br,Spartak Moscow,Cornélio Procópio,Unknown,Midfield - Attacking Midfield,"1,75 m",25.03.1982,69,19,27,0,12,1,0,1,23,5.706
Rômulo,Retrô FC Brasil,https://www.transfermarkt.us/romulo/profil/spieler/140682,https://img.a.transfermarkt.technology/portrait/small/140682-1543849756.jpg?lm=1,Rômulo,5,Brazil,br,Spartak Moscow,Picos,Unknown,Midfield - Defensive Midfield,"1,85 m",19.09.1990,69,4,6,0,4,1,0,19,11,4.521
Almir Kayumov,---,https://www.transfermarkt.us/almir-kayumov/profil/spieler/510200,https://img.a.transfermarkt.technology/portrait/small/510200-1676009072.jpeg?lm=1,Kayumov,-,Russia,unknown,Spartak Moscow,Moskau,Каюмов Альмир Измайлович,Defender - Centre-Back,"1,78 m",30.12.1964,68,0,0,0,4,0,1,4,2,5.665
Florin Soava,Retired,https://www.transfermarkt.us/florin-soava/profil/spieler/29253,https://img.a.transfermarkt.technology/portrait/small/29253-1636113628.png?lm=1,Soava,6,Romania,ro,Spartak Moscow,Gârla Mare,Florin Costin Șoavă,Defender - Centre-Back,"1,88 m",24.07.1978,68,1,9,0,10,0,0,11,10,5.089
Kim Källström,Retired,https://www.transfermarkt.us/kim-kallstrom/profil/spieler/3730,https://img.a.transfermarkt.technology/portrait/small/3730-1464871252.jpg?lm=1,Källström,9,Sweden,se,Spartak Moscow,Sandviken,Kim Mikael Källström,Midfield - Central Midfield,"1,85 m",24.08.1982,67,5,7,0,13,1,0,11,25,4.610
Yura Movsisyan,Retired,https://www.transfermarkt.us/yura-movsisyan/profil/spieler/39280,https://img.a.transfermarkt.technology/portrait/small/39280-1538654982.png?lm=1,Movsisyan,14,Armenia,am,Spartak Moscow,Baku,Յուրա Մովսիսյան,Attack - Centre-Forward,"1,81 m",02.08.1987,66,27,8,0,7,0,0,14,43,4.259
Gennadiy Perepadenko,Retired,https://www.transfermarkt.us/gennadiy-perepadenko/profil/spieler/110080,https://img.a.transfermarkt.technology/portrait/small/110080-1581447868.jpg?lm=1,Perepadenko,-,Ukraine,ua,Spartak Moscow,Zaporizhzhya,Перепаденко Геннадій Олександрович,Attack - Right Winger,"1,82 m",16.06.1964,65,7,4,0,1,0,0,7,21,5.113
Sergey Artemjev,---,https://www.transfermarkt.us/sergey-artemjev/profil/spieler/365468,https://img.a.transfermarkt.technology/portrait/small/365468-1728888191.jpg?lm=1,Artemjev,Unknown,Russia,unknown,Spartak Moscow,"Lobkovo, Ryazan Region",Артемьев Сергей Тимофеевич,Midfield,Unknown,25.09.1909,65,0,0,0,0,0,1,4,10,4.957
Ibra Kébé,Retired,https://www.transfermarkt.us/ibra-kebe/profil/spieler/15098,https://img.a.transfermarkt.technology/portrait/small/15098-1636114011.png?lm=1,Kébé,15,Senegal,sn,Spartak Moscow,Thiès,Ali Ibrahim Kébé Baye,Defender - Left-Back,"1,85 m",29.12.1978,64,3,1,0,16,3,0,7,4,5.119
Aleksandr Sheshukov,Retired,https://www.transfermarkt.us/aleksandr-sheshukov/profil/spieler/15077,https://img.a.transfermarkt.technology/portrait/small/15077-1554113689.png?lm=1,Sheshukov,-,Russia,unknown,Spartak Moscow,Omsk,Шешуков Александр Сергеевич,Defender - Centre-Back,"1,81 m",15.04.1983,64,1,2,0,13,3,0,12,12,4.743
Viktor Evlentyev,---,https://www.transfermarkt.us/viktor-evlentyev/profil/spieler/797259,https://img.a.transfermarkt.technology/portrait/small/797259-1707896404.png?lm=1,Evlentyev,Unknown,Russia,unknown,Spartak Moscow,Moskau,Евлентьев Виктор Васильевич,Attack,"1,69 m",03.02.1945,64,11,0,0,0,0,0,22,13,3.961
Renat Sabitov,Retired,https://www.transfermarkt.us/renat-sabitov/profil/spieler/25036,https://img.a.transfermarkt.technology/portrait/small/25036-1597633170.png?lm=1,Sabitov,-,Russia,unknown,Spartak Moscow,Moskau,Сабитов Ренат Харисович,Defender - Centre-Back,"1,86 m",13.06.1985,64,0,4,0,11,0,0,22,11,3.880
Oleg Kuzhlev,Retired,https://www.transfermarkt.us/oleg-kuzhlev/profil/spieler/215855,https://img.a.transfermarkt.technology/portrait/small/215855-1636451950.png?lm=1,Kuzhlev,-,Russia,unknown,Spartak Moscow,Krasnoyarsk,Кужлев Олег Борисович,Midfield - Right Midfield,"1,74 m",12.08.1966,64,2,1,0,2,0,0,45,8,2.332
Jerry-Christian Tchuisse,Retired,https://www.transfermarkt.us/jerry-christian-tchuisse/profil/spieler/25661,https://img.a.transfermarkt.technology/portrait/small/25661-1636114117.png?lm=1,Tchuisse,-,Cameroon,cm,Spartak Moscow,Nkongsamba,Жерри-Кристиан Тчуйсе,Defender - Right-Back,"1,79 m",13.01.1975,63,0,3,0,3,0,0,2,5,5.317
Fernando Cavenaghi,Retired,https://www.transfermarkt.us/fernando-cavenaghi/profil/spieler/3852,https://img.a.transfermarkt.technology/portrait/small/3852-1551086056.jpg?lm=1,Cavenaghi,-,Argentina,ar,Spartak Moscow,Buenos Aires,Fernando Ezequiel Cavenaghi,Attack - Centre-Forward,"1,81 m",21.09.1983,63,17,4,0,8,0,0,14,38,3.892
Vladas Tučkus,---,https://www.transfermarkt.us/vladas-tuckus/profil/spieler/795669,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tučkus,Unknown,Lithuania,lt,Spartak Moscow,Šiauliai,Vladas Aleksandras Tučkus,Goalkeeper,Unknown,21.11.1932,62,0,0,1,0,0,0,2,9,4.773
Mihajlo Pjanovic,Retired,https://www.transfermarkt.us/mihajlo-pjanovic/profil/spieler/16757,https://img.a.transfermarkt.technology/portrait/small/16757-1636113923.png?lm=1,Pjanovic,-,Serbia,rs,Spartak Moscow,Prijepolje,Mихajлo Пjaнoвић,Attack - Centre-Forward,"1,82 m",13.02.1977,61,17,10,0,8,0,0,22,19,3.618
Nicolás Pareja,Retired,https://www.transfermarkt.us/nicolas-pareja/profil/spieler/41281,https://img.a.transfermarkt.technology/portrait/small/41281-1447240289.jpg?lm=1,Pareja,-,Argentina,ar,Spartak Moscow,Buenos Aires,Nicolás Martín Pareja,Defender - Centre-Back,"1,81 m",19.01.1984,60,3,1,1,13,1,3,2,5,5.070
Alex Král,RCD Espanyol Barcelona,https://www.transfermarkt.us/alex-kral/profil/spieler/337333,https://img.a.transfermarkt.technology/portrait/small/337333-1691614545.jpg?lm=1,Král,13,Czech Republic,cz,Spartak Moscow,Košice,Unknown,Midfield - Central Midfield,"1,86 m",19.05.1998,60,0,6,0,8,0,0,6,13,4.776
Miroslav Romashchenko,Retired,https://www.transfermarkt.us/miroslav-romashchenko/profil/spieler/172109,https://img.a.transfermarkt.technology/portrait/small/172109-1587931083.jpg?lm=1,Romashchenko,-,Belarus,by,Spartak Moscow,"Pavlograd, Dnepropetrowsk Oblast",Ромащенко Мирослав Юрьевич,Defender - Centre-Back,"1,87 m",16.12.1973,60,9,2,0,7,0,0,13,10,4.132
Andrey Rudakov,Retired,https://www.transfermarkt.us/andrey-rudakov/profil/spieler/392285,https://img.a.transfermarkt.technology/portrait/small/392285-1643742029.jpg?lm=1,Rudakov,Unknown,Russia,unknown,Spartak Moscow,"Pereslavl-Zalessky, Yaroslavl Region",Рудаков Андрей Борисович,Attack - Centre-Forward,"1,77 m",19.01.1961,60,21,0,0,1,0,0,10,26,4.038
Théo Bongonda,Spartak Moscow,https://www.transfermarkt.us/theo-bongonda/profil/spieler/280701,https://img.a.transfermarkt.technology/portrait/small/280701-1689146026.png?lm=1,Bongonda,16,DR Congo,unknown,Spartak Moscow,Charleroi,Théo Bongonda Mbul'Ofeko Batombo,Attack - Right Winger,"1,75 m",20.11.1995,60,14,5,0,1,0,0,17,38,3.610
Ibson,Retired,https://www.transfermarkt.us/ibson/profil/spieler/29377,https://img.a.transfermarkt.technology/portrait/small/29377-1521281433.jpg?lm=1,Ibson,Unknown,Brazil,br,Spartak Moscow,Rio de Janeiro,Unknown,Midfield - Central Midfield,"1,78 m",07.11.1983,58,6,4,0,6,0,1,10,18,4.210
Mikhail Rusyaev,---,https://www.transfermarkt.us/mikhail-rusyaev/profil/spieler/116813,https://img.a.transfermarkt.technology/portrait/small/116813-1525095400.jpg?lm=1,Rusyaev,-,Russia,unknown,Spartak Moscow,Chaakhol,Русяев Михаил Анатольевич,Attack - Centre-Forward,N/A,15.11.1964,58,10,0,0,2,0,0,31,16,2.751
Ignas Dedura,Retired,https://www.transfermarkt.us/ignas-dedura/profil/spieler/28934,https://img.a.transfermarkt.technology/portrait/small/28934-1477389968.jpg?lm=1,Dedura,-,Lithuania,lt,Spartak Moscow,Kaunas,Unknown,Defender - Centre-Back,"1,90 m",01.06.1978,57,4,2,0,10,0,1,6,3,4.437
Shamar Nicholson,Club Tijuana,https://www.transfermarkt.us/shamar-nicholson/profil/spieler/354666,https://img.a.transfermarkt.technology/portrait/small/354666-1722687123.png?lm=1,Nicholson,-,Jamaica,jm,Spartak Moscow,Kingston,Shamar Amaro Nicholson,Attack - Centre-Forward,"1,90 m",16.03.1997,57,16,6,0,9,0,2,28,23,2.563
Moisés Moura,Retired,https://www.transfermarkt.us/moises-moura/profil/spieler/15109,https://img.a.transfermarkt.technology/portrait/small/s_15109_10247_2012_1.jpg?lm=1,Moisés Moura,Unknown,Brazil,br,Spartak Moscow,Nanuque,Unknown,Defender - Centre-Back,"1,86 m",25.07.1979,56,2,0,0,15,1,0,4,3,4.813
Viktor Chistyakov,---,https://www.transfermarkt.us/viktor-chistyakov/profil/spieler/732723,https://img.a.transfermarkt.technology/portrait/small/732723-1707841136.jpeg?lm=1,Chistyakov,-,Russia,unknown,Spartak Moscow,Moskau,Чистяков Виктор Васильевич,Midfield,"1,75 m",14.03.1937,56,3,0,0,0,0,0,2,4,4.747
Aleksandr Bokiy,Retired,https://www.transfermarkt.us/aleksandr-bokiy/profil/spieler/61158,https://img.a.transfermarkt.technology/portrait/small/61158-1676009962.jpeg?lm=1,Bokiy,-,Russia,unknown,Spartak Moscow,"Lida, Grodno Oblast",Бокий Александр Константинович,Defender - Centre-Back,"1,80 m",03.05.1957,56,0,0,0,6,0,0,3,7,4.685
Aleksandr Danishevskiy,Retired,https://www.transfermarkt.us/aleksandr-danishevskiy/profil/spieler/15061,https://img.a.transfermarkt.technology/portrait/small/15061-1637092380.png?lm=1,Danishevskiy,-,Russia,unknown,Spartak Moscow,"Sevastopol, Krym",Данишевский Александр Владимирович,Attack - Centre-Forward,"1,74 m",23.02.1984,56,6,5,0,9,0,0,40,7,2.348
Aleksandr Grebnev,Retired,https://www.transfermarkt.us/aleksandr-grebnev/profil/spieler/731107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grebnev,Unknown,Russia,unknown,Spartak Moscow,Moskau,Гребнев Александр Сергеевич,Midfield,"1,79 m",07.05.1947,55,1,0,0,0,0,0,6,2,4.590
Jesús Medina,Spartak Moscow,https://www.transfermarkt.us/jesus-medina/profil/spieler/353037,https://img.a.transfermarkt.technology/portrait/small/353037-1689010173.png?lm=1,Medina,18,Paraguay,py,Spartak Moscow,Limpio,Jesús Manuel Medina Maldonado,Attack - Right Winger,"1,78 m",30.04.1997,55,8,6,1,7,0,0,26,25,2.499
Vladimir Yanishevskiy,---,https://www.transfermarkt.us/vladimir-yanishevskiy/profil/spieler/797344,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yanishevskiy,Unknown,Russia,unknown,Spartak Moscow,Staryi Oskol,Владимир Николаевич Янишевский,Attack,Unknown,13.06.1942,54,9,0,0,0,0,1,6,4,4.399
Alexis Duarte,Spartak Moscow,https://www.transfermarkt.us/alexis-duarte/profil/spieler/491587,https://img.a.transfermarkt.technology/portrait/small/491587-1721915183.png?lm=1,Duarte,-,Paraguay,py,Spartak Moscow,Itauguá,Alexis David Duarte Pereira,Defender - Centre-Back,"1,85 m",12.03.2000,54,0,1,0,6,1,1,9,5,4.072
Vladislav Zhmelkov,---,https://www.transfermarkt.us/vladislav-zhmelkov/profil/spieler/665159,https://img.a.transfermarkt.technology/portrait/small/665159-1708323432.jpg?lm=1,Zhmelkov,Unknown,Russia,unknown,Spartak Moscow,"Leonidowka, Gouvernement Moskau",Владислав Николаевич Жмельков,Goalkeeper,Unknown,15.08.1914,52,0,0,0,0,0,0,4,4,4.272
Boris Smyslov,---,https://www.transfermarkt.us/boris-smyslov/profil/spieler/732861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smyslov,Unknown,Russia,unknown,Spartak Moscow,Rostov Velikiyi,Борис Васильевич Смыслов,Attack,Unknown,25.12.1917,52,7,0,0,0,0,0,6,5,4.190
Vadim Pavlenko,---,https://www.transfermarkt.us/vadim-pavlenko/profil/spieler/717823,https://img.a.transfermarkt.technology/portrait/small/717823-1698664173.jpg?lm=1,Pavlenko,Unknown,Russia,unknown,Spartak Moscow,Moskau,Вадим Иванович Павленко,Attack - Centre-Forward,"1,83 m",31.01.1955,52,18,0,0,1,0,0,9,17,3.715
Sergey Bryzgalov,Fakel Voronezh,https://www.transfermarkt.us/sergey-bryzgalov/profil/spieler/137179,https://img.a.transfermarkt.technology/portrait/small/137179-1722311833.png?lm=1,Bryzgalov,13,Russia,unknown,Spartak Moscow,"Pavlovo, Nizhniy Novgorod Region",Брызгалов Сергей Владимирович,Defender - Centre-Back,"1,82 m",15.11.1992,52,1,0,0,11,0,0,14,7,3.551
Yuriy Kostikov,---,https://www.transfermarkt.us/yuriy-kostikov/profil/spieler/732790,https://img.a.transfermarkt.technology/portrait/small/732790-1707285288.jpeg?lm=1,Kostikov,Unknown,Russia,unknown,Spartak Moscow,Moskau,Костиков Юрий Яковлевич,Goalkeeper,Unknown,10.04.1930,51,0,0,0,0,0,0,12,5,3.993
Emmanuel Emenike,Retired,https://www.transfermarkt.us/emmanuel-emenike/profil/spieler/120630,https://img.a.transfermarkt.technology/portrait/small/120630-1517478179.jpg?lm=1,Emenike,9,Nigeria,ng,Spartak Moscow,Otuocha,Emmanuel Chinenye Emenike,Attack - Centre-Forward,"1,82 m",10.05.1987,51,24,8,0,8,1,1,10,11,3.730
Adrian Iencsi,Retired,https://www.transfermarkt.us/adrian-iencsi/profil/spieler/16653,https://img.a.transfermarkt.technology/portrait/small/16653-1674736985.png?lm=1,Iencsi,5,Romania,ro,Spartak Moscow,Piatra Neamţ,Adrian Mihai Iencsi,Defender - Centre-Back,"1,86 m",15.03.1975,50,2,1,0,12,0,0,2,4,4.345
Maksym Levitsky,Retired,https://www.transfermarkt.us/maksym-levitsky/profil/spieler/41048,https://img.a.transfermarkt.technology/portrait/small/41048-1635710932.jpeg?lm=1,Levitsky,-,Ukraine,ua,Spartak Moscow,"Shakhty, Rostov Region",Левицкий Максим Анатольевич,Goalkeeper,"1,85 m",26.11.1972,49,0,0,0,1,0,0,0,3,4.345
Juan Manuel Insaurralde,CA Sarmiento (Junin),https://www.transfermarkt.us/juan-manuel-insaurralde/profil/spieler/65072,https://img.a.transfermarkt.technology/portrait/small/65072-1742328594.jpg?lm=1,Insaurralde,-,Argentina,ar,Spartak Moscow,Resistencia,Unknown,Defender - Centre-Back,"1,87 m",03.10.1984,49,2,3,1,6,1,2,7,4,3.867
Goran Trobok,Retired,https://www.transfermarkt.us/goran-trobok/profil/spieler/14536,https://img.a.transfermarkt.technology/portrait/small/14536-1675434001.jpg?lm=1,Trobok,-,Serbia,rs,Spartak Moscow,Sarajevo,Горан Тробок,Midfield - Defensive Midfield,"1,80 m",06.09.1974,49,1,1,0,7,0,0,7,8,3.829
