name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Bruno Alves,Retired,https://www.transfermarkt.us/bruno-alves/profil/spieler/13121,https://img.a.transfermarkt.technology/portrait/small/13121-1595920356.jpg?lm=1,Alves,2,Portugal,pt,Zenit St. Petersburg,Póvoa de Varzim,Bruno Eduardo Regufe Alves,Defender - Centre-Back,"1,89 m",27.11.1981,100,3,1,0,31,1,0,9,7,8.191
Viktor Bodrov,---,https://www.transfermarkt.us/viktor-bodrov/profil/spieler/774700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bodrov,Unknown,Russia,unknown,Zenit St. Petersburg,St.Petersburg,Виктор Кириллович Бодров,Midfield,Unknown,26.12.1912,99,12,0,0,0,0,0,4,1,8.940
Vladimir Pronin,---,https://www.transfermarkt.us/vladimir-pronin/profil/spieler/817074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pronin,Unknown,Russia,unknown,Zenit St. Petersburg,Kovrov,Владимир Евгеньевич Пронин,Goalkeeper,N/A,18.02.1945,99,0,0,0,0,0,0,0,3,8.894
Erik Hagen,Retired,https://www.transfermarkt.us/erik-hagen/profil/spieler/26409,https://img.a.transfermarkt.technology/portrait/small/26409-1648710110.png?lm=1,Hagen,3,Norway,no,Zenit St. Petersburg,Veme,Unknown,Defender - Centre-Back,"1,85 m",20.07.1975,99,4,2,0,30,0,4,3,5,8.519
Mateo Cassierra,Zenit St. Petersburg,https://www.transfermarkt.us/mateo-cassierra/profil/spieler/362667,https://img.a.transfermarkt.technology/portrait/small/362667-1721723658.png?lm=1,Cassierra,18,Colombia,co,Zenit St. Petersburg,Barbacoas,Zander Mateo Cassierra Cabezas,Attack - Centre-Forward,"1,86 m",13.04.1997,99,39,20,0,2,0,0,26,55,6.581
Gennadiy Bondarenko,---,https://www.transfermarkt.us/gennadiy-bondarenko/profil/spieler/798160,https://img.a.transfermarkt.technology/portrait/small/798160-1674485239.jpg?lm=1,Bondarenko,Unknown,Russia,unknown,Zenit St. Petersburg,Gagra,Геннадий Борисович Бондаренко,Attack,N/A,04.02.1929,97,16,0,0,0,0,0,2,6,8.250
Vyacheslav Krotkov,Retired,https://www.transfermarkt.us/vyacheslav-krotkov/profil/spieler/816645,https://img.a.transfermarkt.technology/portrait/small/816645-1708347505.jpeg?lm=1,Krotkov,Unknown,Russia,unknown,Zenit St. Petersburg,Unknown,Кротков Вячеслав Дмитриевич,Attack,"1,76 m",26.08.1937,97,16,0,0,0,0,0,16,20,7.500
Yuriy Vernydub,Retired,https://www.transfermarkt.us/yuriy-vernydub/profil/spieler/63168,https://img.a.transfermarkt.technology/portrait/small/63168-1635933576.jpg?lm=1,Vernydub,-,Ukraine,ua,Zenit St. Petersburg,Zhytomyr,Вернидуб Юрій Миколайович,Defender - Centre-Back,"1,80 m",22.01.1966,96,4,0,0,15,1,0,3,2,8.444
Aleksey Larionov,---,https://www.transfermarkt.us/aleksey-larionov/profil/spieler/774808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larionov,Unknown,Russia,unknown,Zenit St. Petersburg,Unknown,Алексей Павлович Ларионов,Attack,Unknown,17.02.1910,96,22,0,0,0,0,1,3,3,8.380
Valeriy Tsvetkov,Retired,https://www.transfermarkt.us/valeriy-tsvetkov/profil/spieler/15665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsvetkov,Unknown,Russia,unknown,Zenit St. Petersburg,Pskov,Цветков Валерий Владимирович,Defender - Left-Back,"1,72 m",05.11.1977,96,2,1,0,2,0,0,8,8,7.802
Gustavo Mantuan,Zenit St. Petersburg,https://www.transfermarkt.us/gustavo-mantuan/profil/spieler/814269,https://img.a.transfermarkt.technology/portrait/small/814269-1721723837.png?lm=1,Mantuan,-,Brazil,br,Zenit St. Petersburg,Santo André,Unknown,Attack - Right Winger,"1,76 m",20.06.2001,95,13,13,0,6,0,0,47,35,4.498
Viktor Spiridonov,---,https://www.transfermarkt.us/viktor-spiridonov/profil/spieler/816652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Spiridonov,Unknown,Russia,unknown,Zenit St. Petersburg,Shmoylovo,Виктор Алексеевич Спиридонов,Defender,"1,85 m",05.07.1937,94,4,0,1,0,0,1,1,1,8.380
Milan Vjestica,Retired,https://www.transfermarkt.us/milan-vjestica/profil/spieler/16551,https://img.a.transfermarkt.technology/portrait/small/16551-1674683297.png?lm=1,Vjestica,-,Serbia,rs,Zenit St. Petersburg,Novi Sad,Милан Вјештица,Defender - Centre-Back,"1,87 m",15.11.1979,94,2,2,0,16,1,1,11,4,7.629
Aleksandr Nikolaev,Retired,https://www.transfermarkt.us/aleksandr-nikolaev/profil/spieler/817083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nikolaev,Unknown,Russia,unknown,Zenit St. Petersburg,Chardzhou,Александр Сергеевич Николаев,Attack,Unknown,02.01.1948,94,16,4,0,0,0,0,33,31,5.563
Nikolay Samarin,---,https://www.transfermarkt.us/nikolay-samarin/profil/spieler/807559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samarin,Unknown,Russia,unknown,Zenit St. Petersburg,Nizhniy Tagil,Самарин Николай Александрович,Defender,Unknown,04.12.1924,93,1,0,0,0,0,1,0,0,8.310
Sergey Medvedev,---,https://www.transfermarkt.us/sergey-medvedev/profil/spieler/774811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medvedev,Unknown,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Сергей Сергеевич Медведев,Defender,"1,69 m",27.03.1912,93,0,0,1,0,0,0,0,2,8.190
Ivan Sergeev,Krylya Sovetov Samara,https://www.transfermarkt.us/ivan-sergeev/profil/spieler/395659,https://img.a.transfermarkt.technology/portrait/small/395659-1726166199.png?lm=1,Unknown,Unknown,Russia,unknown,Zenit St. Petersburg,Unknown,Unknown,Unknown,Unknown,11.05.1995,93,30,15,0,3,0,0,43,42,4.391
Nikolay Usachev,Retired,https://www.transfermarkt.us/nikolay-usachev/profil/spieler/520217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Usachev,Unknown,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Усачёв Николай Валерьевич,Defender,"1,71 m",12.03.1968,92,9,0,2,2,0,1,18,13,6.920
Aleksandr Kokorin,Aris Limassol,https://www.transfermarkt.us/aleksandr-kokorin/profil/spieler/89086,https://img.a.transfermarkt.technology/portrait/small/89086-1732988942.png?lm=1,Kokorin,-,Russia,unknown,Zenit St. Petersburg,"Valuyki, Belgorod Oblast",Кокорин Александр Александрович,Attack - Second Striker,"1,84 m",19.03.1991,92,34,12,0,12,0,0,20,27,6.511
Fatih Tekke,Retired,https://www.transfermarkt.us/fatih-tekke/profil/spieler/6924,https://img.a.transfermarkt.technology/portrait/small/6924-1490100252.jpg?lm=1,Tekke,9,Türkiye,tr,Zenit St. Petersburg,Trabzon,Unknown,Attack - Centre-Forward,"1,78 m",09.09.1977,91,29,8,0,16,2,0,32,26,5.337
Boris Ivin,---,https://www.transfermarkt.us/boris-ivin/profil/spieler/774802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ivin,Unknown,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Борис Иванович Ивин,Midfield - Central Midfield,Unknown,01.01.1909,90,12,0,0,0,0,0,0,1,8.010
Pavel Pogrebnyak,Retired,https://www.transfermarkt.us/pavel-pogrebnyak/profil/spieler/15074,https://img.a.transfermarkt.technology/portrait/small/15074-1554394636.png?lm=1,Pogrebnyak,26,Russia,unknown,Zenit St. Petersburg,Moskau,Погребняк Павел Викторович,Attack - Centre-Forward,N/A,08.11.1983,90,39,7,0,15,2,0,17,15,6.756
Dmitriy Chistyakov,Zenit St. Petersburg,https://www.transfermarkt.us/dmitriy-chistyakov/profil/spieler/235339,https://img.a.transfermarkt.technology/portrait/small/235339-1721722888.png?lm=1,Chistyakov,2,Russia,unknown,Zenit St. Petersburg,"Pikalevo, St. Petersburg Region",Чистяков Дмитрий Юрьевич,Defender - Centre-Back,"1,85 m",13.01.1994,90,2,3,1,8,1,0,20,16,6.249
Dong-jin Kim,Retired,https://www.transfermarkt.us/dong-jin-kim/profil/spieler/27399,https://img.a.transfermarkt.technology/portrait/small/27399-1632993222.jpg?lm=1,Kim,17,"Korea, South",unknown,Zenit St. Petersburg,"Dongducheon, Gyeonggi",김동진,Defender - Left-Back,"1,84 m",29.01.1982,88,5,5,0,22,1,0,6,8,7.189
Valentin Tsaritsyn,---,https://www.transfermarkt.us/valentin-tsaritsyn/profil/spieler/816258,https://img.a.transfermarkt.technology/portrait/small/816258-1706533283.jpeg?lm=1,Tsaritsyn,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Царицын Валентин Иванович,Midfield,Unknown,21.02.1931,87,21,0,0,0,0,1,5,1,7.498
Vyacheslav Dekterev,Retired,https://www.transfermarkt.us/vyacheslav-dekterev/profil/spieler/817292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dekterev,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Вячеслав Анатольевич Дектерёв,Defender,"1,78 m",30.11.1954,85,3,1,0,1,0,0,14,8,6.557
Yuriy Mamontjev,Retired,https://www.transfermarkt.us/yuriy-mamontjev/profil/spieler/520224,https://img.a.transfermarkt.technology/portrait/small/520224-1637091877.jpg?lm=1,Mamontjev,-,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Мамонтьев Юрий Викторович,Midfield - Central Midfield,"1,77 m",15.03.1973,85,9,0,0,5,0,1,14,16,6.376
Yuriy Solovjev,Retired,https://www.transfermarkt.us/yuriy-solovjev/profil/spieler/816651,https://img.a.transfermarkt.technology/portrait/small/816651-1712844760.jpeg?lm=1,Solovjev,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Юрий Геннадьевич Соловьёв,Attack,"1,67 m",31.01.1944,85,10,0,0,0,0,1,21,4,6.328
Andrey Kobelev,Retired,https://www.transfermarkt.us/andrey-kobelev/profil/spieler/67111,https://img.a.transfermarkt.technology/portrait/small/67111-1553651550.jpg?lm=1,Kobelev,8,Russia,unknown,Zenit St. Petersburg,Moskau,Кобелев Андрей Николаевич,Midfield - Central Midfield,N/A,22.10.1968,85,10,12,1,7,0,0,17,37,5.492
Eduard Shapovalenko,---,https://www.transfermarkt.us/eduard-shapovalenko/profil/spieler/771085,https://img.a.transfermarkt.technology/portrait/small/771085-1707986821.jpg?lm=1,Shapovalenko,-,Russia,unknown,Zenit St. Petersburg,Moskau,Эдуард Васильевич Шаповаленко,Goalkeeper,"1,82 m",26.04.1940,83,0,0,0,0,0,0,8,13,6.590
Kamil Contofalsky,Retired,https://www.transfermarkt.us/kamil-contofalsky/profil/spieler/15649,https://img.a.transfermarkt.technology/portrait/small/15649-1652374144.png?lm=1,Contofalsky,1,Slovakia,sk,Zenit St. Petersburg,Košice,Kamil Čontofalský,Goalkeeper,"1,93 m",03.06.1978,82,0,0,0,5,0,0,5,2,7.072
Boris Gorovoy,Retired,https://www.transfermarkt.us/boris-gorovoy/profil/spieler/63136,https://img.a.transfermarkt.technology/portrait/small/63136-1634825463.png?lm=1,Gorovoy,-,Belarus,by,Zenit St. Petersburg,St.Petersburg,Горовой Борис Олегович,Midfield - Defensive Midfield,"1,75 m",08.04.1974,82,1,9,0,17,0,0,18,20,5.718
Nuraly Alip,Zenit St. Petersburg,https://www.transfermarkt.us/nuraly-alip/profil/spieler/465408,https://img.a.transfermarkt.technology/portrait/small/465408-1721722858.png?lm=1,Alip,4,Kazakhstan,kz,Zenit St. Petersburg,Aktau,Әліп Нұралы Пақтұлы,Defender - Centre-Back,"1,88 m",22.12.1999,82,2,1,0,9,0,0,24,13,5.507
Szabolcs Huszti,Retired,https://www.transfermarkt.us/szabolcs-huszti/profil/spieler/18331,https://img.a.transfermarkt.technology/portrait/small/18331-1570647886.jpg?lm=1,Huszti,11,Hungary,hu,Zenit St. Petersburg,Miskolc,Unknown,Midfield - Left Midfield,"1,73 m",18.04.1983,82,12,13,0,6,1,0,48,21,3.427
Anatoliy Mishuk,---,https://www.transfermarkt.us/anatoliy-mishuk/profil/spieler/774812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mishuk,Unknown,Russia,unknown,Zenit St. Petersburg,Unknown,Анатолий Васильевич Мишук,Defender,"1,67 m",24.10.1911,81,7,0,0,0,0,0,0,1,7.200
Valeriy Yakimtsov,Retired,https://www.transfermarkt.us/valeriy-yakimtsov/profil/spieler/817251,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yakimtsov,Unknown,Russia,unknown,Zenit St. Petersburg,Baranovichi,Якимцов Валерий Витальевич,Midfield,Unknown,28.10.1952,81,2,0,0,3,0,0,5,3,6.960
Aleksandr Bukharov,Retired,https://www.transfermarkt.us/aleksandr-bukharov/profil/spieler/45491,https://img.a.transfermarkt.technology/portrait/small/45491-1548620689.png?lm=1,Bukharov,19,Russia,unknown,Zenit St. Petersburg,Naberezhnye Chelny,Бухаров Александр Евгеньевич,Attack - Centre-Forward,"1,93 m",12.03.1985,81,17,12,0,14,0,0,44,23,3.660
Oleg Vlasov,Retired,https://www.transfermarkt.us/oleg-vlasov/profil/spieler/15666,https://img.a.transfermarkt.technology/portrait/small/15666-1545827224.png?lm=1,Vlasov,6,Russia,unknown,Zenit St. Petersburg,"Priladozhskiy, St. Petersburg Region",Власов Олег Сергеевич,Midfield - Attacking Midfield,"1,77 m",10.12.1984,81,7,1,0,2,0,0,55,10,3.431
Aleksey Yablochkin,---,https://www.transfermarkt.us/aleksey-yablochkin/profil/spieler/774688,https://img.a.transfermarkt.technology/portrait/small/774688-1708963248.jpeg?lm=1,Yablochkin,Unknown,Russia,unknown,Zenit St. Petersburg,"Rozhki, Gouvernement Moskau",Яблочкин Алексей Николаевич,Midfield,"1,71 m",11.03.1912,80,2,0,0,0,0,0,0,0,7.260
Gennadiy Lazunov,Retired,https://www.transfermarkt.us/gennadiy-lazunov/profil/spieler/816604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lazunov,Unknown,Russia,unknown,Zenit St. Petersburg,Moskau,Лазунов Геннадий Николаевич,Goalkeeper,"1,81 m",17.09.1934,80,0,0,0,0,0,0,0,7,7.010
Viktor Trembach,Retired,https://www.transfermarkt.us/viktor-trembach/profil/spieler/817072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trembach,Unknown,Russia,unknown,Zenit St. Petersburg,Krasnodar,Виктор Николаевич Трембач,Midfield,Unknown,22.02.1948,80,7,0,0,1,0,0,14,23,5.702
Sergey Severov,---,https://www.transfermarkt.us/sergey-severov/profil/spieler/816306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Severov,Unknown,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Сергей Александрович Северов,Defender,Unknown,28.06.1924,78,0,0,2,0,0,0,0,0,7.050
Sergey Podpalyi,Retired,https://www.transfermarkt.us/sergey-podpalyi/profil/spieler/67133,https://img.a.transfermarkt.technology/portrait/small/67133-1636381549.jpg?lm=1,Podpalyi,-,Russia,unknown,Zenit St. Petersburg,Kiew,Подпалый Сергей Иванович,Defender - Centre-Back,"1,77 m",13.09.1963,78,2,0,0,3,0,0,17,8,5.618
Igor Danilov,Retired,https://www.transfermarkt.us/igor-danilov/profil/spieler/518664,https://img.a.transfermarkt.technology/portrait/small/518664-1676007377.jpeg?lm=1,Danilov,-,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Данилов Игорь Васильевич,Attack - Centre-Forward,"1,92 m",15.08.1965,78,13,3,0,4,0,0,30,16,4.854
Danko Lazovic,Retired,https://www.transfermarkt.us/danko-lazovic/profil/spieler/6320,https://img.a.transfermarkt.technology/portrait/small/6320-1507060930.jpg?lm=1,Lazovic,18,Serbia,rs,Zenit St. Petersburg,Kragujevac,Данко Лазовић,Attack - Second Striker,N/A,17.05.1983,77,21,21,0,10,0,0,25,36,4.509
Boris Grishchenko,---,https://www.transfermarkt.us/boris-grishchenko/profil/spieler/774794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Grishchenko,Unknown,Russia,unknown,Zenit St. Petersburg,"Tarasovo, Gouvernement Tomsk",Борис Павлович Грищенко,Goalkeeper,Unknown,10.06.1914,76,0,0,0,0,0,0,7,2,6.432
Igor Yakovlev,Retired,https://www.transfermarkt.us/igor-yakovlev/profil/spieler/817257,https://img.a.transfermarkt.technology/portrait/small/817257-1676007441.jpeg?lm=1,Yakovlev,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Яковлев Игорь Евгеньевич,Midfield,"1,76 m",23.01.1961,76,5,0,0,1,0,1,23,23,4.573
Aleksey Bobrov,Retired,https://www.transfermarkt.us/aleksey-bobrov/profil/spieler/518665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bobrov,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Бобров Алексей Олегович,Midfield,"1,73 m",25.06.1973,76,4,2,0,14,0,0,36,10,4.332
Ezequiel Garay,Retired,https://www.transfermarkt.us/ezequiel-garay/profil/spieler/35939,https://img.a.transfermarkt.technology/portrait/small/35939-1467210304.jpg?lm=1,Garay,2,Argentina,ar,Zenit St. Petersburg,Rosario,Ezequiel Marcelo Garay,Defender - Centre-Back,"1,88 m",10.10.1986,75,3,4,0,7,0,1,2,4,6.510
Aleksandr Markin,---,https://www.transfermarkt.us/aleksandr-markin/profil/spieler/795535,https://img.a.transfermarkt.technology/portrait/small/795535-1673623962.jpg?lm=1,Markin,Unknown,Russia,unknown,Zenit St. Petersburg,Magnitogorsk,Маркин Александр Андреевич,Attack - Centre-Forward,"1,80 m",10.10.1949,75,28,4,0,1,0,0,7,18,5.900
Velice Sumulikoski,Sokol Orechov,https://www.transfermarkt.us/velice-sumulikoski/profil/spieler/16550,https://img.a.transfermarkt.technology/portrait/small/16550-1675432643.jpg?lm=1,Sumulikoski,-,North Macedonia,mk,Zenit St. Petersburg,Struga,Величе Шумуликоски,Midfield - Defensive Midfield,"1,83 m",24.04.1981,75,2,1,0,16,0,0,25,11,4.606
Sergey Semak,Retired,https://www.transfermarkt.us/sergey-semak/profil/spieler/15373,https://img.a.transfermarkt.technology/portrait/small/15373-1416992417.jpg?lm=1,Semak,11,Russia,unknown,Zenit St. Petersburg,"Sychanskoe, Lugansk Oblast",Семак Сергей Богданович,Midfield - Central Midfield,"1,78 m",27.02.1976,72,13,8,0,4,0,0,20,22,4.622
Robert Mak,Slovan Bratislava,https://www.transfermarkt.us/robert-mak/profil/spieler/92180,https://img.a.transfermarkt.technology/portrait/small/92180-1572533097.png?lm=1,Mak,20,Slovakia,sk,Zenit St. Petersburg,Bratislava,Róbert Mak,Attack - Left Winger,"1,79 m",08.03.1991,72,14,14,0,1,0,0,29,31,3.799
Yuriy Ponomarev,---,https://www.transfermarkt.us/yuriy-ponomarev/profil/spieler/816162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ponomarev,Unknown,Russia,unknown,Zenit St. Petersburg,Unknown,Юрий Яковлевич Пономарёв,Midfield,Unknown,00.00.0000,71,0,0,0,0,0,0,2,3,6.150
Vladimir Vinogradov,Retired,https://www.transfermarkt.us/vladimir-vinogradov/profil/spieler/816294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vinogradov,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Владимир Борисович Виноградов,Attack,"1,70 m",20.01.1930,71,8,0,0,0,0,0,5,3,6.000
Vladimir Lagoyda,Retired,https://www.transfermarkt.us/vladimir-lagoyda/profil/spieler/817250,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lagoyda,Unknown,Russia,unknown,Zenit St. Petersburg,Novorossijsk,Владимир Иванович Лагойда,Midfield,N/A,04.08.1954,71,3,1,0,0,0,0,17,8,5.157
Oleg Morozov,---,https://www.transfermarkt.us/oleg-morozov/profil/spieler/816593,https://img.a.transfermarkt.technology/portrait/small/816593-1634665412.jpg?lm=1,Morozov,-,Russia,unknown,Zenit St. Petersburg,"Sinyavino, Leningrad Oblast",Морозов Олег Андреевич,Attack - Centre-Forward,"1,78 m",15.03.1937,70,23,0,0,0,0,0,4,10,5.653
Aleksandr Rasputin,---,https://www.transfermarkt.us/aleksandr-rasputin/profil/spieler/807666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rasputin,Unknown,Russia,unknown,Zenit St. Petersburg,Angarsk,Александр Николаевич Распутин,Midfield,"1,72 m",09.05.1955,70,6,3,0,0,0,1,19,14,4.594
Oleksandr Tkachenko,Retired,https://www.transfermarkt.us/oleksandr-tkachenko/profil/spieler/304577,https://img.a.transfermarkt.technology/portrait/small/304577-1634653142.jpg?lm=1,Tkachenko,-,Ukraine,ua,Zenit St. Petersburg,"Kupyansk, Kharkow Oblast",Ткаченко Олександр Миколайович,Goalkeeper,N/A,24.01.1947,69,0,0,0,1,0,0,0,0,6.210
Valeriy Rud,---,https://www.transfermarkt.us/valeriy-rud/profil/spieler/797319,https://img.a.transfermarkt.technology/portrait/small/797319-1707841058.jpg?lm=1,Rud,-,Russia,unknown,Zenit St. Petersburg,"Pokrovka, Primorskiy Kray",Рудь Валерий Иванович,Defender,"1,74 m",06.03.1944,66,2,0,0,0,0,0,0,2,5.924
Daniel Chirita,Retired,https://www.transfermarkt.us/daniel-chirita/profil/spieler/15648,https://img.a.transfermarkt.technology/portrait/small/15648-1715187509.jpg?lm=1,Chirita,-,Romania,ro,Zenit St. Petersburg,Ploieşti,Daniel Chiriţă,Defender - Centre-Back,"1,80 m",24.03.1974,66,2,2,0,10,2,1,12,7,5.035
Valeri Zolin,---,https://www.transfermarkt.us/valeri-zolin/profil/spieler/559911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zolin,Unknown,Russia,unknown,Zenit St. Petersburg,Leningrad,Золин Валерий Алексеевич,Defender,Unknown,03.01.1956,66,0,1,0,3,0,0,11,9,4.948
Samuil Kozinets,---,https://www.transfermarkt.us/samuil-kozinets/profil/spieler/774804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kozinets,Unknown,Russia,unknown,Zenit St. Petersburg,"Rechki, Gouvernement Wilna",Самуил Максимович Козинец,Defender,"1,73 m",10.03.1912,65,0,0,0,0,0,1,0,0,5.838
Valentin Tyllo,---,https://www.transfermarkt.us/valentin-tyllo/profil/spieler/816163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tyllo,Unknown,Russia,unknown,Zenit St. Petersburg,Petrograd,Валентин Игнатьевич Тылло,Defender,Unknown,12.08.1921,65,1,0,0,0,0,0,2,2,5.805
Dmitriy Radchenko,Retired,https://www.transfermarkt.us/dmitriy-radchenko/profil/spieler/67136,https://img.a.transfermarkt.technology/portrait/small/67136-1490100898.jpg?lm=1,Radchenko,11,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Радченко Дмитрий Леонидович,Attack - Centre-Forward,N/A,02.12.1970,65,16,0,0,3,0,0,5,5,5.483
Dmitriy Khomukha,Retired,https://www.transfermarkt.us/dmitriy-khomukha/profil/spieler/24143,https://img.a.transfermarkt.technology/portrait/small/24143-1553655553.jpg?lm=1,Khomukha,8,Turkmenistan,tm,Zenit St. Petersburg,"Firyuza, Aşgabat District",Хомуха Дмитрий Иванович,Midfield - Attacking Midfield,"1,78 m",23.08.1969,65,6,6,0,6,0,0,3,9,5.430
Konstantin Ivanov,Retired,https://www.transfermarkt.us/konstantin-ivanov/profil/spieler/52077,https://img.a.transfermarkt.technology/portrait/small/52077-1676007175.jpeg?lm=1,Ivanov,-,Russia,unknown,Zenit St. Petersburg,"Vysokoklyuchevoy, St. Petersburg Region",Иванов Константин Александрович,Midfield - Defensive Midfield,"1,78 m",10.05.1964,65,2,0,0,3,0,0,21,12,4.092
Aleksey Ionov,Retired,https://www.transfermarkt.us/aleksey-ionov/profil/spieler/55356,https://img.a.transfermarkt.technology/portrait/small/55356-1724338350.png?lm=1,Ionov,20,Russia,unknown,Zenit St. Petersburg,"Kingisepp, Leningrad Oblast",Ионов Алексей Сергеевич,Attack - Right Winger,"1,77 m",18.02.1989,65,8,6,0,5,0,0,37,13,3.097
Lev Shishkov,Retired,https://www.transfermarkt.us/lev-shishkov/profil/spieler/816598,https://img.a.transfermarkt.technology/portrait/small/816598-1708376523.jpg?lm=1,Shishkov,-,Russia,unknown,Zenit St. Petersburg,Skopin,Лев Николаевич Шишков,Defender,"1,78 m",19.03.1933,64,1,0,0,0,0,0,2,1,5.655
Valentin Shelagin,---,https://www.transfermarkt.us/valentin-shelagin/profil/spieler/774818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shelagin,Unknown,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Валентин Евгеньевич Шелагин,Attack,"1,75 m",01.01.1913,64,20,0,0,0,0,1,0,1,5.625
Vasiliy Ivanov,Retired,https://www.transfermarkt.us/vasiliy-ivanov/profil/spieler/181974,https://img.a.transfermarkt.technology/portrait/small/181974-1553656980.jpg?lm=1,Ivanov,-,Russia,unknown,Zenit St. Petersburg,St. Petersburg,Иванов Василий Владимирович,Defender - Centre-Back,"1,81 m",21.03.1970,64,2,0,0,7,0,0,12,8,4.825
Alejandro Domínguez,Retired,https://www.transfermarkt.us/alejandro-dominguez/profil/spieler/18958,https://img.a.transfermarkt.technology/portrait/small/s_18958_367_2012_10_24_1.jpg?lm=1,Domínguez,20,Argentina,ar,Zenit St. Petersburg,Lanús,Alejandro Damián Domínguez,Midfield - Attacking Midfield,"1,75 m",10.06.1981,64,10,15,0,8,0,0,22,24,3.902
Rauf Jumakulov,---,https://www.transfermarkt.us/rauf-jumakulov/profil/spieler/816784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jumakulov,Unknown,Russia,unknown,Zenit St. Petersburg,Baku,Рауф Абдуллаевич Юмакулов,Defender,"1,73 m",15.11.1945,63,0,1,1,0,0,0,1,7,5.441
Dejan Lovren,PAOK Thessaloniki,https://www.transfermarkt.us/dejan-lovren/profil/spieler/37838,https://img.a.transfermarkt.technology/portrait/small/37838-1727967070.png?lm=1,Lovren,6,Croatia,hr,Zenit St. Petersburg,Zenica,Unknown,Defender - Centre-Back,"1,88 m",05.07.1989,63,3,3,1,14,0,0,3,3,5.345
Valentin Gusev,---,https://www.transfermarkt.us/valentin-gusev/profil/spieler/816649,https://img.a.transfermarkt.technology/portrait/small/816649-1712852874.jpeg?lm=1,Gusev,Unknown,Russia,unknown,Zenit St. Petersburg,Bykovo,Гусев Валентин Никитович,Attack,"1,73 m",24.01.1937,63,13,0,0,0,0,0,2,11,5.295
Boris Chuchelov,---,https://www.transfermarkt.us/boris-chuchelov/profil/spieler/732859,https://img.a.transfermarkt.technology/portrait/small/732859-1674151406.jpg?lm=1,Chuchelov,Unknown,Russia,unknown,Zenit St. Petersburg,Tosno,Борис Алексеевич Чучелов,Attack - Centre-Forward,Unknown,21.06.1916,62,19,0,0,0,0,1,3,2,5.421
Alexandru Curtianu,Retired,https://www.transfermarkt.us/alexandru-curtianu/profil/spieler/67115,https://img.a.transfermarkt.technology/portrait/small/67115-1642753372.jpg?lm=1,Curtianu,-,Moldova,md,Zenit St. Petersburg,Chişinău,Куртиян Александр Владимирович,Midfield - Attacking Midfield,"1,78 m",11.02.1974,62,8,6,0,8,1,1,19,18,3.867
