name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ivan Markelov,FC Leningradets,https://www.transfermarkt.us/ivan-markelov/profil/spieler/106569,https://img.a.transfermarkt.technology/portrait/small/106569-1740637557.png?lm=1,Markelov,Unknown,Russia,unknown,FC Orenburg,St. Petersburg,Маркелов Иван Александрович,Attack - Left Winger,"1,85 m",17.04.1988,35,9,7,0,4,0,0,8,19,2.283
Aleksandr Krendelev,Retired,https://www.transfermarkt.us/aleksandr-krendelev/profil/spieler/105685,https://img.a.transfermarkt.technology/portrait/small/105685-1553806225.png?lm=1,Krendelev,Unknown,Russia,unknown,FC Orenburg,Ivanovo,Кренделёв Александр Романович,Midfield - Defensive Midfield,"1,80 m",29.01.1986,35,1,0,0,5,0,0,24,5,1.269
Evgeniy Goshev,FC Tyumen,https://www.transfermarkt.us/evgeniy-goshev/profil/spieler/363010,https://img.a.transfermarkt.technology/portrait/small/363010-1690112893.png?lm=1,Goshev,-,Russia,unknown,FC Orenburg,Nizhnevartovsk,Гошев Евгений Николаевич,Goalkeeper,"2,02 m",17.06.1997,34,0,0,1,2,0,0,2,0,2.998
Dragomir Vukobratovic,FK Mladost Backi Jarak,https://www.transfermarkt.us/dragomir-vukobratovic/profil/spieler/36147,https://img.a.transfermarkt.technology/portrait/small/36147-1521540985.JPG?lm=1,Vukobratovic,-,Serbia,rs,FC Orenburg,Karlovac,Дpaгoмиp Bукoбpaтoвић,Midfield - Defensive Midfield,"1,80 m",12.05.1988,34,0,0,0,4,0,0,15,10,1.739
Georgiy Zotov,FC Orenburg,https://www.transfermarkt.us/georgiy-zotov/profil/spieler/113235,https://img.a.transfermarkt.technology/portrait/small/113235-1722313022.png?lm=1,Zotov,Unknown,Russia,unknown,FC Orenburg,Novosibirsk,Зотов Георгий Андреевич,Defender - Right-Back,"1,75 m",12.01.1990,33,1,1,0,2,1,0,5,3,2.576
Mohammad Ghorbani,Al-Wahda FC,https://www.transfermarkt.us/mohammad-ghorbani/profil/spieler/856087,https://img.a.transfermarkt.technology/portrait/small/856087-1722313062.png?lm=1,Ghorbani,16,Iran,ir,FC Orenburg,"Arak, Markazi",محمد قربانی,Midfield - Defensive Midfield,"1,90 m",21.05.2001,33,4,1,0,7,0,0,9,9,2.161
Blagoy Georgiev,Retired,https://www.transfermarkt.us/blagoy-georgiev/profil/spieler/36812,https://img.a.transfermarkt.technology/portrait/small/36812-1554251672.png?lm=1,Georgiev,-,Bulgaria,bg,FC Orenburg,Sofia,Благой Жорев Георгиев,Midfield - Central Midfield,N/A,21.12.1981,32,7,2,0,6,0,0,1,7,2.663
Danila Prokhin,FC Orenburg,https://www.transfermarkt.us/danila-prokhin/profil/spieler/486083,https://img.a.transfermarkt.technology/portrait/small/486083-1722312973.png?lm=1,Prokhin,23,Russia,unknown,FC Orenburg,"Kirishi, Leningrad Oblast",Прохин Данила Андреевич,Defender - Centre-Back,"1,86 m",24.05.2001,32,0,0,0,9,0,1,9,2,2.189
Nikita Zhdankin,Retired,https://www.transfermarkt.us/nikita-zhdankin/profil/spieler/72339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhdankin,Unknown,Russia,unknown,FC Orenburg,Chelyabinsk,Жданкин Никита Алексеевич,Attack - Centre-Forward,"1,92 m",13.10.1989,31,1,0,0,3,0,0,19,9,1.412
Justin Cuero,FC Orenburg,https://www.transfermarkt.us/justin-cuero/profil/spieler/893663,https://img.a.transfermarkt.technology/portrait/small/893663-1722313203.png?lm=1,Cuero,9,Ecuador,ec,FC Orenburg,Guayaquil,Justin Raúl Cuero Palacio,Attack - Centre-Forward,"1,83 m",18.03.2004,31,3,3,0,3,0,0,22,7,1.065
Vitaliy Shakhov,Without Club,https://www.transfermarkt.us/vitaliy-shakhov/profil/spieler/125760,https://img.a.transfermarkt.technology/portrait/small/125760-1616513434.png?lm=1,Shakhov,Unknown,Russia,unknown,FC Orenburg,"Severnyi, Krasnodar Region",Шахов Виталий Викторович,Defender - Centre-Back,"1,91 m",09.01.1991,30,0,3,0,4,1,0,1,7,2.436
Igor Udalyi,Retired,https://www.transfermarkt.us/igor-udalyi/profil/spieler/89409,https://img.a.transfermarkt.technology/portrait/small/89409-1574528634.png?lm=1,Udalyi,Unknown,Russia,unknown,FC Orenburg,Krasnodar,Удалый Игорь Алексеевич,Defender - Centre-Back,"1,88 m",08.12.1984,29,2,3,0,2,0,0,1,2,2.581
Michal Duris,Spartak Trnava,https://www.transfermarkt.us/michal-duris/profil/spieler/74872,https://img.a.transfermarkt.technology/portrait/small/74872-1554137872.png?lm=1,Duris,21,Slovakia,sk,FC Orenburg,Uherské Hradiště,Michal Ďuriš,Attack - Centre-Forward,"1,83 m",01.06.1988,29,4,3,0,5,0,1,7,14,1.960
Sergey Serdyukov,Retired,https://www.transfermarkt.us/sergey-serdyukov/profil/spieler/38789,https://img.a.transfermarkt.technology/portrait/small/38789-1699222739.png?lm=1,Serdyukov,Unknown,Russia,unknown,FC Orenburg,"Ipatovo, Stavropol Region",Сердюков Сергей Сергеевич,Attack - Centre-Forward,"1,93 m",10.04.1981,28,10,1,0,7,0,0,6,12,2.032
Aleksey Baranov,Retired,https://www.transfermarkt.us/aleksey-baranov/profil/spieler/91240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Baranov,Unknown,Russia,unknown,FC Orenburg,Unknown,Баранов Алексей Викторович,Attack - Centre-Forward,"1,85 m",25.01.1980,28,9,1,0,2,0,0,9,16,1.615
Ziga Skoflek,TUS Heiligenkreuz am Waasen,https://www.transfermarkt.us/ziga-skoflek/profil/spieler/223030,https://img.a.transfermarkt.technology/portrait/small/223030-1568792836.png?lm=1,Skoflek,Unknown,Slovenia,si,FC Orenburg,Vojnik,Žiga Škoflek,Attack - Right Winger,"1,86 m",22.07.1994,28,6,2,0,5,0,0,16,11,1.139
Aleksey Shlyapkin,Retired,https://www.transfermarkt.us/aleksey-shlyapkin/profil/spieler/106565,https://img.a.transfermarkt.technology/portrait/small/106565-1572774054.png?lm=1,Shlyapkin,Unknown,Russia,unknown,FC Orenburg,"Almetjevsk, Tatarstan Republic",Шляпкин Алексей Викторович,Defender - Left-Back,"1,71 m",17.08.1987,28,3,2,0,1,0,0,15,13,1.024
Leonid Musin,Retired,https://www.transfermarkt.us/leonid-musin/profil/spieler/91729,https://img.a.transfermarkt.technology/portrait/small/91729-1675859310.png?lm=1,Musin,12,Russia,unknown,FC Orenburg,Moskau,Мусин Леонид Александрович,Goalkeeper,"2,00 m",19.04.1985,27,0,1,0,3,0,0,0,0,2.430
Mikhail Kanaev,FC Kolomna,https://www.transfermarkt.us/mikhail-kanaev/profil/spieler/117806,https://img.a.transfermarkt.technology/portrait/small/117806-1609668678.png?lm=1,Kanaev,Unknown,Russia,unknown,FC Orenburg,"Komsomolsk-na-Amure, Khabarovsk Region",Канаев Михаил Александрович,Midfield - Defensive Midfield,"1,77 m",01.10.1989,27,1,0,0,7,0,0,8,3,1.933
Vitaliy Bulyga,DMedia Minsk,https://www.transfermarkt.us/vitaliy-bulyga/profil/spieler/25885,https://img.a.transfermarkt.technology/portrait/small/25885-1489581489.jpg?lm=1,Bulyga,7,Belarus,by,FC Orenburg,Mogilev,Булыга Виталий Николаевич,Attack - Centre-Forward,"1,76 m",12.01.1980,25,1,3,0,4,0,0,0,17,2.048
Arsen Adamov,Akhmat Grozny,https://www.transfermarkt.us/arsen-adamov/profil/spieler/455016,https://img.a.transfermarkt.technology/portrait/small/455016-1722258509.png?lm=1,Adamov,2,Russia,unknown,FC Orenburg,"Nizhniy Tagil, Ekaterinburg Region",Адамов Арсен Русланович,Defender - Right-Back,"1,80 m",20.10.1999,25,1,2,0,1,0,0,2,5,1.974
Élton Calé,Without Club,https://www.transfermarkt.us/elton-cale/profil/spieler/122945,https://img.a.transfermarkt.technology/portrait/small/122945-1597762331.jpg?lm=1,Élton Calé,Unknown,Brazil,br,FC Orenburg,Barro Duro (Piauí),Unknown,Attack - Left Winger,"1,69 m",12.07.1988,25,2,2,0,3,0,0,7,18,1.380
Vladimir Gogberashvili,Retired,https://www.transfermarkt.us/vladimir-gogberashvili/profil/spieler/60178,https://img.a.transfermarkt.technology/portrait/small/60178-1555666874.png?lm=1,Gogberashvili,Unknown,Russia,unknown,FC Orenburg,Kutaisi,Гогберашвили Владимир Олегович,Attack - Left Winger,"1,65 m",16.04.1987,25,2,3,0,2,0,0,13,11,1.065
Aleksey Skvortsov,Tekstilshchik Ivanovo,https://www.transfermarkt.us/aleksey-skvortsov/profil/spieler/220671,https://img.a.transfermarkt.technology/portrait/small/220671-1740909611.png?lm=1,Skvortsov,9,Russia,unknown,FC Orenburg,St. Petersburg,Скворцов Алексей Игоревич,Attack - Centre-Forward,"1,85 m",13.01.1992,25,2,1,0,7,0,0,17,8,802
Vyacheslav Danilin,Retired,https://www.transfermarkt.us/vyacheslav-danilin/profil/spieler/120460,https://img.a.transfermarkt.technology/portrait/small/120460-1545751360.png?lm=1,Danilin,-,Russia,unknown,FC Orenburg,"Oktyabrskiy, Moskau Region",Данилин Вячеслав Вячеславович,Midfield - Defensive Midfield,"1,72 m",14.03.1984,25,0,0,0,0,0,0,19,3,689
Anton Smyslov,Retired,https://www.transfermarkt.us/anton-smyslov/profil/spieler/89956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Smyslov,Unknown,Russia,unknown,FC Orenburg,St. Petersburg,Смыслов Антон Александрович,Goalkeeper,"1,97 m",28.05.1979,24,0,0,0,1,0,0,0,0,2.160
Andrey Perov,Retired,https://www.transfermarkt.us/andrey-perov/profil/spieler/36790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perov,Unknown,Russia,unknown,FC Orenburg,"Belorechensk, Krasnodar Region",Перов Андрей Александрович,Midfield - Defensive Midfield,"1,84 m",29.07.1981,24,0,0,0,0,0,0,6,13,1.503
Oleg Kozhanov,Retired,https://www.transfermarkt.us/oleg-kozhanov/profil/spieler/39450,https://img.a.transfermarkt.technology/portrait/small/39450-1637076462.png?lm=1,Kozhanov,-,Russia,unknown,FC Orenburg,St. Petersburg,Кожанов Олег Геннадьевич,Attack - Second Striker,"1,81 m",05.06.1987,24,1,1,0,4,0,0,9,12,1.365
Arshak Koryan,Rodina Moscow,https://www.transfermarkt.us/arshak-koryan/profil/spieler/214252,https://img.a.transfermarkt.technology/portrait/small/214252-1720981404.png?lm=1,Koryan,10,Armenia,am,FC Orenburg,"Sochi, Krasnodar Region",Корян Аршак Рафаэльевич,Attack - Right Winger,"1,69 m",17.06.1995,24,2,2,0,3,0,0,11,13,1.185
Khasan Mamtov,Retired,https://www.transfermarkt.us/khasan-mamtov/profil/spieler/71884,https://img.a.transfermarkt.technology/portrait/small/71884-1605592528.png?lm=1,Mamtov,Unknown,Russia,unknown,FC Orenburg,"Besleney, Stavropol Region",Мамтов Хасан Инальбекович,Attack - Centre-Forward,"1,83 m",28.04.1984,24,4,5,0,0,0,0,14,7,1.141
Jordhy Thompson,FC Orenburg,https://www.transfermarkt.us/jordhy-thompson/profil/spieler/889462,https://img.a.transfermarkt.technology/portrait/small/889462-1722313129.png?lm=1,Thompson,10,Chile,cl,FC Orenburg,Antofagasta,Jordhy Eduardo Thompson Dávila,Attack - Right Winger,"1,61 m",10.08.2004,24,2,1,0,0,0,0,12,11,1.065
Leo Goglichidze,Akhmat Grozny,https://www.transfermarkt.us/leo-goglichidze/profil/spieler/334481,https://img.a.transfermarkt.technology/portrait/small/334481-1724337862.png?lm=1,Goglichidze,20,Russia,unknown,FC Orenburg,Rostov-na-Donu,Гогличидзе Лео Зурабович,Defender - Left-Back,"1,82 m",29.04.1997,23,0,4,0,2,0,0,2,1,1.940
Saeed Saharkhizan,FC Orenburg,https://www.transfermarkt.us/saeed-saharkhizan/profil/spieler/1028397,https://img.a.transfermarkt.technology/portrait/small/1028397-1722313152.png?lm=1,Saharkhizan,9,Iran,ir,FC Orenburg,Ardabil,سعید سحرخیزان گندشمین,Attack - Centre-Forward,"1,80 m",26.06.2003,23,7,1,0,2,0,0,6,13,1.415
Maksim Palienko,FC Urartu Yerevan,https://www.transfermarkt.us/maksim-palienko/profil/spieler/271497,https://img.a.transfermarkt.technology/portrait/small/271497-1722317836.png?lm=1,Palienko,-,Russia,unknown,FC Orenburg,Samara,Палиенко Максим Владимирович,Midfield - Attacking Midfield,"1,77 m",18.10.1994,23,2,1,0,7,0,0,12,10,990
Aleksandr Chikhradze,Retired,https://www.transfermarkt.us/aleksandr-chikhradze/profil/spieler/46858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chikhradze,Unknown,Russia,unknown,FC Orenburg,Nalchik,Чихрадзе Александр Львович,Goalkeeper,"1,88 m",17.08.1975,22,0,0,0,1,0,1,0,0,1.965
Sergey Budylin,Retired,https://www.transfermarkt.us/sergey-budylin/profil/spieler/15091,https://img.a.transfermarkt.technology/portrait/small/15091-1674664619.png?lm=1,Budylin,-,Russia,unknown,FC Orenburg,Nizhnekamsk,Будылин Сергей Владимирович,Defender - Left-Back,"1,75 m",31.10.1979,22,7,0,0,2,0,0,1,5,1.810
Dmitriy Rybchinskiy,FC Orenburg,https://www.transfermarkt.us/dmitriy-rybchinskiy/profil/spieler/362572,https://img.a.transfermarkt.technology/portrait/small/362572-1722313042.png?lm=1,Rybchinskiy,24,Russia,unknown,FC Orenburg,Moskau,Рыбчинский Дмитрий Дмитриевич,Midfield - Right Midfield,"1,79 m",19.08.1998,22,1,2,0,1,0,0,10,10,1.056
Evgeniy Chernov,Baltika Kaliningrad,https://www.transfermarkt.us/evgeniy-chernov/profil/spieler/187024,https://img.a.transfermarkt.technology/portrait/small/187024-1721922333.png?lm=1,Chernov,23,Russia,unknown,FC Orenburg,Tomsk,Чернов Евгений Александрович,Defender - Left-Back,"1,80 m",23.10.1992,21,4,0,0,1,0,0,13,6,814
Artem Shabolin,Dinamo Vologda,https://www.transfermarkt.us/artem-shabolin/profil/spieler/605923,https://img.a.transfermarkt.technology/portrait/small/605923-1635090448.png?lm=1,Shabolin,Unknown,Russia,unknown,FC Orenburg,Barnaul,Шаболин Артем Алексеевич,Midfield - Left Midfield,"1,85 m",19.07.2000,21,1,1,0,4,0,0,16,5,516
Almir Mukhutdinov,Retired,https://www.transfermarkt.us/almir-mukhutdinov/profil/spieler/123026,https://img.a.transfermarkt.technology/portrait/small/123026-1583690775.png?lm=1,Mukhutdinov,-,Kazakhstan,kz,FC Orenburg,Taraz,Мухутдинов Альмир Нуруллович,Midfield - Defensive Midfield,"1,79 m",09.06.1985,20,3,0,0,8,0,0,1,8,1.581
Artem Popov,Arsenal Tula,https://www.transfermarkt.us/artem-popov/profil/spieler/144542,https://img.a.transfermarkt.technology/portrait/small/144542-1724335878.png?lm=1,Popov,17,Russia,unknown,FC Orenburg,Lipetsk,Попов Артём Игоревич,Defender - Left-Back,"1,77 m",30.08.1992,20,1,3,0,2,0,0,3,2,1.470
Aleksey Pomerko,FK Chelyabinsk,https://www.transfermarkt.us/aleksey-pomerko/profil/spieler/72164,https://img.a.transfermarkt.technology/portrait/small/72164-1740642135.png?lm=1,Pomerko,20,Russia,unknown,FC Orenburg,"Gorodovikovsk, Kalmykia Republic",Померко Алексей Сергеевич,Midfield - Central Midfield,"1,84 m",03.05.1990,20,0,0,0,4,0,0,6,8,1.281
Yuriy Budylin,Retired,https://www.transfermarkt.us/yuriy-budylin/profil/spieler/151788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Budylin,Unknown,Russia,unknown,FC Orenburg,Nizhnekamsk,Будылин Юрий Владимирович,Attack - Centre-Forward,"1,85 m",08.01.1982,20,1,0,0,2,0,0,14,5,665
Maksim Yakovlev,Atyrá Fútbol Club,https://www.transfermarkt.us/maksim-yakovlev/profil/spieler/113934,https://img.a.transfermarkt.technology/portrait/small/113934-1615634527.png?lm=1,Yakovlev,Unknown,Russia,unknown,FC Orenburg,Bishkek,Яковлев Максим Сергеевич,Midfield - Central Midfield,"1,75 m",08.09.1991,20,0,1,0,2,0,0,13,7,608
Vitaliy Astakhov,Retired,https://www.transfermarkt.us/vitaliy-astakhov/profil/spieler/25646,https://img.a.transfermarkt.technology/portrait/small/25646-1738502471.png?lm=1,Astakhov,Unknown,Russia,unknown,FC Orenburg,Samara,Астахов Виталий Геннадьевич,Goalkeeper,"1,93 m",09.01.1979,19,0,0,0,1,0,0,0,1,1.706
Pavel Nekhaychik,Retired,https://www.transfermarkt.us/pavel-nekhaychik/profil/spieler/61960,https://img.a.transfermarkt.technology/portrait/small/61960-1586677116.png?lm=1,Nekhaychik,23,Belarus,by,FC Orenburg,Minsk,Нехайчик Павел Александрович,Attack - Left Winger,"1,80 m",15.07.1988,19,4,3,0,0,0,0,5,9,1.275
Artem Mamin,Ural Yekaterinburg,https://www.transfermarkt.us/artem-mamin/profil/spieler/282630,https://img.a.transfermarkt.technology/portrait/small/282630-1724337980.png?lm=1,Mamin,-,Russia,unknown,FC Orenburg,Ekaterinburg,Мамин Артём Витальевич,Defender - Centre-Back,"1,86 m",25.07.1997,19,0,1,0,2,0,0,6,0,1.188
Aleksandr Kovalenko,FC Orenburg,https://www.transfermarkt.us/aleksandr-kovalenko/profil/spieler/811544,https://img.a.transfermarkt.technology/portrait/small/811544-1729489020.png?lm=1,Kovalenko,16,Russia,unknown,FC Orenburg,Moskau,Коваленко Александр Игоревич,Midfield - Central Midfield,"1,77 m",08.08.2003,19,0,1,0,0,1,0,8,10,908
Anzor Sanaia,Retired,https://www.transfermarkt.us/anzor-sanaia/profil/spieler/73335,https://img.a.transfermarkt.technology/portrait/small/73335-1635837676.png?lm=1,Sanaia,Unknown,Russia,unknown,FC Orenburg,"Mineralnye Vody, Stavropol Kray",Саная Анзор Зурабович,Attack - Centre-Forward,"1,87 m",22.05.1989,19,1,0,0,2,0,0,12,2,813
Igor Klimov,Without Club,https://www.transfermarkt.us/igor-klimov/profil/spieler/122569,https://img.a.transfermarkt.technology/portrait/small/122569-1634497508.png?lm=1,Klimov,-,Russia,unknown,FC Orenburg,"Smolyaninovo, Primorje Region",Климов Игорь Константинович,Defender - Centre-Back,"1,87 m",01.11.1989,18,0,1,0,1,0,0,6,0,1.264
Nikita Malyarov,Chaika Peschanokopskoe,https://www.transfermarkt.us/nikita-malyarov/profil/spieler/140967,https://img.a.transfermarkt.technology/portrait/small/140967-1724382322.png?lm=1,Malyarov,-,Russia,unknown,FC Orenburg,Moskau,Маляров Никита Анатольевич,Midfield - Central Midfield,"1,82 m",23.10.1989,18,1,1,0,3,0,0,4,9,1.060
Ilya Vorobyev,Dinamo St. Petersburg,https://www.transfermarkt.us/ilya-vorobyev/profil/spieler/535949,https://img.a.transfermarkt.technology/portrait/small/535949-1635090608.png?lm=1,Vorobyev,22,Russia,unknown,FC Orenburg,St. Petersburg,Воробьёв Илья Львович,Attack - Right Winger,"1,88 m",11.07.1999,18,0,1,0,0,0,0,16,1,365
David Bidlovskiy,Without Club,https://www.transfermarkt.us/david-bidlovskiy/profil/spieler/623340,https://img.a.transfermarkt.technology/portrait/small/623340-1646063762.png?lm=1,Bidlovskiy,Unknown,Russia,unknown,FC Orenburg,Sumy,Бидловский Давид Васильевич,Midfield - Central Midfield,"1,75 m",22.01.1999,18,0,0,0,3,0,0,17,1,285
Uros Radakovic,Sivasspor,https://www.transfermarkt.us/uros-radakovic/profil/spieler/169511,https://img.a.transfermarkt.technology/portrait/small/169511-1724074837.png?lm=1,Radakovic,-,Serbia,rs,FC Orenburg,Belgrade,Урош Радаковић,Defender - Centre-Back,"1,94 m",31.03.1994,17,1,1,1,5,0,0,0,0,1.560
Sanzhar Tursunov,Without Club,https://www.transfermarkt.us/sanzhar-tursunov/profil/spieler/106632,https://img.a.transfermarkt.technology/portrait/small/106632-1726738313.png?lm=1,Tursunov,17,Uzbekistan,uz,FC Orenburg,Tashkent,Турсунов Санжар Ахтамович,Midfield - Attacking Midfield,"1,74 m",29.12.1986,17,2,2,0,1,0,0,4,9,1.119
Ayzat Sadykov,Retired,https://www.transfermarkt.us/ayzat-sadykov/profil/spieler/217412,https://img.a.transfermarkt.technology/portrait/small/217412-1557230393.png?lm=1,Sadykov,Unknown,Russia,unknown,FC Orenburg,Abakan,Садыков Айзат Айратович,Defender - Left-Back,"1,75 m",25.06.1993,17,0,0,0,1,0,0,15,2,256
Aleksandr Dovbnya,Spartak Moscow,https://www.transfermarkt.us/aleksandr-dovbnya/profil/spieler/47004,https://img.a.transfermarkt.technology/portrait/small/47004-1626695470.png?lm=1,Dovbnya,Unknown,Russia,unknown,FC Orenburg,Moskau,Довбня Александр Вячеславович,Goalkeeper,"1,94 m",10.04.1987,16,0,0,0,3,0,0,0,0,1.470
Bogdan Moskvichev,FC Orenburg,https://www.transfermarkt.us/bogdan-moskvichev/profil/spieler/718755,https://img.a.transfermarkt.technology/portrait/small/718755-1722312950.png?lm=1,Moskvichev,12,Russia,unknown,FC Orenburg,St. Petersburg,Москвичев Богдан Александрович,Goalkeeper,"1,93 m",30.04.2004,16,0,0,0,1,0,0,0,0,1.440
Igor Kot,Retired,https://www.transfermarkt.us/igor-kot/profil/spieler/25860,https://img.a.transfermarkt.technology/portrait/small/25860-1478210063.jpg?lm=1,Kot,Unknown,Russia,unknown,FC Orenburg,Krasnodar,Кот Игорь Александрович,Goalkeeper,"1,88 m",03.06.1980,16,0,0,0,2,0,0,0,0,1.440
Aleksandr Oleynik,Retired,https://www.transfermarkt.us/aleksandr-oleynik/profil/spieler/60201,https://img.a.transfermarkt.technology/portrait/small/60201-1676299495.png?lm=1,Oleynik,Unknown,Russia,unknown,FC Orenburg,"Tysyachnyi, Krasnodar Region",Олейник Александр Александрович,Attack - Right Winger,"1,77 m",01.01.1982,16,1,0,0,3,0,0,5,11,780
Abdoulaye Diallo,Without Club,https://www.transfermarkt.us/abdoulaye-diallo/profil/spieler/415271,https://img.a.transfermarkt.technology/portrait/small/415271-1635090591.png?lm=1,Diallo,Unknown,Senegal,sn,FC Orenburg,Thiès,Abdoulaye Dialló,Attack - Centre-Forward,"1,84 m",15.01.1996,16,2,1,0,2,0,0,7,9,724
Artem Galadzhan,Irtysh Omsk,https://www.transfermarkt.us/artem-galadzhan/profil/spieler/285858,https://img.a.transfermarkt.technology/portrait/small/285858-1740903279.png?lm=1,Galadzhan,9,Russia,unknown,FC Orenburg,"Novorossijsk, Krasnodar Region",Галаджан Артём Сергеевич,Attack - Centre-Forward,"1,80 m",22.05.1998,16,3,1,0,4,0,0,9,6,677
Artem Voronkin,Retired,https://www.transfermarkt.us/artem-voronkin/profil/spieler/49635,https://img.a.transfermarkt.technology/portrait/small/49635-1567418042.png?lm=1,Voronkin,Unknown,Russia,unknown,FC Orenburg,Rostov Region,Воронкин Артём Анатольевич,Midfield - Defensive Midfield,"1,85 m",19.02.1986,16,0,0,0,0,0,0,10,5,648
Aleksey Baranovskiy,FC Orenburg,https://www.transfermarkt.us/aleksey-baranovskiy/profil/spieler/715357,https://img.a.transfermarkt.technology/portrait/small/715357-1722313110.png?lm=1,Baranovskiy,11,Russia,unknown,FC Orenburg,St. Petersburg,Барановский Алексей Тимофеевич,Midfield - Attacking Midfield,"1,84 m",25.01.2005,16,1,0,0,0,0,0,10,5,593
Arturs Zjuzins,Nybergsund,https://www.transfermarkt.us/arturs-zjuzins/profil/spieler/151474,https://img.a.transfermarkt.technology/portrait/small/151474-1726563402.png?lm=1,Zjuzins,17,Latvia,lv,FC Orenburg,Riga,Зюзин Артур Игоревич,Midfield - Attacking Midfield,"1,84 m",18.06.1991,16,0,0,1,0,0,0,13,2,389
Aleksandr Smirnov,Kuban Krasnodar,https://www.transfermarkt.us/aleksandr-smirnov/profil/spieler/362575,https://img.a.transfermarkt.technology/portrait/small/362575-1740931207.png?lm=1,Smirnov,Unknown,Russia,unknown,FC Orenburg,"Kirs, Kirov Region",Смирнов Александр Петрович,Defender - Left-Back,"1,78 m",12.04.1996,15,0,1,0,7,0,0,1,4,1.249
Zoran Knezevic,Scarborough SC,https://www.transfermarkt.us/zoran-knezevic/profil/spieler/50283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Knezevic,Unknown,Serbia,rs,FC Orenburg,Valjevo,Зоран Kнeжeвић,Midfield - Defensive Midfield,"1,80 m",15.08.1986,15,1,0,0,2,0,0,3,10,963
Zurab Arziani,Retired,https://www.transfermarkt.us/zurab-arziani/profil/spieler/49567,https://img.a.transfermarkt.technology/portrait/small/49567-1635694625.png?lm=1,Arziani,-,Georgia,ge,FC Orenburg,Batumi,ზურაბ არზიანი,Midfield - Defensive Midfield,"1,76 m",19.10.1987,15,0,0,0,1,0,1,9,5,605
Andrey Mamatyuk,Retired,https://www.transfermarkt.us/andrey-mamatyuk/profil/spieler/237091,https://img.a.transfermarkt.technology/portrait/small/237091-1569055027.png?lm=1,Mamatyuk,Unknown,Russia,unknown,FC Orenburg,Nizhniy Novgorod,Маматюк Андрей Владимирович,Attack - Centre-Forward,"1,82 m",13.04.1991,15,0,0,0,1,0,0,13,2,338
Aleksandr Gutor,FK Minsk,https://www.transfermarkt.us/aleksandr-gutor/profil/spieler/86269,https://img.a.transfermarkt.technology/portrait/small/86269-1585820905.png?lm=1,Gutor,1,Belarus,by,FC Orenburg,Minsk,Гутор Александр Петрович,Goalkeeper,"1,90 m",18.04.1989,14,0,0,0,2,0,0,0,0,1.290
Kazımcan Karataş,FC Orenburg,https://www.transfermarkt.us/kazimcan-karatas/profil/spieler/697149,https://img.a.transfermarkt.technology/portrait/small/697149-1729488984.png?lm=1,Karataş,13,Türkiye,tr,FC Orenburg,Izmir,Kazımcan Karataş,Defender - Left-Back,"1,82 m",16.01.2003,14,0,2,0,1,0,0,1,3,1.147
Ilshat Aytkulov,Retired,https://www.transfermarkt.us/ilshat-aytkulov/profil/spieler/784267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aytkulov,Unknown,Russia,unknown,FC Orenburg,Unknown,Айткулов Ильшат Нургалиевич,Midfield,"1,77 m",15.02.1969,14,0,0,0,2,0,0,1,6,1.133
Oleksandr Noyok,Qyzyljar Petropavlovsk,https://www.transfermarkt.us/oleksandr-noyok/profil/spieler/95649,https://img.a.transfermarkt.technology/portrait/small/95649-1680711513.png?lm=1,Noyok,8,Ukraine,ua,FC Orenburg,"Vysokopillya, Kherson Oblast",Нойок Олександр Вікторович,Midfield - Defensive Midfield,"1,77 m",15.05.1992,14,0,1,0,4,0,0,6,4,742
Maksim Barsov,Medialiga (RU),https://www.transfermarkt.us/maksim-barsov/profil/spieler/126341,https://img.a.transfermarkt.technology/portrait/small/126341-1570523323.png?lm=1,Barsov,7,Russia,unknown,FC Orenburg,Tver,Барсов Максим Борисович,Attack - Centre-Forward,"1,77 m",29.04.1993,14,2,0,0,1,0,0,13,1,185
Sergey Serchenkov,Torpedo Miass,https://www.transfermarkt.us/sergey-serchenkov/profil/spieler/282644,https://img.a.transfermarkt.technology/portrait/small/282644-1740901749.png?lm=1,Serchenkov,20,Russia,unknown,FC Orenburg,Krasnodar,Серченков Сергей Сергеевич,Attack - Right Winger,"1,80 m",01.01.1997,13,1,1,0,1,0,0,6,5,659
Elguja Lobjanidze,FC Qizilqum,https://www.transfermarkt.us/elguja-lobjanidze/profil/spieler/175824,https://img.a.transfermarkt.technology/portrait/small/175824-1726736924.png?lm=1,Lobjanidze,9,Georgia,ge,FC Orenburg,Tiflis,ელგუჯა ლობჯანიძე,Attack - Centre-Forward,"1,93 m",17.09.1992,13,1,0,0,1,0,0,8,3,539
