name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Chao Wang,Retired,https://www.transfermarkt.us/chao-wang/profil/spieler/50484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shandong Taishan,Qingdao,王超,Defender,"1,85 m",15.09.1975,24,0,1,0,3,0,0,2,16,1.719
Zhechao Chen,Wuhan Three Towns,https://www.transfermarkt.us/zhechao-chen/profil/spieler/267529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,-,China,cn,Shandong Taishan,"Wuhan, Hubei",陈哲超,Midfield - Defensive Midfield,"1,77 m",19.04.1995,24,0,0,0,1,0,0,20,3,586
Nikola Malbasa,Retired,https://www.transfermarkt.us/nikola-malbasa/profil/spieler/10290,https://img.a.transfermarkt.technology/portrait/small/10290-1416991437.jpg?lm=1,Malbasa,-,Serbia,rs,Shandong Taishan,Belgrad,Никола Малбаша,Defender - Left-Back,N/A,12.09.1977,23,0,0,0,6,0,0,1,1,1.969
Xin Tian,Tai'an Tiankuang,https://www.transfermarkt.us/xin-tian/profil/spieler/492324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tian,19,China,cn,Shandong Taishan,Unknown,田鑫,Attack - Second Striker,"1,76 m",29.03.1998,23,3,1,0,1,0,0,10,11,926
Yuan Cheng,Without Club,https://www.transfermarkt.us/yuan-cheng/profil/spieler/254172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheng,Unknown,China,cn,Shandong Taishan,Unknown,成源,Attack,"1,83 m",08.10.1993,23,6,0,0,1,0,0,17,4,697
Xin Xu,Shanghai Port,https://www.transfermarkt.us/xin-xu/profil/spieler/237852,https://img.a.transfermarkt.technology/portrait/small/237852-1447152365.jpg?lm=1,Xu,8,China,cn,Shandong Taishan,"Shenyang, Liaoning",徐新,Midfield - Central Midfield,"1,79 m",19.04.1994,22,3,2,0,3,0,0,2,14,1.483
Gang Wang,Beijing Guoan,https://www.transfermarkt.us/gang-wang/profil/spieler/61353,https://img.a.transfermarkt.technology/portrait/small/61353-1563440761.jpg?lm=1,Wang,20,China,cn,Shandong Taishan,Tianjin,王刚,Defender - Right-Back,"1,88 m",17.02.1989,22,1,1,0,0,0,0,17,4,702
Jinhao Bi,Shandong Taishan,https://www.transfermarkt.us/jinhao-bi/profil/spieler/211841,https://img.a.transfermarkt.technology/portrait/small/211841-1511175097.jpg?lm=1,Bi,-,China,cn,Shandong Taishan,"Dalian, Liaoning",毕津浩,Attack - Centre-Forward,"1,90 m",05.01.1991,21,4,0,0,2,0,0,10,8,1.124
Murahmetjan Muzepper,Chengdu Rongcheng,https://www.transfermarkt.us/murahmetjan-muzepper/profil/spieler/148170,https://img.a.transfermarkt.technology/portrait/small/148170-1563268304.jpg?lm=1,Muzepper,13,China,cn,Shandong Taishan,"Kashgar, Xinjiang",木热合买提江·莫扎帕,Midfield - Defensive Midfield,"1,82 m",14.01.1991,21,1,1,0,2,0,0,14,4,725
Mewlan Mijit,Shandong Taishan,https://www.transfermarkt.us/mewlan-mijit/profil/spieler/789638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mijit,-,China,cn,Shandong Taishan,"Ili, Xinjiang",买乌郎·米吉提,Midfield - Attacking Midfield,"1,79 m",27.01.2004,21,2,2,0,0,0,0,11,10,675
Simão,Retired,https://www.transfermarkt.us/simao/profil/spieler/58281,https://img.a.transfermarkt.technology/portrait/small/58281-1615022868.jpg?lm=1,Simão,4,Mozambique,mz,Shandong Taishan,Maputo,Unknown,Midfield - Defensive Midfield,"1,80 m",23.06.1988,20,2,0,0,3,0,0,0,1,1.776
Mourtala Diakité,Retired,https://www.transfermarkt.us/mourtala-diakite/profil/spieler/41616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diakité,-,Mali,ml,Shandong Taishan,Bamako,Unknown,Defender - Centre-Back,"1,88 m",01.10.1980,20,0,0,1,4,0,0,1,1,1.710
Junsheng Yao,Zhejiang FC,https://www.transfermarkt.us/junsheng-yao/profil/spieler/316083,https://img.a.transfermarkt.technology/portrait/small/316083-1566213405.jpg?lm=1,Yao,16,China,cn,Shandong Taishan,"Wenzhou, Zhejiang",姚均晟,Midfield - Central Midfield,"1,72 m",29.10.1995,20,0,0,0,2,0,0,2,17,1.037
Matheus Pato,Borneo FC Samarinda,https://www.transfermarkt.us/matheus-pato/profil/spieler/314706,https://img.a.transfermarkt.technology/portrait/small/314706-1737544764.png?lm=1,Matheus Pato,Unknown,Brazil,br,Shandong Taishan,Rio Branco,Matheus Antonio Souza dos Santos,Attack - Centre-Forward,"1,85 m",08.06.1995,20,4,3,0,1,0,0,11,10,848
Marcel,Ehime FC,https://www.transfermarkt.us/marcel/profil/spieler/547724,https://img.a.transfermarkt.technology/portrait/small/547724-1663425989.jpg?lm=1,Marcel,Unknown,Brazil,br,Shandong Taishan,São Paulo,Unknown,Defender - Centre-Back,"1,90 m",17.04.1996,19,1,0,0,0,0,0,3,1,1.558
Yang Liu,Shanghai Jiading Huilong,https://www.transfermarkt.us/yang-liu/profil/spieler/211899,https://img.a.transfermarkt.technology/portrait/small/211899-1563268926.jpg?lm=1,Liu,-,China,cn,Shandong Taishan,Bengbu,刘洋,Defender - Centre-Back,"1,88 m",09.02.1991,19,0,2,0,3,0,0,6,4,1.165
Guowen Sun,Zhejiang FC,https://www.transfermarkt.us/guowen-sun/profil/spieler/218235,https://img.a.transfermarkt.technology/portrait/small/218235-1675797174.jpg?lm=1,Sun,20,China,cn,Shandong Taishan,Dalian,孙国文,Defender - Left-Back,"1,82 m",30.09.1993,18,1,0,0,2,0,0,7,10,910
Kerui Chen,Lanzhou Longyuan Athletic,https://www.transfermarkt.us/kerui-chen/profil/spieler/254169,https://img.a.transfermarkt.technology/portrait/small/254169-1564660267.jpg?lm=1,Chen,18,China,cn,Shandong Taishan,Chongqing,陈科睿,Midfield - Attacking Midfield,"1,83 m",09.03.1996,18,1,1,0,3,0,0,9,11,616
Predrag Pazin,Retired,https://www.transfermarkt.us/predrag-pazin/profil/spieler/7380,https://img.a.transfermarkt.technology/portrait/small/7380-1666979616.png?lm=1,Pazin,18,Bulgaria,bg,Shandong Taishan,Nevesinje,"Предраг Пажин,Predrag Pažin",Defender - Centre-Back,N/A,14.03.1973,17,1,0,0,5,0,0,4,3,1.159
Tamás Kádár,MTK Budapest,https://www.transfermarkt.us/tamas-kadar/profil/spieler/64313,https://img.a.transfermarkt.technology/portrait/small/64313-1448357779.jpg?lm=1,Kádár,4,Hungary,hu,Shandong Taishan,Veszprém,Unknown,Defender - Centre-Back,"1,88 m",14.03.1990,16,0,0,0,1,0,1,2,1,1.246
Sandro,Retired,https://www.transfermarkt.us/sandro/profil/spieler/103225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sandro,Unknown,Brazil,br,Shandong Taishan,São Paulo,Unknown,Attack - Centre-Forward,"1,82 m",22.03.1980,15,2,1,0,0,0,0,0,7,1.253
José Ortigoza,Retired,https://www.transfermarkt.us/jose-ortigoza/profil/spieler/102648,https://img.a.transfermarkt.technology/portrait/small/s_102648_10999_2013_03_29_1.jpg?lm=1,Ortigoza,-,Paraguay,py,Shandong Taishan,Asunción,José María Ortigoza Ortiz,Attack - Centre-Forward,"1,78 m",01.04.1987,14,3,2,0,2,0,0,4,6,895
Zeca,Shandong Taishan,https://www.transfermarkt.us/zeca/profil/spieler/703500,https://img.a.transfermarkt.technology/portrait/small/703500-1686684101.jpg?lm=1,Zeca,Unknown,Brazil,br,Shandong Taishan,Unknown,Unknown,Attack - Centre-Forward,"1,90 m",06.03.1997,13,5,4,0,3,0,0,4,6,864
Di Gao,Qingdao West Coast,https://www.transfermarkt.us/di-gao/profil/spieler/140427,https://img.a.transfermarkt.technology/portrait/small/140427-1564397551.jpg?lm=1,Gao,22,China,cn,Shandong Taishan,"Qufu, Shandong",高迪,Attack - Centre-Forward,"1,79 m",06.01.1990,13,2,0,0,1,0,0,9,4,425
Fred Benson,Retired,https://www.transfermarkt.us/fred-benson/profil/spieler/30473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benson,-,Netherlands,nl,Shandong Taishan,Accra,Fredua Buadee Benson Erchiah,Attack - Centre-Forward,"1,77 m",10.04.1984,12,3,0,0,1,0,0,5,3,687
Cong Huang,Without Club,https://www.transfermarkt.us/cong-huang/profil/spieler/419841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huang,6,China,cn,Shandong Taishan,Unknown,黄聪,Midfield - Defensive Midfield,"1,82 m",06.01.1997,12,0,0,0,1,0,0,7,3,466
Sinisa Radanovic,Retired,https://www.transfermarkt.us/sinisa-radanovic/profil/spieler/41783,https://img.a.transfermarkt.technology/portrait/small/s_41783_12423_2011_1.jpg?lm=1,Radanovic,Unknown,Serbia,rs,Shandong Taishan,Senta,Синиша Радановић,Defender - Centre-Back,"1,93 m",23.11.1979,11,0,0,0,1,1,0,3,1,718
Leonardo Pisculichi,Retired,https://www.transfermarkt.us/leonardo-pisculichi/profil/spieler/26744,https://img.a.transfermarkt.technology/portrait/small/26744-1418816736.jpg?lm=1,Pisculichi,-,Argentina,ar,Shandong Taishan,Rafael Castillo,Leonardo Nicolás Pisculichi,Midfield - Attacking Midfield,"1,74 m",18.01.1984,11,2,5,0,0,0,0,5,4,540
Wenjie Song,Qingdao Hainiu,https://www.transfermarkt.us/wenjie-song/profil/spieler/211354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,Unknown,China,cn,Shandong Taishan,Qingdao,宋文杰,Attack - Right Winger,"1,85 m",25.12.1990,11,0,2,0,0,0,0,4,7,462
Hao Wu,Retired,https://www.transfermarkt.us/hao-wu/profil/spieler/74152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,-,China,cn,Shandong Taishan,Fengtai,吴昊,Defender - Centre-Back,"1,92 m",19.02.1983,11,0,0,0,3,0,0,6,2,420
Wei Cui,Guangdong GZ-Power Reserves,https://www.transfermarkt.us/wei-cui/profil/spieler/254174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cui,Unknown,China,cn,Shandong Taishan,Unknown,崔巍,Midfield - Central Midfield,"1,77 m",16.08.1994,10,1,1,0,1,0,0,2,7,451
Feifan Jia,Qingdao Hainiu,https://www.transfermarkt.us/feifan-jia/profil/spieler/824089,https://img.a.transfermarkt.technology/portrait/small/824089-1694457681.jpg?lm=1,Jia,10,China,cn,Shandong Taishan,Unknown,贾非凡,Midfield - Attacking Midfield,"1,78 m",13.01.2001,10,0,0,0,2,0,0,6,4,369
Jinghang Hu,Qingdao Hainiu,https://www.transfermarkt.us/jinghang-hu/profil/spieler/316465,https://img.a.transfermarkt.technology/portrait/small/316465-1563436212.jpg?lm=1,Hu,10,China,cn,Shandong Taishan,"Ezhou, Hubei",胡靖航,Attack - Centre-Forward,"1,83 m",23.03.1997,10,3,1,0,2,0,0,7,2,359
Long Ma,Zibo Home,https://www.transfermarkt.us/long-ma/profil/spieler/147997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Shandong Taishan,Qingdao,马龙,Midfield - Attacking Midfield,"1,83 m",26.02.1990,10,0,0,0,1,0,0,9,1,308
Marius Niculae,Retired,https://www.transfermarkt.us/marius-niculae/profil/spieler/13831,https://img.a.transfermarkt.technology/portrait/small/13831-1630570600.jpg?lm=1,Niculae,18,Romania,ro,Shandong Taishan,Bukarest,Marius Constantin Niculae,Attack - Centre-Forward,"1,84 m",16.05.1981,9,3,3,0,0,0,0,1,7,612
Xingyu Ma,Without Club,https://www.transfermarkt.us/xingyu-ma/profil/spieler/140459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Shandong Taishan,Qingdao,马兴煜,Midfield - Defensive Midfield,"1,81 m",04.11.1989,9,0,1,0,2,0,0,4,5,339
Yongtao Lu,Shandong Taishan,https://www.transfermarkt.us/yongtao-lu/profil/spieler/890691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Shandong Taishan,Unknown,卢永涛,Attack - Right Winger,"1,85 m",12.01.2000,8,1,0,0,1,0,0,2,0,617
Léo,Shanghai Port,https://www.transfermarkt.us/leotm/profil/spieler/546292,https://img.a.transfermarkt.technology/portrait/small/546292-1669144901.jpg?lm=1,Léo,Unknown,Brazil,br,Shandong Taishan,Sorocaba,Unknown,Attack - Centre-Forward,"1,80 m",28.05.1997,8,1,0,0,2,0,0,4,3,418
Sheng Cao,Wuhu Baisheng,https://www.transfermarkt.us/sheng-cao/profil/spieler/254168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cao,-,China,cn,Shandong Taishan,Unknown,曹盛,Attack - Right Winger,"1,72 m",26.02.1995,8,0,1,0,0,0,0,6,2,214
Chaoyang Liu,Chiangmai FC,https://www.transfermarkt.us/chaoyang-liu/profil/spieler/509003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,15,China,cn,Shandong Taishan,Unknown,刘超阳,Attack,"1,82 m",09.06.1999,8,0,0,0,0,0,0,7,1,181
Guoyu Lin,Tai'an Tiankuang,https://www.transfermarkt.us/guoyu-lin/profil/spieler/796132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lin,Unknown,China,cn,Shandong Taishan,Unknown,蔺国玉,Defender - Centre-Back,"1,92 m",02.03.2000,7,0,0,0,0,0,0,2,1,469
Renato Silva,Retired,https://www.transfermarkt.us/renato-silva/profil/spieler/29376,https://img.a.transfermarkt.technology/portrait/small/s_29376_978_2012_2.jpg?lm=1,Silva,-,Brazil,br,Shandong Taishan,Colinas do Tocantins,Renato Assis da Silva,Defender - Centre-Back,"1,83 m",26.07.1983,7,1,0,0,1,0,0,2,0,466
Xianlong Yi,Meizhou Hakka,https://www.transfermarkt.us/xianlong-yi/profil/spieler/661822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yi,-,China,cn,Shandong Taishan,Unknown,易县龙,Midfield - Left Midfield,"1,70 m",03.03.2001,7,0,0,0,0,0,0,2,2,433
Zhexuan Chen,Shijiazhuang Gongfu,https://www.transfermarkt.us/zhexuan-chen/profil/spieler/944760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,18,China,cn,Shandong Taishan,Unknown,陈哲宣,Midfield - Central Midfield,"1,80 m",24.09.2003,7,0,0,0,1,0,0,2,2,395
Yao Gao,Retired,https://www.transfermarkt.us/yao-gao/profil/spieler/50535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,-,China,cn,Shandong Taishan,Unknown,高尧,Midfield,Unknown,13.07.1978,7,0,0,0,0,0,0,3,3,339
Guobao Liu,Shandong Taishan,https://www.transfermarkt.us/guobao-liu/profil/spieler/905183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,17,China,cn,Shandong Taishan,Unknown,刘国宝,Attack - Centre-Forward,"1,80 m",30.04.2003,7,1,0,0,1,0,0,5,1,288
Senwen Luo,Qingdao Hainiu,https://www.transfermarkt.us/senwen-luo/profil/spieler/236523,https://img.a.transfermarkt.technology/portrait/small/236523-1628699299.jpg?lm=1,Luo,10,China,cn,Shandong Taishan,Unknown,罗森文,Midfield - Central Midfield,"1,88 m",16.01.1993,7,0,1,0,3,0,0,5,2,229
Branko Bakovic,Retired,https://www.transfermarkt.us/branko-bakovic/profil/spieler/17189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bakovic,-,Serbia,rs,Shandong Taishan,Kragujevac,Unknown,Midfield - Defensive Midfield,"1,82 m",31.08.1981,7,0,0,0,0,0,0,6,1,121
Shibo Liu,Shandong Taishan,https://www.transfermarkt.us/shibo-liu/profil/spieler/363246,https://img.a.transfermarkt.technology/portrait/small/363246-1563347436.jpg?lm=1,Liu,-,China,cn,Shandong Taishan,Unknown,刘世博,Goalkeeper,"1,89 m",20.05.1997,6,0,0,0,0,0,0,0,0,540
Zheng Cao,Ganzhou Ruishi,https://www.transfermarkt.us/zheng-cao/profil/spieler/811827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cao,12,China,cn,Shandong Taishan,Unknown,曹政,Goalkeeper,"1,91 m",06.06.2001,6,0,0,0,0,0,0,0,1,495
Yingkai Zhang,Chongqing Tonglianglong,https://www.transfermarkt.us/yingkai-zhang/profil/spieler/788153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Shandong Taishan,"Laizhou, Shandong",张英凯,Defender - Centre-Back,"1,85 m",28.02.2004,6,0,0,0,0,0,0,1,0,495
Behram Abduweli,Shenzhen Peng City,https://www.transfermarkt.us/behram-abduweli/profil/spieler/946750,https://img.a.transfermarkt.technology/portrait/small/946750-1723238779.jpg?lm=1,Abduweli,9,China,cn,Shandong Taishan,Unknown,拜合拉木·阿卜杜外力,Attack - Centre-Forward,"1,83 m",08.03.2003,6,0,0,0,1,0,0,1,5,415
Leonardo,Without Club,https://www.transfermarkt.us/leonardo/profil/spieler/27065,https://img.a.transfermarkt.technology/portrait/small/27065-1566213733.jpg?lm=1,Leonardo,Unknown,Brazil,br,Shandong Taishan,Vila Velha,Unknown,Attack - Left Winger,"1,73 m",22.09.1986,6,0,0,0,0,0,0,4,2,234
Chunze Deng,Dalian K'un City,https://www.transfermarkt.us/chunze-deng/profil/spieler/994220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deng,Unknown,China,cn,Shandong Taishan,Unknown,邓淳泽,Attack - Left Winger,"1,65 m",11.10.2004,6,0,0,0,0,0,0,4,4,225
Ruiqi Yang,Shandong Taishan B,https://www.transfermarkt.us/ruiqi-yang/profil/spieler/994216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Shandong Taishan,Unknown,杨瑞琦,Defender - Centre-Back,"1,85 m",08.02.2004,5,0,0,0,1,0,0,0,0,450
Mustapa Tash,Wenzhou FC,https://www.transfermarkt.us/mustapa-tash/profil/spieler/914500,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tash,-,China,cn,Shandong Taishan,Unknown,穆斯塔帕·塔西,Defender,"1,86 m",01.03.2003,5,0,0,0,1,0,0,0,2,403
Guanxi Li,Nantong Zhiyun,https://www.transfermarkt.us/guanxi-li/profil/spieler/424768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,1,China,cn,Shandong Taishan,Unknown,李冠希,Goalkeeper,"1,89 m",25.09.1998,5,0,0,0,0,0,0,2,0,351
Tingwei Long,Shandong Taishan B,https://www.transfermarkt.us/tingwei-long/profil/spieler/994219,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Long,Unknown,China,cn,Shandong Taishan,Unknown,龙廷威,Attack - Right Winger,"1,74 m",09.09.2004,5,0,0,0,0,0,0,3,1,255
Jingchun Gao,Wuxi Wugo,https://www.transfermarkt.us/jingchun-gao/profil/spieler/789634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,Unknown,China,cn,Shandong Taishan,Tianjin,高镜淳,Defender - Left-Back,"1,76 m",19.04.2004,5,0,0,0,0,0,0,2,3,177
Fanyi Liu,Wenzhou FC,https://www.transfermarkt.us/fanyi-liu/profil/spieler/994222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Shandong Taishan,Unknown,刘凡祎,Defender - Right-Back,"1,70 m",01.06.2004,5,0,1,0,0,0,0,4,1,166
Zeshi Chen,Shandong Taishan B,https://www.transfermarkt.us/zeshi-chen/profil/spieler/946650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,China,cn,Shandong Taishan,Unknown,Unknown,Unknown,Unknown,21.02.2005,5,0,0,0,0,0,0,5,0,62
Cheng Wan,Tianjin Dajili,https://www.transfermarkt.us/cheng-wan/profil/spieler/50485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wan,Unknown,China,cn,Shandong Taishan,Tianjin,万程,Midfield - Defensive Midfield,"1,83 m",01.11.1985,5,0,0,0,0,0,0,5,0,30
Jinyong Yu,Shandong Taishan,https://www.transfermarkt.us/jinyong-yu/profil/spieler/884833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yu,23,China,cn,Shandong Taishan,Unknown,于金永,Goalkeeper,"2,01 m",06.07.2004,4,0,0,0,0,0,0,1,0,335
Nuo Jin,Ji'nan Quansheng United,https://www.transfermarkt.us/nuo-jin/profil/spieler/944547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jin,Unknown,China,cn,Shandong Taishan,Unknown,金诺,Defender - Right-Back,"1,79 m",02.08.2001,4,0,0,0,0,0,0,0,2,323
Mickaël Murcy,Retired,https://www.transfermarkt.us/mickael-murcy/profil/spieler/12514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murcy,Unknown,France,fr,Shandong Taishan,Beaumont-sur-Oise,Unknown,Attack - Centre-Forward,"1,84 m",18.09.1979,4,1,1,0,0,0,0,0,3,214
Gazal,Shandong Taishan,https://www.transfermarkt.us/gazal/profil/spieler/863073,https://img.a.transfermarkt.technology/portrait/small/863073-1663099130.jpg?lm=1,Gazal,Unknown,Brazil,br,Shandong Taishan,Diadema,Unknown,Defender - Centre-Back,"1,87 m",06.08.1999,3,0,0,0,0,0,0,0,0,270
Zhi Zheng,Retired,https://www.transfermarkt.us/zhi-zheng/profil/spieler/21556,https://img.a.transfermarkt.technology/portrait/small/21556-1488970240.jpg?lm=1,Zheng,10,China,cn,Shandong Taishan,"Shenyang, Liaoning",郑智,Midfield - Defensive Midfield,"1,80 m",20.08.1980,3,0,1,0,0,0,0,0,1,250
Jiong Wang,Ji'nan Quansheng United,https://www.transfermarkt.us/jiong-wang/profil/spieler/254201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shandong Taishan,Unknown,王炯,Defender - Centre-Back,"1,83 m",05.01.1994,3,0,0,0,1,0,0,1,2,163
Linrui Xiong,Shandong Yuandong,https://www.transfermarkt.us/linrui-xiong/profil/spieler/994218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xiong,Unknown,China,cn,Shandong Taishan,Unknown,熊琳睿,Defender - Left-Back,"1,72 m",01.06.2004,3,0,0,0,0,0,0,1,2,111
Miljan Mrdakovic,---,https://www.transfermarkt.us/miljan-mrdakovic/profil/spieler/13748,https://img.a.transfermarkt.technology/portrait/small/13748-1590434711.jpg?lm=1,Mrdakovic,-,Serbia,rs,Shandong Taishan,Niš,Миљан Мрдаковић,Attack - Centre-Forward,"1,87 m",06.05.1982,3,2,0,0,1,0,0,2,1,102
Ziang Zhou,Lanzhou Longyuan Athletic,https://www.transfermarkt.us/ziang-zhou/profil/spieler/1006459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,-,China,cn,Shandong Taishan,Unknown,周子昂,Midfield,"1,75 m",13.05.2003,3,0,0,0,0,0,0,3,0,82
Hao Fang,Beijing Guoan,https://www.transfermarkt.us/hao-fang/profil/spieler/809024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fang,20,China,cn,Shandong Taishan,"Yangzhou, Jiangsu",方昊,Attack - Left Winger,"1,75 m",03.01.2000,3,0,0,0,0,0,0,3,1,50
Jiaxi Yin,Shandong Taishan B,https://www.transfermarkt.us/jiaxi-yin/profil/spieler/994221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yin,Unknown,China,cn,Shandong Taishan,Unknown,尹嘉熙,Midfield,"1,75 m",30.10.2004,2,0,0,0,0,0,0,0,1,152
Jiajun Jiang,Without Club,https://www.transfermarkt.us/jiajun-jiang/profil/spieler/148859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,Unknown,China,cn,Shandong Taishan,Haimen,姜嘉俊,Defender - Left-Back,"1,83 m",08.01.1990,2,0,0,0,0,0,0,0,2,149
Xiaoke He,Qingdao West Coast,https://www.transfermarkt.us/xiaoke-he/profil/spieler/732862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,-,China,cn,Shandong Taishan,Peking,何小珂,Attack - Centre-Forward,"1,76 m",21.01.2004,2,0,0,0,1,0,0,0,2,100
Chen Yang,Without Club,https://www.transfermarkt.us/chen-yang/profil/spieler/218288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Shandong Taishan,Nanjing,杨晨,Midfield,"1,75 m",01.11.1991,2,1,0,0,0,0,0,1,0,95
Guilherme Madruga,Shandong Taishan,https://www.transfermarkt.us/guilherme-madruga/profil/spieler/1081036,https://img.a.transfermarkt.technology/portrait/small/1081036-1674700237.jpg?lm=1,Guilherme Madruga,Unknown,Brazil,br,Shandong Taishan,Campo Grande,Unknown,Midfield - Defensive Midfield,"1,87 m",11.11.2000,2,1,0,0,0,0,0,2,0,73
Hongda Lu,Tai'an Tiankuang,https://www.transfermarkt.us/hongda-lu/profil/spieler/1001346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Shandong Taishan,Unknown,卢宏达,Attack - Centre-Forward,"1,89 m",02.09.2002,2,0,0,0,1,0,0,1,1,59
Yushuo Wang,Without Club,https://www.transfermarkt.us/yushuo-wang/profil/spieler/944562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shandong Taishan,Unknown,王钰硕,Midfield,Unknown,21.03.2001,2,0,0,0,0,0,0,2,0,32
Kanfeng Guo,Retired,https://www.transfermarkt.us/kanfeng-guo/profil/spieler/727403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guo,Unknown,China,cn,Shandong Taishan,Unknown,郭侃烽,Midfield,Unknown,00.00.0000,1,0,0,0,0,0,0,0,0,90
Rui Xing,Retired,https://www.transfermarkt.us/rui-xing/profil/spieler/727402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xing,Unknown,China,cn,Shandong Taishan,Unknown,邢锐,Midfield - Left Midfield,Unknown,14.12.1967,1,0,0,0,0,0,0,0,0,90
Xiaocheng Tang,Retired,https://www.transfermarkt.us/xiaocheng-tang/profil/spieler/727400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tang,Unknown,China,cn,Shandong Taishan,Unknown,唐晓程,Attack,Unknown,09.01.1968,1,0,0,0,0,0,0,0,0,90
Bin Wang,Retired,https://www.transfermarkt.us/bin-wang/profil/spieler/727398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Shandong Taishan,Unknown,Unknown,Defender - Centre-Back,Unknown,07.02.1969,1,0,0,0,0,0,0,0,0,90
Gang Wu,Retired,https://www.transfermarkt.us/gang-wu/profil/spieler/727397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Shandong Taishan,Unknown,Unknown,Defender - Left-Back,Unknown,30.09.1967,1,0,0,0,0,0,0,0,0,90
Haitao Zhang,Retired,https://www.transfermarkt.us/haitao-zhang/profil/spieler/727396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Shandong Taishan,Unknown,张海涛,Defender - Centre-Back,Unknown,16.04.1970,1,0,0,0,0,0,0,0,0,90
