name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Tixiang Li,Zhejiang FC,https://www.transfermarkt.us/tixiang-li/profil/spieler/150150,https://img.a.transfermarkt.technology/portrait/small/150150-1563266203.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,"Tangshan, Hebei",李提香,Midfield - Defensive Midfield,"1,83 m",01.09.1989,29,0,1,0,2,0,0,18,5,1.100
Samir Memisevic,Al-Nasr SC (UAE),https://www.transfermarkt.us/samir-memisevic/profil/spieler/238595,https://img.a.transfermarkt.technology/portrait/small/238595-1567019646.jpg?lm=1,Memisevic,17,Bosnia-Herzegovina,unknown,Beijing Guoan,Tuzla,Samir Memišević,Defender - Centre-Back,"1,86 m",13.08.1993,28,4,6,0,7,0,0,0,2,2.469
Yuan Zhang,Beijing Guoan,https://www.transfermarkt.us/yuan-zhang/profil/spieler/439768,https://img.a.transfermarkt.technology/portrait/small/439768-1566213565.jpg?lm=1,Zhang,-,China,cn,Beijing Guoan,"Shangqiu, Henan",张源,Midfield - Attacking Midfield,"1,84 m",28.01.1997,28,1,1,0,2,1,1,14,10,1.272
Jianqing Mao,Retired,https://www.transfermarkt.us/jianqing-mao/profil/spieler/63548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mao,-,China,cn,Beijing Guoan,Shanghai,毛剑卿,Attack - Left Winger,"1,85 m",08.08.1986,28,1,2,0,3,0,0,19,7,973
Hao Wang,Retired,https://www.transfermarkt.us/hao-wang/profil/spieler/150018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Beijing Guoan,"Luoyang, Henan",王皓,Attack - Right Winger,"1,77 m",18.02.1989,28,3,3,0,0,0,0,20,7,875
John Hou Saeter,Yunnan Yukun,https://www.transfermarkt.us/john-hou-saeter/profil/spieler/323446,https://img.a.transfermarkt.technology/portrait/small/323446-1563441480.png?lm=1,Hou Saeter,-,China,cn,Beijing Guoan,Trondheim,John Hou Sæter - 侯永永,Midfield - Attacking Midfield,"1,83 m",13.01.1998,28,4,1,0,0,0,0,21,6,762
Mamadou Traoré,Dalian Yingbo,https://www.transfermarkt.us/mamadou-traore/profil/spieler/407263,https://img.a.transfermarkt.technology/portrait/small/407263-1560105711.png?lm=1,Traoré,2,Mali,ml,Beijing Guoan,Bamako,Mamadou Sekou Traoré,Defender - Centre-Back,"1,91 m",03.10.1994,27,0,1,0,3,0,1,1,3,2.176
Fan Yang,Tianjin Jinmen Tiger,https://www.transfermarkt.us/fan-yang/profil/spieler/425206,https://img.a.transfermarkt.technology/portrait/small/425206-1563267795.jpg?lm=1,Yang,5,China,cn,Beijing Guoan,Unknown,杨帆,Defender - Centre-Back,"1,80 m",28.03.1996,26,0,1,0,2,0,1,6,3,1.688
Fernando,Al-Jazira Club,https://www.transfermarkt.us/fernando/profil/spieler/105456,https://img.a.transfermarkt.technology/portrait/small/105456-1665560457.png?lm=1,Fernando,5,Brazil,br,Beijing Guoan,Erechim,Unknown,Midfield - Defensive Midfield,"1,75 m",03.03.1992,26,4,1,0,4,0,0,10,9,1.471
Hui Guo,Retired,https://www.transfermarkt.us/hui-guo/profil/spieler/152400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guo,Unknown,China,cn,Beijing Guoan,Peking,郭辉,Midfield,"1,77 m",09.04.1978,26,2,1,0,2,0,0,10,15,1.271
Ke Wang,Without Club,https://www.transfermarkt.us/ke-wang/profil/spieler/147822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Beijing Guoan,"Qingdao, Shandong",王珂,Midfield - Right Midfield,"1,71 m",31.08.1983,25,0,0,0,2,0,1,12,12,1.021
William,Retired,https://www.transfermarkt.us/william/profil/spieler/35661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,William,Unknown,Cameroon,cm,Beijing Guoan,NGoundere,Unknown,Defender - Centre-Back,"1,88 m",18.05.1979,23,0,0,0,5,0,0,5,4,1.609
Reinaldo,Retired,https://www.transfermarkt.us/reinaldo/profil/spieler/43143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reinaldo,Unknown,Brazil,br,Beijing Guoan,Itaberí,Unknown,Attack - Centre-Forward,"1,94 m",13.06.1984,23,5,0,0,3,0,1,7,10,1.404
Yunqiu Li,Without Club,https://www.transfermarkt.us/yunqiu-li/profil/spieler/236645,https://img.a.transfermarkt.technology/portrait/small/236645-1564395801.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,Unknown,李运秋,Defender - Right-Back,"1,74 m",03.10.1990,22,0,1,0,5,0,1,5,2,1.465
Wenhao Jiang,Beijing Guoan,https://www.transfermarkt.us/wenhao-jiang/profil/spieler/839306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,Unknown,China,cn,Beijing Guoan,"Jingdezhen, Jiangxi",江文豪,Midfield - Central Midfield,"1,76 m",16.01.2000,22,1,0,0,3,0,0,5,17,1.183
Alan,Without Club,https://www.transfermarkt.us/alan/profil/spieler/73460,https://img.a.transfermarkt.technology/portrait/small/73460-1406894047.jpg?lm=1,Alan,17,China,cn,Beijing Guoan,Barbosa,阿兰,Attack - Centre-Forward,"1,78 m",10.07.1989,22,11,1,0,1,0,0,10,13,1.088
Shihao Wei,Chengdu Rongcheng,https://www.transfermarkt.us/shihao-wei/profil/spieler/267556,https://img.a.transfermarkt.technology/portrait/small/267556-1573641477.jpg?lm=1,Wei,18,China,cn,Beijing Guoan,"Bengbu, Anhui",韦世豪,Attack - Left Winger,"1,78 m",08.04.1995,22,4,1,1,5,0,0,12,8,970
Guobo Liu,Jiangxi Lushan,https://www.transfermarkt.us/guobo-liu/profil/spieler/527714,https://img.a.transfermarkt.technology/portrait/small/527714-1563441878.jpg?lm=1,Liu,11,China,cn,Beijing Guoan,Peking,刘国博,Attack - Centre-Forward,"1,89 m",27.11.1999,22,1,1,0,1,0,0,17,3,606
Mo Ross,Retired,https://www.transfermarkt.us/mo-ross/profil/spieler/9486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ross,-,Scotland,unknown,Beijing Guoan,Dundee,Maurice Alexander Ross,Defender - Right-Back,"1,81 m",03.02.1981,21,1,1,0,4,0,0,1,5,1.711
Souza,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/souza/profil/spieler/73741,https://img.a.transfermarkt.technology/portrait/small/73741-1712671488.png?lm=1,Souza,22,Brazil,br,Beijing Guoan,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,88 m",11.02.1989,20,4,2,0,4,0,0,2,6,1.585
Arijan Ademi,GNK Dinamo Zagreb,https://www.transfermarkt.us/arijan-ademi/profil/spieler/71542,https://img.a.transfermarkt.technology/portrait/small/71542-1605120842.jpg?lm=1,Ademi,5,North Macedonia,mk,Beijing Guoan,Šibenik,Аријан Адеми,Midfield - Defensive Midfield,"1,85 m",29.05.1991,20,2,3,0,2,0,0,5,10,1.331
Yupeng He,Beijing Guoan,https://www.transfermarkt.us/yupeng-he/profil/spieler/527717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,27,China,cn,Beijing Guoan,"Anshan, Liaoning",何宇鹏,Defender - Right-Back,"1,82 m",05.12.1999,20,1,0,0,3,1,0,5,9,1.219
Tiago,Retired,https://www.transfermarkt.us/tiago/profil/spieler/112096,https://img.a.transfermarkt.technology/portrait/small/s_112096_22171_2012_1.jpg?lm=1,Tiago,Unknown,Brazil,br,Beijing Guoan,"Americana, Sao Paulo",Tiago Jorge Honório,Attack - Centre-Forward,"1,92 m",04.12.1977,18,14,2,0,3,0,0,0,8,1.484
Shaowen Liang,Shaanxi Union,https://www.transfermarkt.us/shaowen-liang/profil/spieler/672453,https://img.a.transfermarkt.technology/portrait/small/672453-1694457745.jpg?lm=1,Liang,23,China,cn,Beijing Guoan,"Weinan, Shaanxi",梁少文,Defender - Centre-Back,"1,87 m",12.06.2002,18,1,0,1,2,0,0,4,2,1.283
Miodrag Pantelic,Retired,https://www.transfermarkt.us/miodrag-pantelic/profil/spieler/48179,https://img.a.transfermarkt.technology/portrait/small/48179-1665812886.png?lm=1,Pantelic,-,Serbia,rs,Beijing Guoan,Novi Sad,Mиoдpaг Пaнтeлић,Midfield - Attacking Midfield,N/A,04.09.1973,17,1,4,0,3,0,0,1,12,1.297
Marko Dabro,NK Varazdin,https://www.transfermarkt.us/marko-dabro/profil/spieler/226065,https://img.a.transfermarkt.technology/portrait/small/226065-1736612033.png?lm=1,Dabro,19,Croatia,hr,Beijing Guoan,Vinkovci,Unknown,Attack - Centre-Forward,"1,78 m",28.03.1997,17,1,2,0,0,0,0,5,11,893
Andrija Kaludjerovic,Retired,https://www.transfermarkt.us/andrija-kaludjerovic/profil/spieler/36829,https://img.a.transfermarkt.technology/portrait/small/36829-1553633738.jpg?lm=1,Kaludjerovic,-,Serbia,rs,Beijing Guoan,Bačka Topola,Андрија Калуђеровић,Attack - Centre-Forward,"1,81 m",05.07.1987,17,2,1,0,0,0,0,10,5,733
Valdo,Retired,https://www.transfermarkt.us/valdo/profil/spieler/143786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valdo,Unknown,Brazil,br,Beijing Guoan,Cubatão,Unknown,Attack - Centre-Forward,"1,94 m",22.11.1980,16,1,1,0,1,0,0,5,9,849
Igor Sergeev,Pakhtakor Tashkent,https://www.transfermarkt.us/igor-sergeev/profil/spieler/185372,https://img.a.transfermarkt.technology/portrait/small/185372-1721648055.jpg?lm=1,Sergeev,21,Uzbekistan,uz,Beijing Guoan,Tashkent,Сергеев Игорь Владимирович,Attack - Centre-Forward,"1,86 m",30.04.1993,16,1,0,0,0,0,0,8,5,769
Tiancheng Tan,Shanxi Chongde Ronghai,https://www.transfermarkt.us/tiancheng-tan/profil/spieler/150148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tan,-,China,cn,Beijing Guoan,"Taiyuan, Shanxi",谭天澄,Attack - Centre-Forward,"1,78 m",15.05.1991,16,0,1,0,0,0,0,14,1,337
Adama François,Without Club,https://www.transfermarkt.us/adama-francois/profil/spieler/91384,https://img.a.transfermarkt.technology/portrait/small/91384-1442325808.jpg?lm=1,Adama François,Unknown,Senegal,sn,Beijing Guoan,Dakar,Unknown,Defender - Centre-Back,"1,94 m",30.11.1989,15,0,0,0,4,0,0,1,1,1.248
Qilong Ruan,Chongqing Tonglianglong,https://www.transfermarkt.us/qilong-ruan/profil/spieler/672454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruan,-,China,cn,Beijing Guoan,"Ningde, Fujian",阮奇龙,Defender - Centre-Back,"1,81 m",02.01.2001,15,2,2,0,0,0,0,4,1,1.053
Hanbo Li,Without Club,https://www.transfermarkt.us/hanbo-li/profil/spieler/211931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,"Shenyang, Liaoning",李翰博,Midfield - Left Midfield,"1,75 m",26.01.1991,15,1,0,0,0,1,0,9,5,692
Shi Tang,Dingnan United,https://www.transfermarkt.us/shi-tang/profil/spieler/288511,https://img.a.transfermarkt.technology/portrait/small/288511-1478775862.jpg?lm=1,Tang,-,China,cn,Beijing Guoan,"Wuhan, Hubei",唐诗,Attack - Left Winger,"1,76 m",24.01.1995,15,0,1,0,1,0,0,2,12,663
André Lima,Retired,https://www.transfermarkt.us/andre-lima/profil/spieler/52692,https://img.a.transfermarkt.technology/portrait/small/52692-1561124236.jpg?lm=1,Lima,Unknown,Brazil,br,Beijing Guoan,Rio de Janeiro,André Luiz Barretto Silva Lima,Attack - Centre-Forward,N/A,03.05.1985,14,2,0,0,0,1,0,7,3,655
Yanpu Chen,Shaanxi Union,https://www.transfermarkt.us/yanpu-chen/profil/spieler/589613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,-,China,cn,Beijing Guoan,Unknown,陈彦朴,Midfield,"1,66 m",12.03.2001,13,0,0,0,0,0,0,7,5,582
Ladji Keita,Retired,https://www.transfermarkt.us/ladji-keita/profil/spieler/31003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Keita,Unknown,Senegal,sn,Beijing Guoan,Dakar,Unknown,Attack - Centre-Forward,"1,88 m",29.04.1983,12,2,0,0,0,0,0,8,3,471
Longfei Xie,Hangzhou Linping Wu-Yue,https://www.transfermarkt.us/longfei-xie/profil/spieler/570094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xie,Unknown,China,cn,Beijing Guoan,"Songzi, Hubei",谢龙飞,Attack - Left Winger,"1,72 m",15.07.2000,11,1,0,0,1,0,0,6,4,589
Kléber,Retired,https://www.transfermarkt.us/kleber/profil/spieler/103585,https://img.a.transfermarkt.technology/portrait/small/103585-1478617638.jpg?lm=1,Kléber,-,Brazil,br,Beijing Guoan,Estância Velha,Unknown,Attack - Centre-Forward,"1,87 m",02.05.1990,11,0,1,0,0,0,0,7,3,323
Yucheng Shi,Shenzhen Juniors,https://www.transfermarkt.us/yucheng-shi/profil/spieler/589601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shi,-,China,cn,Beijing Guoan,"Shenzhen, Guangdong",史堉铖,Midfield - Defensive Midfield,"1,85 m",09.05.2001,10,0,0,0,2,0,0,2,2,735
Zhenyu He,Without Club,https://www.transfermarkt.us/zhenyu-he/profil/spieler/603613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,8,China,cn,Beijing Guoan,"Dalian, Liaoning",何朕宇,Attack - Left Winger,"1,80 m",28.06.2001,10,0,0,0,0,0,0,8,2,208
Yu Yan,Shaanxi Union,https://www.transfermarkt.us/yu-yan/profil/spieler/944888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yan,Unknown,China,cn,Beijing Guoan,Unknown,闫雨,Defender,"1,75 m",03.11.2002,10,1,0,0,0,0,0,9,1,145
Dongdong Xu,Shaanxi Union,https://www.transfermarkt.us/dongdong-xu/profil/spieler/839310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Beijing Guoan,Unknown,徐东东,Defender,"1,73 m",07.11.2001,9,0,0,0,3,0,0,1,2,724
Mingyang Du,Without Club,https://www.transfermarkt.us/mingyang-du/profil/spieler/261230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Du,Unknown,China,cn,Beijing Guoan,"Xuzhou, Jiangsu",杜明洋,Midfield - Attacking Midfield,"1,79 m",20.01.1993,9,2,0,0,3,0,0,6,3,293
Yanqiang Hu,Shenzhen Xingjun,https://www.transfermarkt.us/yanqiang-hu/profil/spieler/218295,https://img.a.transfermarkt.technology/portrait/small/218295-1513239019.jpg?lm=1,Hu,-,China,cn,Beijing Guoan,Unknown,胡延强,Attack - Right Winger,"1,78 m",20.03.1993,9,0,0,0,3,0,0,9,0,114
Anderson Silva,Pafos FC,https://www.transfermarkt.us/anderson-silva/profil/spieler/522714,https://img.a.transfermarkt.technology/portrait/small/522714-1729088313.jpg?lm=1,Anderson Silva,Unknown,Brazil,br,Beijing Guoan,São Paulo,Unknown,Attack - Centre-Forward,"1,86 m",21.11.1997,8,2,0,0,0,0,0,1,5,583
Dezhi Duan,Yunnan Yukun,https://www.transfermarkt.us/dezhi-duan/profil/spieler/811812,https://img.a.transfermarkt.technology/portrait/small/811812-1694457760.jpg?lm=1,Duan,21,China,cn,Beijing Guoan,Unknown,段德智,Defender - Centre-Back,"1,86 m",22.11.2001,8,1,1,0,1,0,0,3,5,408
Roberto,Retired,https://www.transfermarkt.us/roberto/profil/spieler/24769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberto,Unknown,Brazil,br,Beijing Guoan,Linhares,Unknown,Attack - Centre-Forward,"1,90 m",29.07.1978,8,4,0,0,1,0,0,6,2,272
Alysson Marins,Retired,https://www.transfermarkt.us/alysson-marins/profil/spieler/761357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marins,Unknown,Brazil,br,Beijing Guoan,Unknown,Unknown,Attack - Centre-Forward,"1,76 m",26.05.1976,8,1,0,0,0,0,0,5,3,261
Aderaldo,Retired,https://www.transfermarkt.us/aderaldo/profil/spieler/75372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aderaldo,Unknown,Brazil,br,Beijing Guoan,Maceió,Unknown,Defender - Centre-Back,"1,82 m",14.06.1977,8,0,1,0,0,0,0,6,0,256
Yujun Ma,Chongqing Tonglianglong,https://www.transfermarkt.us/yujun-ma/profil/spieler/839313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Beijing Guoan,Unknown,马钰钧,Midfield,"1,75 m",15.02.2003,8,0,1,0,0,0,0,5,3,254
Jian Gao,Guangxi Lanhang,https://www.transfermarkt.us/jian-gao/profil/spieler/839307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,Unknown,China,cn,Beijing Guoan,"Bengbu, Anhui",高健,Attack - Centre-Forward,"1,80 m",29.01.2002,8,0,0,0,0,0,0,7,1,224
Jiaqi Hu,Wuxi Wugo,https://www.transfermarkt.us/jiaqi-hu/profil/spieler/811813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hu,25,China,cn,Beijing Guoan,Unknown,胡嘉祺,Midfield,"1,70 m",13.08.2001,7,0,2,0,0,0,0,1,2,524
Lucas Souza,Al-Faisaly FC,https://www.transfermarkt.us/lucas-souza/profil/spieler/216259,https://img.a.transfermarkt.technology/portrait/small/216259-1703208985.png?lm=1,Souza,Unknown,Brazil,br,Beijing Guoan,Santo Andrè,Lucas Vieira de Souza,Midfield - Central Midfield,"1,86 m",04.07.1990,7,0,0,0,1,0,0,2,0,468
Jixuan Leng,Shaanxi Union,https://www.transfermarkt.us/jixuan-leng/profil/spieler/661957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leng,7,China,cn,Beijing Guoan,Unknown,冷季轩,Attack - Centre-Forward,"1,82 m",30.04.2001,7,1,0,1,0,0,0,2,1,455
Manú,Retired,https://www.transfermarkt.us/manu/profil/spieler/14331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manú,Unknown,Portugal,pt,Beijing Guoan,Setúbal,Unknown,Attack - Right Winger,"1,71 m",28.08.1982,7,1,0,0,0,0,0,1,5,428
Sipeng Zhang,Retired,https://www.transfermarkt.us/sipeng-zhang/profil/spieler/143791,https://img.a.transfermarkt.technology/portrait/small/143791-1616664107.jpg?lm=1,Zhang,Unknown,China,cn,Beijing Guoan,Peking,张思鹏,Goalkeeper,"1,88 m",14.05.1987,7,0,0,0,0,0,0,3,0,419
Zhongyang Ling,Meizhou Hakka,https://www.transfermarkt.us/zhongyang-ling/profil/spieler/839312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ling,Unknown,China,cn,Beijing Guoan,"Dezhou, Shandong",凌中阳,Defender,"1,78 m",02.01.2001,7,0,0,0,0,0,0,3,2,412
Zhe Jiao,Retired,https://www.transfermarkt.us/zhe-jiao/profil/spieler/50539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiao,-,China,cn,Beijing Guoan,Jinan,矫喆,Defender - Centre-Back,"1,85 m",21.08.1981,6,0,0,0,2,0,0,0,2,466
Boxi Li,Wuxi Wugo,https://www.transfermarkt.us/boxi-li/profil/spieler/468285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Beijing Guoan,"Qinhuangdao, Hebei",李博希,Attack - Centre-Forward,"1,87 m",30.10.2000,6,0,0,0,0,0,0,2,3,397
Xiaoqiang He,Chongqing Tonglianglong,https://www.transfermarkt.us/xiaoqiang-he/profil/spieler/839316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,Unknown,China,cn,Beijing Guoan,Unknown,和晓强,Defender,"1,71 m",05.06.2002,5,0,1,0,0,0,0,0,2,410
Hao Wu,Retired,https://www.transfermarkt.us/hao-wu/profil/spieler/74152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,-,China,cn,Beijing Guoan,Fengtai,吴昊,Defender - Centre-Back,"1,92 m",19.02.1983,5,0,0,0,0,0,0,1,0,361
Wu Xu,Shaanxi Mobei Miners,https://www.transfermarkt.us/wu-xu/profil/spieler/217840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Beijing Guoan,"Taizhou, Zhejiang",徐武,Midfield - Left Midfield,"1,74 m",14.02.1991,5,0,0,0,1,0,0,0,3,352
Yuda Tian,Changchun Yatai,https://www.transfermarkt.us/yuda-tian/profil/spieler/571341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tian,-,China,cn,Beijing Guoan,Unknown,田玉达,Attack - Centre-Forward,"1,91 m",26.11.2001,5,0,1,0,1,0,1,3,1,169
Chaoqing Zhu,Retired,https://www.transfermarkt.us/chaoqing-zhu/profil/spieler/268794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhu,Unknown,China,cn,Beijing Guoan,"Heze, Shandong",朱朝庆,Attack - Centre-Forward,"1,80 m",28.02.1995,5,0,0,0,0,0,0,3,2,150
Wenfeng Zhou,Beijing Guoan Reserves,https://www.transfermarkt.us/wenfeng-zhou/profil/spieler/589606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,-,China,cn,Beijing Guoan,Unknown,周文烽,Midfield,"1,71 m",22.01.2001,4,0,0,0,0,0,0,3,1,148
Xiaolei Bai,Ningbo Yinbo,https://www.transfermarkt.us/xiaolei-bai/profil/spieler/211119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bai,Unknown,China,cn,Beijing Guoan,"Dalian, Liaoning",柏小磊,Goalkeeper,"1,88 m",04.09.1985,3,0,0,0,0,0,0,0,0,270
Stojan Ignatov,Retired,https://www.transfermarkt.us/stojan-ignatov/profil/spieler/31973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ignatov,-,North Macedonia,mk,Beijing Guoan,Stip,Стојан Игнатов,Midfield - Central Midfield,"1,70 m",22.12.1979,3,0,0,0,1,0,0,0,2,240
Dawei Gao,Retired,https://www.transfermarkt.us/dawei-gao/profil/spieler/273015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender,Unknown,17.08.1983,3,0,0,0,0,0,0,2,1,152
Ju Li,Without Club,https://www.transfermarkt.us/ju-li/profil/spieler/904021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,Unknown,李炬,Midfield,"1,86 m",10.01.2002,3,0,0,0,0,0,0,2,1,106
Huaiyuan Chen,Shaanxi Northwest Qingnianren,https://www.transfermarkt.us/huaiyuan-chen/profil/spieler/839309,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,Unknown,China,cn,Beijing Guoan,"Hengyang, Hunan",陈怀远,Defender,"1,80 m",09.03.2002,3,0,0,0,1,0,0,3,0,19
Jingrun Li,Ganzhou Ruishi,https://www.transfermarkt.us/jingrun-li/profil/spieler/661955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Beijing Guoan,Unknown,李京润,Defender - Centre-Back,"1,88 m",07.05.2000,2,0,0,0,1,0,0,0,0,180
Kunyue Ma,Dalian K'un City,https://www.transfermarkt.us/kunyue-ma/profil/spieler/655922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,1,China,cn,Beijing Guoan,Peking,马昆越,Goalkeeper,"1,90 m",27.04.2001,2,0,0,0,0,0,0,0,0,180
Musa,Retired,https://www.transfermarkt.us/musa/profil/spieler/14136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musa,Unknown,Argentina,ar,Beijing Guoan,Copetonas,Unknown,Defender - Centre-Back,"1,96 m",15.01.1979,2,0,0,0,0,0,0,0,0,180
Dawhan,Beijing Guoan,https://www.transfermarkt.us/dawhan/profil/spieler/539224,https://img.a.transfermarkt.technology/portrait/small/539224-1633008698.jpg?lm=1,Dawhan,Unknown,Brazil,br,Beijing Guoan,Aracaju,Unknown,Midfield - Defensive Midfield,"1,77 m",03.06.1996,2,0,1,0,1,0,0,0,1,173
Yunfei Bai,Without Club,https://www.transfermarkt.us/yunfei-bai/profil/spieler/839308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bai,Unknown,China,cn,Beijing Guoan,Unknown,白云飞,Attack - Centre-Forward,"1,86 m",08.04.2002,2,0,0,0,0,0,0,0,2,137
Huanhuan Shan,Qingdao West Coast,https://www.transfermarkt.us/huanhuan-shan/profil/spieler/424770,https://img.a.transfermarkt.technology/portrait/small/424770-1547568343.png?lm=1,Shan,-,China,cn,Beijing Guoan,Pingdingshan,单欢欢,Attack - Centre-Forward,"1,88 m",24.01.1999,2,0,0,0,0,0,0,2,0,62
Yi Shang,Retired,https://www.transfermarkt.us/yi-shang/profil/spieler/16206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shang,-,China,cn,Beijing Guoan,Unknown,商毅,Midfield,Unknown,20.01.1979,2,0,0,0,0,0,0,2,0,40
Xiaole Wang,Quanzhou Qinggong,https://www.transfermarkt.us/xiaole-wang/profil/spieler/424965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Beijing Guoan,"Wuhan, Hubei",王小乐,Midfield - Defensive Midfield,"1,82 m",08.01.1997,2,0,0,0,1,0,0,2,0,21
Yiming Zheng,Shanxi Chongde Ronghai,https://www.transfermarkt.us/yiming-zheng/profil/spieler/578935,https://img.a.transfermarkt.technology/portrait/small/578935-1563440849.jpg?lm=1,Zheng,Unknown,China,cn,Beijing Guoan,"Danzhou, Hainan",郑一鸣,Defender - Centre-Back,"1,85 m",24.01.1997,2,0,0,0,0,0,0,2,0,2
Jun Lü,Retired,https://www.transfermarkt.us/jun-lu/profil/spieler/727353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lü,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender,Unknown,09.01.1968,1,0,0,0,0,0,0,0,0,90
Jianping Hu,Retired,https://www.transfermarkt.us/jianping-hu/profil/spieler/727352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hu,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Midfield,Unknown,24.06.1964,1,0,0,0,0,0,0,0,0,90
Bin Jiang,Retired,https://www.transfermarkt.us/bin-jiang/profil/spieler/727350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender - Centre-Back,Unknown,26.10.1971,1,0,0,0,0,0,0,0,0,90
Yijun Luan,Retired,https://www.transfermarkt.us/yijun-luan/profil/spieler/727349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luan,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Midfield - Left Midfield,Unknown,28.05.1967,1,0,0,0,0,0,0,0,0,90
Zhaoyang Xie,Retired,https://www.transfermarkt.us/zhaoyang-xie/profil/spieler/727347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xie,Unknown,China,cn,Beijing Guoan,Unknown,Unknown,Defender - Centre-Back,Unknown,29.05.1971,1,0,0,0,0,0,0,0,0,90
