name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Aleksandar Rodic,Retired,https://www.transfermarkt.us/aleksandar-rodic/profil/spieler/24569,https://img.a.transfermarkt.technology/portrait/small/24569-1448961263.jpg?lm=1,Rodic,-,Slovenia,si,Qingdao Hainiu,Kozarska Dubica,Aleksandar Rodič,Attack - Centre-Forward,"1,87 m",26.12.1979,25,7,2,0,6,2,0,0,4,2.199
Junwei Liu,Retired,https://www.transfermarkt.us/junwei-liu/profil/spieler/212097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Qingdao Hainiu,"Shenyang, Liaoning",刘俊威,Defender,"1,80 m",01.05.1976,25,0,0,1,2,0,0,1,2,2.081
Chigozie Udoji,Without Club,https://www.transfermarkt.us/chigozie-udoji/profil/spieler/49038,https://img.a.transfermarkt.technology/portrait/small/49038-1638214537.png?lm=1,Udoji,-,Bulgaria,bg,Qingdao Hainiu,Lagos,Chigozie Shaloze Udoji,Attack - Centre-Forward,"1,72 m",16.07.1986,25,6,5,0,3,1,1,1,5,2.079
Hugo Carreira,Retired,https://www.transfermarkt.us/hugo-carreira/profil/spieler/13186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carreira,3,Portugal,pt,Qingdao Hainiu,Barreiro,Hugo Miguel Martins Carreira,Defender - Centre-Back,"1,88 m",10.03.1979,24,1,0,0,2,0,0,0,1,2.147
Hailong Li,Qingdao Hainiu,https://www.transfermarkt.us/hailong-li/profil/spieler/337524,https://img.a.transfermarkt.technology/portrait/small/337524-1564579190.jpg?lm=1,Li,-,China,cn,Qingdao Hainiu,"Linyi, Shandong",李海龙,Defender - Right-Back,"1,81 m",02.08.1996,24,0,0,0,3,1,0,2,6,1.884
Diego Lopes,Without Club,https://www.transfermarkt.us/diego-lopes/profil/spieler/131933,https://img.a.transfermarkt.technology/portrait/small/131933-1676530014.jpg?lm=1,Lopes,Unknown,Brazil,br,Qingdao Hainiu,São Paulo,Diego Hipólito da Silva Lopes,Midfield - Attacking Midfield,"1,71 m",03.05.1994,24,3,0,0,3,0,0,4,19,1.506
Xingyu Wu,Guangdong GZ-Power,https://www.transfermarkt.us/xingyu-wu/profil/spieler/661982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Qingdao Hainiu,Unknown,吴星宇,Midfield,"1,70 m",27.03.2000,24,7,0,0,3,0,0,9,9,1.398
Eddie Hernández,Olancho FC,https://www.transfermarkt.us/eddie-hernandez/profil/spieler/188463,https://img.a.transfermarkt.technology/portrait/small/188463-1740663929.jpg?lm=1,Hernández,-,Honduras,hn,Qingdao Hainiu,Trujillo,Eddie Gabriel Hernández Padilla,Attack - Centre-Forward,"1,95 m",27.02.1991,23,7,1,0,5,0,0,1,9,1.912
Felicio Brown,Yanbian Longding,https://www.transfermarkt.us/felicio-brown/profil/spieler/67064,https://img.a.transfermarkt.technology/portrait/small/67064-1712337044.png?lm=1,Brown,9,Costa Rica,cr,Qingdao Hainiu,Berlin,Felicio Ananda Brown Steinert,Attack - Centre-Forward,"1,89 m",28.08.1991,23,7,1,0,5,0,0,5,10,1.618
Ibrahim Kane,Vorskla Poltava,https://www.transfermarkt.us/ibrahim-kane/profil/spieler/543380,https://img.a.transfermarkt.technology/portrait/small/543380-1611773793.png?lm=1,Kane,-,Mali,ml,Qingdao Hainiu,Unknown,Unknown,Midfield - Right Midfield,"1,75 m",23.06.2000,23,5,8,0,2,0,0,10,10,1.229
Kai Wu,Qingdao Great Star,https://www.transfermarkt.us/kai-wu/profil/spieler/364185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Qingdao Hainiu,Unknown,吴凯,Midfield,"1,76 m",24.06.1995,23,2,0,0,1,0,1,10,7,1.152
Dilmurat Batur,Qingdao N&E United,https://www.transfermarkt.us/dilmurat-batur/profil/spieler/211096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batur,Unknown,China,cn,Qingdao Hainiu,"Kashgar, Xinjiang","‏دىلمۇرات باتۇر , 迪力木拉提·巴吐尔",Attack,"1,82 m",06.07.1989,22,1,2,0,2,0,0,13,5,857
Wei Zhang,Tianjin Jinmen Tiger,https://www.transfermarkt.us/wei-zhang/profil/spieler/657156,https://img.a.transfermarkt.technology/portrait/small/657156-1675797002.jpg?lm=1,Zhang,-,China,cn,Qingdao Hainiu,"Caoxian, Shandong",张威,Attack - Centre-Forward,"1,86 m",16.05.2000,22,0,0,0,0,0,0,18,4,491
Rongshun Ye,Jiaozhou Fengfa,https://www.transfermarkt.us/rongshun-ye/profil/spieler/269332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ye,Unknown,China,cn,Qingdao Hainiu,Unknown,叶荣顺,Midfield,"1,82 m",28.10.1979,21,0,0,0,3,0,0,4,3,1.543
Kai Li,Huzhou Meiqi,https://www.transfermarkt.us/kai-li/profil/spieler/201761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Qingdao Hainiu,Qingdao,李凯,Attack - Centre-Forward,"1,85 m",25.07.1989,21,4,0,0,7,0,0,4,5,1.527
Benedict Akwuegbu,Retired,https://www.transfermarkt.us/benedict-akwuegbu/profil/spieler/5007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Akwuegbu,-,Nigeria,ng,Qingdao Hainiu,Lagos,Unknown,Attack - Centre-Forward,N/A,03.11.1974,21,6,0,0,3,0,0,1,10,1.495
Yuchen Pan,Lanzhou Longyuan Athletic,https://www.transfermarkt.us/yuchen-pan/profil/spieler/218321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pan,Unknown,China,cn,Qingdao Hainiu,Qingdao,潘昱辰,Midfield - Attacking Midfield,"1,78 m",03.12.1992,21,3,5,0,1,0,0,5,16,1.101
Ming Hu,Shenzhen Juniors,https://www.transfermarkt.us/ming-hu/profil/spieler/251858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hu,Unknown,China,cn,Qingdao Hainiu,Peking,胡明,Attack - Centre-Forward,"1,85 m",17.08.1990,21,0,1,0,2,0,0,12,4,942
Marko Socanac,Retired,https://www.transfermarkt.us/marko-socanac/profil/spieler/26087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Socanac,Unknown,Serbia,rs,Qingdao Hainiu,Raska,Марко Соћанац,Defender - Centre-Back,"1,85 m",04.07.1978,20,0,0,0,5,1,0,3,1,1.467
Éber,Retired,https://www.transfermarkt.us/eber/profil/spieler/55482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Éber,Unknown,Brazil,br,Qingdao Hainiu,Caxias do Sul,Unknown,Attack - Centre-Forward,"1,91 m",20.09.1981,20,5,0,0,1,1,0,4,6,1.370
Zhun Huang,Without Club,https://www.transfermarkt.us/zhun-huang/profil/spieler/212331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huang,Unknown,China,cn,Qingdao Hainiu,Unknown,黄准,Defender,"1,85 m",27.01.1989,20,0,0,0,2,0,0,12,2,853
Cristian Danalache,Retired,https://www.transfermarkt.us/cristian-danalache/profil/spieler/48830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Danalache,Unknown,Romania,ro,Qingdao Hainiu,Bukarest,Cristian Costin Dănălache,Attack - Centre-Forward,"1,90 m",15.07.1982,19,10,2,0,2,0,0,2,2,1.582
Qing Liu,Retired,https://www.transfermarkt.us/qing-liu/profil/spieler/211426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,-,China,cn,Qingdao Hainiu,Unknown,刘清,Midfield - Defensive Midfield,"1,82 m",05.04.1986,19,0,0,0,3,0,0,8,1,1.145
Zhi Xiao,Retired,https://www.transfermarkt.us/zhi-xiao/profil/spieler/148184,https://img.a.transfermarkt.technology/portrait/small/148184-1563265599.jpg?lm=1,Xiao,9,China,cn,Qingdao Hainiu,"Luoyang, Henan",肖智,Attack - Centre-Forward,"1,88 m",28.05.1985,19,4,0,0,0,0,0,7,11,1.132
Chengde Zhao,Without Club,https://www.transfermarkt.us/chengde-zhao/profil/spieler/317153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhao,Unknown,China,cn,Qingdao Hainiu,Unknown,赵承德,Midfield,"1,80 m",10.01.1995,19,0,0,0,1,0,0,6,6,1.020
Baolin Zhou,Qingdao May Wind,https://www.transfermarkt.us/baolin-zhou/profil/spieler/658757,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,Unknown,China,cn,Qingdao Hainiu,"Qingdao, Shandong",周宝林,Midfield,"1,80 m",28.07.1999,19,2,0,0,0,0,0,17,2,331
Yoon-sub Lee,Retired,https://www.transfermarkt.us/yoon-sub-lee/profil/spieler/92081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,"Korea, South",unknown,Qingdao Hainiu,Unknown,이윤섭,Defender - Centre-Back,"1,84 m",30.07.1979,18,1,0,0,4,0,0,0,1,1.557
Gustavo,Retired,https://www.transfermarkt.us/gustavo/profil/spieler/19695,https://img.a.transfermarkt.technology/portrait/small/s_19695_10247_2010_1.jpg?lm=1,Gustavo,Unknown,Brazil,br,Qingdao Hainiu,Campinas,Unknown,Defender - Centre-Back,"1,86 m",19.02.1982,18,1,0,0,4,0,0,2,3,1.472
Serge Tabekou,Nea Salamina Famagusta,https://www.transfermarkt.us/serge-tabekou/profil/spieler/370522,https://img.a.transfermarkt.technology/portrait/small/370522-1628502534.jpg?lm=1,Tabekou,22,Cameroon,cm,Qingdao Hainiu,Yaoundé,Serge William Tabekou Ouambé,Attack - Left Winger,"1,80 m",15.10.1996,18,0,5,0,0,0,0,3,4,1.411
Mauricio Castillo,Retired,https://www.transfermarkt.us/mauricio-castillo/profil/spieler/159394,https://img.a.transfermarkt.technology/portrait/small/s_159394_18577_2013_02_10_1.jpg?lm=1,Castillo,-,Costa Rica,cr,Qingdao Hainiu,San José,Mauricio Gerardo Castillo Contreras,Midfield - Attacking Midfield,"1,69 m",19.06.1987,18,1,2,0,3,0,0,2,8,1.370
Zhiyong Liu,Retired,https://www.transfermarkt.us/zhiyong-liu/profil/spieler/269521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Qingdao Hainiu,Unknown,Unknown,Midfield,Unknown,09.04.1985,18,1,0,0,1,0,0,3,5,1.224
Jianqing Mao,Retired,https://www.transfermarkt.us/jianqing-mao/profil/spieler/63548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mao,-,China,cn,Qingdao Hainiu,Shanghai,毛剑卿,Attack - Left Winger,"1,85 m",08.08.1986,18,5,4,0,1,1,0,6,6,1.210
Yangyang Liu,Retired,https://www.transfermarkt.us/yangyang-liu/profil/spieler/218319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Qingdao Hainiu,Yantai,刘洋洋,Defender - Centre-Back,"1,88 m",07.02.1991,18,0,0,1,5,0,0,8,2,1.013
Tong Zhang,Changchun Xidu,https://www.transfermarkt.us/tong-zhang/profil/spieler/819845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao Hainiu,Unknown,张桐,Attack - Right Winger,"1,86 m",19.01.2000,18,2,0,0,1,0,0,14,2,535
Osman Chávez,Retired,https://www.transfermarkt.us/osman-chavez/profil/spieler/62359,https://img.a.transfermarkt.technology/portrait/small/s_62359_422_2012_1.jpg?lm=1,Chávez,-,Honduras,hn,Qingdao Hainiu,Santa Fé,Osman Danilo Chávez Güity,Defender - Centre-Back,"1,87 m",29.07.1984,17,1,0,0,0,0,0,0,1,1.485
Runhao Zhang,Qingdao Gangfan,https://www.transfermarkt.us/runhao-zhang/profil/spieler/315576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao Hainiu,Unknown,张润豪,Defender,"1,80 m",16.01.1993,17,0,0,0,2,0,0,11,4,634
Jinghang Hu,Qingdao Hainiu,https://www.transfermarkt.us/jinghang-hu/profil/spieler/316465,https://img.a.transfermarkt.technology/portrait/small/316465-1563436212.jpg?lm=1,Hu,10,China,cn,Qingdao Hainiu,"Ezhou, Hubei",胡靖航,Attack - Centre-Forward,"1,83 m",23.03.1997,16,0,0,0,1,0,0,9,5,624
Jorge Claros,CD Broncos de Choluteca,https://www.transfermarkt.us/jorge-claros/profil/spieler/62231,https://img.a.transfermarkt.technology/portrait/small/62231-1697053897.jpg?lm=1,Claros,20,Honduras,hn,Qingdao Hainiu,La Ceiba,Jorge Aarón Claros Juárez,Midfield - Defensive Midfield,"1,76 m",08.01.1986,14,0,3,0,4,0,0,0,4,1.221
Dragan Stančić,Retired,https://www.transfermarkt.us/dragan-stancic/profil/spieler/17204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stančić,-,Serbia,rs,Qingdao Hainiu,Obrenovac,Драган Станчић,Midfield - Defensive Midfield,"1,82 m",12.02.1982,14,0,0,0,3,0,0,0,2,1.218
Nikola Radmanovac,Qingdao Hainiu,https://www.transfermarkt.us/nikola-radmanovac/profil/spieler/358646,https://img.a.transfermarkt.technology/portrait/small/358646-1658154109.png?lm=1,Radmanovac,Unknown,Serbia,rs,Qingdao Hainiu,Kruševac,Никола Радмановац,Defender - Centre-Back,"1,90 m",30.01.1997,14,0,0,0,2,0,0,1,2,1.100
Pablo Caballero,Recreativo Huelva,https://www.transfermarkt.us/pablo-caballero/profil/spieler/63192,https://img.a.transfermarkt.technology/portrait/small/63192-1732577997.jpg?lm=1,Caballero,Unknown,Argentina,ar,Qingdao Hainiu,Totoras,Pablo Nicolás Caballero,Attack - Centre-Forward,"1,91 m",21.07.1986,14,3,4,0,3,0,0,7,2,782
George Mourad,Retired,https://www.transfermarkt.us/george-mourad/profil/spieler/19258,https://img.a.transfermarkt.technology/portrait/small/s_19258_7406_2012_11_21_1.jpg?lm=1,Mourad,-,Syria,sy,Qingdao Hainiu,Beirut,جورج مراد,Attack - Centre-Forward,"1,89 m",18.09.1982,14,0,2,0,1,0,0,5,7,771
Xinli Peng,Shandong Taishan,https://www.transfermarkt.us/xinli-peng/profil/spieler/211062,https://img.a.transfermarkt.technology/portrait/small/211062-1564396810.jpg?lm=1,Peng,30,China,cn,Qingdao Hainiu,Chengdu,彭欣力,Midfield - Attacking Midfield,"1,77 m",22.07.1991,14,1,0,0,2,0,0,6,7,743
Xipeng Sun,Qingdao Red Lions,https://www.transfermarkt.us/xipeng-sun/profil/spieler/655238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,24,China,cn,Qingdao Hainiu,Unknown,孙锡鹏,Attack - Centre-Forward,"1,92 m",01.07.1999,14,1,0,0,1,0,0,7,4,643
Renjie Wei,Without Club,https://www.transfermarkt.us/renjie-wei/profil/spieler/211673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wei,Unknown,China,cn,Qingdao Hainiu,Unknown,魏仁杰,Attack - Left Winger,"1,75 m",18.02.1991,14,0,0,0,1,1,0,6,4,642
Hussein Alaa Hussein,Without Club,https://www.transfermarkt.us/hussein-alaa-hussein/profil/spieler/211910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hussein,Unknown,Iraq,iq,Qingdao Hainiu,"---, Baghdad",Hussein Alaa Hussein Almagsoosi,Defender - Centre-Back,"1,92 m",04.08.1987,13,2,1,0,4,0,0,1,1,1.107
Zhiquan Pang,Without Club,https://www.transfermarkt.us/zhiquan-pang/profil/spieler/211672,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pang,Unknown,China,cn,Qingdao Hainiu,Unknown,逄志泉,Attack - Centre-Forward,"1,92 m",16.08.1990,13,1,0,0,1,0,0,11,0,316
Ninoslav Milenkovic,Retired,https://www.transfermarkt.us/ninoslav-milenkovic/profil/spieler/6623,https://img.a.transfermarkt.technology/portrait/small/6623-1617014073.jpg?lm=1,Milenkovic,-,Bosnia-Herzegovina,unknown,Qingdao Hainiu,Subotica,Ninoslav Milenković,Defender - Centre-Back,"1,88 m",31.12.1977,12,0,1,0,2,0,0,0,1,1.035
Qun Xu,Without Club,https://www.transfermarkt.us/qun-xu/profil/spieler/273094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,-,China,cn,Qingdao Hainiu,Unknown,Unknown,Midfield,Unknown,22.01.1986,12,0,0,0,2,0,0,2,1,911
Zongzhe Wang,Without Club,https://www.transfermarkt.us/zongzhe-wang/profil/spieler/425188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Qingdao Hainiu,"Zibo, Shandong",王宗哲,Midfield,"1,80 m",14.01.1995,12,0,0,0,2,0,0,5,3,613
Ding Qian,Retired,https://www.transfermarkt.us/ding-qian/profil/spieler/212611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qian,Unknown,China,cn,Qingdao Hainiu,Unknown,钱鼎,Defender,Unknown,16.10.1986,12,0,0,0,0,1,0,6,6,522
Yang Zhang,Shanxi Longchengren,https://www.transfermarkt.us/yang-zhang/profil/spieler/808332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao Hainiu,Ji'nan,张洋,Attack,"1,78 m",10.05.2000,12,0,0,0,0,0,1,9,3,288
Hanjun Shi,Without Club,https://www.transfermarkt.us/hanjun-shi/profil/spieler/633604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shi,Unknown,China,cn,Qingdao Hainiu,Unknown,史汉军,Midfield,"1,72 m",13.07.1983,12,0,0,0,0,0,0,12,0,190
Milos Milovic,Sumgayit PFC,https://www.transfermarkt.us/milos-milovic/profil/spieler/267093,https://img.a.transfermarkt.technology/portrait/small/267093-1734084283.png?lm=1,Milovic,22,Montenegro,me,Qingdao Hainiu,Budva,Милош Миловић,Defender - Centre-Back,"1,89 m",22.12.1995,11,0,0,0,0,0,0,0,2,874
Yufan Wu,Without Club,https://www.transfermarkt.us/yufan-wu/profil/spieler/424915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Qingdao Hainiu,Unknown,吴宇帆,Attack,"1,85 m",03.11.1994,11,3,0,0,2,0,0,1,5,860
Ya'nan Xue,Without Club,https://www.transfermarkt.us/yanan-xue/profil/spieler/156068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xue,Unknown,China,cn,Qingdao Hainiu,"Dalian, Liaoning",薛亚男,Midfield - Defensive Midfield,"1,82 m",05.06.1990,11,0,0,0,1,0,0,1,3,849
Yifeng Zhang,Wuhu Baisheng,https://www.transfermarkt.us/yifeng-zhang/profil/spieler/317152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao Hainiu,Unknown,张艺峰,Defender,"1,75 m",11.07.1995,11,0,0,0,1,0,0,2,3,815
Zhe Jiao,Retired,https://www.transfermarkt.us/zhe-jiao/profil/spieler/50539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiao,-,China,cn,Qingdao Hainiu,Jinan,矫喆,Defender - Centre-Back,"1,85 m",21.08.1981,11,0,0,0,1,0,0,1,3,779
Ildar Magdeev,Retired,https://www.transfermarkt.us/ildar-magdeev/profil/spieler/71248,https://img.a.transfermarkt.technology/portrait/small/71248-1671102092.png?lm=1,Magdeev,-,Uzbekistan,uz,Qingdao Hainiu,Bukhara,Магдеев Ильдар,Midfield - Central Midfield,"1,86 m",11.04.1984,11,0,0,0,0,0,0,6,3,567
Zihao Wang,Qingdao Hainiu,https://www.transfermarkt.us/zihao-wang/profil/spieler/317147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Qingdao Hainiu,Unknown,王子豪,Midfield - Attacking Midfield,"1,74 m",17.08.1994,11,0,0,0,1,0,0,7,3,432
Marko Saric,FK Napredak Krusevac,https://www.transfermarkt.us/marko-saric/profil/spieler/440828,https://img.a.transfermarkt.technology/portrait/small/440828-1606163404.jpg?lm=1,Saric,-,Serbia,rs,Qingdao Hainiu,Zemun,Марко Шарић,Attack - Centre-Forward,"1,88 m",28.11.1998,11,4,0,0,0,0,0,7,2,412
Rogerinho,Retired,https://www.transfermarkt.us/rogerinho/profil/spieler/54296,https://img.a.transfermarkt.technology/portrait/small/s_54296_2029_2012_2.jpg?lm=1,Rogerinho,Unknown,Brazil,br,Qingdao Hainiu,Paragominas,Unknown,Midfield - Attacking Midfield,"1,72 m",24.12.1984,10,1,0,0,-1,1,0,1,4,688
Chao Xu,Qingdao Gangfan,https://www.transfermarkt.us/chao-xu/profil/spieler/269266,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Qingdao Hainiu,Unknown,许超,Defender,"1,82 m",04.07.1981,10,0,0,0,1,0,0,3,4,589
Liwei Tan,Chongqing Handa,https://www.transfermarkt.us/liwei-tan/profil/spieler/269059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tan,Unknown,China,cn,Qingdao Hainiu,Chongqing,谭力玮,Midfield - Right Midfield,"1,77 m",17.08.1995,10,0,0,0,1,0,0,4,6,467
Jin Feng,Shanghai Port,https://www.transfermarkt.us/jin-feng/profil/spieler/269399,https://img.a.transfermarkt.technology/portrait/small/269399-1588751226.jpg?lm=1,Feng,7,China,cn,Qingdao Hainiu,Chongqing,冯劲,Attack - Right Winger,"1,79 m",14.08.1993,10,0,1,0,0,0,0,4,6,436
Wenxiang Du,Without Club,https://www.transfermarkt.us/wenxiang-du/profil/spieler/155634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Du,Unknown,China,cn,Qingdao Hainiu,Unknown,杜文翔,Attack - Centre-Forward,"1,87 m",31.10.1991,10,1,0,0,2,0,0,6,2,413
Zhao Chen,Guangdong GZ-Power,https://www.transfermarkt.us/zhao-chen/profil/spieler/469298,https://img.a.transfermarkt.technology/portrait/small/469298-1564395510.jpg?lm=1,Chen,-,China,cn,Qingdao Hainiu,Unknown,陈钊,Goalkeeper,"1,89 m",26.10.1996,9,0,0,0,1,0,0,0,0,810
Jon-Ming Lee,Unknown,https://www.transfermarkt.us/jon-ming-lee/profil/spieler/211926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,"Korea, South",unknown,Qingdao Hainiu,Unknown,Unknown,Defender,Unknown,14.03.1983,9,0,0,0,0,0,0,2,2,670
Jiaxin Zhang,Guizhou Zhucheng Athletic,https://www.transfermarkt.us/jiaxin-zhang/profil/spieler/363796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao Hainiu,Shanghai,张家欣,Defender - Right-Back,"1,89 m",01.11.1995,9,0,0,0,0,0,0,3,1,583
Boren Wang,Without Club,https://www.transfermarkt.us/boren-wang/profil/spieler/254820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Qingdao Hainiu,Unknown,王伯仁,Defender - Left-Back,"1,77 m",18.05.1991,9,0,0,0,0,0,0,4,2,538
Yihai Xu,Qinghai Oulu International,https://www.transfermarkt.us/yihai-xu/profil/spieler/218226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,Unknown,China,cn,Qingdao Hainiu,"Dalian, Liaoning",徐亿海,Attack - Centre-Forward,"1,85 m",02.03.1990,9,0,0,0,0,0,0,4,3,419
Yi Lu,Qingdao May Wind,https://www.transfermarkt.us/yi-lu/profil/spieler/218320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Qingdao Hainiu,"Zibo, Shandong",鲁毅,Attack - Centre-Forward,"1,80 m",20.03.1993,9,0,0,0,0,0,0,6,3,284
Hongyu Jin,Without Club,https://www.transfermarkt.us/hongyu-jin/profil/spieler/252294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jin,Unknown,China,cn,Qingdao Hainiu,Yanbian,金弘宇,Defender - Centre-Back,"1,80 m",23.04.1989,8,0,0,0,0,0,0,0,0,720
Joel Griffiths,Retired,https://www.transfermarkt.us/joel-griffiths/profil/spieler/9552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Griffiths,-,Australia,au,Qingdao Hainiu,Sydney,Joel Michael Griffiths,Attack - Right Winger,"1,81 m",21.08.1979,8,4,0,0,0,1,0,1,1,629
Tae-young Lee,Dukgye FC,https://www.transfermarkt.us/tae-young-lee/profil/spieler/90817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,"Korea, South",unknown,Qingdao Hainiu,Unknown,이태영,Attack - Centre-Forward,"1,78 m",01.07.1987,8,1,0,0,0,0,0,2,5,429
Wenqing Liu,Dalian Kewei,https://www.transfermarkt.us/wenqing-liu/profil/spieler/252257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Qingdao Hainiu,"Dalian, Liaoning",刘文庆,Defender - Centre-Back,"1,89 m",01.02.1989,7,0,0,0,1,0,0,0,0,630
Longhai Quan,Retired,https://www.transfermarkt.us/longhai-quan/profil/spieler/212781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quan,Unknown,China,cn,Qingdao Hainiu,Unknown,全龙海,Goalkeeper,"1,85 m",20.01.1991,7,0,0,0,0,0,0,0,0,630
Long Liu,Qingdao Gangfan,https://www.transfermarkt.us/long-liu/profil/spieler/269311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Qingdao Hainiu,"Qingdao, Shandong",刘龙,Attack - Centre-Forward,"1,86 m",27.06.1988,7,1,0,0,0,0,0,4,3,285
Chaoyang Liu,Chiangmai FC,https://www.transfermarkt.us/chaoyang-liu/profil/spieler/509003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,15,China,cn,Qingdao Hainiu,Unknown,刘超阳,Attack,"1,82 m",09.06.1999,7,0,0,0,0,0,1,6,1,257
Sherzod Karimov,Retired,https://www.transfermarkt.us/sherzod-karimov/profil/spieler/127743,https://img.a.transfermarkt.technology/portrait/small/127743-1586503481.png?lm=1,Karimov,20,Uzbekistan,uz,Qingdao Hainiu,Zarafshon,Шерзод Каримов,Midfield - Attacking Midfield,"1,74 m",26.01.1989,7,1,1,0,2,0,0,6,0,233
Jianfeng Tai,Lanzhou Longyuan Athletic,https://www.transfermarkt.us/jianfeng-tai/profil/spieler/807442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tai,Unknown,China,cn,Qingdao Hainiu,Unknown,邰剑锋,Attack,"1,80 m",06.12.1999,7,0,0,0,1,0,0,6,1,174
Zhilüe Tao,Meizhou Hakka U21,https://www.transfermarkt.us/zhilue-tao/profil/spieler/1012818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tao,Unknown,China,cn,Qingdao Hainiu,Unknown,陶智略,Midfield,"1,78 m",12.04.2004,7,0,0,0,0,0,0,6,0,149
Krunoslav Lovrek,Retired,https://www.transfermarkt.us/krunoslav-lovrek/profil/spieler/25763,https://img.a.transfermarkt.technology/portrait/small/25763-1723025501.jpg?lm=1,Lovrek,-,Croatia,hr,Qingdao Hainiu,Varaždin,Unknown,Attack - Centre-Forward,"1,82 m",11.09.1979,6,0,0,0,0,0,0,4,0,276
