name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Shuai Shao,Without Club,https://www.transfermarkt.us/shuai-shao/profil/spieler/252177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shao,Unknown,China,cn,Chengdu Rongcheng,"Dalian, Liaoning",邵帅,Defender - Centre-Back,"1,82 m",02.01.1989,5,0,0,0,0,0,0,3,1,249
Zihong Fang,Shenzhen Lechang,https://www.transfermarkt.us/zihong-fang/profil/spieler/525912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fang,Unknown,China,cn,Chengdu Rongcheng,Unknown,方梓鸿,Goalkeeper,"1,88 m",06.02.1998,4,0,0,0,0,0,0,0,0,360
Chao Huang,Without Club,https://www.transfermarkt.us/chao-huang/profil/spieler/254806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huang,Unknown,China,cn,Chengdu Rongcheng,Unknown,黄超,Attack,"1,77 m",13.01.1989,4,1,0,0,0,0,0,3,0,176
Rongxiang Liao,Chengdu Rongcheng,https://www.transfermarkt.us/rongxiang-liao/profil/spieler/1097892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,China,cn,Chengdu Rongcheng,Unknown,Unknown,Unknown,Unknown,27.10.2004,3,0,0,0,0,0,0,3,0,81
Weifeng Ran,Chengdu Rongcheng,https://www.transfermarkt.us/weifeng-ran/profil/spieler/946197,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ran,Unknown,China,cn,Chengdu Rongcheng,"Chengdu, Sichuan",冉伟枫,Goalkeeper,"1,85 m",18.04.2002,2,0,0,0,0,0,0,0,0,180
Yu Xing,Sichuan Youth Athletic,https://www.transfermarkt.us/yu-xing/profil/spieler/363236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xing,Unknown,China,cn,Chengdu Rongcheng,Chongqing,邢瑜,Goalkeeper,"1,94 m",08.01.1996,2,0,0,0,0,0,0,0,0,180
Pengfei Han,Chengdu Rongcheng,https://www.transfermarkt.us/pengfei-han/profil/spieler/276523,https://img.a.transfermarkt.technology/portrait/small/276523-1723238823.jpg?lm=1,Han,-,China,cn,Chengdu Rongcheng,Unknown,韩鹏飞,Defender - Centre-Back,"1,90 m",28.04.1993,2,0,0,0,0,0,0,0,0,180
Ming-Yang Yang,Chengdu Rongcheng,https://www.transfermarkt.us/ming-yang-yang/profil/spieler/184382,https://img.a.transfermarkt.technology/portrait/small/184382-1627760797.jpg?lm=1,Yang,17,Switzerland,ch,Chengdu Rongcheng,Basel,杨明洋,Midfield - Defensive Midfield,"1,75 m",11.07.1995,2,0,0,0,0,0,0,0,1,180
Issa Kallon,Chengdu Rongcheng,https://www.transfermarkt.us/issa-kallon/profil/spieler/212191,https://img.a.transfermarkt.technology/portrait/small/212191-1447858171.jpg?lm=1,Kallon,-,Sierra Leone,sl,Chengdu Rongcheng,Zeist,Unknown,Attack - Right Winger,"1,70 m",03.01.1996,2,0,1,0,0,0,0,1,1,115
Johnathan,Without Club,https://www.transfermarkt.us/johnathan/profil/spieler/100122,https://img.a.transfermarkt.technology/portrait/small/100122-1563269194.jpg?lm=1,Johnathan,Unknown,Brazil,br,Chengdu Rongcheng,Fernandópolis,Unknown,Attack - Centre-Forward,"1,85 m",29.03.1990,2,0,0,0,0,0,0,2,0,38
Moyu Li,Chengdu Rongcheng,https://www.transfermarkt.us/moyu-li/profil/spieler/1252411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Chengdu Rongcheng,Unknown,李漠雨,Midfield,"1,75 m",08.04.2005,2,0,0,0,0,0,0,2,0,13
Yunyi Zhou,Chengdu Rongcheng B,https://www.transfermarkt.us/yunyi-zhou/profil/spieler/944031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,Unknown,China,cn,Chengdu Rongcheng,Unknown,周耘屹,Midfield,"1,82 m",31.05.2001,1,0,0,0,0,0,0,0,0,90
Zetao Luo,Chengdu Rongcheng Reserve,https://www.transfermarkt.us/zetao-luo/profil/spieler/571332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luo,Unknown,China,cn,Chengdu Rongcheng,Unknown,罗泽涛,Midfield,"1,75 m",01.09.1999,1,0,0,0,0,0,0,0,0,90
Dianzuo Liu,Chengdu Rongcheng,https://www.transfermarkt.us/dianzuo-liu/profil/spieler/211497,https://img.a.transfermarkt.technology/portrait/small/211497-1488975054.jpg?lm=1,Unknown,Unknown,China,cn,Chengdu Rongcheng,Unknown,Unknown,Unknown,Unknown,26.06.1990,1,0,0,0,0,0,0,0,0,90
Jiulong Gao,Yingkou Chaoyue,https://www.transfermarkt.us/jiulong-gao/profil/spieler/155168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,Unknown,China,cn,Chengdu Rongcheng,"Shenyang, Liaoning",高久龙,Defender - Centre-Back,"1,80 m",27.07.1989,1,0,0,0,0,0,0,0,0,90
Wenhao Dai,Chengdu Rongcheng B,https://www.transfermarkt.us/wenhao-dai/profil/spieler/944077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dai,Unknown,China,cn,Chengdu Rongcheng,Unknown,戴文豪,Defender,"1,80 m",16.06.2002,1,0,0,0,0,0,0,0,1,73
Guoliang Chen,Guangdong GZ-Power,https://www.transfermarkt.us/guoliang-chen/profil/spieler/424948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,3,China,cn,Chengdu Rongcheng,Unknown,陈国良,Defender - Centre-Back,"1,84 m",02.02.1999,1,0,0,0,0,0,0,0,1,63
Zhong Cheng,Without Club,https://www.transfermarkt.us/zhong-cheng/profil/spieler/414661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cheng,Unknown,China,cn,Chengdu Rongcheng,Unknown,程忠,Midfield,"1,69 m",15.01.1989,1,0,0,0,0,0,0,0,1,55
Hao Wang,Without Club,https://www.transfermarkt.us/hao-wang/profil/spieler/607994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,17,China,cn,Chengdu Rongcheng,Unknown,汪浩,Midfield,Unknown,20.11.2001,1,0,0,0,0,0,0,1,0,30
Weijie Ying,Sichuan Youth Athletic,https://www.transfermarkt.us/weijie-ying/profil/spieler/944039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ying,Unknown,China,cn,Chengdu Rongcheng,Unknown,应伟杰,Midfield,"1,72 m",17.06.2001,1,0,0,0,0,0,0,1,0,17
Hongxiao Hu,Shandong Yuandong,https://www.transfermarkt.us/hongxiao-hu/profil/spieler/944038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hu,Unknown,China,cn,Chengdu Rongcheng,Unknown,胡鸿潇,Midfield,Unknown,22.03.2001,1,0,0,0,0,0,0,1,0,17
Yuan Zhuang,Yingkou Chaoyue,https://www.transfermarkt.us/yuan-zhuang/profil/spieler/254827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhuang,Unknown,China,cn,Chengdu Rongcheng,"Dalian, Liaoning",庄源,Defender,"1,84 m",04.07.1988,1,0,0,0,0,0,0,1,0,17
Yitao Zhang,Xi'an Hi-Tech Yilian,https://www.transfermarkt.us/yitao-zhang/profil/spieler/812591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Chengdu Rongcheng,"Chengdu, Sichuan",张艺涛,Attack,"1,81 m",27.01.2001,1,0,0,0,0,0,0,1,0,10
Ji Ren,Without Club,https://www.transfermarkt.us/ji-ren/profil/spieler/944027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ren,Unknown,China,cn,Chengdu Rongcheng,Unknown,任骥,Attack,Unknown,09.02.2002,1,0,0,0,0,0,0,1,0,3
Pedro Delgado,Chengdu Rongcheng,https://www.transfermarkt.us/pedro-delgado/profil/spieler/258021,https://img.a.transfermarkt.technology/portrait/small/258021-1564659933.jpg?lm=1,Delgado,18,Portugal,pt,Chengdu Rongcheng,Portimão,"Pedro Miguel Gomes Delgado, 德尔加多",Midfield - Attacking Midfield,"1,88 m",07.04.1997,1,0,0,0,0,0,0,1,0,2
Lisheng Liao,Chengdu Rongcheng,https://www.transfermarkt.us/lisheng-liao/profil/spieler/251910,https://img.a.transfermarkt.technology/portrait/small/251910-1566213321.jpg?lm=1,Liao,16,China,cn,Chengdu Rongcheng,"Jieyang, Guangdong",廖力生,Midfield - Central Midfield,"1,80 m",29.04.1993,1,0,0,0,0,0,0,1,0,1
