name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Lazar Rosic,Changchun Yatai,https://www.transfermarkt.us/lazar-rosic/profil/spieler/198053,https://img.a.transfermarkt.technology/portrait/small/198053-1550504965.png?lm=1,Rosic,-,Serbia,rs,Changchun Yatai,Kragujevac,Лазар Росић,Defender - Centre-Back,"1,90 m",29.06.1993,23,1,0,0,5,0,0,2,4,1.795
Sebastián Setti,Retired,https://www.transfermarkt.us/sebastian-setti/profil/spieler/80441,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setti,Unknown,Argentina,ar,Changchun Yatai,Caseros,Sebastián Andrés Setti,Midfield - Central Midfield,"1,86 m",09.02.1984,23,1,0,0,4,0,0,5,8,1.567
Branimir Subasic,Retired,https://www.transfermarkt.us/branimir-subasic/profil/spieler/48611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subasic,10,Azerbaijan,az,Changchun Yatai,Belgrad,Бранимир Субашић,Attack - Centre-Forward,"1,80 m",07.04.1982,23,3,1,0,5,0,0,4,14,1.467
Yu Zhang,Without Club,https://www.transfermarkt.us/yu-zhang/profil/spieler/261253,https://img.a.transfermarkt.technology/portrait/small/261253-1563438995.jpg?lm=1,Zhang,Unknown,China,cn,Changchun Yatai,Peking,张瑀,Defender - Centre-Back,"1,90 m",07.05.1994,23,0,0,0,1,0,0,7,3,1.434
Weldon,Retired,https://www.transfermarkt.us/weldon/profil/spieler/37775,https://img.a.transfermarkt.technology/portrait/small/37775-1433429863.jpg?lm=1,Weldon,Unknown,Brazil,br,Changchun Yatai,Santo André,Unknown,Attack - Centre-Forward,"1,84 m",06.08.1980,23,5,1,0,2,0,0,9,7,1.309
Marinho,Fortaleza Esporte Clube,https://www.transfermarkt.us/marinho/profil/spieler/74758,https://img.a.transfermarkt.technology/portrait/small/74758-1729175331.jpg?lm=1,Marinho,Unknown,Brazil,br,Changchun Yatai,Penedo,Unknown,Attack - Right Winger,"1,69 m",29.05.1990,22,3,3,0,3,0,0,1,10,1.857
Haibo Yang,Changchun RCB Fengyun,https://www.transfermarkt.us/haibo-yang/profil/spieler/147829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Changchun Yatai,Changchun,杨海波,Defender,"1,80 m",02.12.1980,22,0,1,0,6,0,0,13,5,930
Baofeng Zhang,Retired,https://www.transfermarkt.us/baofeng-zhang/profil/spieler/147835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Changchun Yatai,Unknown,张宝峰,Defender,"1,86 m",23.06.1981,21,0,0,0,4,0,0,8,2,1.233
Yongjing Cao,Beijing Guoan,https://www.transfermarkt.us/yongjing-cao/profil/spieler/316120,https://img.a.transfermarkt.technology/portrait/small/316120-1598427239.jpg?lm=1,Cao,-,China,cn,Changchun Yatai,Chongqing,曹永竞,Attack - Left Winger,"1,80 m",15.02.1997,21,3,1,0,0,0,0,11,8,977
Shuaihang Feng,Changchun Yatai Reserves,https://www.transfermarkt.us/shuaihang-feng/profil/spieler/594468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feng,18,China,cn,Changchun Yatai,Unknown,冯率航,Midfield,"1,79 m",21.01.2001,21,0,0,0,3,0,0,14,4,669
Teng Yi,Yunnan Yukun,https://www.transfermarkt.us/teng-yi/profil/spieler/153214,https://img.a.transfermarkt.technology/portrait/small/153214-1563266256.jpg?lm=1,Yi,Unknown,China,cn,Changchun Yatai,"Guiyang, Guizhou",弋腾,Defender - Centre-Back,"1,90 m",20.02.1990,20,0,0,0,3,0,0,1,4,1.648
Yu Wang,Changchun Yatai,https://www.transfermarkt.us/yu-wang/profil/spieler/911064,https://img.a.transfermarkt.technology/portrait/small/911064-1694457868.jpg?lm=1,Wang,21,China,cn,Changchun Yatai,Unknown,王禹,Midfield - Defensive Midfield,"1,78 m",28.04.2002,20,0,0,0,7,0,0,1,12,1.507
Xiaohui Qu,Retired,https://www.transfermarkt.us/xiaohui-qu/profil/spieler/211187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qu,Unknown,China,cn,Changchun Yatai,Unknown,曲晓辉,Midfield,"1,83 m",10.03.1987,20,0,0,0,4,0,0,13,2,724
Adrian Mierzejewski,Retired,https://www.transfermarkt.us/adrian-mierzejewski/profil/spieler/16955,https://img.a.transfermarkt.technology/portrait/small/s_16955_449_2013_08_14_1.jpg?lm=1,Mierzejewski,18,Poland,pl,Changchun Yatai,Olsztyn,Unknown,Midfield - Attacking Midfield,"1,76 m",06.11.1986,19,3,8,0,1,0,0,0,1,1.702
Kaiyu Mao,Liaoning Tieren,https://www.transfermarkt.us/kaiyu-mao/profil/spieler/224159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mao,-,China,cn,Changchun Yatai,"Shenyang, Liaoning",毛开宇,Defender - Centre-Back,"1,80 m",10.01.1991,19,0,0,0,3,0,0,4,6,1.344
Huachen Zhang,Changchun Yatai,https://www.transfermarkt.us/huachen-zhang/profil/spieler/424938,https://img.a.transfermarkt.technology/portrait/small/424938-1563435386.jpg?lm=1,Zhang,-,China,cn,Changchun Yatai,Shanghai,张华晨,Midfield - Central Midfield,"1,75 m",16.03.1998,19,0,0,0,2,0,0,9,7,1.137
Huapeng Wang,Without Club,https://www.transfermarkt.us/huapeng-wang/profil/spieler/527719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Changchun Yatai,Unknown,王华鹏,Defender - Right-Back,"1,81 m",05.08.1999,19,0,0,0,4,0,0,9,9,853
Shangwen Li,Changchun Shenhuá,https://www.transfermarkt.us/shangwen-li/profil/spieler/218207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Changchun Yatai,Yanbian,李尚文,Defender - Right-Back,"1,72 m",20.06.1991,18,0,1,0,2,0,0,14,1,498
Johnny Woodly,Retired,https://www.transfermarkt.us/johnny-woodly/profil/spieler/143783,https://img.a.transfermarkt.technology/portrait/small/143783-1740488970.jpg?lm=1,Woodly,20,Costa Rica,cr,Changchun Yatai,San José,Johnny Mauricio Woodly Lambert,Attack - Centre-Forward,"1,87 m",27.07.1980,17,7,1,0,3,0,0,3,5,1.264
Jinhao Bi,Shandong Taishan,https://www.transfermarkt.us/jinhao-bi/profil/spieler/211841,https://img.a.transfermarkt.technology/portrait/small/211841-1511175097.jpg?lm=1,Bi,-,China,cn,Changchun Yatai,"Dalian, Liaoning",毕津浩,Attack - Centre-Forward,"1,90 m",05.01.1991,17,0,0,1,0,0,0,8,4,749
Milos Mihajlov,Retired,https://www.transfermarkt.us/milos-mihajlov/profil/spieler/36030,https://img.a.transfermarkt.technology/portrait/small/36030-1606333939.jpg?lm=1,Mihajlov,Unknown,Serbia,rs,Changchun Yatai,Belgrad,Милош Михајлов,Defender - Centre-Back,"1,85 m",15.12.1982,16,1,0,0,4,0,0,0,1,1.403
Svetoslav Petrov,Retired,https://www.transfermarkt.us/svetoslav-petrov/profil/spieler/15028,https://img.a.transfermarkt.technology/portrait/small/15028-1670677810.png?lm=1,Petrov,-,Bulgaria,bg,Changchun Yatai,Dobrich,Светослав Петров,Midfield - Defensive Midfield,"1,77 m",22.02.1978,16,0,1,0,1,0,0,7,6,849
Mou Li,Qingdao Hainiu Reserves,https://www.transfermarkt.us/mou-li/profil/spieler/211182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Changchun Yatai,Unknown,李谋,Defender - Right-Back,"1,81 m",08.03.1989,16,0,0,0,0,0,0,11,0,616
Yuda Tian,Changchun Yatai,https://www.transfermarkt.us/yuda-tian/profil/spieler/571341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tian,-,China,cn,Changchun Yatai,Unknown,田玉达,Attack - Centre-Forward,"1,91 m",26.11.2001,16,3,0,0,2,0,0,12,4,418
Shipeng Yan,Shanxi Longchengren,https://www.transfermarkt.us/shipeng-yan/profil/spieler/252150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yan,Unknown,China,cn,Changchun Yatai,"Dalian, Liaoning",阎世鹏,Defender - Left-Back,"1,79 m",08.09.1987,15,1,0,0,4,0,0,0,3,1.315
Guoliang Sun,Changchun Yatai,https://www.transfermarkt.us/guoliang-sun/profil/spieler/251194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,Unknown,China,cn,Changchun Yatai,"Qingdao, Shandong",孙国梁,Defender - Centre-Back,"1,84 m",06.02.1991,15,1,0,0,1,0,0,3,0,1.219
Matias Iglesias,Without Club,https://www.transfermarkt.us/matias-iglesias/profil/spieler/57013,https://img.a.transfermarkt.technology/portrait/small/57013-1695667131.jpg?lm=1,Iglesias,Unknown,Argentina,ar,Changchun Yatai,Rosario,Walter Matías Iglesias,Midfield - Defensive Midfield,"1,90 m",18.04.1985,15,2,0,0,2,0,0,1,3,1.193
Zhifeng Wang,Changchun Yatai,https://www.transfermarkt.us/zhifeng-wang/profil/spieler/491272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Changchun Yatai,Unknown,王智峰,Goalkeeper,"1,95 m",01.02.1997,15,0,0,0,1,0,0,2,2,1.188
Modeste M'Bami,---,https://www.transfermarkt.us/modeste-mbami/profil/spieler/6631,https://img.a.transfermarkt.technology/portrait/small/6631-1673352101.jpg?lm=1,M'Bami,-,Cameroon,cm,Changchun Yatai,Yaoundé,Unknown,Midfield - Defensive Midfield,"1,80 m",09.10.1982,15,3,0,0,2,0,0,0,8,1.152
Guan He,Wuhan Three Towns,https://www.transfermarkt.us/guan-he/profil/spieler/236638,https://img.a.transfermarkt.technology/portrait/small/236638-1563355251.jpg?lm=1,He,2,China,cn,Changchun Yatai,Tai'an,贺惯,Defender - Centre-Back,"1,83 m",25.01.1993,15,1,2,0,3,0,0,2,4,1.134
Peng Ren,Retired,https://www.transfermarkt.us/peng-ren/profil/spieler/252262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ren,Unknown,China,cn,Changchun Yatai,"Dalian, Liaoning",任鹏,Defender - Centre-Back,"1,88 m",30.01.1987,15,1,0,0,2,0,0,5,5,960
Lucas Souza,Al-Faisaly FC,https://www.transfermarkt.us/lucas-souza/profil/spieler/216259,https://img.a.transfermarkt.technology/portrait/small/216259-1703208985.png?lm=1,Souza,Unknown,Brazil,br,Changchun Yatai,Santo Andrè,Lucas Vieira de Souza,Midfield - Central Midfield,"1,86 m",04.07.1990,15,3,0,0,2,0,0,3,6,948
Zhiyun Zheng,Liaoning Tieren,https://www.transfermarkt.us/zhiyun-zheng/profil/spieler/315614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zheng,Unknown,China,cn,Changchun Yatai,Unknown,郑致云,Defender - Left-Back,"1,74 m",17.02.1995,15,0,0,0,1,0,0,8,4,728
Liansheng Chen,Ningbo Fioren,https://www.transfermarkt.us/liansheng-chen/profil/spieler/147767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,Unknown,China,cn,Changchun Yatai,Dalian,陈连晟,Attack - Left Winger,"1,75 m",21.02.1991,15,1,0,0,0,0,0,13,2,307
Yovanny Arrechea,Unknown,https://www.transfermarkt.us/yovanny-arrechea/profil/spieler/55140,https://img.a.transfermarkt.technology/portrait/small/55140-1583854477.jpg?lm=1,Arrechea,Unknown,Colombia,co,Changchun Yatai,Santander de Quilichao,Yovanny Arrechea Amú,Attack - Centre-Forward,"1,85 m",20.01.1983,14,6,0,0,2,1,0,0,3,1.202
Stoppila Sunzu,Changchun Yatai,https://www.transfermarkt.us/stoppila-sunzu/profil/spieler/82324,https://img.a.transfermarkt.technology/portrait/small/82324-1448526086.jpg?lm=1,Sunzu,-,Zambia,zm,Changchun Yatai,Chingola,Unknown,Defender - Centre-Back,"1,92 m",22.06.1989,14,1,0,1,2,0,0,0,2,1.170
Jun Sun,Retired,https://www.transfermarkt.us/jun-sun/profil/spieler/252316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,Unknown,China,cn,Changchun Yatai,Yanbian,孙君,Midfield - Attacking Midfield,"1,70 m",29.04.1993,14,0,0,0,2,0,0,1,7,1.166
Jan Rezek,TJ Sokol Brezno,https://www.transfermarkt.us/jan-rezek/profil/spieler/15890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rezek,9,Czech Republic,cz,Changchun Yatai,Březno,Jan Rezek,Attack - Second Striker,"1,78 m",05.05.1982,14,3,4,0,3,0,0,1,1,1.159
Marquinhos,Retired,https://www.transfermarkt.us/marquinhos/profil/spieler/58466,https://img.a.transfermarkt.technology/portrait/small/58466-1656218257.png?lm=1,Marquinhos,18,Bulgaria,bg,Changchun Yatai,Campinas,Unknown,Midfield - Attacking Midfield,"1,84 m",30.04.1982,14,3,1,0,5,0,0,0,11,1.132
Maurides,Debreceni VSC,https://www.transfermarkt.us/maurides/profil/spieler/227511,https://img.a.transfermarkt.technology/portrait/small/227511-1723632805.jpeg?lm=1,Maurides,Unknown,Brazil,br,Changchun Yatai,Colômbia,Unknown,Attack - Centre-Forward,"1,89 m",10.03.1994,14,3,2,0,2,0,0,1,1,1.102
Bruno Meneghel,Retired,https://www.transfermarkt.us/bruno-meneghel/profil/spieler/67966,https://img.a.transfermarkt.technology/portrait/small/s_67966_2863_2010_1.jpg?lm=1,Bruno Meneghel,Unknown,Brazil,br,Changchun Yatai,Vitória,Unknown,Attack - Centre-Forward,"1,68 m",03.06.1987,14,3,2,0,0,0,0,2,6,1.064
Bo Wang,Retired,https://www.transfermarkt.us/bo-wang/profil/spieler/147819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Changchun Yatai,Shenyang,王博,Defender - Centre-Back,"1,85 m",08.05.1982,14,2,0,0,2,0,0,3,2,999
Jiakang Hui,Retired,https://www.transfermarkt.us/jiakang-hui/profil/spieler/211058,https://img.a.transfermarkt.technology/portrait/small/211058-1563268513.jpg?lm=1,Hui,-,China,cn,Changchun Yatai,Shenyang,惠家康,Attack - Left Winger,"1,80 m",31.08.1989,14,0,0,0,2,0,1,2,5,951
Hong Li,Without Club,https://www.transfermarkt.us/hong-li/profil/spieler/269746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Changchun Yatai,"Changchun, Jilin",历鸿,Defender - Left-Back,"1,84 m",16.01.1993,14,0,2,0,1,0,0,4,6,869
Rafael Coelho,Retired,https://www.transfermarkt.us/rafael-coelho/profil/spieler/54276,https://img.a.transfermarkt.technology/portrait/small/54276-1488137512.jpg?lm=1,Coelho,-,Brazil,br,Changchun Yatai,Florianópolis,Rafael Coelho Luiz,Attack - Centre-Forward,"1,75 m",20.05.1988,14,2,2,0,1,0,0,5,5,795
Edixon Perea,Retired,https://www.transfermarkt.us/edixon-perea/profil/spieler/33943,https://img.a.transfermarkt.technology/portrait/small/s_33943_709_2012_1.jpg?lm=1,Perea,7,Colombia,co,Changchun Yatai,Cali,Edixon Perea Valencia,Attack - Centre-Forward,"1,77 m",20.04.1984,14,2,1,0,2,0,0,7,4,696
Mislav Orsic,Pafos FC,https://www.transfermarkt.us/mislav-orsic/profil/spieler/119150,https://img.a.transfermarkt.technology/portrait/small/119150-1723801684.jpg?lm=1,Orsic,11,Croatia,hr,Changchun Yatai,Zagreb,Mislav Oršić,Attack - Left Winger,"1,79 m",29.12.1992,14,2,0,0,0,0,0,8,2,688
Ziheng Cao,Changchun Shenhuá,https://www.transfermarkt.us/ziheng-cao/profil/spieler/279518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cao,-,China,cn,Changchun Yatai,Unknown,曹紫珩,Attack,"1,75 m",06.03.1995,14,0,0,0,0,0,0,12,1,344
Mingjian Zhao,Retired,https://www.transfermarkt.us/mingjian-zhao/profil/spieler/156073,https://img.a.transfermarkt.technology/portrait/small/156073-1488278431.jpg?lm=1,Zhao,-,China,cn,Changchun Yatai,Dalian,赵明剑,Defender - Right-Back,"1,81 m",22.11.1987,13,0,1,0,0,0,0,0,2,1.170
Nemanja Pejcinovic,Retired,https://www.transfermarkt.us/nemanja-pejcinovic/profil/spieler/36881,https://img.a.transfermarkt.technology/portrait/small/36881-1609696755.png?lm=1,Pejcinovic,15,Serbia,rs,Changchun Yatai,Kragujevac,Немања Пејчиновић,Defender - Centre-Back,"1,85 m",04.11.1987,13,2,2,1,2,0,0,0,2,1.116
Peng Wang,Qingdao West Coast,https://www.transfermarkt.us/peng-wang/profil/spieler/287567,https://img.a.transfermarkt.technology/portrait/small/287567-1566207049.jpg?lm=1,Wang,-,China,cn,Changchun Yatai,Unknown,王鹏,Midfield - Defensive Midfield,"1,85 m",24.01.1993,13,1,0,0,0,1,0,1,1,1.112
Marko Ljubinkovic,Retired,https://www.transfermarkt.us/marko-ljubinkovic/profil/spieler/36023,https://img.a.transfermarkt.technology/portrait/small/36023-1697724163.jpg?lm=1,Ljubinkovic,Unknown,Serbia,rs,Changchun Yatai,Belgrad,Mapкo Љубинковић,Midfield - Attacking Midfield,"1,83 m",07.12.1981,13,3,1,0,4,0,0,0,9,1.031
Léo,Shanghai Port,https://www.transfermarkt.us/leotm/profil/spieler/546292,https://img.a.transfermarkt.technology/portrait/small/546292-1669144901.jpg?lm=1,Léo,Unknown,Brazil,br,Changchun Yatai,Sorocaba,Unknown,Attack - Centre-Forward,"1,80 m",28.05.1997,13,11,4,0,2,0,0,3,2,986
Radomir Kokovic,Retired,https://www.transfermarkt.us/radomir-kokovic/profil/spieler/70329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kokovic,Unknown,Serbia,rs,Changchun Yatai,Kraljevo,Радомир Коковић,Midfield - Right Midfield,"1,83 m",06.01.1984,13,0,0,0,2,0,0,2,2,984
Xiaoming Li,Without Club,https://www.transfermarkt.us/xiaoming-li/profil/spieler/267541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Changchun Yatai,"Nantong, Jiangsu",李晓明,Midfield - Defensive Midfield,"1,83 m",19.01.1996,13,0,0,0,3,0,0,2,2,951
Di Gao,Qingdao West Coast,https://www.transfermarkt.us/di-gao/profil/spieler/140427,https://img.a.transfermarkt.technology/portrait/small/140427-1564397551.jpg?lm=1,Gao,22,China,cn,Changchun Yatai,"Qufu, Shandong",高迪,Attack - Centre-Forward,"1,79 m",06.01.1990,13,4,0,0,0,0,0,3,9,782
Xiaolei Ma,Retired,https://www.transfermarkt.us/xiaolei-ma/profil/spieler/179997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Changchun Yatai,Unknown,马晓磊,Attack - Right Winger,"1,78 m",19.01.1987,13,0,0,0,2,1,0,9,2,470
Guilherme,Changchun Yatai Reserves,https://www.transfermarkt.us/guilherme/profil/spieler/139607,https://img.a.transfermarkt.technology/portrait/small/139607-1599759874.jpeg?lm=1,Guilherme,Unknown,Brazil,br,Changchun Yatai,Três Rios,Unknown,Midfield - Attacking Midfield,"1,74 m",21.05.1991,12,3,2,0,5,0,0,2,4,837
Julien Gorius,Retired,https://www.transfermarkt.us/julien-gorius/profil/spieler/26797,https://img.a.transfermarkt.technology/portrait/small/26797-1418725944.jpg?lm=1,Gorius,Unknown,France,fr,Changchun Yatai,Metz,Unknown,Midfield - Central Midfield,"1,83 m",17.03.1985,12,1,0,0,1,0,0,4,5,759
Lasse Vibe,Retired,https://www.transfermarkt.us/lasse-vibe/profil/spieler/62680,https://img.a.transfermarkt.technology/portrait/small/62680-1601552880.jpg?lm=1,Vibe,21,Denmark,dk,Changchun Yatai,Tranbjerg,Unknown,Attack - Centre-Forward,"1,81 m",22.02.1987,11,1,3,0,1,0,0,1,6,827
Jack Sealy,Hong Kong Football Club,https://www.transfermarkt.us/jack-sealy/profil/spieler/202077,https://img.a.transfermarkt.technology/portrait/small/202077-1700365314.jpg?lm=1,Sealy,14,Hongkong,unknown,Changchun Yatai,Southampton,"積施利 , Jonathan Jack Sealy",Defender - Right-Back,"1,73 m",04.05.1987,11,0,0,0,5,0,0,4,1,764
Xu Yang,Retired,https://www.transfermarkt.us/xu-yang/profil/spieler/140382,https://img.a.transfermarkt.technology/portrait/small/140382-1566213946.jpg?lm=1,Yang,9,China,cn,Changchun Yatai,Dalian,杨旭,Attack - Centre-Forward,"1,88 m",12.02.1988,11,2,1,0,3,0,0,3,5,704
Stefan Drazic,APOEL Nicosia,https://www.transfermarkt.us/stefan-drazic/profil/spieler/138850,https://img.a.transfermarkt.technology/portrait/small/138850-1606068605.jpeg?lm=1,Drazic,-,Serbia,rs,Changchun Yatai,Belgrad,Стефан Дражић,Attack - Centre-Forward,"1,87 m",14.08.1992,11,1,1,0,0,0,0,10,1,491
He Yang,Yunnan Yukun,https://www.transfermarkt.us/he-yang/profil/spieler/211427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Changchun Yatai,Unknown,杨贺,Attack - Left Winger,"1,75 m",22.03.1990,11,0,0,0,1,0,0,10,2,255
Aaron Olanare,Without Club,https://www.transfermarkt.us/aaron-olanare/profil/spieler/240551,https://img.a.transfermarkt.technology/portrait/small/240551-1519306494.jpg?lm=1,Olanare,18,Nigeria,ng,Changchun Yatai,Port Harcourt,Aaron Samuel Olanare,Attack - Centre-Forward,"1,89 m",04.06.1994,10,4,1,0,1,0,0,6,4,462
Yifan Zhu,Without Club,https://www.transfermarkt.us/yifan-zhu/profil/spieler/147840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhu,-,China,cn,Changchun Yatai,Peking,祝一帆,Midfield - Central Midfield,"1,82 m",01.03.1988,10,0,0,0,1,0,0,5,4,442
Zé Carlos,Retired,https://www.transfermarkt.us/ze-carlos/profil/spieler/108347,https://img.a.transfermarkt.technology/portrait/small/s_108347_7178_2010_2.jpg?lm=1,Zé Carlos,Unknown,Brazil,br,Changchun Yatai,Maceió,Unknown,Attack - Centre-Forward,"1,86 m",24.04.1983,10,1,0,0,2,0,0,7,1,374
Chao Fan,Changchun Yatai,https://www.transfermarkt.us/chao-fan/profil/spieler/789643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fan,-,China,cn,Changchun Yatai,"Hefei, Anhui",樊超,Attack - Left Winger,"1,87 m",08.02.2004,10,0,1,0,1,0,0,6,4,313
Qi An,Retired,https://www.transfermarkt.us/qi-an/profil/spieler/147759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,An,-,China,cn,Changchun Yatai,Dalian,安琦,Goalkeeper,"1,92 m",21.06.1981,9,0,0,0,2,0,0,0,0,810
Boyu Yang,Without Club,https://www.transfermarkt.us/boyu-yang/profil/spieler/156069,https://img.a.transfermarkt.technology/portrait/small/156069-1564401149.jpg?lm=1,Yang,13,China,cn,Changchun Yatai,Dalian,杨博宇,Defender - Centre-Back,"1,87 m",24.06.1989,9,1,0,0,1,0,0,0,1,798
Ning Lu,Without Club,https://www.transfermarkt.us/ning-lu/profil/spieler/425042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lu,Unknown,China,cn,Changchun Yatai,Unknown,芦宁,Goalkeeper,"1,93 m",26.01.1998,9,0,0,0,0,0,0,2,0,690
Dino Ndlovu,Without Club,https://www.transfermarkt.us/dino-ndlovu/profil/spieler/126633,https://img.a.transfermarkt.technology/portrait/small/126633-1692780777.png?lm=1,Ndlovu,8,South Africa,za,Changchun Yatai,"Klerksdorp, North West",Unknown,Attack - Centre-Forward,"1,82 m",15.02.1990,9,1,1,0,1,0,0,7,2,417
Ognjen Ozegovic,Sakaryaspor,https://www.transfermarkt.us/ognjen-ozegovic/profil/spieler/144304,https://img.a.transfermarkt.technology/portrait/small/144304-1722314978.png?lm=1,Ozegovic,9,Serbia,rs,Changchun Yatai,Bosanska Gradiska,Огњен Ожеговић,Attack - Centre-Forward,"1,80 m",09.06.1994,9,0,0,0,1,0,0,5,2,373
Sadriddin Abdullaev,Retired,https://www.transfermarkt.us/sadriddin-abdullaev/profil/spieler/143795,https://img.a.transfermarkt.technology/portrait/small/143795-1636306347.png?lm=1,Abdullaev,-,Uzbekistan,uz,Changchun Yatai,Tashkent,Садриддин Абдуллаев,Midfield - Central Midfield,"1,75 m",11.06.1986,9,2,1,0,0,0,0,6,3,312
Nenad Lukic,FK Spartak Subotica,https://www.transfermarkt.us/nenad-lukic/profil/spieler/94322,https://img.a.transfermarkt.technology/portrait/small/94322-1607354992.jpg?lm=1,Lukic,-,Serbia,rs,Changchun Yatai,Sremska Mitrovica,Ненад Лукић,Attack - Centre-Forward,"1,85 m",02.09.1992,9,0,0,0,0,0,0,7,2,281
Zilong Han,Yunnan Yukun,https://www.transfermarkt.us/zilong-han/profil/spieler/325655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Han,Unknown,China,cn,Changchun Yatai,Unknown,韩子龙,Attack - Left Winger,"1,81 m",06.04.1994,9,0,0,0,1,0,0,7,2,278
José Manuel Jurado,Retired,https://www.transfermarkt.us/jose-manuel-jurado/profil/spieler/28261,https://img.a.transfermarkt.technology/portrait/small/28261-1490619777.jpg?lm=1,Jurado,10,Spain,es,Changchun Yatai,Sanlúcar de Barrameda (Cádiz),José Manuel Jurado Marín,Midfield - Attacking Midfield,N/A,29.06.1986,8,0,1,0,1,0,0,0,1,693
Pengfei Han,Chengdu Rongcheng,https://www.transfermarkt.us/pengfei-han/profil/spieler/276523,https://img.a.transfermarkt.technology/portrait/small/276523-1723238823.jpg?lm=1,Han,-,China,cn,Changchun Yatai,Unknown,韩鹏飞,Defender - Centre-Back,"1,90 m",28.04.1993,8,0,0,0,2,0,0,1,4,537
Renliang Feng,Tianjin Tongdao Huochetou,https://www.transfermarkt.us/renliang-feng/profil/spieler/148850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feng,-,China,cn,Changchun Yatai,Tianjin,冯仁亮,Attack - Left Winger,"1,81 m",12.05.1988,8,0,0,0,0,0,0,2,4,500
Yaopeng Wang,Changchun Yatai,https://www.transfermarkt.us/yaopeng-wang/profil/spieler/267554,https://img.a.transfermarkt.technology/portrait/small/267554-1588750435.jpg?lm=1,Wang,-,China,cn,Changchun Yatai,"Dalian, Liaoning",王耀鹏,Defender - Centre-Back,"1,87 m",18.01.1995,8,1,0,1,1,0,0,4,1,399
Honglin Dong,Nanjing City,https://www.transfermarkt.us/honglin-dong/profil/spieler/316136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dong,Unknown,China,cn,Changchun Yatai,Unknown,董洪麟,Attack - Centre-Forward,"1,88 m",15.01.1996,8,0,0,0,0,1,0,5,1,288
Rui Wang,Changchun Chengye,https://www.transfermarkt.us/rui-wang/profil/spieler/147823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Changchun Yatai,Unknown,王睿,Attack,"1,78 m",03.04.1982,8,2,0,0,1,0,0,7,2,222
Weiguo Liu,Liaoning Tieren,https://www.transfermarkt.us/weiguo-liu/profil/spieler/218209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Changchun Yatai,Tianjin,刘伟国,Goalkeeper,"1,97 m",03.05.1992,7,0,0,1,0,0,0,0,1,601
