name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ricardo Vaz Tê,Retired,https://www.transfermarkt.us/ricardo-vaz-te/profil/spieler/9413,https://img.a.transfermarkt.technology/portrait/small/9413-1500037386.jpg?lm=1,Vaz Tê,9,Portugal,pt,Henan FC,Lisboa,Ricardo Jorge Vaz Tê,Attack - Right Winger,"1,88 m",01.10.1986,26,16,2,0,4,1,0,1,3,2.208
Shilin Yang,Without Club,https://www.transfermarkt.us/shilin-yang/profil/spieler/148192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Henan FC,Unknown,杨世麟,Defender,"1,80 m",08.12.1987,26,0,0,0,4,0,0,9,8,1.398
Yifan Zhu,Without Club,https://www.transfermarkt.us/yifan-zhu/profil/spieler/147840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhu,-,China,cn,Henan FC,Peking,祝一帆,Midfield - Central Midfield,"1,82 m",01.03.1988,25,1,2,0,4,0,0,6,5,1.642
Mateusz Zachara,Szombierki Bytom,https://www.transfermarkt.us/mateusz-zachara/profil/spieler/173726,https://img.a.transfermarkt.technology/portrait/small/173726-1510304038.jpg?lm=1,Zachara,21,Poland,pl,Henan FC,Częstochowa,Unknown,Attack - Centre-Forward,"1,76 m",27.03.1990,25,5,4,0,1,0,0,11,7,1.355
Parmanjan Qeyyum,Guangzhou Dandelion Alpha,https://www.transfermarkt.us/parmanjan-qeyyum/profil/spieler/774057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qeyyum,35,China,cn,Henan FC,Unknown,帕尔曼江·克尤木,Attack,"1,72 m",01.02.2001,25,2,0,0,1,0,0,16,7,966
Yajun Zhou,Retired,https://www.transfermarkt.us/yajun-zhou/profil/spieler/148193,https://img.a.transfermarkt.technology/portrait/small/148193-1566206258.jpg?lm=1,Zhou,Unknown,China,cn,Henan FC,Shanghai,周亚君,Goalkeeper,"1,85 m",17.10.1984,24,0,0,0,2,0,0,1,0,2.079
Ji-nam Lee,Retired,https://www.transfermarkt.us/ji-nam-lee/profil/spieler/164260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,5,"Korea, South",unknown,Henan FC,"Jeonju, Jeonbuk",이지남,Defender - Centre-Back,"1,86 m",21.11.1984,24,1,2,0,5,0,0,3,2,1.901
Pu Chen,Shandong Taishan,https://www.transfermarkt.us/pu-chen/profil/spieler/376597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,21,China,cn,Henan FC,Chongqing,陈蒲,Attack - Left Winger,"1,75 m",15.01.1997,24,2,2,0,2,0,0,10,6,1.404
Xiang Liu,Kunming Guardians,https://www.transfermarkt.us/xiang-liu/profil/spieler/148163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Henan FC,Unknown,刘翔,Attack,"1,75 m",01.05.1981,24,0,0,0,3,0,0,12,10,1.214
Borek Dockal,Retired,https://www.transfermarkt.us/borek-dockal/profil/spieler/62983,https://img.a.transfermarkt.technology/portrait/small/62983-1520882918.JPG?lm=1,Dockal,9,Czech Republic,cz,Henan FC,Poděbrady,Bořek Dočkal,Midfield - Attacking Midfield,"1,82 m",30.09.1988,23,4,5,0,4,0,0,0,1,2.070
Zhichao Li,Changchun Shenhuá,https://www.transfermarkt.us/zhichao-li/profil/spieler/156053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Henan FC,Unknown,李智超,Midfield - Defensive Midfield,"1,86 m",18.02.1989,23,2,1,0,3,0,0,2,7,1.784
Xiaoming Li,Without Club,https://www.transfermarkt.us/xiaoming-li/profil/spieler/267541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Henan FC,"Nantong, Jiangsu",李晓明,Midfield - Defensive Midfield,"1,83 m",19.01.1996,23,1,0,0,4,1,0,4,2,1.750
Ke Zhang,Without Club,https://www.transfermarkt.us/ke-zhang/profil/spieler/156875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Henan FC,"Shenyang, Liaoning",张可,Defender - Right-Back,"1,78 m",20.03.1985,23,0,0,0,3,0,0,6,3,1.708
Nando Rafael,Retired,https://www.transfermarkt.us/nando-rafael/profil/spieler/2712,https://img.a.transfermarkt.technology/portrait/small/2712-1438178524.jpg?lm=1,Rafael,19,Angola,ao,Henan FC,Luanda,Unknown,Attack - Centre-Forward,"1,80 m",10.01.1984,23,3,1,0,3,0,0,8,5,1.407
Lin Yang,Retired,https://www.transfermarkt.us/lin-yang/profil/spieler/74161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,-,China,cn,Henan FC,Dalian,杨林,Attack - Centre-Forward,"1,93 m",14.03.1981,23,2,2,0,4,0,0,11,6,1.215
Tianyu Gao,Hangzhou Linping Wu-Yue,https://www.transfermarkt.us/tianyu-gao/profil/spieler/527755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,-,China,cn,Henan FC,Unknown,高天语,Attack - Right Winger,"1,75 m",20.01.2001,23,0,2,0,3,0,0,14,9,933
Rafael Marques,Retired,https://www.transfermarkt.us/rafael-marques/profil/spieler/34862,https://img.a.transfermarkt.technology/portrait/small/34862-1526459718.jpg?lm=1,Marques,Unknown,Brazil,br,Henan FC,São Paulo,Rafael Marques Mariano,Attack - Centre-Forward,"1,90 m",27.05.1983,22,5,4,0,2,0,0,2,4,1.787
Dilümüt Tudi,Changchun Yatai,https://www.transfermarkt.us/dilumut-tudi/profil/spieler/655198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tudi,15,China,cn,Henan FC,Unknown,迪力依米提·土地,Midfield - Defensive Midfield,"1,80 m",25.02.1999,22,1,0,0,5,0,0,11,10,1.074
Hao Wu,Retired,https://www.transfermarkt.us/hao-wu/profil/spieler/74152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,-,China,cn,Henan FC,Fengtai,吴昊,Defender - Centre-Back,"1,92 m",19.02.1983,21,0,1,1,3,1,0,0,2,1.814
Franck Ohandza,Without Club,https://www.transfermarkt.us/franck-ohandza/profil/spieler/184921,https://img.a.transfermarkt.technology/portrait/small/184921-1436877516.jpg?lm=1,Ohandza,-,Cameroon,cm,Henan FC,Yaounde,Franck Ohandza Zoa,Attack - Centre-Forward,"1,79 m",28.09.1991,21,10,4,0,5,0,0,2,9,1.602
Wentao Zhang,Guizhou Zhucheng Athletic,https://www.transfermarkt.us/wentao-zhang/profil/spieler/254643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Henan FC,"Guiyang, Guizhou",张文涛,Defender - Centre-Back,"1,89 m",14.04.1993,20,0,0,0,1,0,0,11,2,915
Yu Liang,Tianjin Lner,https://www.transfermarkt.us/yu-liang/profil/spieler/260605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liang,Unknown,China,cn,Henan FC,Tianjin,梁雨,Attack - Second Striker,"1,86 m",20.04.1994,20,1,1,0,3,0,0,14,6,836
Donglu Sui,Without Club,https://www.transfermarkt.us/donglu-sui/profil/spieler/218220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sui,Unknown,China,cn,Henan FC,"Dalian, Liaoning",隋东陆,Defender - Centre-Back,"1,94 m",21.06.1983,20,0,2,0,2,0,0,12,0,827
Arthur Gomez,Unknown,https://www.transfermarkt.us/arthur-gomez/profil/spieler/13899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gomez,-,The Gambia,unknown,Henan FC,Banjul,Unknown,Attack - Centre-Forward,"1,78 m",12.02.1984,19,2,1,0,1,0,1,4,9,1.212
Jingyu Su,Retired,https://www.transfermarkt.us/jingyu-su/profil/spieler/148179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Su,9,China,cn,Henan FC,Zhangjiakou,苏镜宇,Defender,"1,80 m",04.02.1987,19,1,0,0,1,0,0,10,9,694
Xiangqian Che,Retired,https://www.transfermarkt.us/xiangqian-che/profil/spieler/762140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Che,Unknown,China,cn,Henan FC,Unknown,Unknown,Goalkeeper,Unknown,04.01.1977,18,0,0,0,2,0,0,0,0,1.620
Zijie Chen,Shaanxi Northwest Qingnianren,https://www.transfermarkt.us/zijie-chen/profil/spieler/236615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,24,China,cn,Henan FC,"Xi'an, Shaanxi",陈子介,Attack - Centre-Forward,"1,84 m",24.12.1989,18,0,1,0,0,0,0,17,0,359
Jianjun Lü,Retired,https://www.transfermarkt.us/jianjun-lu/profil/spieler/147792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lü,Unknown,China,cn,Henan FC,Dalian,吕建军,Defender - Left-Back,"1,80 m",01.08.1985,17,0,0,0,6,0,0,1,5,1.364
Miao Zhang,Retired,https://www.transfermarkt.us/miao-zhang/profil/spieler/148190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Henan FC,Unknown,张淼,Midfield,"1,77 m",14.10.1982,17,0,0,1,1,0,0,8,0,929
Milos Bajalica,Retired,https://www.transfermarkt.us/milos-bajalica/profil/spieler/17188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bajalica,5,Serbia,rs,Henan FC,Belgrad,Милош Бајалица,Defender - Centre-Back,"1,85 m",15.12.1981,16,1,0,0,2,0,0,1,2,1.333
Guan He,Wuhan Three Towns,https://www.transfermarkt.us/guan-he/profil/spieler/236638,https://img.a.transfermarkt.technology/portrait/small/236638-1563355251.jpg?lm=1,He,2,China,cn,Henan FC,Tai'an,贺惯,Defender - Centre-Back,"1,83 m",25.01.1993,16,1,0,0,2,0,0,0,6,1.324
Isaac Chansa,Retired,https://www.transfermarkt.us/isaac-chansa/profil/spieler/49765,https://img.a.transfermarkt.technology/portrait/small/49765-1419248144.jpg?lm=1,Chansa,8,Zambia,zm,Henan FC,Kitwe,Unknown,Midfield - Central Midfield,"1,70 m",23.03.1984,16,2,1,0,4,0,0,3,3,1.176
Jia'nan Wang,Meizhou Hakka,https://www.transfermarkt.us/jianan-wang/profil/spieler/211859,https://img.a.transfermarkt.technology/portrait/small/211859-1563266523.jpg?lm=1,Wang,17,China,cn,Henan FC,"Luoyang, Henan",王嘉楠,Defender - Right-Back,"1,80 m",31.05.1993,16,1,0,0,2,0,0,9,4,706
Marcos Flores,Retired,https://www.transfermarkt.us/marcos-flores/profil/spieler/75593,https://img.a.transfermarkt.technology/portrait/small/s_75593_7006_2013_05_03_1.jpg?lm=1,Flores,Unknown,Argentina,ar,Henan FC,Reconquista,Marcos Abel Flores Benard,Midfield - Attacking Midfield,"1,86 m",23.10.1985,16,0,1,0,1,0,0,10,6,577
Adailton,Retired,https://www.transfermarkt.us/adailton/profil/spieler/18699,https://img.a.transfermarkt.technology/portrait/small/s_18699_9982_2012_12_11_1.jpg?lm=1,Adailton,-,Brazil,br,Henan FC,Salvador,Unknown,Defender - Centre-Back,"1,89 m",14.04.1983,15,0,0,0,3,0,0,0,1,1.316
Miral Samardzic,NK Jesenice,https://www.transfermarkt.us/miral-samardzic/profil/spieler/60096,https://img.a.transfermarkt.technology/portrait/small/60096-1551716660.png?lm=1,Samardzic,3,Slovenia,si,Henan FC,Jesenice,Miral Samardžič,Defender - Centre-Back,"1,87 m",17.02.1987,15,0,1,0,4,0,0,0,3,1.314
Olivier Fauconnier,Retired,https://www.transfermarkt.us/olivier-fauconnier/profil/spieler/18038,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fauconnier,-,Guadeloupe,gp,Henan FC,Les Abymes,Unknown,Attack - Centre-Forward,"1,87 m",22.06.1976,15,6,1,0,3,0,0,2,7,1.132
Gang Feng,Qingdao West Coast,https://www.transfermarkt.us/gang-feng/profil/spieler/218240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feng,-,China,cn,Henan FC,"Wuhan, Hubei",冯刚,Midfield - Central Midfield,"1,77 m",06.03.1993,15,0,1,0,1,0,0,1,6,1.108
Berto,Without Club,https://www.transfermarkt.us/berto/profil/spieler/290384,https://img.a.transfermarkt.technology/portrait/small/290384-1726556517.png?lm=1,Berto,-,Cape Verde,unknown,Henan FC,Lisboa,Unknown,Attack - Right Winger,"1,77 m",02.03.1996,15,2,5,0,6,0,0,1,12,1.072
Seung-jun Son,Retired,https://www.transfermarkt.us/seung-jun-son/profil/spieler/50140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Son,Unknown,"Korea, South",unknown,Henan FC,Unknown,손승준,Defender - Centre-Back,"1,86 m",16.05.1982,15,0,0,0,4,0,0,4,3,984
Bo Wang,Retired,https://www.transfermarkt.us/bo-wang/profil/spieler/147819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Henan FC,Shenyang,王博,Defender - Centre-Back,"1,85 m",08.05.1982,15,1,0,0,2,0,0,5,2,922
Haofeng Xu,Changchun Yatai,https://www.transfermarkt.us/haofeng-xu/profil/spieler/587423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,13,China,cn,Henan FC,"Chengdu, Sichuan",徐浩峰,Defender - Right-Back,"1,82 m",27.01.1999,15,0,0,0,0,1,1,6,4,873
Yongchi Lei,Retired,https://www.transfermarkt.us/yongchi-lei/profil/spieler/211281,https://img.a.transfermarkt.technology/portrait/small/211281-1563267963.jpg?lm=1,Lei,Unknown,China,cn,Henan FC,Unknown,雷永驰,Attack - Centre-Forward,"1,75 m",02.01.1989,15,1,1,0,1,0,0,6,7,715
Guoyuan Yang,Shanxi Longchengren,https://www.transfermarkt.us/guoyuan-yang/profil/spieler/448474,https://img.a.transfermarkt.technology/portrait/small/448474-1641063157.jpg?lm=1,Yang,Unknown,China,cn,Henan FC,"Anqing, Anhui",杨国元,Midfield - Central Midfield,"1,75 m",09.04.1997,15,0,0,0,0,0,0,9,6,152
Lei Li,Beijing Guoan,https://www.transfermarkt.us/lei-li/profil/spieler/211060,https://img.a.transfermarkt.technology/portrait/small/211060-1563440727.jpg?lm=1,Li,-,China,cn,Henan FC,"Qingdao, Shandong",李磊,Defender - Left-Back,"1,82 m",30.05.1992,13,0,0,0,0,0,0,2,1,964
Guido Carrillo,Club Estudiantes de La Plata,https://www.transfermarkt.us/guido-carrillo/profil/spieler/184672,https://img.a.transfermarkt.technology/portrait/small/184672-1739829310.jpg?lm=1,Carrillo,Unknown,Argentina,ar,Henan FC,Magdalena,Guido Marcelo Carrillo,Attack - Centre-Forward,"1,87 m",25.05.1991,13,2,1,0,2,0,0,5,3,789
Jun-yeob Lee,Unknown,https://www.transfermarkt.us/jun-yeob-lee/profil/spieler/211181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lee,Unknown,"Korea, South",unknown,Henan FC,Unknown,이준엽,Midfield - Left Midfield,"1,83 m",21.05.1990,13,0,0,0,0,0,0,5,3,737
Mohamed Buya Turay,Kathmandu RayZRs FC,https://www.transfermarkt.us/mohamed-buya-turay/profil/spieler/340745,https://img.a.transfermarkt.technology/portrait/small/340745-1712911915.jpg?lm=1,Buya Turay,10,Sierra Leone,sl,Henan FC,Freetown,Unknown,Attack - Centre-Forward,"1,80 m",10.01.1995,12,1,0,0,0,0,0,4,3,690
Thiago Potiguar,Parintins FC,https://www.transfermarkt.us/thiago-potiguar/profil/spieler/211176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Thiago Potiguar,Unknown,Brazil,br,Henan FC,Currais Novos,Unknown,Midfield - Attacking Midfield,"1,69 m",27.05.1985,12,0,0,0,2,0,0,7,2,670
Zhixuan Du,Henan FC,https://www.transfermarkt.us/zhixuan-du/profil/spieler/864654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Du,Unknown,China,cn,Henan FC,"Zhengzhou, Henan",杜智轩,Midfield - Defensive Midfield,"1,88 m",15.10.2001,12,0,0,0,2,0,0,3,7,556
Yanhua Shen,Retired,https://www.transfermarkt.us/yanhua-shen/profil/spieler/272758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shen,Unknown,China,cn,Henan FC,Unknown,申彦华,Goalkeeper,"1,82 m",13.01.1983,11,0,0,0,4,0,0,0,0,990
Jiamin Xu,Henan FC,https://www.transfermarkt.us/jiamin-xu/profil/spieler/231446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,-,China,cn,Henan FC,Shanghai,徐嘉敏,Goalkeeper,"1,93 m",11.04.1994,11,0,0,0,1,0,0,0,0,990
Juan Cala,Retired,https://www.transfermarkt.us/juan-cala/profil/spieler/67089,https://img.a.transfermarkt.technology/portrait/small/67089-1447229485.jpg?lm=1,Cala,-,Spain,es,Henan FC,Lebrija,Juan Torres Ruiz,Defender - Centre-Back,"1,86 m",26.11.1989,11,0,0,0,3,0,0,0,1,987
Enis Hajri,Retired,https://www.transfermarkt.us/enis-hajri/profil/spieler/28735,https://img.a.transfermarkt.technology/portrait/small/28735-1531482104.jpg?lm=1,Hajri,-,Tunisia,tn,Henan FC,M’saken,Unknown,Defender - Centre-Back,N/A,06.03.1983,11,0,1,0,3,0,0,0,1,968
Shichang Zhang,Retired,https://www.transfermarkt.us/shichang-zhang/profil/spieler/148191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Henan FC,Tianjin,张世昌,Goalkeeper,"1,90 m",05.01.1989,11,0,0,0,1,0,0,2,0,884
Yeljan Shinar,Henan FC,https://www.transfermarkt.us/yeljan-shinar/profil/spieler/658465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shinar,18,China,cn,Henan FC,Unknown,叶力江·什那尔,Defender - Right-Back,"1,78 m",06.06.1999,11,0,0,0,2,0,0,2,7,713
Yujing Wang,Retired,https://www.transfermarkt.us/yujing-wang/profil/spieler/272764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Henan FC,Unknown,Unknown,Midfield,Unknown,24.02.1981,11,0,0,0,0,0,0,6,4,409
Godfred Karikari,Retired,https://www.transfermarkt.us/godfred-karikari/profil/spieler/201826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karikari,15,Hongkong,unknown,Henan FC,Kumasi,高梵,Attack - Left Winger,"1,76 m",11.03.1985,10,1,2,0,1,0,0,0,0,900
Ruibao Hu,Shenzhen Peng City,https://www.transfermarkt.us/ruibao-hu/profil/spieler/316027,https://img.a.transfermarkt.technology/portrait/small/316027-1498662869.jpg?lm=1,Hu,-,China,cn,Henan FC,"Heze, Shandong",胡睿宝,Defender - Centre-Back,"1,85 m",17.10.1996,10,0,0,0,2,0,0,1,4,730
Amadou Diallo,Unknown,https://www.transfermarkt.us/amadou-diallo/profil/spieler/143815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diallo,Unknown,Senegal,sn,Henan FC,Sakal,Unknown,Attack - Centre-Forward,"1,83 m",13.06.1981,10,0,0,0,1,0,0,3,5,573
Honglüe Zhao,Qingdao West Coast,https://www.transfermarkt.us/honglue-zhao/profil/spieler/156072,https://img.a.transfermarkt.technology/portrait/small/156072-1563269311.jpg?lm=1,Zhao,-,China,cn,Henan FC,"Dalian, Liaoning",赵宏略,Defender - Left-Back,"1,74 m",04.12.1989,10,0,1,0,1,0,0,4,6,421
Haifeng Ding,Qingdao West Coast,https://www.transfermarkt.us/haifeng-ding/profil/spieler/150014,https://img.a.transfermarkt.technology/portrait/small/150014-1563265655.jpg?lm=1,Ding,-,China,cn,Henan FC,"Handan, Hebei",丁海峰,Defender - Left-Back,"1,82 m",17.07.1991,9,0,0,0,1,0,0,5,3,469
Bin Liu,Henan FC,https://www.transfermarkt.us/bin-liu/profil/spieler/425208,https://img.a.transfermarkt.technology/portrait/small/425208-1588751893.jpg?lm=1,Liu,Unknown,China,cn,Henan FC,Unknown,刘斌,Midfield - Left Midfield,"1,86 m",02.05.1998,9,1,2,0,2,0,0,1,8,427
Boxuan Song,Without Club,https://www.transfermarkt.us/boxuan-song/profil/spieler/148879,https://img.a.transfermarkt.technology/portrait/small/148879-1566213458.jpg?lm=1,Song,-,China,cn,Henan FC,Tianjin,宋博轩,Midfield - Left Midfield,"1,80 m",16.09.1989,9,0,1,0,1,0,0,4,5,417
Dechao Tang,Retired,https://www.transfermarkt.us/dechao-tang/profil/spieler/211289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tang,Unknown,China,cn,Henan FC,Guangzhou,唐德超,Defender - Centre-Back,"1,86 m",09.02.1985,8,0,0,0,1,0,0,6,0,387
Heng Luo,Without Club,https://www.transfermarkt.us/heng-luo/profil/spieler/265714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luo,-,China,cn,Henan FC,"Zhumadian, Henan",罗恒,Defender - Centre-Back,"1,87 m",16.01.1993,8,0,0,0,1,0,0,4,1,385
Shuai Zhang,Qingdao Red Lions,https://www.transfermarkt.us/shuai-zhang/profil/spieler/240916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,-,China,cn,Henan FC,"Kaifeng, Henan",张帅,Defender - Centre-Back,"1,89 m",15.01.1993,8,1,1,0,1,0,0,8,0,127
Changpeng Yang,Without Club,https://www.transfermarkt.us/changpeng-yang/profil/spieler/211065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Henan FC,Unknown,杨昌鹏,Attack - Centre-Forward,"2,05 m",13.02.1989,8,0,0,0,0,0,0,8,0,106
Jianbin Li,Shanghai Second,https://www.transfermarkt.us/jianbin-li/profil/spieler/173251,https://img.a.transfermarkt.technology/portrait/small/173251-1511175486.jpg?lm=1,Li,-,China,cn,Henan FC,Binzhou,李建滨,Defender - Centre-Back,"1,85 m",19.04.1989,7,0,0,0,2,0,0,1,2,536
Ahmad Al-Saleh,Al-Wahda SC (Syria),https://www.transfermarkt.us/ahmad-al-saleh/profil/spieler/172965,https://img.a.transfermarkt.technology/portrait/small/172965-1615538661.jpg?lm=1,Al-Saleh,2,Syria,sy,Henan FC,Unknown,أحمد الصالح,Defender - Centre-Back,"1,83 m",20.05.1990,6,1,0,0,0,0,0,0,1,481
Haiwang Song,Xiamen 1026,https://www.transfermarkt.us/haiwang-song/profil/spieler/316233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,-,China,cn,Henan FC,"Xinxiang, Henan",宋海旺,Midfield,"1,77 m",20.02.1995,6,0,0,0,0,0,0,3,2,297
Runtong Song,Qingdao Red Lions,https://www.transfermarkt.us/runtong-song/profil/spieler/776222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,-,China,cn,Henan FC,Unknown,宋润潼,Attack - Centre-Forward,"1,85 m",18.09.2001,6,1,0,0,0,0,0,3,3,212
Junwei Zheng,Foshan Nanshi,https://www.transfermarkt.us/junwei-zheng/profil/spieler/788167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zheng,Unknown,China,cn,Henan FC,"Zhengzhou, Henan",郑钧蔚,Attack - Centre-Forward,"1,85 m",10.01.2004,6,0,0,0,0,0,0,5,2,158
Benjian Li,Without Club,https://www.transfermarkt.us/benjian-li/profil/spieler/185092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Henan FC,"Qingdao, Shandong",李本舰,Midfield - Left Midfield,"1,79 m",05.03.1986,6,0,0,0,0,0,0,6,0,64
Xiaotian Shi,Qingdao West Coast,https://www.transfermarkt.us/xiaotian-shi/profil/spieler/154952,https://img.a.transfermarkt.technology/portrait/small/154952-1669111641.jpg?lm=1,Shi,-,China,cn,Henan FC,Shenyang,石笑天,Goalkeeper,"1,90 m",06.03.1990,5,0,0,0,0,0,0,0,0,450
Orlando Sá,Retired,https://www.transfermarkt.us/orlando-sa/profil/spieler/64535,https://img.a.transfermarkt.technology/portrait/small/64535-1519831198.jpg?lm=1,Sá,22,Portugal,pt,Henan FC,Barcelos,Orlando Carlos Braga de Sá,Attack - Centre-Forward,"1,88 m",26.05.1988,5,1,0,0,0,0,0,0,0,450
Chuang Huang,Quanzhou Qinggong,https://www.transfermarkt.us/chuang-huang/profil/spieler/439772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huang,-,China,cn,Henan FC,Unknown,黄闯,Defender - Centre-Back,"1,80 m",02.01.1997,5,0,0,0,1,0,0,1,0,365
Darko Kremenovic,NK Izola,https://www.transfermarkt.us/darko-kremenovic/profil/spieler/50291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kremenovic,-,Slovenia,si,Henan FC,Unknown,Unknown,Attack - Centre-Forward,"1,78 m",05.06.1981,5,0,0,0,0,0,0,1,4,304
Shantao Mu,Without Club,https://www.transfermarkt.us/shantao-mu/profil/spieler/254192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mu,Unknown,China,cn,Henan FC,Dalian,牟善韬,Defender - Right-Back,"1,77 m",01.03.1990,5,0,0,0,0,0,0,1,2,302
Rômulo,Retired,https://www.transfermarkt.us/romulo/profil/spieler/211183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rômulo,Unknown,Brazil,br,Henan FC,Rio de Janeiro,Unknown,Attack - Left Winger,"1,72 m",03.04.1980,5,0,0,0,0,0,0,1,3,274
Ye Yuan,Henan FC Reserves,https://www.transfermarkt.us/ye-yuan/profil/spieler/222026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yuan,Unknown,China,cn,Henan FC,"Zhengzhou, Henan",袁野,Midfield,"1,80 m",22.09.1993,5,0,1,0,1,0,0,2,2,255
Zijie Jin,Without Club,https://www.transfermarkt.us/zijie-jin/profil/spieler/266292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jin,Unknown,China,cn,Henan FC,Unknown,金子杰,Attack,Unknown,15.02.1982,5,0,0,0,-1,1,0,3,0,193
Shirmemet Ali,Xinjiang Silk Road Eagle,https://www.transfermarkt.us/shirmemet-ali/profil/spieler/316347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ali,Unknown,China,cn,Henan FC,"Hotan, Xinjiang",希尔麦麦提·阿力,Midfield,"1,77 m",01.07.1997,5,0,0,0,1,0,0,4,1,50
You Zou,Shaanxi Mobei Miners,https://www.transfermarkt.us/you-zou/profil/spieler/148194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zou,-,China,cn,Henan FC,"Dalian, Liaoning",邹游,Defender - Centre-Back,"1,95 m",22.09.1985,5,0,0,0,1,0,0,5,0,29
Jinshuai Wang,Nantong Zhiyun,https://www.transfermarkt.us/jinshuai-wang/profil/spieler/811835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,17,China,cn,Henan FC,Unknown,王金帅,Goalkeeper,"1,86 m",09.01.2001,4,0,0,0,0,0,0,0,0,360
Peng Peng,Shenzhen Peng City,https://www.transfermarkt.us/peng-peng/profil/spieler/509007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peng,12,China,cn,Henan FC,"Shenzhen, Guangdong",彭鹏,Goalkeeper,"1,86 m",24.11.2000,4,0,0,0,0,0,0,0,0,360
