rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Felipe,Unknown,7,2,0,397.000,N/A,Felipe,Unknown,0,0,Al-Wehda FC,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/felipe/profil/spieler/46024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1981,Jacareí,Retired
78,Abdullah Al-Hafith,عبد الله فريد الحافظ,95,2,1,7.766,N/A,Al-Hafith,-,12,0,Al-Wehda FC,Defender - Centre-Back,"1,88 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-hafith/profil/spieler/193151,https://img.a.transfermarkt.technology/portrait/small/193151-1685528140.JPG?lm=1,N/A,25.12.1992,Dammam,Al-Wehda FC
79,Ala'a Al-Hajji,علاء آل حجي,96,2,7,5.749,N/A,Al-Hajji,Unknown,26,1,Al-Wehda FC,Midfield - Central Midfield,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/alaa-al-hajji/profil/spieler/443937,https://img.a.transfermarkt.technology/portrait/small/443937-1685533107.JPG?lm=1,N/A,03.12.1995,Buraydah,Al-Wehda FC
80,Alberto Botía,Alberto Tomás Botía Rabasco,53,2,0,4.687,N/A,Botía,3,26,1,Al-Wehda FC,Defender - Centre-Back,"1,88 m",Spain,es,https://www.transfermarkt.us/alberto-botia/profil/spieler/53077,https://img.a.transfermarkt.technology/portrait/small/53077-1729171951.png?lm=1,N/A,27.01.1989,Alquerías,AE Kifisias
81,Ali Al-Salem,"Ali Ayesh Hassan Al-Ali Al-Salem, علي عايش السالم",11,1,0,814.000,N/A,Al-Salem,Unknown,3,0,Al-Wehda FC,Defender - Centre-Back,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-salem/profil/spieler/1058034,https://img.a.transfermarkt.technology/portrait/small/1058034-1693300015.jpg?lm=1,N/A,14.08.1998,Unknown,Al-Wehda FC
82,Ahmad Al-Qarni,Unknown,11,1,0,968.000,N/A,Al-Qarni,Unknown,0,0,Al-Wehda FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-al-qarni/profil/spieler/1232211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
83,Muhand Awad,مهند عوض,2,1,0,135.000,N/A,Awad,Unknown,0,0,Al-Wehda FC,Attack - Centre-Forward,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/muhand-awad/profil/spieler/210802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1992,Unknown,Al-Ula FC
84,Omar Al-Araj,Unknown,2,1,0,180.000,N/A,Al-Araj,Unknown,0,0,Al-Wehda FC,Attack - Centre-Forward,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/omar-al-araj/profil/spieler/1342067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
85,Fareed Al-Harbi,Unknown,10,1,0,164.000,N/A,Fareed Al-Harbi,Unknown,2,0,Al-Wehda FC,Attack - Centre-Forward,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/fareed-al-harbi/profil/spieler/441018,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1990,Unknown,Without Club
86,Tariq Omar,Unknown,16,1,0,1.117,N/A,Omar,-,1,0,Al-Wehda FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/tariq-omar/profil/spieler/660419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1980,Unknown,Retired
87,Bandar Darwish,Bandar Darwish W. Ahmed,10,1,0,365.000,N/A,Darwish,Unknown,0,0,Al-Wehda FC,Defender - Right-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/bandar-darwish/profil/spieler/1162365,https://img.a.transfermarkt.technology/portrait/small/1162365-1693744374.jpg?lm=1,N/A,04.10.2001,Unknown,Al-Wehda FC
88,Abdulelah Al-Amri,"Abdulelah Ali Awadh Al-Amri, عبد الإله علي عوض العمري",12,1,0,1.005,N/A,Al-Amri,4,1,0,Al-Wehda FC,Defender - Centre-Back,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulelah-al-amri/profil/spieler/509894,https://img.a.transfermarkt.technology/portrait/small/509894-1685033914.PNG?lm=1,N/A,15.01.1997,Ta'if,Al-Ittihad Club
89,Emre Çolak,Emre Çolak,15,1,0,995.000,N/A,Çolak,18,0,0,Al-Wehda FC,Midfield - Attacking Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/emre-colak/profil/spieler/77707,https://img.a.transfermarkt.technology/portrait/small/77707-1663973566.png?lm=1,N/A,20.05.1991,Istanbul,Without Club
90,Sultan Al-Luhayani,Unknown,14,1,0,880.000,N/A,Al-Luhayani,Unknown,0,0,Al-Wehda FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-luhayani/profil/spieler/1213289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
91,Bader Al-Shahrani,بدر الشهراني,14,1,2,588.000,N/A,Al-Shahrani,Unknown,1,0,Al-Wehda FC,Midfield - Attacking Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/bader-al-shahrani/profil/spieler/185671,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1989,Unknown,Without Club
92,Ibrahim Al-Zubaidi,ابراهيم سالم علي الزبيدي,10,1,0,666.000,N/A,Al-Zubaidi,Unknown,2,0,Al-Wehda FC,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-al-zubaidi/profil/spieler/153841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1989,Mecca,Al-Orobah FC
93,Rakan Al-Shamlan,Rakan Al-Shamlan Al-Anaze,10,1,0,471.000,N/A,Al-Shamlan,7,3,0,Al-Wehda FC,Attack - Right Winger,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/rakan-al-shamlan/profil/spieler/560974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1998,Unknown,Al-Tai FC
94,Zidane Mebarakou,Unknown,13,1,0,1.088,N/A,Mebarakou,-,3,0,Al-Wehda FC,Defender - Centre-Back,"1,88 m",Algeria,dz,https://www.transfermarkt.us/zidane-mebarakou/profil/spieler/174938,https://img.a.transfermarkt.technology/portrait/small/s_174938_16265_2012_1.jpg?lm=1,N/A,03.01.1989,Béjaïa,Without Club
95,Adnan Al-luhayyani,Unknown,13,1,0,973.000,N/A,Al-luhayyani,Unknown,0,0,Al-Wehda FC,Attack,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/adnan-al-luhayyani/profil/spieler/1203447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
96,Mohammed Al-Dahi,محمد الداهي,13,1,2,679.000,N/A,Al-Dahi,-,3,0,Al-Wehda FC,Midfield - Right Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-dahi/profil/spieler/213898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1988,Unknown,Without Club
97,Mishal Al-Alaeli,Mishal bin Youssef bin Eshaq Al-Alaeli,15,1,2,1.147,N/A,Al-Alaeli,-,5,0,Al-Wehda FC,Defender - Left-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mishal-al-alaeli/profil/spieler/1143173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.2004,Unknown,Al-Wehda FC
98,Harison,Unknown,8,1,0,705.000,N/A,Harison,Unknown,-1,0,Al-Wehda FC,Attack - Right Winger,"1,73 m",Brazil,br,https://www.transfermarkt.us/harison/profil/spieler/27416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1980,Belém,Retired
99,Hani Al-Gifri,Unknown,24,1,0,1.723,N/A,Al-Gifri,Unknown,1,0,Al-Wehda FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/hani-al-gifri/profil/spieler/153355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Unknown
100,Nawaf Al-Azizi,Nawaf bin Saleh bin Ziban Al-Azizi,8,1,0,190.000,N/A,Al-Azizi,Unknown,0,0,Al-Wehda FC,Midfield - Attacking Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/nawaf-al-azizi/profil/spieler/901127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1999,Unknown,Al-Wehda FC
