rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
73,Ibrahim Hazzazi,Ibrahim Ahmad Taib Hazzazi ابراهيم احمد طيب هزازي,1,0,0,24.000,N/A,Hazzazi,-,0,0,Al-Orobah FC,Defender - Right-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-hazzazi/profil/spieler/147877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1984,Jeddah,Retired
74,Mohammed Al-Hazeem,"Moahmmed Abdullah Al-Hazeem, محمد عبدالله الحزيم",1,0,0,24.000,N/A,Al-Hazeem,Unknown,0,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-hazeem/profil/spieler/1180432,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1994,Al-Jouf,Al-Qalah Club
75,Majed Al-Ruwaili,ماجد هليل الرويلي,1,0,0,27.000,N/A,Al-Ruwaili,Unknown,0,0,Al-Orobah FC,Attack - Centre-Forward,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/majed-al-ruwaili/profil/spieler/1362333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
76,Nawaf Al-Sehimai,نواف نياف السحيمي,1,0,0,39.000,N/A,Al-Sehimai,Unknown,0,0,Al-Orobah FC,Midfield - Central Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/nawaf-al-sehimai/profil/spieler/1097813,https://img.a.transfermarkt.technology/portrait/small/1097813-1693417817.jpg?lm=1,N/A,05.11.1994,Unknown,Al-Batin FC
77,Bandar Daghriri,بندر علي دغريري,1,0,0,45.000,N/A,Daghriri,Unknown,0,0,Al-Orobah FC,Midfield - Defensive Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/bandar-daghriri/profil/spieler/1301734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1988,Unknown,Retired
78,Saif Al-Nawi,Unknown,1,0,0,60.000,N/A,Al-Nawi,Unknown,0,0,Al-Orobah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saif-al-nawi/profil/spieler/364735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
79,Mohammed Bukhari,محمد عبدالكريم بخاري,1,0,0,66.000,N/A,Bukhari,Unknown,0,0,Al-Orobah FC,Defender - Right-Back,Unknown,Sudan,sd,https://www.transfermarkt.us/mohammed-bukhari/profil/spieler/1301804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1988,Unknown,Retired
80,Omar Al-Mazial,عمر المزيعل,1,0,0,82.000,N/A,Al-Mazial,Unknown,0,0,Al-Orobah FC,Defender - Right-Back,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/omar-al-mazial/profil/spieler/159926,https://img.a.transfermarkt.technology/portrait/small/159926-1703286338.jpg?lm=1,N/A,25.07.1992,Unknown,Al-Shoulla FC
81,Ziyad Al-Kuwaykibi,Unknown,1,1,0,90.000,N/A,Al-Kuwaykibi,Unknown,0,0,Al-Orobah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ziyad-al-kuwaykibi/profil/spieler/264889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1992,Unknown,Unknown
82,Abdullah Al-Ruwaili,Unknown,1,0,0,90.000,N/A,Al-Ruwaili,Unknown,0,0,Al-Orobah FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-ruwaili/profil/spieler/264890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1990,Unknown,Without Club
83,Ahmed Israiwah,"Ahmad Nawaf Abdel Aziz Israiwah, أحمد نواف سريوة",1,0,0,90.000,N/A,Israiwah,18,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,74 m",Jordan,jo,https://www.transfermarkt.us/ahmed-israiwah/profil/spieler/350743,https://img.a.transfermarkt.technology/portrait/small/350743-1698756630.png?lm=1,N/A,23.01.1994,Riyadh,Al-Nahda Club
84,Ibrahim Al-Hazmi,Unknown,1,0,0,90.000,N/A,Al-Hazmi,Unknown,0,0,Al-Orobah FC,Goalkeeper,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-al-hazmi/profil/spieler/364110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
85,Fahad Al-Daran,Unknown,1,1,0,90.000,N/A,Al-Daran,Unknown,0,0,Al-Orobah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-daran/profil/spieler/364122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
86,Hamad Al-Dwsari,حمد مرشد الدوسري,1,0,0,90.000,N/A,Al-Dwsari,Unknown,0,0,Al-Orobah FC,Defender - Left-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-dwsari/profil/spieler/364123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1994,Unknown,Without Club
87,Sattam Al-Fohaiqi,سطام هزيم الفهيقي,1,0,0,90.000,N/A,Al-Fohaiqi,Unknown,0,0,Al-Orobah FC,Attack - Left Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/sattam-al-fohaiqi/profil/spieler/1310084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1997,Unknown,Unknown
88,Ali Madhali,علي محمد مدحلي,2,0,0,16.000,N/A,Madhali,Unknown,0,0,Al-Orobah FC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-madhali/profil/spieler/267971,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1991,-,Without Club
89,Moussa Yédan,Unknown,6,0,0,474.000,N/A,Yédan,3,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,72 m",Burkina Faso,bf,https://www.transfermarkt.us/moussa-yedan/profil/spieler/282549,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1989,Bobo-Dioulasso,Without Club
90,Ahmad Al-Hbeab,أحمد الحبيب,6,0,0,342.000,N/A,Al-Hbeab,Unknown,0,0,Al-Orobah FC,Defender - Centre-Back,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-al-hbeab/profil/spieler/343299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1993,Unknown,Al-Batin FC
91,Mashel Al-Rawili,Unknown,7,0,0,230.000,N/A,Al-Rawili,Unknown,0,0,Al-Orobah FC,Defender - Centre-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/mashel-al-rawili/profil/spieler/1162364,https://img.a.transfermarkt.technology/portrait/small/1162364-1693744175.jpg?lm=1,N/A,26.10.2000,Unknown,Al-Rayyan Club
92,Jean Michaël Seri,Unknown,6,1,0,538.000,N/A,Seri,14,1,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,68 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jean-michael-seri/profil/spieler/178614,https://img.a.transfermarkt.technology/portrait/small/178614-1718179799.jpg?lm=1,N/A,19.07.1991,Grand-Béréby,Al-Orobah FC
93,Waleed Al-Gizani,Waleed Khaled Abd Rabo Al-Gizani,18,3,0,852.000,N/A,Al-Gizani,-,1,0,Al-Orobah FC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/waleed-al-gizani/profil/spieler/153630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1981,Jeddah,Retired
94,Sulaiman Al-Nakhli,"Sulaiman Hassan Al-Nakhli, سليمان حسن النخلي",27,0,0,932.000,N/A,Al-Nakhli,Unknown,2,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/sulaiman-al-nakhli/profil/spieler/1176152,https://img.a.transfermarkt.technology/portrait/small/1176152-1693744474.jpg?lm=1,N/A,01.08.1995,Unknown,Al-Arabi SC
95,Fahad Al-Dossari,"Fahad Khalid Ali Al-Wadaani Al-Dossari, فهد خالد الدوسري",27,3,0,402.000,N/A,Al-Dossari,-,4,0,Al-Orobah FC,Attack - Right Winger,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-dossari/profil/spieler/901085,https://img.a.transfermarkt.technology/portrait/small/901085-1685659564.jpg?lm=1,N/A,01.01.2002,Dammam,Al-Diraiyah FC
96,Gaëtan Coucke,Unknown,25,0,0,2.233,N/A,Coucke,12,1,0,Al-Orobah FC,Goalkeeper,"1,87 m",Belgium,be,https://www.transfermarkt.us/gaetan-coucke/profil/spieler/338651,https://img.a.transfermarkt.technology/portrait/small/338651-1710924593.jpg?lm=1,N/A,03.11.1998,Tongeren,Al-Orobah FC
97,Oday Amro,Unknown,15,0,0,1.064,N/A,Amro,Unknown,3,0,Al-Orobah FC,Defender - Right-Back,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/oday-amro/profil/spieler/209748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1987,Unknown,Unknown
98,Moussa Narry,Unknown,24,0,0,2.151,N/A,Narry,11,6,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,80 m",Ghana,gh,https://www.transfermarkt.us/moussa-narry/profil/spieler/63476,https://img.a.transfermarkt.technology/portrait/small/s_63476_1164_2010_2.jpg?lm=1,N/A,19.04.1986,Maradi,Without Club
99,Fahad Barakh Al-Johani,فهد بركة المرواني الجهني,15,0,0,1.333,N/A,Al-Johani,Unknown,4,0,Al-Orobah FC,Defender - Centre-Back,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-barakh-al-johani/profil/spieler/364114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1991,Unknown,Al-Taraji Club
100,Ashraf Al-Shammari,أشرف حاشم الشمري,16,1,0,661.000,N/A,Al-Shammari,Unknown,4,0,Al-Orobah FC,Defender - Left-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/ashraf-al-shammari/profil/spieler/1162366,https://img.a.transfermarkt.technology/portrait/small/1162366-1693744249.jpg?lm=1,N/A,20.03.1999,Unknown,Al-Orobah FC
