rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Rayan Belal,Unknown,86,21,3,4.470,N/A,Belal,-,3,0,Al-Nassr FC,Attack - Centre-Forward,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/rayan-belal/profil/spieler/153220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1989,Medina,Unknown
75,Armando Wila,Armando Lenín Wila Canga,15,4,2,697.000,N/A,Wila,-,2,0,Al-Nassr FC,Attack - Centre-Forward,"1,79 m",Ecuador,ec,https://www.transfermarkt.us/armando-wila/profil/spieler/212424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1985,San Lorenzo,Retired
76,Anthar Yahia,عنتر يحيى,12,1,2,979.000,N/A,Yahia,4,1,0,Al-Nassr FC,Defender - Centre-Back,,Algeria,dz,https://www.transfermarkt.us/anthar-yahia/profil/spieler/5586,https://img.a.transfermarkt.technology/portrait/small/s_5586_3342_2013_03_16_1.jpg?lm=1,N/A,21.03.1982,Mulhouse,Retired
77,Abdalrahman Al-Bishi,عبدالرحمن البيشي,77,20,2,4.449,N/A,Al-Bishi,Unknown,1,0,Al-Nassr FC,Attack - Centre-Forward,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdalrahman-al-bishi/profil/spieler/1139141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1983,Unknown,Retired
78,Ferjani Sassi,Unknown,9,0,2,649.000,N/A,Unknown,Unknown,1,0,Al-Nassr FC,Unknown,Unknown,Tunisia,tn,https://www.transfermarkt.us/ferjani-sassi/profil/spieler/191903,https://img.a.transfermarkt.technology/portrait/small/191903-1738110704.jpg?lm=1,N/A,18.03.1992,Unknown,Al-Gharafa SC
79,Abdullah Madu,عبدالله مادو,130,3,2,9.841,N/A,Madu,3,16,0,Al-Nassr FC,Defender - Centre-Back,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-madu/profil/spieler/265940,https://img.a.transfermarkt.technology/portrait/small/265940-1685033991.PNG?lm=1,N/A,15.07.1993,Mecca,Al-Ettifaq FC
80,Saad Suhail,"Saad Suhail Juma Al-Mukhaini, سعد سهيل",7,0,2,544.000,N/A,Suhail,11,1,0,Al-Nassr FC,Defender - Right-Back,"1,70 m",Oman,om,https://www.transfermarkt.us/saad-suhail/profil/spieler/118482,https://img.a.transfermarkt.technology/portrait/small/118482-1638953941.jpg?lm=1,N/A,06.09.1987,Unknown,Without Club
81,Ahmed Akash,احمد عكاش,22,1,2,1.546,N/A,Ahmed Akash,-,0,0,Al-Nassr FC,Defender - Left-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-akash/profil/spieler/153275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1990,Unknown,Al-Kawkab Club
82,Majed Hazazi,ماجد حسين هزازي,33,0,2,2.453,N/A,Hazazi,Unknown,6,0,Al-Nassr FC,Defender - Right-Back,"1,64 m",Saudi Arabia,sa,https://www.transfermarkt.us/majed-hazazi/profil/spieler/153227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1988,Unknown,Al-Sadd
83,Bader Al-Hagbani,Bader Abdulaziz Al-Hagbani,72,6,2,5.770,N/A,Al-Hagbani,-,0,0,Al-Nassr FC,Midfield - Central Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/bader-al-hagbani/profil/spieler/153836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1979,Unknown,Retired
84,Majed Al-Dosari,Unknown,40,4,2,2.340,N/A,Al-Dosari,Unknown,0,0,Al-Nassr FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/majed-al-dosari/profil/spieler/1207877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1983,Unknown,Retired
85,Abdulrahim Jaizawi,عبدالرحيم مصطفى محمد جيزاوي,21,2,2,566.000,N/A,Jaizawi,-,2,0,Al-Nassr FC,Attack - Left Winger,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahim-jaizawi/profil/spieler/147861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1989,Jeddah,Without Club
86,Mohammed Fouzair,محمد فوزير,24,8,2,2.067,N/A,Fouzair,20,3,0,Al-Nassr FC,Attack - Right Winger,"1,68 m",Morocco,ma,https://www.transfermarkt.us/mohammed-fouzair/profil/spieler/236708,https://img.a.transfermarkt.technology/portrait/small/236708-1681075223.png?lm=1,N/A,24.12.1991,Casablanca,Al-Raed SFC
87,Raed Al-Ghamdi,رائد الغامدي,27,2,2,837.000,N/A,Al-Ghamdi,9,3,0,Al-Nassr FC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/raed-al-ghamdi/profil/spieler/177998,https://img.a.transfermarkt.technology/portrait/small/177998-1681074140.png?lm=1,N/A,06.05.1994,Unknown,Al-Raed SFC
88,Wesley,Unknown,16,1,2,498.000,N/A,Unknown,Unknown,0,0,Al-Nassr FC,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/1007378,https://img.a.transfermarkt.technology/portrait/small/1007378-1719453433.jpg?lm=1,N/A,05.03.2005,Unknown,Al-Nassr FC
89,Élton,Unknown,23,17,2,1.693,N/A,Élton,Unknown,0,0,Al-Nassr FC,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/elton/profil/spieler/41052,https://img.a.transfermarkt.technology/portrait/small/41052-1684691906.jpg?lm=1,N/A,01.08.1985,Iramaia,Retired
90,Adnan Fallatah,عدنان فلاتة,7,0,2,501.000,N/A,Fallatah,Unknown,3,0,Al-Nassr FC,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/adnan-fallatah/profil/spieler/142387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1983,Unknown,Without Club
91,Mansour Al-Shammari,"Mansour Al-Rabei Al-Shammari, منصور الشمري",26,0,2,1.908,N/A,Al-Shammari,-,6,0,Al-Nassr FC,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/mansour-al-shammari/profil/spieler/935926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.2000,Riyadh,Al-Jubail Club
92,Abdulaziz Al-Aliwa,"Abdulaziz Saud Al-Aliwa, عبدالعزيز سعود العليوه",14,2,2,357.000,N/A,Al-Aliwa,7,0,0,Al-Nassr FC,Attack - Left Winger,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-aliwa/profil/spieler/748080,https://img.a.transfermarkt.technology/portrait/small/748080-1685033856.png?lm=1,N/A,11.02.2004,Unknown,Al-Ettifaq FC
93,Rock Buskapa,Unknown,23,15,2,1.808,N/A,Buskapa,Unknown,0,0,Al-Nassr FC,Attack - Centre-Forward,Unknown,DR Congo,unknown,https://www.transfermarkt.us/rock-buskapa/profil/spieler/1207911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
94,Ahmad Al-Jahawi,Unknown,45,1,2,3.624,N/A,Al-Jahawi,Unknown,0,0,Al-Nassr FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-al-jahawi/profil/spieler/1202141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1979,Unknown,Retired
95,Rafael Bastos,Unknown,24,12,2,1.890,N/A,Bastos,Unknown,0,0,Al-Nassr FC,Midfield - Attacking Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/rafael-bastos/profil/spieler/30946,https://img.a.transfermarkt.technology/portrait/small/30946-1665262385.png?lm=1,N/A,01.01.1985,Rio de Janeiro,Without Club
96,Mohammed Al-Shahrani,محمد الشهراني,50,16,2,2.961,N/A,Al-Shahrani,-,1,0,Al-Nassr FC,Attack - Centre-Forward,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-shahrani/profil/spieler/153257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1982,Unknown,Unknown
97,Carlos Tenorio,Carlos Vicente Tenorio Medina,17,15,2,1.469,N/A,Tenorio,18,0,0,Al-Nassr FC,Attack - Centre-Forward,"1,83 m",Ecuador,ec,https://www.transfermarkt.us/carlos-tenorio/profil/spieler/39866,https://img.a.transfermarkt.technology/portrait/small/39866-1719005126.jpg?lm=1,N/A,14.05.1979,Esmeraldas,Retired
98,Abdelmoumene Djabou,عبد المومن جابو,8,1,1,395.000,N/A,Djabou,18,0,0,Al-Nassr FC,Attack - Right Winger,"1,64 m",Algeria,dz,https://www.transfermarkt.us/abdelmoumene-djabou/profil/spieler/83989,https://img.a.transfermarkt.technology/portrait/small/83989-1402473575.jpg?lm=1,N/A,31.01.1987,Sétif,Retired
99,Ovidiu Petre,Unknown,23,4,1,1.644,N/A,Petre,8,1,0,Al-Nassr FC,Midfield - Defensive Midfield,"1,88 m",Romania,ro,https://www.transfermarkt.us/ovidiu-petre/profil/spieler/9762,https://img.a.transfermarkt.technology/portrait/small/s_9762_1385_2011_1.jpg?lm=1,N/A,22.03.1982,Bukarest,Retired
100,Pascal Feindouno,Unknown,9,4,1,749.000,N/A,Feindouno,2,0,0,Al-Nassr FC,Attack - Right Winger,"1,76 m",Guinea,gn,https://www.transfermarkt.us/pascal-feindouno/profil/spieler/3914,https://img.a.transfermarkt.technology/portrait/small/3914-1447919569.jpg?lm=1,N/A,27.02.1981,Conakry,Retired
