rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Renato Cajá,Unknown,15,4,3,1.219,N/A,Renato Cajá,Unknown,1,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/renato-caja/profil/spieler/55489,https://img.a.transfermarkt.technology/portrait/small/55489-1458740697.jpg?lm=1,N/A,15.09.1984,Cajazeiras,Retired
75,Milenko Acimovic,Milenko Ačimović,10,3,3,604.000,N/A,Acimovic,11,0,0,Al-Ittihad Club,Midfield - Left Midfield,"1,86 m",Slovenia,si,https://www.transfermarkt.us/milenko-acimovic/profil/spieler/3261,https://img.a.transfermarkt.technology/portrait/small/s_3261_14_2010_1.jpg?lm=1,N/A,15.02.1977,Ljubljana,Retired
76,Diego Souza,Unknown,8,3,3,698.000,N/A,Diego Souza,25,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/diego-souza/profil/spieler/33315,https://img.a.transfermarkt.technology/portrait/small/33315-1454586915.jpg?lm=1,N/A,17.06.1985,Rio de Janeiro,Retired
77,Leonardo Gil,Leonardo Roque Albano Gil,13,1,3,844.000,N/A,Gil,-,6,0,Al-Ittihad Club,Midfield - Central Midfield,"1,76 m",Chile,cl,https://www.transfermarkt.us/leonardo-gil/profil/spieler/125907,https://img.a.transfermarkt.technology/portrait/small/125907-1686141206.JPG?lm=1,N/A,31.05.1991,Río Gallegos,CA Huracán
78,Ammar Al-Najjar,عمار النجار,31,4,3,1.709,N/A,Al-Najjar,Unknown,3,0,Al-Ittihad Club,Attack - Second Striker,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/ammar-al-najjar/profil/spieler/487472,https://img.a.transfermarkt.technology/portrait/small/487472-1680216206.jpg?lm=1,N/A,27.02.1997,Unknown,Jeddah SC
79,Talal Haji,"Talal bin Abubakr bin Abdullah Haji, طلال أبوبكر حاجي",11,2,3,364.000,N/A,Haji,14,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/talal-haji/profil/spieler/1145312,https://img.a.transfermarkt.technology/portrait/small/1145312-1733348008.jpg?lm=1,N/A,16.09.2007,Jeddah,Al-Riyadh SC
80,Leandro Bonfim,Leandro do Bonfim,26,4,3,1.888,N/A,Bonfim,-,2,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/leandro-bonfim/profil/spieler/4348,https://img.a.transfermarkt.technology/portrait/small/4348-1629876890.jpg?lm=1,N/A,08.01.1984,Salvador,Retired
81,Hosny Abd Rabo,حسنى عبد ربه,13,4,3,1.028,N/A,Abd Rabo,4,1,0,Al-Ittihad Club,Midfield - Central Midfield,"1,75 m",Egypt,eg,https://www.transfermarkt.us/hosny-abd-rabo/profil/spieler/31764,https://img.a.transfermarkt.technology/portrait/small/31764-1553527225.jpg?lm=1,N/A,01.11.1984,Ismailia,Retired
82,Lindomar,Unknown,17,4,3,1.485,N/A,Lindomar,Unknown,0,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/lindomar/profil/spieler/101478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1970,Inhumas,Retired
83,Saleh Al-Amri,"Saleh Al-Jamaan Al-Amri, صالح جمعان العمري",42,4,3,1.574,N/A,Al-Amri,-,6,0,Al-Ittihad Club,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-amri/profil/spieler/229940,https://img.a.transfermarkt.technology/portrait/small/229940-1703279350.png?lm=1,N/A,14.10.1993,Khobar,Al-Raed SFC
84,Juan Pablo Rodríguez,Juan Pablo Rodríguez Conde,7,1,3,541.000,N/A,Rodríguez,Unknown,0,0,Al-Ittihad Club,Midfield - Left Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/juan-pablo-rodriguez/profil/spieler/76736,https://img.a.transfermarkt.technology/portrait/small/76736-1722434042.JPG?lm=1,N/A,14.06.1982,Montevideo,Retired
85,Mansour Al-Harbi,منصور الحربي,53,2,3,4.433,N/A,Al-Harbi,2,3,0,Al-Ittihad Club,Defender - Left-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/mansour-al-harbi/profil/spieler/149862,https://img.a.transfermarkt.technology/portrait/small/149862-1522312539.jpg?lm=1,N/A,19.10.1987,Jeddah,Without Club
86,Abdelmalek Ziaya,عبد المالك زياية,53,22,3,3.616,N/A,Ziaya,-,10,0,Al-Ittihad Club,Attack - Centre-Forward,"1,86 m",Algeria,dz,https://www.transfermarkt.us/abdelmalek-ziaya/profil/spieler/135975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1984,Guelma,Retired
87,Ahmed Bamsaud,"Ahmed Mohammed Abdulsayed Bamsaud, أحمد بامسعود",48,1,3,3.135,N/A,Bamsaud,3,4,0,Al-Ittihad Club,Defender - Left-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-bamsaud/profil/spieler/514927,https://img.a.transfermarkt.technology/portrait/small/514927-1703282768.png?lm=1,N/A,22.11.1995,Riyadh,Al-Ettifaq FC
88,Ahmad Khraish,Unknown,47,1,3,3.246,N/A,Khraish,Unknown,-1,2,Al-Ittihad Club,Defender - Right-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-khraish/profil/spieler/1197646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1965,Unknown,Retired
89,Ahmed Asiri,أحمد عسيري,192,9,3,16.756,N/A,Asiri,13,26,1,Al-Ittihad Club,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-asiri/profil/spieler/209499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1991,Jeddah,Al-Riyadh SC
90,Dejan Petkovic,Дејан Петковић,5,2,3,331.000,N/A,Petkovic,-,0,0,Al-Ittihad Club,Midfield - Attacking Midfield,,Serbia,rs,https://www.transfermarkt.us/dejan-petkovic/profil/spieler/54056,https://img.a.transfermarkt.technology/portrait/small/54056-1698102770.jpg?lm=1,N/A,10.09.1972,Majdanpek,Retired
91,Madallah Al-Olayan,مدالله العليان,67,0,3,4.294,N/A,Al-Olayan,2,4,1,Al-Ittihad Club,Defender - Right-Back,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/madallah-al-olayan/profil/spieler/264729,https://img.a.transfermarkt.technology/portrait/small/264729-1703279893.png?lm=1,N/A,25.08.1994,Unknown,Al-Ettifaq FC
92,Jamal Bajandooh,جمال باجندوح,145,3,3,9.611,N/A,Bajandooh,14,22,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/jamal-bajandooh/profil/spieler/314865,https://img.a.transfermarkt.technology/portrait/small/314865-1680719645.jpg?lm=1,N/A,12.08.1992,Bournemouth,Without Club
93,Sékou Sanogo,Sékou Junior Sanogo,21,1,2,1.498,N/A,Sanogo,9,6,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sekou-sanogo/profil/spieler/173656,https://img.a.transfermarkt.technology/portrait/small/173656-1708452149.jpg?lm=1,N/A,05.05.1989,Abidjan,Zeleznicar Pancevo
94,Ahmed Al-Nazeri,احمد الناظري,15,2,2,665.000,N/A,Al-Nazeri,Unknown,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-al-nazeri/profil/spieler/359342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1993,Unknown,Unknown
95,Hassan Kadesh,"Hassan Kadesh Mahboob, حسن كادش محبوب",62,3,2,5.092,N/A,Kadesh,-,8,0,Al-Ittihad Club,Defender - Left-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-kadesh/profil/spieler/260859,https://img.a.transfermarkt.technology/portrait/small/260859-1703280060.png?lm=1,N/A,26.09.1992,Dammam,Al-Ittihad Club
96,Luizinho Vieira,Unknown,12,8,2,976.000,N/A,Luizinho Vieira,Unknown,0,0,Al-Ittihad Club,Midfield,Unknown,Brazil,br,https://www.transfermarkt.us/luizinho-vieira/profil/spieler/586070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1972,Criciúma,Retired
97,Abdulrahman Al-Qahtani,Unknown,14,0,2,715.000,N/A,Al-Qahtani,-,1,0,Al-Ittihad Club,Midfield - Left Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-qahtani/profil/spieler/115168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.05.1983,Dammam,Retired
98,Prince Tagoe,Unknown,10,7,2,780.000,N/A,Tagoe,12,0,1,Al-Ittihad Club,Attack - Centre-Forward,,Ghana,gh,https://www.transfermarkt.us/prince-tagoe/profil/spieler/37649,https://img.a.transfermarkt.technology/portrait/small/37649-1589538409.jpg?lm=1,N/A,09.11.1986,Accra,Retired
99,James Troisi,Unknown,10,1,2,692.000,N/A,Troisi,14,1,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,76 m",Australia,au,https://www.transfermarkt.us/james-troisi/profil/spieler/52585,https://img.a.transfermarkt.technology/portrait/small/52585-1494244307.jpg?lm=1,N/A,03.07.1988,Adelaide,Without Club
100,Jonas,Unknown,26,0,2,1.636,N/A,Jonas,Unknown,5,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/jonas/profil/spieler/346870,https://img.a.transfermarkt.technology/portrait/small/346870-1605688747.jpg?lm=1,N/A,08.10.1991,Teresina,Retrô FC Brasil
