rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Sultan Al-Farhan,"Sultan Saad Al-Farhan, سلطان فرحان",20,0,1,573.000,N/A,Al-Farhan,16,0,0,Al-Taawoun FC,Midfield - Defensive Midfield,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-farhan/profil/spieler/268095,https://img.a.transfermarkt.technology/portrait/small/268095-1703279280.png?lm=1,N/A,25.09.1996,Khafji,Al-Taawoun FC
75,Migen Memelli,Unknown,20,4,1,1.338,N/A,Memelli,9,1,0,Al-Taawoun FC,Attack - Centre-Forward,"1,86 m",Albania,al,https://www.transfermarkt.us/migen-memelli/profil/spieler/38444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1980,Lushnjë,Retired
76,Turki Al-Mutairi,تركي المطيري,16,1,1,348.000,N/A,Al-Mutairi,Unknown,1,1,Al-Taawoun FC,Attack - Right Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/turki-al-mutairi/profil/spieler/886850,https://img.a.transfermarkt.technology/portrait/small/886850-1728572286.png?lm=1,N/A,31.05.2001,Unknown,Al-Hazem SC
77,Mohammed Harzan,Mohammed Mohsen Harzan - محمد محسن حرزان,5,0,1,76.000,N/A,Harzan,Unknown,0,0,Al-Taawoun FC,Attack - Right Winger,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-harzan/profil/spieler/506072,https://img.a.transfermarkt.technology/portrait/small/506072-1680719939.jpg?lm=1,N/A,12.01.1989,Unknown,Ohod Club
78,Naif Al-Karri,Naif Ali Al-Karri,7,0,1,630.000,N/A,Al-Karri,Unknown,2,0,Al-Taawoun FC,Defender - Left-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/naif-al-karri/profil/spieler/159440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1984,Unknown,Retired
79,Abdulrahman Al-Shammari,عبدالرحمن الحسن الشمري,11,0,1,766.000,N/A,Al-Shammari,Unknown,2,0,Al-Taawoun FC,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-shammari/profil/spieler/343310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1989,Unknown,Unknown
80,Rayan Belal,Unknown,10,1,1,485.000,N/A,Belal,-,0,0,Al-Taawoun FC,Attack - Centre-Forward,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/rayan-belal/profil/spieler/153220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1989,Medina,Unknown
81,Sari Amro,ساري عمرو,8,0,1,540.000,N/A,Amro,Unknown,2,0,Al-Taawoun FC,Defender - Left-Back,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/sari-amro/profil/spieler/267968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1989,Unknown,Without Club
82,Walid Al-Raja,Unknown,7,0,1,519.000,N/A,Al-Raja,Unknown,0,0,Al-Taawoun FC,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/walid-al-raja/profil/spieler/153255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1981,Unknown,Retired
83,Musab Al-Otaibi,مصعب العتيبي,7,0,1,191.000,N/A,Al-Otaibi,Unknown,0,0,Al-Taawoun FC,Midfield - Defensive Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/musab-al-otaibi/profil/spieler/265938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1992,Unknown,Without Club
84,Ahmed Ashraf,"Ahmed Ashraf Mohammed El Feki, أحمد أشرف",7,0,1,45.000,N/A,Ashraf,26,0,0,Al-Taawoun FC,Midfield - Right Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-ashraf/profil/spieler/572667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1993,Unknown,Al-Jabalain FC
85,Ahmed Karenshi,أحمد محمد كرنشي,9,0,1,702.000,N/A,Karenshi,Unknown,3,0,Al-Taawoun FC,Midfield - Central Midfield,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-karenshi/profil/spieler/267970,https://img.a.transfermarkt.technology/portrait/small/267970-1693744609.jpg?lm=1,N/A,19.08.1988,Unknown,Al-Faisaly FC
86,Basem Al-Shereaf,باسم حسين الشريف,12,1,1,751.000,N/A,Al-Shereaf,Unknown,1,0,Al-Taawoun FC,Defender - Right-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/basem-al-shereaf/profil/spieler/141979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.10.1984,Unknown,Retired
87,Abdulrazak Al-Hussein,Abdul Razak Khaled Al-Hussein,14,0,1,1.215,N/A,Al-Hussein,10,1,0,Al-Taawoun FC,Midfield - Attacking Midfield,"1,85 m",Syria,sy,https://www.transfermarkt.us/abdulrazak-al-hussein/profil/spieler/143540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1986,Aleppo,Al-Hurriya SC
88,Ricardo Machado,Ricardo Jorge Tavares Machado,134,10,1,11.312,N/A,Machado,Unknown,15,0,Al-Taawoun FC,Defender - Centre-Back,"1,90 m",Portugal,pt,https://www.transfermarkt.us/ricardo-machado/profil/spieler/164198,https://img.a.transfermarkt.technology/portrait/small/164198-1722937763.jpg?lm=1,N/A,13.09.1988,Sandim,Florgrade FC
89,Hamad Al-Hamad,"Hamad Muhanna Hamad Al-Hamad, حمد الحمد",9,1,1,623.000,N/A,Al-Hamad,18,0,0,Al-Taawoun FC,Attack - Right Winger,"1,64 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-hamad/profil/spieler/153249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1987,Dammam,Al-Thoqbah Club
90,Cristian Guanca,Cristian David Guanca,14,0,1,865.000,N/A,Guanca,Unknown,0,0,Al-Taawoun FC,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/cristian-guanca/profil/spieler/167423,https://img.a.transfermarkt.technology/portrait/small/167423-1685910871.jpg?lm=1,N/A,26.03.1993,Buenos Aires,Al-Shabab FC
91,Alhaji Kamara,Unknown,14,5,1,897.000,N/A,Unknown,Unknown,1,0,Al-Taawoun FC,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/alhaji-kamara/profil/spieler/235355,https://img.a.transfermarkt.technology/portrait/small/235355-1489537200.jpg?lm=1,N/A,16.04.1994,Unknown,CD Mafra
92,Hattan Bahebri,"Hattan Sultan Ahmed Bahebri, هتان سلطان أحمد باهبري",21,1,1,432.000,N/A,Bahebri,19,2,0,Al-Taawoun FC,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/hattan-bahebri/profil/spieler/201379,https://img.a.transfermarkt.technology/portrait/small/201379-1685911033.jpg?lm=1,N/A,16.07.1992,Jeddah,Al-Taawoun FC
93,Roger Martínez,Roger Beyker Martínez Tobinson,14,1,1,983.000,N/A,Martínez,17,1,0,Al-Taawoun FC,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/roger-martinez/profil/spieler/285771,https://img.a.transfermarkt.technology/portrait/small/285771-1724348495.png?lm=1,N/A,23.06.1994,Cartagena de Indias,Al-Taawoun FC
94,Abdoh Hakami,عبده حكمي,20,1,1,1.454,N/A,Hakami,13,0,0,Al-Taawoun FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdoh-hakami/profil/spieler/153178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1983,Unknown,Retired
95,Jhonnattann,Unknown,9,1,1,225.000,N/A,Jhonnattann,Unknown,1,0,Al-Taawoun FC,Attack - Right Winger,"1,65 m",Brazil,br,https://www.transfermarkt.us/jhonnattann/profil/spieler/231488,https://img.a.transfermarkt.technology/portrait/small/231488-1574067368.jpg?lm=1,N/A,27.07.1989,Cardoso Moreira,Without Club
96,Hassan Al-Omari,"Hassan Mohammed Hassan Al-Omari, حسن محمد حسم العمري",56,2,1,2.319,N/A,Al-Omari,Unknown,6,1,Al-Taawoun FC,Attack - Left Winger,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-omari/profil/spieler/264832,https://img.a.transfermarkt.technology/portrait/small/264832-1685910138.JPG?lm=1,N/A,21.04.1994,Dhahran,Al-Tai FC
97,Jufain Al-Bishi,جفين البيشي,23,4,1,1.962,N/A,Al-Bishi,-,5,0,Al-Taawoun FC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/jufain-al-bishi/profil/spieler/149941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1987,Unknown,Unknown
98,Faisal Al Jahdali,Unknown,26,0,1,1.965,N/A,Al Jahdali,Unknown,6,0,Al-Taawoun FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/faisal-al-jahdali/profil/spieler/159439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1981,Unknown,Retired
99,Mohammed Al-Sahlawi,محمد السهلاوي,26,3,1,1.079,N/A,Al-Sahlawi,10,1,0,Al-Taawoun FC,Attack - Centre-Forward,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-sahlawi/profil/spieler/150787,https://img.a.transfermarkt.technology/portrait/small/150787-1703722983.png?lm=1,N/A,10.01.1987,Hofuf,Al-Safa FC
100,Ahmed Asiri,أحمد عسيري,59,2,1,4.782,N/A,Asiri,13,16,0,Al-Taawoun FC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-asiri/profil/spieler/209499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1991,Jeddah,Al-Riyadh SC
