rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Aleksandr Nikolaev,Александр Сергеевич Николаев,94,16,4,5.563,,Nikolaev,Unknown,0,0,Zenit St. Petersburg,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-nikolaev/profil/spieler/817083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1948,Chardzhou,Retired
77,Vladislav Radimov,Радимов Владислав Николаевич,161,16,24,12.029,2003-2009,Radimov,-,46,1,Zenit St. Petersburg,Midfield - Central Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/vladislav-radimov/profil/spieler/15372,https://img.a.transfermarkt.technology/portrait/small/15372-1548337832.jpg?lm=1,,26.11.1975,St. Petersburg,Retired
78,Gennadiy Bondarenko,Геннадий Борисович Бондаренко,97,16,0,8.25,,Bondarenko,Unknown,0,0,Zenit St. Petersburg,Attack,,Russia,unknown,https://www.transfermarkt.us/gennadiy-bondarenko/profil/spieler/798160,https://img.a.transfermarkt.technology/portrait/small/798160-1674485239.jpg?lm=1,,04.02.1929,Gagra,---
79,Dmitriy Radchenko,Радченко Дмитрий Леонидович,65,16,0,5.483,,Radchenko,11,3,0,Zenit St. Petersburg,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/dmitriy-radchenko/profil/spieler/67136,https://img.a.transfermarkt.technology/portrait/small/67136-1490100898.jpg?lm=1,,02.12.1970,St. Petersburg,Retired
80,Boris Levin-Kogan,Борис Яковлевич Левин-Коган,165,15,0,14.475,,Levin-Kogan,Unknown,0,1,Zenit St. Petersburg,Attack,"1,76 m",Russia,unknown,https://www.transfermarkt.us/boris-levin-kogan/profil/spieler/771087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.12.1918,Petrograd,---
81,Lazar Kravets,Лазарь Исаакович Кравец,182,14,0,16.015,,Kravets,Unknown,0,1,Zenit St. Petersburg,Midfield,"1,71 m",Russia,unknown,https://www.transfermarkt.us/lazar-kravets/profil/spieler/816111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.03.1925,Moskau,---
82,Robert Mak,Róbert Mak,72,14,14,3.799,"2016-2017, 2018-2020",Mak,20,1,0,Zenit St. Petersburg,Attack - Left Winger,"1,79 m",Slovakia,sk,https://www.transfermarkt.us/robert-mak/profil/spieler/92180,https://img.a.transfermarkt.technology/portrait/small/92180-1572533097.png?lm=1,,08.03.1991,Bratislava,Slovan Bratislava
83,Sergey Salnikov,Сальников Сергей Сергеевич,30,13,0,2.75,,Salnikov,-,0,1,Zenit St. Petersburg,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/sergey-salnikov/profil/spieler/246979,https://img.a.transfermarkt.technology/portrait/small/246979-1581445329.jpg?lm=1,,13.09.1925,Krasnodar,---
84,Gustavo Mantuan,Unknown,95,13,13,4.498,"2022-2023, 2023-2025",Mantuan,-,6,0,Zenit St. Petersburg,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/gustavo-mantuan/profil/spieler/814269,https://img.a.transfermarkt.technology/portrait/small/814269-1721723837.png?lm=1,,20.06.2001,Santo André,Zenit St. Petersburg
85,Aleksey Sutormin,Сутормин Алексей Сергеевич,127,13,11,5.347,"2019-2024, 2024-2024, 2025-2025",Sutormin,18,13,0,Zenit St. Petersburg,Attack - Right Winger,"1,88 m",Russia,unknown,https://www.transfermarkt.us/aleksey-sutormin/profil/spieler/217033,https://img.a.transfermarkt.technology/portrait/small/217033-1721723881.png?lm=1,,10.01.1994,Moskau,FC Rostov
86,Yuriy Volodin,Володин Юрий Васильевич,31,13,0,2.37,,Volodin,Unknown,0,0,Zenit St. Petersburg,Attack,"1,80 m",Russia,unknown,https://www.transfermarkt.us/yuriy-volodin/profil/spieler/798380,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.01.1930,Shcherbinino,---
87,Aleksandr Anyukov,Анюков Александр Геннадьевич,417,13,28,35.27,"2005-2019, 2020-2020",Anyukov,14,76,0,Zenit St. Petersburg,Defender - Right-Back,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-anyukov/profil/spieler/17749,https://img.a.transfermarkt.technology/portrait/small/17749-1569556407.png?lm=1,,28.09.1982,Samara,Retired
88,Aleksey Stepanov,Степанов Алексей Николаевич,335,13,0,29.367,,Stepanov,-,20,0,Zenit St. Petersburg,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/aleksey-stepanov/profil/spieler/226028,https://img.a.transfermarkt.technology/portrait/small/226028-1674484634.jpg?lm=1,,20.01.1960,Leningrad,---
89,Valentin Gusev,Гусев Валентин Никитович,63,13,0,5.295,,Gusev,Unknown,0,0,Zenit St. Petersburg,Attack,"1,73 m",Russia,unknown,https://www.transfermarkt.us/valentin-gusev/profil/spieler/816649,https://img.a.transfermarkt.technology/portrait/small/816649-1712852874.jpeg?lm=1,,24.01.1937,Bykovo,---
90,Sergey Semak,Семак Сергей Богданович,72,13,8,4.622,2010-2013,Semak,11,4,0,Zenit St. Petersburg,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-semak/profil/spieler/15373,https://img.a.transfermarkt.technology/portrait/small/15373-1416992417.jpg?lm=1,,27.02.1976,"Sychanskoe, Lugansk Oblast",Retired
91,Igor Danilov,Данилов Игорь Васильевич,78,13,3,4.854,1996-1997,Danilov,-,4,0,Zenit St. Petersburg,Attack - Centre-Forward,"1,92 m",Russia,unknown,https://www.transfermarkt.us/igor-danilov/profil/spieler/518664,https://img.a.transfermarkt.technology/portrait/small/518664-1676007377.jpeg?lm=1,,15.08.1965,St. Petersburg,Retired
92,Roman Maksymyuk,Максимюк Роман Васильович,51,13,11,3.693,1998-2000,Maksymyuk,-,8,1,Zenit St. Petersburg,Midfield - Left Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/roman-maksymyuk/profil/spieler/24034,https://img.a.transfermarkt.technology/portrait/small/24034-1642085689.png?lm=1,,14.06.1974,"Bytkiv, Ivano-Frankivsk Oblast",Retired
93,Boris Ivin,Борис Иванович Ивин,90,12,0,8.01,,Ivin,Unknown,0,0,Zenit St. Petersburg,Midfield - Central Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/boris-ivin/profil/spieler/774802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1909,St. Petersburg,---
94,Viktor Bodrov,Виктор Кириллович Бодров,99,12,0,8.94,,Bodrov,Unknown,0,0,Zenit St. Petersburg,Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-bodrov/profil/spieler/774700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.12.1912,St.Petersburg,---
95,Aleksandr Orlov,Александр Сергеевич Орлов,23,12,0,1.89,,Orlov,Unknown,0,0,Zenit St. Petersburg,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-orlov/profil/spieler/795715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.12.1922,Saratov,---
96,Branislav Ivanovic,Бранислав Ивановић,125,12,4,11.053,2017-2020,Ivanovic,6,11,0,Zenit St. Petersburg,Defender - Right-Back,"1,85 m",Serbia,rs,https://www.transfermarkt.us/branislav-ivanovic/profil/spieler/36827,https://img.a.transfermarkt.technology/portrait/small/36827-1572532635.png?lm=1,,22.02.1984,Sremska Mitrovica,Retired
97,Viktor Zhilin,Жилін Віктор Степанович,25,12,0,2.07,,Zhilin,Unknown,0,0,Zenit St. Petersburg,Attack,,Ukraine,ua,https://www.transfermarkt.us/viktor-zhilin/profil/spieler/811291,https://img.a.transfermarkt.technology/portrait/small/811291-1706333722.jpg?lm=1,,19.01.1923,Taganrog,---
98,Emiliano Rigoni,Emiliano Ariel Rigoni,62,12,9,3.383,"2017-2018, 2018-2019, 2020-2020",Rigoni,-,9,0,Zenit St. Petersburg,Attack - Right Winger,"1,82 m",Argentina,ar,https://www.transfermarkt.us/emiliano-rigoni/profil/spieler/282544,https://img.a.transfermarkt.technology/portrait/small/282544-1709366982.jpg?lm=1,,04.02.1993,Colonia Caroya,Club León FC
99,Szabolcs Huszti,Unknown,82,12,13,3.427,2009-2012,Huszti,11,6,0,Zenit St. Petersburg,Midfield - Left Midfield,"1,73 m",Hungary,hu,https://www.transfermarkt.us/szabolcs-huszti/profil/spieler/18331,https://img.a.transfermarkt.technology/portrait/small/18331-1570647886.jpg?lm=1,,18.04.1983,Miskolc,Retired
100,Mikhail Ivanov,Иванов Михаил Михайлович,35,11,0,2.995,,Ivanov,Unknown,0,0,Zenit St. Petersburg,Attack,"1,75 m",Russia,unknown,https://www.transfermarkt.us/mikhail-ivanov/profil/spieler/816612,https://img.a.transfermarkt.technology/portrait/small/816612-1707895306.jpg?lm=1,,17.04.1935,Moskau,Retired
