rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Vladimir Kozlov,Козлов Владимир Владимирович,36,15,0,3.115,1966-1967,Kozlov,-,0,0,Lokomotiv Moscow,Attack - Left Winger,"1,75 m",Russia,unknown,https://www.transfermarkt.us/vladimir-kozlov/profil/spieler/291372,https://img.a.transfermarkt.technology/portrait/small/291372-1634662956.jpg?lm=1,,04.03.1946,Moskau,Retired
76,Sergey Sukhov,Сухов Сергей Михайлович,41,14,0,2.793,1990-1991,Sukhov,Unknown,0,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,81 m",Russia,unknown,https://www.transfermarkt.us/sergey-sukhov/profil/spieler/516184,https://img.a.transfermarkt.technology/portrait/small/516184-1676388486.jpg?lm=1,,17.11.1965,Moskau,Retired
77,Sergey Podpalyi,Подпалый Сергей Иванович,83,14,1,7.398,1991-1994,Podpalyi,-,8,0,Lokomotiv Moscow,Defender - Centre-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/sergey-podpalyi/profil/spieler/67133,https://img.a.transfermarkt.technology/portrait/small/67133-1636381549.jpg?lm=1,,13.09.1963,Kiew,Retired
78,Aleksandr Borodyuk,Бородюк Александр Генрихович,45,14,4,3.054,1997-1999,Borodyuk,15,1,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-borodyuk/profil/spieler/67094,https://img.a.transfermarkt.technology/portrait/small/67094-1589201825.jpg?lm=1,,30.11.1962,Voronezh,Retired
79,Boris Petrov,Борис Николаевич Петров,115,14,0,9.886,1965-1969,Petrov,Unknown,0,0,Lokomotiv Moscow,Attack,"1,62 m",Russia,unknown,https://www.transfermarkt.us/boris-petrov/profil/spieler/797252,https://img.a.transfermarkt.technology/portrait/small/797252-1708071214.jpg?lm=1,,06.04.1938,Moskau,---
80,Albert Sarkisyan,Ալբերտ Սարգսյան,107,13,16,6.673,1997-2002,Sarkisyan,7,22,1,Lokomotiv Moscow,Midfield - Right Midfield,"1,82 m",Armenia,am,https://www.transfermarkt.us/albert-sarkisyan/profil/spieler/27025,https://img.a.transfermarkt.technology/portrait/small/27025-1674674226.jpg?lm=1,,15.05.1975,Nalchik,Retired
81,Mikhail Chesnokov,Чесноков Михаил Алексеевич,45,13,0,3.187,1981-1984,Chesnokov,Unknown,4,0,Lokomotiv Moscow,Attack,"1,79 m",Russia,unknown,https://www.transfermarkt.us/mikhail-chesnokov/profil/spieler/560740,https://img.a.transfermarkt.technology/portrait/small/560740-1700734771.jpeg?lm=1,,11.02.1961,"Kaliningrad, Moskau Oblast",Retired
82,Sergey Pinyaev,Пиняев Сергей Максимович,78,13,11,4.544,2023-2025,Pinyaev,20,8,0,Lokomotiv Moscow,Attack - Left Winger,"1,67 m",Russia,unknown,https://www.transfermarkt.us/sergey-pinyaev/profil/spieler/516751,https://img.a.transfermarkt.technology/portrait/small/516751-1721715910.png?lm=1,,02.11.2004,Saratov,Lokomotiv Moscow
83,Aleksey Batrakov,Батраков Алексей Андреевич,33,13,10,2.662,2024-2025,Batrakov,7,9,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,68 m",Russia,unknown,https://www.transfermarkt.us/aleksey-batrakov/profil/spieler/720286,https://img.a.transfermarkt.technology/portrait/small/720286-1721715848.png?lm=1,,09.06.2005,"Orekhovo-Zuevo, Moskau Oblast",Lokomotiv Moscow
84,Dramane Traoré,Unknown,86,13,4,4.304,"2006-2009, 2009-2011",Traoré,-,6,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,92 m",Mali,ml,https://www.transfermarkt.us/dramane-traore/profil/spieler/36732,https://img.a.transfermarkt.technology/portrait/small/36732-1674670069.png?lm=1,,17.06.1982,Bamako,Retired
85,Yuriy Korotkov,Коротков Юрий Николаевич,72,13,1,6.39,1952-1956,Korotkov,-,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/yuriy-korotkov/profil/spieler/826661,https://img.a.transfermarkt.technology/portrait/small/826661-1706185247.jpg?lm=1,,17.02.1928,Shchelkovo,---
86,Maksim Glushenkov,Глушенков Максим Александрович,54,13,26,3.504,,Glushenkov,15,9,0,Lokomotiv Moscow,Attack - Second Striker,"1,79 m",Russia,unknown,https://www.transfermarkt.us/maksim-glushenkov/profil/spieler/448981,https://img.a.transfermarkt.technology/portrait/small/448981-1721723711.png?lm=1,,28.07.1999,Smolensk,Zenit St. Petersburg
87,Vladimir Korotkov,Коротков Владимир Петрович,62,13,0,5.178,1966-1969,Korotkov,Unknown,0,0,Lokomotiv Moscow,Attack,"1,69 m",Russia,unknown,https://www.transfermarkt.us/vladimir-korotkov/profil/spieler/826707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1941,"Noginsk, Moskau Oblast",Retired
88,Anatoli Piskunov,Анатолий Анатольевич Пискунов,62,13,0,4.238,1972-1976,Piskunov,Unknown,3,0,Lokomotiv Moscow,Defender,"1,83 m",Russia,unknown,https://www.transfermarkt.us/anatoli-piskunov/profil/spieler/731105,https://img.a.transfermarkt.technology/portrait/small/731105-1700751803.jpg?lm=1,,02.01.1949,Tatishchevo,Retired
89,Dmitriy Khokhlov,Хохлов Дмитрий Валерьевич,89,13,6,6.991,2003-2006,Khokhlov,8,6,1,Lokomotiv Moscow,Midfield - Central Midfield,"1,89 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-khokhlov/profil/spieler/9637,https://img.a.transfermarkt.technology/portrait/small/9637-1603881051.jpg?lm=1,,22.12.1975,Krasnodar,Retired
90,Mukhsin Mukhamadiev,Мухамадиев Мухсин Муслимович,42,13,1,3.607,1992-1993,Mukhamadiev,-,3,1,Lokomotiv Moscow,Attack - Centre-Forward,"1,72 m",Russia,unknown,https://www.transfermarkt.us/mukhsin-mukhamadiev/profil/spieler/42794,https://img.a.transfermarkt.technology/portrait/small/42794-1553652755.jpg?lm=1,,21.10.1966,Dushanbe,Retired
91,Valeriy Latyshev,Латышев Валерий Иванович,58,13,0,4.654,1962-1965,Latyshev,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/valeriy-latyshev/profil/spieler/801141,https://img.a.transfermarkt.technology/portrait/small/801141-1707895952.jpg?lm=1,,25.12.1939,Moskau,Retired
92,Sergey Gorlukovich,Горлукович Сергей Вадимович,121,12,0,10.312,1986-1989,Gorlukovich,5,14,0,Lokomotiv Moscow,Defender - Centre-Back,,Russia,unknown,https://www.transfermarkt.us/sergey-gorlukovich/profil/spieler/21657,https://img.a.transfermarkt.technology/portrait/small/21657-1464019551.jpg?lm=1,,18.11.1961,"Baruni, Grodno Oblast",Retired
93,Yuriy Panteleev,Юрий Николаевич Пантелеев,68,12,1,4.975,1979-1981,Panteleev,Unknown,3,0,Lokomotiv Moscow,Attack,"1,78 m",Russia,unknown,https://www.transfermarkt.us/yuriy-panteleev/profil/spieler/803069,https://img.a.transfermarkt.technology/portrait/small/803069-1708011701.jpg?lm=1,,01.10.1956,Yaroslavl,---
94,Petar Skuletic,Петар Шкулетић,47,12,0,2.262,2015-2017,Skuletic,-,4,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,93 m",Serbia,rs,https://www.transfermarkt.us/petar-skuletic/profil/spieler/58295,https://img.a.transfermarkt.technology/portrait/small/58295-1580647655.jpeg?lm=1,,29.06.1990,Danilovgrad,Retired
95,Artem Dzyuba,Дзюба Артём Сергеевич,39,12,9,2.741,2023-2024,Dzyuba,9,5,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,97 m",Russia,unknown,https://www.transfermarkt.us/artem-dzyuba/profil/spieler/48067,https://img.a.transfermarkt.technology/portrait/small/48067-1726165311.png?lm=1,,22.08.1988,Moskau,Akron Togliatti
96,Dmitriy Tarasov,Тарасов Дмитрий Алексеевич,188,12,10,13.238,2010-2019,Tarasov,-,52,2,Lokomotiv Moscow,Midfield - Defensive Midfield,"1,92 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-tarasov/profil/spieler/48560,https://img.a.transfermarkt.technology/portrait/small/48560-1600613351.png?lm=1,,18.03.1987,Moskau,Retired
97,Mikhail Ashvetia,მიხეილ აშვეთია,42,11,3,2.7,"2003-2005, 2005-2006",Ashvetia,20,4,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,80 m",Georgia,ge,https://www.transfermarkt.us/mikhail-ashvetia/profil/spieler/9625,https://img.a.transfermarkt.technology/portrait/small/9625-1635514756.png?lm=1,,10.11.1977,Kutaisi,Retired
98,Viktor Stroke,Виктор Янович Строке,28,11,0,2.383,1949-1952,Stroke,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-stroke/profil/spieler/826722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.05.1926,Moskau,---
99,Viktor Razumovskiy,Разумовский Виктор Николаевич,32,11,0,2.94,1954-1958,Razumovskiy,Unknown,0,0,Lokomotiv Moscow,Attack - Centre-Forward,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-razumovskiy/profil/spieler/826678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1932,Moskau,---
100,Garry O'Connor,Garry Lawrence John O'Connor,43,11,4,2.257,2006-2007,O'Connor,-,2,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,86 m",Scotland,unknown,https://www.transfermarkt.us/garry-oconnor/profil/spieler/15708,https://img.a.transfermarkt.technology/portrait/small/15708-1674681365.jpg?lm=1,,07.05.1983,Edinburgh,Retired
