rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Mikhail Chesnokov,Чесноков Михаил Алексеевич,31,6,0,2.137,1987-1988,Chesnokov,Unknown,1,1,Fakel Voronezh,Attack,"1,79 m",Russia,unknown,https://www.transfermarkt.us/mikhail-chesnokov/profil/spieler/560740,https://img.a.transfermarkt.technology/portrait/small/560740-1700734771.jpeg?lm=1,,11.02.1961,"Kaliningrad, Moskau Oblast",Retired
76,Yuriy Dubrovin,Дубровин Юрий Валерьевич,55,6,0,4.526,2013-2016,Dubrovin,Unknown,7,0,Fakel Voronezh,Midfield - Defensive Midfield,"1,85 m",Russia,unknown,https://www.transfermarkt.us/yuriy-dubrovin/profil/spieler/63132,https://img.a.transfermarkt.technology/portrait/small/63132-1609742371.png?lm=1,,10.09.1984,Kaluga,Retired
77,Sergey Volgin,Волгин Сергей Васильевич,29,6,0,2.341,1996-1997,Volgin,-,3,0,Fakel Voronezh,Midfield - Defensive Midfield,"1,86 m",Kazakhstan,kz,https://www.transfermarkt.us/sergey-volgin/profil/spieler/491714,https://img.a.transfermarkt.technology/portrait/small/491714-1676376145.jpg?lm=1,,05.05.1960,Almaty,Retired
78,Dmitriy Michurenkov,Мичуренков Дмитрий Алексеевич,58,6,2,2.415,"2014-2015, 2015-2018",Michurenkov,Unknown,7,0,Fakel Voronezh,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-michurenkov/profil/spieler/285052,https://img.a.transfermarkt.technology/portrait/small/285052-1636036836.png?lm=1,,19.05.1995,"Kommayak, Stavropol Oblast",Without Club
79,Nikita Satalkin,Саталкин Никита Владимирович,27,6,2,1.929,2016-2017,Satalkin,Unknown,4,0,Fakel Voronezh,Attack - Centre-Forward,"1,83 m",Russia,unknown,https://www.transfermarkt.us/nikita-satalkin/profil/spieler/145976,https://img.a.transfermarkt.technology/portrait/small/145976-1554282310.png?lm=1,,13.10.1987,Orenburg,Retired
80,Valeriy Gorbach,Горбач Валерий Филиппович,118,6,0,10.52,,Gorbach,-,14,0,Fakel Voronezh,Defender,"1,82 m",Tajikistan,tj,https://www.transfermarkt.us/valeriy-gorbach/profil/spieler/520228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.08.1968,"Zarafshon, Uzbekistan SSR",---
81,Sergey Bozhin,Божин Сергей Витальевич,108,6,4,9.348,"2018-2019, 2022-2025",Bozhin,Unknown,22,0,Fakel Voronezh,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/sergey-bozhin/profil/spieler/265282,https://img.a.transfermarkt.technology/portrait/small/265282-1722311631.png?lm=1,,12.09.1994,Samara,Fakel Voronezh
82,Andrey Murnin,Мурнин Андрей Александрович,70,6,12,5.647,2015-2017,Murnin,Unknown,6,0,Fakel Voronezh,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/andrey-murnin/profil/spieler/61959,https://img.a.transfermarkt.technology/portrait/small/61959-1619962716.png?lm=1,,11.05.1985,Saratov,Retired
83,Dmitri Lavlinskiy,Лавлинский Дмитрий Евгеньевич,32,5,0,2.849,"2002-2006, 2008-2009, 2010-2011",Lavlinskiy,Unknown,8,0,Fakel Voronezh,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/dmitri-lavlinskiy/profil/spieler/183303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1985,Voronezh,Retired
84,Sergey Yuminov,Юминов Сергей Николаевич,28,5,2,1.916,2000-2001,Yuminov,Unknown,4,0,Fakel Voronezh,Attack - Centre-Forward,"1,80 m",Russia,unknown,https://www.transfermarkt.us/sergey-yuminov/profil/spieler/529560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.1970,Izhevsk,Retired
85,Yuriy Kolesnikov,Юрий Александрович Колесников,122,5,0,7.348,1985-1990,Kolesnikov,Unknown,1,0,Fakel Voronezh,Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/yuriy-kolesnikov/profil/spieler/814566,https://img.a.transfermarkt.technology/portrait/small/814566-1708544417.jpg?lm=1,,18.07.1961,Angarsk,Retired
86,Yuriy Shukanov,Шуканов Юрий Владимирович,38,5,6,3.007,2000-2002,Shukanov,-,4,0,Fakel Voronezh,Midfield - Central Midfield,,Belarus,by,https://www.transfermarkt.us/yuriy-shukanov/profil/spieler/26355,https://img.a.transfermarkt.technology/portrait/small/26355-1634672702.jpg?lm=1,,10.03.1971,Minsk,Retired
87,Dmitri Sokolov,Соколов Дмитрий Олегович,40,5,0,2.282,2013-2015,Sokolov,-,4,0,Fakel Voronezh,Midfield - Left Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/dmitri-sokolov/profil/spieler/38808,https://img.a.transfermarkt.technology/portrait/small/38808-1637227695.png?lm=1,,01.03.1988,"Strezhevoy, Tomsk Region",Retired
88,Aleksey Turik,Турик Алексей Николаевич,41,5,0,2.29,2014-2016,Turik,17,2,0,Fakel Voronezh,Attack - Left Winger,"1,74 m",Russia,unknown,https://www.transfermarkt.us/aleksey-turik/profil/spieler/170627,https://img.a.transfermarkt.technology/portrait/small/170627-1554417227.png?lm=1,,25.04.1995,Moskau,FK Yalta
89,Sergey Bryzgalov,Брызгалов Сергей Владимирович,92,5,3,6.968,2019-2025,Bryzgalov,13,16,0,Fakel Voronezh,Defender - Centre-Back,"1,82 m",Russia,unknown,https://www.transfermarkt.us/sergey-bryzgalov/profil/spieler/137179,https://img.a.transfermarkt.technology/portrait/small/137179-1722311833.png?lm=1,,15.11.1992,"Pavlovo, Nizhniy Novgorod Region",Fakel Voronezh
90,Mikhail Afanasjev,Афанасьев Михаил Васильевич,45,5,6,2.95,2018-2019,Afanasjev,-,4,0,Fakel Voronezh,Midfield - Right Midfield,"1,74 m",Belarus,by,https://www.transfermarkt.us/mikhail-afanasjev/profil/spieler/68152,https://img.a.transfermarkt.technology/portrait/small/68152-1585736746.png?lm=1,,04.11.1986,Minsk,Retired
91,Ilya Mazurov,Мазуров Илья Алексеевич,55,5,5,2.287,"2019-2021, 2022-2022",Mazurov,14,10,0,Fakel Voronezh,Attack - Left Winger,"1,82 m",Russia,unknown,https://www.transfermarkt.us/ilya-mazurov/profil/spieler/416701,https://img.a.transfermarkt.technology/portrait/small/416701-1636036781.png?lm=1,,07.06.1999,Tashkent,Broke Boys Moscow
92,Oleg Gerasimenko,Герасименко Олег Владимирович,37,5,0,1.35,"2011-2012, 2012-2013",Gerasimenko,Unknown,5,0,Fakel Voronezh,Midfield - Left Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/oleg-gerasimenko/profil/spieler/186165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.05.1990,Voronezh,Retired
93,Vasiliy Cherov,Черов Василий Сергеевич,109,4,9,7.594,2021-2024,Cherov,-,7,0,Fakel Voronezh,Defender - Right-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/vasiliy-cherov/profil/spieler/300146,https://img.a.transfermarkt.technology/portrait/small/300146-1722311764.png?lm=1,,13.01.1996,"Slavyansk-na-Kubani, Krasnodar Region",Chernomorets Novorossijsk
94,Vyacheslav Yakimov,Якимов Вячеслав Андреевич,63,4,3,4.125,"2023-2023, 2023-2025",Yakimov,Unknown,9,1,Fakel Voronezh,Midfield - Defensive Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-yakimov/profil/spieler/645682,https://img.a.transfermarkt.technology/portrait/small/645682-1722311901.png?lm=1,,05.01.1998,"Novokubansk, Krasnodar Region",Fakel Voronezh
95,Artem Serdyuk,Сердюк Артём Сергеевич,33,4,1,1.653,2017-2018,Serdyuk,Unknown,4,0,Fakel Voronezh,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/artem-serdyuk/profil/spieler/380338,https://img.a.transfermarkt.technology/portrait/small/380338-1615020032.png?lm=1,,22.01.1990,"Salsk, Rostov Region",FK Khujand
96,Mikhail Lunin,Лунин Михаил Юрьевич,32,4,2,2.17,"2001-2002, 2006-2007",Lunin,Unknown,2,0,Fakel Voronezh,Midfield - Attacking Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/mikhail-lunin/profil/spieler/88616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.1978,Moskau,Retired
97,Sergey Pimenov,Пименов Сергей Павлович,31,4,0,2.398,,Pimenov,Unknown,1,0,Fakel Voronezh,Attack - Right Winger,"1,79 m",Russia,unknown,https://www.transfermarkt.us/sergey-pimenov/profil/spieler/492042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1969,Unknown,Retired
98,Artem Beketov,Бекетов Артём Викторович,60,4,1,4.463,2014-2016,Beketov,Unknown,7,0,Fakel Voronezh,Midfield - Defensive Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/artem-beketov/profil/spieler/38674,https://img.a.transfermarkt.technology/portrait/small/38674-1568959986.png?lm=1,,12.06.1984,Dushanbe,Retired
99,Vladimir Manuylov,Мануйлов Владимир Алексеевич,39,4,0,3.4,1958-1971,Manuylov,Unknown,0,0,Fakel Voronezh,Midfield,"1,72 m",Russia,unknown,https://www.transfermarkt.us/vladimir-manuylov/profil/spieler/843574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.09.1940,Voronezh,---
100,Andrey Mendel,Мендель Андрей Семёнович,84,4,2,5.923,2021-2024,Mendel,Unknown,23,0,Fakel Voronezh,Midfield - Defensive Midfield,"1,86 m",Russia,unknown,https://www.transfermarkt.us/andrey-mendel/profil/spieler/230536,https://img.a.transfermarkt.technology/portrait/small/230536-1690394757.png?lm=1,,17.04.1995,"Krasnoselskoe, Krasnodar Region",Baltika Kaliningrad
