rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Yuriy Dyadyuk,Дядюк Юрий Степанович,219,5,6,18.428,,Dyadyuk,Unknown,22,0,FC Rostov,Midfield - Defensive Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/yuriy-dyadyuk/profil/spieler/493637,https://img.a.transfermarkt.technology/portrait/small/493637-1674729607.jpeg?lm=1,,13.03.1970,"Taganrog, Rostov Region",Retired
77,Aleksandr Bondar,Бондарь Александр Аркадьевич,96,5,1,7.996,,Bondar,Unknown,8,0,FC Rostov,Midfield - Defensive Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-bondar/profil/spieler/366613,https://img.a.transfermarkt.technology/portrait/small/366613-1676211130.jpeg?lm=1,,21.11.1967,Magdeburg,Retired
78,Serop Markaryan,Маркарян Сероп Баитович,118,5,0,6.549,,Markaryan,Unknown,5,0,FC Rostov,Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/serop-markaryan/profil/spieler/1043952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.1963,Unknown,Retired
79,Sverrir Ingi Ingason,Unknown,49,5,1,4.395,2017-2019,Ingason,2,8,0,FC Rostov,Defender - Centre-Back,"1,88 m",Iceland,is,https://www.transfermarkt.us/sverrir-ingi-ingason/profil/spieler/137648,https://img.a.transfermarkt.technology/portrait/small/137648-1735058920.jpg?lm=1,,05.08.1993,Kópavogur,Panathinaikos FC
80,Sergey Dementjev,Сергей Владимирович Дементьев,55,5,0,2.658,,Dementjev,Unknown,3,0,FC Rostov,Defender,"1,80 m",Russia,unknown,https://www.transfermarkt.us/sergey-dementjev/profil/spieler/493631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1971,Makhachkala,Retired
81,Maksim Astafjev,Астафьев Максим Юрьевич,57,4,3,3.972,2008-2010,Astafjev,18,9,0,FC Rostov,Attack - Right Winger,"1,71 m",Russia,unknown,https://www.transfermarkt.us/maksim-astafjev/profil/spieler/15645,https://img.a.transfermarkt.technology/portrait/small/15645-1567089385.png?lm=1,,08.12.1982,"Kolpino, St. Petersburg Region",Retired
82,Sergey Shtanyuk,Штанюк Сергей Петрович,35,4,0,2.99,2008-2009,Shtanyuk,-,8,0,FC Rostov,Defender - Centre-Back,"1,92 m",Belarus,by,https://www.transfermarkt.us/sergey-shtanyuk/profil/spieler/25811,https://img.a.transfermarkt.technology/portrait/small/25811-1634672615.png?lm=1,,13.08.1973,Minsk,Retired
83,Aleksandr Zuev,Зуев Александр Дмитриевич,60,4,8,2.428,"2017-2018, 2018-2019, 2020-2020",Zuev,18,9,0,FC Rostov,Attack - Left Winger,"1,77 m",Kazakhstan,kz,https://www.transfermarkt.us/aleksandr-zuev/profil/spieler/263963,https://img.a.transfermarkt.technology/portrait/small/263963-1676989942.png?lm=1,,26.06.1996,Kostanay,Tobol Kostanay
84,Dmitriy Gradilenko,Градиленко Дмитрий Витальевич,61,4,1,4.952,,Gradilenko,-,10,0,FC Rostov,Defender - Left-Back,"1,79 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-gradilenko/profil/spieler/120700,https://img.a.transfermarkt.technology/portrait/small/120700-1674668519.jpg?lm=1,,12.08.1969,Moskau,Retired
85,Gift Kampamba,Unknown,54,4,1,3.814,2002-2006,Kampamba,-,7,0,FC Rostov,Attack - Right Winger,"1,70 m",Zambia,zm,https://www.transfermarkt.us/gift-kampamba/profil/spieler/25072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1980,Unknown,Retired
86,Anatoliy Bezsmertnyi,Безсмертний Анатолій Петрович,108,4,3,9.429,,Bezsmertnyi,Unknown,16,1,FC Rostov,Defender - Centre-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/anatoliy-bezsmertnyi/profil/spieler/178674,https://img.a.transfermarkt.technology/portrait/small/178674-1591300709.jpg?lm=1,,21.01.1969,Kiew,Retired
87,Daniil Utkin,Уткин Даниил Павлович,73,4,17,5.228,"2022-2024, 2025-2025",Utkin,18,9,0,FC Rostov,Midfield - Central Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/daniil-utkin/profil/spieler/375667,https://img.a.transfermarkt.technology/portrait/small/375667-1721922867.png?lm=1,,12.10.1999,"Aksay, Rostov Oblast",Akhmat Grozny
88,Dennis Hadzikadunic,Dennis Hadžikadunić,69,3,3,5.837,"2018-2022, 2022-2023, 2023-2023, 2025-2025",Hadzikadunic,3,17,0,FC Rostov,Defender - Centre-Back,"1,91 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/dennis-hadzikadunic/profil/spieler/322065,https://img.a.transfermarkt.technology/portrait/small/322065-1728397619.jpg?lm=1,,09.07.1998,Malmö,Hamburger SV
89,Gennadiy Parovin,Паровин Геннадий Вениаминович,255,3,0,19.975,,Parovin,Unknown,31,1,FC Rostov,Defender,"1,81 m",Russia,unknown,https://www.transfermarkt.us/gennadiy-parovin/profil/spieler/493633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.01.1965,Unknown,Retired
90,Miha Mevlja,Unknown,47,3,2,4.098,"2016-2017, 2019-2019",Mevlja,17,2,0,FC Rostov,Defender - Centre-Back,"1,90 m",Slovenia,si,https://www.transfermarkt.us/miha-mevlja/profil/spieler/100160,https://img.a.transfermarkt.technology/portrait/small/100160-1663263870.png?lm=1,,12.06.1990,Ljubljana,Retired
91,Bennett Mnguni,Thabo Bernard Mnguni,37,3,2,2.937,2003-2005,Mnguni,-,6,0,FC Rostov,Midfield - Left Midfield,"1,81 m",South Africa,za,https://www.transfermarkt.us/bennett-mnguni/profil/spieler/25085,https://img.a.transfermarkt.technology/portrait/small/25085-1631966609.png?lm=1,,18.03.1974,"Pretoria, Gauteng",Retired
92,Anri Khagush,Хагуш Анри Енверович,49,3,0,4.145,2010-2011,Khagush,-,20,0,FC Rostov,Defender - Right-Back,"1,79 m",Russia,unknown,https://www.transfermarkt.us/anri-khagush/profil/spieler/53228,https://img.a.transfermarkt.technology/portrait/small/53228-1547239700.png?lm=1,,23.09.1986,Gagra,Retired
93,Aleksandr Shmarko,Шмарко Александр Николаевич,51,3,0,4.438,,Shmarko,-,5,1,FC Rostov,Defender - Centre-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-shmarko/profil/spieler/24166,https://img.a.transfermarkt.technology/portrait/small/24166-1553653341.jpg?lm=1,,12.03.1969,Maikop,Retired
94,Evgeniy Chernov,Чернов Евгений Александрович,120,3,9,9.655,"2019-2020, 2022-2023, 2023-2025, 2025-2025",Chernov,23,13,0,FC Rostov,Defender - Left-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-chernov/profil/spieler/187024,https://img.a.transfermarkt.technology/portrait/small/187024-1721922333.png?lm=1,,23.10.1992,Tomsk,Baltika Kaliningrad
95,Vitaliy Ermilov,Ермилов Виталий Юрьевич,41,3,0,1.673,,Ermilov,Unknown,1,0,FC Rostov,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-ermilov/profil/spieler/493651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1970,"Belaya Kalitva, Rostov region",Retired
96,Yuriy Borovskoy,Боровской Юрий Викторович,125,3,0,7.502,,Borovskoy,Unknown,21,0,FC Rostov,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/yuriy-borovskoy/profil/spieler/493630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.06.1971,Rostov-na-Donu,Retired
97,Sergey Ivanov,Иванов Сергей Иванович,169,3,0,13.846,,Ivanov,Unknown,18,0,FC Rostov,Defender,"1,84 m",Russia,unknown,https://www.transfermarkt.us/sergey-ivanov/profil/spieler/510202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1964,Unknown,Retired
98,Sergey Parshivlyuk,Паршивлюк Сергей Викторович,57,3,2,4.819,2017-2019,Parshivlyuk,3,8,0,FC Rostov,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/sergey-parshivlyuk/profil/spieler/52477,https://img.a.transfermarkt.technology/portrait/small/52477-1605115503.png?lm=1,,18.03.1989,Moskau,Retired
99,Yuriy Antonovich,Антонович Юрий Валерьянович,84,3,6,6.38,,Antonovich,-,8,1,FC Rostov,Defender - Right-Back,,Belarus,by,https://www.transfermarkt.us/yuriy-antonovich/profil/spieler/181968,https://img.a.transfermarkt.technology/portrait/small/181968-1634671857.jpg?lm=1,,02.06.1967,St. Petersburg,Retired
100,Pontus Almqvist,Pontus Skule Erik Almqvist,39,3,6,2.523,"2020-2022, 2022-2022, 2023-2023, 2024-2024",Almqvist,11,4,0,FC Rostov,Attack - Right Winger,"1,83 m",Sweden,se,https://www.transfermarkt.us/pontus-almqvist/profil/spieler/300532,https://img.a.transfermarkt.technology/portrait/small/300532-1692964187.jpg?lm=1,,10.07.1999,Nyköping,Parma Calcio 1913
