rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Luca Ceppitelli,Unknown,188,10,1,15.050,N/A,Ceppitelli,-,46,2,Cagliari Calcio,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/luca-ceppitelli/profil/spieler/102745,https://img.a.transfermarkt.technology/portrait/small/102745-1595915955.jpg?lm=1,N/A,11.08.1989,Castiglione del Lago,FC Südtirol
83,Emanuele Gattelli,Unknown,76,10,0,4.878,N/A,Gattelli,Unknown,0,1,Cagliari Calcio,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/emanuele-gattelli/profil/spieler/389700,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1953,Roma,Retired
84,Matteo Villa,Unknown,299,10,1,24.234,N/A,Villa,-,45,4,Cagliari Calcio,Defender - Centre-Back,"1,81 m",Italy,it,https://www.transfermarkt.us/matteo-villa/profil/spieler/21964,https://img.a.transfermarkt.technology/portrait/small/s_21964_123_2012_1.jpg?lm=1,N/A,23.01.1970,Vimercate,Retired
85,Niccolò Giannetti,Unknown,54,9,8,2.556,N/A,Giannetti,-,7,0,Cagliari Calcio,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/niccolo-giannetti/profil/spieler/99235,https://img.a.transfermarkt.technology/portrait/small/99235-1608091992.jpg?lm=1,N/A,12.05.1991,Siena,Siena FC
86,Thiago Ribeiro,Unknown,68,9,5,4.130,N/A,Thiago Ribeiro,Unknown,5,0,Cagliari Calcio,Attack - Left Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,N/A,24.02.1986,Pontes Gestal,Nova Mutum EC
87,Guido Magherini,Unknown,32,9,0,2.348,N/A,Magherini,-,0,0,Cagliari Calcio,Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/guido-magherini/profil/spieler/436100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1951,Firenze,Retired
88,Andrea Lazzari,Unknown,104,9,15,5.853,N/A,Lazzari,18,8,0,Cagliari Calcio,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/andrea-lazzari/profil/spieler/19442,https://img.a.transfermarkt.technology/portrait/small/19442-1669295081.jpg?lm=1,N/A,03.12.1984,Bergamo,Retired
89,Gastón Pereiro,Gastón Rodrigo Pereiro López,71,9,4,2.146,N/A,Pereiro,11,5,0,Cagliari Calcio,Midfield - Attacking Midfield,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/gaston-pereiro/profil/spieler/264116,https://img.a.transfermarkt.technology/portrait/small/264116-1630510867.jpg?lm=1,N/A,11.06.1995,Montevideo,SSC Bari
90,Antonio Ragazzo,Unknown,23,9,0,2.070,N/A,Ragazzo,Unknown,0,0,Cagliari Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/antonio-ragazzo/profil/spieler/1144033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1920,Cagliari,---
91,Diego López,Luis Diego López Breijo,343,9,0,28.518,N/A,López,-,66,7,Cagliari Calcio,Defender - Centre-Back,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/diego-lopez/profil/spieler/20740,https://img.a.transfermarkt.technology/portrait/small/s_20740_123_2014_03_26_1.jpg?lm=1,N/A,22.08.1974,Montevideo,Retired
92,Nicolò Napoli,Unknown,170,9,3,14.340,N/A,Napoli,Unknown,12,2,Cagliari Calcio,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/nicolo-napoli/profil/spieler/223352,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1962,Palermo,Retired
93,Roberto Piccoli,Unknown,31,8,4,2.486,N/A,Piccoli,11,3,0,Cagliari Calcio,Attack - Centre-Forward,"1,90 m",Italy,it,https://www.transfermarkt.us/roberto-piccoli/profil/spieler/432092,https://img.a.transfermarkt.technology/portrait/small/432092-1663672767.jpg?lm=1,N/A,27.01.2001,Bergamo,Cagliari Calcio
94,Giuseppe Pancaro,Unknown,112,8,2,8.487,N/A,Pancaro,-,7,1,Cagliari Calcio,Defender - Right-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/giuseppe-pancaro/profil/spieler/5833,https://img.a.transfermarkt.technology/portrait/small/s_5833_123_2012_1.jpg?lm=1,N/A,26.08.1971,Cosenza,Retired
95,Alberto Cerri,Unknown,82,8,5,2.671,N/A,Cerri,18,6,0,Cagliari Calcio,Attack - Centre-Forward,"1,94 m",Italy,it,https://www.transfermarkt.us/alberto-cerri/profil/spieler/197751,https://img.a.transfermarkt.technology/portrait/small/197751-1686210523.jpg?lm=1,N/A,16.04.1996,Parma,US Salernitana 1919
96,Antonio Colomban,Unknown,87,8,0,7.830,N/A,Colomban,Unknown,0,0,Cagliari Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/antonio-colomban/profil/spieler/614497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1932,Fasana,---
97,Albin Ekdal,Unknown,122,8,5,9.202,N/A,Ekdal,8,25,0,Cagliari Calcio,Midfield - Defensive Midfield,"1,86 m",Sweden,se,https://www.transfermarkt.us/albin-ekdal/profil/spieler/49275,https://img.a.transfermarkt.technology/portrait/small/49275-1657779249.jpg?lm=1,N/A,28.07.1989,Stockholm,Djurgårdens IF
98,Sergio Pison,Unknown,31,8,0,2.790,N/A,Pison,Unknown,0,0,Cagliari Calcio,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/sergio-pison/profil/spieler/502396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1930,Trieste,---
99,Davide Biondini,Unknown,181,7,16,14.005,N/A,Biondini,-,40,0,Cagliari Calcio,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/davide-biondini/profil/spieler/22186,https://img.a.transfermarkt.technology/portrait/small/22186-1449059808.jpg?lm=1,N/A,24.01.1983,Cesena,Retired
100,Ottavio Morgia,Unknown,70,7,0,6.300,N/A,Morgia,Unknown,0,0,Cagliari Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/ottavio-morgia/profil/spieler/574425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1920,Roma,---
