rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Zlatan Ibrahimović,Unknown,92,26,19,6.870,N/A,Ibrahimović,11,10,1,Juventus FC,Attack - Centre-Forward,"1,95 m",Sweden,se,https://www.transfermarkt.us/zlatan-ibrahimovic/profil/spieler/3455,https://tmssl.akamaized.net//images/portrait/small/3455-1579506060.jpg?lm=1579506092,N/A,03.10.1981,Malmö,Retired
84,Gianfranco Leoncini,Unknown,382,26,0,34.578,N/A,Leoncini,-,0,0,Juventus FC,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/gianfranco-leoncini/profil/spieler/235936,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,25.09.1939,Roma,---
85,Juan Cuadrado,Juan Guillermo Cuadrado Bello,314,26,65,21.969,N/A,Cuadrado,11,68,4,Juventus FC,Midfield - Right Midfield,"1,76 m",Colombia,co,https://www.transfermarkt.us/juan-cuadrado/profil/spieler/91970,https://tmssl.akamaized.net//images/portrait/small/91970-1663576912.jpg?lm=1663576937,N/A,26.05.1988,Necoclí,Atalanta BC
86,Sergio Brio,Unknown,379,26,0,32.442,N/A,Brio,Unknown,7,1,Juventus FC,Defender - Centre-Back,"1,90 m",Italy,it,https://www.transfermarkt.us/sergio-brio/profil/spieler/209645,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,19.08.1956,Lecce,Retired
87,Darko Kovačević,Дарко Ковачевић,71,26,4,3.163,N/A,Kovačević,-,7,1,Juventus FC,Attack - Centre-Forward,"1,88 m",Serbia,rs,https://www.transfermarkt.us/darko-kovacevic/profil/spieler/7479,https://tmssl.akamaized.net//images/portrait/small/7479-1490866731.jpg?lm=1490866748,N/A,18.11.1973,Kovin,Retired
88,Giancarlo Marocchi,Unknown,319,25,23,23.780,N/A,Marocchi,-,45,0,Juventus FC,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/giancarlo-marocchi/profil/spieler/173739,https://tmssl.akamaized.net//images/portrait/small/s_173739_123_2012_12_04_1.jpg?lm=1354619250,N/A,04.07.1965,Imola,Retired
89,Silvio Piola,Silvio Gioacchino Italo Piola,57,24,3,5.120,N/A,Piola,-,0,0,Juventus FC,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/silvio-piola/profil/spieler/177829,https://tmssl.akamaized.net//images/portrait/small/s_177829_4023_2013_09_12_1.jpg?lm=1378978154,N/A,29.09.1913,Robbio,---
90,Amauri,Unknown,100,24,6,6.811,N/A,Amauri,21,10,1,Juventus FC,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/amauri/profil/spieler/6234,https://tmssl.akamaized.net//images/portrait/small/6234-1495724417.jpg?lm=1495724739,N/A,03.06.1980,Carapicuíba,Retired
91,Oscar Damiani,"Giuseppe ""Oscar"" Damiani",69,24,2,5.350,N/A,Damiani,-,1,0,Juventus FC,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/oscar-damiani/profil/spieler/255307,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,15.06.1950,Brescia,Retired
92,Umberto Colombo,Unknown,193,23,0,17.430,N/A,Colombo,-,0,1,Juventus FC,Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/umberto-colombo/profil/spieler/293543,https://tmssl.akamaized.net//images/portrait/small/s_293543_123_2013_10_09_1.jpg?lm=1381326223,N/A,21.05.1933,Como,---
93,Romeo Benetti,Unknown,158,23,3,13.446,N/A,Benetti,-,4,0,Juventus FC,Midfield - Central Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/romeo-benetti/profil/spieler/135783,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,20.10.1945,Albaredo d'Adige,Retired
94,Luis Monti,Luis Felipe Monti,262,22,0,23.162,N/A,Monti,-,0,7,Juventus FC,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/luis-monti/profil/spieler/229641,https://tmssl.akamaized.net//images/portrait/small/229641-1716580883.jpg?lm=1716580914,N/A,15.05.1901,Buenos Aires,---
95,Miralem Pjanić,Unknown,178,22,41,13.622,N/A,Pjanić,-,39,0,Juventus FC,Midfield - Central Midfield,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/miralem-pjanic/profil/spieler/44162,https://tmssl.akamaized.net//images/portrait/small/44162-1727362852.png?lm=1727362887,N/A,02.04.1990,Tuzla,CSKA Moscow
96,Luigi Cevenini,Unknown,70,22,1,6.300,N/A,Cevenini,-,0,0,Juventus FC,Midfield - Attacking Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/luigi-cevenini/profil/spieler/329248,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.03.1895,Milano,---
97,Moise Kean,Moise Bioty Kean,123,22,3,4.154,N/A,Kean,20,15,1,Juventus FC,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/moise-kean/profil/spieler/364135,https://tmssl.akamaized.net//images/portrait/small/364135-1725532147.jpg?lm=1725532189,N/A,28.02.2000,Vercelli,ACF Fiorentina
98,Adrien Rabiot,Adrien Rabiot-Provost,212,22,15,16.319,N/A,Rabiot,-,37,0,Juventus FC,Midfield - Central Midfield,"1,91 m",France,fr,https://www.transfermarkt.us/adrien-rabiot/profil/spieler/182913,https://tmssl.akamaized.net//images/portrait/small/182913-1681462009.jpg?lm=1681462031,N/A,03.04.1995,Saint-Maurice,Olympique Marseille
99,Giorgio Stivanello,Unknown,97,21,0,8.745,N/A,Stivanello,Unknown,0,0,Juventus FC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giorgio-stivanello/profil/spieler/302121,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.07.1932,Venezia,---
100,Angelo Alessio,Unknown,142,21,5,8.237,N/A,Alessio,Unknown,4,0,Juventus FC,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/angelo-alessio/profil/spieler/222798,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,29.04.1965,Capaccio Scalo,Retired
