rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Michele Marcolini,Unknown,117,13,2,9.503,N/A,Marcolini,-,13,0,Atalanta BC,Midfield - Central Midfield,"1,73 m",Italy,it,https://www.transfermarkt.us/michele-marcolini/profil/spieler/19443,https://tmssl.akamaized.net//images/portrait/small/s_19443_4103_2012_11_27_1.jpg?lm=1354038190,N/A,02.10.1975,Savona,Retired
83,Aleksey Miranchuk,Миранчук Алексей Андреевич,98,13,19,3.632,N/A,Miranchuk,6,2,0,Atalanta BC,Midfield - Attacking Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-miranchuk/profil/spieler/255450,https://tmssl.akamaized.net//images/portrait/small/255450-1740823096.jpg?lm=1740823204,N/A,17.10.1995,"Slavyansk-na-Kubani, Krasnodar Region",Atlanta United FC
84,Christian Vieri,Unknown,37,13,1,2.226,N/A,Vieri,21,5,1,Atalanta BC,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://tmssl.akamaized.net//images/portrait/small/5797-1694511290.jpg?lm=1694511308,N/A,12.07.1973,Bologna,Retired
85,Arnaldo Salvi,Unknown,71,13,2,6.300,N/A,Salvi,Unknown,0,1,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/arnaldo-salvi/profil/spieler/556531,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,21.11.1915,Bergamo,---
86,Mauricio Pinilla,Mauricio Ricardo Pinilla Ferrera,39,13,5,2.560,N/A,Pinilla,9,16,1,Atalanta BC,Attack - Centre-Forward,"1,87 m",Chile,cl,https://www.transfermarkt.us/mauricio-pinilla/profil/spieler/6160,https://tmssl.akamaized.net//images/portrait/small/6160-1455533683.jpg?lm=1455533698,N/A,04.02.1984,Santiago de Chile,Retired
87,Raffaello Vernacchia,Unknown,93,13,1,7.534,N/A,Vernacchia,-,0,1,Atalanta BC,Midfield,,Italy,it,https://www.transfermarkt.us/raffaello-vernacchia/profil/spieler/466403,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,22.11.1951,Roma,Retired
88,Giampaolo Incerti,Unknown,57,13,0,4.146,N/A,Incerti,Unknown,0,0,Atalanta BC,Attack,"1,74 m",Italy,it,https://www.transfermarkt.us/giampaolo-incerti/profil/spieler/483273,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,09.03.1943,Milano,Retired
89,Svend Jörgen Hansen,Svend Jørgen Hansen,70,13,3,6.300,N/A,Hansen,-,0,0,Atalanta BC,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/svend-jorgen-hansen/profil/spieler/547573,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,17.09.1922,Broby,---
90,Mario Astorri,Unknown,53,13,0,4.770,N/A,Astorri,Unknown,0,0,Atalanta BC,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/mario-astorri/profil/spieler/369262,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,07.08.1920,Cadeo,---
91,Aurelio Santagostino,Unknown,45,12,0,4.025,N/A,Santagostino,Unknown,0,1,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/aurelio-santagostino/profil/spieler/515883,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,28.06.1928,Milano,---
92,Arturo Gentili,Unknown,65,12,0,5.850,N/A,Gentili,Unknown,0,0,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/arturo-gentili/profil/spieler/496100,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,05.02.1936,Stezzano,---
93,Giampaolo Saurini,Unknown,40,12,0,2.943,N/A,Saurini,Unknown,2,0,Atalanta BC,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/giampaolo-saurini/profil/spieler/224946,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.11.1968,Colleferro,Retired
94,Simone Loria,Unknown,66,12,1,5.803,N/A,Loria,Unknown,12,0,Atalanta BC,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/simone-loria/profil/spieler/20741,https://tmssl.akamaized.net//images/portrait/small/s_20741_1025_2011_1.jpg?lm=1315289817,N/A,28.10.1976,Torino,Retired
95,Hans Hateboer,Unknown,245,12,21,17.755,N/A,Hateboer,15,47,0,Atalanta BC,Defender - Right-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/hans-hateboer/profil/spieler/275303,https://tmssl.akamaized.net//images/portrait/small/275303-1661509184.jpg?lm=1661509201,N/A,09.01.1994,Beerta,Stade Rennais FC
96,Giuseppe Incocciati,Unknown,54,12,0,3.979,N/A,Incocciati,-,0,0,Atalanta BC,Attack - Centre-Forward,"1,76 m",Italy,it,https://www.transfermarkt.us/giuseppe-incocciati/profil/spieler/180556,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,16.11.1963,Fiuggi,Retired
97,Andrea Soncin,Unknown,43,12,1,2.379,N/A,Soncin,Unknown,4,0,Atalanta BC,Attack - Centre-Forward,"1,74 m",Italy,it,https://www.transfermarkt.us/andrea-soncin/profil/spieler/21157,https://tmssl.akamaized.net//images/portrait/small/21157-1442479150.jpg?lm=1442479159,N/A,05.09.1978,Vigevano,Retired
98,Simone Padoin,Unknown,162,12,6,12.700,N/A,Padoin,-,25,0,Atalanta BC,Midfield - Central Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/simone-padoin/profil/spieler/56703,https://tmssl.akamaized.net//images/portrait/small/56703-1448465244.jpg?lm=1448465266,N/A,18.03.1984,Gemona del Friuli,Retired
99,Éderson,Unknown,129,12,4,9.582,N/A,Éderson,-,23,0,Atalanta BC,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/ederson/profil/spieler/607854,https://tmssl.akamaized.net//images/portrait/small/607854-1646648856.jpg?lm=1646648868,N/A,07.07.1999,Campo Grande,Atalanta BC
100,Luca Cigarini,Unknown,182,11,23,14.211,N/A,Cigarini,-,56,1,Atalanta BC,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/luca-cigarini/profil/spieler/33218,https://tmssl.akamaized.net//images/portrait/small/33218-1697616444.jpg?lm=1697616456,N/A,20.06.1986,Montecchio Emilia,AC Reggiana 1919
