rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
85,Filip Djordjevic,Филип Ђорђевић,77,16,7,3.669,N/A,Djordjevic,9,3,1,SS Lazio,Attack - Centre-Forward,"1,86 m",Serbia,rs,https://www.transfermarkt.us/filip-djordjevic/profil/spieler/47065,https://img.a.transfermarkt.technology/portrait/small/47065-1608096642.png?lm=1,N/A,28.09.1987,Belgrade,Retired
86,Lucas Biglia,Lucas Rodrigo Biglia,133,16,15,10.926,N/A,Biglia,6,30,0,SS Lazio,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,N/A,30.01.1986,Mercedes,Retired
87,Mario Malatesta,Unknown,72,16,0,6.480,N/A,Malatesta,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-malatesta/profil/spieler/545217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.02.1908,Roma,---
88,Mario Maraschi,Unknown,76,16,0,6.840,N/A,Maraschi,Unknown,0,0,SS Lazio,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/mario-maraschi/profil/spieler/256247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1939,Lodi,---
89,Gian Piero Ghio,Unknown,69,16,3,6.002,N/A,Ghio,Unknown,4,0,SS Lazio,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/gian-piero-ghio/profil/spieler/224109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1944,Agna,Retired
90,Giuliano Fortunato,Unknown,152,16,12,12.451,N/A,Fortunato,Unknown,4,1,SS Lazio,Attack,"1,69 m",Italy,it,https://www.transfermarkt.us/giuliano-fortunato/profil/spieler/480843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1940,Tricesimo,---
91,Gabriele Pin,Unknown,225,16,3,19.246,N/A,Pin,Unknown,6,0,SS Lazio,Midfield - Central Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/gabriele-pin/profil/spieler/120410,https://img.a.transfermarkt.technology/portrait/small/s_120410_123_2012_1.jpg?lm=1,N/A,21.01.1962,Vittorio Veneto,Retired
92,Şükrü Gülesin,Mehmet Şükrü Gülesin,31,16,0,2.790,N/A,Gülesin,-,0,0,SS Lazio,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/sukru-gulesin/profil/spieler/292441,https://img.a.transfermarkt.technology/portrait/small/292441-1605476321.jpeg?lm=1,N/A,14.09.1922,Istanbul,---
93,Vito D'amato,Unknown,88,15,1,7.875,N/A,D'amato,Unknown,0,0,SS Lazio,Attack,"1,74 m",Italy,it,https://www.transfermarkt.us/vito-damato/profil/spieler/480859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1944,Gallipoli,Retired
94,Lorenzo Bettini,Unknown,42,15,0,3.780,N/A,Bettini,Unknown,0,0,SS Lazio,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/lorenzo-bettini/profil/spieler/389628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1931,Villanuova sul Clisi,---
95,Franco Nanni,Unknown,147,15,5,11.341,N/A,Nanni,Unknown,2,0,SS Lazio,Midfield - Defensive Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/franco-nanni/profil/spieler/304927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1948,Pisa,Retired
96,John Hansen,John Angelo Valdemar Østergaard Hansen,27,15,0,2.430,N/A,Hansen,-,0,0,SS Lazio,Attack,"1,87 m",Denmark,dk,https://www.transfermarkt.us/john-hansen/profil/spieler/123647,https://img.a.transfermarkt.technology/portrait/small/123647-1730356340.jpg?lm=1,N/A,24.07.1924,Kopenhagen,---
97,Giuliano Fiorini,Unknown,61,14,1,4.959,N/A,Fiorini,Unknown,0,1,SS Lazio,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/giuliano-fiorini/profil/spieler/335977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1958,Modena,---
98,Christian Vieri,Unknown,28,14,4,2.304,N/A,Vieri,21,3,0,SS Lazio,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://img.a.transfermarkt.technology/portrait/small/5797-1694511290.jpg?lm=1,N/A,12.07.1973,Bologna,Retired
99,Juan Sebastián Verón,Unknown,79,14,22,6.454,N/A,Verón,11,15,1,SS Lazio,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-sebastian-veron/profil/spieler/3143,https://img.a.transfermarkt.technology/portrait/small/3143-1482941253.jpg?lm=1,N/A,09.03.1975,La Plata,Retired
100,Paolo Monelli,Unknown,42,14,0,3.637,N/A,Monelli,-,1,0,SS Lazio,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/paolo-monelli/profil/spieler/227281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1963,Castelnovo ne' Monti,Retired
