rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Libor Kozák,Unknown,80,22,5,3.600,N/A,Kozák,9,9,0,SS Lazio,Attack - Centre-Forward,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/libor-kozak/profil/spieler/63824,https://img.a.transfermarkt.technology/portrait/small/63824-1538488890.jpg?lm=1,N/A,30.05.1989,Brumov-Bylnice,Slezsky FC Opava
83,Luis Pedro Cavanda,Unknown,80,1,5,5.451,N/A,Cavanda,21,17,1,SS Lazio,Defender - Right-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/luis-pedro-cavanda/profil/spieler/102192,https://img.a.transfermarkt.technology/portrait/small/102192-1473587119.jpeg?lm=1,N/A,02.01.1991,Luanda,Without Club
84,Giorgio Chinaglia,Unknown,248,124,5,21.983,N/A,Chinaglia,-,4,1,SS Lazio,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/giorgio-chinaglia/profil/spieler/145346,https://img.a.transfermarkt.technology/portrait/small/145346-1599483488.jpg?lm=1,N/A,24.01.1947,Carrara,---
85,Massimo Mutarelli,Unknown,63,5,5,4.958,N/A,Mutarelli,-,17,0,SS Lazio,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/massimo-mutarelli/profil/spieler/20982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.01.1978,Como,Retired
86,Nicolò Rovella,Unknown,63,0,5,4.189,N/A,Rovella,10,22,1,SS Lazio,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/nicolo-rovella/profil/spieler/525704,https://img.a.transfermarkt.technology/portrait/small/525704-1730127184.jpg?lm=1,N/A,04.12.2001,Segrate,SS Lazio
87,Paolo Negro,Unknown,378,24,5,30.906,N/A,Negro,-,50,1,SS Lazio,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/paolo-negro/profil/spieler/5835,https://img.a.transfermarkt.technology/portrait/small/s_5835_123_2012_1.jpg?lm=1,N/A,16.04.1972,Arzignano,Retired
88,Luiz Felipe,Unknown,144,2,5,10.872,N/A,Luiz Felipe,5,41,1,SS Lazio,Defender - Centre-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/luiz-felipe/profil/spieler/457931,https://img.a.transfermarkt.technology/portrait/small/457931-1595857216.jpg?lm=1,N/A,22.03.1997,Colina,Olympique Marseille
89,Matuzalém,Unknown,93,4,5,6.549,N/A,Matuzalém,-,26,2,SS Lazio,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/matuzalem/profil/spieler/5974,https://img.a.transfermarkt.technology/portrait/small/5974-1417078210.jpg?lm=1,N/A,10.06.1980,Natal,Retired
90,Franco Nanni,Unknown,147,15,5,11.341,N/A,Nanni,Unknown,2,0,SS Lazio,Midfield - Defensive Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/franco-nanni/profil/spieler/304927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1948,Pisa,Retired
91,Raffaele Sergio,Unknown,94,1,5,7.965,N/A,Sergio,-,9,0,SS Lazio,Defender - Left-Back,,Italy,it,https://www.transfermarkt.us/raffaele-sergio/profil/spieler/224538,https://img.a.transfermarkt.technology/portrait/small/s_224538_123_2012_12_03_1.jpg?lm=1,N/A,27.08.1966,Cava de' Tirreni,Retired
92,Matías Vecino,Matías Vecino Falero,102,12,5,5.101,N/A,Vecino,5,24,0,SS Lazio,Midfield - Central Midfield,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/matias-vecino/profil/spieler/143812,https://img.a.transfermarkt.technology/portrait/small/143812-1695026891.jpg?lm=1,N/A,24.08.1991,San Jacinto,SS Lazio
93,Renzo Garlaschelli,Unknown,278,67,5,23.012,N/A,Garlaschelli,-,2,2,SS Lazio,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/renzo-garlaschelli/profil/spieler/431077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1950,Vidigulfo,Retired
94,Brayan Perea,Brayan Andrés Perea Vargas,33,5,4,1.352,N/A,Perea,20,6,0,SS Lazio,Attack - Centre-Forward,"1,90 m",Colombia,co,https://www.transfermarkt.us/brayan-perea/profil/spieler/188498,https://img.a.transfermarkt.technology/portrait/small/188498-1691687364.png?lm=1,N/A,25.02.1993,Santiago de Cali,Botev Vratsa
95,Christian Vieri,Unknown,28,14,4,2.304,N/A,Vieri,21,3,0,SS Lazio,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://img.a.transfermarkt.technology/portrait/small/5797-1694511290.jpg?lm=1,N/A,12.07.1973,Bologna,Retired
96,Lionel Scaloni,Lionel Sebastián Scaloni,68,1,4,3.735,N/A,Scaloni,13,4,0,SS Lazio,Defender - Right-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/lionel-scaloni/profil/spieler/7499,https://img.a.transfermarkt.technology/portrait/small/7499-1719495589.jpg?lm=1,N/A,16.05.1978,Pujato,Retired
97,Stefan de Vrij,Unknown,118,10,4,10.079,N/A,de Vrij,3,9,0,SS Lazio,Defender - Centre-Back,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/stefan-de-vrij/profil/spieler/111196,https://img.a.transfermarkt.technology/portrait/small/111196-1663572651.jpg?lm=1,N/A,05.02.1992,Ouderkerk aan den IJssel,Inter Milan
98,Lorenzo De Silvestri,Unknown,69,2,4,4.002,N/A,De Silvestri,2,4,1,SS Lazio,Defender - Right-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/lorenzo-de-silvestri/profil/spieler/33571,https://img.a.transfermarkt.technology/portrait/small/33571-1595929290.jpg?lm=1,N/A,23.05.1988,Roma,Bologna FC 1909
99,Igli Tare,Unknown,71,5,4,2.137,N/A,Tare,17,6,0,SS Lazio,Attack - Centre-Forward,,Albania,al,https://www.transfermarkt.us/igli-tare/profil/spieler/101,https://img.a.transfermarkt.technology/portrait/small/s_101_123_2012_1.jpg?lm=1,N/A,25.07.1973,Vlorë,Retired
100,Emanuele Filippini,Unknown,32,0,4,2.728,N/A,Filippini,Unknown,10,0,SS Lazio,Midfield - Central Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/emanuele-filippini/profil/spieler/5871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1973,Brescia,Retired
