rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Luca Marrone,Unknown,37,0,3,2.933,N/A,Marrone,-,8,0,Hellas Verona,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/luca-marrone/profil/spieler/124769,https://img.a.transfermarkt.technology/portrait/small/124769-1598866589.jpg?lm=1,N/A,28.03.1990,Torino,Calcio Lecco 1912
82,Eros Pisano,Unknown,79,8,2,6.932,N/A,Pisano,Unknown,21,0,Hellas Verona,Defender - Right-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/eros-pisano/profil/spieler/56609,https://img.a.transfermarkt.technology/portrait/small/56609-1449061018.jpg?lm=1,N/A,31.03.1987,Busto Arsizio,FC Lumezzane
83,Giacomo Conti,Unknown,49,19,2,4.410,N/A,Conti,Unknown,0,0,Hellas Verona,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giacomo-conti/profil/spieler/590789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1920,Verona,---
84,Domenico Penzo,Unknown,82,38,2,6.795,N/A,Penzo,Unknown,0,0,Hellas Verona,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/domenico-penzo/profil/spieler/335136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1953,Chioggia,Retired
85,Nikola Kalinić,Unknown,34,6,2,1.560,N/A,Kalinić,16,5,0,Hellas Verona,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/nikola-kalinic/profil/spieler/36371,https://img.a.transfermarkt.technology/portrait/small/36371-1662878081.jpg?lm=1,N/A,05.01.1988,Solin,Retired
86,Simon Laner,Unknown,44,2,2,2.540,N/A,Laner,-,7,0,Hellas Verona,Midfield - Central Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/simon-laner/profil/spieler/44336,https://img.a.transfermarkt.technology/portrait/small/s_44336_6692_2014_02_06_1.jpg?lm=1,N/A,28.01.1984,Merano/Meran,Without Club
87,Marco Fossati,Marco Ezio Fossati,58,3,2,4.261,N/A,Fossati,-,20,0,Hellas Verona,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/marco-fossati/profil/spieler/110931,https://img.a.transfermarkt.technology/portrait/small/110931-1662876878.jpg?lm=1,N/A,05.10.1992,Monza,UC AlbinoLeffe
88,Nicolò Casale,Unknown,37,0,2,2.615,N/A,Casale,19,10,0,Hellas Verona,Defender - Centre-Back,"1,91 m",Italy,it,https://www.transfermarkt.us/nicolo-casale/profil/spieler/389837,https://img.a.transfermarkt.technology/portrait/small/389837-1695026993.jpg?lm=1,N/A,14.02.1998,Negrar,Bologna FC 1909
89,Alan Empereur,Alan Pereira Empereur,41,2,2,3.030,N/A,Empereur,Unknown,9,1,Hellas Verona,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/alan-empereur/profil/spieler/169179,https://img.a.transfermarkt.technology/portrait/small/169179-1567668905.jpg?lm=1,N/A,10.03.1994,Ipatinga,Mirassol Futebol Clube (SP)
90,Filippo Terracciano,Unknown,41,0,2,2.203,N/A,Terracciano,-,3,0,Hellas Verona,Defender - Right-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/filippo-terracciano/profil/spieler/631007,https://img.a.transfermarkt.technology/portrait/small/631007-1739283881.jpg?lm=1,N/A,08.02.2003,Verona,AC Milan
91,Carlo Odorizzi,Unknown,36,5,2,3.127,N/A,Odorizzi,Unknown,0,0,Hellas Verona,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/carlo-odorizzi/profil/spieler/515994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1954,Tuenno,Retired
92,Filippo Maniero,Unknown,35,12,2,2.453,N/A,Maniero,-,5,0,Hellas Verona,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/filippo-maniero/profil/spieler/7275,https://img.a.transfermarkt.technology/portrait/small/7275-1715011591.jpg?lm=1,N/A,11.09.1972,Legnaro,Retired
93,Eddie Salcedo,Eddie Anthony Salcedo Mora,40,4,2,1.634,N/A,Salcedo,19,3,0,Hellas Verona,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/eddie-salcedo/profil/spieler/459661,https://img.a.transfermarkt.technology/portrait/small/459661-1739291585.jpg?lm=1,N/A,01.10.2001,Genova,OFI Crete FC
94,Matteo Bianchetti,Unknown,94,2,2,7.287,N/A,Bianchetti,5,15,0,Hellas Verona,Defender - Centre-Back,"1,89 m",Italy,it,https://www.transfermarkt.us/matteo-bianchetti/profil/spieler/160986,https://img.a.transfermarkt.technology/portrait/small/160986-1663683697.jpg?lm=1,N/A,17.03.1993,Como,US Cremonese
95,Angelo Orazi,Unknown,92,7,2,6.600,N/A,Orazi,-,0,0,Hellas Verona,Attack,,Italy,it,https://www.transfermarkt.us/angelo-orazi/profil/spieler/335148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1951,Spoleto,Retired
96,Rafa Márquez,Rafael Márquez Álvarez,39,0,2,3.337,N/A,Márquez,4,8,2,Hellas Verona,Defender - Centre-Back,"1,84 m",Mexico,mx,https://www.transfermarkt.us/rafa-marquez/profil/spieler/2904,https://img.a.transfermarkt.technology/portrait/small/2904-1720390668.jpg?lm=1,N/A,13.02.1979,Zamora de Hidalgo,Retired
97,Sergio Clerici,Sérgio Clérice,61,19,2,5.331,N/A,Clerici,Unknown,1,1,Hellas Verona,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/sergio-clerici/profil/spieler/430420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1941,São Paulo,Retired
98,Sofyan Amrabat,سفيان أمرابط,34,1,2,2.928,N/A,Amrabat,-,10,2,Hellas Verona,Midfield - Defensive Midfield,"1,85 m",Morocco,ma,https://www.transfermarkt.us/sofyan-amrabat/profil/spieler/287579,https://img.a.transfermarkt.technology/portrait/small/287579-1728392547.jpg?lm=1,N/A,21.08.1996,Huizen,Fenerbahce
99,Mario Bortolazzi,Unknown,42,5,2,3.775,N/A,Bortolazzi,Unknown,4,0,Hellas Verona,Midfield - Central Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/mario-bortolazzi/profil/spieler/223005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1965,Verona,Retired
100,Nicolás López,Nicolás Federico López Alonso,25,5,2,987.000,N/A,López,7,3,0,Hellas Verona,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-lopez/profil/spieler/185593,https://img.a.transfermarkt.technology/portrait/small/185593-1700765951.jpg?lm=1,N/A,01.10.1993,Montevideo,Club Nacional
