rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Alfredo Femiano,Unknown,79,2,3,4.691,N/A,Femiano,Unknown,10,0,Como 1907,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/alfredo-femiano/profil/spieler/102263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1978,Napoli,Retired
84,Leonardo Mancuso,Unknown,33,6,3,1.645,N/A,Mancuso,Unknown,4,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/leonardo-mancuso/profil/spieler/160344,https://img.a.transfermarkt.technology/portrait/small/160344-1618994189.jpg?lm=1,N/A,26.05.1992,Milano,Mantova 1911
85,Giacomo Casoli,Unknown,62,2,3,4.644,N/A,Casoli,Unknown,11,0,Como 1907,Midfield - Central Midfield,"1,85 m",Italy,it,https://www.transfermarkt.us/giacomo-casoli/profil/spieler/57640,https://img.a.transfermarkt.technology/portrait/small/57640-1613243030.png?lm=1,N/A,15.09.1988,Gubbio,Flaminia Civita Castellana
86,Corrado Ferracuti,Unknown,112,4,3,6.646,N/A,Ferracuti,Unknown,18,0,Como 1907,Defender,Unknown,Italy,it,https://www.transfermarkt.us/corrado-ferracuti/profil/spieler/343074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1974,Anzio,Retired
87,Davide Sala,Unknown,2,0,2,166.000,N/A,Sala,Unknown,1,0,Como 1907,Defender - Left-Back,Unknown,Italy,it,https://www.transfermarkt.us/davide-sala/profil/spieler/336634,https://img.a.transfermarkt.technology/portrait/small/336634-1463383862.jpg?lm=1,N/A,05.12.1996,Unknown,Calvairate
88,Vedin Music,Vedin Musić,68,5,2,4.587,N/A,Music,3,1,0,Como 1907,Defender - Left-Back,"1,69 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/vedin-music/profil/spieler/17148,https://img.a.transfermarkt.technology/portrait/small/17148-1720989554.jpg?lm=1,N/A,11.03.1973,Gracanica,Retired
89,Cristian Altinier,Unknown,11,3,2,666.000,N/A,Altinier,Unknown,1,0,Como 1907,Attack - Centre-Forward,"1,76 m",Italy,it,https://www.transfermarkt.us/cristian-altinier/profil/spieler/34907,https://img.a.transfermarkt.technology/portrait/small/34907-1578116515.jpg?lm=1,N/A,15.02.1983,Mantova,Retired
90,Cesc Fàbregas,Francesc Fàbregas Soler,17,0,2,792.000,N/A,Fàbregas,10,6,0,Como 1907,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/cesc-fabregas/profil/spieler/8806,https://img.a.transfermarkt.technology/portrait/small/8806-1614090062.jpg?lm=1,N/A,04.05.1987,Arenys de Mar,Retired
91,Andrea Fortunato,Unknown,46,0,2,3.763,N/A,Fortunato,-,2,0,Como 1907,Defender - Left-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/andrea-fortunato/profil/spieler/223463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1971,Salerno,---
92,Massimiliano Memmo,Unknown,48,6,2,2.925,N/A,Memmo,Unknown,0,0,Como 1907,Attack,"1,86 m",Italy,it,https://www.transfermarkt.us/massimiliano-memmo/profil/spieler/287574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1974,Lanciano,Retired
93,Stefano Pettinari,Unknown,14,2,2,1.022,N/A,Pettinari,-,3,0,Como 1907,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/stefano-pettinari/profil/spieler/130369,https://img.a.transfermarkt.technology/portrait/small/130369-1697616887.jpg?lm=1,N/A,27.01.1992,Roma,AC Reggiana 1919
94,Nicola Caccia,Unknown,16,5,2,1.327,N/A,Caccia,Unknown,2,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/nicola-caccia/profil/spieler/21912,https://img.a.transfermarkt.technology/portrait/small/s_21912_123_2012_1.jpg?lm=1,N/A,10.04.1970,Castello di Cisterna,Retired
95,Ignace Van der Brempt,Unknown,14,0,2,1.041,N/A,Van der Brempt,20,3,0,Como 1907,Defender - Right-Back,"1,87 m",Belgium,be,https://www.transfermarkt.us/ignace-van-der-brempt/profil/spieler/490423,https://img.a.transfermarkt.technology/portrait/small/490423-1692996873.png?lm=1,N/A,01.04.2002,Antwerpen,Como 1907
96,Luigi Melli,Unknown,12,1,2,1.080,N/A,Melli,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/luigi-melli/profil/spieler/1143037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1926,Mariano Comense,Retired
97,Gianluigi Stefanini,Unknown,67,7,2,6.120,N/A,Stefanini,Unknown,1,0,Como 1907,Midfield - Defensive Midfield,Unknown,Italy,it,https://www.transfermarkt.us/gianluigi-stefanini/profil/spieler/505964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1934,Cascina,---
98,Nicola Amoruso,Unknown,14,6,2,1.157,N/A,Amoruso,-,0,0,Como 1907,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/nicola-amoruso/profil/spieler/4150,https://img.a.transfermarkt.technology/portrait/small/s_4150_123_2012_12_12_2.jpg?lm=1,N/A,29.08.1974,Cerignola,Retired
99,Luiz Milton,Unknown,62,8,2,5.364,N/A,Luiz Milton,-,4,0,Como 1907,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/luiz-milton/profil/spieler/239904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1961,Rio de Janeiro,Retired
100,Piero Trevisan,Unknown,14,5,2,1.260,N/A,Trevisan,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/piero-trevisan/profil/spieler/1173622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1929,MIlano,Retired
