rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Marco Gori,Unknown,51,5,3,3.774,N/A,Gori,Unknown,4,0,FC Empoli,Defender,"1,81 m",Italy,it,https://www.transfermarkt.us/marco-gori/profil/spieler/243069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1965,Impruneta,Retired
82,Antonino La Gumina,Unknown,42,6,3,2.536,N/A,La Gumina,27,4,0,FC Empoli,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/antonino-la-gumina/profil/spieler/287876,https://img.a.transfermarkt.technology/portrait/small/287876-1712568668.png?lm=1,N/A,06.03.1996,Palermo,Cesena FC
83,Simone Romagnoli,Unknown,107,3,3,9.147,N/A,Romagnoli,-,11,2,FC Empoli,Defender - Centre-Back,"1,93 m",Italy,it,https://www.transfermarkt.us/simone-romagnoli/profil/spieler/88706,https://img.a.transfermarkt.technology/portrait/small/88706-1681206188.jpg?lm=1,N/A,09.02.1990,Cremona,UC Sampdoria
84,Stefano Moreo,Unknown,50,5,3,2.044,N/A,Moreo,-,3,0,FC Empoli,Attack - Centre-Forward,"1,91 m",Italy,it,https://www.transfermarkt.us/stefano-moreo/profil/spieler/279823,https://img.a.transfermarkt.technology/portrait/small/279823-1613734333.jpg?lm=1,N/A,30.06.1993,Milano,Pisa Sporting Club
85,Giuseppe Pezzella,Unknown,49,0,3,3.341,N/A,Pezzella,3,11,0,FC Empoli,Defender - Left-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/giuseppe-pezzella/profil/spieler/336960,https://img.a.transfermarkt.technology/portrait/small/336960-1661521548.jpg?lm=1,N/A,29.11.1997,Napoli,FC Empoli
86,Hamed Junior Traoré,Unknown,43,2,2,2.648,N/A,Traoré,8,5,0,FC Empoli,Midfield - Attacking Midfield,"1,77 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/hamed-junior-traore/profil/spieler/391065,https://img.a.transfermarkt.technology/portrait/small/391065-1596029805.jpg?lm=1,N/A,16.02.2000,Abidjan,AJ Auxerre
87,Raffaele Ametrano,Unknown,30,3,2,2.270,N/A,Ametrano,-,6,0,FC Empoli,Midfield - Right Midfield,"1,71 m",Italy,it,https://www.transfermarkt.us/raffaele-ametrano/profil/spieler/20896,https://img.a.transfermarkt.technology/portrait/small/s_20896_123_2012_12_12_1.jpg?lm=1,N/A,15.02.1973,Castellammare di Stabia,Retired
88,Nicolao Cardoso,Nicolao Manuel Dumitru Cardoso,30,4,2,1.135,N/A,Cardoso,-,2,0,FC Empoli,Attack - Left Winger,"1,84 m",Italy,it,https://www.transfermarkt.us/nicolao-cardoso/profil/spieler/87052,https://img.a.transfermarkt.technology/portrait/small/87052-1737699049.png?lm=1,N/A,12.10.1991,Nacka,PSS Sleman
89,Claudio Marchisio,Unknown,29,0,2,2.124,N/A,Marchisio,8,10,0,FC Empoli,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/claudio-marchisio/profil/spieler/44716,https://img.a.transfermarkt.technology/portrait/small/44716-1557249476.png?lm=1,N/A,19.01.1986,Torino,Retired
90,Daniele Corvia,Unknown,41,9,2,2.100,N/A,Corvia,-,4,0,FC Empoli,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/daniele-corvia/profil/spieler/16863,https://img.a.transfermarkt.technology/portrait/small/16863-1451058565.png?lm=1,N/A,22.11.1984,Roma,Retired
91,Francesco Flachi,Unknown,15,3,2,783.000,N/A,Flachi,-,2,0,FC Empoli,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/francesco-flachi/profil/spieler/6781,https://img.a.transfermarkt.technology/portrait/small/6781-1716593356.jpg?lm=1,N/A,08.04.1975,Firenze,Retired
92,Marcel Büchel,Unknown,45,2,2,2.510,N/A,Büchel,-,15,0,FC Empoli,Midfield - Defensive Midfield,"1,75 m",Liechtenstein,li,https://www.transfermarkt.us/marcel-buchel/profil/spieler/74956,https://img.a.transfermarkt.technology/portrait/small/74956-1608184985.jpg?lm=1,N/A,18.03.1991,Feldkirch,ACR Messina
93,Luca Antonelli,Unknown,27,2,2,1.689,N/A,Antonelli,13,3,0,FC Empoli,Defender - Left-Back,"1,84 m",Italy,it,https://www.transfermarkt.us/luca-antonelli/profil/spieler/45565,https://img.a.transfermarkt.technology/portrait/small/45565-1649702627.jpg?lm=1,N/A,11.02.1987,Monza,Retired
94,Stefano Nicoletti,Unknown,49,9,2,2.906,N/A,Nicoletti,Unknown,2,0,FC Empoli,Attack,Unknown,Italy,it,https://www.transfermarkt.us/stefano-nicoletti/profil/spieler/596874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1970,Roma,Retired
95,Kristjan Asllani,Unknown,27,1,2,1.546,N/A,Asllani,18,2,0,FC Empoli,Midfield - Defensive Midfield,"1,75 m",Albania,al,https://www.transfermarkt.us/kristjan-asllani/profil/spieler/543771,https://img.a.transfermarkt.technology/portrait/small/543771-1716969431.jpg?lm=1,N/A,09.03.2002,Elbasan,Inter Milan
96,Sebastiano Esposito,Unknown,27,10,2,1.813,N/A,Esposito,23,2,0,FC Empoli,Attack - Second Striker,"1,83 m",Italy,it,https://www.transfermarkt.us/sebastiano-esposito/profil/spieler/538918,https://img.a.transfermarkt.technology/portrait/small/538918-1730127469.jpg?lm=1,N/A,02.07.2002,Castellammare di Stabia,FC Empoli
97,Lorenzo Colombo,Unknown,32,6,2,2.093,N/A,Colombo,9,3,0,FC Empoli,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/lorenzo-colombo/profil/spieler/487843,https://img.a.transfermarkt.technology/portrait/small/487843-1730186148.jpg?lm=1,N/A,08.03.2002,Vimercate,FC Empoli
98,Patrick Cutrone,Unknown,31,3,2,1.552,N/A,Cutrone,-,2,0,FC Empoli,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/patrick-cutrone/profil/spieler/265078,https://img.a.transfermarkt.technology/portrait/small/265078-1714818222.jpg?lm=1,N/A,03.01.1998,Como,Como 1907
99,Giancarlo Marini,Unknown,32,1,2,2.724,N/A,Marini,Unknown,0,0,FC Empoli,Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/giancarlo-marini/profil/spieler/313503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1964,Roma,Retired
100,Lorenzo Tonelli,Unknown,188,15,2,15.040,N/A,Tonelli,27,34,2,FC Empoli,Defender - Centre-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/lorenzo-tonelli/profil/spieler/111347,https://img.a.transfermarkt.technology/portrait/small/111347-1595916997.jpg?lm=1,N/A,17.01.1990,Firenze,Retired
