rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Nikola Milenković,Никола Миленковић,264,17,5,22.364,N/A,Milenković,4,47,2,ACF Fiorentina,Defender - Centre-Back,"1,95 m",Serbia,rs,https://www.transfermarkt.us/nikola-milenkovic/profil/spieler/413507,https://img.a.transfermarkt.technology/portrait/small/413507-1661166461.jpg?lm=1,N/A,12.10.1997,Belgrade,Nottingham Forest
84,André Roosenburg,Andries Hendrik Roosenburg,59,17,0,5.310,N/A,Roosenburg,-,0,0,ACF Fiorentina,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/andre-roosenburg/profil/spieler/153959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1923,Den Haag,---
85,Marco Benassi,Unknown,106,17,5,7.237,N/A,Benassi,23,15,1,ACF Fiorentina,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/marco-benassi/profil/spieler/201040,https://img.a.transfermarkt.technology/portrait/small/201040-1644233941.jpg?lm=1,N/A,08.09.1994,Modena,Without Club
86,Borja Valero,Borja Valero Iglesias,233,17,45,17.981,N/A,Valero,8,38,1,ACF Fiorentina,Midfield - Central Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/borja-valero/profil/spieler/40372,https://img.a.transfermarkt.technology/portrait/small/40372-1448527157.jpg?lm=1,N/A,12.01.1985,Madrid,Retired
87,Giovan Pirovano,Giovan Battista Pirovano,192,16,0,16.963,N/A,Pirovano,-,0,0,ACF Fiorentina,Defender - Right-Back,"1,76 m",Italy,it,https://www.transfermarkt.us/giovan-pirovano/profil/spieler/308138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1937,Vercelli,---
88,Mario Gritti,Unknown,42,16,1,3.780,N/A,Gritti,Unknown,0,0,ACF Fiorentina,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-gritti/profil/spieler/516035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1923,Albino,---
89,Jonathan Ikoné,Nanitamo Jonathan Ikoné,138,16,12,7.143,N/A,Ikoné,20,14,0,ACF Fiorentina,Attack - Right Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jonathan-ikone/profil/spieler/324690,https://img.a.transfermarkt.technology/portrait/small/324690-1697179025.jpg?lm=1,N/A,02.05.1998,Bondy,Como 1907
90,Janos Nehadoma,Unknown,55,16,0,4.950,N/A,Nehadoma,Unknown,0,0,ACF Fiorentina,Attack,Unknown,Hungary,hu,https://www.transfermarkt.us/janos-nehadoma/profil/spieler/543129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1901,Budapest,---
91,Luigi Milan,Unknown,70,16,0,6.280,N/A,Milan,Unknown,0,1,ACF Fiorentina,Midfield - Right Midfield,,Italy,it,https://www.transfermarkt.us/luigi-milan/profil/spieler/250942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.1937,Mirano,---
92,Edmundo,Unknown,48,16,16,3.955,N/A,Edmundo,-,12,2,ACF Fiorentina,Attack - Second Striker,"1,78 m",Brazil,br,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,N/A,02.04.1971,Niterói,Retired
93,Alessio Cerci,Unknown,53,16,5,3.383,N/A,Cerci,11,6,1,ACF Fiorentina,Attack - Right Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/alessio-cerci/profil/spieler/21748,https://img.a.transfermarkt.technology/portrait/small/21748-1448983122.jpg?lm=1,N/A,23.07.1987,Velletri,Retired
94,Adem Ljajić,Адем Љајић,88,16,15,4.553,N/A,Ljajić,22,6,0,ACF Fiorentina,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/adem-ljajic/profil/spieler/69374,https://img.a.transfermarkt.technology/portrait/small/69374-1695220088.png?lm=1,N/A,29.09.1991,Novi Pazar,FK Novi Pazar
95,Lucas Martínez Quarta,Unknown,142,15,5,10.606,N/A,Unknown,Unknown,39,2,ACF Fiorentina,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/lucas-martinez-quarta/profil/spieler/373373,https://img.a.transfermarkt.technology/portrait/small/373373-1663591880.jpg?lm=1,N/A,10.05.1996,Unknown,CA River Plate
96,Alberto Aquilani,Unknown,105,15,11,7.282,N/A,Aquilani,14,24,1,ACF Fiorentina,Midfield - Central Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/alberto-aquilani/profil/spieler/5957,https://img.a.transfermarkt.technology/portrait/small/5957-1445432761.jpg?lm=1,N/A,07.07.1984,Roma,Retired
97,Jordan Veretout,Jordan Marcel Gilbert Veretout,75,15,4,6.698,N/A,Veretout,19,24,1,ACF Fiorentina,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jordan-veretout/profil/spieler/164771,https://img.a.transfermarkt.technology/portrait/small/164771-1666815169.jpg?lm=1,N/A,01.03.1993,Ancenis,Olympique Lyon
98,Amos Mariani,Unknown,85,15,0,7.650,N/A,Mariani,-,0,0,ACF Fiorentina,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/amos-mariani/profil/spieler/174165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1931,Montecatini Terme,---
99,Riccardo Sottil,Unknown,138,15,14,6.347,N/A,Sottil,23,10,0,ACF Fiorentina,Attack - Left Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/riccardo-sottil/profil/spieler/386455,https://img.a.transfermarkt.technology/portrait/small/386455-1663591627.jpg?lm=1,N/A,03.06.1999,Torino,AC Milan
100,Cristiano Biraghi,Unknown,266,15,41,21.878,N/A,Biraghi,5,47,0,ACF Fiorentina,Defender - Left-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/cristiano-biraghi/profil/spieler/124555,https://img.a.transfermarkt.technology/portrait/small/124555-1724827712.jpg?lm=1,N/A,01.09.1992,Cernusco sul Naviglio,Torino FC
