rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
86,Giovanni Bolzoni,Unknown,80,14,0,7.150,N/A,Bolzoni,Unknown,0,0,Genoa CFC,Midfield - Right Midfield,Unknown,Italy,it,https://www.transfermarkt.us/giovanni-bolzoni/profil/spieler/398634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1937,Codogno,Retired
87,Antonio Bordon,Unknown,61,14,0,5.279,N/A,Bordon,Unknown,0,0,Genoa CFC,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/antonio-bordon/profil/spieler/338545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1950,Cormons,Retired
88,Luigi Simoni,Unknown,99,14,0,8.762,N/A,Simoni,Unknown,0,0,Genoa CFC,Midfield,,Italy,it,https://www.transfermarkt.us/luigi-simoni/profil/spieler/226519,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1939,Crevalcore,---
89,Boško Janković,Бошко Јанковић,87,14,5,5.340,N/A,Janković,18,10,0,Genoa CFC,Attack - Right Winger,"1,83 m",Serbia,rs,https://www.transfermarkt.us/bosko-jankovic/profil/spieler/19708,https://img.a.transfermarkt.technology/portrait/small/19708-1449061649.jpg?lm=1,N/A,01.03.1984,Belgrade,Retired
90,Giovanni Simeone,Giovanni Pablo Simeone Baldini,37,14,2,2.828,N/A,Simeone,22,3,0,Genoa CFC,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/giovanni-simeone/profil/spieler/282388,https://img.a.transfermarkt.technology/portrait/small/282388-1690294694.jpg?lm=1,N/A,05.07.1995,Buenos Aires,SSC Napoli
91,Adaílton,Adaílton Bolzan Martins,30,14,0,2.316,N/A,Adaílton,-,6,0,Genoa CFC,Attack - Second Striker,"1,72 m",Brazil,br,https://www.transfermarkt.us/adailton/profil/spieler/21853,https://img.a.transfermarkt.technology/portrait/small/21853-1671004860.jpg?lm=1,N/A,24.01.1977,Santiago,Retired
92,Giuseppe Greco,Unknown,50,14,3,2.751,N/A,Greco,-,7,0,Genoa CFC,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/giuseppe-greco/profil/spieler/44137,https://img.a.transfermarkt.technology/portrait/small/s_44137_26789_2013_02_10_1.jpg?lm=1,N/A,06.08.1983,Palermo,S.S.D. A.R.L. PCS Sanmichelese
93,Stefano Eranio,Unknown,251,14,5,20.100,N/A,Eranio,-,13,0,Genoa CFC,Midfield - Right Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/stefano-eranio/profil/spieler/4227,https://img.a.transfermarkt.technology/portrait/small/s_4227_123_2012_1.jpg?lm=1,N/A,29.12.1966,Genova,Retired
94,Francesco Rizzo,Francesco Paolo Rizzo,128,14,1,9.227,N/A,Rizzo,-,1,2,Genoa CFC,Midfield - Attacking Midfield,"1,71 m",Italy,it,https://www.transfermarkt.us/francesco-rizzo/profil/spieler/256252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.03.1943,Rovito,---
95,Giuliano Fiorini,Unknown,55,14,1,3.888,N/A,Fiorini,Unknown,0,1,Genoa CFC,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/giuliano-fiorini/profil/spieler/335977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1958,Modena,---
96,Giuseppe Carlo Ferrari,Unknown,106,14,0,9.540,N/A,Ferrari,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giuseppe-carlo-ferrari/profil/spieler/545735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1910,Modena,---
97,Andrea Bertolacci,Unknown,124,13,14,9.769,N/A,Bertolacci,7,28,1,Genoa CFC,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/andrea-bertolacci/profil/spieler/99227,https://img.a.transfermarkt.technology/portrait/small/99227-1682001458.png?lm=1,N/A,11.01.1991,Roma,US Cremonese
98,Bruno Baveni,Unknown,173,13,0,15.630,N/A,Baveni,Unknown,0,0,Genoa CFC,Defender,,Italy,it,https://www.transfermarkt.us/bruno-baveni/profil/spieler/376066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1939,Sestri Levante,Retired
99,Carlos Servetti,Carlos Alberto Servetti Marchese,19,13,1,1.740,N/A,Servetti,-,0,0,Genoa CFC,Attack,Unknown,Uruguay,uy,https://www.transfermarkt.us/carlos-servetti/profil/spieler/555362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1914,Montevideo,---
100,Pietro Sotgiu,Unknown,43,13,0,3.870,N/A,Sotgiu,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/pietro-sotgiu/profil/spieler/555341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1921,Calangianus,---
