rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Dante Di Benedetti,Unknown,39,19,0,3.510,N/A,Di Benedetti,Unknown,0,0,AS Roma,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/dante-di-benedetti/profil/spieler/553964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1916,Genzano di Roma,---
85,Alcides Ghiggia,Alcides Edgardo Ghiggia,212,19,0,18.858,N/A,Ghiggia,-,0,3,AS Roma,Attack - Right Winger,"1,69 m",Italy,it,https://www.transfermarkt.us/alcides-ghiggia/profil/spieler/132494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1926,Montevideo,---
86,Arcadio Venturi,Unknown,290,19,0,26.010,N/A,Venturi,-,0,1,AS Roma,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/arcadio-venturi/profil/spieler/300881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1929,Vignola,Retired
87,Franco Cordova,Unknown,269,19,10,23.719,N/A,Cordova,-,4,1,AS Roma,Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/franco-cordova/profil/spieler/321665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1944,Forlì,Retired
88,Sebastiano Nela,Unknown,396,19,7,34.797,N/A,Nela,-,21,3,AS Roma,Defender - Left-Back,"1,77 m",Italy,it,https://www.transfermarkt.us/sebastiano-nela/profil/spieler/116729,https://img.a.transfermarkt.technology/portrait/small/116729-1715246827.jpg?lm=1,N/A,13.03.1961,Rapallo,Retired
89,Aleksandar Kolarov,Александар Коларов,132,19,21,11.389,N/A,Kolarov,11,17,0,AS Roma,Defender - Left-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-kolarov/profil/spieler/46156,https://img.a.transfermarkt.technology/portrait/small/46156-1488890886.jpg?lm=1,N/A,10.11.1985,Belgrade,Retired
90,Lorenzo Bettini,Unknown,40,18,0,3.420,N/A,Bettini,Unknown,0,2,AS Roma,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/lorenzo-bettini/profil/spieler/389628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1931,Villanuova sul Clisi,---
91,Torbjörn Jonsson,Unknown,55,18,0,4.980,N/A,Jonsson,-,0,0,AS Roma,Midfield,"1,80 m",Sweden,se,https://www.transfermarkt.us/torbjorn-jonsson/profil/spieler/182034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1936,Ljusne,---
92,Borja Mayoral,Borja Mayoral Moya,56,18,8,2.548,N/A,Mayoral,9,1,0,AS Roma,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/borja-mayoral/profil/spieler/298976,https://img.a.transfermarkt.technology/portrait/small/298976-1669365430.jpg?lm=1,N/A,05.04.1997,Parla,Getafe CF
93,Giuliano Taccola,Unknown,45,18,2,4.021,N/A,Taccola,Unknown,1,0,AS Roma,Attack - Right Winger,"1,79 m",Italy,it,https://www.transfermarkt.us/giuliano-taccola/profil/spieler/483303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1943,Uliveto Terme,---
94,Fernando Eusebio,Unknown,55,18,0,4.950,N/A,Eusebio,Unknown,0,0,AS Roma,Attack,Unknown,Italy,it,https://www.transfermarkt.us/fernando-eusebio/profil/spieler/545244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1910,Rimini,---
95,Marco Borriello,Unknown,65,18,8,3.832,N/A,Borriello,11,4,0,AS Roma,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/marco-borriello/profil/spieler/5825,https://img.a.transfermarkt.technology/portrait/small/5825-1455533007.jpg?lm=1,N/A,18.06.1982,Napoli,Retired
96,Gianluca Mancini,Unknown,263,17,11,22.400,N/A,Mancini,13,77,2,AS Roma,Defender - Centre-Back,"1,90 m",Italy,it,https://www.transfermarkt.us/gianluca-mancini/profil/spieler/256448,https://img.a.transfermarkt.technology/portrait/small/256448-1663581060.jpg?lm=1,N/A,17.04.1996,Pontedera,AS Roma
97,Cengiz Ünder,Unknown,88,17,12,4.596,N/A,Ünder,17,4,0,AS Roma,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
98,Fabio Capello,Unknown,84,17,1,7.474,N/A,Capello,-,0,0,AS Roma,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/fabio-capello/profil/spieler/145345,https://img.a.transfermarkt.technology/portrait/small/145345-1642511784.jpg?lm=1,N/A,18.06.1946,Pieris,Retired
99,Bryan Cristante,Unknown,306,17,20,23.010,N/A,Cristante,-,70,2,AS Roma,Midfield - Defensive Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/bryan-cristante/profil/spieler/199248,https://img.a.transfermarkt.technology/portrait/small/199248-1724827920.jpg?lm=1,N/A,03.03.1995,San Vito al Tagliamento,AS Roma
100,Ernesto Tomasi,Unknown,116,16,0,10.440,N/A,Tomasi,Unknown,0,0,AS Roma,Attack,Unknown,Italy,it,https://www.transfermarkt.us/ernesto-tomasi/profil/spieler/548164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1906,Ventimiglia,---
