rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Rolando Bianchi,Rolando Romano Beniamino Bianchi,47,2,4,1.792,N/A,Bianchi,-,3,0,Atalanta BC,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/rolando-bianchi/profil/spieler/20726,https://tmssl.akamaized.net//images/portrait/small/20726-1464098646.jpg?lm=1464098654,N/A,15.02.1983,Lovere,Retired
80,Franck Kessié,Franck Yannick Kessié,31,7,4,2.313,N/A,Kessié,18,4,1,Atalanta BC,Midfield - Central Midfield,"1,83 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/franck-kessie/profil/spieler/294808,https://tmssl.akamaized.net//images/portrait/small/294808-1691613615.jpg?lm=1691613632,N/A,19.12.1996,Ouragahio,Al-Ahli SFC
81,Éderson,Unknown,129,12,4,9.582,N/A,Éderson,-,23,0,Atalanta BC,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/ederson/profil/spieler/607854,https://tmssl.akamaized.net//images/portrait/small/607854-1646648856.jpg?lm=1646648868,N/A,07.07.1999,Campo Grande,Atalanta BC
82,Rasmus Højlund,Rasmus Winther Højlund,34,10,4,1.898,N/A,Højlund,-,1,0,Atalanta BC,Attack - Centre-Forward,"1,91 m",Denmark,dk,https://www.transfermarkt.us/rasmus-hojlund/profil/spieler/610442,https://tmssl.akamaized.net//images/portrait/small/610442-1699471458.jpg?lm=1699471487,N/A,04.02.2003,København,Manchester United
83,Emil Holm,Unknown,32,1,4,1.525,N/A,Holm,2,7,0,Atalanta BC,Defender - Right-Back,"1,91 m",Sweden,se,https://www.transfermarkt.us/emil-holm/profil/spieler/496745,https://tmssl.akamaized.net//images/portrait/small/496745-1688450376.jpg?lm=1688450540,N/A,13.05.2000,Göteborg,Bologna FC 1909
84,Riccardo Zampagna,Unknown,58,23,4,4.135,N/A,Zampagna,Unknown,14,3,Atalanta BC,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/riccardo-zampagna/profil/spieler/20895,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,15.11.1974,Terni,Retired
85,Matteo Pessina,Unknown,96,6,4,5.118,N/A,Pessina,14,3,0,Atalanta BC,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/matteo-pessina/profil/spieler/332179,https://tmssl.akamaized.net//images/portrait/small/332179-1661268524.jpg?lm=1661268535,N/A,21.04.1997,Monza,AC Monza
86,Guido Marilungo,Unknown,47,6,4,2.218,N/A,Marilungo,-,6,0,Atalanta BC,Attack - Centre-Forward,"1,74 m",Italy,it,https://www.transfermarkt.us/guido-marilungo/profil/spieler/61786,https://tmssl.akamaized.net//images/portrait/small/61786-1682959877.jpg?lm=1682959903,N/A,09.08.1989,Montegranaro,Retired
87,Cristiano Lucarelli,Unknown,30,6,3,1.773,N/A,Lucarelli,26,12,2,Atalanta BC,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/cristiano-lucarelli/profil/spieler/21408,https://tmssl.akamaized.net//images/portrait/small/s_21408_6195_2011_1.jpg?lm=1314266067,N/A,04.10.1975,Livorno,Retired
88,Brandon Soppy,Beanou-Junior Brandon Deflorent Soppy,16,0,3,663.000,N/A,Soppy,20,3,0,Atalanta BC,Defender - Right-Back,"1,80 m",France,fr,https://www.transfermarkt.us/brandon-soppy/profil/spieler/546880,https://tmssl.akamaized.net//images/portrait/small/546880-1629979523.jpg?lm=1629979583,N/A,21.02.2002,Aubervilliers,Atalanta U23
89,Valter Bonacina,Unknown,327,18,3,27.029,N/A,Bonacina,Unknown,44,5,Atalanta BC,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/valter-bonacina/profil/spieler/218177,https://tmssl.akamaized.net//images/portrait/small/s_218177_123_2012_1.jpg?lm=1349354774,N/A,30.07.1964,Bergamo,Retired
90,Sead Kolasinac,Sead Kolašinac,72,2,3,5.511,N/A,Kolasinac,15,13,0,Atalanta BC,Defender - Centre-Back,"1,83 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sead-kolasinac/profil/spieler/94005,https://tmssl.akamaized.net//images/portrait/small/94005-1666815100.jpg?lm=1666815118,N/A,20.06.1993,Karlsruhe,Atalanta BC
91,Evair,Unknown,89,30,3,7.227,N/A,Evair,-,9,1,Atalanta BC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/evair/profil/spieler/222767,https://tmssl.akamaized.net//images/portrait/small/222767-1698165984.jpg?lm=1698166021,N/A,21.02.1965,Crisólia,Retired
92,Massimo Carrera,Unknown,242,4,3,21.347,N/A,Carrera,14,32,1,Atalanta BC,Defender - Centre-Back,"1,81 m",Italy,it,https://www.transfermarkt.us/massimo-carrera/profil/spieler/23348,https://tmssl.akamaized.net//images/portrait/small/s_23348_123_2012_12_03_1.jpg?lm=1354547457,N/A,22.04.1964,Sesto San Giovanni,Retired
93,Marino Magrin,Unknown,196,43,3,17.047,N/A,Magrin,Unknown,0,1,Atalanta BC,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/marino-magrin/profil/spieler/222980,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.09.1959,Borso del Grappa,Retired
94,Giuseppe Pezzella,Unknown,29,0,3,1.306,N/A,Pezzella,3,4,0,Atalanta BC,Defender - Left-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/giuseppe-pezzella/profil/spieler/336960,https://tmssl.akamaized.net//images/portrait/small/336960-1661521548.jpg?lm=1661521577,N/A,29.11.1997,Napoli,FC Empoli
95,Cesare Natali,Unknown,81,3,3,6.576,N/A,Natali,-,12,0,Atalanta BC,Defender - Centre-Back,"1,92 m",Italy,it,https://www.transfermarkt.us/cesare-natali/profil/spieler/16870,https://tmssl.akamaized.net//images/portrait/small/s_16870_1025_2013_08_29_1.jpg?lm=1377769961,N/A,05.04.1979,Bergamo,Retired
96,Antonio Langella,Unknown,28,8,3,1.602,N/A,Langella,-,8,0,Atalanta BC,Attack - Second Striker,"1,82 m",Italy,it,https://www.transfermarkt.us/antonio-langella/profil/spieler/20739,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,30.03.1977,Napoli,Retired
97,Svend Jörgen Hansen,Svend Jørgen Hansen,70,13,3,6.300,N/A,Hansen,-,0,0,Atalanta BC,Attack - Centre-Forward,Unknown,Denmark,dk,https://www.transfermarkt.us/svend-jorgen-hansen/profil/spieler/547573,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,17.09.1922,Broby,---
98,Urby Emanuelson,Urby Vitorrio Diego Emanuelson,9,0,3,445.000,N/A,Emanuelson,-,0,0,Atalanta BC,Midfield - Central Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/urby-emanuelson/profil/spieler/20586,https://tmssl.akamaized.net//images/portrait/small/20586-1629451683.jpg?lm=1629451699,N/A,16.06.1986,Amsterdam,Retired
99,Merih Demiral,Unknown,70,3,3,4.509,N/A,Demiral,5,16,0,Atalanta BC,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/merih-demiral/profil/spieler/340879,https://tmssl.akamaized.net//images/portrait/small/340879-1734600665.jpeg?lm=1734600696,N/A,05.03.1998,Kocaeli,Al-Ahli SFC
100,Igor Budan,Unknown,66,17,3,3.909,N/A,Budan,20,6,0,Atalanta BC,Attack - Centre-Forward,"1,85 m",Croatia,hr,https://www.transfermarkt.us/igor-budan/profil/spieler/19437,https://tmssl.akamaized.net//images/portrait/small/s_19437_458_2012_1.jpg?lm=1349155044,N/A,22.04.1980,Rijeka,Retired
