rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Oscar Massei,Unknown,54,21,0,4.860,N/A,Massei,Unknown,0,0,Inter Milan,Midfield - Left Midfield,,Argentina,ar,https://www.transfermarkt.us/oscar-massei/profil/spieler/484446,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,29.09.1934,Pergamino,Retired
83,Nicola Ventola,Unknown,64,21,6,3.830,N/A,Ventola,-,6,1,Inter Milan,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/nicola-ventola/profil/spieler/5798,https://tmssl.akamaized.net//images/portrait/small/5798-1418905035.jpg?lm=1433144782,N/A,24.05.1978,Grumo Appula,Retired
84,Javier Zanetti,Javier Adelmar Zanetti,858,21,37,73.839,N/A,Zanetti,8,53,1,Inter Milan,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/javier-zanetti/profil/spieler/1161,https://tmssl.akamaized.net//images/portrait/small/1161-1463994546.jpg?lm=1463994558,N/A,10.08.1973,Dock Sud,Retired
85,Danilo D'Ambrosio,Unknown,284,21,20,20.110,N/A,D'Ambrosio,2,53,1,Inter Milan,Defender - Centre-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/danilo-dambrosio/profil/spieler/55769,https://tmssl.akamaized.net//images/portrait/small/55769-1595925735.jpg?lm=1595925693,N/A,09.09.1988,Napoli,AC Monza
86,Sergio Brighenti,Unknown,40,20,0,3.600,N/A,Brighenti,-,0,0,Inter Milan,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/sergio-brighenti/profil/spieler/152474,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,23.09.1932,Modena,---
87,Marco Materazzi,Unknown,276,20,5,21.398,N/A,Materazzi,23,64,3,Inter Milan,Defender - Centre-Back,,Italy,it,https://www.transfermarkt.us/marco-materazzi/profil/spieler/5778,https://tmssl.akamaized.net//images/portrait/small/5778-1415894129.jpg?lm=1433144779,N/A,19.08.1973,Lecce,Retired
88,Gerry Hitchens,Gerald Archibald Hitchens,43,20,0,3.870,N/A,Hitchens,-,0,0,Inter Milan,Attack - Centre-Forward,"1,79 m",England,unknown,https://www.transfermarkt.us/gerry-hitchens/profil/spieler/237698,https://tmssl.akamaized.net//images/portrait/small/237698-1673272328.jpg?lm=1673272341,N/A,08.10.1934,Cannock,---
89,Mohamed Kallon,Mohamed Ajay Kallon,65,20,8,3.665,N/A,Kallon,10,6,0,Inter Milan,Attack - Centre-Forward,"1,77 m",Sierra Leone,sl,https://www.transfermarkt.us/mohamed-kallon/profil/spieler/3509,https://tmssl.akamaized.net//images/portrait/small/3509-1642518676.jpg?lm=1642518693,N/A,06.10.1979,Kenema,Retired
90,Maicon,Unknown,248,20,51,21.541,N/A,Maicon,23,46,3,Inter Milan,Defender - Right-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/maicon/profil/spieler/18301,https://tmssl.akamaized.net//images/portrait/small/18301-1505484617.jpg?lm=1505484630,N/A,26.07.1981,Novo Hamburgo,Retired
91,Denzel Dumfries,Denzel Justus Morris Dumfries,167,19,21,10.740,N/A,Dumfries,-,19,1,Inter Milan,Defender - Right-Back,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/denzel-dumfries/profil/spieler/321528,https://tmssl.akamaized.net//images/portrait/small/321528-1725532091.jpg?lm=1725532120,N/A,18.04.1996,Rotterdam,Inter Milan
92,Giampaolo Pazzini,Unknown,60,19,5,3.772,N/A,Pazzini,7,1,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/giampaolo-pazzini/profil/spieler/19447,https://tmssl.akamaized.net//images/portrait/small/19447-1449061516.jpg?lm=1449061532,N/A,02.08.1984,Pescia,Retired
93,Camillo Achilli,Unknown,197,19,1,17.628,N/A,Achilli,Unknown,0,1,Inter Milan,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/camillo-achilli/profil/spieler/354872,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,21.08.1921,Milano,---
94,Romano Penzo,Unknown,27,18,0,2.430,N/A,Penzo,Unknown,0,0,Inter Milan,Attack,Unknown,Italy,it,https://www.transfermarkt.us/romano-penzo/profil/spieler/554067,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,08.04.1920,Chioggia,---
95,Federico Dimarco,Unknown,172,18,30,10.133,N/A,Dimarco,12,8,0,Inter Milan,Defender - Left-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/federico-dimarco/profil/spieler/198116,https://tmssl.akamaized.net//images/portrait/small/198116-1725531769.jpg?lm=1725531782,N/A,10.11.1997,Milano,Inter Milan
96,Luigi Di Biagio,Unknown,163,18,11,12.333,N/A,Di Biagio,14,51,1,Inter Milan,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/luigi-di-biagio/profil/spieler/7927,https://tmssl.akamaized.net//images/portrait/small/s_7927_123_2012_2.jpg?lm=1348058395,N/A,03.06.1971,Roma,Retired
97,Antonio Candreva,Unknown,151,18,31,9.784,N/A,Candreva,6,17,0,Inter Milan,Midfield - Attacking Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/antonio-candreva/profil/spieler/25488,https://tmssl.akamaized.net//images/portrait/small/25488-1630591271.jpg?lm=1630591378,N/A,28.02.1987,Roma,Without Club
98,Iván Córdoba,Iván Ramiro Córdoba Sepúlveda,455,18,10,37.999,N/A,Córdoba,2,105,7,Inter Milan,Defender - Centre-Back,"1,73 m",Colombia,co,https://www.transfermarkt.us/ivan-cordoba/profil/spieler/5772,https://tmssl.akamaized.net//images/portrait/small/s_5772_46_2011_1.jpg?lm=1314261910,N/A,11.08.1976,Rionegro,Retired
99,Bibiano Zapirain,Bibiano Zapirain Olivera,58,17,0,5.220,N/A,Zapirain,-,0,0,Inter Milan,Attack,Unknown,Uruguay,uy,https://www.transfermarkt.us/bibiano-zapirain/profil/spieler/575207,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,02.12.1919,Tomos Gomensoro,---
100,Salvatore Bagni,Unknown,120,17,0,10.339,N/A,Bagni,-,6,0,Inter Milan,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/salvatore-bagni/profil/spieler/116682,https://tmssl.akamaized.net//images/portrait/small/116682-1653920609.jpg?lm=1653920644,N/A,25.09.1956,Correggio,Retired
