rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Bruno Fernandes,Bruno Miguel Borges Fernandes,95,11,13,5.903,N/A,Fernandes,10,17,0,Udinese Calcio,Midfield - Attacking Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/bruno-fernandes/profil/spieler/240306,https://img.a.transfermarkt.technology/portrait/small/240306-1683882766.jpg?lm=1,N/A,08.09.1994,Maia,Manchester United
84,Jakub Jankto,Unknown,69,11,10,4.790,N/A,Jankto,14,11,0,Udinese Calcio,Midfield - Left Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-jankto/profil/spieler/319160,https://img.a.transfermarkt.technology/portrait/small/319160-1692962488.jpg?lm=1,N/A,19.01.1996,Praha,Cagliari Calcio
85,Luigi Milan,Unknown,36,11,1,3.270,N/A,Milan,Unknown,0,0,Udinese Calcio,Midfield - Right Midfield,,Italy,it,https://www.transfermarkt.us/luigi-milan/profil/spieler/250942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.1937,Mirano,---
86,Paolo Miano,Unknown,207,11,3,15.522,N/A,Miano,Unknown,1,0,Udinese Calcio,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/paolo-miano/profil/spieler/224578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1961,San Pietro al Natisone,Retired
87,Dusan Basta,Душан Баста,123,11,11,9.791,N/A,Basta,-,12,0,Udinese Calcio,Defender - Right-Back,"1,83 m",Serbia,rs,https://www.transfermarkt.us/dusan-basta/profil/spieler/19694,https://img.a.transfermarkt.technology/portrait/small/19694-1448467318.jpg?lm=1,N/A,18.08.1984,Belgrade,Retired
88,Emo Roffi,Unknown,61,10,0,5.490,N/A,Roffi,Unknown,0,0,Udinese Calcio,Defender,Unknown,Italy,it,https://www.transfermarkt.us/emo-roffi/profil/spieler/517956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1922,Livorno,---
89,Giuseppe Virgili,Unknown,37,10,0,3.330,N/A,Virgili,-,0,0,Udinese Calcio,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/giuseppe-virgili/profil/spieler/245265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1935,Udine,---
90,Sergio Vriz,Unknown,98,10,0,7.511,N/A,Vriz,Unknown,0,1,Udinese Calcio,Attack - Right Winger,"1,77 m",Italy,it,https://www.transfermarkt.us/sergio-vriz/profil/spieler/336141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1952,Raveo,Retired
91,Mario Pantaleoni,Unknown,65,10,0,5.850,N/A,Pantaleoni,Unknown,0,0,Udinese Calcio,Midfield - Left Midfield,Unknown,Italy,it,https://www.transfermarkt.us/mario-pantaleoni/profil/spieler/490666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1931,Treviso,---
92,Walter Del Medico,Unknown,30,10,2,2.700,N/A,Del Medico,Unknown,0,0,Udinese Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/walter-del-medico/profil/spieler/556943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1920,Feletto,---
93,Amerigo Salati,Unknown,19,10,3,1.710,N/A,Salati,Unknown,0,0,Udinese Calcio,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/amerigo-salati/profil/spieler/649199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1916,Carrara,---
94,Emmanuel Badu,Emmanuel Agyemang Badu,193,10,11,12.721,N/A,Badu,8,27,2,Udinese Calcio,Midfield - Central Midfield,"1,73 m",Ghana,gh,https://www.transfermarkt.us/emmanuel-badu/profil/spieler/108484,https://img.a.transfermarkt.technology/portrait/small/108484-1449132193.jpg?lm=1,N/A,02.12.1990,Berekum,Without Club
95,Johan Walem,Unknown,96,10,20,6.489,N/A,Walem,10,14,0,Udinese Calcio,Midfield - Left Midfield,,Belgium,be,https://www.transfermarkt.us/johan-walem/profil/spieler/6153,https://img.a.transfermarkt.technology/portrait/small/s_6153_123_2013_10_10_2.jpg?lm=1,N/A,01.02.1972,Soignies,Retired
96,Lorenzo Marronaro,Unknown,76,10,1,3.733,N/A,Marronaro,Unknown,0,1,Udinese Calcio,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/lorenzo-marronaro/profil/spieler/222793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1961,Roma,Retired
97,Giacomo Moretti,Unknown,14,10,0,1.290,N/A,Moretti,Unknown,0,0,Udinese Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giacomo-moretti/profil/spieler/660815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,---
98,Nahuel Molina,Nahuel Molina Lucero,68,10,10,4.704,N/A,Molina,-,5,0,Udinese Calcio,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/nahuel-molina/profil/spieler/424042,https://img.a.transfermarkt.technology/portrait/small/424042-1697037362.jpg?lm=1,N/A,06.04.1998,Embalse,Atlético de Madrid
99,Giuseppe Persi,Unknown,17,10,0,1.530,N/A,Persi,Unknown,0,0,Udinese Calcio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giuseppe-persi/profil/spieler/555311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1924,Trieste,---
100,Gökhan Inler,Gökhan İnler,162,9,14,13.892,N/A,Inler,8,25,1,Udinese Calcio,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/gokhan-inler/profil/spieler/19041,https://img.a.transfermarkt.technology/portrait/small/19041-1701359120.png?lm=1,N/A,27.06.1984,Olten,Retired
