rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Giuseppe Baresi,Unknown,558,13,8,45.551,N/A,Baresi,-,25,0,Inter Milan,Midfield - Defensive Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/giuseppe-baresi/profil/spieler/116683,https://tmssl.akamaized.net//images/portrait/small/116683-1544091661.jpg?lm=1544091670,N/A,07.02.1958,Travagliato,Retired
80,Grigoris Georgatos,G??????? Ge????t??,46,4,8,3.277,N/A,Georgatos,-,8,0,Inter Milan,Defender - Left-Back,"1,75 m",Greece,gr,https://www.transfermarkt.us/grigoris-georgatos/profil/spieler/9873,https://tmssl.akamaized.net//images/portrait/small/9873-1642518792.jpg?lm=1642518809,N/A,31.10.1972,Piräus,Retired
81,Alessandro Altobelli,Unknown,465,209,8,40.502,N/A,Altobelli,-,4,1,Inter Milan,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/alessandro-altobelli/profil/spieler/116678,https://tmssl.akamaized.net//images/portrait/small/s_116678_123_2012_1.jpg?lm=1407934132,N/A,28.11.1955,Sonnino,Retired
82,Zé Maria,Unknown,49,1,8,3.091,N/A,Zé Maria,2,2,0,Inter Milan,Defender - Right-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/ze-maria/profil/spieler/6081,https://tmssl.akamaized.net//images/portrait/small/6081-1416994167.jpg?lm=1433144825,N/A,25.07.1973,Oeiras,Retired
83,Karl-Heinz Rummenigge,Unknown,107,42,8,9.370,N/A,Rummenigge,11,1,0,Inter Milan,Attack - Centre-Forward,"1,82 m",Germany,de,https://www.transfermarkt.us/karl-heinz-rummenigge/profil/spieler/72343,https://tmssl.akamaized.net//images/portrait/small/72343-1662993469.jpg?lm=1662993484,N/A,25.09.1955,Lippstadt,Retired
84,Cristiano Zanetti,Unknown,146,3,8,10.823,N/A,Zanetti,-,50,1,Inter Milan,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/cristiano-zanetti/profil/spieler/5783,https://tmssl.akamaized.net//images/portrait/small/5783-1683728018.jpg?lm=1683728051,N/A,19.04.1977,Carrara,Retired
85,Stefan de Vrij,Unknown,268,12,8,21.021,N/A,de Vrij,3,25,0,Inter Milan,Defender - Centre-Back,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/stefan-de-vrij/profil/spieler/111196,https://tmssl.akamaized.net//images/portrait/small/111196-1663572651.jpg?lm=1663572671,N/A,05.02.1992,Ouderkerk aan den IJssel,Inter Milan
86,Benito Lorenzi,Unknown,314,143,7,27.990,N/A,Lorenzi,-,0,3,Inter Milan,Attack - Centre-Forward,"1,69 m",Italy,it,https://www.transfermarkt.us/benito-lorenzi/profil/spieler/247874,https://tmssl.akamaized.net//images/portrait/small/247874-1684242272.jpg?lm=1684242291,N/A,20.12.1925,Borgo a Buggiano,---
87,Taribo West,Unknown,64,2,7,5.300,N/A,West,-,15,1,Inter Milan,Defender - Centre-Back,,Nigeria,ng,https://www.transfermarkt.us/taribo-west/profil/spieler/1403,https://tmssl.akamaized.net//images/portrait/small/1403-1613158563.jpg?lm=1613158584,N/A,26.03.1974,Lagos,Retired
88,Matías Vecino,Matías Vecino Falero,127,13,7,7.813,N/A,Vecino,5,25,1,Inter Milan,Midfield - Central Midfield,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/matias-vecino/profil/spieler/143812,https://tmssl.akamaized.net//images/portrait/small/143812-1695026891.jpg?lm=1695026908,N/A,24.08.1991,San Jacinto,SS Lazio
89,Cristiano Biraghi,Unknown,39,3,7,2.213,N/A,Biraghi,5,4,0,Inter Milan,Defender - Left-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/cristiano-biraghi/profil/spieler/124555,https://tmssl.akamaized.net//images/portrait/small/124555-1724827712.jpg?lm=1724827738,N/A,01.09.1992,Cernusco sul Naviglio,Torino FC
90,Andy van der Meyde,Andy van der Meijde,54,4,7,3.010,N/A,van der Meyde,7,5,0,Inter Milan,Attack - Right Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/andy-van-der-meyde/profil/spieler/3772,https://tmssl.akamaized.net//images/portrait/small/s_3772_515_2009_1.jpg?lm=1258966037,N/A,30.09.1979,Arnhem,Retired
91,Éver Banega,Éver Maximiliano David Banega,33,6,7,1.900,N/A,Banega,19,1,0,Inter Milan,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ever-banega/profil/spieler/12249,https://tmssl.akamaized.net//images/portrait/small/12249-1721742812.jpg?lm=1721742930,N/A,29.06.1988,Rosario,CA Newell's Old Boys
92,Kily González,Cristian Alberto González Peret,75,0,7,4.873,N/A,Kily González,18,11,0,Inter Milan,Midfield - Left Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/kily-gonzalez/profil/spieler/7438,https://tmssl.akamaized.net//images/portrait/small/s_7438_123_2013_10_02_1.jpg?lm=1380704370,N/A,04.08.1974,Rosario,Retired
93,Enrico Rivolta,Unknown,271,56,6,24.330,N/A,Rivolta,-,0,1,Inter Milan,Attack - Right Winger,Unknown,Italy,it,https://www.transfermarkt.us/enrico-rivolta/profil/spieler/427561,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,29.06.1905,Milano,---
94,Salvatore Schillaci,Unknown,36,12,6,2.602,N/A,Schillaci,-,0,0,Inter Milan,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/salvatore-schillaci/profil/spieler/90513,https://tmssl.akamaized.net//images/portrait/small/90513-1726658501.png?lm=1726658511,N/A,01.12.1964,Palermo,---
95,Gary Medel,Gary Alexis Medel Soto,109,1,6,9.111,N/A,Medel,17,31,0,Inter Milan,Defender - Centre-Back,"1,71 m",Chile,cl,https://www.transfermarkt.us/gary-medel/profil/spieler/60889,https://tmssl.akamaized.net//images/portrait/small/60889-1630574292.jpg?lm=1630574307,N/A,03.08.1987,Conchalí,CD Universidad Católica
96,Zdravko Kuzmanovic,??????? ??????????,55,1,6,3.383,N/A,Kuzmanovic,22,3,0,Inter Milan,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://tmssl.akamaized.net//images/portrait/small/25441-1410340038.jpg?lm=1433144124,N/A,22.09.1987,Thun,Retired
97,Vratislav Gresko,Vratislav Greško,54,1,6,4.286,N/A,Gresko,3,9,0,Inter Milan,Defender - Left-Back,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/vratislav-gresko/profil/spieler/71,https://tmssl.akamaized.net//images/portrait/small/71-1584525892.jpg?lm=1584525905,N/A,24.07.1977,Bratislava,Retired
98,Arturo Vidal,Arturo Erasmo Vidal Pardo,71,4,6,3.063,N/A,Vidal,14,12,0,Inter Milan,Midfield - Central Midfield,"1,80 m",Chile,cl,https://www.transfermarkt.us/arturo-vidal/profil/spieler/37666,https://tmssl.akamaized.net//images/portrait/small/37666-1686843752.jpg?lm=1686843789,N/A,22.05.1987,San Joaquín,CSD Colo-Colo
99,Maxwell,Unknown,105,2,6,7.425,N/A,Maxwell,14,6,0,Inter Milan,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/maxwell/profil/spieler/4317,https://tmssl.akamaized.net//images/portrait/small/s_4317_583_2013_10_24_1.jpg?lm=1382608673,N/A,27.08.1981,Cachoeiro de Itapemirim,Retired
100,Javier Farinós,Francisco Javier Farinós Zapata,77,3,6,4.843,N/A,Farinós,14,18,0,Inter Milan,Midfield - Defensive Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/javier-farinos/profil/spieler/5785,https://tmssl.akamaized.net//images/portrait/small/s_5785_1050_2013_10_17_1.jpg?lm=1382015181,N/A,29.03.1978,Valencia,Retired
