rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
84,Gastón Ramírez,Gastón Exequiel Ramírez Pereyra,60,15,9,4.027,N/A,Ramírez,20,12,0,Bologna FC 1909,Midfield - Central Midfield,"1,83 m",Uruguay,uy,https://www.transfermarkt.us/gaston-ramirez/profil/spieler/123742,https://img.a.transfermarkt.technology/portrait/small/123742-1721245833.jpg?lm=1,N/A,02.12.1990,Fray Bentos,Miramar Misiones
85,Lewis Ferguson,Unknown,83,14,5,6.174,N/A,Ferguson,-,15,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/lewis-ferguson/profil/spieler/428563,https://img.a.transfermarkt.technology/portrait/small/428563-1663656344.jpg?lm=1,N/A,24.08.1999,Hamilton,Bologna FC 1909
86,Humberto Maschio,Humberto Dionisio Maschio,48,14,0,4.275,N/A,Maschio,-,0,0,Bologna FC 1909,Midfield - Right Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/humberto-maschio/profil/spieler/237701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1933,Avellaneda,---
87,Joshua Zirkzee,Joshua Orobosa Zirkzee,58,14,8,3.824,N/A,Zirkzee,20,10,0,Bologna FC 1909,Attack - Centre-Forward,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/joshua-zirkzee/profil/spieler/435648,https://img.a.transfermarkt.technology/portrait/small/435648-1651087961.jpg?lm=1,N/A,22.05.2001,Schiedam,Manchester United
88,Romano Fogli,Unknown,334,13,2,29.990,N/A,Fogli,-,0,0,Bologna FC 1909,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/romano-fogli/profil/spieler/235932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1938,Santa Maria a Monte,---
89,Alberto Gilardino,Unknown,37,13,4,3.173,N/A,Gilardino,11,5,0,Bologna FC 1909,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/alberto-gilardino/profil/spieler/5878,https://img.a.transfermarkt.technology/portrait/small/5878-1448984743.jpg?lm=1,N/A,05.07.1982,Biella,Retired
90,Frane Matosic,Frane Matošić,29,13,0,2.610,N/A,Matosic,9,0,0,Bologna FC 1909,Attack - Centre-Forward,Unknown,Croatia,hr,https://www.transfermarkt.us/frane-matosic/profil/spieler/303078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1918,Split,---
91,Igli Tare,Unknown,62,13,5,4.394,N/A,Tare,17,3,1,Bologna FC 1909,Attack - Centre-Forward,,Albania,al,https://www.transfermarkt.us/igli-tare/profil/spieler/101,https://img.a.transfermarkt.technology/portrait/small/s_101_123_2012_1.jpg?lm=1,N/A,25.07.1973,Vlorë,Retired
92,Cristiano Scapolo,Unknown,73,13,1,5.102,N/A,Scapolo,Unknown,4,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/cristiano-scapolo/profil/spieler/164567,https://img.a.transfermarkt.technology/portrait/small/s_164567_123_2012_12_04_2.jpg?lm=1,N/A,05.10.1970,Varese,Retired
93,Fabio Pecchia,Unknown,101,13,2,6.700,N/A,Pecchia,-,6,0,Bologna FC 1909,Midfield - Right Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/fabio-pecchia/profil/spieler/16871,https://img.a.transfermarkt.technology/portrait/small/16871-1641402451.jpg?lm=1,N/A,24.08.1973,Formia,Retired
94,Blerim Dzemaili,Блерим Џемаили,92,13,6,6.431,N/A,Dzemaili,15,20,1,Bologna FC 1909,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/blerim-dzemaili/profil/spieler/9967,https://img.a.transfermarkt.technology/portrait/small/9967-1647955517.jpg?lm=1,N/A,12.04.1986,Tetovo,Retired
95,Panagiotis Kone,Παναγιώτης Κονέ,94,13,3,6.524,N/A,Kone,8,31,0,Bologna FC 1909,Midfield - Central Midfield,"1,82 m",Greece,gr,https://www.transfermarkt.us/panagiotis-kone/profil/spieler/19636,https://img.a.transfermarkt.technology/portrait/small/19636-1418723053.jpg?lm=1,N/A,26.07.1987,Tirana,Retired
96,Corrado Bernicchi,Unknown,110,12,2,9.791,N/A,Bernicchi,Unknown,0,2,Bologna FC 1909,Midfield - Right Midfield,Unknown,Italy,it,https://www.transfermarkt.us/corrado-bernicchi/profil/spieler/388632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1926,Città di Castello,---
97,Cristiano Doni,Unknown,58,12,0,3.543,N/A,Doni,-,1,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/cristiano-doni/profil/spieler/6195,https://img.a.transfermarkt.technology/portrait/small/s_6195_800_2011_1.jpg?lm=1,N/A,01.04.1973,Roma,Retired
98,Franco Nanni,Unknown,83,12,3,6.790,N/A,Nanni,Unknown,1,0,Bologna FC 1909,Midfield - Defensive Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/franco-nanni/profil/spieler/304927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1948,Pisa,Retired
99,Davide Fontolan,Unknown,108,12,7,6.332,N/A,Fontolan,-,17,1,Bologna FC 1909,Midfield - Left Midfield,"1,85 m",Italy,it,https://www.transfermarkt.us/davide-fontolan/profil/spieler/163317,https://img.a.transfermarkt.technology/portrait/small/s_163317_123_2012_1.jpg?lm=1,N/A,24.02.1966,Garbagnate Milanese,Retired
100,Adriano Fedele,Unknown,103,12,1,9.086,N/A,Fedele,-,1,0,Bologna FC 1909,Defender - Left-Back,,Italy,it,https://www.transfermarkt.us/adriano-fedele/profil/spieler/368012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1947,Udine,Retired
