rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Ryan Sweeney,Ryan Joseph Sweeney,82,9,3,7.202,N/A,Sweeney,5,11,0,Dundee FC,Defender - Centre-Back,"1,93 m",Ireland,ie,https://www.transfermarkt.us/ryan-sweeney/profil/spieler/347666,https://img.a.transfermarkt.technology/portrait/small/347666-1626167336.jpg?lm=1,N/A,15.04.1997,London,Burton Albion
82,Declan Gallagher,Declan Patrick Gallagher,70,5,3,6.294,N/A,Gallagher,15,10,1,Dundee FC,Defender - Centre-Back,"1,96 m",Scotland,unknown,https://www.transfermarkt.us/declan-gallagher/profil/spieler/107544,https://img.a.transfermarkt.technology/portrait/small/107544-1612223316.jpg?lm=1,N/A,13.02.1991,Rutherglen,Dundee United FC
83,Henrik Ojamaa,Unknown,14,0,3,800.000,N/A,Ojamaa,11,0,0,Dundee FC,Attack - Left Winger,"1,76 m",Estonia,ee,https://www.transfermarkt.us/henrik-ojamaa/profil/spieler/61666,https://img.a.transfermarkt.technology/portrait/small/61666-1709884653.jpg?lm=1,N/A,20.05.1991,Tallinn,Paide Linnameeskond
84,Luke Hannant,Luke James Hannant,14,1,3,898.000,N/A,Hannant,Unknown,0,0,Dundee FC,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/luke-hannant/profil/spieler/462068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1993,Great Yarmouth,Gateshead FC
85,Alex Harris,Unknown,16,1,3,957.000,N/A,Harris,-,0,0,Dundee FC,Midfield - Left Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/alex-harris/profil/spieler/192500,https://img.a.transfermarkt.technology/portrait/small/s_192500_903_2013_08_08_1.jpg?lm=1,N/A,31.08.1994,Edinburgh,Berwick Rangers FC
86,Javier Artero,Javier Artero López,72,4,3,4.869,N/A,Artero,Unknown,2,1,Dundee FC,Midfield,"1,86 m",Spain,es,https://www.transfermarkt.us/javier-artero/profil/spieler/12860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1975,Madrid,Retired
87,Calvin Miller,Unknown,16,1,3,1.231,N/A,Miller,-,2,0,Dundee FC,Midfield - Left Midfield,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/calvin-miller/profil/spieler/244261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1998,Glasgow,Falkirk FC
88,Giorgi Nemsadze,გიორგი ნემსაძე,88,3,3,7.426,N/A,Nemsadze,7,14,0,Dundee FC,Midfield - Central Midfield,,Georgia,ge,https://www.transfermarkt.us/giorgi-nemsadze/profil/spieler/12818,https://img.a.transfermarkt.technology/portrait/small/12818-1676461945.jpg?lm=1,N/A,10.05.1972,Tiflis,Retired
89,Steve Lovell,Stephen William Henry Lovell,87,28,3,6.572,N/A,Lovell,Unknown,23,0,Dundee FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/steve-lovell/profil/spieler/12835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1980,Amersham,Retired
90,Steven Caulker,Steven Roy Caulker,17,1,3,1.462,N/A,Caulker,15,0,0,Dundee FC,Defender - Centre-Back,"1,91 m",Sierra Leone,sl,https://www.transfermarkt.us/steven-caulker/profil/spieler/121280,https://img.a.transfermarkt.technology/portrait/small/121280-1665672939.png?lm=1,N/A,29.12.1991,London,Ankara Keciörengücü
91,Andrew Shinnie,Andrew Murray Shinnie,35,1,3,2.572,N/A,Shinnie,-,3,0,Dundee FC,Midfield - Attacking Midfield,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/andrew-shinnie/profil/spieler/51733,https://img.a.transfermarkt.technology/portrait/small/51733-1615798330.jpg?lm=1,N/A,17.07.1989,Aberdeen,Livingston FC
92,Aaron Donnelly,Aaron Martin Donnelly,33,1,3,2.697,N/A,Donnelly,4,5,0,Dundee FC,Defender - Centre-Back,"1,85 m",Northern Ireland,unknown,https://www.transfermarkt.us/aaron-donnelly/profil/spieler/624243,https://img.a.transfermarkt.technology/portrait/small/624243-1712328561.jpg?lm=1,N/A,08.06.2003,Magherafelt,Dundee FC
93,Craig Beattie,Unknown,20,5,3,795.000,N/A,Beattie,-,2,0,Dundee FC,Attack - Centre-Forward,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/craig-beattie/profil/spieler/9506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1984,Glasgow,Retired
94,Carl Finnigan,Unknown,13,4,3,558.000,N/A,Finnigan,Unknown,0,0,Dundee FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/carl-finnigan/profil/spieler/51665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1986,Jarrow,Retired
95,Jason Cummings,Jason Steven Cummings,36,14,2,2.082,N/A,Cummings,25,0,0,Dundee FC,Attack - Centre-Forward,"1,78 m",Australia,au,https://www.transfermarkt.us/jason-cummings/profil/spieler/209583,https://img.a.transfermarkt.technology/portrait/small/209583-1694458576.JPG?lm=1,N/A,01.08.1995,Edinburgh,Mohun Bagan Super Giant
96,Lewis Spence,Lewis Robert Spence,37,1,2,2.450,N/A,Spence,Unknown,7,0,Dundee FC,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/lewis-spence/profil/spieler/255340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1996,Kirkcaldy,East Kilbride FC
97,Nathan Ralph,Nathanael Anthony Ralph,32,1,2,2.647,N/A,Ralph,-,4,1,Dundee FC,Defender - Left-Back,"1,75 m",England,unknown,https://www.transfermarkt.us/nathan-ralph/profil/spieler/164186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1993,London,Southend United
98,Steven Boyack,Steven Robert Boyack,38,1,2,3.117,N/A,Boyack,Unknown,4,0,Dundee FC,Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/steven-boyack/profil/spieler/12586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1976,Edinburgh,Retired
99,Leighton McIntosh,Unknown,37,5,2,1.890,N/A,McIntosh,-,0,0,Dundee FC,Attack - Centre-Forward,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/leighton-mcintosh/profil/spieler/167061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1993,Dundee,Al-Ahli (Amman)
100,Claudio Caniggia,Claudio Paul Caniggia,25,8,2,2.139,N/A,Caniggia,7,4,0,Dundee FC,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/claudio-caniggia/profil/spieler/10367,https://img.a.transfermarkt.technology/portrait/small/s_10367_36106_2012_1.jpg?lm=1,N/A,09.01.1967,Henderson,Retired
