rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Tom Taiwo,Thomas James William Taiwo,58,2,1,4.157,N/A,Taiwo,-,12,0,Hibernian FC,Midfield - Defensive Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/tom-taiwo/profil/spieler/45594,https://img.a.transfermarkt.technology/portrait/small/s_45594_903_2013_08_08_1.jpg?lm=1,N/A,27.02.1990,Pudsey,Retired
82,Jake Doyle-Hayes,Jake Billy Doyle-Hayes,69,2,1,4.650,N/A,Doyle-Hayes,-,21,0,Hibernian FC,Midfield - Central Midfield,"1,75 m",Ireland,ie,https://www.transfermarkt.us/jake-doyle-hayes/profil/spieler/340921,https://img.a.transfermarkt.technology/portrait/small/340921-1626165278.jpg?lm=1,N/A,30.12.1998,"Ballyjamesduff, Cavan",Sligo Rovers
83,Gary Smith,Unknown,184,2,1,15.936,N/A,Smith,Unknown,13,2,Hibernian FC,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/gary-smith/profil/spieler/12711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1971,Unknown,Retired
84,Fraser Fyvie,Fraser Anderson Fyvie,77,2,10,5.996,N/A,Fyvie,-,17,0,Hibernian FC,Midfield - Central Midfield,"1,72 m",Scotland,unknown,https://www.transfermarkt.us/fraser-fyvie/profil/spieler/107350,https://img.a.transfermarkt.technology/portrait/small/s_107350_972_2013_10_18_1.jpg?lm=1,N/A,27.03.1993,Aberdeen,Cove Rangers FC
85,Jordan Obita,Jordan John Obita,79,2,5,5.405,N/A,Obita,7,10,1,Hibernian FC,Defender - Left-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/jordan-obita/profil/spieler/158816,https://img.a.transfermarkt.technology/portrait/small/s_158816_36123_2013_09_24_1.jpg?lm=1,N/A,08.12.1993,Oxford,Hibernian FC
86,Danny Galbraith,Daniel James Galbraith,63,1,6,2.442,N/A,Galbraith,-,2,0,Hibernian FC,Midfield - Defensive Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/danny-galbraith/profil/spieler/73505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1990,Galashiels,Gala Fairydean Rovers FC
87,Ryan McGivern,Unknown,70,1,4,5.857,N/A,McGivern,3,12,0,Hibernian FC,Defender - Centre-Back,"1,88 m",Northern Ireland,unknown,https://www.transfermarkt.us/ryan-mcgivern/profil/spieler/61632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.01.1990,Newry,Newry City AFC
88,Josh Doig,Josh Thomas Doig,78,1,7,5.947,N/A,Doig,-,3,0,Hibernian FC,Defender - Left-Back,"1,89 m",Scotland,unknown,https://www.transfermarkt.us/josh-doig/profil/spieler/567129,https://img.a.transfermarkt.technology/portrait/small/567129-1701544110.jpg?lm=1,N/A,18.05.2002,Edinburgh,US Sassuolo
89,Mark Oxley,Mark Thomas Oxley,91,1,2,8.143,N/A,Oxley,-,4,0,Hibernian FC,Goalkeeper,"1,90 m",England,unknown,https://www.transfermarkt.us/mark-oxley/profil/spieler/67232,https://img.a.transfermarkt.technology/portrait/small/67232-1520516410.jpg?lm=1,N/A,28.09.1990,Sheffield,Harrogate Town
90,Zbigniew Malkowski,Zbigniew Małkowski,56,0,0,4.975,N/A,Malkowski,Unknown,1,0,Hibernian FC,Goalkeeper,"1,88 m",Poland,pl,https://www.transfermarkt.us/zbigniew-malkowski/profil/spieler/4745,https://img.a.transfermarkt.technology/portrait/small/4745-1447336896.jpg?lm=1,N/A,19.01.1978,Olsztyn,Retired
91,Jorge Claros,Jorge Aarón Claros Juárez,53,0,2,4.316,N/A,Claros,20,4,0,Hibernian FC,Midfield - Defensive Midfield,"1,76 m",Honduras,hn,https://www.transfermarkt.us/jorge-claros/profil/spieler/62231,https://img.a.transfermarkt.technology/portrait/small/62231-1697053897.jpg?lm=1,N/A,08.01.1986,La Ceiba,CD Broncos de Choluteca
92,Ben Williams,Benjamin Philip Williams,88,0,0,7.950,N/A,Williams,Unknown,1,0,Hibernian FC,Goalkeeper,"1,88 m",England,unknown,https://www.transfermarkt.us/ben-williams/profil/spieler/3322,https://img.a.transfermarkt.technology/portrait/small/s_3322_903_2013_08_08_1.jpg?lm=1,N/A,27.08.1982,Manchester,Retired
93,Yves Makabu-Makalambay,Unknown,59,0,0,5.141,N/A,Makabu-Makalambay,-,2,0,Hibernian FC,Goalkeeper,"1,98 m",DR Congo,unknown,https://www.transfermarkt.us/yves-makabu-makalambay/profil/spieler/6168,https://img.a.transfermarkt.technology/portrait/small/6168-1553697499.jpg?lm=1,N/A,31.01.1986,Brüssel,Retired
94,Simon Brown,Simon James Brown,61,0,0,5.291,N/A,Brown,Unknown,1,1,Hibernian FC,Goalkeeper,"1,88 m",England,unknown,https://www.transfermarkt.us/simon-brown/profil/spieler/21412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1976,Chelmsford,Retired
95,Graham Stack,Graham Christopher Stack,63,0,0,5.562,N/A,Stack,16,1,0,Hibernian FC,Goalkeeper,"1,88 m",Ireland,ie,https://www.transfermarkt.us/graham-stack/profil/spieler/3559,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1981,Hampstead,Retired
96,David Marshall,David James Marshall,86,0,1,7.630,N/A,Marshall,1,4,0,Hibernian FC,Goalkeeper,"1,87 m",Scotland,unknown,https://www.transfermarkt.us/david-marshall/profil/spieler/9500,https://img.a.transfermarkt.technology/portrait/small/9500-1697535030.jpg?lm=1,N/A,05.03.1985,Glasgow,Retired
97,Marvin Bartley,Marvin Clement Bartley,123,0,4,8.109,N/A,Bartley,Unknown,25,2,Hibernian FC,Midfield - Defensive Midfield,"1,90 m",England,unknown,https://www.transfermarkt.us/marvin-bartley/profil/spieler/66980,https://img.a.transfermarkt.technology/portrait/small/s_66980_1150_2013_09_23_1.jpg?lm=1,N/A,04.07.1986,Reading,Retired
98,Nick Colgan,Nicholas Vincent Colgan,142,0,0,12.834,N/A,Colgan,-,7,2,Hibernian FC,Goalkeeper,"1,85 m",Ireland,ie,https://www.transfermarkt.us/nick-colgan/profil/spieler/12690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1973,"Drogheda, Louth",Retired
99,Ofir Marciano,Ofir Meir Marciano - אופיר מאיר מרציאנו,151,0,0,13.241,N/A,Marciano,18,2,1,Hibernian FC,Goalkeeper,"1,93 m",Israel,il,https://www.transfermarkt.us/ofir-marciano/profil/spieler/112008,https://img.a.transfermarkt.technology/portrait/small/112008-1686056098.jpg?lm=1,N/A,07.10.1989,Ashdod,Hapoel Beer Sheva
100,Jarkko Wiss,Unknown,53,0,2,3.968,N/A,Wiss,-,6,0,Hibernian FC,Midfield - Defensive Midfield,"1,83 m",Finland,fi,https://www.transfermarkt.us/jarkko-wiss/profil/spieler/12705,https://img.a.transfermarkt.technology/portrait/small/12705-1597914308.jpg?lm=1,N/A,17.04.1972,Tampere,Retired
