rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Ian McShane,Unknown,37,3,3,2.487,N/A,McShane,Unknown,1,0,Ross County FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/ian-mcshane/profil/spieler/156751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1992,Bellshill,East Kilbride FC
82,Darren Maatsen,Unknown,19,3,0,420.000,N/A,Maatsen,Unknown,0,0,Ross County FC,Attack - Right Winger,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/darren-maatsen/profil/spieler/190874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1991,Vlaardingen,Excelsior Maassluis
83,Hugh Robertson,Unknown,57,3,0,4.501,N/A,Robertson,Unknown,4,0,Ross County FC,Defender - Left-Back,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/hugh-robertson/profil/spieler/14749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1975,Unknown,Retired
84,Keith Watson,Unknown,142,3,3,10.883,N/A,Watson,Unknown,22,0,Ross County FC,Defender - Centre-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/keith-watson/profil/spieler/27700,https://img.a.transfermarkt.technology/portrait/small/27700-1626339050.jpg?lm=1,N/A,14.11.1989,Livingston,Arbroath FC
85,Mark McCulloch,Unknown,138,3,2,12.142,N/A,McCulloch,Unknown,13,0,Ross County FC,Defender - Centre-Back,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/mark-mcculloch/profil/spieler/14738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1975,Inverness,Retired
86,Gary Glen,Unknown,44,3,5,1.518,N/A,Glen,-,2,0,Ross County FC,Attack - Centre-Forward,"1,77 m",Scotland,unknown,https://www.transfermarkt.us/gary-glen/profil/spieler/14186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1990,Livingston,Without Club
87,Steffen Wohlfarth,Unknown,16,3,2,740.000,N/A,Wohlfarth,Unknown,1,0,Ross County FC,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/steffen-wohlfarth/profil/spieler/11333,https://img.a.transfermarkt.technology/portrait/small/s_11333_108_2010_1.jpg?lm=1,N/A,14.09.1983,Friedrichshafen,Retired
88,Noah Chilvers,Noah Christopher Chilvers,31,3,5,2.109,N/A,Chilvers,Unknown,4,0,Ross County FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/noah-chilvers/profil/spieler/574587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.2001,Chelmsford,Ross County FC
89,Kyle Turner,Unknown,23,3,2,945.000,N/A,Turner,Unknown,4,0,Ross County FC,Midfield - Central Midfield,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/kyle-turner/profil/spieler/395729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.11.1997,Paisley,Partick Thistle FC
90,Tim Chow,周定洋,52,3,1,3.786,N/A,Chow,8,17,2,Ross County FC,Midfield - Defensive Midfield,"1,80 m",Chinese Taipei,unknown,https://www.transfermarkt.us/tim-chow/profil/spieler/196693,https://img.a.transfermarkt.technology/portrait/small/196693-1703022773.jpg?lm=1,N/A,18.01.1994,Wigan,Chengdu Rongcheng
91,Joshua Nisbet,Joshua Jeffery Nisbet,29,3,3,1.882,N/A,Nisbet,14,0,0,Ross County FC,Midfield - Central Midfield,"1,60 m",Australia,au,https://www.transfermarkt.us/joshua-nisbet/profil/spieler/603863,https://img.a.transfermarkt.technology/portrait/small/603863-1696575126.jpg?lm=1,N/A,15.06.1999,Penrith,Ross County FC
92,Martin Canning,Unknown,46,3,0,3.943,N/A,Canning,Unknown,4,0,Ross County FC,Defender - Centre-Back,"1,91 m",Scotland,unknown,https://www.transfermarkt.us/martin-canning/profil/spieler/14736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1981,Glasgow,Retired
93,Craig Brewster,Craig James Brewster,10,3,2,766.000,N/A,Brewster,Unknown,1,0,Ross County FC,Attack - Centre-Forward,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/craig-brewster/profil/spieler/12619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.12.1966,Dundee,Retired
94,Yann Songo'o,Unknown,17,3,0,1.525,N/A,Songo'o,-,2,0,Ross County FC,Midfield - Defensive Midfield,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/yann-songoo/profil/spieler/144341,https://img.a.transfermarkt.technology/portrait/small/s_144341_164_2013_11_06_1.jpg?lm=1,N/A,19.11.1991,Toulon,Morecambe FC
95,Connor Randall,Connor Steven Randall,148,3,3,12.107,N/A,Randall,Unknown,25,1,Ross County FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/connor-randall/profil/spieler/262545,https://img.a.transfermarkt.technology/portrait/small/262545-1626339018.jpg?lm=1,N/A,21.10.1995,Kirkby,Ross County FC
96,James Brown,Unknown,69,3,6,4.943,N/A,Brown,Unknown,14,1,Ross County FC,Defender - Right-Back,Unknown,Ireland,ie,https://www.transfermarkt.us/james-brown/profil/spieler/437573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1998,Dublin,Ross County FC
97,Jonathan Franks,Jonathan Ian Franks,56,3,3,2.907,N/A,Franks,-,0,0,Ross County FC,Attack - Left Winger,"1,74 m",England,unknown,https://www.transfermarkt.us/jonathan-franks/profil/spieler/95808,https://img.a.transfermarkt.technology/portrait/small/s_95808_641_2009_1.jpg?lm=1,N/A,08.04.1990,Stockton-on-Tees,Retired
98,Harry Clarke,Harrison Thomas Clarke,17,3,2,1.419,N/A,Clarke,-,1,0,Ross County FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/harry-clarke/profil/spieler/528892,https://img.a.transfermarkt.technology/portrait/small/528892-1628698186.jpg?lm=1,N/A,02.03.2001,Ipswich,Sheffield United
99,Gary Miller,Unknown,129,3,12,11.092,N/A,Miller,Unknown,20,2,Ross County FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/gary-miller/profil/spieler/36637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1987,Glasgow,St Cadoc's YC
100,Darren Henderson,Unknown,5,2,0,424.000,N/A,Henderson,Unknown,0,0,Ross County FC,Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/darren-henderson/profil/spieler/21790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1966,Kilmarnock,Retired
