rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,Walter Seiler,Unknown,156,80,5,12.646,N/A,Seiler,-,9,1,FC Zürich,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-seiler/profil/spieler/156193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1954,Wettingen,Retired
81,Mirlind Kryeziu,Unknown,162,10,5,12.771,N/A,Kryeziu,4,44,2,FC Zürich,Defender - Centre-Back,"1,96 m",Kosovo,unknown,https://www.transfermarkt.us/mirlind-kryeziu/profil/spieler/265208,https://img.a.transfermarkt.technology/portrait/small/265208-1720593774.jpg?lm=1,N/A,26.01.1997,Zürich,FC Zürich
82,Peter Risi,Unknown,162,107,5,13.196,N/A,Risi,-,3,0,FC Zürich,Attack - Centre-Forward,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/peter-risi/profil/spieler/123259,https://img.a.transfermarkt.technology/portrait/small/123259-1571669036.png?lm=1,N/A,16.05.1950,Buochs,---
83,Wynton Rufer,Wynton Alan Whai Rufer,132,53,5,10.329,N/A,Rufer,-,5,0,FC Zürich,Attack - Centre-Forward,,New Zealand,nz,https://www.transfermarkt.us/wynton-rufer/profil/spieler/9538,https://img.a.transfermarkt.technology/portrait/small/9538-1479802611.jpg?lm=1,N/A,29.12.1962,Wellington,Retired
84,Mimoun Mahi,ميمون ماهي,19,3,5,1.259,N/A,Mahi,-,1,0,FC Zürich,Attack - Left Winger,"1,81 m",Morocco,ma,https://www.transfermarkt.us/mimoun-mahi/profil/spieler/216815,https://img.a.transfermarkt.technology/portrait/small/216815-1723629977.jpg?lm=1,N/A,13.03.1994,Den Haag,De Graafschap Doetinchem
85,Florian Stahel,Unknown,231,7,5,18.597,N/A,Stahel,-,39,0,FC Zürich,Defender - Centre-Back,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/florian-stahel/profil/spieler/21462,https://img.a.transfermarkt.technology/portrait/small/s_21462_434_2012_11_22_1.jpg?lm=1,N/A,10.03.1985,Zürich,Retired
86,Georg Volkert,Unknown,68,24,4,6.032,N/A,Volkert,-,4,0,FC Zürich,Attack - Left Winger,"1,78 m",Germany,de,https://www.transfermarkt.us/georg-volkert/profil/spieler/94097,https://img.a.transfermarkt.technology/portrait/small/94097-1597672517.jpg?lm=1,N/A,28.11.1945,Ansbach,---
87,Peter Marti,Unknown,60,9,4,3.301,N/A,Marti,-,2,0,FC Zürich,Attack - Centre-Forward,"1,70 m",Switzerland,ch,https://www.transfermarkt.us/peter-marti/profil/spieler/156179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1952,Langenthal,---
88,Daniel Afriyie,Daniel Afriyie Barnieh,50,2,4,2.368,N/A,Afriyie,18,9,0,FC Zürich,Attack - Centre-Forward,"1,76 m",Ghana,gh,https://www.transfermarkt.us/daniel-afriyie/profil/spieler/754158,https://img.a.transfermarkt.technology/portrait/small/754158-1720593041.jpg?lm=1,N/A,26.06.2001,Kumasi,FC Zürich
89,Armando Sadiku,Armando Durim Sadiku,65,20,4,2.545,N/A,Sadiku,10,8,0,FC Zürich,Attack - Centre-Forward,"1,85 m",Albania,al,https://www.transfermarkt.us/armando-sadiku/profil/spieler/140082,https://img.a.transfermarkt.technology/portrait/small/140082-1727330351.JPG?lm=1,N/A,27.05.1991,Elbasan,FC Goa
90,Jorge Teixeira,Jorge Filipe Avelino Teixeira,113,9,4,10.058,N/A,Teixeira,Unknown,23,2,FC Zürich,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/jorge-teixeira/profil/spieler/59791,https://img.a.transfermarkt.technology/portrait/small/59791-1612084164.jpg?lm=1,N/A,27.08.1986,Lisboa,Avs Futebol
91,Loris Benito,Loris Benito Souto,64,1,4,5.529,N/A,Benito,3,12,1,FC Zürich,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/loris-benito/profil/spieler/119085,https://img.a.transfermarkt.technology/portrait/small/119085-1623748420.jpg?lm=1,N/A,07.01.1992,Aarau,BSC Young Boys
92,Levan Kharabadze,ლევან ხარაბაძე,29,1,4,2.374,N/A,Kharabadze,17,4,0,FC Zürich,Defender - Left-Back,"1,85 m",Georgia,ge,https://www.transfermarkt.us/levan-kharabadze/profil/spieler/412614,https://img.a.transfermarkt.technology/portrait/small/412614-1713339214.png?lm=1,N/A,26.01.2000,Kutaisi,Torpedo Kutaisi
93,Ferdinand Feller,Unknown,219,55,4,19.068,N/A,Feller,-,0,1,FC Zürich,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/ferdinand-feller/profil/spieler/156111,https://img.a.transfermarkt.technology/portrait/small/156111-1641486642.jpg?lm=1,N/A,11.04.1932,Adliswil,Retired
94,René Quentin,René-Pierre Quentin,87,13,4,7.565,N/A,Quentin,-,0,0,FC Zürich,Attack - Centre-Forward,Unknown,Switzerland,ch,https://www.transfermarkt.us/rene-quentin/profil/spieler/156183,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.08.1943,Monthey,Retired
95,Ivan Kecojevic,Иван Кецојевић,110,5,4,9.570,N/A,Kecojevic,25,23,0,FC Zürich,Defender - Centre-Back,"1,91 m",Montenegro,me,https://www.transfermarkt.us/ivan-kecojevic/profil/spieler/69005,https://img.a.transfermarkt.technology/portrait/small/s_69005_53_2011_1.jpg?lm=1,N/A,10.04.1988,Bar,Retired
96,Chaker Zouaghi,شاكر الزواغي,49,3,4,3.314,N/A,Zouaghi,-,14,0,FC Zürich,Midfield - Defensive Midfield,"1,90 m",Tunisia,tn,https://www.transfermarkt.us/chaker-zouaghi/profil/spieler/43405,https://img.a.transfermarkt.technology/portrait/small/s_43405_3342_2013_03_16_1.jpg?lm=1,N/A,10.01.1985,Beja,Retired
97,Davide Mariani,Davide Graziano Mariani,38,2,4,1.929,N/A,Mariani,-,4,0,FC Zürich,Midfield - Attacking Midfield,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/davide-mariani/profil/spieler/107790,https://img.a.transfermarkt.technology/portrait/small/107790-1647857142.png?lm=1,N/A,19.05.1991,Zürich,Al-Ittifaq FC
98,Vinícius,Unknown,24,0,4,1.829,N/A,Vinícius,-,6,0,FC Zürich,Defender - Left-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/vinicius/profil/spieler/277361,https://img.a.transfermarkt.technology/portrait/small/277361-1449508897.jpg?lm=1,N/A,07.03.1993,Rio de Janeiro,FC Francavilla 1931
99,Sergio Bastida,Sergio José Bastida,33,5,4,2.660,N/A,Bastida,Unknown,5,0,FC Zürich,Midfield - Central Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/sergio-bastida/profil/spieler/4942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1979,Rawson,Retired
100,Berat Djimsiti,Berat Ridvan Gjimshiti,135,6,4,11.371,N/A,Djimsiti,5,18,0,FC Zürich,Defender - Centre-Back,"1,90 m",Albania,al,https://www.transfermarkt.us/berat-djimsiti/profil/spieler/165513,https://img.a.transfermarkt.technology/portrait/small/165513-1718627443.jpg?lm=1,N/A,19.02.1993,Zürich,Atalanta BC
