rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Gabriel Isik,Unknown,127,7,5,7.367,N/A,Isik,Unknown,24,0,FC Winterthur,Defender - Centre-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/gabriel-isik/profil/spieler/494670,https://img.a.transfermarkt.technology/portrait/small/494670-1690018970.PNG?lm=1,N/A,06.06.1999,Wiesbaden,Bruk-Bet Termalica Nieciecza
83,Amin Tighazoui,أمين تيغازوي,33,7,5,1.863,N/A,Tighazoui,-,3,0,FC Winterthur,Attack - Right Winger,"1,72 m",Morocco,ma,https://www.transfermarkt.us/amin-tighazoui/profil/spieler/106268,https://img.a.transfermarkt.technology/portrait/small/106268-1686124719.jpg?lm=1,N/A,20.04.1989,Unknown,KAC Kénitra
84,Branislav Vukosavljević,Бранислав Вукосављевић,14,7,0,1.260,N/A,Vukosavljević,-,0,0,FC Winterthur,Attack,Unknown,Serbia,rs,https://www.transfermarkt.us/branislav-vukosavljevic/profil/spieler/289995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1928,Belgrade,---
85,Max Oettli,Unknown,122,7,0,7.186,N/A,Oettli,Unknown,2,0,FC Winterthur,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/max-oettli/profil/spieler/718454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1948,Unknown,Retired
86,Granit Lekaj,Unknown,220,6,8,19.134,N/A,Lekaj,Unknown,35,0,FC Winterthur,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/granit-lekaj/profil/spieler/86676,https://img.a.transfermarkt.technology/portrait/small/86676-1458211728.jpeg?lm=1,N/A,23.02.1990,Prishtina,FC Winterthur
87,Rino Capaldo,Unknown,25,6,0,1.716,N/A,Capaldo,Unknown,1,0,FC Winterthur,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/rino-capaldo/profil/spieler/644247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1961,Unknown,Retired
88,Kwadwo Duah,Unknown,26,6,2,1.573,N/A,Duah,-,4,0,FC Winterthur,Attack - Centre-Forward,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/kwadwo-duah/profil/spieler/254955,https://img.a.transfermarkt.technology/portrait/small/254955-1736106587.png?lm=1,N/A,24.02.1997,London,Ludogorets Razgrad
89,Roman Burger,Unknown,20,6,0,1.455,N/A,Burger,Unknown,6,0,FC Winterthur,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/roman-burger/profil/spieler/574363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1975,Unknown,Retired
90,Urs Egli,Urs Albin Egli,29,6,0,2.349,N/A,Egli,Unknown,3,0,FC Winterthur,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/urs-egli/profil/spieler/558049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1962,Winterthur,Retired
91,Almir Murati,Aljmir Murati,47,6,0,1.141,N/A,Murati,Unknown,5,0,FC Winterthur,Attack - Centre-Forward,"1,83 m",Kosovo,unknown,https://www.transfermarkt.us/almir-murati/profil/spieler/19686,https://img.a.transfermarkt.technology/portrait/small/s_19686_3303_2013_09_01_1.jpg?lm=1,N/A,18.09.1985,Gjilan,Retired
92,Karim Gazzetta,Karim Emilio Roberto Gazzetta,69,6,2,3.567,N/A,Gazzetta,-,14,0,FC Winterthur,Midfield - Attacking Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/karim-gazzetta/profil/spieler/223521,https://img.a.transfermarkt.technology/portrait/small/223521-1669019541.png?lm=1,N/A,01.04.1995,Genf,---
93,Dieter Eckstein,Unknown,8,6,0,629.000,N/A,Eckstein,-,1,0,FC Winterthur,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/dieter-eckstein/profil/spieler/17948,https://img.a.transfermarkt.technology/portrait/small/17948-1446127293.jpg?lm=1,N/A,12.03.1964,Kehl,Retired
94,Axel Thoma,Unknown,14,6,0,1.044,N/A,Thoma,Unknown,0,0,FC Winterthur,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/axel-thoma/profil/spieler/97190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1964,Unknown,Retired
95,Sandro Foschini,Unknown,66,6,6,5.173,N/A,Foschini,Unknown,1,0,FC Winterthur,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/sandro-foschini/profil/spieler/51537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1988,Winterthur,Retired
96,Yassin Mikari,ياسين سليم الميكاري,65,6,0,5.105,N/A,Mikari,18,10,1,FC Winterthur,Defender - Left-Back,"1,72 m",Tunisia,tn,https://www.transfermarkt.us/yassin-mikari/profil/spieler/2878,https://img.a.transfermarkt.technology/portrait/small/s_2878_750_2012_1.jpg?lm=1,N/A,09.01.1983,Zürich,Retired
97,Fabio Raimondi,Unknown,84,6,0,4.561,N/A,Raimondi,Unknown,17,2,FC Winterthur,Midfield - Left Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/fabio-raimondi/profil/spieler/19688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1983,Unknown,Retired
98,Pascal Thrier,Unknown,73,6,0,5.725,N/A,Thrier,Unknown,6,0,FC Winterthur,Defender - Right-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/pascal-thrier/profil/spieler/59244,https://img.a.transfermarkt.technology/portrait/small/59244-1537025306.jpg?lm=1,N/A,04.11.1984,Zürich,Retired
99,Roland Wanner,Unknown,97,6,0,7.876,N/A,Wanner,Unknown,8,0,FC Winterthur,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/roland-wanner/profil/spieler/701427,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1952,Unknown,Retired
100,Thomas Stamm,Unknown,124,6,0,9.937,N/A,Stamm,Unknown,20,0,FC Winterthur,Midfield - Right Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/thomas-stamm/profil/spieler/19689,https://img.a.transfermarkt.technology/portrait/small/i_e_s_19689_1277_2009_1.jpg?lm=1,N/A,19.02.1983,Zürich,Retired
