rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
81,Reto Gertschen,Unknown,82,8,0,6.219,N/A,Gertschen,-,3,0,FC Lausanne-Sport,Midfield,,Switzerland,ch,https://www.transfermarkt.us/reto-gertschen/profil/spieler/182657,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1965,Bern,Retired
82,Eric Polencent,Unknown,83,5,0,6.345,N/A,Polencent,Unknown,0,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/eric-polencent/profil/spieler/300873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1945,Unknown,Retired
83,Abdul Carrupt,Abdul Carrupt Balde,74,12,0,3.986,N/A,Carrupt,-,7,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/abdul-carrupt/profil/spieler/24987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1985,Unknown,Retired
84,Eric Charvoz,Unknown,83,1,0,6.399,N/A,Charvoz,Unknown,3,1,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/eric-charvoz/profil/spieler/642332,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1952,Unknown,Retired
85,Walter Gretler,Unknown,83,1,0,7.211,N/A,Gretler,Unknown,2,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-gretler/profil/spieler/434735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1956,Unknown,Retired
86,Bernard Brodard,Unknown,68,5,0,5.671,N/A,Brodard,Unknown,8,0,FC Lausanne-Sport,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/bernard-brodard/profil/spieler/620862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1958,Unknown,Retired
87,Pierre Richard,Unknown,85,1,0,7.587,N/A,Richard,Unknown,3,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/pierre-richard/profil/spieler/648053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1946,Unknown,Retired
88,Yevgen Lutsenko,Луценко Євген Валентинович,79,2,0,4.009,N/A,Lutsenko,-,17,1,FC Lausanne-Sport,Midfield - Attacking Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-lutsenko/profil/spieler/15690,https://img.a.transfermarkt.technology/portrait/small/15690-1635714604.jpg?lm=1,N/A,10.11.1980,Kiew,Retired
89,Pierre-Albert Chapuisat,Unknown,335,36,0,29.992,N/A,Chapuisat,-,34,2,FC Lausanne-Sport,Defender - Sweeper,,Switzerland,ch,https://www.transfermarkt.us/pierre-albert-chapuisat/profil/spieler/156160,https://img.a.transfermarkt.technology/portrait/small/156160-1614109393.jpg?lm=1,N/A,05.04.1948,Saint-Prex,Retired
90,Olivier Biaggi,Unknown,99,12,0,8.504,N/A,Biaggi,-,11,2,FC Lausanne-Sport,Defender - Left-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/olivier-biaggi/profil/spieler/4915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1971,Unknown,Retired
91,René Künzi,Unknown,153,0,0,13.568,N/A,Künzi,Unknown,0,0,FC Lausanne-Sport,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/rene-kunzi/profil/spieler/629906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1939,Unknown,Retired
92,Daniel Puce,Unknown,158,12,0,13.772,N/A,Puce,Unknown,34,2,FC Lausanne-Sport,Defender,Unknown,Italy,it,https://www.transfermarkt.us/daniel-puce/profil/spieler/186460,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1970,Pavia,Retired
93,Stéphane Chapuisat,Unknown,160,60,0,13.595,N/A,Chapuisat,-,5,0,FC Lausanne-Sport,Attack - Centre-Forward,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/stephane-chapuisat/profil/spieler/3501,https://img.a.transfermarkt.technology/portrait/small/3501-1457434534.jpg?lm=1,N/A,28.06.1969,Lausanne,Retired
94,Pierre-Albert Tachet,Unknown,168,31,0,12.170,N/A,Tachet,-,3,0,FC Lausanne-Sport,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/pierre-albert-tachet/profil/spieler/582731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1959,Nyon,Retired
95,Marcel Vonlanden,Marcel Pius Vonlanden,169,43,0,14.967,N/A,Vonlanden,-,0,0,FC Lausanne-Sport,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/marcel-vonlanden/profil/spieler/302508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1933,Zürich,Retired
96,Jacques Ducret,Unknown,172,7,0,14.968,N/A,Ducret,-,3,0,FC Lausanne-Sport,Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/jacques-ducret/profil/spieler/295816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1949,Lausanne,Retired
97,Roger Mathis,Unknown,172,2,0,15.480,N/A,Mathis,-,0,0,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/roger-mathis/profil/spieler/295154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1921,Chavannes-près-Renens,---
98,Jean-Paul Loichat,Unknown,173,0,0,15.160,N/A,Loichat,-,13,1,FC Lausanne-Sport,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-paul-loichat/profil/spieler/689784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1946,Unknown,Retired
99,Fabio Celestini,Unknown,174,30,0,13.099,N/A,Celestini,-,25,1,FC Lausanne-Sport,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/fabio-celestini/profil/spieler/6134,https://img.a.transfermarkt.technology/portrait/small/s_6134_527_2010_1.jpg?lm=1,N/A,31.10.1975,Lausanne,Retired
100,Pierre Kerkhoffs,Unknown,187,107,0,15.901,N/A,Kerkhoffs,-,0,0,FC Lausanne-Sport,Attack,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/pierre-kerkhoffs/profil/spieler/152442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.03.1936,Geleen,---
