rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
80,David Marazzi,Unknown,161,13,9,9.899,N/A,Marazzi,7,11,0,FC St. Gallen 1879,Midfield - Left Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/david-marazzi/profil/spieler/6659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1984,Lausanne,Retired
81,Louis Frei,Unknown,38,12,0,2.746,N/A,Frei,Unknown,0,1,FC St. Gallen 1879,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/louis-frei/profil/spieler/732370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1948,Unknown,Retired
82,René Müller,Unknown,71,12,0,4.326,N/A,Müller,-,3,0,FC St. Gallen 1879,Midfield,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/rene-muller/profil/spieler/156242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1956,Emmenbrücke,Retired
83,André Fimian,Unknown,73,12,0,5.602,N/A,Fimian,-,3,0,FC St. Gallen 1879,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/andre-fimian/profil/spieler/299192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1964,Zürich,Retired
84,Rudolf Nafziger,Unknown,53,12,0,4.698,N/A,Nafziger,-,3,0,FC St. Gallen 1879,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/rudolf-nafziger/profil/spieler/95546,https://img.a.transfermarkt.technology/portrait/small/95546-1648828918.jpg?lm=1,N/A,11.08.1945,Gauting,---
85,Élie Youan,Thody Élie Youan,53,12,11,3.218,N/A,Youan,-,4,0,FC St. Gallen 1879,Attack - Left Winger,"1,83 m",France,fr,https://www.transfermarkt.us/elie-youan/profil/spieler/465715,https://img.a.transfermarkt.technology/portrait/small/465715-1594410372.jpg?lm=1,N/A,07.04.1999,Nantes,Hibernian FC
86,Moustapha Dabo,Unknown,26,11,0,1.052,N/A,Dabo,Unknown,1,0,FC St. Gallen 1879,Attack - Centre-Forward,"1,86 m",Senegal,sn,https://www.transfermarkt.us/moustapha-dabo/profil/spieler/42314,https://img.a.transfermarkt.technology/portrait/small/s_42314_116_2010_1.jpg?lm=1,N/A,27.02.1986,Dakar,Retired
87,Dusan Pavlovic,Dušan Pavlović,64,11,7,4.954,N/A,Pavlovic,-,6,0,FC St. Gallen 1879,Midfield - Right Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/dusan-pavlovic/profil/spieler/4784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1977,Bern,Retired
88,Jiri Koubsky,Jiří Koubský,144,11,6,12.555,N/A,Koubsky,-,27,1,FC St. Gallen 1879,Defender - Centre-Back,"1,95 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-koubsky/profil/spieler/26935,https://img.a.transfermarkt.technology/portrait/small/s_26935_850_2014_03_14_1.jpg?lm=1,N/A,05.08.1982,Kyjov,Retired
89,Daniel Raschle,Daniel Eduardo Raschle Matucheski,86,11,0,6.546,N/A,Raschle,Unknown,21,2,FC St. Gallen 1879,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/daniel-raschle/profil/spieler/566294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1963,"Posadas, Misiones",Retired
90,Christian Gross,Unknown,134,11,0,12.066,N/A,Gross,-,5,0,FC St. Gallen 1879,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/christian-gross/profil/spieler/84176,https://img.a.transfermarkt.technology/portrait/small/84176-1435218544.jpg?lm=1,N/A,14.08.1954,Zürich,Retired
91,Ivan Dal Santo,Ivan Matteo Dal Santo,236,11,3,19.620,N/A,Dal Santo,Unknown,33,2,FC St. Gallen 1879,Defender - Left-Back,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/ivan-dal-santo/profil/spieler/9968,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1972,Milano,Retired
92,Roger Ries,Unknown,53,11,0,4.129,N/A,Ries,Unknown,2,0,FC St. Gallen 1879,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/roger-ries/profil/spieler/642136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1951,Unknown,Retired
93,Richard Zambrano,Luis Richard Zambrano Chávez,40,11,0,3.328,N/A,Zambrano,-,5,1,FC St. Gallen 1879,Attack,"1,73 m",Chile,cl,https://www.transfermarkt.us/richard-zambrano/profil/spieler/541853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1967,Laja,Retired
94,Albert Vallci,Albert Vallçi,91,10,1,7.371,N/A,Vallci,-,27,0,FC St. Gallen 1879,Defender - Centre-Back,"1,91 m",Austria,at,https://www.transfermarkt.us/albert-vallci/profil/spieler/261935,https://img.a.transfermarkt.technology/portrait/small/261935-1721333092.png?lm=1,N/A,02.07.1995,Voitsberg,FC St. Gallen 1879
95,Boris Babic,Unknown,75,10,6,3.182,N/A,Babic,-,2,0,FC St. Gallen 1879,Attack - Centre-Forward,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/boris-babic/profil/spieler/237660,https://img.a.transfermarkt.technology/portrait/small/237660-1738930556.jpg?lm=1,N/A,10.11.1997,Walenstadt,FC Lugano
96,Urs Fischer,Unknown,263,10,0,23.014,N/A,Fischer,-,29,2,FC St. Gallen 1879,Defender - Centre-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/urs-fischer/profil/spieler/4938,https://img.a.transfermarkt.technology/portrait/small/4938-1491381502.jpg?lm=1,N/A,20.02.1966,Zürich,Retired
97,Guido,Unknown,103,10,0,8.559,N/A,Guido,Unknown,20,0,FC St. Gallen 1879,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/guido/profil/spieler/117546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1976,Ribeirão Preto,Retired
98,Fabián Estay,Fabián Raphael Estay Silva,40,10,0,3.569,N/A,Estay,20,0,0,FC St. Gallen 1879,Midfield - Attacking Midfield,"1,69 m",Chile,cl,https://www.transfermarkt.us/fabian-estay/profil/spieler/133848,https://img.a.transfermarkt.technology/portrait/small/133848-1697469986.jpg?lm=1,N/A,05.10.1968,Santiago de Chile,Retired
99,Tamás Tiefenbach,Unknown,22,10,0,1.652,N/A,Tiefenbach,-,2,0,FC St. Gallen 1879,Attack - Centre-Forward,"1,76 m",Hungary,hu,https://www.transfermarkt.us/tamas-tiefenbach/profil/spieler/77256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1972,Budapest,Retired
100,Maurizio Jacobacci,Unknown,33,10,0,1.845,N/A,Jacobacci,Unknown,2,0,FC St. Gallen 1879,Attack,"1,70 m",Italy,it,https://www.transfermarkt.us/maurizio-jacobacci/profil/spieler/537494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1963,Bern,Retired
