rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Pedro Muñoz,Pedro Muñoz de la Torre,82,5,0,6.714,N/A,Muñoz,Unknown,27,4,Santos Laguna,Midfield,"1,80 m",Mexico,mx,https://www.transfermarkt.us/pedro-munoz/profil/spieler/972419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1966,Torreón,Retired
78,Cristian Montecinos,Cristian Antonio Montecinos González,35,5,1,1.853,N/A,Montecinos,-,2,1,Santos Laguna,Attack - Centre-Forward,"1,80 m",Chile,cl,https://www.transfermarkt.us/cristian-montecinos/profil/spieler/262173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1970,Talca,Retired
79,Fernando Ortiz,Unknown,82,5,0,7.186,N/A,Ortiz,Unknown,11,1,Santos Laguna,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/fernando-ortiz/profil/spieler/27461,https://img.a.transfermarkt.technology/portrait/small/27461-1697470363.jpg?lm=1,N/A,25.12.1977,Corral de Bustos,Retired
80,Róbson Luís,Unknown,50,5,3,1.805,N/A,Róbson Luís,Unknown,7,1,Santos Laguna,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/robson-luis/profil/spieler/1001975,https://img.a.transfermarkt.technology/portrait/small/1001975-1730497569.jpg?lm=1,N/A,03.09.1976,Estância,Retired
81,Juan Otero,Juan Ferney Otero Tovar,47,5,4,3.799,N/A,Otero,-,6,0,Santos Laguna,Attack - Right Winger,"1,82 m",Colombia,co,https://www.transfermarkt.us/juan-otero/profil/spieler/332305,https://img.a.transfermarkt.technology/portrait/small/332305-1726303775.jpg?lm=1,N/A,26.05.1995,Sipí,Sporting Gijón
82,Francisco Gabriel de Anda,José Francisco Gabriel de Anda,107,5,0,9.186,N/A,Gabriel de Anda,-,25,3,Santos Laguna,Defender - Centre-Back,"1,88 m",Mexico,mx,https://www.transfermarkt.us/francisco-gabriel-de-anda/profil/spieler/28081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1971,Mexico City,Retired
83,Aarón Galindo,Aarón Galindo Rubio,57,4,2,4.293,N/A,Galindo,4,1,0,Santos Laguna,Defender - Centre-Back,,Mexico,mx,https://www.transfermarkt.us/aaron-galindo/profil/spieler/28150,https://img.a.transfermarkt.technology/portrait/small/28150-1469115674.png?lm=1,N/A,08.05.1982,Mexico City,Retired
84,Eliomar,Unknown,29,4,0,1.959,N/A,Eliomar,Unknown,3,0,Santos Laguna,Attack - Centre-Forward,"1,76 m",Brazil,br,https://www.transfermarkt.us/eliomar/profil/spieler/14543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1975,Seberi,Retired
85,Luis Mendoza,Luis Ángel Mendoza Escamilla,54,4,3,2.602,N/A,Mendoza,-,3,0,Santos Laguna,Attack - Right Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/luis-mendoza/profil/spieler/142176,https://img.a.transfermarkt.technology/portrait/small/142176-1506590675.png?lm=1,N/A,03.02.1990,Monterrey,Without Club
86,Jair García,Jair García Gamboa,23,4,0,1.157,N/A,García,-,2,0,Santos Laguna,Attack - Centre-Forward,"1,77 m",Mexico,mx,https://www.transfermarkt.us/jair-garcia/profil/spieler/52998,https://img.a.transfermarkt.technology/portrait/small/s_52998_18662_2013_03_20_1.jpg?lm=1,N/A,25.10.1978,Guadalajara,Retired
87,Federico Domínguez,Federico Hernán Domínguez,36,4,1,2.893,N/A,Domínguez,-,5,1,Santos Laguna,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,N/A,13.08.1976,Lanús,Retired
88,Ronaldo Cisneros,Ronaldo Cisneros Morell,16,4,0,708.000,N/A,Cisneros,-,0,0,Santos Laguna,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/ronaldo-cisneros/profil/spieler/312570,https://img.a.transfermarkt.technology/portrait/small/312570-1651253069.jpg?lm=1,N/A,08.01.1997,Torreón,Querétaro FC
89,Bruno Barticciotto,Bruno Barticciotto Di Bartolo,6,4,0,411.000,N/A,Barticciotto,25,1,0,Santos Laguna,Attack - Centre-Forward,"1,78 m",Chile,cl,https://www.transfermarkt.us/bruno-barticciotto/profil/spieler/737920,https://img.a.transfermarkt.technology/portrait/small/737920-1686313180.JPG?lm=1,N/A,07.05.2001,Vitacura,Santos Laguna
90,Eryc Castillo,Eryc Leonel Castillo Arroyo,33,4,3,2.365,N/A,Castillo,21,3,0,Santos Laguna,Attack - Right Winger,"1,78 m",Ecuador,ec,https://www.transfermarkt.us/eryc-castillo/profil/spieler/266451,https://img.a.transfermarkt.technology/portrait/small/266451-1736796280.jpg?lm=1,N/A,05.02.1995,Eloy Alfaro,Club Alianza Lima
91,Adrián Lozano,Adrián Lozano Magallanes,40,4,4,1.737,N/A,Lozano,-,2,0,Santos Laguna,Midfield - Attacking Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/adrian-lozano/profil/spieler/370862,https://img.a.transfermarkt.technology/portrait/small/370862-1558941067.jpg?lm=1,N/A,08.05.1999,Torreón,Alacranes de Durango
92,Carlos Cariño,Carlos Augusto Cariño Medina,250,4,0,20.759,N/A,Cariño,-,79,5,Santos Laguna,Attack - Right Winger,"1,66 m",Mexico,mx,https://www.transfermarkt.us/carlos-carino/profil/spieler/58526,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1977,Mexico City,Retired
93,Jesús Molina,Jesús Antonio Molina Granados,84,4,2,7.385,N/A,Molina,-,24,0,Santos Laguna,Midfield - Defensive Midfield,"1,85 m",Mexico,mx,https://www.transfermarkt.us/jesus-molina/profil/spieler/58591,https://img.a.transfermarkt.technology/portrait/small/58591-1579697916.png?lm=1,N/A,29.03.1988,Hermosillo,Retired
94,Aldo López,Aldo López Vargas,83,4,2,4.837,N/A,López,Unknown,6,0,Santos Laguna,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/aldo-lopez/profil/spieler/690024,https://img.a.transfermarkt.technology/portrait/small/690024-1671124259.jpg?lm=1,N/A,23.05.2000,Chihuahua,Santos Laguna
95,Franco Fagúndez,Franco Misael Fagúndez Rosa,28,3,2,1.461,N/A,Fagúndez,Unknown,7,1,Santos Laguna,Attack - Second Striker,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/franco-fagundez/profil/spieler/929438,https://img.a.transfermarkt.technology/portrait/small/929438-1687403995.jpg?lm=1,N/A,19.07.2000,Montevideo,Santos Laguna
96,Mariano Trujillo,Edgar Mariano Trujillo Reyes,17,3,3,784.000,N/A,Trujillo,-,3,0,Santos Laguna,Defender - Right-Back,"1,72 m",Mexico,mx,https://www.transfermarkt.us/mariano-trujillo/profil/spieler/54795,https://img.a.transfermarkt.technology/portrait/small/54795-1610398433.jpg?lm=1,N/A,19.05.1977,Mexico City,Retired
97,Oswaldo Alanís,Oswaldo Alanís Pantoja,90,3,2,7.631,N/A,Alanís,2,10,0,Santos Laguna,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/oswaldo-alanis/profil/spieler/106282,https://img.a.transfermarkt.technology/portrait/small/106282-1618851430.jpg?lm=1,N/A,18.03.1989,Morelia,Without Club
98,Juan Carlos Enríquez,Juan Carlos Enríquez Ávalos,9,3,0,331.000,N/A,Enríquez,Unknown,1,0,Santos Laguna,Attack - Second Striker,"1,79 m",Mexico,mx,https://www.transfermarkt.us/juan-carlos-enriquez/profil/spieler/159724,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1990,Zacatecas,Retired
99,Jorge Alberto Campos,Jorge Alberto Campos Valadez,190,3,0,15.004,N/A,Campos,Unknown,38,4,Santos Laguna,Defender,"1,76 m",Mexico,mx,https://www.transfermarkt.us/jorge-alberto-campos/profil/spieler/58524,https://img.a.transfermarkt.technology/portrait/small/s_58524_18662_2013_03_20_1.jpg?lm=1,N/A,24.04.1979,Torreón,Retired
100,Javier Manjarín,Javier Manjarín Pereda,34,3,0,2.261,N/A,Manjarín,-,9,1,Santos Laguna,Midfield - Attacking Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/javier-manjarin/profil/spieler/104049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1969,Gijón,Retired
