rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Sergio Ponce,Sergio Amaury Ponce Villegas,62,1,2,4.479,N/A,Ponce,16,8,0,Atlas Guadalajara,Defender - Right-Back,"1,79 m",Mexico,mx,https://www.transfermarkt.us/sergio-ponce/profil/spieler/53040,https://img.a.transfermarkt.technology/portrait/small/53040-1416995718.jpg?lm=1,N/A,13.08.1981,Tepic,Retired
76,Rodolfo García,Rodolfo Ramón García Flores,52,18,2,4.027,N/A,García,Unknown,5,1,Atlas Guadalajara,Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodolfo-garcia/profil/spieler/1036815,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1969,Santa Fe de la Vera Cruz,Retired
77,Diego Colotto,Diego Daniel Colotto,49,4,2,4.309,N/A,Colotto,-,10,0,Atlas Guadalajara,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/diego-colotto/profil/spieler/27453,https://img.a.transfermarkt.technology/portrait/small/s_27453_714_2012_3.jpg?lm=1,N/A,10.03.1981,Río Cuarto,Retired
78,Rodrigo Millar,Rodrigo Javier Millar Carvajal,84,12,2,6.473,N/A,Millar,5,18,1,Atlas Guadalajara,Midfield - Central Midfield,"1,82 m",Chile,cl,https://www.transfermarkt.us/rodrigo-millar/profil/spieler/53027,https://img.a.transfermarkt.technology/portrait/small/53027-1415368571.jpg?lm=1,N/A,03.11.1981,Arauco,Retired
79,Anderson Santamaría,Unknown,143,4,2,11.457,N/A,Unknown,Unknown,42,4,Atlas Guadalajara,Unknown,Unknown,Peru,pe,https://www.transfermarkt.us/anderson-santamaria/profil/spieler/142745,https://img.a.transfermarkt.technology/portrait/small/142745-1690215263.jpg?lm=1,N/A,10.01.1992,Unknown,Santos Laguna
80,Nicolás Olivera,Andrés Nicolás Olivera,30,7,2,2.436,N/A,Olivera,-,11,0,Atlas Guadalajara,Attack - Second Striker,"1,67 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-olivera/profil/spieler/53033,https://img.a.transfermarkt.technology/portrait/small/53033-1688350681.jpg?lm=1,N/A,30.05.1978,Montevideo,Retired
81,Hugo Castillo,Hugo Norberto Castillo Franco,145,53,2,11.704,N/A,Castillo,-,14,1,Atlas Guadalajara,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/hugo-castillo/profil/spieler/808440,https://img.a.transfermarkt.technology/portrait/small/808440-1712339606.jpg?lm=1,N/A,17.03.1971,Capioví,Retired
82,Dárvin Chávez,Dárvin Francisco Chávez Ramírez,68,0,2,5.953,N/A,Chávez,-,11,1,Atlas Guadalajara,Defender - Left-Back,"1,77 m",Mexico,mx,https://www.transfermarkt.us/darvin-chavez/profil/spieler/91417,https://img.a.transfermarkt.technology/portrait/small/s_91417_2407_2013_07_26_1.jpg?lm=1,N/A,21.11.1989,Zapopan,Retired
83,Sergio Santana,Sergio Alejandro Santana Piedra,30,1,2,2.224,N/A,Santana,21,0,1,Atlas Guadalajara,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/sergio-santana/profil/spieler/28110,https://img.a.transfermarkt.technology/portrait/small/s_28110_4774_2013_11_06_1.jpg?lm=1,N/A,10.08.1979,Río Grande,Retired
84,Lucas Ayala,Lucas Emanuel Ayala Miño,114,3,2,8.472,N/A,Ayala,-,34,3,Atlas Guadalajara,Midfield - Defensive Midfield,"1,72 m",Mexico,mx,https://www.transfermarkt.us/lucas-ayala/profil/spieler/28063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1978,Buenos Aires,Retired
85,Brian Lozano,Brian Avelino Lozano Aparicio,30,7,2,2.129,N/A,Lozano,7,6,0,Atlas Guadalajara,Attack - Left Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/brian-lozano/profil/spieler/338889,https://img.a.transfermarkt.technology/portrait/small/338889-1581594232.png?lm=1,N/A,23.02.1994,Montevideo,Atlas Guadalajara
86,Luciano Acosta,Luciano Federico Acosta,33,3,2,2.310,N/A,Acosta,Unknown,8,1,Atlas Guadalajara,Midfield - Attacking Midfield,"1,60 m",Argentina,ar,https://www.transfermarkt.us/luciano-acosta/profil/spieler/315169,https://img.a.transfermarkt.technology/portrait/small/315169-1740505898.jpg?lm=1,N/A,31.05.1994,Rosario,FC Dallas
87,Christopher Trejo,Christopher Brayan Trejo Morantes,137,7,2,3.330,N/A,Trejo,-,5,2,Atlas Guadalajara,Attack - Centre-Forward,"1,78 m",Mexico,mx,https://www.transfermarkt.us/christopher-trejo/profil/spieler/578536,https://img.a.transfermarkt.technology/portrait/small/578536-1639417065.jpg?lm=1,N/A,02.12.1999,Guadalupe,Club Atlético Morelia
88,Luis Sandoval,Luis Alonso Sandoval Oliva,26,3,2,1.591,N/A,Sandoval,-,3,0,Atlas Guadalajara,Midfield - Left Midfield,"1,74 m",Mexico,mx,https://www.transfermarkt.us/luis-sandoval/profil/spieler/44928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1981,Guadalajara,Retired
89,Hugo Nervo,Martín Hugo Nervo,219,4,2,19.545,N/A,Nervo,4,23,5,Atlas Guadalajara,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/hugo-nervo/profil/spieler/107503,https://img.a.transfermarkt.technology/portrait/small/107503-1672427406.jpg?lm=1,N/A,06.01.1991,San Nicolás,Atlas Guadalajara
90,Edison Flores,Edison Michael Flores Peralta,25,0,2,984.000,N/A,Flores,15,1,0,Atlas Guadalajara,Attack - Left Winger,"1,70 m",Peru,pe,https://www.transfermarkt.us/edison-flores/profil/spieler/194998,https://img.a.transfermarkt.technology/portrait/small/194998-1738285490.png?lm=1,N/A,14.05.1994,Lima,Universitario de Deportes
91,Rodolfo Salinas,Rodolfo Salinas Ortiz,36,3,2,2.654,N/A,Salinas,Unknown,10,0,Atlas Guadalajara,Midfield - Central Midfield,"1,76 m",Mexico,mx,https://www.transfermarkt.us/rodolfo-salinas/profil/spieler/53830,https://img.a.transfermarkt.technology/portrait/small/53830-1469547498.png?lm=1,N/A,29.08.1987,Gómez Palacio,Without Club
92,Gerardo Flores,Gerardo Flores Zúñiga,71,4,2,4.549,N/A,Flores,-,10,1,Atlas Guadalajara,Defender - Right-Back,"1,81 m",Mexico,mx,https://www.transfermarkt.us/gerardo-flores/profil/spieler/53584,https://img.a.transfermarkt.technology/portrait/small/53584-1507737646.jpg?lm=1,N/A,05.02.1986,Xochitepec,Retired
93,Jordy Caicedo,Jordy Josué Caicedo Medina,28,7,1,1.876,N/A,Caicedo,-,4,1,Atlas Guadalajara,Attack - Centre-Forward,"1,87 m",Ecuador,ec,https://www.transfermarkt.us/jordy-caicedo/profil/spieler/360412,https://img.a.transfermarkt.technology/portrait/small/360412-1726303588.jpg?lm=1,N/A,18.11.1997,Machala,Sporting Gijón
94,Jorge Hernández,Jorge Hernández González,47,0,1,2.737,N/A,Hernández,-,5,1,Atlas Guadalajara,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jorge-hernandez/profil/spieler/58559,https://img.a.transfermarkt.technology/portrait/small/58559-1471615191.jpg?lm=1,N/A,22.02.1988,Guadalajara,Retired
95,Alfredo Moreno,Alfredo David Moreno Rojas,30,11,1,1.995,N/A,Moreno,Unknown,2,0,Atlas Guadalajara,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,N/A,12.01.1980,Santiago del Estero,---
96,Omar Avilán,Omar Alejandro Avilán Mendoza,45,4,1,2.589,N/A,Avilán,-,6,0,Atlas Guadalajara,Attack - Centre-Forward,"1,77 m",Mexico,mx,https://www.transfermarkt.us/omar-avilan/profil/spieler/135875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.04.1977,Guadalajara,Retired
97,Fidel Martínez,Fidel Francisco Martínez Tenorio,26,4,1,1.340,N/A,Martínez,8,2,0,Atlas Guadalajara,Attack - Left Winger,"1,79 m",Ecuador,ec,https://www.transfermarkt.us/fidel-martinez/profil/spieler/75612,https://img.a.transfermarkt.technology/portrait/small/75612-1717531383.jpg?lm=1,N/A,15.02.1990,Shushufindi,CD El Nacional
98,Guillermo Martín,Guillermo Cristhofer Martín Torres,37,0,1,2.664,N/A,Martín,Unknown,5,2,Atlas Guadalajara,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/guillermo-martin/profil/spieler/146016,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1991,Guadalajara,Unknown
99,Edgar Castillo,Edgar Eduardo Castillo Carrillo,44,1,1,3.813,N/A,Castillo,-,13,0,Atlas Guadalajara,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/edgar-castillo/profil/spieler/53542,https://img.a.transfermarkt.technology/portrait/small/53542-1583434417.JPG?lm=1,N/A,08.10.1986,"Las Cruces, New Mexico",Retired
100,Ismael Fuentes,Ismael Ignacio Fuentes Castro,30,2,1,2.684,N/A,Fuentes,-,11,0,Atlas Guadalajara,Defender - Centre-Back,"1,82 m",Chile,cl,https://www.transfermarkt.us/ismael-fuentes/profil/spieler/40426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1981,Linares,Retired
