rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Jonathan Díaz,Jonathan Alejandro Díaz Rivas,17,0,2,1.338,N/A,Díaz,Unknown,2,0,Santos Laguna,Defender - Right-Back,"1,70 m",Mexico,mx,https://www.transfermarkt.us/jonathan-diaz/profil/spieler/612173,https://img.a.transfermarkt.technology/portrait/small/612173-1581595086.png?lm=1,N/A,11.05.1999,Monclova,Without Club
78,Emerson Rodríguez,Emerson Rivaldo Rodríguez Valois,31,2,2,1.943,N/A,Rodríguez,Unknown,3,0,Santos Laguna,Attack - Left Winger,"1,74 m",Colombia,co,https://www.transfermarkt.us/emerson-rodriguez/profil/spieler/715140,https://img.a.transfermarkt.technology/portrait/small/715140-1738949657.png?lm=1,N/A,25.08.2000,Buenaventura,Ludogorets Razgrad
79,José Antonio Olvera,José Antonio Olvera de los Santos,117,2,2,9.142,N/A,Olvera,-,19,1,Santos Laguna,Defender - Left-Back,"1,76 m",Mexico,mx,https://www.transfermarkt.us/jose-antonio-olvera/profil/spieler/50974,https://img.a.transfermarkt.technology/portrait/small/50974-1441287833.jpg?lm=1,N/A,04.03.1986,Francisco I. Madero,Without Club
80,Agustín Herrera,Agustín Enrique Herrera Osuna,43,9,2,1.251,N/A,Herrera,Unknown,5,0,Santos Laguna,Attack,"1,75 m",Mexico,mx,https://www.transfermarkt.us/agustin-herrera/profil/spieler/58561,https://img.a.transfermarkt.technology/portrait/small/s_58561_10091_2012_1.jpg?lm=1,N/A,22.03.1985,Los Mochis,Retired
81,Hérculez Gómez,Hérculez Gómez Hurtado,61,22,2,3.653,N/A,Gómez,9,8,0,Santos Laguna,Attack - Centre-Forward,"1,73 m",United States,us,https://www.transfermarkt.us/herculez-gomez/profil/spieler/39465,https://img.a.transfermarkt.technology/portrait/small/39465-1476358592.jpg?lm=1,N/A,06.04.1982,"Los Angeles, California",Retired
82,Jorge Sánchez,Jorge Eduardo Sánchez Ramos,39,0,2,3.360,N/A,Sánchez,-,6,2,Santos Laguna,Defender - Right-Back,"1,75 m",Mexico,mx,https://www.transfermarkt.us/jorge-sanchez/profil/spieler/356044,https://img.a.transfermarkt.technology/portrait/small/356044-1668453178.jpg?lm=1,N/A,10.12.1997,Torreón,CD Cruz Azul
83,Ismael Govea,Ismael Govea Solórzano,58,0,2,3.916,N/A,Govea,-,5,1,Santos Laguna,Defender - Right-Back,"1,78 m",Mexico,mx,https://www.transfermarkt.us/ismael-govea/profil/spieler/570558,https://img.a.transfermarkt.technology/portrait/small/570558-1612224595.jpg?lm=1,N/A,20.02.1997,Buenavista,Santos Laguna
84,Néstor Araújo,Néstor Alejandro Araújo Razo,171,8,2,14.330,N/A,Araújo,2,35,2,Santos Laguna,Defender - Centre-Back,"1,88 m",Mexico,mx,https://www.transfermarkt.us/nestor-araujo/profil/spieler/64134,https://img.a.transfermarkt.technology/portrait/small/64134-1668453011.jpg?lm=1,N/A,29.08.1991,Guadalajara,CF América
85,Carlos Ochoa,Carlos Augusto Ochoa Mendoza,58,10,2,2.273,N/A,Ochoa,8,7,1,Santos Laguna,Attack - Centre-Forward,"1,80 m",Mexico,mx,https://www.transfermarkt.us/carlos-ochoa/profil/spieler/7742,https://img.a.transfermarkt.technology/portrait/small/7742-1441289473.jpg?lm=1,N/A,05.03.1978,Apatzingán,Retired
86,Javier Correa,Marcelo Javier Correa,73,20,2,3.868,N/A,Correa,Unknown,9,3,Santos Laguna,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/javier-correa/profil/spieler/130413,https://img.a.transfermarkt.technology/portrait/small/130413-1637605535.JPG?lm=1,N/A,23.10.1992,Córdoba,CSD Colo-Colo
87,Jair González,Jair Alejandro González Romo,55,0,2,2.098,N/A,González,-,3,0,Santos Laguna,Attack - Left Winger,"1,73 m",Mexico,mx,https://www.transfermarkt.us/jair-gonzalez/profil/spieler/686447,https://img.a.transfermarkt.technology/portrait/small/686447-1676733902.jpg?lm=1,N/A,04.03.2002,Victoria de Durango,Puebla FC
88,Juan Pablo Santiago,Juan Pablo Santiago Santiago,108,1,2,6.781,N/A,Santiago,Unknown,20,2,Santos Laguna,Defender - Centre-Back,"1,84 m",Mexico,mx,https://www.transfermarkt.us/juan-pablo-santiago/profil/spieler/28119,https://img.a.transfermarkt.technology/portrait/small/s_28119_13353_2013_03_02_1.jpg?lm=1,N/A,25.08.1980,Zapotiltic,Retired
89,Francisco Torres,Francisco Javier Torres Zamores,156,9,2,9.051,N/A,Torres,-,16,2,Santos Laguna,Midfield - Central Midfield,"1,71 m",Mexico,mx,https://www.transfermarkt.us/francisco-torres/profil/spieler/53572,https://img.a.transfermarkt.technology/portrait/small/s_53572_4774_2013_11_06_1.jpg?lm=1,N/A,12.05.1983,León de los Aldama,Retired
90,Diego de Buen,Diego Eduardo de Buen Juárez,91,6,2,4.964,N/A,de Buen,-,4,1,Santos Laguna,Midfield - Defensive Midfield,"1,82 m",Mexico,mx,https://www.transfermarkt.us/diego-de-buen/profil/spieler/102708,https://img.a.transfermarkt.technology/portrait/small/102708-1506682256.jpg?lm=1,N/A,03.07.1991,Mexico City,Club Necaxa
91,Oswaldo Alanís,Oswaldo Alanís Pantoja,90,3,2,7.631,N/A,Alanís,2,10,0,Santos Laguna,Defender - Centre-Back,"1,83 m",Mexico,mx,https://www.transfermarkt.us/oswaldo-alanis/profil/spieler/106282,https://img.a.transfermarkt.technology/portrait/small/106282-1618851430.jpg?lm=1,N/A,18.03.1989,Morelia,Without Club
92,Edgar Castillo,Edgar Eduardo Castillo Carrillo,82,3,2,6.115,N/A,Castillo,-,15,0,Santos Laguna,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/edgar-castillo/profil/spieler/53542,https://img.a.transfermarkt.technology/portrait/small/53542-1583434417.JPG?lm=1,N/A,08.10.1986,"Las Cruces, New Mexico",Retired
93,Franco Fagúndez,Franco Misael Fagúndez Rosa,28,3,2,1.461,N/A,Fagúndez,Unknown,7,1,Santos Laguna,Attack - Second Striker,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/franco-fagundez/profil/spieler/929438,https://img.a.transfermarkt.technology/portrait/small/929438-1687403995.jpg?lm=1,N/A,19.07.2000,Montevideo,Santos Laguna
94,Jared Borgetti,Jared Francisco Borgetti Echavarría,288,183,2,24.477,N/A,Borgetti,9,38,3,Santos Laguna,Attack - Centre-Forward,"1,85 m",Mexico,mx,https://www.transfermarkt.us/jared-borgetti/profil/spieler/29573,https://img.a.transfermarkt.technology/portrait/small/29573-1496130630.jpg?lm=1,N/A,14.08.1973,Culiacán Rosales,Retired
95,Jonathan Lacerda,Jonathan Leonardo Lacerda Araujo,82,2,2,6.895,N/A,Lacerda,Unknown,17,0,Santos Laguna,Defender - Centre-Back,"1,89 m",Uruguay,uy,https://www.transfermarkt.us/jonathan-lacerda/profil/spieler/76942,https://img.a.transfermarkt.technology/portrait/small/76942-1617124261.jpg?lm=1,N/A,07.02.1987,Rivera,Without Club
96,Gregorio Torres,Gregorio Isidro Torres Ramírez,15,2,2,718.000,N/A,Torres,Unknown,3,0,Santos Laguna,Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/gregorio-torres/profil/spieler/53061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1985,Guadalajara,Retired
97,Aldo López,Aldo López Vargas,83,4,2,4.837,N/A,López,Unknown,6,0,Santos Laguna,Midfield - Defensive Midfield,"1,75 m",Mexico,mx,https://www.transfermarkt.us/aldo-lopez/profil/spieler/690024,https://img.a.transfermarkt.technology/portrait/small/690024-1671124259.jpg?lm=1,N/A,23.05.2000,Chihuahua,Santos Laguna
98,Aarón Galindo,Aarón Galindo Rubio,57,4,2,4.293,N/A,Galindo,4,1,0,Santos Laguna,Defender - Centre-Back,,Mexico,mx,https://www.transfermarkt.us/aaron-galindo/profil/spieler/28150,https://img.a.transfermarkt.technology/portrait/small/28150-1469115674.png?lm=1,N/A,08.05.1982,Mexico City,Retired
99,Edwuin Cetré,Edwuin Stiven Cetré Angulo,18,1,1,364.000,N/A,Cetré,18,3,0,Santos Laguna,Attack - Left Winger,"1,74 m",Colombia,co,https://www.transfermarkt.us/edwuin-cetre/profil/spieler/470390,https://img.a.transfermarkt.technology/portrait/small/470390-1739827349.jpg?lm=1,N/A,01.01.1998,Santiago de Cali,Club Estudiantes de La Plata
100,Jorge Barrera,Jorge Armando Barrera Toscano,44,0,1,1.837,N/A,Barrera,Unknown,10,0,Santos Laguna,Defender - Right-Back,"1,76 m",Mexico,mx,https://www.transfermarkt.us/jorge-barrera/profil/spieler/51042,https://img.a.transfermarkt.technology/portrait/small/s_51042_4565_2012_1.jpg?lm=1,N/A,17.02.1982,Guadalajara,Retired
