name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Drazen Jelic,BSK Olympia Neugablonz,https://www.transfermarkt.us/drazen-jelic/profil/spieler/28415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jelic,Unknown,Croatia,hr,HNK Sibenik,Tešanj,Dražen Jelić,Attack - Centre-Forward,"1,90 m",09.07.1982,35,8,2,0,3,0,0,11,6,2.328
Josip Gacic,HNK Sibenik,https://www.transfermarkt.us/josip-gacic/profil/spieler/655720,https://img.a.transfermarkt.technology/portrait/small/655720-1602872885.jpg?lm=1,Gacic,Unknown,Croatia,hr,HNK Sibenik,Osijek,Josip Gačić,Defender - Centre-Back,Unknown,02.03.1998,35,2,0,0,8,0,0,11,3,2.258
Ivan Stanic,DOSK Drnis,https://www.transfermarkt.us/ivan-stanic/profil/spieler/388130,https://img.a.transfermarkt.technology/portrait/small/388130-1531197403.jpeg?lm=1,Stanic,Unknown,Croatia,hr,HNK Sibenik,Knin,Ivan Stanić,Midfield - Defensive Midfield,"1,86 m",10.04.1997,35,1,0,0,8,0,0,22,4,1.381
Borna Zitnjak,NK Borac Knezevi Vinogradi,https://www.transfermarkt.us/borna-zitnjak/profil/spieler/278632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zitnjak,Unknown,Croatia,hr,HNK Sibenik,Zagreb,Borna Žitnjak,Goalkeeper,"1,84 m",23.08.1993,34,0,0,0,0,0,0,0,0,3.060
Theophilus Solomon,KF Vushtrria,https://www.transfermarkt.us/theophilus-solomon/profil/spieler/318804,https://img.a.transfermarkt.technology/portrait/small/318804-1606635403.png?lm=1,Solomon,Unknown,Nigeria,ng,HNK Sibenik,Kaduna,Unknown,Attack - Centre-Forward,"1,83 m",18.01.1996,34,11,0,0,9,0,0,1,9,2.877
Marko Anic,Retired,https://www.transfermarkt.us/marko-anic/profil/spieler/69353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anic,Unknown,Croatia,hr,HNK Sibenik,Zadar,Marko Anić,Midfield - Attacking Midfield,"1,82 m",29.06.1988,34,0,1,0,6,0,0,16,11,1.811
Ivan Dolcek,Slaven Belupo Koprivnica,https://www.transfermarkt.us/ivan-dolcek/profil/spieler/554565,https://img.a.transfermarkt.technology/portrait/small/554565-1694540127.jpg?lm=1,Dolcek,17,Croatia,hr,HNK Sibenik,Koprivnica,Ivan Dolček,Attack - Left Winger,"1,81 m",24.04.2000,33,6,2,0,5,0,0,11,12,2.035
Ivan Cvijanovic,NK Osijek,https://www.transfermarkt.us/ivan-cvijanovic/profil/spieler/744078,https://img.a.transfermarkt.technology/portrait/small/744078-1663608207.jpg?lm=1,Cvijanovic,-,Croatia,hr,HNK Sibenik,Zagreb,Ivan Cvijanović,Defender - Left-Back,"1,85 m",09.10.2003,32,7,0,0,5,0,0,0,11,2.661
Robert Marijanovic,CSKA 1948,https://www.transfermarkt.us/robert-marijanovic/profil/spieler/927297,https://img.a.transfermarkt.technology/portrait/small/927297-1632656465.jpg?lm=1,Marijanovic,Unknown,Croatia,hr,HNK Sibenik,Pula,Robert Marijanović,Midfield - Central Midfield,"1,80 m",11.11.2002,32,0,5,0,2,1,0,11,15,1.695
Dino Skorup,Sepsi OSK Sf. Gheorghe,https://www.transfermarkt.us/dino-skorup/profil/spieler/526565,https://img.a.transfermarkt.technology/portrait/small/526565-1631128111.jpg?lm=1,Skorup,-,Croatia,hr,HNK Sibenik,Split,Unknown,Midfield - Central Midfield,"1,87 m",04.10.1999,31,0,0,0,7,0,0,17,10,1.353
Marin Jakolis,Macarthur FC,https://www.transfermarkt.us/marin-jakolis/profil/spieler/261963,https://img.a.transfermarkt.technology/portrait/small/261963-1614710658.jpg?lm=1,Jakolis,9,Croatia,hr,HNK Sibenik,Šibenik,Marin Jakoliš,Attack - Left Winger,"1,82 m",26.12.1996,30,11,5,0,6,0,0,3,10,2.357
Marko Brekalo,NK Karlovac 1919,https://www.transfermarkt.us/marko-brekalo/profil/spieler/216757,https://img.a.transfermarkt.technology/portrait/small/216757-1639408881.JPG?lm=1,Brekalo,Unknown,Croatia,hr,HNK Sibenik,Zagreb,Unknown,Attack - Centre-Forward,"1,90 m",24.11.1992,30,5,0,0,4,0,0,9,10,1.918
Josko Kovac,Retired,https://www.transfermarkt.us/josko-kovac/profil/spieler/66562,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kovac,-,Croatia,hr,HNK Sibenik,Split,Joško Kovač,Midfield - Attacking Midfield,"1,88 m",11.02.1987,30,2,1,0,1,0,0,25,4,781
Frane Vitaic,Retired,https://www.transfermarkt.us/frane-vitaic/profil/spieler/38368,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vitaic,Unknown,Croatia,hr,HNK Sibenik,Split,Frane Vitaić,Midfield - Defensive Midfield,"1,87 m",07.06.1982,29,8,5,1,3,0,0,1,4,2.510
Andrej Vuk,NK Zelina,https://www.transfermarkt.us/andrej-vuk/profil/spieler/47256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vuk,Unknown,Croatia,hr,HNK Sibenik,Čakovec,Unknown,Attack,"1,86 m",22.03.1989,29,4,3,0,2,0,0,12,6,1.698
Branimir Barisic,NK Solin,https://www.transfermarkt.us/branimir-barisic/profil/spieler/531352,https://img.a.transfermarkt.technology/portrait/small/531352-1615921466.jpg?lm=1,Barisic,Unknown,Croatia,hr,HNK Sibenik,Livno,Branimir Barišić,Midfield - Defensive Midfield,"1,88 m",31.05.1998,29,0,0,0,2,0,1,13,5,1.460
Karlo Speljak,NK Jarun,https://www.transfermarkt.us/karlo-speljak/profil/spieler/943464,https://img.a.transfermarkt.technology/portrait/small/943464-1731444076.JPG?lm=1,Speljak,-,Croatia,hr,HNK Sibenik,Zagreb,Karlo Špeljak,Attack - Left Winger,"1,76 m",14.03.2003,29,2,1,0,1,0,0,13,15,1.448
Mateo Barac,NK Varazdin,https://www.transfermarkt.us/mateo-barac/profil/spieler/329629,https://img.a.transfermarkt.technology/portrait/small/329629-1661627073.png?lm=1,Barac,5,Croatia,hr,HNK Sibenik,Sinj,Mateo Barać,Defender - Centre-Back,"1,94 m",20.07.1994,28,3,0,0,6,0,0,0,0,2.550
Silvije Cavlina,Retired,https://www.transfermarkt.us/silvije-cavlina/profil/spieler/27838,https://img.a.transfermarkt.technology/portrait/small/s_27838_122_2010_1.jpg?lm=1,Cavlina,-,Croatia,hr,HNK Sibenik,Zagreb,Silvije Čavlina,Goalkeeper,"1,90 m",22.04.1977,28,0,0,0,2,0,0,0,0,2.520
Matej Rodin,Raków Częstochowa,https://www.transfermarkt.us/matej-rodin/profil/spieler/316445,https://img.a.transfermarkt.technology/portrait/small/316445-1709020728.png?lm=1,Rodin,Unknown,Croatia,hr,HNK Sibenik,Split,Unknown,Defender - Centre-Back,"1,94 m",13.02.1996,28,1,0,0,7,1,0,2,1,2.399
Kristijan Caval,Retired,https://www.transfermarkt.us/kristijan-caval/profil/spieler/27837,https://img.a.transfermarkt.technology/portrait/small/s_27837_144_2012_1.jpg?lm=1,Caval,Unknown,Croatia,hr,HNK Sibenik,Rijeka,Kristijan Čaval,Defender - Left-Back,"1,79 m",11.10.1978,28,4,2,0,5,0,0,1,10,2.216
Ivica Vidovic,NK Triglav Kranj,https://www.transfermarkt.us/ivica-vidovic/profil/spieler/587507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidovic,-,Croatia,hr,HNK Sibenik,Livno,Ivica Vidović,Midfield - Attacking Midfield,Unknown,15.02.2002,28,1,0,0,4,0,0,13,13,1.293
Alen Subic,NK Velebit Benkovac,https://www.transfermarkt.us/alen-subic/profil/spieler/45712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subic,Unknown,Croatia,hr,HNK Sibenik,Sibenik,Alen Šubić,Attack - Centre-Forward,"1,89 m",18.03.1988,28,1,1,0,1,1,0,22,5,680
Ivan Rodic,NK Uskok Klis,https://www.transfermarkt.us/ivan-rodic/profil/spieler/47375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodic,Unknown,Croatia,hr,HNK Sibenik,Split,Ivan Rodić,Attack - Left Winger,"1,81 m",11.11.1985,27,9,5,0,6,0,0,3,10,2.126
Stipan Banic,NK Primorac Biograd,https://www.transfermarkt.us/stipan-banic/profil/spieler/454908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Banic,Unknown,Croatia,hr,HNK Sibenik,Zadar,Stipan Banić,Midfield - Defensive Midfield,"1,85 m",19.05.1998,27,5,0,0,5,0,0,17,6,915
Morrison Agyemang,HNK Sibenik,https://www.transfermarkt.us/morrison-agyemang/profil/spieler/1246704,https://img.a.transfermarkt.technology/portrait/small/1246704-1725081565.jpg?lm=1,Agyemang,Unknown,Ghana,gh,HNK Sibenik,Accra,Unknown,Defender - Centre-Back,"1,92 m",21.12.2004,26,2,1,0,2,1,0,1,3,2.241
Jamilu Collins,Cardiff City,https://www.transfermarkt.us/jamilu-collins/profil/spieler/254934,https://img.a.transfermarkt.technology/portrait/small/254934-1739349717.jpg?lm=1,Collins,3,Nigeria,ng,HNK Sibenik,Kaduna,Unknown,Defender - Left-Back,"1,83 m",05.08.1994,26,2,0,0,3,0,0,2,0,2.196
Stipe Lapic,Retired,https://www.transfermarkt.us/stipe-lapic/profil/spieler/24615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lapic,-,Croatia,hr,HNK Sibenik,Sinj,Stipe Lapić,Defender - Left-Back,"1,89 m",22.01.1983,26,1,1,0,6,0,1,1,6,2.079
Isnik Alimi,Dalian Yingbo,https://www.transfermarkt.us/isnik-alimi/profil/spieler/204659,https://img.a.transfermarkt.technology/portrait/small/204659-1732692517.png?lm=1,Alimi,-,North Macedonia,mk,HNK Sibenik,Delogoždi,Исник Алими,Midfield - Central Midfield,"1,86 m",02.02.1994,26,0,0,0,3,1,0,14,4,1.293
Bruno Brajkovic,NK Dugopolje,https://www.transfermarkt.us/bruno-brajkovic/profil/spieler/807003,https://img.a.transfermarkt.technology/portrait/small/807003-1693426472.JPG?lm=1,Brajkovic,2,Croatia,hr,HNK Sibenik,Zadar,Bruno Brajković,Defender - Right-Back,"1,78 m",16.04.2001,26,1,3,0,2,0,0,22,1,710
Velimir Vidic,Retired,https://www.transfermarkt.us/velimir-vidic/profil/spieler/38510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidic,15,Bosnia-Herzegovina,unknown,HNK Sibenik,Travnik,Velimir Vidić,Defender - Centre-Back,"1,84 m",12.04.1979,25,0,1,0,3,2,0,0,3,2.163
Franjo Tepuric,Bergsøy IL,https://www.transfermarkt.us/franjo-tepuric/profil/spieler/41081,https://img.a.transfermarkt.technology/portrait/small/s_41081_223_2012_1.jpg?lm=1,Tepuric,18,Croatia,hr,HNK Sibenik,Jajce,Franjo Tepurić,Attack - Centre-Forward,"1,88 m",10.02.1990,25,12,0,0,2,0,0,2,3,2.102
Igor Cagalj,Retired,https://www.transfermarkt.us/igor-cagalj/profil/spieler/34438,https://img.a.transfermarkt.technology/portrait/small/34438-1553468281.jpg?lm=1,Cagalj,Unknown,Croatia,hr,HNK Sibenik,Doboj,Igor Čagalj,Defender - Centre-Back,"1,72 m",08.10.1982,25,0,0,0,3,1,1,1,1,2.059
Ognjen Bakic,HNK Sibenik,https://www.transfermarkt.us/ognjen-bakic/profil/spieler/724666,https://img.a.transfermarkt.technology/portrait/small/724666-1708617699.png?lm=1,Bakic,10,Montenegro,me,HNK Sibenik,Kotor,Огњен Бакић,Midfield - Central Midfield,"1,78 m",06.01.2003,25,0,0,0,4,0,0,3,10,1.922
Niko Tokic,Retired,https://www.transfermarkt.us/niko-tokic/profil/spieler/42472,https://img.a.transfermarkt.technology/portrait/small/42472-1700248207.png?lm=1,Tokic,Unknown,Croatia,hr,HNK Sibenik,Zagreb,Niko Tokić,Attack - Centre-Forward,"1,86 m",07.06.1988,25,2,1,0,6,0,0,3,15,1.688
Álvaro Martín,FC Andorra,https://www.transfermarkt.us/alvaro-martin/profil/spieler/622952,https://img.a.transfermarkt.technology/portrait/small/622952-1702393699.jpg?lm=1,Martín,Unknown,Spain,es,HNK Sibenik,Madrid,Álvaro Martín de Frías,Attack - Left Winger,"1,74 m",15.01.2001,25,0,1,0,1,0,0,15,10,941
Petar Tomic,NK Nosteria Nustar,https://www.transfermarkt.us/petar-tomic/profil/spieler/36852,https://img.a.transfermarkt.technology/portrait/small/s_36852_223_2012_1.jpg?lm=1,Tomic,-,Croatia,hr,HNK Sibenik,Vinkovci,Petar Tomić,Defender - Centre-Back,"1,95 m",29.10.1982,24,1,0,1,9,0,2,0,2,2.134
Vedran Celiscak,SV Blau/Weiß Heilbronn,https://www.transfermarkt.us/vedran-celiscak/profil/spieler/37785,https://img.a.transfermarkt.technology/portrait/small/s_37785_2362_2014_05_13_1.jpg?lm=1,Celiscak,-,Croatia,hr,HNK Sibenik,Koprivnica,Vedran Celiščak,Defender - Left-Back,"1,80 m",16.07.1982,24,0,0,0,4,0,0,1,4,2.008
Marko Culic,NK Val,https://www.transfermarkt.us/marko-culic/profil/spieler/49176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Culic,-,Croatia,hr,HNK Sibenik,Split,Marko Čulić,Midfield - Central Midfield,"1,86 m",10.02.1987,24,0,1,0,2,0,0,3,3,1.886
Duje Cop,HNK Rijeka,https://www.transfermarkt.us/duje-cop/profil/spieler/46415,https://img.a.transfermarkt.technology/portrait/small/46415-1616873828.jpg?lm=1,Cop,9,Croatia,hr,HNK Sibenik,Vinkovci,Duje Čop,Attack - Centre-Forward,"1,84 m",01.02.1990,24,6,2,0,4,0,0,6,9,1.582
Marin Batur,NK Polaca,https://www.transfermarkt.us/marin-batur/profil/spieler/44213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batur,Unknown,Croatia,hr,HNK Sibenik,Zadar,Unknown,Attack - Left Winger,"1,73 m",09.03.1983,24,5,2,0,2,0,1,17,8,874
Igor Budisa,Retired,https://www.transfermarkt.us/igor-budisa/profil/spieler/1281,https://img.a.transfermarkt.technology/portrait/small/1281-1544011546.jpg?lm=1,Budisa,Unknown,Croatia,hr,HNK Sibenik,Osijek,Igor Budiša,Defender - Centre-Back,"1,87 m",23.09.1977,23,1,0,0,8,0,0,0,0,2.070
Ivan Santini,HNK Sibenik,https://www.transfermarkt.us/ivan-santini/profil/spieler/45832,https://img.a.transfermarkt.technology/portrait/small/45832-1699365842.jpg?lm=1,Santini,17,Croatia,hr,HNK Sibenik,Zadar,Unknown,Attack - Centre-Forward,"1,90 m",21.05.1989,23,4,1,1,9,0,0,0,13,1.874
Robert Cosic,ND Gorica,https://www.transfermarkt.us/robert-cosic/profil/spieler/531072,https://img.a.transfermarkt.technology/portrait/small/531072-1612713477.png?lm=1,Cosic,-,Croatia,hr,HNK Sibenik,Zagreb,Robert Ćosić,Defender - Centre-Back,"1,84 m",08.07.1997,23,0,0,0,2,0,0,5,4,1.669
Lovre Kulusic,HNK Sibenik,https://www.transfermarkt.us/lovre-kulusic/profil/spieler/1151870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kulusic,21,Croatia,hr,HNK Sibenik,Šibenik,Lovre Kulušić,Midfield - Attacking Midfield,"1,92 m",15.11.2006,23,3,1,0,1,0,0,18,5,606
Tomislav Culjak,NK Mladost Ceric,https://www.transfermarkt.us/tomislav-culjak/profil/spieler/46028,https://img.a.transfermarkt.technology/portrait/small/s_46028_223_2012_1.jpg?lm=1,Culjak,Unknown,Croatia,hr,HNK Sibenik,Vinkovci,Tomislav Čuljak,Defender - Left-Back,"1,75 m",25.05.1987,22,0,0,0,7,0,0,3,1,1.764
Dario Kristo,HNK Sloga Mravince,https://www.transfermarkt.us/dario-kristo/profil/spieler/45808,https://img.a.transfermarkt.technology/portrait/small/s_45808_6808_2012_1.jpg?lm=1,Kristo,Unknown,Croatia,hr,HNK Sibenik,Tomislavgrad,Dario Krišto,Defender - Centre-Back,"1,90 m",05.03.1989,22,2,1,0,1,1,0,5,3,1.633
Christopher Attys,Calcio Lecco 1912,https://www.transfermarkt.us/christopher-attys/profil/spieler/624869,https://img.a.transfermarkt.technology/portrait/small/624869-1698789693.png?lm=1,Attys,8,Haiti,ht,HNK Sibenik,Saint-Maurice,Unknown,Midfield - Central Midfield,"1,86 m",13.03.2001,22,1,0,0,2,0,0,16,5,672
Boris Pesic,Retired,https://www.transfermarkt.us/boris-pesic/profil/spieler/41415,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pesic,-,Croatia,hr,HNK Sibenik,Sibenik,Boris Pešić,Midfield - Attacking Midfield,N/A,25.05.1987,22,0,0,0,1,0,0,19,3,513
William Etchu Tabi,Burlington SC,https://www.transfermarkt.us/william-etchu-tabi/profil/spieler/28474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etchu Tabi,-,Cameroon,cm,HNK Sibenik,Unknown,Unknown,Defender,"1,74 m",13.11.1982,21,0,1,0,8,0,2,2,4,1.632
Luka Juricic,CFR Cluj,https://www.transfermarkt.us/luka-juricic/profil/spieler/350759,https://img.a.transfermarkt.technology/portrait/small/350759-1694764201.png?lm=1,Juricic,21,Bosnia-Herzegovina,unknown,HNK Sibenik,Neustadt an der Aisch,Luka Juričić,Attack - Centre-Forward,"1,90 m",25.11.1996,21,10,2,0,2,0,0,4,14,1.412
Josip Bulat,Retired,https://www.transfermarkt.us/josip-bulat/profil/spieler/7308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bulat,-,Croatia,hr,HNK Sibenik,Šibenik,Unknown,Defender - Right-Back,"1,79 m",18.03.1972,20,1,1,0,6,0,0,0,0,1.800
Zoran Kvrzic,FK Borac Banja Luka,https://www.transfermarkt.us/zoran-kvrzic/profil/spieler/159839,https://img.a.transfermarkt.technology/portrait/small/159839-1616165365.png?lm=1,Kvrzic,4,Bosnia-Herzegovina,unknown,HNK Sibenik,Teslić,Zoran Kvržić,Defender - Right-Back,"1,80 m",07.08.1988,20,1,1,0,2,0,0,1,0,1.730
Marko Basic,Retired,https://www.transfermarkt.us/marko-basic/profil/spieler/27529,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Basic,-,Croatia,hr,HNK Sibenik,Šibenik,Marko Bašić,Defender - Centre-Back,"1,85 m",13.09.1984,20,2,0,0,1,0,1,0,3,1.685
Dario Canadjija,Ordabasy Shymkent,https://www.transfermarkt.us/dario-canadjija/profil/spieler/193998,https://img.a.transfermarkt.technology/portrait/small/193998-1601583616.jpg?lm=1,Canadjija,-,Croatia,hr,HNK Sibenik,Bjelovar,Dario Čanađija,Midfield - Defensive Midfield,"1,76 m",17.04.1994,20,0,0,0,2,0,0,2,14,1.483
Sandro Bloudek,Retired,https://www.transfermarkt.us/sandro-bloudek/profil/spieler/31393,https://img.a.transfermarkt.technology/portrait/small/s_31393_1242_2012_1.jpg?lm=1,Bloudek,18,Croatia,hr,HNK Sibenik,Zenica,Unknown,Midfield - Attacking Midfield,"1,91 m",16.02.1986,20,1,1,0,3,0,0,5,10,1.222
Marin Prekodravac,HNK Sibenik,https://www.transfermarkt.us/marin-prekodravac/profil/spieler/946971,https://img.a.transfermarkt.technology/portrait/small/946971-1721799426.jpg?lm=1,Prekodravac,16,Croatia,hr,HNK Sibenik,Osijek,Unknown,Midfield - Defensive Midfield,Unknown,03.03.2005,20,1,1,0,4,0,0,10,8,941
Nikola Djira,NK SOSK Skradin,https://www.transfermarkt.us/nikola-djira/profil/spieler/46030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Djira,Unknown,Croatia,hr,HNK Sibenik,Šibenik,Nikola Đira,Midfield,"1,70 m",22.10.1984,20,0,0,0,2,0,1,13,2,778
David Nwolokor,HNK Rijeka,https://www.transfermarkt.us/david-nwolokor/profil/spieler/358195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nwolokor,Unknown,Nigeria,ng,HNK Sibenik,Port Harcourt,David Samuel Nwolokor,Goalkeeper,"1,86 m",10.01.1996,19,0,0,0,0,0,0,1,0,1.670
Leonard Zuta,HNK Sibenik,https://www.transfermarkt.us/leonard-zuta/profil/spieler/214625,https://img.a.transfermarkt.technology/portrait/small/214625-1602853908.jpg?lm=1,Zuta,-,North Macedonia,mk,HNK Sibenik,Göteborg,Леонард Жута,Defender - Left-Back,"1,83 m",09.08.1992,19,1,1,0,2,0,0,1,5,1.567
Amer Hiros,FK Borac Banja Luka,https://www.transfermarkt.us/amer-hiros/profil/spieler/328119,https://img.a.transfermarkt.technology/portrait/small/328119-1727292199.png?lm=1,Hiros,13,Bosnia-Herzegovina,unknown,HNK Sibenik,Sarajevo,Amer Hiroš,Attack - Left Winger,"1,82 m",10.06.1996,19,1,1,0,4,0,0,5,11,1.063
Ignacio Bailone,Deportivo Cuenca,https://www.transfermarkt.us/ignacio-bailone/profil/spieler/302136,https://img.a.transfermarkt.technology/portrait/small/302136-1740588090.png?lm=1,Bailone,Unknown,Argentina,ar,HNK Sibenik,Rosario,Ignacio Daniel Bailone,Attack - Centre-Forward,"1,91 m",20.01.1994,19,0,0,0,0,0,1,15,1,538
Leon Krekovic,Kotwica Kolobrzeg,https://www.transfermarkt.us/leon-krekovic/profil/spieler/425784,https://img.a.transfermarkt.technology/portrait/small/425784-1729669030.png?lm=1,Krekovic,20,Croatia,hr,HNK Sibenik,Knin,Leon Kreković,Attack - Left Winger,"1,82 m",07.05.2000,19,0,0,0,1,0,0,15,4,499
Sime Grzan,HNK Sibenik,https://www.transfermarkt.us/sime-grzan/profil/spieler/186647,https://img.a.transfermarkt.technology/portrait/small/186647-1663607810.jpg?lm=1,Grzan,-,Croatia,hr,HNK Sibenik,Zadar,Šime Gržan,Defender - Right-Back,"1,72 m",06.04.1994,18,1,2,0,3,0,0,3,5,1.276
Jusuf Dajic,Retired,https://www.transfermarkt.us/jusuf-dajic/profil/spieler/27844,https://img.a.transfermarkt.technology/portrait/small/s_27844_3552_2012_2.jpg?lm=1,Dajic,-,Bosnia-Herzegovina,unknown,HNK Sibenik,Modriča,Jusuf Dajić,Attack - Centre-Forward,"1,79 m",21.08.1984,18,2,1,0,2,0,0,6,9,985
Marko Soldo,NK Osijek,https://www.transfermarkt.us/marko-soldo/profil/spieler/623825,https://img.a.transfermarkt.technology/portrait/small/623825-1697567938.JPG?lm=1,Soldo,-,Croatia,hr,HNK Sibenik,Ljubuski,Unknown,Midfield - Defensive Midfield,"1,87 m",22.11.2003,18,0,1,0,2,0,0,8,7,942
Alvin Karadza,Retired,https://www.transfermarkt.us/alvin-karadza/profil/spieler/38494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Karadza,-,Bosnia-Herzegovina,unknown,HNK Sibenik,Bugojno,Alvin Karadža,Defender - Centre-Back,"1,91 m",28.05.1984,18,0,0,0,4,0,0,11,0,801
Todor Todoroski,Without Club,https://www.transfermarkt.us/todor-todoroski/profil/spieler/344960,https://img.a.transfermarkt.technology/portrait/small/344960-1681385033.png?lm=1,Todoroski,11,North Macedonia,mk,HNK Sibenik,Prilep,Тодор Тодороски,Defender - Right-Back,"1,80 m",26.02.1999,18,0,0,0,3,0,0,13,4,525
Ante Rukavina,Retired,https://www.transfermarkt.us/ante-rukavina/profil/spieler/44247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rukavina,-,Croatia,hr,HNK Sibenik,Sibenik,Unknown,Attack - Centre-Forward,"1,86 m",18.06.1986,17,8,0,0,0,0,0,0,3,1.527
Albi Dosti,SV Peheim,https://www.transfermarkt.us/albi-dosti/profil/spieler/99093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dosti,17,Albania,al,HNK Sibenik,Fushë-Krujë,Unknown,Midfield - Central Midfield,"1,73 m",13.09.1991,17,1,0,0,5,0,0,1,5,1.344
