name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Domagoj Drozdek,Tractor FC,https://www.transfermarkt.us/domagoj-drozdek/profil/spieler/240247,https://img.a.transfermarkt.technology/portrait/small/240247-1732282878.png?lm=1,Drozdek,18,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Domagoj Drožđek,Attack - Centre-Forward,"1,80 m",20.03.1996,43,7,3,0,3,0,0,22,18,1.919
Lamin Samateh,Al-Najma,https://www.transfermarkt.us/lamin-samateh/profil/spieler/132076,https://img.a.transfermarkt.technology/portrait/small/132076-1682359550.jpg?lm=1,Samateh,4,The Gambia,unknown,NK Lokomotiva Zagreb,Kiang Keneba,Unknown,Defender - Centre-Back,"1,85 m",26.06.1992,42,1,2,0,9,1,1,6,8,3.165
Domagoj Pavicic,FK Sarajevo,https://www.transfermarkt.us/domagoj-pavicic/profil/spieler/131326,https://img.a.transfermarkt.technology/portrait/small/131326-1665567011.jpg?lm=1,Pavicic,8,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Domagoj Pavičić,Midfield - Central Midfield,"1,79 m",09.03.1994,42,10,2,0,4,0,0,6,11,3.137
Adrian Semper,Pisa Sporting Club,https://www.transfermarkt.us/adrian-semper/profil/spieler/317057,https://img.a.transfermarkt.technology/portrait/small/317057-1714817983.jpg?lm=1,Semper,1,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Adrian Šemper,Goalkeeper,"1,94 m",12.01.1998,41,0,1,0,2,0,0,0,0,3.720
Frano Mlinar,NS Mura,https://www.transfermarkt.us/frano-mlinar/profil/spieler/123638,https://img.a.transfermarkt.technology/portrait/small/123638-1736617211.jpg?lm=1,Mlinar,20,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Defensive Midfield,"1,82 m",30.03.1992,41,0,1,0,4,2,0,17,10,2.353
Tomislav Havojic,Retired,https://www.transfermarkt.us/tomislav-havojic/profil/spieler/46043,https://img.a.transfermarkt.technology/portrait/small/s_46043_999_2014_05_02_1.jpg?lm=1,Havojic,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Tomislav Havojić,Midfield - Attacking Midfield,"1,78 m",10.03.1989,41,1,6,0,2,0,0,19,14,2.192
Krunoslav Hendija,NK Lokomotiva Zagreb,https://www.transfermarkt.us/krunoslav-hendija/profil/spieler/46560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hendija,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Goalkeeper,"1,94 m",19.03.1989,40,0,0,1,2,0,0,1,0,3.586
Jakov-Anton Vasilj,NK Lokomotiva Zagreb,https://www.transfermarkt.us/jakov-anton-vasilj/profil/spieler/618353,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vasilj,15,Croatia,hr,NK Lokomotiva Zagreb,Zadar,Unknown,Midfield - Attacking Midfield,Unknown,02.06.2002,40,3,2,0,1,0,0,26,13,1.627
Matko Babic,CSC 1599 Selimbar,https://www.transfermarkt.us/matko-babic/profil/spieler/371223,https://img.a.transfermarkt.technology/portrait/small/371223-1666600045.jpg?lm=1,Babic,18,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Matko Babić,Attack - Centre-Forward,"1,84 m",28.07.1998,40,2,3,0,3,0,0,29,8,1.171
Nikola Soldo,Without Club,https://www.transfermarkt.us/nikola-soldo/profil/spieler/674921,https://img.a.transfermarkt.technology/portrait/small/674921-1691268715.jpg?lm=1,Soldo,5,Croatia,hr,NK Lokomotiva Zagreb,Stuttgart,Unknown,Defender - Centre-Back,"1,89 m",25.01.2001,39,2,1,1,7,0,0,2,1,3.442
Dino Halilovic,FK Velez Mostar,https://www.transfermarkt.us/dino-halilovic/profil/spieler/333498,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Halilovic,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Dino Halilović,Midfield - Defensive Midfield,"1,81 m",08.02.1998,38,4,1,0,5,0,0,26,6,1.309
Romeo Mitrovic,Retired,https://www.transfermarkt.us/romeo-mitrovic/profil/spieler/38500,https://img.a.transfermarkt.technology/portrait/small/s_38500_12423_2009_1.jpg?lm=1,Unknown,Unknown,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Unknown,Unknown,Unknown,Unknown,12.07.1979,37,0,0,0,6,0,0,0,1,3.285
Marko Tolic,Slovan Bratislava,https://www.transfermarkt.us/marko-tolic/profil/spieler/349264,https://img.a.transfermarkt.technology/portrait/small/349264-1713529641.png?lm=1,Tolic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Marko Tolić,Midfield - Attacking Midfield,"1,89 m",05.07.1996,37,14,5,0,6,0,0,13,15,2.148
Filip Mrzljak,Punjab FC,https://www.transfermarkt.us/filip-mrzljak/profil/spieler/131324,https://img.a.transfermarkt.technology/portrait/small/131324-1697568101.JPG?lm=1,Mrzljak,7,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Defensive Midfield,"1,75 m",16.04.1993,36,0,2,0,10,0,0,6,15,2.224
Sinisa Rozman,Without Club,https://www.transfermarkt.us/sinisa-rozman/profil/spieler/104970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rozman,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Siniša Rožman,Defender - Left-Back,N/A,16.10.1990,35,1,1,0,7,1,0,4,9,2.613
Marko Djira,East Riffa Club,https://www.transfermarkt.us/marko-djira/profil/spieler/357791,https://img.a.transfermarkt.technology/portrait/small/357791-1580459104.jpg?lm=1,Djira,15,Croatia,hr,NK Lokomotiva Zagreb,Šibenik,Marko Đira,Midfield - Defensive Midfield,"1,71 m",05.05.1999,35,0,0,0,7,0,0,13,13,1.986
Petar Bockaj,GNK Dinamo Zagreb,https://www.transfermarkt.us/petar-bockaj/profil/spieler/292666,https://img.a.transfermarkt.technology/portrait/small/292666-1712087021.jpg?lm=1,Bockaj,13,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Petar Bočkaj,Defender - Left-Back,"1,79 m",23.07.1996,34,4,3,0,3,1,0,13,6,2.045
Ivan Kelava,Without Club,https://www.transfermarkt.us/ivan-kelava/profil/spieler/44227,https://img.a.transfermarkt.technology/portrait/small/44227-1487581022.jpg?lm=1,Kelava,12,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Goalkeeper,"1,96 m",20.02.1988,33,0,0,0,2,0,0,0,0,2.970
Marcelo Brozović,Al-Nassr FC,https://www.transfermarkt.us/marcelo-brozovic/profil/spieler/156617,https://img.a.transfermarkt.technology/portrait/small/156617-1661352678.jpg?lm=1,Brozović,8,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Midfield - Defensive Midfield,"1,81 m",16.11.1992,33,5,3,0,7,1,0,0,0,2.929
Zvonimir Subaric,NK Lokomotiva Zagreb,https://www.transfermarkt.us/zvonimir-subaric/profil/spieler/360677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Subaric,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Vinkovci,Zvonimir Šubarić,Goalkeeper,"1,87 m",25.05.1997,33,0,0,1,2,0,0,1,0,2.925
Ivan Celikovic,---,https://www.transfermarkt.us/ivan-celikovic/profil/spieler/47611,https://img.a.transfermarkt.technology/portrait/small/47611-1702402110.png?lm=1,Celikovic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Nova Gradiška,Ivan Čeliković,Defender - Left-Back,"1,74 m",10.04.1989,33,0,0,0,3,0,0,12,11,1.895
Marko Pajac,NK Lokomotiva Zagreb,https://www.transfermarkt.us/marko-pajac/profil/spieler/190634,https://img.a.transfermarkt.technology/portrait/small/190634-1697615638.jpg?lm=1,Pajac,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Marko Pajač,Defender - Left-Back,"1,85 m",11.05.1993,33,1,7,0,8,0,1,17,6,1.649
Matej Bagaric,NK Spansko Zagreb,https://www.transfermarkt.us/matej-bagaric/profil/spieler/46497,https://img.a.transfermarkt.technology/portrait/small/s_46497_2362_2014_05_13_1.jpg?lm=1,Bagaric,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Matej Bagarić,Defender - Centre-Back,"2,01 m",16.01.1989,32,2,0,0,6,1,0,1,1,2.735
Ante Rukavina,Retired,https://www.transfermarkt.us/ante-rukavina/profil/spieler/44247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rukavina,-,Croatia,hr,NK Lokomotiva Zagreb,Sibenik,Unknown,Attack - Centre-Forward,"1,86 m",18.06.1986,32,5,7,0,-1,1,0,4,12,2.310
Sime Grzan,HNK Sibenik,https://www.transfermarkt.us/sime-grzan/profil/spieler/186647,https://img.a.transfermarkt.technology/portrait/small/186647-1663607810.jpg?lm=1,Grzan,-,Croatia,hr,NK Lokomotiva Zagreb,Zadar,Šime Gržan,Defender - Right-Back,"1,72 m",06.04.1994,32,3,1,0,3,0,0,16,6,1.526
Amir Rrahmani,SSC Napoli,https://www.transfermarkt.us/amir-rrahmani/profil/spieler/257732,https://img.a.transfermarkt.technology/portrait/small/257732-1663579350.jpg?lm=1,Rrahmani,3,Kosovo,unknown,NK Lokomotiva Zagreb,Prishtinë,Amir Kadri Rrahmani,Defender - Centre-Back,"1,92 m",24.02.1994,31,1,1,0,1,0,0,0,0,2.790
Krsevan Santini,Retired,https://www.transfermarkt.us/krsevan-santini/profil/spieler/50346,https://img.a.transfermarkt.technology/portrait/small/50346-1547062403.jpg?lm=1,Santini,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zadar,Krševan Santini,Goalkeeper,"1,89 m",11.04.1987,31,0,0,0,2,0,0,1,0,2.745
Jan Lecjaks,Nea Salamina Famagusta,https://www.transfermarkt.us/jan-lecjaks/profil/spieler/62854,https://img.a.transfermarkt.technology/portrait/small/62854-1694864771.jpg?lm=1,Lecjaks,2,Czech Republic,cz,NK Lokomotiva Zagreb,Stod,Unknown,Defender - Left-Back,"1,86 m",09.08.1990,31,2,7,0,4,0,0,0,5,2.707
Ante Puljic,NK Kustosija Zagreb,https://www.transfermarkt.us/ante-puljic/profil/spieler/47459,https://img.a.transfermarkt.technology/portrait/small/47459-1554248867.png?lm=1,Puljic,-,Croatia,hr,NK Lokomotiva Zagreb,Mostar,Ante Puljić,Defender - Centre-Back,"1,87 m",05.11.1987,31,3,1,0,3,0,0,2,2,2.526
Ante Budimir,CA Osasuna,https://www.transfermarkt.us/ante-budimir/profil/spieler/46413,https://img.a.transfermarkt.technology/portrait/small/46413-1732219707.jpg?lm=1,Budimir,18,Croatia,hr,NK Lokomotiva Zagreb,Zenica,Unknown,Attack - Centre-Forward,"1,90 m",22.07.1991,30,19,5,0,6,0,0,7,10,2.116
Marko Dabro,NK Varazdin,https://www.transfermarkt.us/marko-dabro/profil/spieler/226065,https://img.a.transfermarkt.technology/portrait/small/226065-1736612033.png?lm=1,Dabro,19,Croatia,hr,NK Lokomotiva Zagreb,Vinkovci,Unknown,Attack - Centre-Forward,"1,78 m",28.03.1997,30,14,1,0,5,0,0,6,21,1.996
Mario Budimir,Without Club,https://www.transfermarkt.us/mario-budimir/profil/spieler/41759,https://img.a.transfermarkt.technology/portrait/small/s_41759_2784_2013_10_04_1.jpg?lm=1,Budimir,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Sinj,Unknown,Attack - Centre-Forward,"1,93 m",12.02.1986,30,2,4,0,2,0,0,14,12,1.519
Ivan Nevistic,GNK Dinamo Zagreb,https://www.transfermarkt.us/ivan-nevistic/profil/spieler/293185,https://img.a.transfermarkt.technology/portrait/small/293185-1611931768.jpg?lm=1,Nevistic,23,Croatia,hr,NK Lokomotiva Zagreb,Đakovo,Ivan Nevistić,Goalkeeper,"1,95 m",31.07.1998,29,0,0,1,1,0,0,0,1,2.595
Josip Calusic,Konyaspor,https://www.transfermarkt.us/josip-calusic/profil/spieler/170851,https://img.a.transfermarkt.technology/portrait/small/170851-1727457788.png?lm=1,Calusic,6,Croatia,hr,NK Lokomotiva Zagreb,Split,Josip Ćalušić,Defender - Centre-Back,"1,87 m",11.10.1993,29,0,0,1,1,0,1,0,2,2.402
Sherif Kallaku,Sepsi OSK Sf. Gheorghe,https://www.transfermarkt.us/sherif-kallaku/profil/spieler/466815,https://img.a.transfermarkt.technology/portrait/small/466815-1732693129.png?lm=1,Kallaku,8,Albania,al,NK Lokomotiva Zagreb,Fushë-Krujë,Unknown,Midfield - Attacking Midfield,"1,81 m",01.03.1998,29,2,3,0,2,0,0,11,10,1.681
Ivan Antunovic,NK Slavonija Pozega,https://www.transfermarkt.us/ivan-antunovic/profil/spieler/391682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antunovic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Požega,Ivan Antunović,Attack - Centre-Forward,"1,80 m",16.10.1995,29,3,1,0,0,0,0,22,5,927
Simon Sluga,Maccabi Tel Aviv,https://www.transfermarkt.us/simon-sluga/profil/spieler/188201,https://img.a.transfermarkt.technology/portrait/small/188201-1648882222.png?lm=1,Sluga,23,Croatia,hr,NK Lokomotiva Zagreb,Rijeka,Unknown,Goalkeeper,"1,91 m",17.03.1993,28,0,0,0,1,0,0,0,0,2.520
Gordan Baric,NK Inker,https://www.transfermarkt.us/gordan-baric/profil/spieler/335270,https://img.a.transfermarkt.technology/portrait/small/335270-1585117909.png?lm=1,Baric,-,Croatia,hr,NK Lokomotiva Zagreb,Kusnezk,Gordan Barić,Defender - Right-Back,"1,74 m",11.08.1994,28,0,1,0,2,0,1,6,6,1.933
Moutir Chajia,Dinamo Batumi,https://www.transfermarkt.us/moutir-chajia/profil/spieler/448538,https://img.a.transfermarkt.technology/portrait/small/448538-1724826700.jpg?lm=1,Chajia,Unknown,Belgium,be,NK Lokomotiva Zagreb,Heusden-Zolder,متير شجيع,Midfield - Attacking Midfield,"1,81 m",04.06.1998,28,2,1,0,0,0,0,12,11,1.630
Sammir,Retired,https://www.transfermarkt.us/sammir/profil/spieler/45710,https://img.a.transfermarkt.technology/portrait/small/s_45710_3709_2014_02_04_1.jpg?lm=1,Sammir,19,Croatia,hr,NK Lokomotiva Zagreb,Itabuna,Unknown,Midfield - Attacking Midfield,"1,78 m",23.04.1987,28,1,2,0,4,0,0,11,14,1.533
Filip Skvorc,NK Bratstvo Savska Ves,https://www.transfermarkt.us/filip-skvorc/profil/spieler/147243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Skvorc,24,Croatia,hr,NK Lokomotiva Zagreb,Hohenems,Filip Škvorc,Attack - Left Winger,"1,87 m",22.07.1991,28,4,1,0,1,0,0,12,11,1.446
Matej Jelic,NK Valpovka Valpovo,https://www.transfermarkt.us/matej-jelic/profil/spieler/49188,https://img.a.transfermarkt.technology/portrait/small/49188-1473844086.jpg?lm=1,Jelic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Našice,Matej Jelić,Attack - Centre-Forward,"1,84 m",05.11.1990,28,1,0,0,3,1,0,14,11,1.254
Fabijan Krivak,NK Lokomotiva Zagreb,https://www.transfermarkt.us/fabijan-krivak/profil/spieler/946974,https://img.a.transfermarkt.technology/portrait/small/946974-1714149913.jpeg?lm=1,Krivak,-,Croatia,hr,NK Lokomotiva Zagreb,Zabok,Unknown,Midfield - Attacking Midfield,"1,82 m",24.02.2005,28,1,1,0,4,0,0,16,12,1.122
Ivor Horvat,NK Bratstvo Kunovec,https://www.transfermarkt.us/ivor-horvat/profil/spieler/86968,https://img.a.transfermarkt.technology/portrait/small/86968-1643959295.png?lm=1,Horvat,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Defender - Right-Back,"1,81 m",19.08.1991,27,0,1,0,7,0,0,8,6,1.803
Tomislav Puljic,Retired,https://www.transfermarkt.us/tomislav-puljic/profil/spieler/45829,https://img.a.transfermarkt.technology/portrait/small/45829-1504203825.jpg?lm=1,Puljic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zadar,Tomislav Puljić,Defender - Centre-Back,"1,92 m",21.03.1983,26,4,0,0,7,0,0,3,3,2.089
Roko Simic,Cardiff City,https://www.transfermarkt.us/roko-simic/profil/spieler/658693,https://img.a.transfermarkt.technology/portrait/small/658693-1722524293.png?lm=1,Simic,9,Croatia,hr,NK Lokomotiva Zagreb,Milano,Roko Šimić,Attack - Centre-Forward,"1,90 m",10.09.2003,26,4,0,0,5,0,0,10,6,1.541
Toni Gorupec,NK Sesvete,https://www.transfermarkt.us/toni-gorupec/profil/spieler/131314,https://img.a.transfermarkt.technology/portrait/small/131314-1478189943.jpg?lm=1,Gorupec,2,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Defender - Right-Back,"1,78 m",04.07.1993,25,0,1,0,5,0,0,2,1,2.130
Kyriakos Papadopoulos,Without Club,https://www.transfermarkt.us/kyriakos-papadopoulos/profil/spieler/58489,https://img.a.transfermarkt.technology/portrait/small/58489-1729003310.jpg?lm=1,Papadopoulos,4,Greece,gr,NK Lokomotiva Zagreb,Katerini,Κυριάκος Παπαδόπουλος,Defender - Centre-Back,"1,85 m",23.02.1992,24,2,0,0,4,1,0,0,0,2.118
Dominik Kovacic,Slaven Belupo Koprivnica,https://www.transfermarkt.us/dominik-kovacic/profil/spieler/258898,https://img.a.transfermarkt.technology/portrait/small/s_258898_5107_2014_05_08_1.jpg?lm=1,Kovacic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Dominik Kovačić,Defender - Centre-Back,"1,92 m",05.01.1994,24,0,2,0,5,0,0,2,2,1.962
Fran Zilinski,NK Lokomotiva Zagreb,https://www.transfermarkt.us/fran-zilinski/profil/spieler/658694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zilinski,3,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Fran Žilinski,Defender - Left-Back,Unknown,04.04.2003,24,0,1,0,2,0,0,13,7,1.143
Danijel Zagorac,GNK Dinamo Zagreb,https://www.transfermarkt.us/danijel-zagorac/profil/spieler/131310,https://img.a.transfermarkt.technology/portrait/small/131310-1605120212.jpg?lm=1,Zagorac,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Drniš,Unknown,Goalkeeper,"1,86 m",07.02.1987,23,0,0,0,2,0,0,0,0,2.070
Luka Vrbancic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/luka-vrbancic/profil/spieler/946959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vrbancic,10,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Luka Vrbančić,Midfield - Attacking Midfield,"1,82 m",04.07.2005,23,3,0,0,4,0,0,4,9,1.628
Ivan Canjuga,NK Lokomotiva Zagreb,https://www.transfermarkt.us/ivan-canjuga/profil/spieler/982829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canjuga,7,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Unknown,Attack - Left Winger,Unknown,30.11.2005,23,1,0,0,3,0,0,15,8,662
Ivan Herceg,Without Club,https://www.transfermarkt.us/ivan-herceg/profil/spieler/86630,https://img.a.transfermarkt.technology/portrait/small/86630-1440939966.jpg?lm=1,Herceg,-,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Defender - Centre-Back,"1,85 m",10.02.1990,22,0,1,0,4,0,0,2,6,1.648
Luka Hujber,Vejle Boldklub,https://www.transfermarkt.us/luka-hujber/profil/spieler/510256,https://img.a.transfermarkt.technology/portrait/small/510256-1706989804.png?lm=1,Hujber,2,Croatia,hr,NK Lokomotiva Zagreb,Nova Gradiška,Unknown,Defender - Right-Back,"1,80 m",16.06.1999,22,1,1,0,3,0,0,10,4,1.223
Goran Zakaric,Vardar Skopje,https://www.transfermarkt.us/goran-zakaric/profil/spieler/153078,https://img.a.transfermarkt.technology/portrait/small/153078-1548142705.jpg?lm=1,Zakaric,20,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Bosanska Gradiška,Goran Zakarić,Attack - Right Winger,"1,87 m",07.11.1992,22,0,1,0,1,0,0,10,10,1.021
Tibor Halilovic,HNK Gorica,https://www.transfermarkt.us/tibor-halilovic/profil/spieler/324957,https://img.a.transfermarkt.technology/portrait/small/324957-1629186311.jpg?lm=1,Halilovic,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Tibor Halilović,Midfield - Attacking Midfield,"1,76 m",18.03.1995,21,0,1,0,2,0,0,11,4,1.092
Blaz Boskovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/blaz-boskovic/profil/spieler/602906,https://img.a.transfermarkt.technology/portrait/small/602906-1603481393.jpg?lm=1,Boskovic,5,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Mostar,Blaž Bošković,Midfield - Defensive Midfield,Unknown,15.12.2001,21,2,0,0,2,0,0,17,4,473
Moreno Zivkovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/moreno-zivkovic/profil/spieler/844946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zivkovic,5,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Moreno Živković,Defender - Centre-Back,"1,84 m",22.05.2004,20,1,0,0,3,0,0,1,1,1.750
Borna Barisic,CD Leganés,https://www.transfermarkt.us/borna-barisic/profil/spieler/39125,https://img.a.transfermarkt.technology/portrait/small/39125-1723800799.jpg?lm=1,Barisic,3,Croatia,hr,NK Lokomotiva Zagreb,Osijek,Borna Barišić,Defender - Left-Back,"1,86 m",10.11.1992,20,0,2,0,6,0,0,3,1,1.615
Luka Dajcer,NK Lokomotiva Zagreb,https://www.transfermarkt.us/luka-dajcer/profil/spieler/809157,https://img.a.transfermarkt.technology/portrait/small/809157-1732377794.png?lm=1,Dajcer,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Luka Dajčer,Defender - Left-Back,"1,84 m",06.06.2001,20,1,0,0,3,0,0,3,1,1.561
Dusan Vukovic,NK Lokomotiva Zagreb,https://www.transfermarkt.us/dusan-vukovic/profil/spieler/747417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vukovic,-,Montenegro,me,NK Lokomotiva Zagreb,Nikšić,Душан Вуковић,Attack - Left Winger,"1,88 m",06.08.2002,20,3,3,0,1,0,0,11,7,990
Maksim Oluic,Without Club,https://www.transfermarkt.us/maksim-oluic/profil/spieler/317043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oluic,14,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Maksim Oluić,Defender - Centre-Back,Unknown,20.05.1998,20,0,0,0,3,0,0,11,1,922
Nikola Krajinovic,FC Koper,https://www.transfermarkt.us/nikola-krajinovic/profil/spieler/357774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krajinovic,-,Croatia,hr,NK Lokomotiva Zagreb,Karlovac,Nikola Krajinović,Defender - Left-Back,"1,76 m",09.11.1999,20,1,1,0,1,0,0,13,5,788
Kemal Osmankovic,FC Suhareka,https://www.transfermarkt.us/kemal-osmankovic/profil/spieler/293223,https://img.a.transfermarkt.technology/portrait/small/293223-1537551656.jpg?lm=1,Osmankovic,-,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Sarajevo,Kemal Osmanković,Defender - Centre-Back,"1,92 m",04.03.1997,18,0,0,0,2,0,0,9,3,828
Jakov Puljic,Puskás Akadémia FC,https://www.transfermarkt.us/jakov-puljic/profil/spieler/217751,https://img.a.transfermarkt.technology/portrait/small/s_217751_314_2012_1.jpg?lm=1,Puljic,-,Croatia,hr,NK Lokomotiva Zagreb,Vinkovci,Jakov Puljić,Attack - Centre-Forward,"1,87 m",04.08.1993,18,0,0,0,2,0,0,13,3,664
Marko Leskovic,Slaven Belupo Koprivnica,https://www.transfermarkt.us/marko-leskovic/profil/spieler/133834,https://img.a.transfermarkt.technology/portrait/small/133834-1663859632.jpg?lm=1,Leskovic,6,Croatia,hr,NK Lokomotiva Zagreb,Našice,Marko Lešković,Defender - Centre-Back,"1,88 m",27.04.1991,17,1,0,0,6,1,0,0,0,1.530
Sime Vrsaljko,Retired,https://www.transfermarkt.us/sime-vrsaljko/profil/spieler/76061,https://img.a.transfermarkt.technology/portrait/small/76061-1681977792.jpg?lm=1,Vrsaljko,2,Croatia,hr,NK Lokomotiva Zagreb,Rijeka,Šime Vrsaljko,Defender - Right-Back,"1,81 m",10.01.1992,17,0,2,0,2,0,0,0,1,1.518
Bojan Knezevic,NK Bilogora 91 Grubisno Polje,https://www.transfermarkt.us/bojan-knezevic/profil/spieler/263324,https://img.a.transfermarkt.technology/portrait/small/263324-1658520527.png?lm=1,Knezevic,16,Croatia,hr,NK Lokomotiva Zagreb,Bjelovar,Bojan Knežević,Midfield - Defensive Midfield,"1,81 m",28.01.1997,17,1,2,0,1,0,0,4,10,1.195
Zvonko Pamic,NK Karlovac 1919,https://www.transfermarkt.us/zvonko-pamic/profil/spieler/47624,https://img.a.transfermarkt.technology/portrait/small/47624-1491404932.jpg?lm=1,Pamic,10,Croatia,hr,NK Lokomotiva Zagreb,Pula,Zvonko Pamić,Midfield - Central Midfield,"1,85 m",04.02.1991,17,0,3,0,3,0,0,5,4,1.118
Ivan Sesar,Retired,https://www.transfermarkt.us/ivan-sesar/profil/spieler/69445,https://img.a.transfermarkt.technology/portrait/small/69445-1460744986.jpg?lm=1,Sesar,20,Bosnia-Herzegovina,unknown,NK Lokomotiva Zagreb,Mostar,Unknown,Midfield - Defensive Midfield,"1,82 m",29.08.1989,17,1,0,0,2,0,0,7,4,1.004
Mirko Susak,NK Lokomotiva Zagreb,https://www.transfermarkt.us/mirko-susak/profil/spieler/1045530,https://img.a.transfermarkt.technology/portrait/small/1045530-1704892160.png?lm=1,Susak,Unknown,Croatia,hr,NK Lokomotiva Zagreb,Metković,Mirko Sušak,Attack - Left Winger,Unknown,15.06.2004,17,1,0,0,1,0,0,11,6,450
Hajdin Salihu,LNZ Cherkasy,https://www.transfermarkt.us/hajdin-salihu/profil/spieler/256942,https://img.a.transfermarkt.technology/portrait/small/256942-1720636637.png?lm=1,Salihu,-,Kosovo,unknown,NK Lokomotiva Zagreb,Podujevë,Unknown,Defender - Centre-Back,"1,88 m",18.01.2002,16,0,0,0,2,1,0,3,4,1.096
Neven Djurasek,Debreceni VSC,https://www.transfermarkt.us/neven-djurasek/profil/spieler/341424,https://img.a.transfermarkt.technology/portrait/small/341424-1659873404.png?lm=1,Djurasek,13,Croatia,hr,NK Lokomotiva Zagreb,Varaždin,Neven Đurasek,Midfield - Defensive Midfield,"1,73 m",15.08.1998,15,0,0,0,6,0,0,5,9,742
Sabien Lilaj,Retired,https://www.transfermarkt.us/sabien-lilaj/profil/spieler/99108,https://img.a.transfermarkt.technology/portrait/small/99108-1476447203.png?lm=1,Lilaj,13,Albania,al,NK Lokomotiva Zagreb,"Maliq, Korçë",Unknown,Midfield - Defensive Midfield,"1,81 m",18.02.1989,15,0,0,0,6,0,0,6,5,734
Antonio Marin,NK Olimpija Ljubljana,https://www.transfermarkt.us/antonio-marin/profil/spieler/371016,https://img.a.transfermarkt.technology/portrait/small/371016-1605122569.jpg?lm=1,Marin,7,Croatia,hr,NK Lokomotiva Zagreb,Zagreb,Unknown,Attack - Left Winger,"1,82 m",09.01.2001,15,0,0,0,2,0,0,9,3,653
