rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Adriano Fegic,Adriano Fegic,9,4,1,698.0,1977-1985,Fegic,Unknown,0,0,HNK Rijeka,Midfield - Attacking Midfield,"1,83 m",Slovenia,si,https://www.transfermarkt.us/adriano-fegic/profil/spieler/559871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.09.1956,Postojna,Retired
79,Marin Leovac,Unknown,74,4,6,6.234,"2014-2015, 2018-2018",Leovac,22,19,1,HNK Rijeka,Defender - Left-Back,"1,80 m",Croatia,hr,https://www.transfermarkt.us/marin-leovac/profil/spieler/51604,https://img.a.transfermarkt.technology/portrait/small/51604-1663606245.jpg?lm=1,,07.08.1988,Jajce,NK Lokomotiva Zagreb
80,Anton Kresic,Anton Krešić,54,4,2,4.099,"2021-2022, 2022-2023, 2024-2024",Kresic,15,12,1,HNK Rijeka,Defender - Centre-Back,"1,98 m",Croatia,hr,https://www.transfermarkt.us/anton-kresic/profil/spieler/226080,https://img.a.transfermarkt.technology/portrait/small/226080-1732178169.png?lm=1,,29.01.1996,Dieburg,HNK Gorica
81,Bruno Veselica,Unknown,5,4,0,450.0,,Veselica,Unknown,0,0,HNK Rijeka,Midfield,Unknown,Jugoslawien (SFR),unknown,https://www.transfermarkt.us/bruno-veselica/profil/spieler/844389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.01.1936,Unknown,Retired
82,Josip Elez,Unknown,66,4,4,5.639,"2016-2017, 2017-2018, 2018-2018",Elez,5,9,0,HNK Rijeka,Defender - Centre-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/josip-elez/profil/spieler/179895,https://img.a.transfermarkt.technology/portrait/small/179895-1694539203.jpg?lm=1,,25.04.1994,Split,HNK Hajduk Split
83,Stjepan Radeljic,Stjepan Radeljić,62,4,2,3.924,2023-2025,Radeljic,6,11,0,HNK Rijeka,Defender - Centre-Back,"2,01 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/stjepan-radeljic/profil/spieler/384568,https://img.a.transfermarkt.technology/portrait/small/384568-1613461727.png?lm=1,,05.09.1997,Nova Bila,HNK Rijeka
84,Ivan Lepinjica,Unknown,108,4,3,5.669,"2013-2018, 2019-2022, 2023-2023",Lepinjica,20,30,0,HNK Rijeka,Midfield - Defensive Midfield,"1,90 m",Croatia,hr,https://www.transfermarkt.us/ivan-lepinjica/profil/spieler/494851,https://img.a.transfermarkt.technology/portrait/small/494851-1663752374.jpg?lm=1,,09.07.1999,Rijeka,Sabah FK
85,Antonio Marin,Unknown,18,3,1,1.333,2023-2023,Marin,7,0,0,HNK Rijeka,Attack - Left Winger,"1,82 m",Croatia,hr,https://www.transfermarkt.us/antonio-marin/profil/spieler/371016,https://img.a.transfermarkt.technology/portrait/small/371016-1605122569.jpg?lm=1,,09.01.2001,Zagreb,NK Olimpija Ljubljana
86,Mirko Marić,Mirko Marić,19,3,2,950.0,2024-2024,Marić,9,0,0,HNK Rijeka,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/mirko-maric/profil/spieler/215649,https://img.a.transfermarkt.technology/portrait/small/215649-1661764396.jpg?lm=1,,16.05.1995,Mostar,Venezia FC
87,Admir Hasancic,Admir Hasančić,4,3,0,390.0,1994-2001,Hasancic,-,2,0,HNK Rijeka,Attack - Centre-Forward,"1,75 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/admir-hasancic/profil/spieler/28405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.11.1970,Maglaj,Retired
88,Sinisa Linic,Siniša Linić,40,3,0,3.03,2002-2007,Linic,-,8,0,HNK Rijeka,Midfield - Defensive Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/sinisa-linic/profil/spieler/27888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1982,Rijeka,Retired
89,Vladimir Lukaric,Vladimir Lukarić,4,3,0,360.0,"1958-1969, 1971-2025",Lukaric,-,0,0,HNK Rijeka,Attack,Unknown,Croatia,hr,https://www.transfermarkt.us/vladimir-lukaric/profil/spieler/687607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.01.1939,Fiume,---
90,Salih Durkalić,Salih Tsitso Durkalić,10,3,0,762.0,1972-1979,Durkalić,Unknown,0,0,HNK Rijeka,Attack,"1,74 m",Croatia,hr,https://www.transfermarkt.us/salih-durkalic/profil/spieler/481480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.07.1951,Barja,Retired
91,Matija Matko,Unknown,37,3,8,2.016,2008-2010,Matko,Unknown,8,0,HNK Rijeka,Attack - Centre-Forward,"1,81 m",Croatia,hr,https://www.transfermarkt.us/matija-matko/profil/spieler/28441,https://img.a.transfermarkt.technology/portrait/small/28441-1656266098.png?lm=1,,20.09.1982,Zagreb,Retired
92,Ivor Weitzer,Unknown,22,3,1,766.0,"2009-2009, 2012-2013",Weitzer,Unknown,3,0,HNK Rijeka,Midfield - Attacking Midfield,"1,72 m",Croatia,hr,https://www.transfermarkt.us/ivor-weitzer/profil/spieler/50695,https://img.a.transfermarkt.technology/portrait/small/s_50695_144_2012_1.jpg?lm=1,,24.05.1988,Rijeka,NK Opatija
93,Ivan Rodic,Ivan Rodić,13,3,0,954.0,2010-2011,Rodic,Unknown,1,0,HNK Rijeka,Attack - Left Winger,"1,81 m",Croatia,hr,https://www.transfermarkt.us/ivan-rodic/profil/spieler/47375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.11.1985,Split,NK Uskok Klis
94,Nikola Pokrivac,Nikola Pokrivač,26,3,2,1.382,2013-2014,Pokrivac,14,4,0,HNK Rijeka,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/nikola-pokrivac/profil/spieler/27912,https://img.a.transfermarkt.technology/portrait/small/s_27912_144_2014_05_18_1.jpg?lm=1,,26.11.1985,Čakovec,NK Vojnic 95
95,Sterling Yatéké,Sterling Siloe Yatéké,35,3,1,876.0,2020-2021,Yatéké,-,2,0,HNK Rijeka,Attack - Centre-Forward,"1,88 m",Central African Republic,cf,https://www.transfermarkt.us/sterling-yateke/profil/spieler/606332,https://img.a.transfermarkt.technology/portrait/small/606332-1684606151.png?lm=1,,15.09.1999,Bangui,Kolding IF
96,Ivan Bozic,Ivan Božić,18,3,0,516.0,2007-2008,Bozic,Unknown,2,0,HNK Rijeka,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivan-bozic/profil/spieler/41409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.11.1983,Sarajevo,Retired
97,Miodrag Kustudic,Миодраг Кустудић,7,3,0,495.0,"1974-1978, 1982-1984",Kustudic,-,1,0,HNK Rijeka,Attack,Unknown,Serbia,rs,https://www.transfermarkt.us/miodrag-kustudic/profil/spieler/319962,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.09.1951,Lovćenac,Retired
98,Ermin Zec,Unknown,5,3,0,204.0,2014-2015,Zec,19,0,0,HNK Rijeka,Attack - Left Winger,"1,79 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ermin-zec/profil/spieler/51350,https://img.a.transfermarkt.technology/portrait/small/51350-1645970458.jpg?lm=1,,18.02.1988,Bugojno,Retired
99,Davor Vugrinec,Unknown,3,3,0,270.0,2005-2006,Vugrinec,-,0,0,HNK Rijeka,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/davor-vugrinec/profil/spieler/15328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1975,Varazdin,Retired
100,Roberto Puncec,Roberto Punčec,77,3,1,6.461,2017-2020,Puncec,-,15,1,HNK Rijeka,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/roberto-puncec/profil/spieler/92120,https://img.a.transfermarkt.technology/portrait/small/92120-1645425686.png?lm=1,,27.10.1991,Varaždin,HNK Sibenik
