rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
76,Marin Matos,Marin Matoš,26,3,1,1.733,2013-2014,Matos,Unknown,5,0,Slaven Belupo Koprivnica,Midfield - Attacking Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/marin-matos/profil/spieler/45819,https://img.a.transfermarkt.technology/portrait/small/45819-1426690979.jpg?lm=1,,26.01.1989,Zagreb,NK Kurilovec Velika Gorica
77,Dario Zahora,Unknown,15,3,2,1.008,2006-2007,Zahora,-,4,0,Slaven Belupo Koprivnica,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/dario-zahora/profil/spieler/24629,https://img.a.transfermarkt.technology/portrait/small/24629-1664780142.png?lm=1,,21.03.1982,Vukovar,Retired
78,Igor Bubnjic,Igor Bubnjić,38,3,0,2.927,"2011-2011, 2011-2013",Bubnjic,2,10,1,Slaven Belupo Koprivnica,Defender - Centre-Back,"1,88 m",Croatia,hr,https://www.transfermarkt.us/igor-bubnjic/profil/spieler/187090,https://img.a.transfermarkt.technology/portrait/small/187090-1449136867.jpg?lm=1,,17.07.1992,Split,Retired
79,Gordan Baric,Gordan Barić,42,3,2,2.493,2015-2017,Baric,-,2,0,Slaven Belupo Koprivnica,Defender - Right-Back,"1,74 m",Croatia,hr,https://www.transfermarkt.us/gordan-baric/profil/spieler/335270,https://img.a.transfermarkt.technology/portrait/small/335270-1585117909.png?lm=1,,11.08.1994,Kusnezk,NK Inker
80,Hansel Zapata,Hansel Orlando Zapata Zape,31,3,3,1.954,2021-2022,Zapata,Unknown,4,0,Slaven Belupo Koprivnica,Attack - Right Winger,"1,82 m",Colombia,co,https://www.transfermarkt.us/hansel-zapata/profil/spieler/485877,https://img.a.transfermarkt.technology/portrait/small/485877-1629264932.png?lm=1,,11.02.1995,Puerto Tejada,Kazma SC
81,Goran Gersak,Goran Geršak,13,3,0,679.0,2000-2003,Gersak,Unknown,0,0,Slaven Belupo Koprivnica,Attack,Unknown,Croatia,hr,https://www.transfermarkt.us/goran-gersak/profil/spieler/619015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.09.1972,Unknown,Retired
82,Dalibor Bozac,Dalibor Božac,45,3,0,3.592,"2001-2004, 2007-2008",Bozac,Unknown,9,0,Slaven Belupo Koprivnica,Defender - Left-Back,"1,89 m",Croatia,hr,https://www.transfermarkt.us/dalibor-bozac/profil/spieler/27830,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1976,Pula,Retired
83,Roei Gordana,רועי גורדנה,19,3,1,1.358,2018-2019,Gordana,-,3,0,Slaven Belupo Koprivnica,Midfield - Central Midfield,"1,76 m",Israel,il,https://www.transfermarkt.us/roei-gordana/profil/spieler/129722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1990,Tel Aviv,Hapoel Beer Sheva
84,Nikola Safaric,Nikola Šafarić,51,3,6,3.319,2008-2010,Safaric,18,1,0,Slaven Belupo Koprivnica,Midfield - Central Midfield,"1,68 m",Croatia,hr,https://www.transfermarkt.us/nikola-safaric/profil/spieler/27926,https://img.a.transfermarkt.technology/portrait/small/s_27926_6056_2012_1.jpg?lm=1,,11.03.1981,Cakovec,Retired
85,David Puclin,Unknown,59,3,5,4.468,2018-2020,Puclin,Unknown,17,0,Slaven Belupo Koprivnica,Midfield - Defensive Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/david-puclin/profil/spieler/197078,https://img.a.transfermarkt.technology/portrait/small/197078-1665498664.png?lm=1,,17.06.1992,Čakovec,Kisvárda FC
86,Ivan Fustar,Ivan Fuštar,59,3,0,4.386,2013-2015,Fustar,Unknown,7,0,Slaven Belupo Koprivnica,Defender - Centre-Back,"1,87 m",Croatia,hr,https://www.transfermarkt.us/ivan-fustar/profil/spieler/48841,https://img.a.transfermarkt.technology/portrait/small/s_48841_2362_2014_05_13_1.jpg?lm=1,,18.08.1989,Split,Brindisi FC
87,Karlo Lulic,Karlo Lulić,69,3,10,5.359,"2019-2020, 2020-2021",Lulic,-,15,0,Slaven Belupo Koprivnica,Midfield - Central Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/karlo-lulic/profil/spieler/240252,https://img.a.transfermarkt.technology/portrait/small/240252-1695034184.jpg?lm=1,,10.05.1996,Nova Gradiška,FK Sarajevo
88,Nikola Katic,Nikola Katić,69,3,4,5.879,2016-2018,Katic,2,9,1,Slaven Belupo Koprivnica,Defender - Centre-Back,"1,94 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/nikola-katic/profil/spieler/422051,https://img.a.transfermarkt.technology/portrait/small/422051-1720593671.jpg?lm=1,,10.10.1996,Ljubuški,Plymouth Argyle
89,Mihail Caimacov,Каймаков Михаил Андреевич,72,3,8,4.659,"2021-2022, 2023-2025",Caimacov,8,15,0,Slaven Belupo Koprivnica,Midfield - Central Midfield,"1,84 m",Moldova,md,https://www.transfermarkt.us/mihail-caimacov/profil/spieler/414933,https://img.a.transfermarkt.technology/portrait/small/414933-1662566620.png?lm=1,,22.07.1998,Tiraspol,Slaven Belupo Koprivnica
90,Selim Bouadla,Unknown,52,3,3,4.032,2016-2018,Bouadla,Unknown,11,0,Slaven Belupo Koprivnica,Midfield - Attacking Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/selim-bouadla/profil/spieler/58455,https://img.a.transfermarkt.technology/portrait/small/58455-1669410417.png?lm=1,,26.08.1988,Rosny-sous-Bois,Without Club
91,Mario Marina,Unknown,63,3,4,5.027,2021-2023,Marina,Unknown,27,0,Slaven Belupo Koprivnica,Midfield - Defensive Midfield,"1,84 m",Croatia,hr,https://www.transfermarkt.us/mario-marina/profil/spieler/206939,https://img.a.transfermarkt.technology/portrait/small/206939-1736611195.png?lm=1,,03.08.1989,Bugojno,NK Varazdin
92,Dalibor Poldrugac,Dalibor Poldrugač,116,3,0,9.535,"1996-1997, 2005-2011",Poldrugac,Unknown,22,0,Slaven Belupo Koprivnica,Midfield - Right Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/dalibor-poldrugac/profil/spieler/24623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.04.1975,Umag,Retired
93,Bruno Goda,Unknown,133,3,7,10.677,2017-2022,Goda,3,34,1,Slaven Belupo Koprivnica,Defender - Left-Back,"1,82 m",Croatia,hr,https://www.transfermarkt.us/bruno-goda/profil/spieler/414956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.04.1998,Vinkovci,HNK Rijeka
94,Martin Boakye,Unknown,11,3,0,336.0,2020-2021,Boakye,Unknown,2,0,Slaven Belupo Koprivnica,Attack - Centre-Forward,"1,90 m",Italy,it,https://www.transfermarkt.us/martin-boakye/profil/spieler/421302,https://img.a.transfermarkt.technology/portrait/small/421302-1738066596.png?lm=1,,10.02.1995,Valdagno,Buriram United
95,Danijel Cesarec,Unknown,17,2,1,1.037,2014-2015,Cesarec,-,1,0,Slaven Belupo Koprivnica,Attack - Centre-Forward,"1,86 m",Croatia,hr,https://www.transfermarkt.us/danijel-cesarec/profil/spieler/21064,https://img.a.transfermarkt.technology/portrait/small/s_21064_144_2012_1.jpg?lm=1,,08.01.1983,Slavonski Brod,Retired
96,Zeljko Sopic,Željko Sopić,70,2,2,6.167,2006-2008,Sopic,-,12,0,Slaven Belupo Koprivnica,Midfield - Defensive Midfield,"1,88 m",Croatia,hr,https://www.transfermarkt.us/zeljko-sopic/profil/spieler/960,https://img.a.transfermarkt.technology/portrait/small/s_960_123_2013_07_25_1.jpg?lm=1,,24.07.1974,Zagreb,Retired
97,Nikola Pokrivac,Nikola Pokrivač,13,2,1,956.0,2016-2018,Pokrivac,14,4,0,Slaven Belupo Koprivnica,Midfield - Defensive Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/nikola-pokrivac/profil/spieler/27912,https://img.a.transfermarkt.technology/portrait/small/s_27912_144_2014_05_18_1.jpg?lm=1,,26.11.1985,Čakovec,NK Vojnic 95
98,Robert Muric,Robert Murić,21,2,2,1.083,2024-2025,Muric,18,0,0,Slaven Belupo Koprivnica,Attack - Right Winger,"1,80 m",Croatia,hr,https://www.transfermarkt.us/robert-muric/profil/spieler/226085,https://img.a.transfermarkt.technology/portrait/small/226085-1696345602.png?lm=1,,12.03.1996,Varaždin,NS Mura
99,Mario Bilen,Unknown,29,2,0,1.467,2008-2010,Bilen,-,5,0,Slaven Belupo Koprivnica,Defender - Centre-Back,"1,90 m",Croatia,hr,https://www.transfermarkt.us/mario-bilen/profil/spieler/36820,https://img.a.transfermarkt.technology/portrait/small/36820-1415820885.jpg?lm=1,,23.01.1985,Vinkovci,NK Tomislav Cerna
100,Matej Bagaric,Matej Bagarić,18,2,1,1.5,2013-2014,Bagaric,-,2,0,Slaven Belupo Koprivnica,Defender - Centre-Back,"2,01 m",Croatia,hr,https://www.transfermarkt.us/matej-bagaric/profil/spieler/46497,https://img.a.transfermarkt.technology/portrait/small/s_46497_2362_2014_05_13_1.jpg?lm=1,,16.01.1989,Zagreb,NK Spansko Zagreb
