name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
So Fujitani,Reilac Shiga,https://www.transfermarkt.us/so-fujitani/profil/spieler/351560,https://img.a.transfermarkt.technology/portrait/small/351560-1620633437.jpg?lm=1,Fujitani,2,Japan,jp,Vissel Kobe,"Kobe, Hyogo",藤谷 壮,Defender - Right-Back,"1,78 m",28.10.1997,75,0,6,0,4,0,0,22,15,4.935
Asahi Masuyama,V-Varen Nagasaki,https://www.transfermarkt.us/asahi-masuyama/profil/spieler/353792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masuyama,-,Japan,jp,Vissel Kobe,"Fukuoka, Fukuoka",増山 朝陽,Midfield - Right Midfield,"1,73 m",29.01.1997,75,7,4,0,1,1,0,56,19,2.304
Toshihiko Uchiyama,Retired,https://www.transfermarkt.us/toshihiko-uchiyama/profil/spieler/80852,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uchiyama,Unknown,Japan,jp,Vissel Kobe,"Izumi, Kagoshima",内山俊彦,Defender - Left-Back,"1,80 m",21.10.1978,74,1,0,0,11,0,0,7,11,5.858
Yuta Abe,Retired,https://www.transfermarkt.us/yuta-abe/profil/spieler/532581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abe,Unknown,Japan,jp,Vissel Kobe,"Yamaguchi, Yamaguchi",安部 雄太,Midfield,"1,77 m",31.07.1974,73,3,0,0,10,1,0,10,13,5.495
Seok-ju Ha,Retired,https://www.transfermarkt.us/seok-ju-ha/profil/spieler/101590,https://img.a.transfermarkt.technology/portrait/small/s_101590_123_2013_06_24_1.jpg?lm=1,Ha,17,"Korea, South",unknown,Vissel Kobe,"Hamyang, Gyeongnam",하석주,Midfield - Left Midfield,"1,74 m",20.02.1968,71,11,0,0,10,0,0,2,12,6.158
Ryuhei Niwa,Without Club,https://www.transfermarkt.us/ryuhei-niwa/profil/spieler/115166,https://img.a.transfermarkt.technology/portrait/small/115166-1619361883.jpg?lm=1,Niwa,Unknown,Japan,jp,Vissel Kobe,"Yokohama, Kanagawa",丹羽 竜平,Defender - Right-Back,"1,76 m",13.01.1986,71,1,0,0,17,1,2,13,10,5.149
Tomoyuki Hirase,Retired,https://www.transfermarkt.us/tomoyuki-hirase/profil/spieler/126385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hirase,-,Japan,jp,Vissel Kobe,"---, Kagoshima",平瀬 智行,Attack - Centre-Forward,"1,84 m",23.05.1977,71,9,1,0,11,0,0,36,22,3.430
Daigo Nishi,Iwate Grulla Morioka,https://www.transfermarkt.us/daigo-nishi/profil/spieler/79923,https://img.a.transfermarkt.technology/portrait/small/79923-1617223304.jpg?lm=1,Nishi,22,Japan,jp,Vissel Kobe,"Sapporo, Hokkaido",西 大伍,Defender - Right-Back,"1,76 m",28.08.1987,70,2,17,0,9,0,0,7,16,5.568
Masayuki Okano,Retired,https://www.transfermarkt.us/masayuki-okano/profil/spieler/79382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Okano,14,Japan,jp,Vissel Kobe,"Yokohama, Kanagawa",岡野雅行,Attack - Right Winger,"1,75 m",25.07.1972,70,5,0,0,4,0,0,32,23,3.940
Nanasei Iino,Vissel Kobe,https://www.transfermarkt.us/nanasei-iino/profil/spieler/641208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iino,Unknown,Japan,jp,Vissel Kobe,"Joetsu, Niigata",飯野 七聖,Defender - Right-Back,"1,73 m",02.10.1996,70,1,6,0,0,1,0,40,24,2.836
Takuya Jinno,Retired,https://www.transfermarkt.us/takuya-jinno/profil/spieler/532443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jinno,-,Japan,jp,Vissel Kobe,"Soka, Saitama",神野 卓哉,Attack,"1,80 m",01.06.1970,68,3,0,0,6,0,0,9,24,4.959
Yoshiki Matsushita,Fujieda MYFC,https://www.transfermarkt.us/yoshiki-matsushita/profil/spieler/391525,https://img.a.transfermarkt.technology/portrait/small/391525-1615023464.jpg?lm=1,Matsushita,Unknown,Japan,jp,Vissel Kobe,"Matsuyama, Ehime",松下 佳貴,Midfield - Defensive Midfield,"1,74 m",03.03.1994,66,1,6,0,8,0,0,30,10,3.809
Noriaki Fujimoto,Iwate Grulla Morioka,https://www.transfermarkt.us/noriaki-fujimoto/profil/spieler/224264,https://img.a.transfermarkt.technology/portrait/small/224264-1565167508.jpg?lm=1,Fujimoto,Unknown,Japan,jp,Vissel Kobe,"Tondabayashi, Osaka",藤本 憲明,Attack - Centre-Forward,"1,74 m",19.08.1989,66,9,4,0,1,0,0,38,20,2.591
Pavel Horvath,Retired,https://www.transfermarkt.us/pavel-horvath/profil/spieler/21033,https://img.a.transfermarkt.technology/portrait/small/s_21033_941_2013_10_23_2.jpg?lm=1,Horvath,14,Czech Republic,cz,Vissel Kobe,Praha,Pavel Horváth,Midfield - Central Midfield,"1,78 m",22.04.1975,65,13,0,0,11,1,0,5,5,5.490
Tsubasa Oya,Kansai Univ. Club 2010,https://www.transfermarkt.us/tsubasa-oya/profil/spieler/115163,https://img.a.transfermarkt.technology/portrait/small/115163-1626946205.jpg?lm=1,Oya,Unknown,Japan,jp,Vissel Kobe,"Gotsu, Shimane",大屋 翼,Midfield - Defensive Midfield,"1,80 m",13.08.1986,63,2,1,0,5,1,0,14,18,4.243
Do-hoon Kim,Retired,https://www.transfermarkt.us/do-hoon-kim/profil/spieler/102832,https://img.a.transfermarkt.technology/portrait/small/s_102832_123_2013_06_24_1.jpg?lm=1,Kim,-,"Korea, South",unknown,Vissel Kobe,"Tongyeong, Gyeongnam",김도훈,Attack - Centre-Forward,"1,83 m",21.07.1970,62,27,0,0,7,1,0,5,15,5.140
Shohei Takahashi,Matsumoto Yamaga,https://www.transfermarkt.us/shohei-takahashi/profil/spieler/114279,https://img.a.transfermarkt.technology/portrait/small/114279-1625088037.jpg?lm=1,Takahashi,-,Japan,jp,Vissel Kobe,"Higashiyamato, Tokyo",高橋 祥平,Defender - Centre-Back,"1,80 m",27.10.1991,62,3,1,1,6,0,0,8,1,5.032
Wataru Hashimoto,FC Gifu Second (Reserves),https://www.transfermarkt.us/wataru-hashimoto/profil/spieler/114195,https://img.a.transfermarkt.technology/portrait/small/114195-1620633504.jpg?lm=1,Hashimoto,Unknown,Japan,jp,Vissel Kobe,"Takatsuki, Shiga",橋本 和,Defender - Left-Back,"1,81 m",14.09.1986,62,2,7,0,5,0,0,6,17,4.741
Lukas Podolski,Górnik Zabrze,https://www.transfermarkt.us/lukas-podolski/profil/spieler/15185,https://img.a.transfermarkt.technology/portrait/small/15185-1670769304.png?lm=1,Podolski,10,Germany,de,Vissel Kobe,Gliwice,Łukasz Józef Podolski,Attack - Centre-Forward,"1,82 m",04.06.1985,60,17,12,0,13,0,1,5,13,4.835
Yutaro Oda,Shonan Bellmare,https://www.transfermarkt.us/yutaro-oda/profil/spieler/432401,https://img.a.transfermarkt.technology/portrait/small/432401-1618820469.jpg?lm=1,Oda,19,Japan,jp,Vissel Kobe,"Sumoto, Hyogo",小田 裕太郎,Attack - Right Winger,"1,80 m",12.08.2001,60,3,3,0,5,0,0,34,24,2.519
Takahiro Masukawa,Retired,https://www.transfermarkt.us/takahiro-masukawa/profil/spieler/83208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masukawa,Unknown,Japan,jp,Vissel Kobe,"Himeji, Hyogo",増川 隆洋,Defender - Centre-Back,"1,91 m",08.11.1979,59,1,1,1,10,0,0,1,8,4.971
Shigeyoshi Mochizuki,Retired,https://www.transfermarkt.us/shigeyoshi-mochizuki/profil/spieler/186652,https://img.a.transfermarkt.technology/portrait/small/186652-1628120630.jpg?lm=1,Mochizuki,-,Japan,jp,Vissel Kobe,"Shimizu, Shizuoka",望月 重良,Midfield - Right Midfield,"1,76 m",09.07.1973,59,1,0,0,9,0,1,7,6,4.899
Nam-il Kim,Retired,https://www.transfermarkt.us/nam-il-kim/profil/spieler/35258,https://img.a.transfermarkt.technology/portrait/small/35258-1628517723.jpg?lm=1,Kim,4,"Korea, South",unknown,Vissel Kobe,Incheon,김남일,Midfield - Defensive Midfield,"1,82 m",14.03.1977,59,1,1,1,14,1,1,4,6,4.819
Wellington,Avispa Fukuoka,https://www.transfermarkt.us/wellington/profil/spieler/67207,https://img.a.transfermarkt.technology/portrait/small/67207-1611565971.jpg?lm=1,Wellington,Unknown,Brazil,br,Vissel Kobe,Ourinhos (SP),Unknown,Attack - Centre-Forward,"1,86 m",11.02.1988,59,21,10,0,5,1,0,18,7,4.026
Roger Machado,Retired,https://www.transfermarkt.us/roger-machado/profil/spieler/8142,https://img.a.transfermarkt.technology/portrait/small/8142-1698196981.jpg?lm=1,Roger Machado,23,Brazil,br,Vissel Kobe,Porto Alegre,Roger Machado Marques,Defender - Centre-Back,"1,76 m",25.04.1975,58,5,1,0,11,0,0,0,1,5.194
Marquinhos,Retired,https://www.transfermarkt.us/marquinhos/profil/spieler/82972,https://img.a.transfermarkt.technology/portrait/small/82972-1620307576.jpg?lm=1,Marquinhos,Unknown,Brazil,br,Vissel Kobe,Bataguassu,Unknown,Attack - Centre-Forward,"1,74 m",23.03.1976,58,19,9,0,5,0,0,3,21,4.603
Hirotaka Mita,UD Oliveirense,https://www.transfermarkt.us/hirotaka-mita/profil/spieler/234425,https://img.a.transfermarkt.technology/portrait/small/234425-1621084827.jpg?lm=1,Mita,Unknown,Japan,jp,Vissel Kobe,"Setagaya, Tokyo",三田 啓貴,Midfield - Central Midfield,"1,73 m",14.09.1990,58,10,6,0,12,0,0,7,9,4.569
Thomas Vermaelen,Retired,https://www.transfermarkt.us/thomas-vermaelen/profil/spieler/15904,https://img.a.transfermarkt.technology/portrait/small/15904-1464867040.jpg?lm=1,Vermaelen,3,Belgium,be,Vissel Kobe,Kapellen,Unknown,Defender - Centre-Back,"1,83 m",14.11.1985,57,1,2,2,2,0,0,1,5,4.941
Douglas,Retired,https://www.transfermarkt.us/douglas/profil/spieler/99548,https://img.a.transfermarkt.technology/portrait/small/99548-1628111699.jpg?lm=1,Douglas,Unknown,Brazil,br,Vissel Kobe,Morros,Unknown,Attack - Centre-Forward,"1,84 m",30.12.1987,57,18,7,0,5,0,0,16,27,3.867
Sung-yong Choi,Retired,https://www.transfermarkt.us/sung-yong-choi/profil/spieler/102815,https://img.a.transfermarkt.technology/portrait/small/s_102815_123_2013_06_24_1.jpg?lm=1,Choi,2,"Korea, South",unknown,Vissel Kobe,"Masan, Gyeongnam",최성용,Midfield - Defensive Midfield,"1,73 m",25.12.1975,56,0,0,0,6,0,0,2,9,4.782
Tsuneyasu Miyamoto,Retired,https://www.transfermarkt.us/tsuneyasu-miyamoto/profil/spieler/27517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miyamoto,5,Japan,jp,Vissel Kobe,"Tondabayashi, Osaka",宮本 恒靖,Defender - Centre-Back,"1,76 m",07.02.1977,56,1,1,0,6,0,0,4,9,4.548
Haruya Ide,Vissel Kobe,https://www.transfermarkt.us/haruya-ide/profil/spieler/209808,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ide,-,Japan,jp,Vissel Kobe,"Kashiwa, Chiba",井出 遥也,Midfield - Attacking Midfield,"1,71 m",25.03.1994,56,6,2,0,9,0,0,17,38,2.759
Dankler,Shijiazhuang Gongfu,https://www.transfermarkt.us/dankler/profil/spieler/226896,https://img.a.transfermarkt.technology/portrait/small/226896-1478617339.jpg?lm=1,Dankler,Unknown,Brazil,br,Vissel Kobe,Salvador,Unknown,Defender - Centre-Back,"1,85 m",24.01.1992,55,3,1,1,11,0,1,0,1,4.926
Jiro Takeda,Retired,https://www.transfermarkt.us/jiro-takeda/profil/spieler/566720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Takeda,Unknown,Japan,jp,Vissel Kobe,"Matsuyama, Ehime",武田 治郎,Goalkeeper,"1,78 m",18.09.1972,52,0,0,0,0,0,1,1,0,4.684
Ryuji Ishizue,Retired,https://www.transfermarkt.us/ryuji-ishizue/profil/spieler/555086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ishizue,Unknown,Japan,jp,Vissel Kobe,Unknown,石末 龍治,Goalkeeper,"1,85 m",22.07.1964,51,0,0,1,1,0,1,0,1,4.443
Michiyasu Osada,Retired,https://www.transfermarkt.us/michiyasu-osada/profil/spieler/569857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osada,-,Japan,jp,Vissel Kobe,"---, Saitama",長田 道泰,Midfield,"1,74 m",05.03.1978,51,9,0,0,5,1,0,24,14,2.840
Kazuyoshi Mikami,Retired,https://www.transfermarkt.us/kazuyoshi-mikami/profil/spieler/234154,https://img.a.transfermarkt.technology/portrait/small/s_234154_123_2012_1.jpg?lm=1,Mikami,Unknown,Japan,jp,Vissel Kobe,"Urawa, Saitama",三上和良,Defender - Left-Back,"1,80 m",29.08.1975,50,0,0,0,3,1,0,6,10,3.957
Kota Ogi,Retired,https://www.transfermarkt.us/kota-ogi/profil/spieler/79534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ogi,Unknown,Japan,jp,Vissel Kobe,"Mino, Gifu",荻 晃太,Goalkeeper,"1,83 m",05.05.1983,49,0,0,2,2,0,1,0,0,4.410
Oséas,Retired,https://www.transfermarkt.us/oseas/profil/spieler/223137,https://img.a.transfermarkt.technology/portrait/small/223137-1698416648.jpg?lm=1,Oséas,-,Brazil,br,Vissel Kobe,Salvador (BA),Unknown,Attack - Centre-Forward,"1,86 m",14.05.1971,49,23,0,0,6,0,0,1,10,4.232
Daniel,Retired,https://www.transfermarkt.us/daniel/profil/spieler/575811,https://img.a.transfermarkt.technology/portrait/small/575811-1736144804.png?lm=1,Daniel,Unknown,Brazil,br,Vissel Kobe,"São Sebastião do Passé, Bahia",Unknown,Midfield - Central Midfield,"1,75 m",10.10.1970,48,10,0,0,8,0,0,12,15,3.509
Hiromi Kojima,Ogaki Kogans,https://www.transfermarkt.us/hiromi-kojima/profil/spieler/169136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kojima,-,Japan,jp,Vissel Kobe,"Nogata, Fukuoka",小島 宏美,Midfield,"1,77 m",12.12.1977,48,3,0,0,8,0,1,12,16,3.220
Taisei Miyashiro,Vissel Kobe,https://www.transfermarkt.us/taisei-miyashiro/profil/spieler/405395,https://img.a.transfermarkt.technology/portrait/small/405395-1558618418.png?lm=1,Miyashiro,13,Japan,jp,Vissel Kobe,"Minato, Tokyo",宮代 大聖,Attack - Centre-Forward,"1,78 m",26.05.2000,48,18,2,0,3,0,0,14,29,3.156
Masaki Yanagawa,Retired,https://www.transfermarkt.us/masaki-yanagawa/profil/spieler/80873,https://img.a.transfermarkt.technology/portrait/small/s_80873_20805_2012_1.jpg?lm=1,Yanagawa,-,Japan,jp,Vissel Kobe,"Sanda, Hyogo",柳川 雅樹,Defender - Centre-Back,"1,83 m",01.05.1987,47,1,0,0,8,1,0,6,2,3.691
Nílton,Retired,https://www.transfermarkt.us/nilton/profil/spieler/56676,https://img.a.transfermarkt.technology/portrait/small/56676-1447749628.jpg?lm=1,Nílton,Unknown,Brazil,br,Vissel Kobe,Barra do Garças,Unknown,Midfield - Defensive Midfield,"1,85 m",21.04.1987,47,5,3,0,9,1,0,6,13,3.546
Ryo Matsumura,Persija Jakarta,https://www.transfermarkt.us/ryo-matsumura/profil/spieler/226697,https://img.a.transfermarkt.technology/portrait/small/226697-1646503562.JPG?lm=1,Matsumura,Unknown,Japan,jp,Vissel Kobe,"Uji, Kyoto",松村 亮,Midfield - Attacking Midfield,"1,66 m",15.06.1994,46,4,3,0,0,0,0,37,6,1.295
Yosuke Ideguchi,Vissel Kobe,https://www.transfermarkt.us/yosuke-ideguchi/profil/spieler/318219,https://img.a.transfermarkt.technology/portrait/small/318219-1537260262.jpg?lm=1,Ideguchi,8,Japan,jp,Vissel Kobe,"Fukuoka, Fukuoka",井手口 陽介,Midfield - Central Midfield,"1,71 m",23.08.1996,45,1,2,1,3,0,0,14,8,2.957
Shuhei Otsuki,Retired,https://www.transfermarkt.us/shuhei-otsuki/profil/spieler/200343,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Otsuki,Unknown,Japan,jp,Vissel Kobe,"Fukuchiyama, Kyoto",大槻 周平,Attack - Centre-Forward,"1,78 m",26.05.1989,45,6,6,0,0,0,0,20,16,2.309
Masakazu Koda,Retired,https://www.transfermarkt.us/masakazu-koda/profil/spieler/556630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koda,Unknown,Japan,jp,Vissel Kobe,"---, Ehime",幸田 将和,Defender,"1,72 m",12.09.1969,44,1,0,0,2,0,0,8,3,3.277
Rikuto Hirose,Vissel Kobe,https://www.transfermarkt.us/rikuto-hirose/profil/spieler/309473,https://img.a.transfermarkt.technology/portrait/small/309473-1610457968.jpg?lm=1,Hirose,-,Japan,jp,Vissel Kobe,"Saitama, Saitama",広瀬 陸斗,Defender - Right-Back,"1,76 m",23.09.1995,44,2,4,1,1,0,0,18,20,2.242
Shion Inoue,Sanfrecce Hiroshima,https://www.transfermarkt.us/shion-inoue/profil/spieler/422338,https://img.a.transfermarkt.technology/portrait/small/422338-1619883784.jpg?lm=1,Inoue,-,Japan,jp,Vissel Kobe,"---, Kanagawa",井上 潮音,Midfield - Central Midfield,"1,69 m",03.08.1997,44,1,5,0,1,0,0,21,17,2.070
Seigo Kobayashi,Renofa Yamaguchi,https://www.transfermarkt.us/seigo-kobayashi/profil/spieler/424797,https://img.a.transfermarkt.technology/portrait/small/424797-1629285918.jpg?lm=1,Kobayashi,Unknown,Japan,jp,Vissel Kobe,"Kobe, Hyogo",小林 成豪,Midfield - Attacking Midfield,"1,76 m",08.01.1994,43,5,2,0,4,0,0,21,18,2.003
Émerson Thome,Retired,https://www.transfermarkt.us/emerson-thome/profil/spieler/3643,https://img.a.transfermarkt.technology/portrait/small/3643-1588666683.jpg?lm=1,Thome,Unknown,Brazil,br,Vissel Kobe,Porto Alegre,Émerson Augusto Thome,Defender - Centre-Back,"1,88 m",30.03.1972,42,0,0,0,8,2,1,0,4,3.582
Seiji Koga,Retired,https://www.transfermarkt.us/seiji-koga/profil/spieler/80845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koga,Unknown,Japan,jp,Vissel Kobe,"Okawa, Fukuoka",古賀誠史,Midfield - Left Midfield,"1,71 m",07.08.1979,42,3,3,0,3,0,0,5,12,3.215
Gakuto Kondo,Retired,https://www.transfermarkt.us/gakuto-kondo/profil/spieler/80858,https://img.a.transfermarkt.technology/portrait/small/s_80858_21975_2012_1.jpg?lm=1,Kondo,Unknown,Japan,jp,Vissel Kobe,"Toyokawa, Aichi",近藤 岳登,Defender - Right-Back,"1,74 m",10.02.1981,42,2,2,0,2,0,0,6,13,3.122
Kenji Baba,Retired,https://www.transfermarkt.us/kenji-baba/profil/spieler/80855,https://img.a.transfermarkt.technology/portrait/small/80855-1619422775.jpg?lm=1,Baba,Unknown,Japan,jp,Vissel Kobe,"Hiratsuka, Kanagawa",馬場 賢治,Attack - Centre-Forward,"1,77 m",07.07.1985,41,2,0,0,1,0,0,15,22,1.983
Lincoln,Athletic Club,https://www.transfermarkt.us/lincoln/profil/spieler/372046,https://img.a.transfermarkt.technology/portrait/small/372046-1726056890.jpg?lm=1,Lincoln,9,Brazil,br,Vissel Kobe,Serra,Unknown,Attack - Centre-Forward,"1,80 m",16.12.2000,41,8,0,0,5,0,0,28,11,1.491
Kwang-seon Lee,Without Club,https://www.transfermarkt.us/kwang-seon-lee/profil/spieler/210119,https://img.a.transfermarkt.technology/portrait/small/210119-1589999902.JPG?lm=1,Lee,Unknown,"Korea, South",unknown,Vissel Kobe,Ulsan,이광선,Defender - Centre-Back,"1,92 m",06.09.1989,40,4,0,0,8,0,0,4,6,3.159
Mazinho,Unknown,https://www.transfermarkt.us/mazinho/profil/spieler/148661,https://img.a.transfermarkt.technology/portrait/small/148661-1626946418.jpg?lm=1,Mazinho,Unknown,Brazil,br,Vissel Kobe,Barboza Ferraz,Unknown,Attack - Left Winger,"1,65 m",16.10.1987,39,10,9,0,1,0,0,1,21,3.053
Norio Suzuki,Retired,https://www.transfermarkt.us/norio-suzuki/profil/spieler/80862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suzuki,-,Japan,jp,Vissel Kobe,"Chiba, Chiba",鈴木 規郎,Midfield - Left Midfield,"1,77 m",14.02.1984,39,2,1,0,3,0,0,22,5,2.081
Takuya Nozawa,Retired,https://www.transfermarkt.us/takuya-nozawa/profil/spieler/27785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nozawa,Unknown,Japan,jp,Vissel Kobe,"Kasama, Ibaraki",野沢 拓也,Attack - Right Winger,"1,76 m",12.08.1981,38,5,6,0,1,0,0,0,5,3.376
Kyohei Sugiura,Zweigen Kanazawa,https://www.transfermarkt.us/kyohei-sugiura/profil/spieler/79482,https://img.a.transfermarkt.technology/portrait/small/79482-1626946481.jpg?lm=1,Sugiura,Unknown,Japan,jp,Vissel Kobe,"Hamamatsu, Shizuoka",杉浦 恭平,Attack - Second Striker,"1,77 m",11.01.1989,38,5,3,0,1,0,0,19,12,1.819
Tomoji Eguchi,Retired,https://www.transfermarkt.us/tomoji-eguchi/profil/spieler/430237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Eguchi,Unknown,Japan,jp,Vissel Kobe,"—, Hyogo",江口 倫司,Attack - Centre-Forward,"1,83 m",22.04.1977,38,4,0,0,1,0,0,22,8,1.655
Takayuki Yamaguchi,Retired,https://www.transfermarkt.us/takayuki-yamaguchi/profil/spieler/310776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yamaguchi,Unknown,Japan,jp,Vissel Kobe,Unknown,山口 貴之,Midfield,Unknown,01.08.1973,37,1,0,0,9,2,0,10,15,2.219
Nobuhiro Maeda,Retired,https://www.transfermarkt.us/nobuhiro-maeda/profil/spieler/250376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maeda,Unknown,Japan,jp,Vissel Kobe,"---, Kagawa",前田 信弘,Goalkeeper,"1,88 m",03.06.1973,35,0,0,0,2,0,0,2,0,3.141
Theerathon Bunmathan,Buriram United,https://www.transfermarkt.us/theerathon-bunmathan/profil/spieler/159950,https://img.a.transfermarkt.technology/portrait/small/159950-1649401144.jpg?lm=1,Bunmathan,-,Thailand,th,Vissel Kobe,Nonthaburi,ธีราธร บุญมาทัน,Midfield - Defensive Midfield,"1,71 m",06.02.1990,35,0,4,0,7,0,1,5,5,2.729
Kazuhiro Mori,Dios 1995 (Nishinomiya),https://www.transfermarkt.us/kazuhiro-mori/profil/spieler/312276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mori,Unknown,Japan,jp,Vissel Kobe,Unknown,森 一紘,Midfield,"1,70 m",17.04.1981,35,1,0,0,3,0,0,22,8,1.352
Kotaro Omori,Without Club,https://www.transfermarkt.us/kotaro-omori/profil/spieler/179791,https://img.a.transfermarkt.technology/portrait/small/179791-1616060847.jpg?lm=1,Omori,Unknown,Japan,jp,Vissel Kobe,"Osaka, Osaka",大森 晃太郎,Midfield - Attacking Midfield,"1,70 m",28.04.1992,34,5,3,0,4,0,0,11,13,2.077
Yuya Kuwasaki,Vissel Kobe,https://www.transfermarkt.us/yuya-kuwasaki/profil/spieler/843877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kuwasaki,Unknown,Japan,jp,Vissel Kobe,"Nagasaki, Nagasaki",鍬先 祐弥,Midfield - Defensive Midfield,"1,75 m",15.05.1998,34,1,1,0,3,0,0,13,6,1.953
Takashi Hirano,Retired,https://www.transfermarkt.us/takashi-hirano/profil/spieler/103608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hirano,-,Japan,jp,Vissel Kobe,"Shimizu, Shizuoka",平野 孝,Attack - Second Striker,"1,80 m",15.07.1974,33,1,0,0,4,1,0,5,3,2.586
Toshihiro Yoshimura,Retired,https://www.transfermarkt.us/toshihiro-yoshimura/profil/spieler/559635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yoshimura,Unknown,Japan,jp,Vissel Kobe,"---, Shizuoka",吉村 寿洋,Defender,"1,75 m",28.06.1971,32,0,0,0,1,0,0,3,0,2.676
Hiroki Kishida,Retired,https://www.transfermarkt.us/hiroki-kishida/profil/spieler/80857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kishida,Unknown,Japan,jp,Vissel Kobe,"Itami, Hyōgo",岸田 裕樹,Attack - Second Striker,"1,69 m",07.06.1981,32,0,0,0,1,0,0,26,6,659
Harison,Retired,https://www.transfermarkt.us/harison/profil/spieler/27416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Harison,Unknown,Brazil,br,Vissel Kobe,Belém,Unknown,Attack - Right Winger,"1,73 m",02.01.1980,31,6,0,0,12,0,1,0,7,2.685
Mitsuki Saito,Vissel Kobe,https://www.transfermarkt.us/mitsuki-saito/profil/spieler/353878,https://img.a.transfermarkt.technology/portrait/small/353878-1610267433.png?lm=1,Saito,6,Japan,jp,Vissel Kobe,"Fujisawa, Kanagawa",齊藤 未月,Midfield - Defensive Midfield,"1,66 m",10.01.1999,31,1,3,0,4,1,0,3,6,2.498
Hideto Takahashi,Auckland United FC,https://www.transfermarkt.us/hideto-takahashi/profil/spieler/113629,https://img.a.transfermarkt.technology/portrait/small/113629-1705968333.JPG?lm=1,Takahashi,-,Japan,jp,Vissel Kobe,"Isesaki, Gunma",高橋 秀人,Defender - Right-Back,"1,82 m",17.10.1987,31,1,2,0,4,0,0,5,5,2.326
Shoji Jo,Retired,https://www.transfermarkt.us/shoji-jo/profil/spieler/156995,https://img.a.transfermarkt.technology/portrait/small/156995-1628120399.jpg?lm=1,Jo,18,Japan,jp,Vissel Kobe,"Muroran, Hokkaido",城彰二,Attack - Centre-Forward,"1,79 m",17.06.1975,31,3,0,0,3,0,0,16,3,1.710
Ryosuke Maeda,Young Elephants,https://www.transfermarkt.us/ryosuke-maeda/profil/spieler/255605,https://img.a.transfermarkt.technology/portrait/small/255605-1628683529.jpg?lm=1,Maeda,Unknown,Japan,jp,Vissel Kobe,"Himeji, Hyogo",前田 凌佑,Midfield - Defensive Midfield,"1,69 m",27.04.1994,31,0,0,0,-1,1,0,14,6,1.629
Kazumichi Takagi,Retired,https://www.transfermarkt.us/kazumichi-takagi/profil/spieler/77390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Takagi,-,Japan,jp,Vissel Kobe,"Yasu, Shiga",高木 和道,Defender - Centre-Back,"1,88 m",21.11.1980,30,0,0,0,7,0,0,4,1,2.439
Jun Naito,Retired,https://www.transfermarkt.us/jun-naito/profil/spieler/556310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Naito,Unknown,Japan,jp,Vissel Kobe,"---, Ishikawa",内藤 潤,Midfield,"1,70 m",18.12.1970,30,0,0,0,4,0,0,5,12,2.135
Yasutoshi Miura,Retired,https://www.transfermarkt.us/yasutoshi-miura/profil/spieler/171254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miura,-,Japan,jp,Vissel Kobe,"Shizuoka, Shizuoka",三浦 泰年,Midfield - Defensive Midfield,"1,71 m",15.07.1965,30,0,0,0,5,0,0,11,9,1.721
