rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Sherjill MacDonald,Unknown,29,4,4,1.72,2012-2013,MacDonald,-,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/sherjill-macdonald/profil/spieler/9604,https://img.a.transfermarkt.technology/portrait/small/9604-1617111130.jpg?lm=1,,20.11.1984,Groningen,KV Hooikt
79,Nico Gaitán,Osvaldo Fabián Nicolás Gaitán,28,4,11,2.104,2019-2020,Gaitán,20,2,1,Chicago Fire FC,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,,23.02.1988,San Martín,Without Club
80,Alan Gordon,Alan Eugene Gordon II,25,4,0,846.0,2018-2019,Gordon,-,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,92 m",United States,us,https://www.transfermarkt.us/alan-gordon/profil/spieler/39468,https://img.a.transfermarkt.technology/portrait/small/39468-1523013627.jpg?lm=1,,16.10.1981,"Long Beach, California",Retired
81,Ritchie Kotschau,Ritchie Scott Kotschau,31,4,0,2.338,1998-2000,Kotschau,-,1,0,Chicago Fire FC,Defender - Centre-Back,"1,78 m",United States,us,https://www.transfermarkt.us/ritchie-kotschau/profil/spieler/26966,https://img.a.transfermarkt.technology/portrait/small/26966-1586368127.jpg?lm=1,,22.11.1975,"Levittown, New York",Retired
82,Or Baruch,אור ברוך,39,4,1,978.0,"2011-2012, 2014-2014",Baruch,14,5,0,Chicago Fire FC,Attack - Centre-Forward,"1,89 m",Israel,il,https://www.transfermarkt.us/or-baruch/profil/spieler/181053,https://img.a.transfermarkt.technology/portrait/small/s_181053_9095_2013_06_07_1.jpg?lm=1,,29.11.1991,Haifa,Cal FC
83,Juan Anangonó,Juan Luis Anangonó León,29,4,1,1.354,"2013-2014, 2014-2015",Anangonó,-,1,0,Chicago Fire FC,Attack - Centre-Forward,"1,85 m",Ecuador,ec,https://www.transfermarkt.us/juan-anangono/profil/spieler/79758,https://img.a.transfermarkt.technology/portrait/small/79758-1425890818.png?lm=1,,13.04.1989,Ibarra,CD Marathón
84,C.J. Brown,Charles James Brown,349,4,7,30.415,1998-2010,Brown,-,54,3,Chicago Fire FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/c-j-brown/profil/spieler/39263,https://img.a.transfermarkt.technology/portrait/small/39263-1586368312.jpg?lm=1,,15.06.1975,"Eugene, Oregon",Retired
85,Boris Sekulic,Борис Секулић,82,4,9,6.963,2020-2023,Sekulic,4,11,0,Chicago Fire FC,Defender - Right-Back,"1,87 m",Slovakia,sk,https://www.transfermarkt.us/boris-sekulic/profil/spieler/217709,https://img.a.transfermarkt.technology/portrait/small/217709-1645957803.jpg?lm=1,,21.10.1991,Beograd,Zeleznicar Pancevo
86,Alex Lima,Unknown,82,4,2,4.693,2012-2015,Alex Lima,Unknown,7,0,Chicago Fire FC,Midfield - Central Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/alex-lima/profil/spieler/82502,https://img.a.transfermarkt.technology/portrait/small/82502-1489693469.JPG?lm=1,,15.12.1988,São Paulo,Without Club
87,Jalil Anibaba,Unknown,106,4,2,9.255,2011-2014,Anibaba,Unknown,6,1,Chicago Fire FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jalil-anibaba/profil/spieler/174715,https://img.a.transfermarkt.technology/portrait/small/174715-1646333535.jpg?lm=1,,19.10.1988,"Fontana, California",Retired
88,Evan Whitfield,Evan Dylan Whitfield,119,4,9,8.347,"1999-1999, 1999-2004",Whitfield,-,27,3,Chicago Fire FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/evan-whitfield/profil/spieler/142412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.06.1977,"Phoenix, Arizona",Retired
89,Carlos Terán,Carlos Terán Díaz,84,4,1,5.826,2020-2025,Terán,23,20,1,Chicago Fire FC,Defender - Centre-Back,"1,88 m",Colombia,co,https://www.transfermarkt.us/carlos-teran/profil/spieler/649184,https://img.a.transfermarkt.technology/portrait/small/649184-1740682316.jpg?lm=1,,24.09.2000,Turbo,Chicago Fire FC
90,Gastón Giménez,Gastón Claudio Giménez,134,4,10,9.767,2020-2025,Giménez,18,23,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,88 m",Paraguay,py,https://www.transfermarkt.us/gaston-gimenez/profil/spieler/216758,https://img.a.transfermarkt.technology/portrait/small/216758-1709393124.jpg?lm=1,,27.07.1991,Formosa,Club Cerro Porteño
91,Dan Paladini,Daniel Paladini,66,4,6,3.557,2011-2013,Paladini,Unknown,15,1,Chicago Fire FC,Midfield - Defensive Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/dan-paladini/profil/spieler/39833,https://img.a.transfermarkt.technology/portrait/small/39833-1613767405.jpg?lm=1,,11.11.1984,"Northridge, Kalifornien",Retired
92,Austin Berry,Gregory Austin Berry,68,4,2,6.079,2012-2014,Berry,Unknown,4,0,Chicago Fire FC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/austin-berry/profil/spieler/212975,https://img.a.transfermarkt.technology/portrait/small/212975-1583267967.jpg?lm=1,,06.10.1988,"Cincinnati, Ohio",Retired
93,Sergiy Daniv,Данів Сергій Зеновійович,24,3,3,1.245,2001-2003,Daniv,Unknown,4,0,Chicago Fire FC,Attack - Right Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-daniv/profil/spieler/259032,https://img.a.transfermarkt.technology/portrait/small/259032-1601665881.jpg?lm=1,,23.08.1975,"Kalush, Ivano-Frankivsk Obvlast",Retired
94,Lubomir Reiter,Ľubomír Reiter,14,3,0,772.0,2005-2005,Reiter,20,1,0,Chicago Fire FC,Attack - Centre-Forward,"1,81 m",Slovakia,sk,https://www.transfermarkt.us/lubomir-reiter/profil/spieler/24680,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.12.1974,Stropkov,Retired
95,Andrew Gutman,Andrew David Gutman,18,3,0,1.167,"2016-2016, 2023-2025",Gutman,-,2,0,Chicago Fire FC,Defender - Left-Back,"1,80 m",United States,us,https://www.transfermarkt.us/andrew-gutman/profil/spieler/638408,https://img.a.transfermarkt.technology/portrait/small/638408-1740682024.jpg?lm=1,,02.10.1996,"Hinsdale, Illinois",Chicago Fire FC
96,Logan Pause,Logan Allen Pause,317,3,6,24.531,2003-2015,Pause,8,24,1,Chicago Fire FC,Midfield - Defensive Midfield,,United States,us,https://www.transfermarkt.us/logan-pause/profil/spieler/39285,https://img.a.transfermarkt.technology/portrait/small/39285-1606065007.jpg?lm=1,,22.08.1981,"Hillsborough, North Carolina",Retired
97,Cory Gibbs,Unknown,31,3,1,2.653,2010-2012,Gibbs,6,7,1,Chicago Fire FC,Defender - Centre-Back,,United States,us,https://www.transfermarkt.us/cory-gibbs/profil/spieler/1186,https://img.a.transfermarkt.technology/portrait/small/1186-1606065578.jpg?lm=1,,14.01.1980,"Plantation, Florida",Retired
98,Matt Polster,Matthew Ryan Polster,91,3,6,7.113,2015-2019,Polster,24,19,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/matt-polster/profil/spieler/354613,https://img.a.transfermarkt.technology/portrait/small/354613-1740678868.jpg?lm=1,,08.06.1993,"Milwaukee, Wisconsin",New England Revolution
99,Collins John,Unknown,19,3,1,1.054,2010-2011,John,24,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/collins-john/profil/spieler/4694,https://img.a.transfermarkt.technology/portrait/small/4694-1610382254.jpg?lm=1,,17.10.1985,Zwedru,Retired
100,Kellyn Acosta,Kellyn Kai Perry-Acosta,39,3,2,2.705,2024-2025,Acosta,23,7,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/kellyn-acosta/profil/spieler/189895,https://img.a.transfermarkt.technology/portrait/small/189895-1740681671.jpg?lm=1,,24.07.1995,"Plano, Texas",Chicago Fire FC
