rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
79,Marco Donadel,Unknown,83,3,14,6.415,2014-2018,Donadel,-,23,2,CF Montréal,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/marco-donadel/profil/spieler/6427,https://img.a.transfermarkt.technology/portrait/small/6427-1520973735.jpg?lm=1,,21.04.1983,Conegliano,Retired
80,Amar Sejdić,Unknown,26,3,0,1.478,"2019-2019, 2019-2021",Sejdić,-,1,0,CF Montréal,Midfield - Defensive Midfield,"1,79 m",United States,us,https://www.transfermarkt.us/amar-sejdic/profil/spieler/424993,https://img.a.transfermarkt.technology/portrait/small/424993-1710181166.jpg?lm=1,,29.11.1996,Berlin,Columbus Crew
81,Ambroise Oyongo,Ambroise Oyongo Bitolo,72,3,6,6.272,2015-2018,Oyongo,6,6,3,CF Montréal,Defender - Left-Back,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/ambroise-oyongo/profil/spieler/184922,https://img.a.transfermarkt.technology/portrait/small/184922-1614063611.png?lm=1,,22.06.1991,Ndikiniméki,Paris 13 Atletico
82,Kamal Miller,Kamal Anthony Miller,67,3,4,5.724,2020-2023,Miller,-,9,0,CF Montréal,Defender - Centre-Back,"1,83 m",Canada,ca,https://www.transfermarkt.us/kamal-miller/profil/spieler/487504,https://img.a.transfermarkt.technology/portrait/small/487504-1740821813.jpg?lm=1,,16.05.1997,"Scarborough, Ontario",Portland Timbers
83,Ahmed Hamdi,"أحمد حمدى , Ahmed Hamdi Hussein Hafez",53,3,1,2.047,"2021-2021, 2022-2024",Hamdi,5,4,0,CF Montréal,Midfield - Central Midfield,"1,70 m",Egypt,eg,https://www.transfermarkt.us/ahmed-hamdi/profil/spieler/413100,https://img.a.transfermarkt.technology/portrait/small/413100-1678524514.jpg?lm=1,,10.02.1998,Cairo,Zamalek SC
84,Dan Antoniuk,Daniel Antoniuk,16,3,1,608.0,2006-2007,Antoniuk,Unknown,1,0,CF Montréal,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/dan-antoniuk/profil/spieler/39158,https://img.a.transfermarkt.technology/portrait/small/39158-1587657537.jpg?lm=1,,23.01.1981,"Philadelphia, Pennsylvania",Retired
85,Matko Miljevic,Matko Mijael Miljevic,45,3,4,1.278,2021-2023,Miljevic,-,9,0,CF Montréal,Attack - Left Winger,"1,80 m",United States,us,https://www.transfermarkt.us/matko-miljevic/profil/spieler/632797,https://img.a.transfermarkt.technology/portrait/small/632797-1678524848.jpg?lm=1,,09.05.2001,Miami,CA Huracán
86,Jeb Brovsky,John Eli Brovsky,76,3,0,6.398,2011-2014,Brovsky,Unknown,7,1,CF Montréal,Midfield - Defensive Midfield,"1,85 m",United States,us,https://www.transfermarkt.us/jeb-brovsky/profil/spieler/174716,https://img.a.transfermarkt.technology/portrait/small/174716-1570921491.jpeg?lm=1,,03.12.1988,"Lakewood, Colorado",Retired
87,Harry Shipp,Harrison Shipp,29,2,3,1.669,2016-2017,Shipp,Unknown,2,0,CF Montréal,Attack - Left Winger,"1,75 m",United States,us,https://www.transfermarkt.us/harry-shipp/profil/spieler/302792,https://img.a.transfermarkt.technology/portrait/small/302792-1584468202.jpg?lm=1,,07.11.1991,"Lake Forest, Illinois",Retired
88,Reda Agourram,Unknown,35,2,0,1.273,2010-2012,Agourram,-,1,1,CF Montréal,Attack - Centre-Forward,"1,80 m",Canada,ca,https://www.transfermarkt.us/reda-agourram/profil/spieler/174731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.12.1990,Rabat,Without Club
89,Martín Fabro,Unknown,17,2,0,1.118,2007-2007,Fabro,Unknown,2,0,CF Montréal,Midfield - Right Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/martin-fabro/profil/spieler/75528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.04.1985,José Marmol,Retired
90,Ian Westlake,Ian John Westlake,13,2,0,1.124,2011-2012,Westlake,Unknown,3,0,CF Montréal,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/ian-westlake/profil/spieler/13384,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1983,Clacton-on-Sea,Retired
91,Wandrille Lefèvre,Unknown,67,2,1,4.956,"2011-2012, 2013-2017, 2017-2018",Lefèvre,-,10,0,CF Montréal,Defender - Centre-Back,"1,85 m",Canada,ca,https://www.transfermarkt.us/wandrille-lefevre/profil/spieler/190544,https://img.a.transfermarkt.technology/portrait/small/190544-1489609322.jpg?lm=1,,17.12.1989,Chartres,FC Laval
92,Ruan,Unknown,28,2,4,2.155,2023-2024,Ruan,Unknown,2,0,CF Montréal,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/ruan/profil/spieler/520491,https://img.a.transfermarkt.technology/portrait/small/520491-1725258910.jpg?lm=1,,29.05.1995,Rio de Janeiro,Without Club
93,Frederico Moojen,Frederico Augusto Fred Moojen,14,2,0,774.0,2007-2008,Moojen,Unknown,0,0,CF Montréal,Attack - Centre-Forward,"1,80 m",Canada,ca,https://www.transfermarkt.us/frederico-moojen/profil/spieler/59767,https://img.a.transfermarkt.technology/portrait/small/59767-1587658523.jpg?lm=1,,25.02.1983,Balneário Camboriú,Career break
94,Dominik Yankov,Доминик Ивилин Янков,24,2,1,773.0,2024-2025,Yankov,10,4,0,CF Montréal,Midfield - Attacking Midfield,"1,80 m",Bulgaria,bg,https://www.transfermarkt.us/dominik-yankov/profil/spieler/541287,https://img.a.transfermarkt.technology/portrait/small/541287-1740597154.jpg?lm=1,,28.07.2000,"Toronto, Ontario",CF Montréal
95,Blake Smith,Unknown,25,2,1,547.0,"2013-2014, 2014-2015",Smith,Unknown,1,0,CF Montréal,Defender - Left-Back,"1,79 m",United States,us,https://www.transfermarkt.us/blake-smith/profil/spieler/255927,https://img.a.transfermarkt.technology/portrait/small/255927-1582927773.jpg?lm=1,,17.01.1991,"Boerne, Texas",Retired
96,Lamar Neagle,Lamar Justin Neagle,24,2,3,1.157,2012-2013,Neagle,Unknown,1,0,CF Montréal,Attack - Right Winger,"1,79 m",United States,us,https://www.transfermarkt.us/lamar-neagle/profil/spieler/114979,https://img.a.transfermarkt.technology/portrait/small/114979-1505518853.jpg?lm=1,,07.05.1987,"Tacoma, Washington",Retired
97,Idriss Ech-Chergui,Unknown,11,2,2,608.0,2011-2011,Ech-Chergui,Unknown,2,0,CF Montréal,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/idriss-ech-chergui/profil/spieler/33916,https://img.a.transfermarkt.technology/portrait/small/33916-1476268545.jpg?lm=1,,22.05.1985,Saint-Chamond,FC US Saint-Tropez
98,Lucas Ontivero,Lucas Elías Ontivero,23,2,2,1.084,2016-2016,Ontivero,Unknown,4,1,CF Montréal,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/lucas-ontivero/profil/spieler/265916,https://img.a.transfermarkt.technology/portrait/small/265916-1715369419.jpeg?lm=1,,09.09.1994,Catamarca,AMSD Atlético de Rafaela
99,Nathan-Dylan Saliba,Unknown,65,2,1,4.251,2020-2025,Saliba,51,10,0,CF Montréal,Midfield - Central Midfield,"1,80 m",Canada,ca,https://www.transfermarkt.us/nathan-dylan-saliba/profil/spieler/842420,https://img.a.transfermarkt.technology/portrait/small/842420-1740597560.jpg?lm=1,,07.02.2004,"Longueuil, Québec",CF Montréal
100,Félix Brillant,Félix Brillant Jr.,39,2,1,1.667,2008-2009,Brillant,-,4,1,CF Montréal,Midfield - Central Midfield,"1,86 m",Canada,ca,https://www.transfermarkt.us/felix-brillant/profil/spieler/102723,https://img.a.transfermarkt.technology/portrait/small/102723-1609003741.jpg?lm=1,,09.09.1980,"Brossard, Quebec",Retired
