name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Ignacio Canuto,Retired,https://www.transfermarkt.us/ignacio-canuto/profil/spieler/68199,https://img.a.transfermarkt.technology/portrait/small/68199-1425461929.jpg?lm=1,Canuto,-,Argentina,ar,Club Atlético Tucumán,Santa Fé,Unknown,Defender - Centre-Back,"1,82 m",20.02.1986,34,1,0,1,9,0,0,2,1,2.861
Juan Mercier,Retired,https://www.transfermarkt.us/juan-mercier/profil/spieler/54854,https://img.a.transfermarkt.technology/portrait/small/54854-1453989739.jpg?lm=1,Mercier,-,Argentina,ar,Club Atlético Tucumán,Campana,Juan Ignacio Mercier,Midfield - Defensive Midfield,"1,85 m",02.02.1980,34,0,0,0,3,0,0,6,8,2.457
Cristian Chávez,CSD Liniers,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,Chávez,Unknown,Argentina,ar,Club Atlético Tucumán,Lomas de Zamora,Cristian Gabriel Chávez,Attack - Centre-Forward,"1,75 m",04.06.1987,33,11,6,0,5,0,0,0,4,2.867
Marcelo Mosset,Retired,https://www.transfermarkt.us/marcelo-mosset/profil/spieler/67230,https://img.a.transfermarkt.technology/portrait/small/67230-1722429443.JPG?lm=1,Mosset,Unknown,Argentina,ar,Club Atlético Tucumán,Santa Fe,Unknown,Defender - Centre-Back,"1,84 m",29.09.1981,33,0,0,1,11,1,0,1,0,2.841
Rafael García,Retired,https://www.transfermarkt.us/rafael-garcia/profil/spieler/159904,https://img.a.transfermarkt.technology/portrait/small/159904-1475692924.jpg?lm=1,García,Unknown,Uruguay,uy,Club Atlético Tucumán,Maldonado,Rafael García Casanova,Defender - Centre-Back,"1,83 m",06.01.1989,32,0,0,1,6,0,0,2,1,2.731
Santiago Ladino,Retired,https://www.transfermarkt.us/santiago-ladino/profil/spieler/26444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ladino,Unknown,Argentina,ar,Club Atlético Tucumán,San Justo,Santiago Andrés Ladino,Defender - Right-Back,"1,75 m",21.10.1980,32,0,0,0,7,0,0,2,5,2.633
Leopoldo Gutiérrez,Retired,https://www.transfermarkt.us/leopoldo-gutierrez/profil/spieler/64660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Argentina,ar,Club Atlético Tucumán,Reconquista,Leopoldo Benjamín Gutiérrez,Attack - Centre-Forward,"1,82 m",09.07.1982,31,3,4,0,2,0,0,10,15,1.804
Manuel Capasso,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/manuel-capasso/profil/spieler/653152,https://img.a.transfermarkt.technology/portrait/small/653152-1715628946.jpg?lm=1,Capasso,Unknown,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Manuel Vicente Capasso,Defender - Centre-Back,"1,88 m",19.04.1996,30,1,0,0,4,1,0,3,1,2.403
Francisco Flores,Quilmes AC,https://www.transfermarkt.us/francisco-flores/profil/spieler/661129,https://img.a.transfermarkt.technology/portrait/small/661129-1724863624.jpg?lm=1,Flores,-,Argentina,ar,Club Atlético Tucumán,Munro,Alexis Francisco Flores,Defender - Centre-Back,"1,81 m",11.01.2002,30,0,0,0,4,0,0,4,4,2.333
Mauro Osores,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/mauro-osores/profil/spieler/532351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Osores,Unknown,Argentina,ar,Club Atlético Tucumán,Ingenio San Pablo,Mauro Gabriel Osores,Defender - Centre-Back,"1,90 m",20.02.1997,30,0,0,0,2,0,0,5,2,2.330
Héctor Álvarez,Retired,https://www.transfermarkt.us/hector-alvarez/profil/spieler/125185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Argentina,ar,Club Atlético Tucumán,Villa Constitución,Héctor Carlos Álvarez Martínez,Attack - Centre-Forward,"1,69 m",12.12.1977,30,8,0,0,6,0,0,5,16,1.956
Leandro Becerra,Retired,https://www.transfermarkt.us/leandro-becerra/profil/spieler/87482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Becerra,Unknown,Argentina,ar,Club Atlético Tucumán,Córdoba,Leandro Rodrigo Becerra,Midfield - Left Midfield,"1,80 m",26.01.1984,29,3,0,0,2,0,0,9,8,1.792
Gabriel Méndez,Metropolitan FA,https://www.transfermarkt.us/gabriel-mendez/profil/spieler/55933,https://img.a.transfermarkt.technology/portrait/small/55933-1683193459.jpg?lm=1,Méndez,Unknown,Argentina,ar,Club Atlético Tucumán,Paso de los Libres,Gabriel Antonio Méndez,Attack - Left Winger,"1,69 m",08.05.1988,29,3,4,0,4,0,0,10,6,1.787
Mariano Martínez,Retired,https://www.transfermarkt.us/mariano-martinez/profil/spieler/20754,https://img.a.transfermarkt.technology/portrait/small/20754-1722429331.JPG?lm=1,Martínez,Unknown,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Mariano Matías Martínez,Attack - Centre-Forward,"1,80 m",29.01.1979,29,2,3,0,2,0,0,13,4,1.646
Bautista Kociubinski,Club Estudiantes de La Plata,https://www.transfermarkt.us/bautista-kociubinski/profil/spieler/830318,https://img.a.transfermarkt.technology/portrait/small/830318-1677497010.JPG?lm=1,Kociubinski,Unknown,Argentina,ar,Club Atlético Tucumán,La Plata,Unknown,Midfield - Central Midfield,"1,81 m",26.04.2001,29,2,0,0,3,0,0,16,5,1.414
Nicolás Castro,Club Atlético Tucumán,https://www.transfermarkt.us/nicolas-castro/profil/spieler/441160,https://img.a.transfermarkt.technology/portrait/small/441160-1724864251.jpg?lm=1,Castro,Unknown,Argentina,ar,Club Atlético Tucumán,Ranchos,Nicolás Eduardo Castro,Midfield - Central Midfield,"1,81 m",11.05.1990,29,1,1,0,6,0,1,15,12,1.314
Gonzalo Ontivero,Atletico Concepcion,https://www.transfermarkt.us/gonzalo-ontivero/profil/spieler/503057,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ontivero,Unknown,Argentina,ar,Club Atlético Tucumán,San Miguel de Tucumán,Gonzalo Ariel Ontivero,Attack,Unknown,14.11.1994,29,1,0,0,0,1,0,16,10,1.273
Guillermo Ortiz,CA Colón,https://www.transfermarkt.us/guillermo-ortiz/profil/spieler/213543,https://img.a.transfermarkt.technology/portrait/small/213543-1635923661.JPG?lm=1,Ortiz,Unknown,Argentina,ar,Club Atlético Tucumán,Rosario,Guillermo Luis Ortiz,Defender - Centre-Back,"1,83 m",09.08.1992,28,2,0,0,6,0,0,1,1,2.446
Martín Pautasso,Retired,https://www.transfermarkt.us/martin-pautasso/profil/spieler/30821,https://img.a.transfermarkt.technology/portrait/small/30821-1729262989.JPG?lm=1,Pautasso,Unknown,Argentina,ar,Club Atlético Tucumán,Justiniano Posse,Martín Alberto Pautasso,Defender - Right-Back,"1,77 m",17.05.1979,28,1,0,0,4,0,1,0,4,2.376
Matías Carabajal,Retired,https://www.transfermarkt.us/matias-carabajal/profil/spieler/68200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carabajal,Unknown,Argentina,ar,Club Atlético Tucumán,Fraile Pintado,Matías Emilio Carabajal,Midfield - Central Midfield,"1,76 m",03.06.1986,28,0,1,0,3,0,0,6,10,1.909
Emmanuel Gigliotti,CA Colón,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,Gigliotti,-,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Unknown,Attack - Centre-Forward,"1,87 m",20.05.1987,28,5,2,0,3,0,0,8,5,1.897
Gianluca Ferrari,Club Atlético Tucumán,https://www.transfermarkt.us/gianluca-ferrari/profil/spieler/340507,https://img.a.transfermarkt.technology/portrait/small/340507-1724863654.jpg?lm=1,Ferrari,Unknown,Argentina,ar,Club Atlético Tucumán,Rosario,Unknown,Defender - Centre-Back,"1,81 m",30.06.1997,28,2,1,0,3,1,0,8,5,1.817
Tomás Castro Ponce,Club Almagro,https://www.transfermarkt.us/tomas-castro-ponce/profil/spieler/836491,https://img.a.transfermarkt.technology/portrait/small/836491-1724864190.jpg?lm=1,Castro Ponce,Unknown,Argentina,ar,Club Atlético Tucumán,Concarán,Tomás Ezequiel Castro Ponce,Midfield - Right Midfield,"1,86 m",03.03.2001,28,3,0,0,2,0,0,25,3,461
Mathías Abero,CA Cerro,https://www.transfermarkt.us/mathias-abero/profil/spieler/142370,https://img.a.transfermarkt.technology/portrait/small/142370-1721229544.jpg?lm=1,Abero,-,Uruguay,uy,Club Atlético Tucumán,Montevideo,Mathías Nicolás Abero Villan,Defender - Left-Back,"1,84 m",09.04.1990,27,1,1,0,8,1,0,0,1,2.358
Omar Gallardo,Retired,https://www.transfermarkt.us/omar-gallardo/profil/spieler/30851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallardo,Unknown,Argentina,ar,Club Atlético Tucumán,Moreno,Omar Ricardo Gallardo,Midfield - Central Midfield,"1,70 m",01.04.1979,27,1,0,0,4,0,0,2,3,2.219
Alejandro Sánchez,CA Defensores Unidos (Zarate),https://www.transfermarkt.us/alejandro-sanchez/profil/spieler/89246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Alejandro Miguel Sánchez,Goalkeeper,"1,88 m",25.10.1986,27,0,0,1,2,0,1,5,0,2.139
Fabián Monzón,Bonsucesso FC (RJ),https://www.transfermarkt.us/fabian-monzon/profil/spieler/67084,https://img.a.transfermarkt.technology/portrait/small/s_67084_1627_2013_09_20_1.jpg?lm=1,Monzón,-,Argentina,ar,Club Atlético Tucumán,Granadero Baigorria,Luciano Fabián Monzón,Defender - Left-Back,"1,83 m",13.04.1987,27,2,2,0,3,0,0,3,4,2.066
Gonzalo Bazán,Without Club,https://www.transfermarkt.us/gonzalo-bazan/profil/spieler/118272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazán,Unknown,Argentina,ar,Club Atlético Tucumán,La Rioja,Gonzalo Ismael Bazán,Midfield - Left Midfield,"1,65 m",05.05.1989,27,2,1,0,4,0,1,3,13,1.938
Moisés Brandán,Club Atlético Tucumán,https://www.transfermarkt.us/moises-brandan/profil/spieler/908390,https://img.a.transfermarkt.technology/portrait/small/908390-1724865193.jpg?lm=1,Brandán,Unknown,Argentina,ar,Club Atlético Tucumán,San Salvador de Jujuy,Álvaro Moisés Brandán Calachi,Defender - Right-Back,"1,82 m",26.08.2000,27,0,2,0,2,0,0,6,17,1.692
Víctor Píriz Álvez,Retired,https://www.transfermarkt.us/victor-piriz-alvez/profil/spieler/26743,https://img.a.transfermarkt.technology/portrait/small/26743-1722345172.JPG?lm=1,Píriz Álvez,Unknown,Uruguay,uy,Club Atlético Tucumán,Artigas,Víctor Enrique Píriz Álvez,Attack - Centre-Forward,"1,82 m",22.06.1980,27,3,3,0,2,0,2,9,5,1.648
Mauro Matos,Retired,https://www.transfermarkt.us/mauro-matos/profil/spieler/80241,https://img.a.transfermarkt.technology/portrait/small/80241-1453990075.jpg?lm=1,Matos,Unknown,Argentina,ar,Club Atlético Tucumán,Castelli,Unknown,Attack - Centre-Forward,"1,80 m",06.08.1982,27,4,2,0,0,0,0,9,15,1.453
Miguel Julio,Unknown,https://www.transfermarkt.us/miguel-julio/profil/spieler/74430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Julio,-,Colombia,co,Club Atlético Tucumán,Santa Marta,Miguel Ángel Julio Rosette,Midfield - Defensive Midfield,"1,81 m",21.02.1991,26,0,0,0,5,0,0,4,13,1.732
Julio Buffarini,Rampla Juniors FC,https://www.transfermarkt.us/julio-buffarini/profil/spieler/89281,https://img.a.transfermarkt.technology/portrait/small/89281-1720465293.png?lm=1,Buffarini,6,Argentina,ar,Club Atlético Tucumán,General Cabrera,Julio Alberto Buffarini,Defender - Right-Back,"1,69 m",18.08.1988,26,2,0,0,6,0,0,15,4,1.351
Daniel Salvatierra,Unión Fútbol Club,https://www.transfermarkt.us/daniel-salvatierra/profil/spieler/160578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salvatierra,Unknown,Argentina,ar,Club Atlético Tucumán,Rosario,Daniel Alberto Salvatierra,Attack - Centre-Forward,"1,76 m",23.02.1990,26,2,0,0,1,0,0,10,10,1.350
Diego Jara,CA Libertad (Concordia),https://www.transfermarkt.us/diego-jara/profil/spieler/89257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jara,Unknown,Argentina,ar,Club Atlético Tucumán,Concordia,Diego Daniel Jara,Attack - Centre-Forward,"1,80 m",04.10.1983,26,6,0,0,3,0,0,13,9,1.213
Carlos Lampe,Bolívar La Paz,https://www.transfermarkt.us/carlos-lampe/profil/spieler/102569,https://img.a.transfermarkt.technology/portrait/small/102569-1687730507.jpg?lm=1,Lampe,1,Bolivia,bo,Club Atlético Tucumán,Santa Cruz de la Sierra,Carlos Emilio Lampe Porras,Goalkeeper,"1,92 m",17.03.1987,25,0,0,0,0,0,0,0,0,2.250
Franco Canever,Without Club,https://www.transfermarkt.us/franco-canever/profil/spieler/153690,https://img.a.transfermarkt.technology/portrait/small/153690-1639161691.JPG?lm=1,Canever,Unknown,Argentina,ar,Club Atlético Tucumán,Córdoba,Unknown,Defender - Left-Back,"1,75 m",17.09.1989,25,0,1,0,4,0,0,1,2,2.130
Matías Villavicencio,Retired,https://www.transfermarkt.us/matias-villavicencio/profil/spieler/54372,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villavicencio,Unknown,Argentina,ar,Club Atlético Tucumán,Berazategui,Matías Sebastián Villavicencio,Defender - Centre-Back,"1,80 m",18.09.1981,25,0,0,0,5,0,2,1,2,2.095
Andrés Lamas,Retired,https://www.transfermarkt.us/andres-lamas/profil/spieler/66675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamas,Unknown,Uruguay,uy,Club Atlético Tucumán,Montevideo,Andrés Lamas Bervejillo,Defender - Centre-Back,"1,88 m",16.01.1984,25,0,0,0,4,0,0,6,1,1.862
Alejandro Melo,CA Agropecuario,https://www.transfermarkt.us/alejandro-melo/profil/spieler/373623,https://img.a.transfermarkt.technology/portrait/small/373623-1453990134.jpg?lm=1,Melo,Unknown,Argentina,ar,Club Atlético Tucumán,San Justo,Eduardo Alejandro Melo,Attack - Right Winger,"1,80 m",11.01.1996,25,2,2,0,0,0,0,15,6,1.119
Alfredo Carrizo,Atletico Concepcion,https://www.transfermarkt.us/alfredo-carrizo/profil/spieler/252624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrizo,Unknown,Argentina,ar,Club Atlético Tucumán,San Miguel de Tucumán,Alfredo Horacio Carrizo,Midfield - Attacking Midfield,Unknown,16.05.1986,25,0,1,0,1,0,0,16,7,1.087
Nicolás Laméndola,Club Atlético Tucumán,https://www.transfermarkt.us/nicolas-lamendola/profil/spieler/756809,https://img.a.transfermarkt.technology/portrait/small/756809-1732813491.JPG?lm=1,Laméndola,Unknown,Argentina,ar,Club Atlético Tucumán,San Miguel de Tucumán,Nicolás Emanuel Laméndola,Attack - Right Winger,"1,78 m",12.12.1998,25,2,1,0,2,1,0,21,4,630
Cristian Villagra,Retired,https://www.transfermarkt.us/cristian-villagra/profil/spieler/30803,https://img.a.transfermarkt.technology/portrait/small/30803-1674562890.jpg?lm=1,Villagra,-,Argentina,ar,Club Atlético Tucumán,Morteros,Cristian Carlos Villagra,Defender - Left-Back,"1,75 m",27.12.1985,24,0,0,0,6,0,0,2,3,1.912
Ariel Rojas,Retired,https://www.transfermarkt.us/ariel-rojas/profil/spieler/57753,https://img.a.transfermarkt.technology/portrait/small/57753-1675102433.JPG?lm=1,Rojas,-,Argentina,ar,Club Atlético Tucumán,Garín,Ariel Mauricio Rojas,Midfield - Central Midfield,"1,76 m",16.01.1986,24,0,1,0,5,0,0,4,12,1.684
Junior Benítez,Career break,https://www.transfermarkt.us/junior-benitez/profil/spieler/225819,https://img.a.transfermarkt.technology/portrait/small/225819-1637603271.JPG?lm=1,Benítez,Unknown,Argentina,ar,Club Atlético Tucumán,Adrogué,Oscar Junior Benítez,Attack - Left Winger,"1,83 m",14.01.1993,24,3,1,0,2,0,0,14,7,980
Eugenio Isnaldo,Orihuela CF,https://www.transfermarkt.us/eugenio-isnaldo/profil/spieler/260801,https://img.a.transfermarkt.technology/portrait/small/260801-1687959676.JPG?lm=1,Isnaldo,Unknown,Argentina,ar,Club Atlético Tucumán,Rosario,Eugenio Horacio Isnaldo,Attack - Left Winger,"1,80 m",07.01.1994,24,0,1,0,1,0,0,21,2,546
Francisco Dutari,Retired,https://www.transfermarkt.us/francisco-dutari/profil/spieler/82464,https://img.a.transfermarkt.technology/portrait/small/82464-1417079366.jpg?lm=1,Dutari,Unknown,Argentina,ar,Club Atlético Tucumán,Cordoba,Unknown,Defender - Centre-Back,"1,86 m",03.03.1988,23,2,1,0,4,0,0,6,0,1.764
Fabián Espínola,Retired,https://www.transfermarkt.us/fabian-espinola/profil/spieler/119649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Espínola,Unknown,Argentina,ar,Club Atlético Tucumán,Formosa,Néstor Fabián Espínola,Midfield - Attacking Midfield,"1,79 m",06.12.1985,23,0,0,0,3,0,0,7,5,1.472
Lucas Villalba,Cruzeiro Esporte Clube,https://www.transfermarkt.us/lucas-villalba/profil/spieler/240913,https://img.a.transfermarkt.technology/portrait/small/240913-1636584488.JPG?lm=1,Villalba,-,Argentina,ar,Club Atlético Tucumán,Florencio Varela,Lucas Hernán Villalba,Defender - Centre-Back,"1,79 m",19.08.1994,23,0,4,0,5,0,0,8,9,1.345
Claudio Vargas,Retired,https://www.transfermarkt.us/claudio-vargas/profil/spieler/44670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vargas,-,Paraguay,py,Club Atlético Tucumán,Asunción,Claudio David Vargas Villalba,Midfield - Defensive Midfield,"1,79 m",15.12.1985,23,1,1,0,8,0,1,9,7,1.316
Federico Barrionuevo,Retired,https://www.transfermarkt.us/federico-barrionuevo/profil/spieler/30751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrionuevo,Unknown,Argentina,ar,Club Atlético Tucumán,Lanús,Federico Barrionuevo,Midfield - Attacking Midfield,"1,73 m",30.06.1981,23,4,0,0,2,0,0,14,6,1.039
Gastón Gil Romero,Audax Italiano,https://www.transfermarkt.us/gaston-gil-romero/profil/spieler/222052,https://img.a.transfermarkt.technology/portrait/small/222052-1738421860.png?lm=1,Gil Romero,Unknown,Argentina,ar,Club Atlético Tucumán,General Roca,Gastón Ignacio Gil Romero,Midfield - Defensive Midfield,"1,77 m",06.05.1993,23,0,0,0,8,0,0,10,11,1.037
Fabio Escobar,Unknown,https://www.transfermarkt.us/fabio-escobar/profil/spieler/99334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escobar,-,Paraguay,py,Club Atlético Tucumán,Buena Vista Caazapa,Fabio Escobar Benítez,Attack - Centre-Forward,"1,84 m",15.02.1982,23,7,1,0,0,1,0,15,6,965
Santiago Vergini,Retired,https://www.transfermarkt.us/santiago-vergini/profil/spieler/94783,https://img.a.transfermarkt.technology/portrait/small/94783-1637255716.JPG?lm=1,Vergini,2,Argentina,ar,Club Atlético Tucumán,Máximo Paz,Unknown,Defender - Centre-Back,"1,91 m",03.08.1988,22,1,0,0,4,0,0,0,1,1.946
Hernán de la Fuente,CA Huracán,https://www.transfermarkt.us/hernan-de-la-fuente/profil/spieler/552628,https://img.a.transfermarkt.technology/portrait/small/552628-1627893993.jpg?lm=1,de la Fuente,4,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Unknown,Defender - Right-Back,"1,86 m",07.01.1997,22,0,0,0,3,0,0,6,9,1.356
Ismael Blanco,Retired,https://www.transfermarkt.us/ismael-blanco/profil/spieler/30715,https://img.a.transfermarkt.technology/portrait/small/s_30715_72_2012_2.jpg?lm=1,Blanco,Unknown,Argentina,ar,Club Atlético Tucumán,Santa Elena,Ismael Alfonso Blanco,Attack - Centre-Forward,"1,79 m",19.01.1983,22,3,0,0,0,0,0,10,6,1.156
Nicolás Aguirre,Without Club,https://www.transfermarkt.us/nicolas-aguirre/profil/spieler/88166,https://img.a.transfermarkt.technology/portrait/small/88166-1544778472.jpg?lm=1,Aguirre,Unknown,Argentina,ar,Club Atlético Tucumán,Chabas,Nicolás Diego Aguirre,Midfield - Attacking Midfield,"1,81 m",27.06.1990,22,1,3,0,7,0,0,9,13,1.118
Esteban Dei Rossi,Retired,https://www.transfermarkt.us/esteban-dei-rossi/profil/spieler/87485,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dei Rossi,Unknown,Argentina,ar,Club Atlético Tucumán,Villa Dolores,Esteban Dei Rossi,Goalkeeper,"1,81 m",14.04.1981,21,0,0,0,1,0,1,1,0,1.792
Matías De los Santos,Club Atlético Tucumán,https://www.transfermarkt.us/matias-de-los-santos/profil/spieler/296445,https://img.a.transfermarkt.technology/portrait/small/296445-1724863697.jpg?lm=1,De los Santos,Unknown,Uruguay,uy,Club Atlético Tucumán,Salto,Matías De los Santos de los Santos,Defender - Centre-Back,"1,87 m",22.11.1992,21,0,0,0,5,0,0,3,2,1.628
Cristian Palacios,CD Everton,https://www.transfermarkt.us/cristian-palacios/profil/spieler/127271,https://img.a.transfermarkt.technology/portrait/small/127271-1488911924.jpg?lm=1,Palacios,Unknown,Uruguay,uy,Club Atlético Tucumán,Salto,Cristian Martín Palacios Ferreira,Attack - Centre-Forward,"1,71 m",02.09.1990,21,2,0,0,5,0,0,6,10,1.287
José Méndez,Club de Gimnasia y Tiro,https://www.transfermarkt.us/jose-mendez/profil/spieler/422918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Méndez,Unknown,Argentina,ar,Club Atlético Tucumán,Mendoza,José Alejandro Méndez,Attack - Right Winger,"1,71 m",28.03.1993,21,1,1,0,3,0,0,16,5,682
Gonzalo Freitas,Goiás EC,https://www.transfermarkt.us/gonzalo-freitas/profil/spieler/196520,https://img.a.transfermarkt.technology/portrait/small/196520-1741359012.jpg?lm=1,Freitas,Unknown,Uruguay,uy,Club Atlético Tucumán,Montevideo,Gonzalo Gastón Freitas Silva,Midfield - Defensive Midfield,"1,86 m",02.10.1991,20,2,0,0,5,0,0,5,5,1.328
Diego Reynoso,Retired,https://www.transfermarkt.us/diego-reynoso/profil/spieler/30731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reynoso,Unknown,Argentina,ar,Club Atlético Tucumán,Paraná,Diego Alejandro Reynoso,Defender - Centre-Back,"1,82 m",01.11.1981,20,0,0,0,4,1,0,8,2,1.194
Franco Nicola,Club Atlético Tucumán,https://www.transfermarkt.us/franco-nicola/profil/spieler/1015626,https://img.a.transfermarkt.technology/portrait/small/1015626-1724866067.jpg?lm=1,Nicola,Unknown,Uruguay,uy,Club Atlético Tucumán,Montevideo,Franco Nicola Albanell,Attack - Left Winger,"1,78 m",18.04.2002,20,1,0,0,1,0,0,10,7,914
Milton Zárate,Without Club,https://www.transfermarkt.us/milton-zarate/profil/spieler/127246,https://img.a.transfermarkt.technology/portrait/small/127246-1639161310.JPG?lm=1,Zárate,Unknown,Argentina,ar,Club Atlético Tucumán,Rosario,Milton Hernán Zárate,Midfield - Defensive Midfield,"1,75 m",05.09.1988,20,0,0,0,3,0,0,11,5,868
Federico Almerares,Retired,https://www.transfermarkt.us/federico-almerares/profil/spieler/39113,https://img.a.transfermarkt.technology/portrait/small/39113-1438969210.jpg?lm=1,Almerares,Unknown,Argentina,ar,Club Atlético Tucumán,Mar del Plata,Unknown,Attack - Centre-Forward,"1,84 m",02.05.1985,20,2,2,0,3,0,0,13,5,822
Tomás Cuello,Clube Atlético Mineiro,https://www.transfermarkt.us/tomas-cuello/profil/spieler/503052,https://img.a.transfermarkt.technology/portrait/small/503052-1713627726.jpg?lm=1,Cuello,-,Argentina,ar,Club Atlético Tucumán,San Miguel de Tucumán,Tomás Esteban Cuello,Attack - Left Winger,"1,76 m",05.03.2000,20,0,0,0,3,0,0,13,6,624
Rodrigo Melo,Club Atlético Tucumán,https://www.transfermarkt.us/rodrigo-melo/profil/spieler/610273,https://img.a.transfermarkt.technology/portrait/small/610273-1724864082.jpg?lm=1,Melo,Unknown,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Rodrigo Iñaki Melo,Midfield - Defensive Midfield,"1,85 m",24.09.1995,20,0,0,0,1,0,0,20,0,280
Felipe Campos,Unión La Calera,https://www.transfermarkt.us/felipe-campos/profil/spieler/214645,https://img.a.transfermarkt.technology/portrait/small/214645-1636129484.JPG?lm=1,Campos,3,Chile,cl,Club Atlético Tucumán,Santiago de Chile,Felipe Manuel Campos Mosqueira,Defender - Centre-Back,"1,79 m",08.11.1993,19,0,0,0,4,0,0,4,2,1.436
Néstor Breitenbruch,CA Aldosivi,https://www.transfermarkt.us/nestor-breitenbruch/profil/spieler/334056,https://img.a.transfermarkt.technology/portrait/small/334056-1724863913.jpg?lm=1,Breitenbruch,Unknown,Argentina,ar,Club Atlético Tucumán,Leandro N. Alem,Néstor Adriel Breitenbruch,Defender - Right-Back,"1,83 m",13.09.1995,19,1,0,0,3,0,0,3,5,1.373
Nicolás Dematei,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/nicolas-dematei/profil/spieler/176278,https://img.a.transfermarkt.technology/portrait/small/176278-1729695979.jpg?lm=1,Dematei,Unknown,Argentina,ar,Club Atlético Tucumán,Mercedes,Nicolás Diego Dematei,Defender - Left-Back,"1,77 m",19.11.1987,19,0,0,0,5,0,0,4,3,1.322
Sebastián Battaglia,Retired,https://www.transfermarkt.us/sebastian-battaglia/profil/spieler/80125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Battaglia,Unknown,Argentina,ar,Club Atlético Tucumán,Santa Fe,Sebastián Alberto Battaglia,Midfield - Central Midfield,"1,74 m",18.06.1987,19,3,0,0,3,0,0,10,6,843
Ricardo Noir,Paysandú Futbol Club,https://www.transfermarkt.us/ricardo-noir/profil/spieler/74688,https://img.a.transfermarkt.technology/portrait/small/74688-1454062421.png?lm=1,Noir,Unknown,Argentina,ar,Club Atlético Tucumán,Villa Elisa,Ricardo Daniel Noir Meyer,Midfield - Attacking Midfield,"1,76 m",26.02.1987,19,1,0,0,2,0,1,10,8,731
Eduardo Casais,Retired,https://www.transfermarkt.us/eduardo-casais/profil/spieler/88060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casais,Unknown,Argentina,ar,Club Atlético Tucumán,Buenos Aires,Eduardo Javier Casais,Defender - Right-Back,"1,77 m",19.03.1985,18,0,3,0,2,0,0,0,4,1.601
Augusto Batalla,Rayo Vallecano,https://www.transfermarkt.us/augusto-batalla/profil/spieler/275218,https://img.a.transfermarkt.technology/portrait/small/275218-1656336113.JPG?lm=1,Batalla,1,Argentina,ar,Club Atlético Tucumán,Hurlingham,Augusto Martín Batalla Barga,Goalkeeper,"1,86 m",30.04.1996,18,0,0,0,1,0,0,0,1,1.586
Raúl Saavedra,Retired,https://www.transfermarkt.us/raul-saavedra/profil/spieler/30910,https://img.a.transfermarkt.technology/portrait/small/s_30910_10511_2012_1.jpg?lm=1,Saavedra,Unknown,Argentina,ar,Club Atlético Tucumán,San Miguel de Tucumán,Raúl Fernando Saavedra,Defender - Left-Back,"1,68 m",08.03.1978,18,0,0,0,2,1,0,3,3,1.294
