name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Matías Defederico,Retired,https://www.transfermarkt.us/matias-defederico/profil/spieler/56936,https://img.a.transfermarkt.technology/portrait/small/56936-1442236708.jpg?lm=1,Defederico,-,Argentina,ar,CA Huracán,Buenos Aires,Matías Adrián Defederico,Midfield - Attacking Midfield,"1,70 m",23.08.1989,44,7,10,0,3,0,1,15,14,2.766
Nicolás Silva,Cusco FC,https://www.transfermarkt.us/nicolas-silva/profil/spieler/422914,https://img.a.transfermarkt.technology/portrait/small/422914-1705361359.png?lm=1,Silva,Unknown,Argentina,ar,CA Huracán,Las Parejas,Nicolás Alexis Silva,Attack - Right Winger,"1,63 m",24.01.1990,44,4,2,0,2,0,0,19,21,2.250
Jonatan Galván,CA Central Córdoba (SdE),https://www.transfermarkt.us/jonatan-galvan/profil/spieler/216730,https://img.a.transfermarkt.technology/portrait/small/216730-1720122300.png?lm=1,Galván,Unknown,Argentina,ar,CA Huracán,Mar del Plata,Unknown,Defender - Centre-Back,"1,80 m",25.06.1992,43,2,2,0,15,0,0,0,1,3.859
Israel Damonte,Retired,https://www.transfermarkt.us/israel-damonte/profil/spieler/20129,https://img.a.transfermarkt.technology/portrait/small/20129-1729198582.JPG?lm=1,Damonte,Unknown,Argentina,ar,CA Huracán,Salto,Israel Alejandro Damonte,Midfield - Defensive Midfield,"1,76 m",06.01.1982,43,3,2,0,9,0,0,1,8,3.622
José San Román,Retired,https://www.transfermarkt.us/jose-san-roman/profil/spieler/45655,https://img.a.transfermarkt.technology/portrait/small/45655-1462366048.jpg?lm=1,San Román,Unknown,Argentina,ar,CA Huracán,San Martín,José Ignacio San Román Canciani,Defender - Right-Back,"1,72 m",17.08.1988,42,0,0,0,12,0,0,0,3,3.801
Andrés Franzoia,Retired,https://www.transfermarkt.us/andres-franzoia/profil/spieler/35867,https://img.a.transfermarkt.technology/portrait/small/35867-1722281596.JPG?lm=1,Franzoia,Unknown,Argentina,ar,CA Huracán,San Pedro,Unknown,Attack - Centre-Forward,"1,78 m",21.10.1985,42,10,4,0,10,0,0,5,22,3.256
Gonzalo Martínez,CA River Plate,https://www.transfermarkt.us/gonzalo-martinez/profil/spieler/281405,https://img.a.transfermarkt.technology/portrait/small/281405-1721920823.png?lm=1,Martínez,18,Argentina,ar,CA Huracán,Bermejo,Gonzalo Nicolás Martínez,Midfield - Attacking Midfield,"1,72 m",13.06.1993,41,2,3,0,2,0,0,12,11,2.579
Alan Sánchez,Retired,https://www.transfermarkt.us/alan-sanchez/profil/spieler/55226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,76 m",23.11.1985,41,3,2,0,1,0,0,27,9,1.519
Lucas Souto,Defensa y Justicia,https://www.transfermarkt.us/lucas-souto/profil/spieler/699689,https://img.a.transfermarkt.technology/portrait/small/699689-1623603134.JPG?lm=1,Souto,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Lucas Alessandro Souto,Defender - Right-Back,"1,80 m",11.10.1998,39,1,0,1,7,0,1,4,8,3.099
Federico Poggi,Retired,https://www.transfermarkt.us/federico-poggi/profil/spieler/56925,https://img.a.transfermarkt.technology/portrait/small/s_56925_10511_2012_1.jpg?lm=1,Poggi,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Federico Hernán Poggi,Midfield - Left Midfield,"1,64 m",10.01.1981,39,0,0,0,4,0,0,5,17,2.944
Gabriel Gudiño,AA Estudiantes (Río Cuarto),https://www.transfermarkt.us/gabriel-gudino/profil/spieler/458169,https://img.a.transfermarkt.technology/portrait/small/458169-1636335292.JPG?lm=1,Gudiño,Unknown,Argentina,ar,CA Huracán,Porteña,Gabriel Alejandro Gudiño,Attack - Right Winger,"1,72 m",16.03.1992,39,4,1,0,6,0,0,22,16,1.585
Antony Silva,Without Club,https://www.transfermarkt.us/antony-silva/profil/spieler/153235,https://img.a.transfermarkt.technology/portrait/small/153235-1572429420.png?lm=1,Silva,1,Paraguay,py,CA Huracán,Asunción,Antony Domingo Silva Cano,Goalkeeper,"1,90 m",27.02.1984,38,0,0,1,2,0,0,0,0,3.420
Marcelo Barovero,Retired,https://www.transfermarkt.us/marcelo-barovero/profil/spieler/55142,https://img.a.transfermarkt.technology/portrait/small/55142-1672187895.jpg?lm=1,Barovero,-,Argentina,ar,CA Huracán,Porteña,Marcelo Alberto Barovero,Goalkeeper,"1,81 m",18.02.1984,38,0,0,0,4,0,0,0,0,3.420
Diego Rodríguez,Retired,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/74245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,-,Uruguay,uy,CA Huracán,Montevideo,Diego Manuel Rodríguez Da Luz,Defender - Left-Back,"1,76 m",08.08.1986,38,3,3,0,5,0,0,2,12,2.984
Ismael Quílez,Club Colón San Justo,https://www.transfermarkt.us/ismael-quilez/profil/spieler/91360,https://img.a.transfermarkt.technology/portrait/small/91360-1646655991.JPG?lm=1,Quílez,-,Argentina,ar,CA Huracán,Santa Fé,Ismael Alberto Quílez,Defender - Right-Back,"1,79 m",16.11.1989,38,0,1,0,4,0,0,7,9,2.775
Ramón Antonio Ortiz,Retired,https://www.transfermarkt.us/ramon-antonio-ortiz/profil/spieler/209840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Argentina,ar,CA Huracán,Moron,Ramón Antonio Ortiz,Midfield - Defensive Midfield,"1,80 m",06.11.1981,38,0,1,0,4,0,1,9,12,2.486
Rodrigo Lemos,Retired,https://www.transfermarkt.us/rodrigo-lemos/profil/spieler/30855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemos,Unknown,Uruguay,uy,CA Huracán,Montevideo,Unknown,Defender - Right-Back,"1,65 m",05.07.1990,37,0,1,0,5,1,0,3,5,2.959
Alejandro Alonso,Retired,https://www.transfermarkt.us/alejandro-alonso/profil/spieler/33935,https://img.a.transfermarkt.technology/portrait/small/s_33935_618_2012_1.jpg?lm=1,Alonso,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Alejandro César Alonso,Midfield - Right Midfield,"1,72 m",03.03.1982,37,5,4,0,11,1,0,6,6,2.789
Andrés Roa,Panetolikos GFS,https://www.transfermarkt.us/andres-roa/profil/spieler/304892,https://img.a.transfermarkt.technology/portrait/small/304892-1738082665.png?lm=1,Roa,30,Colombia,co,CA Huracán,Sabanalarga,Andrés Felipe Roa Estrada,Midfield - Attacking Midfield,"1,75 m",25.05.1993,37,4,0,0,5,0,0,11,14,2.075
Mario Bolatti,Retired,https://www.transfermarkt.us/mario-bolatti/profil/spieler/52343,https://img.a.transfermarkt.technology/portrait/small/s_52343_6600_2010_3.jpg?lm=1,Bolatti,-,Argentina,ar,CA Huracán,La Para,Mario Ariel Bolatti,Midfield - Defensive Midfield,"1,90 m",17.02.1985,36,5,1,0,7,0,0,1,0,3.173
Lucas Villalba,Cruzeiro Esporte Clube,https://www.transfermarkt.us/lucas-villalba/profil/spieler/240913,https://img.a.transfermarkt.technology/portrait/small/240913-1636584488.JPG?lm=1,Villalba,-,Argentina,ar,CA Huracán,Florencio Varela,Lucas Hernán Villalba,Defender - Centre-Back,"1,79 m",19.08.1994,36,0,0,0,13,0,1,1,0,3.163
Rolando Zárate,Retired,https://www.transfermarkt.us/rolando-zarate/profil/spieler/26455,https://img.a.transfermarkt.technology/portrait/small/26455-1698933000.JPG?lm=1,Zárate,-,Argentina,ar,CA Huracán,Haedo,Rolando David Zárate Riga,Attack - Centre-Forward,"1,82 m",06.08.1978,35,6,2,0,6,0,0,3,13,2.745
Lucas Gamba,CA Unión (Santa Fe),https://www.transfermarkt.us/lucas-gamba/profil/spieler/125906,https://img.a.transfermarkt.technology/portrait/small/125906-1721144476.png?lm=1,Gamba,Unknown,Argentina,ar,CA Huracán,San Rafael,Lucas Emanuel Gamba,Attack - Centre-Forward,"1,65 m",24.06.1987,35,9,8,0,1,0,0,6,11,2.610
Hernán Buján,Retired,https://www.transfermarkt.us/hernan-bujan/profil/spieler/87834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Buján,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Hernán Leonel Buján,Midfield - Left Midfield,"1,70 m",05.12.1974,35,1,3,0,7,0,0,6,13,2.501
Patricio Pizarro,Club Almirante Brown,https://www.transfermarkt.us/patricio-pizarro/profil/spieler/1025886,https://img.a.transfermarkt.technology/portrait/small/1025886-1692105485.JPG?lm=1,Pizarro,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Patricio Martín Pizarro,Defender - Centre-Back,"1,83 m",27.07.2000,35,0,0,0,9,1,1,21,3,1.584
César González,CD Dénia,https://www.transfermarkt.us/cesar-gonzalez/profil/spieler/56426,https://img.a.transfermarkt.technology/portrait/small/56426-1697733025.jpg?lm=1,González,11,Venezuela,ve,CA Huracán,Maturín,César Eduardo González Amaiz,Midfield - Attacking Midfield,"1,78 m",01.10.1982,34,5,5,0,3,0,0,6,10,2.597
Eric Ramírez,CA Huracán,https://www.transfermarkt.us/eric-ramirez/profil/spieler/364945,https://img.a.transfermarkt.technology/portrait/small/364945-1699914588.jpg?lm=1,Ramírez,Unknown,Argentina,ar,CA Huracán,Concordia,Eric Iván Jesús Ramírez,Attack - Centre-Forward,"1,70 m",21.09.1996,34,7,1,0,8,0,0,14,18,1.861
Fabian Carrizo,Retired,https://www.transfermarkt.us/fabian-carrizo/profil/spieler/738971,https://img.a.transfermarkt.technology/portrait/small/738971-1713802426.jpg?lm=1,Carrizo,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Fabián Gustavo Carrizo,Midfield - Defensive Midfield,"1,85 m",27.07.1966,33,0,0,0,16,1,0,0,4,2.891
Raúl Lozano,Club Atlético Platense,https://www.transfermarkt.us/raul-lozano/profil/spieler/613093,https://img.a.transfermarkt.technology/portrait/small/613093-1724876914.jpg?lm=1,Lozano,Unknown,Argentina,ar,CA Huracán,San Francisco Solano,Raúl Alberto Lozano,Defender - Right-Back,"1,79 m",02.09.1997,33,0,2,0,8,0,0,7,8,2.340
Hernán de la Fuente,CA Huracán,https://www.transfermarkt.us/hernan-de-la-fuente/profil/spieler/552628,https://img.a.transfermarkt.technology/portrait/small/552628-1627893993.jpg?lm=1,de la Fuente,4,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Defender - Right-Back,"1,86 m",07.01.1997,33,3,0,0,2,0,0,8,7,2.340
Alberto Javier Godoy,Retired,https://www.transfermarkt.us/alberto-javier-godoy/profil/spieler/55182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Godoy,Unknown,Argentina,ar,CA Huracán,Lanús,Unknown,Attack - Centre-Forward,"1,82 m",28.10.1973,33,5,1,0,2,0,0,13,11,1.880
Ángel Puertas,Retired,https://www.transfermarkt.us/angel-puertas/profil/spieler/55220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puertas,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Ángel Maximiliano Puertas,Defender - Right-Back,"1,75 m",23.01.1980,32,0,2,0,5,0,0,1,1,2.775
Darío Soplán,Without Club,https://www.transfermarkt.us/dario-soplan/profil/spieler/154089,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soplán,Unknown,Argentina,ar,CA Huracán,San Miguel de Tucumán,Darío Nicolás Soplán,Midfield - Central Midfield,"1,75 m",01.02.1990,32,1,0,0,3,1,0,10,4,2.010
Agustín Torassa,Atletico Calcio Afragolese,https://www.transfermarkt.us/agustin-torassa/profil/spieler/56387,https://img.a.transfermarkt.technology/portrait/small/56387-1597762095.jpg?lm=1,Torassa,Unknown,Argentina,ar,CA Huracán,Resistencia,Agustín Gonzalo Torassa,Midfield - Defensive Midfield,"1,64 m",20.10.1988,32,4,3,0,4,0,0,14,14,1.665
Julio Angulo,Naranja Mekánica FC,https://www.transfermarkt.us/julio-angulo/profil/spieler/212283,https://img.a.transfermarkt.technology/portrait/small/212283-1463052105.jpg?lm=1,Angulo,Unknown,Ecuador,ec,CA Huracán,Guayaquil,Julio Eduardo Angulo Medina,Attack - Right Winger,"1,74 m",28.05.1990,32,0,1,0,0,0,0,17,4,1.585
Ezequiel Gallegos,Club Olimpo,https://www.transfermarkt.us/ezequiel-gallegos/profil/spieler/267443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gallegos,Unknown,Argentina,ar,CA Huracán,San Justo (BUE),Ezequiel Adrián Gallegos,Midfield - Central Midfield,"1,75 m",16.04.1991,32,0,1,0,2,1,0,16,11,1.364
Facundo Quiroga,Retired,https://www.transfermarkt.us/facundo-quiroga/profil/spieler/13834,https://img.a.transfermarkt.technology/portrait/small/s_13834_515_2013_10_01_1.jpg?lm=1,Quiroga,4,Argentina,ar,CA Huracán,San Luis,Facundo Hernán Quiroga,Defender - Centre-Back,"1,79 m",10.01.1978,31,1,0,0,9,1,1,0,1,2.724
Nicolás Romat,Città di Isernia San Leucio,https://www.transfermarkt.us/nicolas-romat/profil/spieler/67827,https://img.a.transfermarkt.technology/portrait/small/67827-1709666968.jpg?lm=1,Romat,Unknown,Argentina,ar,CA Huracán,Azul,Unknown,Defender - Right-Back,"1,81 m",06.05.1988,31,2,1,0,8,1,1,0,5,2.672
Javier Pastore,Retired,https://www.transfermarkt.us/javier-pastore/profil/spieler/55215,https://img.a.transfermarkt.technology/portrait/small/55215-1596030059.jpg?lm=1,Pastore,22,Argentina,ar,CA Huracán,Córdoba,Javier Matías Pastore,Midfield - Attacking Midfield,"1,87 m",20.06.1989,31,8,6,0,3,0,1,6,9,2.219
Lucas Calviño,Retired,https://www.transfermarkt.us/lucas-calvino/profil/spieler/81267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calviño,Unknown,Argentina,ar,CA Huracán,Avellaneda,Unknown,Goalkeeper,"1,85 m",11.08.1984,30,0,0,0,2,0,1,2,0,2.560
Iván Rossi,CA Juventud,https://www.transfermarkt.us/ivan-rossi/profil/spieler/267433,https://img.a.transfermarkt.technology/portrait/small/267433-1678795205.JPG?lm=1,Rossi,-,Argentina,ar,CA Huracán,Buenos Aires,Iván Javier Rossi,Midfield - Defensive Midfield,"1,83 m",01.11.1993,30,0,1,0,11,0,0,2,1,2.545
Alan Soñora,Club Cerro Porteño,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,Soñora,7,United States,us,CA Huracán,New Jersey,Unknown,Midfield - Attacking Midfield,"1,71 m",03.08.1998,30,2,3,0,1,0,0,11,17,1.591
Alexis Ferrero,Retired,https://www.transfermarkt.us/alexis-ferrero/profil/spieler/53105,https://img.a.transfermarkt.technology/portrait/small/53105-1722346014.JPG?lm=1,Ferrero,-,Argentina,ar,CA Huracán,Calchaqui,Alexis Javier Ferrero,Defender - Centre-Back,"1,83 m",31.03.1979,29,0,0,0,5,2,0,3,2,2.406
Kevin Cura,Without Club,https://www.transfermarkt.us/kevin-cura/profil/spieler/80471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cura,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Kevin Eric Cura,Defender - Centre-Back,"1,75 m",03.10.1990,29,0,0,0,5,0,0,6,2,2.084
Cristian Fernández,Retired,https://www.transfermarkt.us/cristian-fernandez/profil/spieler/68304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Cristian Gabriel Fernández,Defender - Left-Back,"1,82 m",15.07.1979,29,0,1,0,3,0,0,6,5,2.033
Ezequiel Miralles,Retired,https://www.transfermarkt.us/ezequiel-miralles/profil/spieler/89746,https://img.a.transfermarkt.technology/portrait/small/89746-1462374680.jpg?lm=1,Miralles,Unknown,Argentina,ar,CA Huracán,Bahía Blanca,Ezequiel Nicolás Miralles Sabugo,Attack - Centre-Forward,"1,76 m",21.07.1983,29,1,6,0,2,0,0,20,7,1.033
Omar Zarif,Retired,https://www.transfermarkt.us/omar-zarif/profil/spieler/55238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zarif,Unknown,Argentina,ar,CA Huracán,Avellaneda,Unknown,Midfield - Right Midfield,"1,66 m",09.02.1978,28,0,2,0,5,0,1,3,6,2.132
Mauro Villegas,Retired,https://www.transfermarkt.us/mauro-villegas/profil/spieler/67240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villegas,Unknown,Argentina,ar,CA Huracán,Rosario,Mauro Darío Villegas,Attack - Centre-Forward,"1,82 m",15.06.1984,28,3,0,0,8,0,0,7,5,1.972
Santiago Hirsig,Retired,https://www.transfermarkt.us/santiago-hirsig/profil/spieler/30880,https://img.a.transfermarkt.technology/portrait/small/30880-1625415370.jpg?lm=1,Hirsig,Unknown,Argentina,ar,CA Huracán,San Isidro,Santiago Hirsig,Midfield - Central Midfield,"1,84 m",12.01.1978,28,1,1,0,6,0,0,8,6,1.952
Guillermo Sotelo,FF Jaro,https://www.transfermarkt.us/guillermo-sotelo/profil/spieler/267444,https://img.a.transfermarkt.technology/portrait/small/267444-1600275332.jpg?lm=1,Sotelo,Unknown,Argentina,ar,CA Huracán,Reconquista,Unknown,Defender - Left-Back,"1,72 m",30.03.1991,28,0,0,0,5,1,0,7,5,1.880
Lucas Vera,FC Khimki,https://www.transfermarkt.us/lucas-vera/profil/spieler/689628,https://img.a.transfermarkt.technology/portrait/small/689628-1722316110.png?lm=1,Vera,6,Argentina,ar,CA Huracán,Bernal,Lucas Gabriel Vera,Midfield - Central Midfield,"1,64 m",18.04.1997,28,0,0,0,0,0,0,13,14,1.456
Iván Moreno y Fabianesi,Retired,https://www.transfermarkt.us/ivan-moreno-y-fabianesi/profil/spieler/30728,https://img.a.transfermarkt.technology/portrait/small/30728-1705512846.JPG?lm=1,Moreno y Fabianesi,Unknown,Spain,es,CA Huracán,Badajoz,Iván Diego Moreno y Fabianesi,Midfield - Right Midfield,"1,75 m",04.06.1979,28,0,1,0,3,0,0,20,4,961
Martín Pautasso,Retired,https://www.transfermarkt.us/martin-pautasso/profil/spieler/30821,https://img.a.transfermarkt.technology/portrait/small/30821-1729262989.JPG?lm=1,Pautasso,Unknown,Argentina,ar,CA Huracán,Justiniano Posse,Martín Alberto Pautasso,Defender - Right-Back,"1,77 m",17.05.1979,27,1,0,0,5,0,0,1,3,2.279
Leandro Grimi,Retired,https://www.transfermarkt.us/leandro-grimi/profil/spieler/45317,https://img.a.transfermarkt.technology/portrait/small/45317-1454061005.png?lm=1,Grimi,Unknown,Argentina,ar,CA Huracán,San Lorenzo,Leandro Damián Marcelo Grimi,Defender - Left-Back,"1,83 m",09.02.1985,27,1,0,0,8,0,0,2,7,2.050
Carlos Auzqui,Club Atlético Tucumán,https://www.transfermarkt.us/carlos-auzqui/profil/spieler/100001,https://img.a.transfermarkt.technology/portrait/small/100001-1604497657.jpg?lm=1,Auzqui,Unknown,Argentina,ar,CA Huracán,Longchamps,Carlos Daniel Auzqui,Attack - Right Winger,"1,80 m",16.03.1991,27,3,0,0,7,1,1,4,16,1.789
Juan Manuel García,CA Newell's Old Boys,https://www.transfermarkt.us/juan-manuel-garcia/profil/spieler/457244,https://img.a.transfermarkt.technology/portrait/small/457244-1637936346.JPG?lm=1,García,Unknown,Argentina,ar,CA Huracán,Tandil,Unknown,Attack - Centre-Forward,"1,83 m",14.11.1992,27,1,1,0,2,0,0,21,5,678
Cristian Leiva,Retired,https://www.transfermarkt.us/cristian-leiva/profil/spieler/30765,https://img.a.transfermarkt.technology/portrait/small/30765-1722428786.JPG?lm=1,Leiva,Unknown,Argentina,ar,CA Huracán,Chilecito,Cristian Gustavo Leiva,Midfield - Defensive Midfield,"1,76 m",26.09.1977,26,0,0,0,6,0,0,0,4,2.254
Benjamín Garré,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/benjamin-garre/profil/spieler/462977,https://img.a.transfermarkt.technology/portrait/small/462977-1722144651.png?lm=1,Garré,-,Argentina,ar,CA Huracán,Buenos Aires,Benjamín Antonio Garré,Attack - Left Winger,"1,72 m",11.07.2000,26,4,1,0,3,0,0,1,20,2.071
Franco Mendoza,Retired,https://www.transfermarkt.us/franco-mendoza/profil/spieler/55206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendoza,Unknown,Argentina,ar,CA Huracán,Sunchales,Franco Daniel Mendoza Bazán,Attack - Centre-Forward,"1,82 m",18.08.1981,26,6,0,0,1,0,0,2,14,1.816
Pablo López,Without Club,https://www.transfermarkt.us/pablo-lopez/profil/spieler/69375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Huracán,Lomas de Zamora,Pablo Darío López,Midfield - Attacking Midfield,"1,67 m",04.06.1982,26,5,0,0,6,1,1,9,9,1.641
Matias Gómez,CA Los Andes,https://www.transfermarkt.us/matias-gomez/profil/spieler/908104,https://img.a.transfermarkt.technology/portrait/small/908104-1689199803.JPG?lm=1,Gómez,Unknown,Argentina,ar,CA Huracán,San Justo,Matías Nicolás Gómez,Midfield - Central Midfield,"1,70 m",23.09.2003,26,0,0,0,1,0,0,18,7,778
Pablo Jerez,Retired,https://www.transfermarkt.us/pablo-jerez/profil/spieler/19975,https://img.a.transfermarkt.technology/portrait/small/19975-1730418734.JPG?lm=1,Jerez,Unknown,Argentina,ar,CA Huracán,Morón,Pablo Ezequiel Jerez,Defender - Right-Back,"1,74 m",26.07.1983,25,0,0,0,5,0,2,1,3,2.061
Lucas Barrios,Retired,https://www.transfermarkt.us/lucas-barrios/profil/spieler/58516,https://img.a.transfermarkt.technology/portrait/small/58516-1712567566.jpg?lm=1,Barrios,8,Paraguay,py,CA Huracán,San Fernando,Lucas Ramón Barrios Cáceres,Attack - Centre-Forward,"1,89 m",13.11.1984,25,4,1,0,1,0,1,8,7,1.608
Lucio Compagnucci,CA Mitre,https://www.transfermarkt.us/lucio-compagnucci/profil/spieler/294847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Compagnucci,14,Argentina,ar,CA Huracán,Córdoba,Unknown,Midfield - Central Midfield,"1,76 m",23.02.1996,25,0,0,0,7,1,0,9,6,1.475
Carim Adippe,Retired,https://www.transfermarkt.us/carim-adippe/profil/spieler/373895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adippe,Unknown,Uruguay,uy,CA Huracán,Montevideo,Carim Danielo Adippe Quijano,Attack - Centre-Forward,"1,90 m",19.05.1973,25,3,2,0,1,0,0,18,4,1.037
Mariano Bareiro,Without Club,https://www.transfermarkt.us/mariano-bareiro/profil/spieler/352326,https://img.a.transfermarkt.technology/portrait/small/352326-1572430603.png?lm=1,Bareiro,5,Argentina,ar,CA Huracán,Buenos Aires,Lucas Mariano Bareiro,Midfield - Defensive Midfield,"1,82 m",08.03.1995,24,0,0,0,9,0,0,1,0,2.104
Claudio Yacob,Without Club,https://www.transfermarkt.us/claudio-yacob/profil/spieler/45330,https://img.a.transfermarkt.technology/portrait/small/45330-1541149012.JPG?lm=1,Yacob,-,Argentina,ar,CA Huracán,Carcarañá,Claudio Ariel Yacob,Midfield - Defensive Midfield,"1,82 m",18.07.1987,24,1,0,0,9,0,0,1,1,2.061
Pablo Álvarez,Retired,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/55993,https://img.a.transfermarkt.technology/portrait/small/s_55993_1627_2013_09_20_1.jpg?lm=1,Álvarez,Unknown,Argentina,ar,CA Huracán,San Martin,Pablo Sebastián Álvarez Valeira,Defender - Right-Back,"1,77 m",17.04.1984,24,1,1,0,7,0,0,1,3,1.995
Iván Gabrich,Retired,https://www.transfermarkt.us/ivan-gabrich/profil/spieler/149508,https://img.a.transfermarkt.technology/portrait/small/149508-1713802020.jpg?lm=1,Gabrich,Unknown,Argentina,ar,CA Huracán,Chovet,Iván César Gabrich,Attack - Centre-Forward,"1,89 m",28.08.1972,24,5,2,0,0,1,1,3,6,1.776
Walter Coyette,Retired,https://www.transfermarkt.us/walter-coyette/profil/spieler/55165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Coyette,-,Argentina,ar,CA Huracán,Avellaneda,Walter Gastón Coyette,Midfield - Central Midfield,"1,75 m",28.10.1976,24,3,1,0,5,0,0,3,16,1.597
Daniel Juárez,Retired,https://www.transfermarkt.us/daniel-juarez/profil/spieler/109419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juárez,Unknown,Argentina,ar,CA Huracán,San Salvador,Daniel Alejandro Juárez,Midfield - Attacking Midfield,"1,80 m",07.01.1975,24,2,1,0,7,0,0,10,4,1.358
Lucas Chacana,SSD Jesina Calcio,https://www.transfermarkt.us/lucas-chacana/profil/spieler/420408,https://img.a.transfermarkt.technology/portrait/small/420408-1462376176.jpg?lm=1,Chacana,Unknown,Argentina,ar,CA Huracán,San Miguel de Tucumán,Lucas Nicolás Chacana,Attack - Right Winger,"1,79 m",16.06.1993,24,1,2,0,1,0,0,16,5,896
Carlos Quintana,CA Rosario Central,https://www.transfermarkt.us/carlos-quintana/profil/spieler/54596,https://img.a.transfermarkt.technology/portrait/small/54596-1742570498.png?lm=1,Quintana,Unknown,Argentina,ar,CA Huracán,Glew,Unknown,Defender - Centre-Back,"1,90 m",11.02.1988,23,3,2,0,9,0,0,0,5,1.954
Rodrigo Gómez,CD Motagua Tegucigalpa,https://www.transfermarkt.us/rodrigo-gomez/profil/spieler/247672,https://img.a.transfermarkt.technology/portrait/small/247672-1572429633.png?lm=1,Gómez,-,Argentina,ar,CA Huracán,Santa Fe,Rodrigo Manuel Gómez,Attack - Right Winger,"1,68 m",02.01.1993,23,4,1,0,6,0,0,2,3,1.943
Marcos Brítez Ojeda,CA Los Andes,https://www.transfermarkt.us/marcos-britez-ojeda/profil/spieler/88056,https://img.a.transfermarkt.technology/portrait/small/88056-1722428110.JPG?lm=1,Brítez Ojeda,Unknown,Argentina,ar,CA Huracán,Buenos Aires,Unknown,Midfield - Central Midfield,"1,84 m",22.05.1986,23,0,1,0,11,0,0,1,6,1.875
Diego Cochas,Retired,https://www.transfermarkt.us/diego-cochas/profil/spieler/74055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cochas,Unknown,Argentina,ar,CA Huracán,Saldán,Diego Emilio Cochas,Midfield - Left Midfield,"1,70 m",14.08.1979,23,0,2,0,3,0,0,7,6,1.441
Cristián Chaparro,Retired,https://www.transfermarkt.us/cristian-chaparro/profil/spieler/73661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chaparro,-,Argentina,ar,CA Huracán,Unknown,Cristián Raúl Chaparro,Midfield - Central Midfield,Unknown,19.10.1975,23,1,3,0,5,0,0,8,12,1.353
Ariel Cólzera,Unknown,https://www.transfermarkt.us/ariel-colzera/profil/spieler/19959,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cólzera,-,Argentina,ar,CA Huracán,Resistencia,Ariel Damián Cólzera,Attack - Second Striker,"1,74 m",15.04.1986,23,1,1,0,3,1,0,11,9,1.246
Claudio Guerra,Retired,https://www.transfermarkt.us/claudio-guerra/profil/spieler/55192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guerra,Unknown,Argentina,ar,CA Huracán,Coronel Bermúdez,Claudio Rubén Guerra,Attack - Centre-Forward,"1,84 m",05.09.1983,23,0,1,0,2,1,1,17,5,693
