name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Kevin Jappert,CA Barracas Central,https://www.transfermarkt.us/kevin-jappert/profil/spieler/1020837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jappert,Unknown,Argentina,ar,CA Barracas Central,Ramona,Unknown,Defender - Centre-Back,"1,89 m",25.02.2004,10,1,0,0,1,0,0,0,0,900
Braian Salvareschi,San Antonio Bulo Bulo,https://www.transfermarkt.us/braian-salvareschi/profil/spieler/697054,https://img.a.transfermarkt.technology/portrait/small/697054-1739373198.JPG?lm=1,Salvareschi,Unknown,Argentina,ar,CA Barracas Central,Olavarría,Unknown,Defender - Centre-Back,"1,90 m",13.04.1999,10,0,0,0,3,0,0,2,0,805
Axel Bordón,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/axel-bordon/profil/spieler/727873,https://img.a.transfermarkt.technology/portrait/small/727873-1640286274.JPG?lm=1,Bordón,Unknown,Argentina,ar,CA Barracas Central,Pilar,Axel Gabriel Bordón,Defender - Right-Back,"1,73 m",28.03.1996,10,0,0,0,0,0,0,4,1,641
Ricardo Centurión,Without Club,https://www.transfermarkt.us/ricardo-centurion/profil/spieler/230058,https://img.a.transfermarkt.technology/portrait/small/230058-1677584061.JPG?lm=1,Centurión,11,Argentina,ar,CA Barracas Central,Avellaneda,Adrián Ricardo Centurión,Attack - Left Winger,"1,74 m",19.01.1993,10,0,1,0,0,0,0,3,6,560
Federico Aguirre,Club Sportivo Italiano,https://www.transfermarkt.us/federico-aguirre/profil/spieler/1111088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Argentina,ar,CA Barracas Central,San Luis,Unknown,Attack - Centre-Forward,"1,86 m",22.04.2002,10,0,0,0,1,0,0,7,2,291
Joaquín Susvielles,CA Alvarado,https://www.transfermarkt.us/joaquin-susvielles/profil/spieler/344420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Susvielles,Unknown,Argentina,ar,CA Barracas Central,Santa Rosa,Unknown,Attack - Centre-Forward,"1,86 m",28.02.1991,10,0,1,0,0,0,0,10,0,185
Fernando Tobio,CA Barracas Central,https://www.transfermarkt.us/fernando-tobio/profil/spieler/69802,https://img.a.transfermarkt.technology/portrait/small/69802-1636410574.JPG?lm=1,Tobio,-,Argentina,ar,CA Barracas Central,Ramos Mejía,Omar Fernando Tobio,Defender - Centre-Back,"1,86 m",18.10.1989,9,1,0,0,3,0,0,0,0,810
Ezequiel Filippetto,CA Acassuso,https://www.transfermarkt.us/ezequiel-filippetto/profil/spieler/94054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Filippetto,Unknown,Argentina,ar,CA Barracas Central,Ciudadela,Ezequiel Nicolás Filippetto,Defender - Centre-Back,"1,83 m",09.12.1987,9,0,0,0,0,0,0,0,1,795
Clemente Rodríguez,Retired,https://www.transfermarkt.us/clemente-rodriguez/profil/spieler/20681,https://img.a.transfermarkt.technology/portrait/small/s_20681_585_2012_1.jpg?lm=1,Rodríguez,-,Argentina,ar,CA Barracas Central,Buenos Aires,Clemente Juan Rodríguez,Defender - Left-Back,"1,67 m",31.07.1981,9,0,0,0,0,0,0,0,3,749
Brian Blasi,CA Alvarado,https://www.transfermarkt.us/brian-blasi/profil/spieler/409090,https://img.a.transfermarkt.technology/portrait/small/409090-1636582738.JPG?lm=1,Blasi,Unknown,Argentina,ar,CA Barracas Central,Monte Vera,Unknown,Defender - Centre-Back,"1,80 m",08.02.1996,9,0,0,0,1,0,0,0,3,741
Marcos Pinto,Club Almagro,https://www.transfermarkt.us/marcos-pinto/profil/spieler/213914,https://img.a.transfermarkt.technology/portrait/small/213914-1463494631.JPG?lm=1,Pinto,-,Argentina,ar,CA Barracas Central,Formosa,Marcos Ariel Pinto,Defender - Left-Back,"1,73 m",25.01.1994,9,0,0,0,1,0,0,3,2,586
Jorge Velázquez,Club Social y Deportivo Juan José Moreno,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,Velázquez,Unknown,Argentina,ar,CA Barracas Central,Vera,Jorge Luis Velázquez,Midfield - Left Midfield,"1,82 m",07.09.1982,9,1,0,0,0,0,0,5,4,331
Rafael Ferrario,Club Ferro Carril Oeste,https://www.transfermarkt.us/rafael-ferrario/profil/spieler/742802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrario,Unknown,Argentina,ar,CA Barracas Central,Monterrico,Unknown,Goalkeeper,"1,86 m",30.04.2000,8,0,0,0,0,0,0,0,0,720
Facundo Oreja,Retired,https://www.transfermarkt.us/facundo-oreja/profil/spieler/125190,https://img.a.transfermarkt.technology/portrait/small/125190-1722281273.JPG?lm=1,Oreja,Unknown,Argentina,ar,CA Barracas Central,Mar del Plata,Facundo Julián Oreja,Defender - Right-Back,"1,69 m",14.06.1982,8,0,0,0,1,0,0,0,0,720
Guido Villar,Independiente del Valle,https://www.transfermarkt.us/guido-villar/profil/spieler/567796,https://img.a.transfermarkt.technology/portrait/small/567796-1739213010.jpg?lm=1,Villar,Unknown,Argentina,ar,CA Barracas Central,Bahía Blanca,Guido Emanuel Villar,Goalkeeper,"1,93 m",15.02.1998,8,0,0,0,1,0,0,2,0,599
Gonzalo Morales,CA Barracas Central,https://www.transfermarkt.us/gonzalo-morales/profil/spieler/1064936,https://img.a.transfermarkt.technology/portrait/small/1064936-1721144270.png?lm=1,Morales,Unknown,Argentina,ar,CA Barracas Central,Córdoba,Gonzalo Javier Morales,Attack - Centre-Forward,"1,78 m",04.03.2003,8,1,1,0,0,0,0,3,4,409
Carlos Salom,Tritium Calcio 1908,https://www.transfermarkt.us/carlos-salom/profil/spieler/94342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salom,-,Palestine,unknown,CA Barracas Central,Corrientes,Carlos Antonio Salóm,Attack - Centre-Forward,"1,75 m",03.03.1987,8,0,0,0,1,0,0,6,2,254
Franco Frías,CA Sarmiento (Junin),https://www.transfermarkt.us/franco-frias/profil/spieler/858262,https://img.a.transfermarkt.technology/portrait/small/858262-1742329288.jpg?lm=1,Frías,-,Argentina,ar,CA Barracas Central,Granadero Baigorria,Franco Ezequiel Frías,Attack - Centre-Forward,"1,74 m",17.03.2002,8,1,0,0,0,0,0,7,2,234
Valentín Viola,Without Club,https://www.transfermarkt.us/valentin-viola/profil/spieler/150568,https://img.a.transfermarkt.technology/portrait/small/150568-1476110913.jpg?lm=1,Viola,11,Argentina,ar,CA Barracas Central,Moreno,Valentín Nicolás Viola,Attack - Left Winger,"1,82 m",28.08.1991,8,0,0,0,0,0,0,7,1,206
Rodrigo Pacheco,GS Marko,https://www.transfermarkt.us/rodrigo-pacheco/profil/spieler/536151,https://img.a.transfermarkt.technology/portrait/small/536151-1520888054.jpg?lm=1,Pacheco,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Rodrigo Nahuel Pacheco,Attack - Centre-Forward,"1,78 m",15.08.1996,7,0,0,0,0,0,0,4,3,278
Tomás Porra,CA Barracas Central,https://www.transfermarkt.us/tomas-porra/profil/spieler/856593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porra,-,Argentina,ar,CA Barracas Central,Las Grutas,Tomás Uriel Porra,Midfield - Attacking Midfield,"1,73 m",09.01.2004,7,0,1,0,0,0,0,7,0,138
Cristian Arce,Club Deportivo Itapuense,https://www.transfermarkt.us/cristian-arce/profil/spieler/840765,https://img.a.transfermarkt.technology/portrait/small/840765-1695824372.JPG?lm=1,Arce,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Cristian Federico Arce,Goalkeeper,"1,82 m",27.08.1993,6,0,0,0,0,0,0,1,0,459
Rafael Barrios,CA Barracas Central,https://www.transfermarkt.us/rafael-barrios/profil/spieler/334057,https://img.a.transfermarkt.technology/portrait/small/334057-1710508029.JPG?lm=1,Barrios,Unknown,Argentina,ar,CA Barracas Central,Corrientes,Rafael Victoriano Barrios,Defender - Right-Back,"1,78 m",23.05.1993,6,0,0,0,3,0,0,3,1,326
Nicolás Trecco,Club Ferro Carril Oeste (Gral. Pico),https://www.transfermarkt.us/nicolas-trecco/profil/spieler/99338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trecco,Unknown,Argentina,ar,CA Barracas Central,Ameghino,Néstor Nicolás Trecco,Attack - Centre-Forward,"1,77 m",30.11.1988,6,2,0,0,0,0,0,5,1,197
Agustín Irazoque,CA Barracas Central,https://www.transfermarkt.us/agustin-irazoque/profil/spieler/868378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Irazoque,Unknown,Argentina,ar,CA Barracas Central,Córdoba,Agustín Ezequiel Irazoque,Defender - Centre-Back,"1,85 m",16.11.1999,6,0,0,0,0,0,0,5,0,182
Tomás Lecanda,CA San Martín (San Juan),https://www.transfermarkt.us/tomas-lecanda/profil/spieler/661134,https://img.a.transfermarkt.technology/portrait/small/661134-1728995716.jpg?lm=1,Lecanda,13,Argentina,ar,CA Barracas Central,Martínez,Tomás Leonardo Lecanda,Defender - Centre-Back,"1,81 m",29.01.2002,5,0,0,0,-1,1,0,0,2,359
Agustín Dattola,Club Atlético Belgrano,https://www.transfermarkt.us/agustin-dattola/profil/spieler/865490,https://img.a.transfermarkt.technology/portrait/small/865490-1677584107.JPG?lm=1,Dattola,Unknown,Argentina,ar,CA Barracas Central,Villa Luzuriaga,Agustín Nicolás Dattola,Defender - Centre-Back,"1,90 m",20.04.1999,5,0,0,1,2,0,0,1,1,344
David Zalazar,CA Central Córdoba (SdE),https://www.transfermarkt.us/david-zalazar/profil/spieler/983867,https://img.a.transfermarkt.technology/portrait/small/983867-1646077513.JPG?lm=1,Zalazar,Unknown,Argentina,ar,CA Barracas Central,General Villegas,David Leonel Zalazar,Attack - Left Winger,"1,77 m",09.05.2002,5,0,0,0,1,0,0,2,3,233
Mauro Cachi,CA River Plate Montevideo,https://www.transfermarkt.us/mauro-cachi/profil/spieler/844561,https://img.a.transfermarkt.technology/portrait/small/844561-1720710190.jpg?lm=1,Cachi,Unknown,Argentina,ar,CA Barracas Central,General Guemes,Mauro Daniel Cachi,Attack - Right Winger,"1,66 m",22.08.1998,5,0,0,0,0,0,0,2,2,227
Alexis Cuello,CA San Lorenzo de Almagro,https://www.transfermarkt.us/alexis-cuello/profil/spieler/636783,https://img.a.transfermarkt.technology/portrait/small/636783-1706888594.jpg?lm=1,Cuello,Unknown,Argentina,ar,CA Barracas Central,Dock Sud,Alexis Ricardo Cuello,Attack - Centre-Forward,"1,70 m",18.02.2000,5,0,0,0,0,0,0,4,1,138
Yonatthan Rak,CA Barracas Central,https://www.transfermarkt.us/yonatthan-rak/profil/spieler/227781,https://img.a.transfermarkt.technology/portrait/small/227781-1625134507.jpg?lm=1,Rak,-,Uruguay,uy,CA Barracas Central,Montevideo,Yonatthan Nicolás Rak Barragán,Defender - Centre-Back,"1,88 m",18.08.1993,4,0,1,0,0,0,0,0,0,360
Julián Cano,Without Club,https://www.transfermarkt.us/julian-cano/profil/spieler/755662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cano,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Julián Sebastián Cano,Defender,"1,74 m",20.01.1988,4,0,0,0,0,0,0,1,1,268
Francisco Solé,Universidad Central de Venezuela,https://www.transfermarkt.us/francisco-sole/profil/spieler/542137,https://img.a.transfermarkt.technology/portrait/small/542137-1733853322.JPG?lm=1,Solé,Unknown,Argentina,ar,CA Barracas Central,Unknown,Francisco Sole,Midfield - Defensive Midfield,"1,77 m",02.05.1997,4,0,0,0,0,0,0,4,0,45
Néstor Fernández,Retired,https://www.transfermarkt.us/nestor-fernandez/profil/spieler/1246232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Argentina,ar,CA Barracas Central,San Martín,Néstor Fabián Fernández,Defender,Unknown,12.10.1978,3,0,0,0,1,0,0,0,0,270
Alejandro Orfila,Retired,https://www.transfermarkt.us/alejandro-orfila/profil/spieler/1234696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orfila,Unknown,Uruguay,uy,CA Barracas Central,Montevideo,Alejandro Miguel Orfila Colmenares,Midfield - Central Midfield,"1,80 m",18.05.1976,3,0,0,0,1,0,0,0,0,270
Sebastián Matos,Without Club,https://www.transfermarkt.us/sebastian-matos/profil/spieler/135865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Matos,Unknown,Argentina,ar,CA Barracas Central,Castelli,Unknown,Attack - Centre-Forward,"1,89 m",19.09.1984,3,2,0,0,0,0,0,0,1,266
Marcos Torres,Without Club,https://www.transfermarkt.us/marcos-torres/profil/spieler/66687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Argentina,ar,CA Barracas Central,Río Cuarto,Marcos Gabriel Torres,Defender - Left-Back,"1,81 m",28.09.1986,3,0,0,0,0,0,1,0,0,257
Emiliano Palacios,Without Club,https://www.transfermarkt.us/emiliano-palacios/profil/spieler/1246233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palacios,Unknown,Argentina,ar,CA Barracas Central,Lomas de Zamora,Unknown,Midfield,Unknown,13.07.1990,3,0,0,0,0,0,0,0,1,242
Juan Salto,Without Club,https://www.transfermarkt.us/juan-salto/profil/spieler/85374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Salto,Unknown,Argentina,ar,CA Barracas Central,Temperley,Juan Manuel Salto,Midfield - Right Midfield,"1,74 m",29.07.1987,3,0,0,0,1,0,0,0,2,227
Alejandro Orsi,Retired,https://www.transfermarkt.us/alejandro-orsi/profil/spieler/267702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Orsi,Unknown,Argentina,ar,CA Barracas Central,Lanús,Unknown,Attack,Unknown,09.08.1980,3,2,0,0,0,0,0,0,2,217
Jorge González,Pol. Virtus Matino,https://www.transfermarkt.us/jorge-gonzalez/profil/spieler/132567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Jorge Alfredo González,Attack - Centre-Forward,"1,79 m",24.08.1988,3,1,0,0,0,0,0,2,1,123
Julián Viollaz,Club Rubio Ñú (Asunción),https://www.transfermarkt.us/julian-viollaz/profil/spieler/1029490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viollaz,Unknown,Argentina,ar,CA Barracas Central,Colón,Julián Alex Viollaz,Attack - Centre-Forward,"1,86 m",12.08.2002,3,0,0,0,0,0,0,3,0,41
Juan Capurro,Without Club,https://www.transfermarkt.us/juan-capurro/profil/spieler/274951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capurro,Unknown,Argentina,ar,CA Barracas Central,Gualeguay,Juan Martín Capurro Scabini,Midfield - Central Midfield,"1,78 m",19.07.1994,3,0,0,0,1,0,0,3,0,39
Kevin Quejada,Cúcuta Deportivo,https://www.transfermarkt.us/kevin-quejada/profil/spieler/980446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quejada,Unknown,Colombia,co,CA Barracas Central,Jamundí,Kevin Stiven Quejada Lasso,Attack - Centre-Forward,"1,87 m",15.10.2002,3,0,0,0,0,0,0,3,0,36
Gonzalo Peralta,---,https://www.transfermarkt.us/gonzalo-peralta/profil/spieler/23015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,Unknown,Argentina,ar,CA Barracas Central,Munro,Unknown,Defender - Centre-Back,"1,88 m",17.09.1980,2,0,0,0,0,0,0,0,0,180
Norberto Fariña,Retired,https://www.transfermarkt.us/norberto-farina/profil/spieler/1246234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fariña,Unknown,Argentina,ar,CA Barracas Central,Quilmes,Norberto Ezequiel Fariña,Midfield,Unknown,03.03.1980,2,0,0,0,1,0,0,0,1,173
Federico Mazur,Without Club,https://www.transfermarkt.us/federico-mazur/profil/spieler/354077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mazur,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Unknown,Defender - Right-Back,"1,83 m",14.05.1993,2,0,0,0,2,0,0,0,1,148
Juan Pablo Serrizuela,CA Acassuso,https://www.transfermarkt.us/juan-pablo-serrizuela/profil/spieler/1145214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrizuela,Unknown,Argentina,ar,CA Barracas Central,Quilmes,Juan Pablo Serrizuela Montenegro,Defender - Centre-Back,"1,82 m",10.05.2001,2,0,0,0,0,0,0,0,1,135
Fernando Torres,Retired,https://www.transfermarkt.us/fernando-torres/profil/spieler/1246237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Argentina,ar,CA Barracas Central,Avellaneda,Fernando César Torres,Midfield,Unknown,18.12.1984,2,0,0,0,0,0,0,1,0,118
Fabián Santana,Retired,https://www.transfermarkt.us/fabian-santana/profil/spieler/55227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santana,Unknown,Argentina,ar,CA Barracas Central,Hurlingham,Fabián Ernesto Santana,Midfield - Central Midfield,"1,80 m",29.07.1985,2,0,0,0,1,0,0,0,2,112
Lucas Faggioli,Club Deportivo Maipú,https://www.transfermarkt.us/lucas-faggioli/profil/spieler/985003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faggioli,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Lucas Nicolás Faggioli,Defender - Centre-Back,"1,76 m",11.02.1997,2,0,0,0,0,0,0,1,0,98
Néstor López,Retired,https://www.transfermarkt.us/nestor-lopez/profil/spieler/1254397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Barracas Central,Resistencia,Néstor Fabián López,Defender,"1,75 m",03.12.1980,2,0,0,0,1,0,0,1,0,94
Lucas López,CA Nueva Chicago,https://www.transfermarkt.us/lucas-lopez/profil/spieler/668078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,CA Barracas Central,Lomas del Mirador,Lucas Fabrizio López,Midfield - Right Midfield,"1,79 m",28.04.1998,2,0,0,0,0,0,0,2,0,78
Matías Tapia,Retired,https://www.transfermarkt.us/matias-tapia/profil/spieler/697404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapia,Unknown,Argentina,ar,CA Barracas Central,Unknown,Unknown,Defender - Centre-Back,Unknown,26.01.1996,2,0,0,0,1,0,0,2,0,48
Facundo Krüger,CA Barracas Central,https://www.transfermarkt.us/facundo-kruger/profil/spieler/755666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Krüger,Unknown,Argentina,ar,CA Barracas Central,Ezeiza,Facundo Nicolás Krüger,Attack - Centre-Forward,"1,84 m",05.06.2000,2,0,0,0,0,0,0,2,0,32
Bruno Mastronicola,CA Excursionistas,https://www.transfermarkt.us/bruno-mastronicola/profil/spieler/1001924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mastronicola,Unknown,Argentina,ar,CA Barracas Central,Buenos Aires,Unknown,Defender - Left-Back,"1,84 m",01.04.2000,2,0,0,0,0,0,1,2,0,28
Jeremías James,CA Alvarado,https://www.transfermarkt.us/jeremias-james/profil/spieler/986408,https://img.a.transfermarkt.technology/portrait/small/986408-1645538849.JPG?lm=1,James,Unknown,Argentina,ar,CA Barracas Central,Trelew,Jeremías James Griffths,Defender - Centre-Back,"1,91 m",29.01.2001,2,0,0,0,0,0,0,2,0,26
Federico Florentín,CA Barracas Central II,https://www.transfermarkt.us/federico-florentin/profil/spieler/1029491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Florentín,Unknown,Argentina,ar,CA Barracas Central,Gregorio de Laferrere,Federico Alejandro Florentín,Midfield - Central Midfield,"1,72 m",08.05.2002,2,0,0,0,0,0,0,2,0,25
Matías Laba,CA Defensores de Belgrano,https://www.transfermarkt.us/matias-laba/profil/spieler/147496,https://img.a.transfermarkt.technology/portrait/small/147496-1489304364.jpg?lm=1,Laba,7,Argentina,ar,CA Barracas Central,Villa Raffo,Matías Alejandro Laba,Midfield - Defensive Midfield,"1,74 m",11.12.1991,2,0,0,0,0,0,0,2,0,24
Gustavo Pastor,Retired,https://www.transfermarkt.us/gustavo-pastor/profil/spieler/1246239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pastor,Unknown,Argentina,ar,CA Barracas Central,Lanús,Gustavo Andrés Pastor,Attack - Centre-Forward,Unknown,22.04.1984,2,0,0,0,0,0,0,2,0,22
Manuel Brondo,AA Argentinos Juniors,https://www.transfermarkt.us/manuel-brondo/profil/spieler/1103930,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Brondo,Unknown,Argentina,ar,CA Barracas Central,Villa Madero,Manuel Brondo Spinelli,Attack - Centre-Forward,"1,78 m",25.02.2002,2,0,0,0,0,0,0,2,0,9
Juan Manuel Casini,Retired,https://www.transfermarkt.us/juan-manuel-casini/profil/spieler/1388577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casini,Unknown,Argentina,ar,CA Barracas Central,Serodino,Unknown,Defender - Centre-Back,"1,85 m",27.05.1986,1,0,0,0,0,0,0,0,0,90
Pablo Leguizamón Arce,Retired,https://www.transfermarkt.us/pablo-leguizamon-arce/profil/spieler/1388574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leguizamón Arce,Unknown,Paraguay,py,CA Barracas Central,Unknown,Unknown,Defender - Centre-Back,Unknown,05.10.1982,1,0,0,0,0,0,0,0,0,90
Nicolás Bianco,Retired,https://www.transfermarkt.us/nicolas-bianco/profil/spieler/1277132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bianco,Unknown,Argentina,ar,CA Barracas Central,Unknown,Unknown,Midfield,Unknown,22.01.1985,1,0,0,0,0,0,0,0,0,90
Pablo Batallini,Retired,https://www.transfermarkt.us/pablo-batallini/profil/spieler/1253772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batallini,Unknown,Argentina,ar,CA Barracas Central,Don Torcuato,Pablo Ezequiel Batallini,Defender - Right-Back,"1,73 m",24.11.1986,1,0,0,0,0,0,0,0,0,90
Gerardo Maciel,Without Club,https://www.transfermarkt.us/gerardo-maciel/profil/spieler/732508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maciel,Unknown,Argentina,ar,CA Barracas Central,Paso de los Libres,Gerardo Alfredo Maciel,Midfield,"1,67 m",03.01.1990,1,0,0,0,0,0,0,0,0,90
Luis Monge,Real Pilar FC,https://www.transfermarkt.us/luis-monge/profil/spieler/732438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Monge,Unknown,Argentina,ar,CA Barracas Central,Unknown,Luis Monge Alauy,Defender - Right-Back,Unknown,27.01.1992,1,0,0,0,0,0,0,0,0,90
Mauro Rubira,Retired,https://www.transfermarkt.us/mauro-rubira/profil/spieler/730379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubira,Unknown,Argentina,ar,CA Barracas Central,Mercedes (BUE),Mauro Damián Rubira,Defender - Left-Back,"1,71 m",28.03.1985,1,0,0,0,0,0,0,0,0,90
Cristian Broggi,CA Alvarado,https://www.transfermarkt.us/cristian-broggi/profil/spieler/537092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broggi,Unknown,Argentina,ar,CA Barracas Central,Ituzaingó (BUE),Cristian Jesús Broggi,Defender - Right-Back,"1,79 m",26.03.1993,1,0,0,0,0,0,0,0,0,90
Alfredo Ábalos,San Marcos de Arica,https://www.transfermarkt.us/alfredo-abalos/profil/spieler/501243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ábalos,Unknown,Argentina,ar,CA Barracas Central,General Las Heras,Alfredo Omar Ábalos,Attack - Left Winger,"1,65 m",17.03.1986,1,1,0,0,0,0,0,0,0,90
Abel Soriano,CA General Paz Juniors,https://www.transfermarkt.us/abel-soriano/profil/spieler/196172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soriano,Unknown,Argentina,ar,CA Barracas Central,Cordoba (CBA),Abel Alfredo Soriano,Attack,"1,78 m",30.10.1983,1,0,0,0,0,0,0,0,0,90
Juan Pablo Passaglia,CA All Boys,https://www.transfermarkt.us/juan-pablo-passaglia/profil/spieler/128339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Argentina,ar,CA Barracas Central,Unknown,Unknown,Unknown,Unknown,24.05.1989,1,0,0,0,0,0,0,0,0,90
Mariano Sardi,Retired,https://www.transfermarkt.us/mariano-sardi/profil/spieler/88086,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sardi,Unknown,Argentina,ar,CA Barracas Central,Junín,Mariano Óscar Sardi,Defender - Centre-Back,"1,81 m",06.04.1977,1,0,0,0,1,0,0,0,0,90
Walter Cáceres,Retired,https://www.transfermarkt.us/walter-caceres/profil/spieler/88058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cáceres,Unknown,Argentina,ar,CA Barracas Central,Monte Grande,Walter Adrián Cáceres,Goalkeeper,"1,79 m",02.12.1975,1,0,0,0,0,0,0,0,0,90
Antonio Piergüidi,Retired,https://www.transfermarkt.us/antonio-pierguidi/profil/spieler/55885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piergüidi,Unknown,Argentina,ar,CA Barracas Central,Henderson,Unknown,Attack,"1,73 m",25.08.1985,1,0,0,0,0,0,0,0,0,90
Eduardo Talarico,Without Club,https://www.transfermarkt.us/eduardo-talarico/profil/spieler/55232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Talarico,Unknown,Argentina,ar,CA Barracas Central,Unknown,Eduardo Adrián Talarico,Defender - Centre-Back,Unknown,01.08.1987,1,0,0,0,0,0,0,0,0,90
Luciano Romero,CA Argentino (Merlo),https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Romero,Unknown,Argentina,ar,CA Barracas Central,José C. Paz (BUE),Luciano Daniel Romero,Midfield - Central Midfield,"1,75 m",08.06.1995,1,1,0,0,0,0,0,0,1,88
Joaquín Marcos,Retired,https://www.transfermarkt.us/joaquin-marcos/profil/spieler/1267748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marcos,Unknown,Argentina,ar,CA Barracas Central,Pilar,Unknown,Midfield - Central Midfield,"1,61 m",28.07.1989,1,0,0,0,1,0,0,0,1,69
Víctor Píriz Álvez,Retired,https://www.transfermarkt.us/victor-piriz-alvez/profil/spieler/26743,https://img.a.transfermarkt.technology/portrait/small/26743-1722345172.JPG?lm=1,Píriz Álvez,Unknown,Uruguay,uy,CA Barracas Central,Artigas,Víctor Enrique Píriz Álvez,Attack - Centre-Forward,"1,82 m",22.06.1980,1,0,0,0,0,0,0,0,1,69
Mauro Boaglio,Retired,https://www.transfermarkt.us/mauro-boaglio/profil/spieler/253823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boaglio,Unknown,Argentina,ar,CA Barracas Central,Almirante Brown,Mauro Omar Boaglio,Attack,"1,83 m",11.07.1988,1,0,0,0,0,0,0,0,1,67
