name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Joaquín Velázquez,Club Almirante Brown,https://www.transfermarkt.us/joaquin-velazquez/profil/spieler/1160417,https://img.a.transfermarkt.technology/portrait/small/1160417-1720211568.JPG?lm=1,Velázquez,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Joaquín Borja Velázquez,Midfield - Central Midfield,"1,77 m",23.01.2002,9,0,1,0,1,0,0,5,1,456
Mariano Bracamonte,Club Deportivo Riestra,https://www.transfermarkt.us/mariano-bracamonte/profil/spieler/662756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bracamonte,Unknown,Argentina,ar,Club Deportivo Riestra,Libertad,Mariano Gastón Bracamonte,Defender - Right-Back,"1,77 m",24.04.1999,9,0,0,0,2,0,0,4,4,421
Óscar Velasco,Unknown,https://www.transfermarkt.us/oscar-velasco/profil/spieler/119015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Velasco,Unknown,Colombia,co,Club Deportivo Riestra,Unknown,Óscar Eduardo Velasco Torijano,Attack,Unknown,03.07.1985,9,0,0,0,2,0,0,5,4,303
Sebastián Lamacchia,GS Iglesias Calcio,https://www.transfermarkt.us/sebastian-lamacchia/profil/spieler/528411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamacchia,Unknown,Argentina,ar,Club Deportivo Riestra,Dolores,Sebastián Lamacchia Cortes,Defender - Centre-Back,"1,86 m",10.10.1986,8,0,0,0,2,0,0,2,0,630
Gastón Lombardi,Without Club,https://www.transfermarkt.us/gaston-lombardi/profil/spieler/851113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lombardi,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Unknown,Defender,Unknown,31.12.1999,8,1,0,0,2,0,0,1,2,587
Leandro Caballero,FC Ferro Carril Sud (Olavarría),https://www.transfermarkt.us/leandro-caballero/profil/spieler/366117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caballero,Unknown,Argentina,ar,Club Deportivo Riestra,Pinamar,Leandro Augusto Caballero,Defender - Centre-Back,"1,89 m",13.02.1986,8,0,0,0,2,0,0,2,4,427
Nicolás Ríos,Club Deportivo Español,https://www.transfermarkt.us/nicolas-rios/profil/spieler/528403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ríos,Unknown,Argentina,ar,Club Deportivo Riestra,Laferrere (BUE),Nicolás Daniel Ríos,Midfield - Right Midfield,"1,72 m",11.10.1995,8,0,0,0,0,0,0,5,4,354
Gonzalo Alarcón,Cibao FC,https://www.transfermarkt.us/gonzalo-alarcon/profil/spieler/732408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alarcón,Unknown,Argentina,ar,Club Deportivo Riestra,Santa Sylvina,Gonzalo Nahuel Alarcón,Midfield - Central Midfield,"1,76 m",16.06.1995,8,1,0,0,3,0,0,6,1,342
Leandro Moreyra,Retired,https://www.transfermarkt.us/leandro-moreyra/profil/spieler/1246583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreyra,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Leandro Daniel Moreyra,Defender - Centre-Back,"1,87 m",01.08.1988,7,0,0,0,2,0,0,0,0,630
Julián Dragui,Without Club,https://www.transfermarkt.us/julian-dragui/profil/spieler/723626,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dragui,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Unknown,Attack - Centre-Forward,Unknown,01.01.2001,7,0,0,0,1,0,0,2,4,334
Javier Rossi,CA Lugano,https://www.transfermarkt.us/javier-rossi/profil/spieler/89322,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rossi,Unknown,Argentina,ar,Club Deportivo Riestra,La Plata,Javier Nicolás Rossi,Attack - Centre-Forward,"1,78 m",04.11.1982,7,0,0,0,0,0,0,4,3,234
Leandro Freyre,Without Club,https://www.transfermarkt.us/leandro-freyre/profil/spieler/528401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Freyre,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Unknown,Midfield,Unknown,29.03.1988,6,0,0,0,3,0,0,0,1,540
Matías Contreras,Deportes Antofagasta,https://www.transfermarkt.us/matias-contreras/profil/spieler/333774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contreras,Unknown,Argentina,ar,Club Deportivo Riestra,Tunuyán,Matías Gabriel Contreras,Defender - Centre-Back,"1,93 m",18.11.1994,6,0,1,0,2,0,0,1,1,400
Nicolas Varela,Club Luján,https://www.transfermarkt.us/nicolas-varela/profil/spieler/364333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Varela,Unknown,Argentina,ar,Club Deportivo Riestra,Morón,Nicolas Emiliano Varela,Midfield - Central Midfield,"1,71 m",16.01.1994,6,2,0,0,1,0,0,2,2,359
William Machado,Club Almirante Brown,https://www.transfermarkt.us/william-machado/profil/spieler/405545,https://img.a.transfermarkt.technology/portrait/small/405545-1720212032.JPG?lm=1,Machado,Unknown,Uruguay,uy,Club Deportivo Riestra,Treinta y Tres,William Floricio Machado Caetano,Midfield - Defensive Midfield,"1,73 m",31.05.1994,6,0,0,0,2,0,0,3,3,269
Luis Quiroga,Retired,https://www.transfermarkt.us/luis-quiroga/profil/spieler/279586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quiroga,Unknown,Argentina,ar,Club Deportivo Riestra,Pergamino,Luis Óscar Quiroga,Attack - Right Winger,Unknown,15.09.1984,6,0,0,0,0,0,0,4,3,203
Gabriel Obredor,Club Deportivo Riestra,https://www.transfermarkt.us/gabriel-obredor/profil/spieler/1118715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Obredor,Unknown,Argentina,ar,Club Deportivo Riestra,Trelew,Gabriel Nazareno Obredor,Attack - Right Winger,"1,93 m",06.01.1997,6,1,0,0,1,0,0,6,0,113
Facundo Miño,Club Deportivo Riestra,https://www.transfermarkt.us/facundo-mino/profil/spieler/865442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miño,Unknown,Argentina,ar,Club Deportivo Riestra,Corrientes,Facundo Sebastián Miño,Defender - Centre-Back,"1,85 m",16.10.1999,5,0,0,0,2,0,0,1,2,299
Juan Manuel Torres,Without Club,https://www.transfermarkt.us/juan-manuel-torres/profil/spieler/697420,https://img.a.transfermarkt.technology/portrait/small/697420-1679325053.JPG?lm=1,Torres,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Unknown,Attack - Left Winger,"1,76 m",26.12.1995,5,0,0,0,0,0,0,3,1,258
Cristian Soria,---,https://www.transfermarkt.us/cristian-soria/profil/spieler/322318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Soria,Unknown,Argentina,ar,Club Deportivo Riestra,Alderetes,Cristian Marcelo Soria,Attack - Centre-Forward,Unknown,19.01.1993,5,0,0,0,0,0,0,3,2,189
Nerón Iriarte,Unknown,https://www.transfermarkt.us/neron-iriarte/profil/spieler/1267922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iriarte,Unknown,Argentina,ar,Club Deportivo Riestra,Lanús,Nerón Walter Iriarte,Goalkeeper,Unknown,15.02.1986,4,0,0,0,0,0,0,0,0,360
Fernando Lugo,Without Club,https://www.transfermarkt.us/fernando-lugo/profil/spieler/360788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lugo,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Fernando Javier Lugo,Goalkeeper,"1,88 m",07.07.1994,4,0,0,0,1,0,0,0,0,360
Emiliano Carrasco,Without Club,https://www.transfermarkt.us/emiliano-carrasco/profil/spieler/213858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Carrasco,Unknown,Argentina,ar,Club Deportivo Riestra,Mar del Plata,Germán Emiliano Carrasco,Midfield - Defensive Midfield,"1,79 m",29.05.1992,4,0,0,0,0,0,0,0,0,360
Gonzalo Peralta,---,https://www.transfermarkt.us/gonzalo-peralta/profil/spieler/23015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peralta,Unknown,Argentina,ar,Club Deportivo Riestra,Munro,Unknown,Defender - Centre-Back,"1,88 m",17.09.1980,4,0,1,0,0,0,0,0,1,322
Jorge Visintini,Without Club,https://www.transfermarkt.us/jorge-visintini/profil/spieler/530078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Visintini,Unknown,Argentina,ar,Club Deportivo Riestra,San Miguel,Jorge Luis Visintini,Midfield,"1,80 m",08.09.1988,4,0,0,0,0,0,0,1,1,273
Juan Randazzo,Club Deportivo Riestra,https://www.transfermarkt.us/juan-randazzo/profil/spieler/283398,https://img.a.transfermarkt.technology/portrait/small/283398-1722441918.png?lm=1,Randazzo,Unknown,Argentina,ar,Club Deportivo Riestra,Luján,Juan Cruz Randazzo,Defender - Centre-Back,"1,84 m",11.10.1994,4,0,0,0,0,0,0,2,1,195
Wilson Chimeli,AO Agios Nikolaos,https://www.transfermarkt.us/wilson-chimeli/profil/spieler/724891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chimeli,Unknown,Paraguay,py,Club Deportivo Riestra,Unknown,Wilson Chimelo Rodríguez,Attack - Centre-Forward,"1,85 m",13.02.1989,4,0,0,0,0,0,0,1,3,178
Gabriel Cañete,CA Los Andes,https://www.transfermarkt.us/gabriel-canete/profil/spieler/728525,https://img.a.transfermarkt.technology/portrait/small/728525-1720211401.jpg?lm=1,Cañete,Unknown,Argentina,ar,Club Deportivo Riestra,Quilmes,Lucas Gabriel Cañete,Midfield - Central Midfield,"1,80 m",23.02.1999,4,0,0,0,0,0,0,2,1,160
Emilio Mac Eachen,Club Almirante Brown,https://www.transfermarkt.us/emilio-mac-eachen/profil/spieler/174852,https://img.a.transfermarkt.technology/portrait/small/s_174852_130_2012_1.jpg?lm=1,Mac Eachen,Unknown,Uruguay,uy,Club Deportivo Riestra,Artigas,Washington Emilio Mac Eachen Vázquez,Defender - Centre-Back,"1,84 m",04.05.1992,4,0,0,0,0,0,0,3,0,148
Rodrigo Cavallera,Club Deportivo Riestra II,https://www.transfermarkt.us/rodrigo-cavallera/profil/spieler/491694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cavallera,-,Argentina,ar,Club Deportivo Riestra,San Luis,Rodrigo Adrián Cavallera,Defender - Centre-Back,"1,85 m",23.01.2000,4,0,0,0,1,0,0,3,1,118
Santiago Rodríguez,Without Club,https://www.transfermarkt.us/santiago-rodriguez/profil/spieler/985271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Santiago Nicolás Rodríguez,Midfield,Unknown,15.01.2001,4,0,0,0,0,0,0,4,0,46
Fernando Joao,Retired,https://www.transfermarkt.us/fernando-joao/profil/spieler/530733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Joao,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Fernando Rubén Joao,Attack - Second Striker,"1,62 m",26.05.1994,4,0,0,0,1,0,0,4,0,46
Pablo Oro,Club Villa Dálmine,https://www.transfermarkt.us/pablo-oro/profil/spieler/745881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oro,-,Argentina,ar,Club Deportivo Riestra,San Luis,Pablo Damián Oro,Attack - Centre-Forward,"1,77 m",09.08.2002,4,0,0,0,0,0,0,4,0,42
Leonel Gigli,CA Ferrocarril Midland,https://www.transfermarkt.us/leonel-gigli/profil/spieler/1087711,https://img.a.transfermarkt.technology/portrait/small/1087711-1685390771.JPG?lm=1,Gigli,Unknown,Argentina,ar,Club Deportivo Riestra,Ciudad Evita,Leonel Ángel Gigli González,Defender - Centre-Back,"1,92 m",11.12.1990,3,0,0,0,0,0,0,0,0,270
Nahuel Manganelli,Club Deportivo Riestra,https://www.transfermarkt.us/nahuel-manganelli/profil/spieler/880019,https://img.a.transfermarkt.technology/portrait/small/880019-1699914037.jpg?lm=1,Manganelli,Unknown,Argentina,ar,Club Deportivo Riestra,Selva,Unknown,Goalkeeper,"1,84 m",19.02.2001,3,0,0,0,0,0,0,0,0,270
Bruno Maffoni,Retired,https://www.transfermarkt.us/bruno-maffoni/profil/spieler/1267926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maffoni,Unknown,Argentina,ar,Club Deportivo Riestra,Avellaneda,Unknown,Midfield,Unknown,23.10.1983,3,0,0,0,0,0,0,1,0,196
Daniel Caputo,Retired,https://www.transfermarkt.us/daniel-caputo/profil/spieler/1332010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caputo,Unknown,Argentina,ar,Club Deportivo Riestra,Morón,Daniel Alejandro Caputo,Defender - Right-Back,"1,77 m",22.11.1983,3,0,0,0,1,0,0,2,0,173
Lucas Vidolini,Retired,https://www.transfermarkt.us/lucas-vidolini/profil/spieler/1246605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidolini,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Lucas Román Vidolini,Midfield,Unknown,28.12.1985,3,0,0,0,0,0,0,1,1,167
Facundo Pons,CA Defensores de Belgrano,https://www.transfermarkt.us/facundo-pons/profil/spieler/615257,https://img.a.transfermarkt.technology/portrait/small/615257-1717080458.png?lm=1,Pons,Unknown,Argentina,ar,Club Deportivo Riestra,Venado Tuerto,Unknown,Attack - Centre-Forward,"1,86 m",22.11.1995,3,0,0,0,0,0,0,0,3,152
Leonardo Ruíz,Retired,https://www.transfermarkt.us/leonardo-ruiz/profil/spieler/731733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruíz,Unknown,Argentina,ar,Club Deportivo Riestra,Villa Angela (CHA),Leonardo Gabriel Ruíz,Attack,"1,72 m",18.03.1983,3,2,0,0,0,0,0,1,2,144
Gabriel Bravo,Without Club,https://www.transfermarkt.us/gabriel-bravo/profil/spieler/572297,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bravo,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Gabriel David Bravo,Attack,Unknown,08.06.1994,3,0,0,0,0,0,0,2,1,119
Braian Guille,Club Deportivo Riestra,https://www.transfermarkt.us/braian-guille/profil/spieler/504884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guille,Unknown,Argentina,ar,Club Deportivo Riestra,Olavarría,Braian Alejandro Guille,Attack - Second Striker,"1,70 m",31.07.1997,3,1,1,0,0,0,0,2,0,118
Walter Rodríguez,Sportivo Luqueño,https://www.transfermarkt.us/walter-rodriguez/profil/spieler/400164,https://img.a.transfermarkt.technology/portrait/small/400164-1446235689.jpg?lm=1,Rodríguez,-,Paraguay,py,Club Deportivo Riestra,Asunción,Walter David Rodríguez Burgos,Midfield - Defensive Midfield,"1,82 m",07.10.1995,3,0,0,0,1,0,0,3,0,29
Adrián Albornoz,Retired,https://www.transfermarkt.us/adrian-albornoz/profil/spieler/1267924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albornoz,Unknown,Argentina,ar,Club Deportivo Riestra,Florencio Varela,Adrián Matías Albornoz,Defender,Unknown,04.02.1984,2,0,0,0,1,0,0,0,0,180
Gustavo Ruhl,Retired,https://www.transfermarkt.us/gustavo-ruhl/profil/spieler/1267746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ruhl,Unknown,Argentina,ar,Club Deportivo Riestra,San Martín,Gustavo Daniel Ruhl,Goalkeeper,"1,82 m",13.07.1978,2,0,0,0,0,0,0,0,0,180
Damián Arce,FC San Marcos,https://www.transfermarkt.us/damian-arce/profil/spieler/423708,https://img.a.transfermarkt.technology/portrait/small/423708-1722978604.jpg?lm=1,Arce,Unknown,Argentina,ar,Club Deportivo Riestra,Ezeiza,Gerardo Damián Arce,Midfield - Attacking Midfield,"1,77 m",06.07.1991,2,0,0,0,0,0,0,0,0,180
Juan Dobboletta,Deportes Santa Cruz,https://www.transfermarkt.us/juan-dobboletta/profil/spieler/333915,https://img.a.transfermarkt.technology/portrait/small/333915-1729696249.jpg?lm=1,Dobboletta,Unknown,Argentina,ar,Club Deportivo Riestra,Carcarañá,Juan Ignacio Dobboletta,Goalkeeper,"1,85 m",06.01.1993,2,0,0,0,0,0,0,0,0,180
Gastón Silva,Retired,https://www.transfermarkt.us/gaston-silva/profil/spieler/1246631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Silva,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Unknown,Attack,Unknown,22.02.1987,2,0,0,0,0,0,0,0,1,165
Jeremías James,CA Alvarado,https://www.transfermarkt.us/jeremias-james/profil/spieler/986408,https://img.a.transfermarkt.technology/portrait/small/986408-1645538849.JPG?lm=1,James,Unknown,Argentina,ar,Club Deportivo Riestra,Trelew,Jeremías James Griffths,Defender - Centre-Back,"1,91 m",29.01.2001,2,1,0,0,1,0,0,0,1,164
Manuel Miramontes,Retired,https://www.transfermarkt.us/manuel-miramontes/profil/spieler/1267923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miramontes,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Unknown,Midfield,Unknown,30.06.1984,2,0,0,0,0,0,0,0,1,156
Sebastián Hernández,Retired,https://www.transfermarkt.us/sebastian-hernandez/profil/spieler/115780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hernández,Unknown,Argentina,ar,Club Deportivo Riestra,Morón,Carlos Sebastián Hernández,Goalkeeper,"1,91 m",06.03.1983,2,0,0,0,0,0,0,1,0,135
Leonel Serna,Alghero 1945,https://www.transfermarkt.us/leonel-serna/profil/spieler/853453,https://img.a.transfermarkt.technology/portrait/small/853453-1624007462.jpg?lm=1,Serna,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Leonel Agustín Serna,Defender - Centre-Back,"1,90 m",07.02.1998,2,0,0,0,0,0,0,0,1,118
Jonathan Toledo,CA Deportivo Paraguayo,https://www.transfermarkt.us/jonathan-toledo/profil/spieler/915190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toledo,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Jonathan Manuel Toledo González,Attack,Unknown,25.06.2003,2,0,0,0,1,0,0,0,2,111
Herman Essers,Unknown,https://www.transfermarkt.us/herman-essers/profil/spieler/1267928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Essers,Unknown,Argentina,ar,Club Deportivo Riestra,San Pedro,Unknown,Attack,"1,86 m",31.12.1991,2,0,0,0,0,0,0,1,1,90
Mateo Ramírez,Club Deportivo Riestra,https://www.transfermarkt.us/mateo-ramirez/profil/spieler/441277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Argentina,ar,Club Deportivo Riestra,Pilar,Mateo Ramírez Montenegro,Midfield - Central Midfield,"1,86 m",18.01.1995,2,0,0,0,1,0,0,1,1,90
Facundo Stable,CA Argentino de Quilmes,https://www.transfermarkt.us/facundo-stable/profil/spieler/565196,https://img.a.transfermarkt.technology/portrait/small/565196-1640286398.JPG?lm=1,Stable,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Facundo Nahuel Stable,Attack - Right Winger,"1,79 m",02.07.1995,2,0,0,0,0,0,0,2,0,60
Enzo Avaro,Sportivo Belgrano (San Francisco),https://www.transfermarkt.us/enzo-avaro/profil/spieler/856011,https://img.a.transfermarkt.technology/portrait/small/856011-1690406958.JPG?lm=1,Avaro,Unknown,Argentina,ar,Club Deportivo Riestra,San Francisco,Enzo Santiago Avaro,Attack - Left Winger,"1,84 m",18.05.1999,2,0,0,0,0,0,0,2,0,52
Matteo Cucinotta,CA Ferrocarril Midland,https://www.transfermarkt.us/matteo-cucinotta/profil/spieler/1118328,https://img.a.transfermarkt.technology/portrait/small/1118328-1720462305.JPG?lm=1,Cucinotta,Unknown,Argentina,ar,Club Deportivo Riestra,Ciudadela,Matteo Francesco Cucinotta,Attack - Centre-Forward,"1,81 m",02.09.2004,2,0,0,0,0,0,0,2,0,30
Juan Semería,Retired,https://www.transfermarkt.us/juan-semeria/profil/spieler/569762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Semería,Unknown,Argentina,ar,Club Deportivo Riestra,Zárate,Juan Ignacio Semería Olmos,Midfield,"1,78 m",11.03.1990,2,0,0,0,0,0,0,2,0,29
Braian Chávez,CSD San Martín (Burzaco),https://www.transfermarkt.us/braian-chavez/profil/spieler/888984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chávez,Unknown,Argentina,ar,Club Deportivo Riestra,Máximo Paz,Braian Eduardo Chávez,Attack - Centre-Forward,"1,80 m",03.10.1991,2,0,0,0,0,0,0,2,0,12
Jonathan Ramírez,CA Deportivo Paraguayo,https://www.transfermarkt.us/jonathan-ramirez/profil/spieler/853454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Jonathan Ramírez Vallejo,Attack,Unknown,18.03.2002,2,0,0,0,0,0,0,2,0,2
Lucas Cueto,Unknown,https://www.transfermarkt.us/lucas-cueto/profil/spieler/1279037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cueto,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Lucas Marcelo Cueto,Midfield,Unknown,11.08.1989,1,0,0,0,0,0,0,0,0,90
Federico Martins,Retired,https://www.transfermarkt.us/federico-martins/profil/spieler/1246632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martins,Unknown,Argentina,ar,Club Deportivo Riestra,San Justo,Unknown,Midfield - Central Midfield,Unknown,24.12.1988,1,0,0,0,0,0,0,0,0,90
Jonathan Prieto,Retired,https://www.transfermarkt.us/jonathan-prieto/profil/spieler/1246607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,Unknown,Argentina,ar,Club Deportivo Riestra,Isidro Casanova,Unknown,Defender,Unknown,29.04.1987,1,0,0,0,1,0,0,0,0,90
Pablo Benítez,Retired,https://www.transfermarkt.us/pablo-benitez/profil/spieler/1246594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benítez,Unknown,Paraguay,py,Club Deportivo Riestra,Asunción,Pablo Benítez Portillo,Attack - Right Winger,Unknown,28.06.1986,1,0,0,0,0,0,0,0,0,90
Facundo Presentado,Retired,https://www.transfermarkt.us/facundo-presentado/profil/spieler/1246591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Presentado,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Facundo Presentado Romero,Defender,Unknown,15.05.1990,1,0,0,0,0,0,0,0,0,90
Matías Lescano,Club Luján,https://www.transfermarkt.us/matias-lescano/profil/spieler/1104649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lescano,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Matías Alejandro Lescano,Goalkeeper,"1,83 m",12.10.1986,1,0,0,0,0,0,0,0,0,90
Joaquín Varela,CA Patronato,https://www.transfermarkt.us/joaquin-varela/profil/spieler/553421,https://img.a.transfermarkt.technology/portrait/small/553421-1720210535.JPG?lm=1,Varela,Unknown,Argentina,ar,Club Deportivo Riestra,San Fernando del Valle de Catamarca,Héctor Joaquín Varela,Defender - Centre-Back,"1,90 m",25.03.1997,1,0,0,0,0,0,0,0,0,90
Franco Mantovano,Without Club,https://www.transfermarkt.us/franco-mantovano/profil/spieler/530738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mantovano,Unknown,Argentina,ar,Club Deportivo Riestra,La Plata,Unknown,Defender,Unknown,15.03.1994,1,0,0,0,0,0,0,0,0,90
Nicolás López,Retired,https://www.transfermarkt.us/nicolas-lopez/profil/spieler/1246609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Argentina,ar,Club Deportivo Riestra,Buenos Aires,Nicolás Pablo López,Attack,Unknown,19.09.1989,1,0,0,0,0,0,0,0,1,87
Wilson Severino,Retired,https://www.transfermarkt.us/wilson-severino/profil/spieler/1267927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Severino,Unknown,Argentina,ar,Club Deportivo Riestra,Río Cuarto,Wilson Armando Baltazar Severino,Attack - Centre-Forward,"1,89 m",25.01.1980,1,0,0,0,0,0,0,0,1,83
Rodrigo Sánchez,Retired,https://www.transfermarkt.us/rodrigo-sanchez/profil/spieler/1267925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sánchez,Unknown,Argentina,ar,Club Deportivo Riestra,Avellaneda,Unknown,Attack,"1,75 m",16.09.1985,1,0,0,0,1,0,1,0,0,83
Rodrigo Gallo,Club Deportivo Riestra,https://www.transfermarkt.us/rodrigo-gallo/profil/spieler/852747,https://img.a.transfermarkt.technology/portrait/small/852747-1699913582.jpg?lm=1,Gallo,Unknown,Argentina,ar,Club Deportivo Riestra,La Plata,Rodrigo Leonel Gallo,Defender - Left-Back,"1,78 m",04.11.2000,1,0,0,0,1,0,0,0,1,78
Alberto Benítez,Without Club,https://www.transfermarkt.us/alberto-benitez/profil/spieler/877209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benítez,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Alberto Benítez Villalba,Midfield,Unknown,27.07.1998,1,0,0,0,0,0,0,0,1,70
Ezequiel Toselli,Retired,https://www.transfermarkt.us/ezequiel-toselli/profil/spieler/1246589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toselli,Unknown,Argentina,ar,Club Deportivo Riestra,Caseros,Unknown,Midfield,Unknown,05.02.1989,1,0,0,0,0,0,0,0,1,66
Alejandro Gutiérrez,CS Deportivo Madryn,https://www.transfermarkt.us/alejandro-gutierrez/profil/spieler/732425,https://img.a.transfermarkt.technology/portrait/small/732425-1670339192.JPG?lm=1,Gutiérrez,Unknown,Colombia,co,Club Deportivo Riestra,Envigado,Alejandro Gutiérrez Arango,Defender - Centre-Back,"1,92 m",02.01.1995,1,0,0,0,0,0,1,0,0,57
Sergio Ortíz,Club Deportivo Riestra,https://www.transfermarkt.us/sergio-ortiz/profil/spieler/1034081,https://img.a.transfermarkt.technology/portrait/small/1034081-1694006298.JPG?lm=1,Ortíz,Unknown,Argentina,ar,Club Deportivo Riestra,Florencio Varela,Sergio Fabián Ortíz,Midfield - Central Midfield,"1,74 m",23.02.2001,1,0,0,0,1,0,0,0,1,45
Julián Rodríguez Seguer,AD Berazategui,https://www.transfermarkt.us/julian-rodriguez-seguer/profil/spieler/942409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodríguez Seguer,Unknown,Argentina,ar,Club Deportivo Riestra,Unknown,Unknown,Attack - Centre-Forward,Unknown,11.04.1997,1,0,0,0,0,0,0,0,1,45
Nehuén Montoya,Club Deportivo Riestra,https://www.transfermarkt.us/nehuen-montoya/profil/spieler/873212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Montoya,Unknown,Argentina,ar,Club Deportivo Riestra,San  Martin,Unknown,Midfield - Right Midfield,"1,69 m",11.02.1998,1,0,0,0,1,0,0,1,0,45
