name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Julián Malatini,SV Werder Bremen,https://www.transfermarkt.us/julian-malatini/profil/spieler/830108,https://img.a.transfermarkt.technology/portrait/small/830108-1722887346.jpg?lm=1,Malatini,19,Argentina,ar,Defensa y Justicia,Córdoba,Unknown,Defender - Centre-Back,"1,91 m",31.05.2001,41,0,0,0,6,0,1,12,3,2.585
Aarón Molinas,Defensa y Justicia,https://www.transfermarkt.us/aaron-molinas/profil/spieler/575999,https://img.a.transfermarkt.technology/portrait/small/575999-1633537458.JPG?lm=1,Molinas,8,Argentina,ar,Defensa y Justicia,Lomas del Mirador,Aarón Nicolás Molinas,Midfield - Attacking Midfield,"1,75 m",02.08.2000,40,8,4,0,7,0,0,12,21,2.484
Nicolás Stefanelli,Fehérvár FC,https://www.transfermarkt.us/nicolas-stefanelli/profil/spieler/333923,https://img.a.transfermarkt.technology/portrait/small/333923-1710077944.jpg?lm=1,Stefanelli,Unknown,Argentina,ar,Defensa y Justicia,Quilmes,Nicolás Marcelo Stefanelli,Attack - Centre-Forward,"1,66 m",22.11.1994,40,13,2,0,3,0,0,15,16,2.304
Manuel Duarte,CA Barracas Central,https://www.transfermarkt.us/manuel-duarte/profil/spieler/891804,https://img.a.transfermarkt.technology/portrait/small/891804-1658413628.JPG?lm=1,Duarte,Unknown,Argentina,ar,Defensa y Justicia,La Plata,Manuel Agustín Duarte,Midfield - Attacking Midfield,"1,71 m",23.08.2001,39,3,1,0,2,0,0,17,21,1.937
Mariano Barbieri,CA Independiente (Chivilcoy),https://www.transfermarkt.us/mariano-barbieri/profil/spieler/334336,https://img.a.transfermarkt.technology/portrait/small/334336-1640617526.JPG?lm=1,Barbieri,Unknown,Argentina,ar,Defensa y Justicia,Chivilcoy,Mariano Omar Barbieri,Attack - Left Winger,"1,63 m",29.11.1990,39,3,1,0,0,0,0,22,11,1.829
Hernán Fredes,Retired,https://www.transfermarkt.us/hernan-fredes/profil/spieler/45315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fredes,Unknown,Argentina,ar,Defensa y Justicia,Avellaneda,Hernán Daniel Fredes,Midfield - Attacking Midfield,"1,74 m",27.03.1987,39,1,3,0,2,0,0,20,15,1.788
Cristopher Fiermarín,Deportes Tolima,https://www.transfermarkt.us/cristopher-fiermarin/profil/spieler/563089,https://img.a.transfermarkt.technology/portrait/small/563089-1741099748.jpg?lm=1,Fiermarín,1,Uruguay,uy,Defensa y Justicia,Rosario,Cristopher Javier Fiermarín Forlán,Goalkeeper,"1,89 m",01.01.1998,38,0,0,0,2,0,0,1,0,3.375
Brian Fernández,Without Club,https://www.transfermarkt.us/brian-fernandez/profil/spieler/267676,https://img.a.transfermarkt.technology/portrait/small/267676-1557429996.jpg?lm=1,Fernández,Unknown,Argentina,ar,Defensa y Justicia,Santa Fe,Brian Leonel Fernández,Attack - Second Striker,"1,70 m",26.09.1994,38,7,1,0,2,1,0,16,12,2.135
Kevin López,Club Atlético Tucumán,https://www.transfermarkt.us/kevin-lopez/profil/spieler/931942,https://img.a.transfermarkt.technology/portrait/small/931942-1676234449.JPG?lm=1,López,Unknown,Argentina,ar,Defensa y Justicia,Córdoba,Kevin Miguel Ángel López,Midfield - Central Midfield,"1,70 m",28.12.2001,38,0,4,0,4,0,0,17,18,1.993
Ignacio Aliseda,FC Lugano,https://www.transfermarkt.us/ignacio-aliseda/profil/spieler/604616,https://img.a.transfermarkt.technology/portrait/small/604616-1738930954.jpg?lm=1,Aliseda,-,Argentina,ar,Defensa y Justicia,Buenos Aires,Ignacio Santiago Aliseda,Attack - Left Winger,"1,68 m",14.03.2000,37,3,3,0,1,0,0,16,12,2.012
Gonzalo Díaz,FADEP (Mendoza),https://www.transfermarkt.us/gonzalo-diaz/profil/spieler/103096,https://img.a.transfermarkt.technology/portrait/small/103096-1414576405.png?lm=1,Díaz,Unknown,Argentina,ar,Defensa y Justicia,Mendoza,Gonzalo Orlando Díaz Nachar,Attack - Left Winger,"1,70 m",01.03.1990,37,2,0,0,3,0,0,24,9,1.822
Pablo Frontini,Retired,https://www.transfermarkt.us/pablo-frontini/profil/spieler/26241,https://img.a.transfermarkt.technology/portrait/small/s_26241_6984_2012_12_19_1.jpg?lm=1,Frontini,Unknown,Argentina,ar,Defensa y Justicia,Buenos Aires,Pablo Javier Frontini,Defender - Centre-Back,"1,85 m",03.05.1984,36,2,1,0,10,0,1,0,0,3.236
Juan Martín,Retired,https://www.transfermarkt.us/juan-martin/profil/spieler/88093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Argentina,ar,Defensa y Justicia,Leones,Juan Eduardo Martín,Attack - Centre-Forward,"1,90 m",27.04.1982,35,16,7,1,3,1,0,1,7,2.925
Jonás Gutiérrez,Retired,https://www.transfermarkt.us/jonas-gutierrez/profil/spieler/26443,https://img.a.transfermarkt.technology/portrait/small/26443-1446727181.jpg?lm=1,Gutiérrez,-,Argentina,ar,Defensa y Justicia,Sáenz Peña,Jonás Manuel Gutiérrez,Midfield - Left Midfield,"1,84 m",05.07.1983,35,0,1,0,3,0,0,2,5,2.888
Victor Cuesta,CA Newell's Old Boys,https://www.transfermarkt.us/victor-cuesta/profil/spieler/104326,https://img.a.transfermarkt.technology/portrait/small/104326-1547634540.jpg?lm=1,Cuesta,-,Argentina,ar,Defensa y Justicia,La Plata,Victor Leandro Cuesta,Defender - Centre-Back,"1,87 m",19.11.1988,34,2,0,1,9,0,0,0,2,3.013
Braian Romero,CA Vélez Sarsfield,https://www.transfermarkt.us/braian-romero/profil/spieler/357937,https://img.a.transfermarkt.technology/portrait/small/357937-1720648116.jpg?lm=1,Romero,Unknown,Argentina,ar,Defensa y Justicia,San Isidro,Braian Ezequiel Romero,Attack - Centre-Forward,"1,80 m",15.06.1991,34,21,2,0,7,0,1,6,7,2.611
Nery Leyes,CA Alvarado,https://www.transfermarkt.us/nery-leyes/profil/spieler/280204,https://img.a.transfermarkt.technology/portrait/small/280204-1637766031.JPG?lm=1,Leyes,Unknown,Argentina,ar,Defensa y Justicia,Ushuaia,Unknown,Midfield - Defensive Midfield,"1,81 m",05.09.1989,34,0,0,0,8,0,0,9,7,2.162
Franco Paredes,CA Independiente,https://www.transfermarkt.us/franco-paredes/profil/spieler/749016,https://img.a.transfermarkt.technology/portrait/small/749016-1621169548.jpg?lm=1,Paredes,Unknown,Argentina,ar,Defensa y Justicia,San Justo,Franco Ezequiel Paredes,Defender - Centre-Back,"1,76 m",18.03.1999,34,3,1,0,9,0,0,12,11,2.006
Emir Faccioli,Atlético Vinotinto,https://www.transfermarkt.us/emir-faccioli/profil/spieler/54577,https://img.a.transfermarkt.technology/portrait/small/54577-1741648629.png?lm=1,Faccioli,Unknown,Argentina,ar,Defensa y Justicia,Margarita,Emir Saúl Faccioli,Defender - Centre-Back,"1,86 m",05.08.1989,33,1,0,0,5,1,0,4,3,2.639
Domingo Blanco,Club Tijuana,https://www.transfermarkt.us/domingo-blanco/profil/spieler/285127,https://img.a.transfermarkt.technology/portrait/small/285127-1659701412.png?lm=1,Blanco,25,Argentina,ar,Defensa y Justicia,Buenos Aires,Domingo Felipe Blanco,Attack - Right Winger,"1,67 m",22.04.1995,33,0,3,0,4,0,0,4,11,2.627
Enzo Fernández,Chelsea FC,https://www.transfermarkt.us/enzo-fernandez/profil/spieler/648195,https://img.a.transfermarkt.technology/portrait/small/648195-1669894717.jpg?lm=1,Fernández,-,Argentina,ar,Defensa y Justicia,San Martín,Enzo Jeremías Fernández,Midfield - Central Midfield,"1,78 m",17.01.2001,33,1,2,0,7,1,0,6,7,2.471
Ariel Franco,Retired,https://www.transfermarkt.us/ariel-franco/profil/spieler/54458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Franco,Unknown,Argentina,ar,Defensa y Justicia,Morón,Ariel Horacio Franco,Midfield - Right Midfield,"1,69 m",02.06.1978,32,0,0,0,4,0,0,2,7,2.612
Julio González,Sportivo Ameliano,https://www.transfermarkt.us/julio-gonzalez/profil/spieler/417196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Paraguay,py,Defensa y Justicia,Carapegua,Julio Cesar González Trinidad,Defender - Right-Back,"1,76 m",28.06.1992,32,0,1,0,7,0,0,1,9,2.565
Néstor Breitenbruch,CA Aldosivi,https://www.transfermarkt.us/nestor-breitenbruch/profil/spieler/334056,https://img.a.transfermarkt.technology/portrait/small/334056-1724863913.jpg?lm=1,Breitenbruch,Unknown,Argentina,ar,Defensa y Justicia,Leandro N. Alem,Néstor Adriel Breitenbruch,Defender - Right-Back,"1,83 m",13.09.1995,32,0,0,1,4,0,2,4,3,2.535
Tomás Galván,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-galvan/profil/spieler/893850,https://img.a.transfermarkt.technology/portrait/small/893850-1727449987.jpg?lm=1,Galván,Unknown,Argentina,ar,Defensa y Justicia,El Talar,Tomás Ezequiel Galván,Midfield - Attacking Midfield,"1,72 m",11.04.2000,32,2,1,0,2,0,0,21,10,1.174
