name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gonzalo Maroni,CA Newell's Old Boys,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,Maroni,10,Argentina,ar,Club Atlético Tigre,Córdoba,Unknown,Midfield - Attacking Midfield,"1,70 m",18.03.1999,38,3,4,0,6,0,0,12,22,2.168
Guillermo Cosaro,Club Atlético Gimnasia y Esgrima (Jujuy),https://www.transfermarkt.us/guillermo-cosaro/profil/spieler/262854,https://img.a.transfermarkt.technology/portrait/small/262854-1729695720.jpg?lm=1,Cosaro,Unknown,Argentina,ar,Club Atlético Tigre,Córdoba,Unknown,Defender - Left-Back,"1,80 m",07.03.1989,37,2,0,0,2,0,0,0,5,3.164
Diego Ferreira,Unknown,https://www.transfermarkt.us/diego-ferreira/profil/spieler/76688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferreira,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Diego Ismael Ferreira Villa,Midfield - Central Midfield,"1,82 m",04.05.1985,37,2,1,0,13,0,1,5,7,2.851
Tomás Galván,CA Vélez Sarsfield,https://www.transfermarkt.us/tomas-galvan/profil/spieler/893850,https://img.a.transfermarkt.technology/portrait/small/893850-1727449987.jpg?lm=1,Galván,Unknown,Argentina,ar,Club Atlético Tigre,El Talar,Tomás Ezequiel Galván,Midfield - Attacking Midfield,"1,72 m",11.04.2000,37,2,4,0,3,0,0,6,15,2.713
Matías Pérez Acuña,Club Almirante Brown,https://www.transfermarkt.us/matias-perez-acuna/profil/spieler/300312,https://img.a.transfermarkt.technology/portrait/small/300312-1652716094.JPG?lm=1,Pérez Acuña,Unknown,Argentina,ar,Club Atlético Tigre,Villa Gobernador Gálvez,Unknown,Defender - Right-Back,"1,76 m",09.02.1994,36,3,1,0,10,0,1,1,5,3.007
Pablo Cáceres,Retired,https://www.transfermarkt.us/pablo-caceres/profil/spieler/40790,https://img.a.transfermarkt.technology/portrait/small/s_40790_416_2012_1.jpg?lm=1,Cáceres,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Pablo Domingo Cáceres Rodríguez,Defender - Left-Back,N/A,22.04.1985,35,0,0,0,12,0,0,4,4,2.830
Pablo Jerez,Retired,https://www.transfermarkt.us/pablo-jerez/profil/spieler/19975,https://img.a.transfermarkt.technology/portrait/small/19975-1730418734.JPG?lm=1,Jerez,Unknown,Argentina,ar,Club Atlético Tigre,Morón,Pablo Ezequiel Jerez,Defender - Right-Back,"1,74 m",26.07.1983,35,0,0,0,4,0,0,4,4,2.829
Leandro González Pírez,CA River Plate,https://www.transfermarkt.us/leandro-gonzalez-pirez/profil/spieler/113130,https://img.a.transfermarkt.technology/portrait/small/113130-1644878036.png?lm=1,González Pírez,18,Argentina,ar,Club Atlético Tigre,Buenos Aires,Leandro Martín González Pírez,Defender - Centre-Back,"1,85 m",26.02.1992,34,2,0,0,5,1,0,0,0,3.060
Gerardo Alcoba,Retired,https://www.transfermarkt.us/gerardo-alcoba/profil/spieler/74233,https://img.a.transfermarkt.technology/portrait/small/74233-1488123019.jpg?lm=1,Alcoba,-,Uruguay,uy,Club Atlético Tigre,Paso de los Toros,Gerardo Alcoba Rebollo,Defender - Centre-Back,"1,84 m",25.11.1984,34,0,1,0,10,0,0,0,2,3.034
Santiago González,Club Atlético Tigre,https://www.transfermarkt.us/santiago-gonzalez/profil/spieler/1249779,https://img.a.transfermarkt.technology/portrait/small/1249779-1727449808.jpg?lm=1,González,Unknown,Argentina,ar,Club Atlético Tigre,General Pacheco,Santiago Iván González,Midfield - Central Midfield,"1,82 m",03.05.2003,34,1,1,0,5,0,0,10,14,2.155
Fernando Alarcón,Instituto ACC,https://www.transfermarkt.us/fernando-alarcon/profil/spieler/376853,https://img.a.transfermarkt.technology/portrait/small/376853-1717078945.jpeg?lm=1,Alarcón,Unknown,Argentina,ar,Club Atlético Tigre,Guatimozín,Fernando Rubén Alarcón,Defender - Centre-Back,"1,83 m",16.06.1994,32,0,1,1,8,1,0,0,1,2.836
Emmanuel Pío,Without Club,https://www.transfermarkt.us/emmanuel-pio/profil/spieler/72255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pío,Unknown,Argentina,ar,Club Atlético Tigre,Baradero,Ariel Emmanuel Pío,Midfield - Central Midfield,"1,80 m",04.11.1988,32,3,2,0,8,0,0,12,9,1.822
Mariano Pasini,Retired,https://www.transfermarkt.us/mariano-pasini/profil/spieler/22407,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pasini,Unknown,Argentina,ar,Club Atlético Tigre,Buenos Aires,Mariano Luis Pasini,Midfield - Right Midfield,N/A,19.10.1976,32,1,4,0,1,0,0,21,7,1.322
Ramón Miérez,Al-Jazira Club,https://www.transfermarkt.us/ramon-mierez/profil/spieler/435022,https://img.a.transfermarkt.technology/portrait/small/435022-1709749605.jpg?lm=1,Miérez,-,Argentina,ar,Club Atlético Tigre,Resistencia,Ramón Nazareno Miérez,Attack - Centre-Forward,"1,82 m",13.05.1997,32,4,1,0,7,0,0,26,3,1.082
Sebastián Ereros,Retired,https://www.transfermarkt.us/sebastian-ereros/profil/spieler/53103,https://img.a.transfermarkt.technology/portrait/small/53103-1722436274.jpg?lm=1,Ereros,Unknown,Argentina,ar,Club Atlético Tigre,Caseros,Sebastián Adolfo Ereros,Attack - Right Winger,"1,68 m",19.04.1985,31,2,5,0,3,0,0,2,17,2.339
Francisco González Metilli,Club Atlético Belgrano,https://www.transfermarkt.us/francisco-gonzalez-metilli/profil/spieler/442679,https://img.a.transfermarkt.technology/portrait/small/442679-1647354747.JPG?lm=1,González Metilli,Unknown,Argentina,ar,Club Atlético Tigre,Tandil,Francisco González Metilli,Midfield - Attacking Midfield,"1,75 m",29.03.1997,31,1,3,0,1,0,0,10,11,1.911
Nehuén Paz,Club Atlético Tigre,https://www.transfermarkt.us/nehuen-paz/profil/spieler/284724,https://img.a.transfermarkt.technology/portrait/small/284724-1727448617.jpg?lm=1,Paz,Unknown,Argentina,ar,Club Atlético Tigre,Buenos Aires,Nehuén Mario Paz,Defender - Centre-Back,"1,92 m",28.04.1993,30,2,0,0,4,0,0,0,1,2.681
Manuel Roffo,Instituto ACC,https://www.transfermarkt.us/manuel-roffo/profil/spieler/491687,https://img.a.transfermarkt.technology/portrait/small/491687-1717078515.jpeg?lm=1,Roffo,23,Argentina,ar,Club Atlético Tigre,Teodelina,Unknown,Goalkeeper,"1,84 m",04.04.2000,29,0,0,0,1,0,0,0,1,2.608
Carlos Casteglione,Retired,https://www.transfermarkt.us/carlos-casteglione/profil/spieler/30872,https://img.a.transfermarkt.technology/portrait/small/30872-1722434333.JPG?lm=1,Casteglione,Unknown,Argentina,ar,Club Atlético Tigre,Avellaneda,Carlos Damián Castiglione,Defender - Centre-Back,"1,81 m",09.05.1980,29,1,1,1,10,0,1,5,1,2.179
Esteban González,Retired,https://www.transfermarkt.us/esteban-gonzalez/profil/spieler/56015,https://img.a.transfermarkt.technology/portrait/small/56015-1722283080.jpg?lm=1,González,Unknown,Argentina,ar,Club Atlético Tigre,Córdoba,Esteban Nicolás González Rojas,Midfield - Defensive Midfield,"1,86 m",16.09.1978,29,3,2,0,3,0,0,6,9,1.915
Sebastián Rosano,Retired,https://www.transfermarkt.us/sebastian-rosano/profil/spieler/68934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosano,Unknown,Uruguay,uy,Club Atlético Tigre,Rivera,Sebastián Rosano Escobar,Midfield - Right Midfield,"1,79 m",25.05.1987,29,1,5,0,5,0,0,7,16,1.738
Federico Santander,Sportivo Luqueño,https://www.transfermarkt.us/federico-santander/profil/spieler/99180,https://img.a.transfermarkt.technology/portrait/small/99180-1719947803.png?lm=1,Santander,9,Paraguay,py,Club Atlético Tigre,Asunción,Federico Javier Santander Mereles,Attack - Centre-Forward,"1,87 m",04.06.1991,29,3,1,0,1,0,0,11,15,1.569
Emiliano Ellacopulos,Without Club,https://www.transfermarkt.us/emiliano-ellacopulos/profil/spieler/271598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ellacopulos,Unknown,Argentina,ar,Club Atlético Tigre,Munro,"Emiliano Nahuel Ellacopulos , Εμιλιάνο Ναχουέλ Ελλακόπουλος",Midfield - Left Midfield,"1,75 m",14.01.1992,29,2,1,0,1,0,0,19,9,1.066
Claudio Pérez,Retired,https://www.transfermarkt.us/claudio-perez/profil/spieler/89294,https://img.a.transfermarkt.technology/portrait/small/89294-1417614122.jpg?lm=1,Pérez,Unknown,Argentina,ar,Club Atlético Tigre,José Clemente Paz,Claudio Daniel Pérez,Defender - Centre-Back,"1,88 m",26.12.1985,28,3,0,0,12,2,0,0,0,2.463
Diego Becker,CA Alvarado,https://www.transfermarkt.us/diego-becker/profil/spieler/549603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Becker,Unknown,Argentina,ar,Club Atlético Tigre,Los Quirquinchos,Diego Eugenio Becker,Midfield - Left Midfield,"1,68 m",24.11.1997,28,2,4,0,0,0,0,13,10,1.379
Ernesto Goñi,Retired,https://www.transfermarkt.us/ernesto-goni/profil/spieler/91759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goñi,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Ernesto Goñi Ameijenda,Defender - Left-Back,"1,86 m",13.01.1985,27,2,1,0,6,0,0,0,2,2.371
Pablo Vitti,Retired,https://www.transfermarkt.us/pablo-vitti/profil/spieler/30834,https://img.a.transfermarkt.technology/portrait/small/30834-1692023293.JPG?lm=1,Vitti,-,Argentina,ar,Club Atlético Tigre,Rosario,Pablo Ernesto Vitti,Attack - Centre-Forward,"1,79 m",09.07.1985,27,5,1,0,2,0,0,15,10,1.218
Nahuel Banegas,Club Atlético Tigre,https://www.transfermarkt.us/nahuel-banegas/profil/spieler/697041,https://img.a.transfermarkt.technology/portrait/small/697041-1727448913.jpg?lm=1,Banegas,Unknown,Argentina,ar,Club Atlético Tigre,Benavidez,Nahuel Eugenio Banegas,Defender - Left-Back,"1,77 m",06.10.1996,26,1,1,0,8,0,0,1,4,2.260
Emanuel Aguilera,Defensa y Justicia,https://www.transfermarkt.us/emanuel-aguilera/profil/spieler/123015,https://img.a.transfermarkt.technology/portrait/small/123015-1565160300.png?lm=1,Aguilera,Unknown,Argentina,ar,Club Atlético Tigre,Rodeo de la Cruz,Víctor Emanuel Aguilera,Defender - Centre-Back,"1,87 m",11.06.1989,26,0,0,0,3,0,0,4,2,2.033
Andrés Rodales,AA Durazno FC,https://www.transfermarkt.us/andres-rodales/profil/spieler/74371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodales,Unknown,Uruguay,uy,Club Atlético Tigre,Durazno,Carlos Andrés Rodales Ramírez,Defender - Right-Back,"1,77 m",27.06.1986,26,0,1,0,4,0,1,4,1,1.997
Alexis Niz,Retired,https://www.transfermarkt.us/alexis-niz/profil/spieler/133915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Niz,Unknown,Argentina,ar,Club Atlético Tigre,Rafaela,Alexis Jorge Niz,Defender - Centre-Back,"1,79 m",17.05.1988,26,0,0,0,0,1,1,7,1,1.862
Maximiliano Oliva,Retired,https://www.transfermarkt.us/maximiliano-oliva/profil/spieler/55960,https://img.a.transfermarkt.technology/portrait/small/55960-1675974375.png?lm=1,Oliva,14,Argentina,ar,Club Atlético Tigre,Gobernador Crespo,Maximiliano Fernando Oliva,Defender - Left-Back,"1,73 m",16.03.1990,26,0,0,0,5,0,0,8,4,1.796
Maximiliano Caire,Club Deportivo Oriente Petrolero,https://www.transfermarkt.us/maximiliano-caire/profil/spieler/79974,https://img.a.transfermarkt.technology/portrait/small/79974-1712764775.JPG?lm=1,Caire,-,Argentina,ar,Club Atlético Tigre,Villa Elisa,Unknown,Defender - Centre-Back,"1,77 m",12.07.1988,25,1,2,0,7,0,0,1,5,2.043
Santiago Morero,Retired,https://www.transfermarkt.us/santiago-morero/profil/spieler/53139,https://img.a.transfermarkt.technology/portrait/small/53139-1606482143.jpg?lm=1,Morero,Unknown,Argentina,ar,Club Atlético Tigre,Murphy,Santiago Eduardo Morero,Defender - Centre-Back,"1,83 m",18.04.1982,25,1,0,1,8,2,0,2,2,2.012
Gian Nardelli,Vinotinto FC,https://www.transfermarkt.us/gian-nardelli/profil/spieler/830853,https://img.a.transfermarkt.technology/portrait/small/830853-1739393505.png?lm=1,Nardelli,Unknown,Argentina,ar,Club Atlético Tigre,Reconquista,Unknown,Defender - Centre-Back,"1,82 m",11.03.2000,25,1,0,1,1,1,0,4,2,1.858
Jorge Rodríguez,Sportivo Bella Italia,https://www.transfermarkt.us/jorge-rodriguez/profil/spieler/74265,https://img.a.transfermarkt.technology/portrait/small/s_74265_4774_2012_1.jpg?lm=1,Rodríguez,-,Uruguay,uy,Club Atlético Tigre,Montevideo,Jorge Marcelo Rodríguez Núñez,Midfield - Left Midfield,"1,71 m",13.01.1985,25,3,6,0,0,0,1,5,11,1.758
Lucas Oviedo,Retired,https://www.transfermarkt.us/lucas-oviedo/profil/spieler/69379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oviedo,Unknown,Argentina,ar,Club Atlético Tigre,San Juan,Lucas Matías Oviedo,Midfield - Right Midfield,"1,75 m",19.04.1985,25,1,1,0,6,0,0,12,9,1.253
Tomás Badaloni,Club Necaxa,https://www.transfermarkt.us/tomas-badaloni/profil/spieler/568546,https://img.a.transfermarkt.technology/portrait/small/568546-1739448801.JPG?lm=1,Badaloni,Unknown,Argentina,ar,Club Atlético Tigre,Villa Nueva,Tomás Oscar Badaloni,Attack - Centre-Forward,"1,86 m",02.05.2000,25,4,3,0,1,0,0,12,8,1.148
Facundo Bertoglio,Retired,https://www.transfermarkt.us/facundo-bertoglio/profil/spieler/107525,https://img.a.transfermarkt.technology/portrait/small/107525-1493904409.jpg?lm=1,Bertoglio,-,Argentina,ar,Club Atlético Tigre,San José de la Esquina,Facundo Daniel Bertoglio,Midfield - Attacking Midfield,"1,72 m",30.06.1990,25,3,2,0,3,0,0,15,8,1.088
Agustin Baldi,Club Atlético Belgrano,https://www.transfermarkt.us/agustin-baldi/profil/spieler/697644,https://img.a.transfermarkt.technology/portrait/small/697644-1715876500.JPG?lm=1,Baldi,Unknown,Argentina,ar,Club Atlético Tigre,Bariloche,Unknown,Defender - Centre-Back,"1,85 m",11.05.2002,25,0,0,0,1,0,0,24,0,416
Lorenzo Scipioni,Club Atlético Tigre,https://www.transfermarkt.us/lorenzo-scipioni/profil/spieler/1010577,https://img.a.transfermarkt.technology/portrait/small/1010577-1727451194.jpg?lm=1,Scipioni,Unknown,Argentina,ar,Club Atlético Tigre,Martínez,Unknown,Midfield - Central Midfield,"1,82 m",24.11.2004,24,0,1,0,4,0,0,10,2,1.393
Ezequiel Rodríguez,Without Club,https://www.transfermarkt.us/ezequiel-rodriguez/profil/spieler/540075,https://img.a.transfermarkt.technology/portrait/small/540075-1639165412.JPG?lm=1,Rodríguez,Unknown,Argentina,ar,Club Atlético Tigre,Tucumán,Ezequiel Alejandro Rodríguez,Defender - Centre-Back,"1,87 m",26.10.1990,23,1,0,0,3,0,1,8,4,1.314
Sergio Araujo,Club Cerro Porteño,https://www.transfermarkt.us/sergio-araujo/profil/spieler/110366,https://img.a.transfermarkt.technology/portrait/small/110366-1628956856.png?lm=1,Araujo,-,Argentina,ar,Club Atlético Tigre,Buenos Aires,Sergio Ezequiel Araujo,Attack - Centre-Forward,"1,80 m",28.01.1992,23,4,1,0,8,0,1,10,10,1.184
Tomás Fernández,CA San Martín (San Juan),https://www.transfermarkt.us/tomas-fernandez/profil/spieler/613364,https://img.a.transfermarkt.technology/portrait/small/613364-1732823389.png?lm=1,Fernández,Unknown,Argentina,ar,Club Atlético Tigre,Junín,Aldo Tomás Luján Fernández,Attack - Right Winger,"1,76 m",11.02.1998,22,6,3,0,1,0,0,10,12,1.101
Cristian Bordacahar,FBC Melgar,https://www.transfermarkt.us/cristian-bordacahar/profil/spieler/282350,https://img.a.transfermarkt.technology/portrait/small/282350-1678476798.jpg?lm=1,Bordacahar,Unknown,Argentina,ar,Club Atlético Tigre,Laprida,Cristian Ariel Bordacahar,Attack - Right Winger,"1,80 m",27.10.1991,22,1,0,0,2,0,0,14,5,825
Alexis Ferrero,Retired,https://www.transfermarkt.us/alexis-ferrero/profil/spieler/53105,https://img.a.transfermarkt.technology/portrait/small/53105-1722346014.JPG?lm=1,Ferrero,-,Argentina,ar,Club Atlético Tigre,Calchaqui,Alexis Javier Ferrero,Defender - Centre-Back,"1,83 m",31.03.1979,21,0,0,0,4,0,0,0,1,1.861
Ribair Rodríguez,Retired,https://www.transfermarkt.us/ribair-rodriguez/profil/spieler/72587,https://img.a.transfermarkt.technology/portrait/small/72587-1471615872.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Ribair Rodríguez Pérez,Midfield - Defensive Midfield,"1,82 m",04.10.1987,21,0,5,0,3,0,1,3,4,1.592
Diego Cisterna,Retired,https://www.transfermarkt.us/diego-cisterna/profil/spieler/69810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cisterna,Unknown,Argentina,ar,Club Atlético Tigre,Ciudad del Libertador General Don José de San Martín,Diego Rubén Cisterna,Midfield - Left Midfield,"1,77 m",22.08.1981,21,1,0,0,3,0,0,8,4,1.212
Juan Cruz Esquivel,Club Atlético San Martín (Tucumán),https://www.transfermarkt.us/juan-cruz-esquivel/profil/spieler/654819,https://img.a.transfermarkt.technology/portrait/small/654819-1638474496.JPG?lm=1,Esquivel,Unknown,Argentina,ar,Club Atlético Tigre,Cañada Rosquín,Unknown,Attack - Left Winger,"1,73 m",22.08.2000,21,1,0,0,0,0,0,15,4,870
Nicolás Contin,Club de Gimnasia y Tiro,https://www.transfermarkt.us/nicolas-contin/profil/spieler/340164,https://img.a.transfermarkt.technology/portrait/small/340164-1727450827.jpg?lm=1,Contin,Unknown,Argentina,ar,Club Atlético Tigre,Caá Catí,Leandro Nicolás Contin,Attack - Centre-Forward,"1,83 m",07.12.1995,21,1,0,0,1,0,0,13,7,815
Damián Albil,Retired,https://www.transfermarkt.us/damian-albil/profil/spieler/55991,https://img.a.transfermarkt.technology/portrait/small/s_55991_288_2012_1.jpg?lm=1,Albil,Unknown,Argentina,ar,Club Atlético Tigre,Lomas de Zamora,Damián Gonzalo Albil,Goalkeeper,"1,84 m",09.12.1979,20,0,0,0,2,0,1,2,1,1.679
Facundo Giacopuzzi,CS Deportivo Madryn,https://www.transfermarkt.us/facundo-giacopuzzi/profil/spieler/742653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Giacopuzzi,Unknown,Argentina,ar,Club Atlético Tigre,Tigre,Unknown,Defender - Centre-Back,"1,85 m",26.04.2001,20,0,0,0,2,1,0,3,6,1.489
Fernando Telechea,Retired,https://www.transfermarkt.us/fernando-telechea/profil/spieler/90105,https://img.a.transfermarkt.technology/portrait/small/90105-1722282535.jpg?lm=1,Telechea,Unknown,Argentina,ar,Club Atlético Tigre,Balcarce,Unknown,Attack - Centre-Forward,"1,80 m",06.10.1981,20,1,1,0,5,0,0,12,7,790
Nelson Ibáñez,Retired,https://www.transfermarkt.us/nelson-ibanez/profil/spieler/75534,https://img.a.transfermarkt.technology/portrait/small/75534-1454060169.png?lm=1,Ibáñez,-,Argentina,ar,Club Atlético Tigre,Mendoza,Nelson Martín Ibáñez,Goalkeeper,"1,85 m",13.11.1981,19,0,0,0,3,0,0,0,0,1.710
Luis Ardente,Retired,https://www.transfermarkt.us/luis-ardente/profil/spieler/60876,https://img.a.transfermarkt.technology/portrait/small/s_60876_10511_2012_1.jpg?lm=1,Ardente,Unknown,Argentina,ar,Club Atlético Tigre,San Isidro,Luis Emanuel Ardente,Goalkeeper,"1,86 m",17.09.1981,19,0,1,0,1,0,0,1,0,1.639
Paulo Lima,Montevideo Wanderers,https://www.transfermarkt.us/paulo-lima/profil/spieler/250333,https://img.a.transfermarkt.technology/portrait/small/250333-1508786576.jpg?lm=1,Lima,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Paulo Fabián Lima Simoes,Defender - Centre-Back,"1,82 m",20.01.1992,19,0,0,0,5,0,0,4,5,1.362
Emanuel Dening,CA San Miguel,https://www.transfermarkt.us/emanuel-dening/profil/spieler/124904,https://img.a.transfermarkt.technology/portrait/small/124904-1711309639.png?lm=1,Dening,Unknown,Argentina,ar,Club Atlético Tigre,Goya,Fernando Emanuel Dening,Attack - Right Winger,"1,73 m",14.12.1988,19,8,0,0,2,0,0,6,9,1.153
Lautaro Montoya,CA Central Córdoba (SdE),https://www.transfermarkt.us/lautaro-montoya/profil/spieler/432558,https://img.a.transfermarkt.technology/portrait/small/432558-1634938347.JPG?lm=1,Montoya,Unknown,Argentina,ar,Club Atlético Tigre,Villa Ballester,Unknown,Defender - Left-Back,"1,68 m",07.10.1994,19,0,0,0,0,1,0,7,5,1.124
Leandro Garate,CA Huracán,https://www.transfermarkt.us/leandro-garate/profil/spieler/300308,https://img.a.transfermarkt.technology/portrait/small/300308-1724429869.png?lm=1,Garate,Unknown,Argentina,ar,Club Atlético Tigre,Villa Constitución,Leandro Julián Garate,Attack - Centre-Forward,"1,91 m",02.09.1993,19,2,2,0,2,0,0,13,4,677
Facundo Diz,Retired,https://www.transfermarkt.us/facundo-diz/profil/spieler/53102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Diz,Unknown,Argentina,ar,Club Atlético Tigre,Cañaveral,Facundo Ignacio Diz,Attack - Centre-Forward,"1,86 m",16.04.1979,19,0,1,0,0,0,0,15,2,522
Carlos Rodríguez,Club Deportes Iquique,https://www.transfermarkt.us/carlos-rodriguez/profil/spieler/125510,https://img.a.transfermarkt.technology/portrait/small/125510-1717330867.jpg?lm=1,Rodríguez,Unknown,Uruguay,uy,Club Atlético Tigre,Montevideo,Carlos Emilio Rodríguez Rodríguez,Defender - Centre-Back,"1,86 m",07.04.1990,18,1,0,0,0,0,0,0,3,1.552
Emiliano Papa,Retired,https://www.transfermarkt.us/emiliano-papa/profil/spieler/30820,https://img.a.transfermarkt.technology/portrait/small/30820-1636412087.JPG?lm=1,Papa,-,Argentina,ar,Club Atlético Tigre,Acebal,Emiliano Ramiro Papa,Defender - Left-Back,"1,71 m",19.04.1982,18,0,1,0,5,0,0,1,4,1.467
Marcelo Larrondo,Retired,https://www.transfermarkt.us/marcelo-larrondo/profil/spieler/87463,https://img.a.transfermarkt.technology/portrait/small/s_87463_416_2013_09_24_1.jpg?lm=1,Larrondo,-,Chile,cl,Club Atlético Tigre,Tunuyán,Marcelo Alejandro Larrondo Páez,Attack - Centre-Forward,"1,91 m",16.08.1988,18,4,1,0,4,0,1,0,5,1.462
Renzo Vera,Retired,https://www.transfermarkt.us/renzo-vera/profil/spieler/75603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vera,Unknown,Argentina,ar,Club Atlético Tigre,Paraná,Gonzalo Renzo Vera,Defender - Centre-Back,"1,83 m",01.06.1983,18,0,0,0,-1,1,0,2,2,1.354
Cristian Trombetta,Without Club,https://www.transfermarkt.us/cristian-trombetta/profil/spieler/68575,https://img.a.transfermarkt.technology/portrait/small/68575-1584436844.jpg?lm=1,Trombetta,Unknown,Argentina,ar,Club Atlético Tigre,Rancul,Cristian Damián Trombetta,Defender - Centre-Back,"1,92 m",15.10.1986,18,0,2,0,5,0,2,5,1,1.306
Ariel Nahuelpán,PSBS Biak,https://www.transfermarkt.us/ariel-nahuelpan/profil/spieler/68562,https://img.a.transfermarkt.technology/portrait/small/68562-1565169459.jpg?lm=1,Nahuelpán,Unknown,Argentina,ar,Club Atlético Tigre,Buenos Aires,Ariel Geraldo Nahuelpán Osten,Attack - Centre-Forward,"1,87 m",15.10.1987,18,3,6,0,4,0,0,5,4,1.301
Gabriel Compagnucci,Club Atlético Belgrano,https://www.transfermarkt.us/gabriel-compagnucci/profil/spieler/538608,https://img.a.transfermarkt.technology/portrait/small/538608-1708944349.png?lm=1,Compagnucci,Unknown,Argentina,ar,Club Atlético Tigre,Monte Buey,Gabriel Carlos Compagnucci,Midfield - Right Midfield,"1,79 m",29.08.1991,18,1,2,0,1,0,0,4,5,1.222
Milton Céliz,Club Deportivo Riestra,https://www.transfermarkt.us/milton-celiz/profil/spieler/260652,https://img.a.transfermarkt.technology/portrait/small/260652-1720462376.JPG?lm=1,Céliz,Unknown,Argentina,ar,Club Atlético Tigre,Gregorio de Laferrere,Milton Aarón Céliz,Attack - Centre-Forward,"1,83 m",25.07.1992,18,2,0,0,5,0,0,4,12,1.143
Nicolás Torres,Retired,https://www.transfermarkt.us/nicolas-torres/profil/spieler/53163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Argentina,ar,Club Atlético Tigre,Concepción del Uruguay,Nicolás Emanuel Torres,Midfield - Central Midfield,"1,83 m",10.10.1983,18,0,1,0,4,0,0,9,3,861
Oliver Benítez,CD Olimpia,https://www.transfermarkt.us/oliver-benitez/profil/spieler/107529,https://img.a.transfermarkt.technology/portrait/small/107529-1678299989.jpg?lm=1,Benítez,Unknown,Argentina,ar,Club Atlético Tigre,Puerto Iguazú,Oliver Paz Benítez,Defender - Centre-Back,"1,85 m",07.06.1991,17,1,0,0,1,0,0,1,2,1.431
Ignacio Fideleff,Retired,https://www.transfermarkt.us/ignacio-fideleff/profil/spieler/66960,https://img.a.transfermarkt.technology/portrait/small/s_66960_130_2012_1.jpg?lm=1,Fideleff,6,Argentina,ar,Club Atlético Tigre,Rosario,Ignacio David Fideleff,Defender - Centre-Back,"1,92 m",04.07.1989,17,0,0,0,5,0,1,2,1,1.379
Agustín Torassa,Atletico Calcio Afragolese,https://www.transfermarkt.us/agustin-torassa/profil/spieler/56387,https://img.a.transfermarkt.technology/portrait/small/56387-1597762095.jpg?lm=1,Torassa,Unknown,Argentina,ar,Club Atlético Tigre,Resistencia,Agustín Gonzalo Torassa,Midfield - Defensive Midfield,"1,64 m",20.10.1988,17,0,0,0,4,0,0,11,5,617
Santiago Rojas,Club Nacional Asunción,https://www.transfermarkt.us/santiago-rojas/profil/spieler/514121,https://img.a.transfermarkt.technology/portrait/small/514121-1707091409.JPG?lm=1,Rojas,12,Paraguay,py,Club Atlético Tigre,Luque,Santiago Gerardo Rojas López,Goalkeeper,"1,89 m",05.04.1996,16,0,0,1,3,0,0,0,0,1.440
Julio Chiarini,Retired,https://www.transfermarkt.us/julio-chiarini/profil/spieler/140668,https://img.a.transfermarkt.technology/portrait/small/140668-1418827387.jpg?lm=1,Chiarini,Unknown,Argentina,ar,Club Atlético Tigre,Oliva,Julio César Chiarini,Goalkeeper,"1,85 m",04.03.1982,16,0,0,0,1,0,0,1,0,1.367
Diego Vera,CA Atenas de San Carlos,https://www.transfermarkt.us/diego-vera/profil/spieler/72657,https://img.a.transfermarkt.technology/portrait/small/72657-1722279775.JPG?lm=1,Vera,-,Uruguay,uy,Club Atlético Tigre,Montevideo,Diego Daniel Vera Méndez,Attack - Centre-Forward,"1,81 m",05.01.1985,16,2,0,0,0,0,0,8,4,744
