name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Diego Raúl Capria,Retired,https://www.transfermarkt.us/diego-raul-capria/profil/spieler/19662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Capria,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Belgrano,Unknown,Defender - Centre-Back,"1,83 m",27.08.1972,71,7,1,2,18,0,2,2,1,6.182
Nicolás Reniero,CD Lugo,https://www.transfermarkt.us/nicolas-reniero/profil/spieler/496415,https://img.a.transfermarkt.technology/portrait/small/496415-1636584746.JPG?lm=1,Reniero,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Chajarí,Gastón Nicolás Reniero,Attack - Centre-Forward,"1,83 m",18.03.1995,71,12,7,1,9,1,0,24,9,4.506
Augusto Batalla,Rayo Vallecano,https://www.transfermarkt.us/augusto-batalla/profil/spieler/275218,https://img.a.transfermarkt.technology/portrait/small/275218-1656336113.JPG?lm=1,Batalla,1,Argentina,ar,CA San Lorenzo de Almagro,Hurlingham,Augusto Martín Batalla Barga,Goalkeeper,"1,86 m",30.04.1996,70,0,0,1,8,0,0,0,0,6.300
Walter García,Retired,https://www.transfermarkt.us/walter-garcia/profil/spieler/19972,https://img.a.transfermarkt.technology/portrait/small/19972-1729198999.JPG?lm=1,García,-,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Wálter Ariel García,Defender - Centre-Back,"1,83 m",14.03.1984,70,4,2,0,13,3,3,1,0,6.070
Paulo Díaz,CA River Plate,https://www.transfermarkt.us/paulo-diaz/profil/spieler/271478,https://img.a.transfermarkt.technology/portrait/small/271478-1625770264.png?lm=1,Unknown,Unknown,Chile,cl,CA San Lorenzo de Almagro,Unknown,Unknown,Unknown,Unknown,25.08.1994,69,8,4,0,18,2,0,10,7,5.298
Walter Acevedo,Unknown,https://www.transfermarkt.us/walter-acevedo/profil/spieler/54486,https://img.a.transfermarkt.technology/portrait/small/54486-1418827285.jpg?lm=1,Acevedo,-,Argentina,ar,CA San Lorenzo de Almagro,San Justo,Wálter Aníbal Acevedo,Midfield - Central Midfield,"1,78 m",16.02.1986,69,1,1,0,12,0,0,32,16,3.525
Elián Irala,CA San Lorenzo de Almagro,https://www.transfermarkt.us/elian-irala/profil/spieler/1037802,https://img.a.transfermarkt.technology/portrait/small/1037802-1705672916.JPG?lm=1,Irala,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Castelar,Elián Mateo Irala,Midfield - Defensive Midfield,"1,76 m",06.07.2004,68,2,1,0,8,1,1,14,25,4.607
Fabián Bordagaray,Arsenal FC,https://www.transfermarkt.us/fabian-bordagaray/profil/spieler/110320,https://img.a.transfermarkt.technology/portrait/small/110320-1693485206.JPG?lm=1,Bordagaray,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Avellaneda,Fabián Ramón Bordagaray,Attack - Right Winger,"1,73 m",15.02.1987,68,9,8,0,5,0,0,27,24,3.724
Gonzalo Verón,Without Club,https://www.transfermarkt.us/gonzalo-veron/profil/spieler/133551,https://img.a.transfermarkt.technology/portrait/small/133551-1732933618.jpg?lm=1,Verón,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Moreno,Gonzalo Alberto Verón,Attack - Left Winger,"1,78 m",24.12.1989,67,8,8,0,8,1,0,32,24,3.273
Osmar Ferreyra,Retired,https://www.transfermarkt.us/osmar-ferreyra/profil/spieler/16682,https://img.a.transfermarkt.technology/portrait/small/s_16682_209_2013_11_20_1.jpg?lm=1,Ferreyra,-,Argentina,ar,CA San Lorenzo de Almagro,Basavilbaso,Osmar Daniel Ferreyra,Midfield - Attacking Midfield,"1,76 m",09.01.1983,66,9,8,0,11,1,1,3,4,5.573
Gonzalo Prósperi,Retired,https://www.transfermarkt.us/gonzalo-prosperi/profil/spieler/26718,https://img.a.transfermarkt.technology/portrait/small/26718-1453989386.jpg?lm=1,Prósperi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,San Isidro,Gonzalo Sebastián Prósperi,Defender - Right-Back,"1,79 m",28.09.1985,65,1,3,0,6,1,0,8,11,4.992
Víctor Salazar,Sportivo Ameliano,https://www.transfermarkt.us/victor-salazar/profil/spieler/347749,https://img.a.transfermarkt.technology/portrait/small/347749-1715629988.jpg?lm=1,Salazar,-,Argentina,ar,CA San Lorenzo de Almagro,Tafí Viejo,Víctor Ezequiel Salazar,Defender - Right-Back,"1,75 m",26.05.1993,65,1,2,1,14,1,1,10,12,4.790
Agustín Martegani,CA Boca Juniors,https://www.transfermarkt.us/agustin-martegani/profil/spieler/732507,https://img.a.transfermarkt.technology/portrait/small/732507-1739898852.jpg?lm=1,Martegani,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rojas,Agustín Alberto Martegani,Midfield - Attacking Midfield,"1,82 m",20.05.2000,65,4,8,0,7,0,0,31,28,3.193
Ángel Correa,Atlético de Madrid,https://www.transfermarkt.us/angel-correa/profil/spieler/266807,https://img.a.transfermarkt.technology/portrait/small/266807-1701212448.jpg?lm=1,Correa,11,Argentina,ar,CA San Lorenzo de Almagro,Rosario,Ángel Martín Correa Martínez,Attack - Right Winger,"1,71 m",09.03.1995,64,12,19,0,19,0,0,10,29,4.602
Nicolás Fernández,Club Atlético Belgrano,https://www.transfermarkt.us/nicolas-fernandez/profil/spieler/333921,https://img.a.transfermarkt.technology/portrait/small/333921-1677163670.JPG?lm=1,Fernández,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santa Fe,Nicolás Emanuel Fernández,Attack - Centre-Forward,"1,66 m",08.02.1996,64,9,11,0,5,0,1,13,39,4.160
Mauro Cetto,Retired,https://www.transfermarkt.us/mauro-cetto/profil/spieler/5501,https://img.a.transfermarkt.technology/portrait/small/s_5501_458_2012_1.jpg?lm=1,Cetto,-,Argentina,ar,CA San Lorenzo de Almagro,Rosario,Mauro Darío Jesús Cetto,Defender - Centre-Back,"1,82 m",14.04.1982,63,7,0,0,11,1,3,3,5,5.136
Gustavo Campagnuolo,Retired,https://www.transfermarkt.us/gustavo-campagnuolo/profil/spieler/55912,https://img.a.transfermarkt.technology/portrait/small/55912-1697732071.jpg?lm=1,Campagnuolo,-,Argentina,ar,CA San Lorenzo de Almagro,Ituzaingó,Gustavo Jorge Campagnuolo,Goalkeeper,"1,87 m",27.06.1973,61,0,0,0,9,0,1,0,0,5.440
Andrés Herrera,Columbus Crew,https://www.transfermarkt.us/andres-herrera/profil/spieler/621369,https://img.a.transfermarkt.technology/portrait/small/621369-1740675690.jpg?lm=1,Herrera,13,Argentina,ar,CA San Lorenzo de Almagro,Corrientes,Marcelo Andrés Herrera Mansilla,Defender - Right-Back,"1,85 m",03.11.1998,61,5,4,0,10,1,0,9,11,4.586
Gino Peruzzi,CA San Miguel,https://www.transfermarkt.us/gino-peruzzi/profil/spieler/138110,https://img.a.transfermarkt.technology/portrait/small/138110-1724863952.jpg?lm=1,Peruzzi,-,Argentina,ar,CA San Lorenzo de Almagro,Corral de Bustos,Gino Peruzzi Lucchetti,Defender - Right-Back,"1,79 m",09.06.1992,60,2,2,0,16,0,1,8,17,4.379
Celso Esquivel,Retired,https://www.transfermarkt.us/celso-esquivel/profil/spieler/55174,https://img.a.transfermarkt.technology/portrait/small/55174-1729552564.jpg?lm=1,Esquivel,-,Paraguay,py,CA San Lorenzo de Almagro,Artigas,Celso Esquivel González,Defender - Left-Back,"1,75 m",20.03.1981,60,1,1,0,6,0,0,12,7,4.364
Germán Voboril,Retired,https://www.transfermarkt.us/german-voboril/profil/spieler/54496,https://img.a.transfermarkt.technology/portrait/small/54496-1454061110.png?lm=1,Voboril,-,Argentina,ar,CA San Lorenzo de Almagro,Lanús,Germán Ariel Voboril,Defender - Left-Back,"1,76 m",05.05.1987,59,0,0,0,10,1,0,18,14,3.704
Johan Romaña,CA San Lorenzo de Almagro,https://www.transfermarkt.us/johan-romana/profil/spieler/741963,https://img.a.transfermarkt.technology/portrait/small/741963-1647190514.png?lm=1,Romaña,Unknown,Colombia,co,CA San Lorenzo de Almagro,Apartadó,Johan Sebastián Romaña Espitia,Defender - Centre-Back,"1,85 m",13.09.1998,58,1,0,1,20,0,1,1,3,5.107
Cristian Ledesma,Retired,https://www.transfermarkt.us/cristian-ledesma/profil/spieler/1717,https://img.a.transfermarkt.technology/portrait/small/1717-1679318698.jpg?lm=1,Ledesma,-,Argentina,ar,CA San Lorenzo de Almagro,San Isidro,Cristian Raúl Ledesma,Midfield - Central Midfield,"1,76 m",29.12.1978,57,3,0,0,13,0,0,3,17,4.640
Bruno Pittón,CA Unión (Santa Fe),https://www.transfermarkt.us/bruno-pitton/profil/spieler/395216,https://img.a.transfermarkt.technology/portrait/small/395216-1721143230.png?lm=1,Pittón,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Santa Fe,Bruno Alejandro Pittón,Defender - Left-Back,"1,79 m",01.02.1993,57,9,1,0,2,0,0,8,5,4.473
Fernando Meza,CD Palestino,https://www.transfermarkt.us/fernando-meza/profil/spieler/76837,https://img.a.transfermarkt.technology/portrait/small/76837-1720122412.png?lm=1,Meza,-,Argentina,ar,CA San Lorenzo de Almagro,San Martín,Fernando Nicolás Meza,Defender - Centre-Back,"1,76 m",21.03.1990,57,0,0,0,10,1,0,8,8,4.277
Papu Gómez,Without Club,https://www.transfermarkt.us/papu-gomez/profil/spieler/20005,https://img.a.transfermarkt.technology/portrait/small/20005-1670101551.jpg?lm=1,Papu Gómez,17,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Unknown,Attack - Left Winger,"1,67 m",15.02.1988,57,8,5,0,3,1,2,11,19,4.262
Leandro Álvarez,Retired,https://www.transfermarkt.us/leandro-alvarez/profil/spieler/19940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Leandro Miguel Álvarez,Midfield - Defensive Midfield,"1,79 m",04.06.1981,56,0,1,0,11,0,0,9,2,4.501
Ángel Romero,Sport Club Corinthians Paulista,https://www.transfermarkt.us/angel-romero/profil/spieler/262262,https://img.a.transfermarkt.technology/portrait/small/262262-1718340912.jpg?lm=1,Unknown,Unknown,Paraguay,py,CA San Lorenzo de Almagro,Unknown,Unknown,Unknown,Unknown,04.07.1992,55,13,12,0,4,0,0,7,17,4.209
Óscar Romero,Sport Club Internacional,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,Romero,21,Paraguay,py,CA San Lorenzo de Almagro,Fernando de la Mora,Óscar David Romero Villamayor,Midfield - Attacking Midfield,"1,76 m",04.07.1992,55,10,9,0,7,0,0,15,16,3.760
Leonardo Rodríguez,Retired,https://www.transfermarkt.us/leonardo-rodriguez/profil/spieler/102212,https://img.a.transfermarkt.technology/portrait/small/102212-1457432074.jpg?lm=1,Rodríguez,20,Argentina,ar,CA San Lorenzo de Almagro,Lanús,Leonardo Adrián Rodríguez Iacobitti,Midfield - Attacking Midfield,N/A,27.08.1966,55,9,7,0,11,0,0,20,25,2.834
Juan Salgueiro,Retired,https://www.transfermarkt.us/juan-salgueiro/profil/spieler/53351,https://img.a.transfermarkt.technology/portrait/small/53351-1620114914.jpg?lm=1,Salgueiro,-,Uruguay,uy,CA San Lorenzo de Almagro,Montevideo,Juan Manuel Salgueiro Silva,Attack - Second Striker,"1,78 m",03.04.1983,54,8,3,0,11,0,1,4,21,4.209
Hernán Peirone,Without Club,https://www.transfermarkt.us/hernan-peirone/profil/spieler/19993,https://img.a.transfermarkt.technology/portrait/small/19993-1711713826.JPG?lm=1,Peirone,-,Argentina,ar,CA San Lorenzo de Almagro,Villa del Rosario (Córdoba),Hernán Gastón Peirone,Attack - Centre-Forward,"1,77 m",28.05.1986,53,12,0,0,6,0,0,29,13,2.566
Rafael Pérez,AD Union Magdalena,https://www.transfermarkt.us/rafael-perez/profil/spieler/117874,https://img.a.transfermarkt.technology/portrait/small/117874-1723948165.JPG?lm=1,Pérez,Unknown,Colombia,co,CA San Lorenzo de Almagro,Cartagena,Rafael Enrique Pérez Almeida,Defender - Centre-Back,"1,86 m",09.01.1990,52,2,0,0,10,1,1,0,2,4.603
Cristian Zapata,Atlético Bucaramanga,https://www.transfermarkt.us/cristian-zapata/profil/spieler/34344,https://img.a.transfermarkt.technology/portrait/small/34344-1636128495.JPG?lm=1,Zapata,2,Colombia,co,CA San Lorenzo de Almagro,Padilla,Cristian Eduardo Zapata Valencia,Defender - Centre-Back,"1,87 m",30.09.1986,51,2,1,0,12,0,0,1,5,4.363
Juan Ramírez,CA Lanús,https://www.transfermarkt.us/juan-ramirez/profil/spieler/190756,https://img.a.transfermarkt.technology/portrait/small/190756-1633537974.JPG?lm=1,Ramírez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Moreno,Juan Edgardo Ramírez,Midfield - Central Midfield,"1,74 m",25.05.1993,51,3,1,0,4,1,0,11,26,3.400
Germán Herrera,Retired,https://www.transfermarkt.us/german-herrera/profil/spieler/32710,https://img.a.transfermarkt.technology/portrait/small/32710-1726682431.jpg?lm=1,Herrera,-,Argentina,ar,CA San Lorenzo de Almagro,Granadero Baigorria,Germán Gustavo Herrera,Attack - Centre-Forward,"1,80 m",19.07.1983,51,7,4,0,7,1,2,15,20,3.280
Nicolás Fernández Mercau,Elche CF,https://www.transfermarkt.us/nicolas-fernandez-mercau/profil/spieler/739315,https://img.a.transfermarkt.technology/portrait/small/739315-1636128558.JPG?lm=1,Fernández Mercau,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Nicolás Ezequiel Fernández Mercau,Midfield - Attacking Midfield,"1,72 m",11.01.2000,50,2,3,0,12,0,2,4,11,4.000
Carlos Sánchez,Retired,https://www.transfermarkt.us/carlos-sanchez/profil/spieler/51226,https://img.a.transfermarkt.technology/portrait/small/51226-1491464026.jpg?lm=1,Sánchez,6,Colombia,co,CA San Lorenzo de Almagro,Quibdó,Carlos Alberto Sánchez Moreno,Midfield - Defensive Midfield,"1,82 m",06.02.1986,50,0,0,0,4,2,0,10,17,3.364
Juan José Serrizuela,Retired,https://www.transfermarkt.us/juan-jose-serrizuela/profil/spieler/17281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrizuela,-,Argentina,ar,CA San Lorenzo de Almagro,Avellaneda,Juan José Serrizuela,Defender - Right-Back,"1,85 m",25.01.1977,49,2,4,0,7,0,1,2,2,4.191
Sebastián González,CA San Martín (San Juan),https://www.transfermarkt.us/sebastian-gonzalez/profil/spieler/106404,https://img.a.transfermarkt.technology/portrait/small/s_106404_1775_2012_1.jpg?lm=1,González,-,Argentina,ar,CA San Lorenzo de Almagro,Lomas de Zamora,Sebastián Emmanuel González,Midfield - Attacking Midfield,"1,66 m",04.03.1992,49,3,1,0,0,0,0,35,12,1.762
José Luis Palomino,Cagliari Calcio,https://www.transfermarkt.us/jose-luis-palomino/profil/spieler/125020,https://img.a.transfermarkt.technology/portrait/small/125020-1663582906.jpg?lm=1,Palomino,-,Argentina,ar,CA San Lorenzo de Almagro,San Miguel de Tucumán,Unknown,Defender - Centre-Back,"1,88 m",05.01.1990,48,0,1,0,7,0,0,6,8,3.629
Bautista Merlini,Club de Gimnasia y Esgrima La Plata,https://www.transfermarkt.us/bautista-merlini/profil/spieler/431737,https://img.a.transfermarkt.technology/portrait/small/431737-1739197600.jpg?lm=1,Merlini,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Vicente López,Unknown,Attack - Left Winger,"1,79 m",04.07.1995,48,2,3,0,9,0,1,8,32,3.175
Alexis Cuello,CA San Lorenzo de Almagro,https://www.transfermarkt.us/alexis-cuello/profil/spieler/636783,https://img.a.transfermarkt.technology/portrait/small/636783-1706888594.jpg?lm=1,Cuello,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Dock Sud,Alexis Ricardo Cuello,Attack - Centre-Forward,"1,70 m",18.02.2000,47,8,1,0,5,0,0,6,27,3.300
Guillermo Rivarola,Retired,https://www.transfermarkt.us/guillermo-rivarola/profil/spieler/145132,https://img.a.transfermarkt.technology/portrait/small/145132-1712075791.jpg?lm=1,Rivarola,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Villa Huidobro,Guillermo Daniel Rivarola Torres,Defender - Centre-Back,"1,73 m",11.10.1968,46,4,1,0,13,0,0,12,4,3.118
Gonzalo Maroni,CA Newell's Old Boys,https://www.transfermarkt.us/gonzalo-maroni/profil/spieler/441385,https://img.a.transfermarkt.technology/portrait/small/441385-1727450254.jpg?lm=1,Maroni,10,Argentina,ar,CA San Lorenzo de Almagro,Córdoba,Unknown,Midfield - Attacking Midfield,"1,70 m",18.03.1999,46,4,4,0,9,0,0,23,20,2.135
Mario Santana,Retired,https://www.transfermarkt.us/mario-santana/profil/spieler/6721,https://img.a.transfermarkt.technology/portrait/small/6721-1570304563.png?lm=1,Santana,15,Argentina,ar,CA San Lorenzo de Almagro,Comodoro Rivadavia,Mario Alberto Santana,Attack - Right Winger,"1,80 m",23.12.1981,46,3,7,0,1,0,0,30,9,1.950
Alan Ruiz,CF Estrela Amadora,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,Ruiz,15,Argentina,ar,CA San Lorenzo de Almagro,La Plata,Alan Nahuel Ruiz,Midfield - Attacking Midfield,"1,83 m",19.08.1993,45,3,3,0,8,0,0,22,21,2.126
Ariel Pereyra,Retired,https://www.transfermarkt.us/ariel-pereyra/profil/spieler/30729,https://img.a.transfermarkt.technology/portrait/small/30729-1705512037.JPG?lm=1,Pereyra,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Berazategui,Ariel Gustavo Pereyra,Defender - Centre-Back,"1,84 m",02.10.1973,44,5,0,0,9,1,1,1,5,3.648
Gerónimo Poblete,Al-Wasl FC,https://www.transfermarkt.us/geronimo-poblete/profil/spieler/216714,https://img.a.transfermarkt.technology/portrait/small/216714-1642344995.png?lm=1,Poblete,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Tupungato,Gerónimo Gastón Poblete,Midfield - Defensive Midfield,"1,73 m",02.01.1993,44,0,0,0,14,1,0,5,10,3.315
Francisco Perruzzi,CA San Lorenzo de Almagro,https://www.transfermarkt.us/francisco-perruzzi/profil/spieler/963139,https://img.a.transfermarkt.technology/portrait/small/963139-1730217944.jpg?lm=1,Perruzzi,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Mendoza,Unknown,Midfield - Central Midfield,"1,77 m",09.02.2001,44,0,0,0,9,0,0,26,14,1.690
Alexander Díaz,Club Deportivo Riestra,https://www.transfermarkt.us/alexander-diaz/profil/spieler/618986,https://img.a.transfermarkt.technology/portrait/small/618986-1720462053.jpeg?lm=1,Díaz,Unknown,Argentina,ar,CA San Lorenzo de Almagro,9 de Julio,Unknown,Attack - Centre-Forward,"1,72 m",22.03.2000,44,3,2,0,4,0,0,27,14,1.671
Siro Rosané,CA Barracas Central,https://www.transfermarkt.us/siro-rosane/profil/spieler/836253,https://img.a.transfermarkt.technology/portrait/small/836253-1706803594.JPG?lm=1,Rosané,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Río Cuarto,Siro Ignacio Cabral Rosané,Midfield - Defensive Midfield,"1,79 m",07.06.2000,43,1,1,0,9,0,3,16,10,2.456
Alejandro Donatti,Without Club,https://www.transfermarkt.us/alejandro-donatti/profil/spieler/119646,https://img.a.transfermarkt.technology/portrait/small/119646-1506673259.png?lm=1,Donatti,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rafaela,Alejandro César Donatti,Defender - Centre-Back,"1,92 m",24.10.1986,42,0,1,0,3,0,0,2,4,3.478
Gonzalo Bazán,Without Club,https://www.transfermarkt.us/gonzalo-bazan/profil/spieler/118272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bazán,Unknown,Argentina,ar,CA San Lorenzo de Almagro,La Rioja,Gonzalo Ismael Bazán,Midfield - Left Midfield,"1,65 m",05.05.1989,42,0,2,0,6,0,0,14,19,2.315
Darío Bottinelli,Retired,https://www.transfermarkt.us/dario-bottinelli/profil/spieler/54489,https://img.a.transfermarkt.technology/portrait/small/54489-1497619625.jpg?lm=1,Bottinelli,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Darío Bottinelli,Midfield - Attacking Midfield,"1,68 m",26.12.1986,42,3,0,0,10,0,1,26,12,1.771
Alexis Sabella,CA Atlanta,https://www.transfermarkt.us/alexis-sabella/profil/spieler/756812,https://img.a.transfermarkt.technology/portrait/small/756812-1717765069.JPG?lm=1,Sabella,-,Argentina,ar,CA San Lorenzo de Almagro,Florentino Ameghino,Alexis Amadeo Sabella,Midfield - Attacking Midfield,"1,78 m",20.06.2001,41,3,1,0,5,1,0,25,14,1.490
Diego Placente,Retired,https://www.transfermarkt.us/diego-placente/profil/spieler/76,https://img.a.transfermarkt.technology/portrait/small/76-1702980470.jpg?lm=1,Placente,13,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Diego Rodolfo Placente,Defender - Left-Back,"1,75 m",24.04.1977,40,0,2,0,8,1,0,7,7,2.907
Julián Palacios,CA Unión (Santa Fe),https://www.transfermarkt.us/julian-palacios/profil/spieler/728262,https://img.a.transfermarkt.technology/portrait/small/728262-1727786742.jpg?lm=1,Palacios,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Pico,Julián Eduardo Palacios,Midfield - Attacking Midfield,"1,69 m",04.02.1999,40,1,2,0,10,0,1,12,24,2.161
Pablo Pintos,Retired,https://www.transfermarkt.us/pablo-pintos/profil/spieler/76728,https://img.a.transfermarkt.technology/portrait/small/76728-1613240692.jpg?lm=1,Pintos,Unknown,Uruguay,uy,CA San Lorenzo de Almagro,Montevideo,Pablo César Pintos Cabral,Defender - Right-Back,"1,82 m",01.07.1987,39,4,5,0,12,0,2,4,2,3.168
Franco Di Santo,Without Club,https://www.transfermarkt.us/franco-di-santo/profil/spieler/59783,https://img.a.transfermarkt.technology/portrait/small/59783-1531813122.jpg?lm=1,Di Santo,-,Argentina,ar,CA San Lorenzo de Almagro,Mendoza,Franco Matías Di Santo,Attack - Centre-Forward,"1,93 m",07.04.1989,39,13,1,0,5,0,0,4,14,3.094
Leonardo di Lorenzo,Retired,https://www.transfermarkt.us/leonardo-di-lorenzo/profil/spieler/59781,https://img.a.transfermarkt.technology/portrait/small/59781-1602502262.jpg?lm=1,di Lorenzo,-,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Unknown,Midfield - Attacking Midfield,"1,76 m",20.05.1981,39,1,0,0,2,0,0,22,11,1.651
Mario Yepes,Retired,https://www.transfermarkt.us/mario-yepes/profil/spieler/5507,https://img.a.transfermarkt.technology/portrait/small/s_5507_800_2013_09_20_1.jpg?lm=1,Yepes,3,Colombia,co,CA San Lorenzo de Almagro,Cali,Mario Alberto Yepes Díaz,Defender - Centre-Back,N/A,13.01.1976,38,0,0,0,12,0,0,2,2,3.325
José Manuel Chatruc,Retired,https://www.transfermarkt.us/jose-manuel-chatruc/profil/spieler/6574,https://img.a.transfermarkt.technology/portrait/small/6574-1705512250.JPG?lm=1,Chatruc,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Unknown,Midfield - Right Midfield,"1,75 m",09.11.1976,38,8,7,0,6,0,0,2,13,2.896
Carlos Daniel Cordone,Retired,https://www.transfermarkt.us/carlos-daniel-cordone/profil/spieler/19960,https://img.a.transfermarkt.technology/portrait/small/19960-1705424416.JPG?lm=1,Cordone,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Rodríguez,Carlos Daniel Cordone,Attack - Centre-Forward,"1,78 m",06.01.1974,38,6,5,0,3,0,0,22,9,1.748
Cristian Chávez,CSD Liniers,https://www.transfermarkt.us/cristian-chavez/profil/spieler/70132,https://img.a.transfermarkt.technology/portrait/small/s_70132_6195_2011_1.jpg?lm=1,Chávez,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Lomas de Zamora,Cristian Gabriel Chávez,Attack - Centre-Forward,"1,75 m",04.06.1987,38,4,4,0,3,0,0,24,12,1.572
Leandro Navarro,Santiago Wanderers,https://www.transfermarkt.us/leandro-navarro/profil/spieler/208663,https://img.a.transfermarkt.technology/portrait/small/208663-1712166681.jpg?lm=1,Navarro,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Mar del Plata,Leandro Alexis Navarro,Midfield - Defensive Midfield,"1,84 m",16.04.1992,38,3,1,0,6,1,0,24,8,1.384
Kily González,Retired,https://www.transfermarkt.us/kily-gonzalez/profil/spieler/7438,https://img.a.transfermarkt.technology/portrait/small/s_7438_123_2013_10_02_1.jpg?lm=1,Kily González,18,Argentina,ar,CA San Lorenzo de Almagro,Rosario,Cristian Alberto González Peret,Midfield - Left Midfield,"1,78 m",04.08.1974,37,1,1,0,10,0,0,5,10,2.833
Emmanuel Gigliotti,CA Colón,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,Gigliotti,-,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Unknown,Attack - Centre-Forward,"1,87 m",20.05.1987,36,10,3,0,1,1,0,6,10,2.595
Facundo Quignón,Club Atlético Belgrano,https://www.transfermarkt.us/facundo-quignon/profil/spieler/131218,https://img.a.transfermarkt.technology/portrait/small/131218-1678032940.jpg?lm=1,Quignón,-,Argentina,ar,CA San Lorenzo de Almagro,Buenos Aires,Facundo Tomás Quignón,Midfield - Defensive Midfield,"1,78 m",02.05.1993,36,1,1,0,4,1,0,10,11,2.317
Sebastián Luna,Unknown,https://www.transfermarkt.us/sebastian-luna/profil/spieler/89259,https://img.a.transfermarkt.technology/portrait/small/s_89259_1775_2012_1.jpg?lm=1,Luna,Unknown,Argentina,ar,CA San Lorenzo de Almagro,General Belgrano,Unknown,Defender - Right-Back,"1,78 m",25.12.1987,36,0,2,0,9,0,0,10,12,2.158
Facundo Altamirano,CA San Lorenzo de Almagro,https://www.transfermarkt.us/facundo-altamirano/profil/spieler/362358,https://img.a.transfermarkt.technology/portrait/small/362358-1633726600.JPG?lm=1,Altamirano,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Rojas,Unknown,Goalkeeper,"1,89 m",21.03.1996,35,0,0,0,1,0,0,0,2,3.086
Diego Rodríguez,Liverpool FC Montevideo,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/127828,https://img.a.transfermarkt.technology/portrait/small/s_127828_36329_2012_1.jpg?lm=1,Rodríguez,-,Uruguay,uy,CA San Lorenzo de Almagro,Montevideo,Diego Martín Rodríguez Berrini,Midfield - Defensive Midfield,"1,70 m",04.09.1989,35,1,0,0,8,0,1,7,7,2.549
Rodrigo Astudillo,Retired,https://www.transfermarkt.us/rodrigo-astudillo/profil/spieler/74050,https://img.a.transfermarkt.technology/portrait/small/74050-1705345663.JPG?lm=1,Astudillo,Unknown,Argentina,ar,CA San Lorenzo de Almagro,Jesús María,Rodrigo Daniel Astudillo,Attack - Centre-Forward,"1,78 m",23.11.1977,35,13,1,0,0,0,0,5,19,2.346
Patricio Ormazábal,Retired,https://www.transfermarkt.us/patricio-ormazabal/profil/spieler/19989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ormazábal,21,Chile,cl,CA San Lorenzo de Almagro,Curicó,Luis Patricio Ormazábal Mozó,Midfield - Central Midfield,"1,72 m",12.02.1979,35,2,1,0,4,0,0,11,9,2.132
